county,state,fips,cases,deaths
Scott,Tennessee,47151,2891,44
Wheeler,Texas,48483,479,10
Wharton,Texas,48481,3800,108
Rutherford,Tennessee,47149,38847,388
Webb,Texas,48479,42757,788
Robertson,Tennessee,47147,9043,121
Washington,Texas,48477,3688,84
Wrangell City and Borough,Alaska,02275,28,0
Roane,Tennessee,47145,5950,96
Ward,Texas,48475,1127,21
Waller,Texas,48473,3538,41
Rhea,Tennessee,47143,4163,73
Putnam,Tennessee,47141,10671,170
Walker,Texas,48471,8490,118
Webster,Mississippi,28155,1111,32
Wayne,Mississippi,28153,2557,41
Winston,Mississippi,28159,2225,79
Wilkinson,Mississippi,28157,627,27
Washington,Mississippi,28151,5235,130
Wichita,Kansas,20203,215,0
Washington,Kansas,20201,528,9
Wyandotte,Kansas,20209,19307,273
Woodson,Kansas,20207,205,0
Wilson,Kansas,20205,956,12
Yazoo,Mississippi,28163,2922,66
Yalobusha,Mississippi,28161,1460,36
Hyde,North Carolina,37095,628,8
Iredell,North Carolina,37097,16641,196
Jackson,North Carolina,37099,3372,54
Tippah,Mississippi,28139,2802,65
Hertford,North Carolina,37091,1963,61
Hoke,North Carolina,37093,4169,54
Sunflower,Mississippi,28133,3213,86
Stone,Mississippi,28131,1735,29
Tate,Mississippi,28137,3046,74
Tallahatchie,Mississippi,28135,1718,39
Harnett,North Carolina,37085,9843,155
Haywood,North Carolina,37087,3893,88
Henderson,North Carolina,37089,8995,149
Warren,Mississippi,28149,4145,115
Guilford,North Carolina,37081,40451,558
Halifax,North Carolina,37083,5032,99
Tunica,Mississippi,28143,998,24
Tishomingo,Mississippi,28141,2132,66
Walthall,Mississippi,28147,1254,41
Union,Mississippi,28145,3970,74
Gates,North Carolina,37073,678,12
Graham,North Carolina,37075,566,12
Granville,North Carolina,37077,5304,76
Greene,North Carolina,37079,2144,42
Quitman,Mississippi,28119,775,14
Prentiss,Mississippi,28117,2712,58
Gaston,North Carolina,37071,23974,379
Wasatch,Utah,49051,4372,20
Perry,Mississippi,28111,1233,35
Pontotoc,Mississippi,28115,4110,71
Pike,Mississippi,28113,3027,97
Weber,Utah,49057,26761,170
Wayne,Utah,49055,122,0
Washington,Utah,49053,20189,184
Durham,North Carolina,37063,22259,210
Edgecombe,North Carolina,37065,4729,100
Forsyth,North Carolina,37067,32220,349
Utah,Utah,49049,90840,341
Franklin,North Carolina,37069,5521,45
Smith,Mississippi,28129,1543,33
Simpson,Mississippi,28127,2778,81
Duplin,North Carolina,37061,5773,128
Rankin,Mississippi,28121,12851,265
Sharkey,Mississippi,28125,492,17
Scott,Mississippi,28123,2967,71
Uintah,Utah,49047,2317,19
Tooele,Utah,49045,6620,37
Summit,Utah,49043,5053,10
Sevier,Utah,49041,2043,12
Windham,Connecticut,09015,9294,182
Tolland,Connecticut,09013,7972,170
New London,Connecticut,09011,19445,413
Avoyelles,Louisiana,22009,3948,118
Acadia,Louisiana,22001,6140,186
Allen,Louisiana,22003,3014,87
Ascension,Louisiana,22005,11074,152
New Haven,Connecticut,09009,72947,1933
Assumption,Louisiana,22007,2099,34
Middlesex,Connecticut,09007,10594,342
Litchfield,Connecticut,09005,11293,281
Hartford,Connecticut,09003,71020,2299
Fairfield,Connecticut,09001,81783,2074
Kent,Delaware,10001,14627,304
New Castle,Delaware,10003,50614,728
Sussex,Delaware,10005,22918,441
Appling,Georgia,13001,2224,65
Calhoun,Alabama,01015,13963,296
Butler,Alabama,01013,2016,66
Cherokee,Alabama,01019,1782,40
Chambers,Alabama,01017,3434,111
Bullock,Alabama,01011,1177,36
Bacon,Georgia,13005,1366,35
Atkinson,Georgia,13003,990,19
Baldwin,Georgia,13009,4306,117
Baker,Georgia,13007,221,8
Blount,Alabama,01009,6256,128
Banks,Georgia,13011,1750,34
Baldwin,Alabama,01003,19935,289
Autauga,Alabama,01001,6347,92
Bibb,Alabama,01007,2465,58
Barbour,Alabama,01005,2139,51
Bartow,Georgia,13015,13341,198
Barrow,Georgia,13013,9123,120
Berrien,Georgia,13019,1751,41
Ben Hill,Georgia,13017,2055,73
Coosa,Alabama,01037,903,24
Conecuh,Alabama,01035,1072,24
Covington,Alabama,01039,3999,107
Colbert,Alabama,01033,6010,121
Coffee,Alabama,01031,5261,104
Clarke,Alabama,01025,3445,53
Choctaw,Alabama,01023,561,23
Cleburne,Alabama,01029,1403,41
Clay,Alabama,01027,1462,54
Chilton,Alabama,01021,3922,104
Addison,Vermont,50001,808,8
Bennington,Vermont,50003,1497,9
Caledonia,Vermont,50005,476,5
Chittenden,Vermont,50007,5108,89
Essex,Vermont,50009,171,1
Wallace,Kansas,20199,177,0
Wabaunsee,Kansas,20197,665,14
Franklin,Vermont,50011,1363,35
Grand Isle,Vermont,50013,125,0
Lamoille,Vermont,50015,517,2
Trego,Kansas,20195,406,3
Orange,Vermont,50017,519,3
Thomas,Kansas,20193,1123,14
Orleans,Vermont,50019,599,7
Sumner,Kansas,20191,2077,27
Rutland,Vermont,50021,1370,12
Washington,Vermont,50023,1467,14
Windham,Vermont,50025,986,13
Windsor,Vermont,50027,1069,10
Cumberland,North Carolina,37051,24477,281
Dawson,Georgia,13085,2860,36
Currituck,North Carolina,37053,1396,15
Dade,Georgia,13083,1334,11
Dare,North Carolina,37055,1871,8
DeKalb,Georgia,13089,58488,866
Davidson,North Carolina,37057,14746,167
Sanpete,Utah,49039,3547,19
Decatur,Georgia,13087,2779,65
Crisp,Georgia,13081,1920,64
Marshall,Alabama,01095,11460,215
Marion,Alabama,01093,2889,96
Monroe,Alabama,01099,1667,39
Mobile,Alabama,01097,36423,741
Davie,North Carolina,37059,3583,31
San Juan,Utah,49037,1822,36
Salt Lake,Utah,49035,139976,780
Marengo,Alabama,01091,2453,57
Rich,Utah,49033,135,0
Piute,Utah,49031,98,2
Dougherty,Georgia,13095,7134,284
Chowan,North Carolina,37041,1382,22
Dooly,Georgia,13093,1019,41
Clay,North Carolina,37043,662,18
Early,Georgia,13099,1128,44
Cleveland,North Carolina,37045,10422,218
Morgan,Utah,49029,1132,11
Douglas,Georgia,13097,13717,185
Columbus,North Carolina,37047,5931,147
Millard,Utah,49027,1367,11
Panola,Mississippi,28107,4337,98
Oktibbeha,Mississippi,28105,4432,95
Madison,Alabama,01089,32708,469
Dodge,Georgia,13091,2096,99
Pearl River,Mississippi,28109,4219,132
Limestone,Alabama,01083,9440,139
Lee,Alabama,01081,15083,161
Noxubee,Mississippi,28103,1234,31
Macon,Alabama,01087,1478,45
Newton,Mississippi,28101,2333,53
Lowndes,Alabama,01085,1331,51
Craven,North Carolina,37049,8438,115
Kane,Utah,49025,575,4
Juab,Utah,49023,1211,10
Iron,Utah,49021,5036,32
Clayton,Georgia,13063,23684,397
Carteret,North Carolina,37031,4479,44
Clay,Georgia,13061,232,3
Caswell,North Carolina,37033,1993,24
Grand,Utah,49019,675,3
Cobb,Georgia,13067,71038,940
Catawba,North Carolina,37035,17614,286
Garfield,Utah,49017,437,9
Clinch,Georgia,13065,930,25
Chatham,North Carolina,37037,4166,78
Emery,Utah,49015,823,9
Cherokee,North Carolina,37039,2136,19
Duchesne,Utah,49013,1134,9
Coffee,Georgia,13069,5233,155
Davis,Utah,49011,35071,141
Columbia,Georgia,13073,15887,193
Colquitt,Georgia,13071,4491,106
Buncombe,North Carolina,37021,15752,303
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,13162,170
Burke,North Carolina,37023,9289,142
Carbon,Utah,49007,1506,12
Cook,Georgia,13075,1744,39
Cabarrus,North Carolina,37025,18727,236
Cache,Utah,49005,14991,38
Box Elder,Utah,49003,4881,46
Caldwell,North Carolina,37027,8712,79
Crawford,Georgia,13079,630,17
Camden,North Carolina,37029,596,5
Beaver,Utah,49001,656,6
Avery,North Carolina,37011,1849,20
Carroll,Georgia,13045,10666,216
Beaufort,North Carolina,37013,4289,83
Candler,Georgia,13043,923,60
Franklin,Alabama,01059,4008,79
Suffolk,Massachusetts,25025,79597,1720
Fayette,Alabama,01057,2028,57
Worcester,Massachusetts,25027,66482,2060
Elmore,Alabama,01051,9515,190
Etowah,Alabama,01055,13419,327
Norfolk,Massachusetts,25021,46319,1651
Escambia,Alabama,01053,3795,73
Plymouth,Massachusetts,25023,40952,1324
Bertie,North Carolina,37015,1664,41
Charlton,Georgia,13049,1320,27
Bladen,North Carolina,37017,2979,41
Catoosa,Georgia,13047,5761,67
Brunswick,North Carolina,37019,8116,137
Chatham,Georgia,13051,21335,381
Chattooga,Georgia,13055,2630,67
Alamance,North Carolina,37001,15938,230
Chattahoochee,Georgia,13053,3141,12
Alexander,North Carolina,37003,3951,76
Dallas,Alabama,01047,3428,142
Dale,Alabama,01045,4685,107
DeKalb,Alabama,01049,8509,175
Cullman,Alabama,01043,9000,183
Crenshaw,Alabama,01041,1469,55
Clarke,Georgia,13059,14292,124
Alleghany,North Carolina,37005,928,5
Cherokee,Georgia,13057,28133,275
Anson,North Carolina,37007,2327,53
Ashe,North Carolina,37009,1893,40
Bleckley,Georgia,13023,1439,49
Bibb,Georgia,13021,15094,400
Berkshire,Massachusetts,25003,4901,262
Lawrence,Alabama,01079,2862,87
Bristol,Massachusetts,25005,56404,1543
Dukes,Massachusetts,25007,875,0
Essex,Massachusetts,25009,84740,2202
Jefferson,Alabama,01073,72033,1403
Jackson,Alabama,01071,6552,104
Lauderdale,Alabama,01077,8630,214
Lamar,Alabama,01075,1339,33
Barnstable,Massachusetts,25001,10329,413
Brooks,Georgia,13027,1332,45
Brantley,Georgia,13025,1531,32
Bryan,Georgia,13029,3312,35
Burke,Georgia,13033,2411,54
Bulloch,Georgia,13031,6541,95
Hampshire,Massachusetts,25015,7645,266
Houston,Alabama,01069,10130,264
Middlesex,Massachusetts,25017,113553,3493
Henry,Alabama,01067,1837,41
Nantucket,Massachusetts,25019,1182,2
Geneva,Alabama,01061,2406,70
Franklin,Massachusetts,25011,2016,101
Hale,Alabama,01065,2129,69
Hampden,Massachusetts,25013,42626,1371
Greene,Alabama,01063,889,32
Calhoun,Georgia,13037,583,15
Butts,Georgia,13035,2748,75
Camden,Georgia,13039,3763,33
Carroll,Indiana,18015,1771,21
Cass,Indiana,18017,5494,102
Boone,Indiana,18011,6206,96
Brown,Indiana,18013,953,40
Kern,California,06029,104242,942
Imperial,California,06025,27009,638
Inyo,California,06027,1312,37
Glenn,California,06021,2715,23
Humboldt,California,06023,3266,33
Clark,Indiana,18019,12098,190
Crawford,Indiana,18025,927,14
Daviess,Indiana,18027,2863,98
Clay,Indiana,18021,2416,44
Clinton,Indiana,18023,3981,58
El Dorado,California,06017,9166,100
Fresno,California,06019,96366,1488
Contra Costa,California,06013,63400,708
Del Norte,California,06015,1027,5
Colusa,California,06011,2142,13
Dearborn,Indiana,18029,5524,73
Merced,California,06047,29376,413
Modoc,California,06049,338,4
Mariposa,California,06043,395,7
Mendocino,California,06045,3842,44
Marin,California,06041,13289,198
Allen,Indiana,18003,36228,671
Bartholomew,Indiana,18005,7553,153
Adams,Indiana,18001,3298,50
Madera,California,06039,15646,214
Lassen,California,06035,5623,24
Los Angeles,California,06037,1203799,22029
Kings,California,06031,22184,227
Lake,California,06033,3189,41
Benton,Indiana,18007,925,13
Blackford,Indiana,18009,1218,27
Ashland,Wisconsin,55003,1244,16
Adams,Wisconsin,55001,1754,15
Bayfield,Wisconsin,55007,1144,19
Barron,Wisconsin,55005,5582,76
Brown,Wisconsin,55009,32924,254
Burnett,Wisconsin,55013,1351,23
Buffalo,Wisconsin,55011,1354,7
Chippewa,Wisconsin,55017,7259,95
Calumet,Wisconsin,55015,6051,47
Clark,Wisconsin,55019,3549,61
Wilson,North Carolina,37195,8543,150
Yadkin,North Carolina,37197,3680,46
Yancey,North Carolina,37199,1463,26
Columbia,Wisconsin,55021,5451,65
Butte,California,06007,11065,169
Wayne,North Carolina,37191,10331,225
Calaveras,California,06009,1904,49
Wilkes,North Carolina,37193,6054,104
Dane,Wisconsin,55025,42524,301
Alpine,California,06003,78,0
Amador,California,06005,3486,41
Crawford,Wisconsin,55023,1720,17
Door,Wisconsin,55029,2629,25
Alameda,California,06001,81366,1292
Dodge,Wisconsin,55027,12240,179
Wake,North Carolina,37183,79457,550
Warren,North Carolina,37185,1614,18
Washington,North Carolina,37187,999,31
Watauga,North Carolina,37189,4019,30
Douglas,Wisconsin,55031,4266,42
Vance,North Carolina,37181,4414,82
Eau Claire,Wisconsin,55035,11390,115
Dunn,Wisconsin,55033,4633,29
Fond du Lac,Wisconsin,55039,13124,105
Florence,Wisconsin,55037,469,12
Webster,Louisiana,22119,3946,99
Marshall,Indiana,18099,5459,106
Madison,Indiana,18095,11841,344
Union,Louisiana,22111,2307,76
Garfield,Nebraska,31071,145,3
Marion,Indiana,18097,91559,1727
Vermilion,Louisiana,22113,4914,107
Gosper,Nebraska,31073,181,4
LaPorte,Indiana,18091,9847,204
Vernon,Louisiana,22115,2899,96
Washington,Louisiana,22117,4130,122
Lawrence,Indiana,18093,4200,116
Hall,Nebraska,31079,7280,111
Grant,Nebraska,31075,37,4
Greeley,Nebraska,31077,209,2
West Baton Rouge,Louisiana,22121,2534,54
Franklin,Nebraska,31061,235,3
West Carroll,Louisiana,22123,1165,39
Frontier,Nebraska,31063,189,1
West Feliciana,Louisiana,22125,1121,31
Winn,Louisiana,22127,1476,39
Garden,Nebraska,31069,112,1
Furnas,Nebraska,31065,494,4
Sonoma,California,06097,28484,303
Gage,Nebraska,31067,2091,19
Stanislaus,California,06099,56702,957
Siskiyou,California,06093,1790,14
Solano,California,06095,30310,167
Sierra,California,06091,48,0
Jefferson,Indiana,18077,2965,74
Jennings,Indiana,18079,2173,46
Jasper,Indiana,18073,3197,45
Jay,Indiana,18075,1799,30
Dixon,Nebraska,31051,566,8
Jackson,Indiana,18071,4663,68
Dundy,Nebraska,31057,176,4
Fillmore,Nebraska,31059,472,10
Dodge,Nebraska,31053,4680,56
Douglas,Nebraska,31055,64381,672
Tensas,Louisiana,22107,355,6
Terrebonne,Louisiana,22109,9637,206
LaGrange,Indiana,18087,2431,72
Lake,Indiana,18089,48804,928
Knox,Indiana,18083,3580,86
St. Mary,Louisiana,22101,4193,122
Kosciusko,Indiana,18085,8620,115
Custer,Nebraska,31041,837,18
St. Tammany,Louisiana,22103,24400,497
Johnson,Indiana,18081,16547,379
Tangipahoa,Louisiana,22105,12086,274
Dawson,Nebraska,31047,2792,31
Deuel,Nebraska,31049,98,2
Dakota,Nebraska,31043,3900,67
Dawes,Nebraska,31045,709,19
Hancock,Indiana,18059,7495,138
Greene,Indiana,18055,2635,84
Hamilton,Indiana,18057,32535,416
Gibson,Indiana,18051,4060,88
Grant,Indiana,18053,6883,166
San Benito,California,06069,5793,61
Clay,Nebraska,31035,657,11
Colfax,Nebraska,31037,1550,20
Riverside,California,06065,290904,3892
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,94331,1510
Cheyenne,Nebraska,31033,907,16
Placer,California,06061,20035,232
Plumas,California,06063,634,6
Cuming,Nebraska,31039,988,11
Huntington,Indiana,18069,3512,78
Henry,Indiana,18065,5457,97
Howard,Indiana,18067,9138,207
Harrison,Indiana,18061,4043,67
Hendricks,Indiana,18063,16014,322
Cass,Nebraska,31025,2340,15
Nevada,California,06057,4044,74
Cedar,Nebraska,31027,740,12
Orange,California,06059,262674,4226
Burt,Nebraska,31021,637,11
Monterey,California,06053,42404,331
Butler,Nebraska,31023,831,12
Napa,California,06055,9130,75
Mono,California,06051,1198,4
Chase,Nebraska,31029,448,3
Dubois,Indiana,18037,5943,113
Elkhart,Indiana,18039,25634,435
DeKalb,Indiana,18033,3887,82
Delaware,Indiana,18035,9913,185
Decatur,Indiana,18031,2769,92
Box Butte,Nebraska,31013,917,8
Boyd,Nebraska,31015,172,3
Santa Cruz,California,06087,14790,187
Shasta,California,06089,11086,179
Boone,Nebraska,31011,520,5
Santa Barbara,California,06083,32347,423
Santa Clara,California,06085,111814,1823
Brown,Nebraska,31017,214,2
San Mateo,California,06081,39384,525
Buffalo,Nebraska,31019,5159,55
Franklin,Indiana,18047,1619,36
Fulton,Indiana,18049,1800,37
Floyd,Indiana,18043,7279,178
Fountain,Indiana,18045,2030,43
Fayette,Indiana,18041,2861,58
Antelope,Nebraska,31003,481,6
San Luis Obispo,California,06079,19835,246
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,34563,432
Adams,Nebraska,31001,2722,38
San Joaquin,California,06077,67284,1182
San Bernardino,California,06071,287867,3153
San Diego,California,06073,262844,3385
Banner,Nebraska,31007,35,0
Blaine,Nebraska,31009,20,0
Fulton,Georgia,13121,87797,1164
Faulk,South Dakota,46049,362,13
Fall River,South Dakota,46047,546,15
Pointe Coupee,Louisiana,22077,2373,70
Rapides,Louisiana,22079,11328,296
Winston,Alabama,01133,2586,68
Orleans,Louisiana,22071,28710,768
Ouachita,Louisiana,22073,17730,426
Wilcox,Alabama,01131,1231,25
Plaquemines,Louisiana,22075,2383,25
Glascock,Georgia,13125,259,17
Edmunds,South Dakota,46045,486,12
Gilmer,Georgia,13123,2817,76
Douglas,South Dakota,46043,434,9
Gordon,Georgia,13129,7708,104
Dewey,South Dakota,46041,1423,26
Glynn,Georgia,13127,7696,162
Deuel,South Dakota,46039,476,8
Day,South Dakota,46037,673,28
Greene,Georgia,13133,1733,53
Davison,South Dakota,46035,2971,64
Grady,Georgia,13131,2031,56
Tuscaloosa,Alabama,01125,24457,422
St. Charles,Louisiana,22089,5158,90
Tallapoosa,Alabama,01123,3637,143
Washington,Alabama,01129,1571,36
Walker,Alabama,01127,6601,260
Red River,Louisiana,22081,855,36
Richland,Louisiana,22083,2361,49
Talladega,Alabama,01121,7647,165
Sabine,Louisiana,22085,2795,55
St. Bernard,Louisiana,22087,3794,46
Custer,South Dakota,46033,763,12
Habersham,Georgia,13137,5091,145
Corson,South Dakota,46031,472,12
Gwinnett,Georgia,13135,93796,989
Hall,Georgia,13139,25906,409
Codington,South Dakota,46029,4029,77
Clay,South Dakota,46027,1810,15
Clark,South Dakota,46025,375,5
Lafayette,Louisiana,22055,21729,262
Lafourche,Louisiana,22057,9215,198
Warren,New Jersey,34041,7337,220
LaSalle,Louisiana,22059,1429,34
Evans,Georgia,13109,922,25
Jefferson,Louisiana,22051,44226,858
Jefferson Davis,Louisiana,22053,2895,86
Effingham,Georgia,13103,4306,63
Charles Mix,South Dakota,46023,1309,21
Echols,Georgia,13101,460,7
Campbell,South Dakota,46021,131,4
Emanuel,Georgia,13107,2476,78
Elbert,Georgia,13105,2245,62
Butte,South Dakota,46019,986,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,695,9
Fannin,Georgia,13111,2214,62
Brown,South Dakota,46013,5175,89
Salem,New Jersey,34033,4770,166
Morehouse,Louisiana,22067,2721,68
Passaic,New Jersey,34031,58331,1709
Natchitoches,Louisiana,22069,3876,81
Union,New Jersey,34039,58314,1791
Lincoln,Louisiana,22061,4243,89
Sussex,New Jersey,34037,9469,275
Livingston,Louisiana,22063,12478,184
Somerset,New Jersey,34035,23534,789
Madison,Louisiana,22065,1552,34
Brookings,South Dakota,46011,3621,37
Floyd,Georgia,13115,11223,198
Fayette,Georgia,13113,8223,149
Franklin,Georgia,13119,2579,44
Forsyth,Georgia,13117,20510,161
Bon Homme,South Dakota,46009,1508,25
Bennett,South Dakota,46007,382,9
Beadle,South Dakota,46005,2789,39
Aurora,South Dakota,46003,454,15
East Baton Rouge,Louisiana,22033,36052,743
Mercer,New Jersey,34021,28400,887
East Carroll,Louisiana,22035,1112,23
East Feliciana,Louisiana,22037,3029,106
Evangeline,Louisiana,22039,3335,79
Ocean,New Jersey,34029,60663,1890
Morris,New Jersey,34027,38943,1132
Monmouth,New Jersey,34025,59141,1423
De Soto,Louisiana,22031,2654,74
Middlesex,New Jersey,34023,74641,2126
Cumberland,New Jersey,34011,14516,377
Iberia,Louisiana,22045,6515,148
Iberville,Louisiana,22047,3491,91
Jackson,Louisiana,22049,1798,47
Hunterdon,New Jersey,34019,7165,164
Hudson,New Jersey,34017,71406,2029
Gloucester,New Jersey,34015,24640,555
Franklin,Louisiana,22041,2454,104
Essex,New Jersey,34013,75772,2706
Grant,Louisiana,22043,2022,52
Calcasieu,Louisiana,22019,19822,364
Sumter,Alabama,01119,1010,32
Beauregard,Louisiana,22011,2864,65
Russell,Alabama,01113,4081,34
Bienville,Louisiana,22013,1615,75
Randolph,Alabama,01111,1654,41
Bossier,Louisiana,22015,13071,269
Shelby,Alabama,01117,22276,219
Caddo,Louisiana,22017,24837,687
St. Clair,Alabama,01115,9057,228
Camden,New Jersey,34007,44972,1178
Burlington,New Jersey,34005,36206,756
Bergen,New Jersey,34003,80339,2638
Atlantic,New Jersey,34001,25431,579
Cape May,New Jersey,34009,7432,184
Pike,Alabama,01109,2931,73
Morgan,Alabama,01103,13801,255
Cameron,Louisiana,22023,554,6
Montgomery,Alabama,01101,22805,523
Catahoula,Louisiana,22025,1060,35
Pickens,Alabama,01107,2263,57
Claiborne,Louisiana,22027,1403,50
Perry,Alabama,01105,1064,27
Concordia,Louisiana,22029,1789,57
Caldwell,Louisiana,22021,1083,25
Swain,North Carolina,37173,1171,16
Transylvania,North Carolina,37175,1950,27
Tyrrell,North Carolina,37177,305,6
Union,North Carolina,37179,21023,202
Surry,North Carolina,37171,7443,140
Rutherford,North Carolina,37161,6786,200
Sampson,North Carolina,37163,6942,92
Scotland,North Carolina,37165,3508,77
Stanly,North Carolina,37167,6917,111
Stokes,North Carolina,37169,3696,74
Long,Georgia,13183,834,12
Randolph,North Carolina,37151,13500,205
Lincoln,Georgia,13181,763,24
Richmond,North Carolina,37153,4247,91
Lumpkin,Georgia,13187,2811,61
Robeson,North Carolina,37155,15332,212
Lowndes,Georgia,13185,11861,189
Rockingham,North Carolina,37157,6903,61
Rowan,North Carolina,37159,15041,290
McDuffie,Georgia,13189,2327,43
Madison,Georgia,13195,3112,50
Pender,North Carolina,37141,4772,60
Macon,Georgia,13193,802,27
Perquimans,North Carolina,37143,924,8
Meriwether,Georgia,13199,1875,65
Person,North Carolina,37145,3038,64
Marion,Georgia,13197,538,15
McIntosh,Georgia,13191,739,15
Marshall,South Dakota,46091,337,5
Minnehaha,South Dakota,46099,28333,334
Pitt,North Carolina,37147,17698,83
Polk,North Carolina,37149,1364,27
Miner,South Dakota,46097,274,9
Mellette,South Dakota,46095,257,2
Meade,South Dakota,46093,2618,31
Jeff Davis,Georgia,13161,1800,45
Northampton,North Carolina,37131,1728,33
Jenkins,Georgia,13165,820,42
Onslow,North Carolina,37133,14833,134
Jefferson,Georgia,13163,1877,60
Orange,North Carolina,37135,7827,95
Lawrence,South Dakota,46081,2834,45
Jones,Georgia,13169,1921,48
Pamlico,North Carolina,37137,972,10
McPherson,South Dakota,46089,241,4
Johnson,Georgia,13167,1088,47
McCook,South Dakota,46087,750,24
Pasquotank,North Carolina,37139,3091,78
Lyman,South Dakota,46085,603,10
Lincoln,South Dakota,46083,7856,77
Lanier,Georgia,13173,746,13
Lamar,Georgia,13171,1908,50
Mitchell,North Carolina,37121,1245,16
Lee,Georgia,13177,2627,53
Montgomery,North Carolina,37123,3100,88
Lake,South Dakota,46079,1219,18
Laurens,Georgia,13175,5434,161
St. Louis city,Missouri,29510,21678,433
Moore,North Carolina,37125,8076,178
Kingsbury,South Dakota,46077,647,14
Nash,North Carolina,37127,9877,172
Jones,South Dakota,46075,85,0
Liberty,Georgia,13179,3267,54
New Hanover,North Carolina,37129,16459,152
Jerauld,South Dakota,46073,275,16
Jackson,South Dakota,46071,280,14
Haralson,Georgia,13143,2475,77
McDowell,North Carolina,37111,4875,61
Hancock,Georgia,13141,886,58
Macon,North Carolina,37113,2586,28
Hyde,South Dakota,46069,139,1
St. Martin,Louisiana,22099,4873,112
St. Helena,Louisiana,22091,881,8
St. James,Louisiana,22093,1859,49
St. John the Baptist,Louisiana,22095,3554,133
St. Landry,Louisiana,22097,8350,246
Hart,Georgia,13147,2292,50
Hutchinson,South Dakota,46067,790,26
Madison,North Carolina,37115,1373,39
Harris,Georgia,13145,2372,50
Hughes,South Dakota,46065,2321,36
Martin,North Carolina,37117,2089,37
Mecklenburg,North Carolina,37119,97954,887
Harding,South Dakota,46063,92,1
Heard,Georgia,13149,808,17
Hanson,South Dakota,46061,367,4
Henry,Georgia,13151,22454,276
Hand,South Dakota,46059,343,6
Irwin,Georgia,13155,903,26
Johnston,North Carolina,37101,18214,201
Hamlin,South Dakota,46057,722,38
Houston,Georgia,13153,13621,227
Jones,North Carolina,37103,739,16
Haakon,South Dakota,46055,256,10
Jasper,Georgia,13159,1329,33
Lee,North Carolina,37105,5506,72
Gregory,South Dakota,46053,547,30
Jackson,Georgia,13157,9248,135
Lenoir,North Carolina,37107,5499,107
Grant,South Dakota,46051,980,38
Lincoln,North Carolina,37109,8904,71
Jackson,Oklahoma,40065,2957,44
Randolph,Indiana,18135,2306,78
Holmes,Ohio,39075,2444,97
Ripley,Indiana,18137,3282,62
Hughes,Oklahoma,40063,1171,17
Huron,Ohio,39077,4862,108
Pulaski,Indiana,18131,1079,44
Johnston,Oklahoma,40069,1335,20
Jackson,Ohio,39079,2920,46
Putnam,Indiana,18133,3355,60
Jefferson,Oklahoma,40067,673,12
Highland,Ohio,39071,3285,51
Hocking,Ohio,39073,1951,54
Mahnomen,Minnesota,27087,443,7
Logan,Nebraska,31113,77,0
McLeod,Minnesota,27085,3419,50
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3591,52
Marshall,Minnesota,27089,787,15
Rush,Indiana,18139,1720,22
Lyon,Minnesota,27083,3140,45
Haskell,Oklahoma,40061,1229,11
McPherson,Nebraska,31117,30,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,512,2
Hardin,Ohio,39065,2473,59
Spencer,Indiana,18147,2198,30
Grant,Oklahoma,40053,540,7
Harrison,Ohio,39067,1007,31
Grady,Oklahoma,40051,5689,76
Starke,Indiana,18149,1903,53
Henry,Ohio,39069,2479,61
Scott,Indiana,18143,2528,52
Harmon,Oklahoma,40057,290,3
Shelby,Indiana,18145,5575,101
Greer,Oklahoma,40055,539,17
St. Joseph,Indiana,18141,30394,532
Harper,Oklahoma,40059,408,4
Hamilton,Ohio,39061,73923,1067
Hancock,Ohio,39063,6032,121
Mower,Minnesota,27099,4119,31
Keith,Nebraska,31101,680,6
Morrison,Minnesota,27097,3281,47
Keya Paha,Nebraska,31103,48,0
Martin,Minnesota,27091,1908,29
Lancaster,Nebraska,31109,28522,218
Kimball,Nebraska,31105,410,8
Mille Lacs,Minnesota,27095,2300,47
Knox,Nebraska,31107,844,12
Meeker,Minnesota,27093,2085,34
Noble,Indiana,18113,5142,81
Dewey,Oklahoma,40043,537,6
Gallia,Ohio,39053,2239,38
Ohio,Indiana,18115,542,11
Delaware,Oklahoma,40041,4429,62
Geauga,Ohio,39055,6118,142
Garfield,Oklahoma,40047,7619,78
Greene,Ohio,39057,13664,221
Newton,Indiana,18111,970,34
Ellis,Oklahoma,40045,352,3
Guernsey,Ohio,39059,2889,45
Garvin,Oklahoma,40049,3477,52
Fulton,Ohio,39051,3834,61
Kanabec,Minnesota,27065,1091,20
Racine,Wisconsin,55101,23057,353
Jackson,Minnesota,27063,947,10
Kittson,Minnesota,27069,411,21
Rock,Wisconsin,55105,16019,173
Kandiyohi,Minnesota,27067,5822,74
Richland,Wisconsin,55103,1327,15
St. Croix,Wisconsin,55109,8072,47
Rusk,Wisconsin,55107,1306,17
Orange,Indiana,18117,1718,54
Itasca,Minnesota,27061,3153,46
Owen,Indiana,18119,1845,56
Erie,Ohio,39043,6972,146
Comanche,Oklahoma,40031,12244,140
Pike,Indiana,18125,1286,33
Fairfield,Ohio,39045,14653,188
Porter,Indiana,18127,16099,294
