county,state,fips,cases,deaths
Yazoo,Mississippi,28163,829,12
Yalobusha,Mississippi,28161,313,10
Hyde,North Carolina,37095,42,0
Iredell,North Carolina,37097,1805,17
Jackson,North Carolina,37099,444,5
Tippah,Mississippi,28139,360,13
Hertford,North Carolina,37091,334,11
Hoke,North Carolina,37093,713,9
Sunflower,Mississippi,28133,1024,25
Stone,Mississippi,28131,194,4
Tate,Mississippi,28137,720,28
Tallahatchie,Mississippi,28135,530,10
Harnett,North Carolina,37085,1260,39
Haywood,North Carolina,37087,421,12
Henderson,North Carolina,37089,1472,54
Warren,Mississippi,28149,1089,32
Guilford,North Carolina,37081,5580,156
Halifax,North Carolina,37083,698,6
Tunica,Mississippi,28143,333,7
Tishomingo,Mississippi,28141,409,5
Walthall,Mississippi,28147,498,19
Union,Mississippi,28145,627,16
Gates,North Carolina,37073,45,2
Graham,North Carolina,37075,35,0
Granville,North Carolina,37077,1231,27
Greene,North Carolina,37079,326,3
Quitman,Mississippi,28119,262,1
Prentiss,Mississippi,28117,417,10
Gaston,North Carolina,37071,3299,51
Wasatch,Utah,49051,558,4
Perry,Mississippi,28111,232,7
Pontotoc,Mississippi,28115,821,8
Pike,Mississippi,28113,928,36
Weber,Utah,49057,2740,25
Wayne,Utah,49055,2,0
Washington,Utah,49053,2496,20
Durham,North Carolina,37063,6114,80
Edgecombe,North Carolina,37065,632,13
Forsyth,North Carolina,37067,5213,52
Utah,Utah,49049,8630,37
Franklin,North Carolina,37069,860,26
Smith,Mississippi,28129,404,13
Simpson,Mississippi,28127,795,30
Duplin,North Carolina,37061,2006,48
Rankin,Mississippi,28121,2276,33
Sharkey,Mississippi,28125,197,5
Scott,Mississippi,28123,998,20
Uintah,Utah,49047,81,0
Tooele,Utah,49045,579,0
Summit,Utah,49043,706,1
Sevier,Utah,49041,83,1
Windham,Connecticut,09015,726,15
Tolland,Connecticut,09013,1056,66
New London,Connecticut,09011,1433,103
Avoyelles,Louisiana,22009,1021,31
Acadia,Louisiana,22001,2570,79
Allen,Louisiana,22003,1245,29
Ascension,Louisiana,22005,2798,71
New Haven,Connecticut,09009,13145,1104
Assumption,Louisiana,22007,577,20
Middlesex,Connecticut,09007,1396,192
Litchfield,Connecticut,09005,1610,138
Hartford,Connecticut,09003,12761,1415
Fairfield,Connecticut,09001,17956,1408
Kent,Delaware,10001,2277,107
New Castle,Delaware,10003,7161,291
Sussex,Delaware,10005,5821,192
Appling,Georgia,13001,645,19
Calhoun,Alabama,01015,1836,13
Butler,Alabama,01013,773,37
Cherokee,Alabama,01019,299,8
Chambers,Alabama,01017,904,38
Bullock,Alabama,01011,471,12
Bacon,Georgia,13005,433,7
Atkinson,Georgia,13003,317,2
Baldwin,Georgia,13009,1035,39
Baker,Georgia,13007,63,3
Blount,Alabama,01009,923,4
Banks,Georgia,13011,270,4
Baldwin,Alabama,01003,3564,26
Autauga,Alabama,01001,1134,22
Bibb,Alabama,01007,434,5
Barbour,Alabama,01005,628,5
Bartow,Georgia,13015,1853,62
Barrow,Georgia,13013,1278,32
Berrien,Georgia,13019,289,0
Ben Hill,Georgia,13017,416,3
Coosa,Alabama,01037,114,2
Conecuh,Alabama,01035,412,10
Covington,Alabama,01039,874,21
Colbert,Alabama,01033,1190,13
Coffee,Alabama,01031,806,6
Clarke,Alabama,01025,691,9
Choctaw,Alabama,01023,286,12
Cleburne,Alabama,01029,128,1
Clay,Alabama,01027,257,5
Chilton,Alabama,01021,839,8
Addison,Vermont,50001,73,2
Bennington,Vermont,50003,85,1
Caledonia,Vermont,50005,26,0
Chittenden,Vermont,50007,728,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,42,0
Franklin,Vermont,50011,118,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,43,1
Trego,Kansas,20195,6,0
Orange,Vermont,50017,14,0
Thomas,Kansas,20193,35,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,99,3
Rutland,Vermont,50021,99,1
Washington,Vermont,50023,53,2
Windham,Vermont,50025,102,3
Windsor,Vermont,50027,72,2
Cumberland,North Carolina,37051,3042,50
Dawson,Georgia,13085,369,3
Currituck,North Carolina,37053,73,0
Dade,Georgia,13083,125,1
Dare,North Carolina,37055,207,2
DeKalb,Georgia,13089,13752,237
Davidson,North Carolina,37057,1758,18
Sanpete,Utah,49039,125,0
Decatur,Georgia,13087,770,11
Crisp,Georgia,13081,374,14
Marshall,Alabama,01095,3212,36
Marion,Alabama,01093,604,24
Monroe,Alabama,01099,474,5
Mobile,Alabama,01097,9917,211
Davie,North Carolina,37059,414,5
San Juan,Utah,49037,648,25
Salt Lake,Utah,49035,20530,190
Marengo,Alabama,01091,562,16
Rich,Utah,49033,7,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2684,170
Chowan,North Carolina,37041,155,1
Dooly,Georgia,13093,252,14
Clay,North Carolina,37043,64,0
Early,Georgia,13099,359,32
Cleveland,North Carolina,37045,1167,20
Morgan,Utah,49029,46,0
Douglas,Georgia,13097,2602,51
Columbus,North Carolina,37047,896,48
Millard,Utah,49027,132,0
Panola,Mississippi,28107,1054,12
Oktibbeha,Mississippi,28105,1118,38
Madison,Alabama,01089,5425,38
Dodge,Georgia,13091,210,3
Pearl River,Mississippi,28109,540,38
Limestone,Alabama,01083,1345,14
Lee,Alabama,01081,2831,49
Noxubee,Mississippi,28103,453,11
Macon,Alabama,01087,345,14
Newton,Mississippi,28101,542,11
Lowndes,Alabama,01085,584,26
Craven,North Carolina,37049,697,12
Kane,Utah,49025,60,1
Juab,Utah,49023,71,1
Iron,Utah,49021,556,2
Clayton,Georgia,13063,4952,110
Carteret,North Carolina,37031,339,5
Clay,Georgia,13061,86,2
Caswell,North Carolina,37033,193,2
Grand,Utah,49019,49,0
Cobb,Georgia,13067,13336,319
Catawba,North Carolina,37035,2107,28
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,192,4
Chatham,North Carolina,37037,1295,52
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,269,4
Duchesne,Utah,49013,86,0
Coffee,Georgia,13069,1447,28
Davis,Utah,49011,3194,21
Columbia,Georgia,13073,2188,23
Colquitt,Georgia,13071,1537,23
Buncombe,North Carolina,37021,1850,57
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1485,22
Burke,North Carolina,37023,1643,26
Carbon,Utah,49007,52,0
Cook,Georgia,13075,432,6
Cabarrus,North Carolina,37025,2603,50
Cache,Utah,49005,1911,4
Box Elder,Utah,49003,363,2
Caldwell,North Carolina,37027,1209,11
Crawford,Georgia,13079,102,0
Camden,North Carolina,37029,69,2
Beaver,Utah,49001,30,0
Avery,North Carolina,37011,93,0
Carroll,Georgia,13045,1862,49
Beaufort,North Carolina,37013,387,2
Candler,Georgia,13043,252,4
Franklin,Alabama,01059,1288,20
Suffolk,Massachusetts,25025,21778,1073
Fayette,Alabama,01057,218,5
Worcester,Massachusetts,25027,13602,1000
Elmore,Alabama,01051,1792,39
Etowah,Alabama,01055,2174,32
Norfolk,Massachusetts,25021,10601,997
Escambia,Alabama,01053,1187,16
Plymouth,Massachusetts,25023,9226,720
Bertie,North Carolina,37015,269,5
Charlton,Georgia,13049,417,3
Bladen,North Carolina,37017,623,5
Catoosa,Georgia,13047,631,9
Brunswick,North Carolina,37019,1267,22
Chatham,Georgia,13051,5665,75
Chattooga,Georgia,13055,255,3
Alamance,North Carolina,37001,2396,41
Chattahoochee,Georgia,13053,759,1
Alexander,North Carolina,37003,295,2
Dallas,Alabama,01047,1410,23
Dale,Alabama,01045,850,23
DeKalb,Alabama,01049,1855,16
Cullman,Alabama,01043,1302,12
Crenshaw,Alabama,01041,336,4
Clarke,Georgia,13059,2027,18
Alleghany,North Carolina,37005,167,0
Cherokee,Georgia,13057,3398,63
Anson,North Carolina,37007,327,3
Ashe,North Carolina,37009,157,1
Bleckley,Georgia,13023,184,7
Bibb,Georgia,13021,3554,68
Berkshire,Massachusetts,25003,667,46
Lawrence,Alabama,01079,358,1
Bristol,Massachusetts,25005,9324,632
Dukes,Massachusetts,25007,66,0
Essex,Massachusetts,25009,17789,1192
Jefferson,Alabama,01073,13232,245
Jackson,Alabama,01071,997,6
Lauderdale,Alabama,01077,1170,17
Lamar,Alabama,01075,228,2
Barnstable,Massachusetts,25001,1798,158
Brooks,Georgia,13027,408,18
Brantley,Georgia,13025,244,5
Bryan,Georgia,13029,651,8
Burke,Georgia,13033,462,7
Bulloch,Georgia,13031,1242,14
Hampshire,Massachusetts,25015,1170,129
Houston,Alabama,01069,1439,14
Middlesex,Massachusetts,25017,26345,2002
Henry,Alabama,01067,272,4
Nantucket,Massachusetts,25019,36,1
Geneva,Alabama,01061,276,1
Franklin,Massachusetts,25011,411,61
Hale,Alabama,01065,490,26
Hampden,Massachusetts,25013,7582,704
Greene,Alabama,01063,253,11
Calhoun,Georgia,13037,203,6
Butts,Georgia,13035,487,37
Camden,Georgia,13039,730,5
Carroll,Indiana,18015,185,2
Cass,Indiana,18017,1789,10
Boone,Indiana,18011,691,49
Brown,Indiana,18013,73,1
Kern,California,06029,22626,171
Imperial,California,06025,9693,243
Inyo,California,06027,81,1
Glenn,California,06021,339,3
Humboldt,California,06023,282,4
Clark,Indiana,18019,1217,54
Crawford,Indiana,18025,45,1
Daviess,Indiana,18027,266,22
Clay,Indiana,18021,116,5
Clinton,Indiana,18023,431,4
El Dorado,California,06017,729,1
Fresno,California,06019,17290,171
Contra Costa,California,06013,9022,138
Del Norte,California,06015,99,0
Colusa,California,06011,362,4
Dearborn,Indiana,18029,499,30
Merced,California,06047,5012,64
Modoc,California,06049,5,0
Mariposa,California,06043,61,2
Mendocino,California,06045,431,10
Marin,California,06041,5326,78
Allen,Indiana,18003,3861,173
Bartholomew,Indiana,18005,790,50
Adams,Indiana,18001,97,3
Madera,California,06039,2302,39
Lassen,California,06035,638,0
Los Angeles,California,06037,206761,4967
Kings,California,06031,4453,56
Lake,California,06033,215,2
Benton,Indiana,18007,61,0
Blackford,Indiana,18009,68,2
Ashland,Wisconsin,55003,24,1
Adams,Wisconsin,55001,85,2
Bayfield,Wisconsin,55007,23,1
Barron,Wisconsin,55005,291,3
Brown,Wisconsin,55009,4240,54
Burnett,Wisconsin,55013,22,1
Buffalo,Wisconsin,55011,43,2
Chippewa,Wisconsin,55017,227,0
Calumet,Wisconsin,55015,313,2
Clark,Wisconsin,55019,183,7
Wilson,North Carolina,37195,1476,34
Yadkin,North Carolina,37197,532,6
Yancey,North Carolina,37199,74,0
Columbia,Wisconsin,55021,245,1
Butte,California,06007,1095,8
Wayne,North Carolina,37191,2395,42
Calaveras,California,06009,136,1
Wilkes,North Carolina,37193,792,11
Dane,Wisconsin,55025,4492,38
Alpine,California,06003,2,0
Amador,California,06005,162,2
Crawford,Wisconsin,55023,74,0
Door,Wisconsin,55029,103,3
Alameda,California,06001,12826,193
Dodge,Wisconsin,55027,808,5
Wake,North Carolina,37183,11983,168
Warren,North Carolina,37185,256,6
Washington,North Carolina,37187,132,4
Watauga,North Carolina,37189,287,0
Douglas,Wisconsin,55031,172,0
Vance,North Carolina,37181,765,40
Eau Claire,Wisconsin,55035,574,4
Dunn,Wisconsin,55033,122,0
Fond du Lac,Wisconsin,55039,635,7
Florence,Wisconsin,55037,8,0
Webster,Louisiana,22119,868,14
Marshall,Indiana,18099,774,22
Madison,Indiana,18095,958,76
Union,Louisiana,22111,675,33
Garfield,Nebraska,31071,3,0
Marion,Indiana,18097,15849,773
Vermilion,Louisiana,22113,1529,24
Gosper,Nebraska,31073,19,0
LaPorte,Indiana,18091,898,30
Vernon,Louisiana,22115,748,27
Washington,Louisiana,22117,1247,58
Lawrence,Indiana,18093,343,28
Hall,Nebraska,31079,1756,45
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,701,37
Franklin,Nebraska,31061,12,0
West Carroll,Louisiana,22123,287,5
Frontier,Nebraska,31063,3,0
West Feliciana,Louisiana,22125,345,16
Winn,Louisiana,22127,413,7
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,15,1
Sonoma,California,06097,3556,47
Gage,Nebraska,31067,89,4
Stanislaus,California,06099,9665,162
Siskiyou,California,06093,93,0
Solano,California,06095,4034,40
Sierra,California,06091,3,0
Jefferson,Indiana,18077,161,2
Jennings,Indiana,18079,226,14
Jasper,Indiana,18073,235,2
Jay,Indiana,18075,96,0
Dixon,Nebraska,31051,58,2
Jackson,Indiana,18071,589,6
Dundy,Nebraska,31057,1,0
Fillmore,Nebraska,31059,24,1
Dodge,Nebraska,31053,799,9
Douglas,Nebraska,31055,11232,137
Tensas,Louisiana,22107,70,0
Terrebonne,Louisiana,22109,2986,85
LaGrange,Indiana,18087,559,10
Lake,Indiana,18089,7538,291
Knox,Indiana,18083,152,0
St. Mary,Louisiana,22101,1543,52
Kosciusko,Indiana,18085,866,13
Custer,Nebraska,31041,45,4
St. Tammany,Louisiana,22103,5086,211
Johnson,Indiana,18081,1775,126
Tangipahoa,Louisiana,22105,3397,72
Dawson,Nebraska,31047,956,9
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1924,42
Dawes,Nebraska,31045,10,0
Hancock,Indiana,18059,655,39
Greene,Indiana,18055,251,37
Hamilton,Indiana,18057,2752,112
Gibson,Indiana,18051,222,4
Grant,Indiana,18053,780,33
San Benito,California,06069,715,4
Clay,Nebraska,31035,50,0
Colfax,Nebraska,31037,701,4
Riverside,California,06065,40902,799
Cherry,Nebraska,31031,4,0
Sacramento,California,06067,10797,161
Cheyenne,Nebraska,31033,26,0
Placer,California,06061,2186,20
Plumas,California,06063,25,0
Cuming,Nebraska,31039,67,0
Huntington,Indiana,18069,123,3
Henry,Indiana,18065,382,20
Howard,Indiana,18067,891,68
Harrison,Indiana,18061,329,25
Hendricks,Indiana,18063,1897,124
Cass,Nebraska,31025,176,2
Nevada,California,06057,324,1
Cedar,Nebraska,31027,22,0
Orange,California,06059,39076,720
Burt,Nebraska,31021,31,0
Monterey,California,06053,5212,35
Butler,Nebraska,31023,60,0
Napa,California,06055,1056,10
Mono,California,06051,153,1
Chase,Nebraska,31029,6,0
Dubois,Indiana,18037,687,12
Elkhart,Indiana,18039,4891,88
DeKalb,Indiana,18033,231,5
Delaware,Indiana,18035,717,53
Decatur,Indiana,18031,357,35
Box Butte,Nebraska,31013,12,0
Boyd,Nebraska,31015,4,0
Santa Cruz,California,06087,1238,6
Shasta,California,06089,411,9
Boone,Nebraska,31011,8,0
Santa Barbara,California,06083,6704,69
Santa Clara,California,06085,11687,205
Brown,Nebraska,31017,0,0
San Mateo,California,06081,6110,120
Buffalo,Nebraska,31019,406,1
Franklin,Indiana,18047,251,15
Fulton,Indiana,18049,166,2
Floyd,Indiana,18043,776,49
Fountain,Indiana,18045,73,2
Fayette,Indiana,18041,258,7
Antelope,Nebraska,31003,19,1
San Luis Obispo,California,06079,2093,17
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,7435,67
Adams,Nebraska,31001,353,11
San Joaquin,California,06077,12392,211
San Bernardino,California,06071,35452,502
San Diego,California,06073,32393,593
Banner,Nebraska,31007,3,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,20049,430
Faulk,South Dakota,46049,26,1
Fall River,South Dakota,46047,22,0
Pointe Coupee,Louisiana,22077,780,32
Rapides,Louisiana,22079,3223,114
Winston,Alabama,01133,466,11
Orleans,Louisiana,22071,10637,562
Ouachita,Louisiana,22073,4787,111
Wilcox,Alabama,01131,442,10
Plaquemines,Louisiana,22075,451,19
Glascock,Georgia,13125,24,0
Edmunds,South Dakota,46045,14,0
Gilmer,Georgia,13123,616,4
Douglas,South Dakota,46043,17,0
Gordon,Georgia,13129,1171,23
Dewey,South Dakota,46041,49,0
Glynn,Georgia,13127,2487,47
Deuel,South Dakota,46039,10,0
Day,South Dakota,46037,23,0
Greene,Georgia,13133,308,12
Davison,South Dakota,46035,94,1
Grady,Georgia,13131,476,5
Tuscaloosa,Alabama,01125,4316,75
St. Charles,Louisiana,22089,1442,51
Tallapoosa,Alabama,01123,922,80
Washington,Alabama,01129,393,12
Walker,Alabama,01127,1555,67
Red River,Louisiana,22081,212,11
Richland,Louisiana,22083,586,7
Talladega,Alabama,01121,1257,14
Sabine,Louisiana,22085,622,10
St. Bernard,Louisiana,22087,1091,24
Custer,South Dakota,46033,32,0
Habersham,Georgia,13137,1135,49
Corson,South Dakota,46031,32,0
Gwinnett,Georgia,13135,19548,260
Hall,Georgia,13139,6035,91
Codington,South Dakota,46029,129,1
Clay,South Dakota,46027,124,0
Clark,South Dakota,46025,16,0
Lafayette,Louisiana,22055,7468,91
Lafourche,Louisiana,22057,2759,97
Warren,New Jersey,34041,1357,172
LaSalle,Louisiana,22059,283,2
Evans,Georgia,13109,249,1
Jefferson,Louisiana,22051,15103,523
Jefferson Davis,Louisiana,22053,1005,26
Effingham,Georgia,13103,719,2
Charles Mix,South Dakota,46023,101,0
Echols,Georgia,13101,221,2
Campbell,South Dakota,46021,3,0
Emanuel,Georgia,13107,501,9
Elbert,Georgia,13105,354,1
Butte,South Dakota,46019,14,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,45,0
Fannin,Georgia,13111,329,3
Brown,South Dakota,46013,436,3
Salem,New Jersey,34033,898,87
Morehouse,Louisiana,22067,494,11
Passaic,New Jersey,34031,17771,1239
Natchitoches,Louisiana,22069,761,17
Union,New Jersey,34039,16833,1350
Lincoln,Louisiana,22061,766,29
Sussex,New Jersey,34037,1364,198
Livingston,Louisiana,22063,2845,51
Somerset,New Jersey,34035,5306,561
Madison,Louisiana,22065,609,6
Brookings,South Dakota,46011,133,1
Floyd,Georgia,13115,1488,17
Fayette,Georgia,13113,1100,28
Franklin,Georgia,13119,396,6
Forsyth,Georgia,13117,2224,22
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,6,0
Beadle,South Dakota,46005,591,9
Aurora,South Dakota,46003,38,0
East Baton Rouge,Louisiana,22033,11946,344
Mercer,New Jersey,34021,8154,619
East Carroll,Louisiana,22035,518,1
East Feliciana,Louisiana,22037,567,36
Evangeline,Louisiana,22039,861,4
Ocean,New Jersey,34029,10652,1018
Morris,New Jersey,34027,7383,828
Monmouth,New Jersey,34025,10381,856
De Soto,Louisiana,22031,710,26
Middlesex,New Jersey,34023,18088,1403
Cumberland,New Jersey,34011,3344,158
Iberia,Louisiana,22045,2450,70
Iberville,Louisiana,22047,1219,47
Jackson,Louisiana,22049,368,18
Hunterdon,New Jersey,34019,1204,126
Hudson,New Jersey,34017,19808,1504
Gloucester,New Jersey,34015,3243,212
Franklin,Louisiana,22041,896,17
Essex,New Jersey,34013,19954,2111
Grant,Louisiana,22043,298,16
Calcasieu,Louisiana,22019,6752,146
Sumter,Alabama,01119,365,18
Beauregard,Louisiana,22011,819,17
Russell,Alabama,01113,1388,2
Bienville,Louisiana,22013,364,30
Randolph,Alabama,01111,409,11
Bossier,Louisiana,22015,2311,79
Shelby,Alabama,01117,3469,37
Caddo,Louisiana,22017,6610,293
St. Clair,Alabama,01115,1431,18
Camden,New Jersey,34007,8581,578
Burlington,New Jersey,34005,6017,472
Bergen,New Jersey,34003,21002,2038
Atlantic,New Jersey,34001,3471,252
Cape May,New Jersey,34009,829,87
Pike,Alabama,01109,749,8
Morgan,Alabama,01103,2410,20
Cameron,Louisiana,22023,167,0
Montgomery,Alabama,01101,6742,151
Catahoula,Louisiana,22025,280,5
Pickens,Alabama,01107,400,10
Claiborne,Louisiana,22027,251,11
Perry,Alabama,01105,470,4
Concordia,Louisiana,22029,303,9
Caldwell,Louisiana,22021,212,2
Swain,North Carolina,37173,119,2
Transylvania,North Carolina,37175,135,1
Tyrrell,North Carolina,37177,98,1
Union,North Carolina,37179,3072,43
Surry,North Carolina,37171,928,9
Rutherford,North Carolina,37161,742,14
Sampson,North Carolina,37163,1500,14
Scotland,North Carolina,37165,339,2
Stanly,North Carolina,37167,1049,26
Stokes,North Carolina,37169,287,3
Long,Georgia,13183,123,1
Randolph,North Carolina,37151,2170,37
Lincoln,Georgia,13181,137,4
Richmond,North Carolina,37153,505,9
Lumpkin,Georgia,13187,339,6
Robeson,North Carolina,37155,2784,53
Lowndes,Georgia,13185,3156,44
Rockingham,North Carolina,37157,543,3
Rowan,North Carolina,37159,2178,50
McDuffie,Georgia,13189,338,10
Madison,Georgia,13195,392,6
Pender,North Carolina,37141,654,3
Macon,Georgia,13193,177,10
Perquimans,North Carolina,37143,85,2
Meriwether,Georgia,13199,384,6
Person,North Carolina,37145,208,2
Marion,Georgia,13197,150,5
McIntosh,Georgia,13191,174,2
Marshall,South Dakota,46091,9,0
Minnehaha,South Dakota,46099,4376,68
Pitt,North Carolina,37147,1962,11
Polk,North Carolina,37149,161,5
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,91,1
Jeff Davis,Georgia,13161,436,8
Northampton,North Carolina,37131,349,16
Jenkins,Georgia,13165,243,24
Onslow,North Carolina,37133,1047,10
Jefferson,Georgia,13163,485,7
Orange,North Carolina,37135,1341,47
Lawrence,South Dakota,46081,52,0
Jones,Georgia,13169,302,3
Pamlico,North Carolina,37137,67,1
McPherson,South Dakota,46089,8,0
Johnson,Georgia,13167,240,11
McCook,South Dakota,46087,27,1
Pasquotank,North Carolina,37139,395,20
Lyman,South Dakota,46085,89,2
Lincoln,South Dakota,46083,621,2
Lanier,Georgia,13173,219,4
Lamar,Georgia,13171,273,12
Mitchell,North Carolina,37121,78,2
Lee,Georgia,13177,535,22
Montgomery,North Carolina,37123,635,13
Lake,South Dakota,46079,91,2
Laurens,Georgia,13175,886,8
St. Louis city,Missouri,29510,5139,174
Moore,North Carolina,37125,1005,20
Kingsbury,South Dakota,46077,14,0
Nash,North Carolina,37127,1158,12
Jones,South Dakota,46075,2,0
Liberty,Georgia,13179,713,3
New Hanover,North Carolina,37129,2513,20
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,11,1
Haralson,Georgia,13143,208,6
McDowell,North Carolina,37111,675,14
Hancock,Georgia,13141,315,35
Macon,North Carolina,37113,459,2
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,1616,43
St. Helena,Louisiana,22091,258,1
St. James,Louisiana,22093,693,32
St. John the Baptist,Louisiana,22095,1403,92
St. Landry,Louisiana,22097,2631,85
Hart,Georgia,13147,300,7
Hutchinson,South Dakota,46067,28,0
Madison,North Carolina,37115,45,0
Harris,Georgia,13145,652,17
Hughes,South Dakota,46065,92,2
Martin,North Carolina,37117,252,6
Mecklenburg,North Carolina,37119,22078,234
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,142,4
Hanson,South Dakota,46061,21,0
Henry,Georgia,13151,3320,47
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,166,1
Johnston,North Carolina,37101,3275,46
Hamlin,South Dakota,46057,18,0
Houston,Georgia,13153,1948,58
Jones,North Carolina,37103,82,4
Haakon,South Dakota,46055,2,0
Jasper,Georgia,13159,161,1
Lee,North Carolina,37105,1281,11
Gregory,South Dakota,46053,7,0
Jackson,Georgia,13157,1059,16
Lenoir,North Carolina,37107,568,11
Grant,South Dakota,46051,26,0
Lincoln,North Carolina,37109,840,9
Jackson,Oklahoma,40065,518,5
Randolph,Indiana,18135,148,4
Holmes,Ohio,39075,327,6
Ripley,Indiana,18137,199,7
Hughes,Oklahoma,40063,134,2
Huron,Ohio,39077,395,5
Pulaski,Indiana,18131,81,1
Johnston,Oklahoma,40069,46,0
Jackson,Ohio,39079,74,0
Putnam,Indiana,18133,291,8
Jefferson,Oklahoma,40067,33,0
Highland,Ohio,39071,156,1
Hocking,Ohio,39073,116,9
Mahnomen,Minnesota,27087,26,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,173,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,109,2
Marshall,Minnesota,27089,30,0
Rush,Indiana,18139,112,4
Lyon,Minnesota,27083,426,3
Haskell,Oklahoma,40061,57,0
McPherson,Nebraska,31117,5,0
Madison,Nebraska,31119,466,6
Lincoln,Minnesota,27081,57,0
Hardin,Ohio,39065,164,12
Spencer,Indiana,18147,134,3
Grant,Oklahoma,40053,15,0
Harrison,Ohio,39067,26,1
Grady,Oklahoma,40051,437,7
Starke,Indiana,18149,179,8
Henry,Ohio,39069,116,2
Scott,Indiana,18143,270,11
Harmon,Oklahoma,40057,27,0
Shelby,Indiana,18145,878,35
Greer,Oklahoma,40055,83,8
St. Joseph,Indiana,18141,3434,86
Harper,Oklahoma,40059,9,0
Hamilton,Ohio,39061,9583,255
Hancock,Ohio,39063,372,3
Mower,Minnesota,27099,1099,2
Keith,Nebraska,31101,22,0
Morrison,Minnesota,27097,89,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,207,5
Lancaster,Nebraska,31109,3287,17
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,71,3
Knox,Nebraska,31107,33,0
Meeker,Minnesota,27093,85,2
Noble,Indiana,18113,667,30
Dewey,Oklahoma,40043,9,0
Gallia,Ohio,39053,65,1
Ohio,Indiana,18115,63,5
Delaware,Oklahoma,40041,424,19
Geauga,Ohio,39055,554,44
Garfield,Oklahoma,40047,447,5
Greene,Ohio,39057,684,12
Newton,Indiana,18111,119,11
Ellis,Oklahoma,40045,5,0
Guernsey,Ohio,39059,116,7
Garvin,Oklahoma,40049,225,4
Fulton,Ohio,39051,147,1
Kanabec,Minnesota,27065,34,1
Racine,Wisconsin,55101,3903,78
Jackson,Minnesota,27063,81,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1561,26
Kandiyohi,Minnesota,27067,689,1
Richland,Wisconsin,55103,37,4
St. Croix,Wisconsin,55109,491,7
Rusk,Wisconsin,55107,20,1
Orange,Indiana,18117,171,26
Itasca,Minnesota,27061,138,12
Owen,Indiana,18119,88,1
Erie,Ohio,39043,570,27
Comanche,Oklahoma,40031,803,10
Pike,Indiana,18125,53,0
Fairfield,Ohio,39045,1367,32
Porter,Indiana,18127,1304,41
Fayette,Ohio,39047,112,0
Craig,Oklahoma,40035,82,0
Parke,Indiana,18121,56,1
Franklin,Ohio,39049,18182,523
Cotton,Oklahoma,40033,18,2
Perry,Indiana,18123,195,13
Custer,Oklahoma,40039,206,0
Creek,Oklahoma,40037,588,14
Delaware,Ohio,39041,1292,19
Sawyer,Wisconsin,55113,59,0
Lake of the Woods,Minnesota,27077,2,0
Sauk,Wisconsin,55111,433,3
Lake,Minnesota,27075,20,0
Sheboygan,Wisconsin,55117,742,9
Shawano,Wisconsin,55115,190,0
Le Sueur,Minnesota,27079,217,1
Taylor,Wisconsin,55119,69,0
Lac qui Parle,Minnesota,27073,7,0
Posey,Indiana,18129,170,0
Koochiching,Minnesota,27071,77,3
Cherokee,Oklahoma,40021,421,2
Coshocton,Ohio,39031,192,6
Crawford,Ohio,39033,174,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,13414,499
Choctaw,Oklahoma,40023,183,1
Darke,Ohio,39037,393,29
Coal,Oklahoma,40029,36,0
Tuolumne,California,06109,152,2
Cleveland,Oklahoma,40027,2967,55
Goodhue,Minnesota,27049,192,9
Trinity,California,06105,6,0
Tulare,California,06107,10475,196
Faribault,Minnesota,27043,87,0
Sutter,California,06101,942,7
Vernon,Wisconsin,55123,62,0
Douglas,Minnesota,27041,139,1
Trempealeau,Wisconsin,55121,336,2
Tehama,California,06103,246,1
Freeborn,Minnesota,27047,359,1
Walworth,Wisconsin,55127,1314,23
Fillmore,Minnesota,27045,64,0
Vilas,Wisconsin,55125,53,0
Defiance,Ohio,39039,142,4
