county,state,fips,cases,deaths
Wilson,Kansas,20205,15,0
Yazoo,Mississippi,28163,912,17
Yalobusha,Mississippi,28161,339,10
Hyde,North Carolina,37095,64,0
Iredell,North Carolina,37097,2083,18
Jackson,North Carolina,37099,462,7
Tippah,Mississippi,28139,465,14
Hertford,North Carolina,37091,425,12
Hoke,North Carolina,37093,794,12
Sunflower,Mississippi,28133,1165,31
Stone,Mississippi,28131,269,9
Tate,Mississippi,28137,801,31
Tallahatchie,Mississippi,28135,593,11
Harnett,North Carolina,37085,1463,41
Haywood,North Carolina,37087,474,25
Henderson,North Carolina,37089,1620,59
Warren,Mississippi,28149,1220,38
Guilford,North Carolina,37081,6165,160
Halifax,North Carolina,37083,789,9
Tunica,Mississippi,28143,411,9
Tishomingo,Mississippi,28141,495,14
Walthall,Mississippi,28147,539,23
Union,Mississippi,28145,802,19
Gates,North Carolina,37073,66,2
Graham,North Carolina,37075,49,0
Granville,North Carolina,37077,1391,35
Greene,North Carolina,37079,355,3
Quitman,Mississippi,28119,284,2
Prentiss,Mississippi,28117,537,12
Gaston,North Carolina,37071,3716,59
Wasatch,Utah,49051,604,4
Perry,Mississippi,28111,274,9
Pontotoc,Mississippi,28115,927,9
Pike,Mississippi,28113,1052,39
Weber,Utah,49057,3028,28
Wayne,Utah,49055,2,0
Washington,Utah,49053,2673,21
Durham,North Carolina,37063,6557,81
Edgecombe,North Carolina,37065,792,16
Forsyth,North Carolina,37067,5681,63
Utah,Utah,49049,9804,42
Franklin,North Carolina,37069,956,28
Smith,Mississippi,28129,439,13
Simpson,Mississippi,28127,873,37
Duplin,North Carolina,37061,2043,49
Rankin,Mississippi,28121,2529,44
Sharkey,Mississippi,28125,226,7
Scott,Mississippi,28123,1057,21
Uintah,Utah,49047,92,0
Tooele,Utah,49045,634,0
Summit,Utah,49043,787,1
Sevier,Utah,49041,88,1
Windham,Connecticut,09015,767,15
Tolland,Connecticut,09013,1082,65
New London,Connecticut,09011,1503,106
Avoyelles,Louisiana,22009,1178,40
Acadia,Louisiana,22001,2731,92
Allen,Louisiana,22003,1390,36
Ascension,Louisiana,22005,3140,83
New Haven,Connecticut,09009,13422,1111
Assumption,Louisiana,22007,626,20
Middlesex,Connecticut,09007,1425,192
Litchfield,Connecticut,09005,1642,139
Hartford,Connecticut,09003,12978,1420
Fairfield,Connecticut,09001,18401,1410
Kent,Delaware,10001,2525,109
New Castle,Delaware,10003,7705,292
Sussex,Delaware,10005,6221,194
Appling,Georgia,13001,833,20
Calhoun,Alabama,01015,2214,25
Butler,Alabama,01013,816,37
Cherokee,Alabama,01019,356,10
Chambers,Alabama,01017,949,38
Bullock,Alabama,01011,536,14
Bacon,Georgia,13005,480,8
Atkinson,Georgia,13003,370,3
Baldwin,Georgia,13009,1241,46
Baker,Georgia,13007,73,3
Blount,Alabama,01009,1077,5
Banks,Georgia,13011,315,6
Baldwin,Alabama,01003,4035,34
Autauga,Alabama,01001,1298,23
Bibb,Alabama,01007,507,6
Barbour,Alabama,01005,692,7
Bartow,Georgia,13015,2159,65
Barrow,Georgia,13013,1524,36
Berrien,Georgia,13019,354,1
Ben Hill,Georgia,13017,569,7
Coosa,Alabama,01037,125,3
Conecuh,Alabama,01035,447,11
Covington,Alabama,01039,980,23
Colbert,Alabama,01033,1347,19
Coffee,Alabama,01031,925,7
Clarke,Alabama,01025,911,11
Choctaw,Alabama,01023,310,12
Cleburne,Alabama,01029,174,2
Clay,Alabama,01027,326,5
Chilton,Alabama,01021,949,12
Addison,Vermont,50001,76,2
Bennington,Vermont,50003,92,1
Caledonia,Vermont,50005,30,0
Chittenden,Vermont,50007,766,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,46,0
Franklin,Vermont,50011,122,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,7,1
Orange,Vermont,50017,19,0
Thomas,Kansas,20193,49,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,108,3
Rutland,Vermont,50021,102,1
Washington,Vermont,50023,59,2
Windham,Vermont,50025,109,3
Windsor,Vermont,50027,75,2
Cumberland,North Carolina,37051,3573,63
Dawson,Georgia,13085,548,5
Currituck,North Carolina,37053,86,0
Dade,Georgia,13083,170,2
Dare,North Carolina,37055,218,2
DeKalb,Georgia,13089,15605,268
Davidson,North Carolina,37057,1965,31
Sanpete,Utah,49039,143,1
Decatur,Georgia,13087,883,18
Crisp,Georgia,13081,422,15
Marshall,Alabama,01095,3429,39
Marion,Alabama,01093,688,27
Monroe,Alabama,01099,508,7
Mobile,Alabama,01097,11445,240
Davie,North Carolina,37059,449,5
San Juan,Utah,49037,659,27
Salt Lake,Utah,49035,22403,222
Marengo,Alabama,01091,609,18
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2863,172
Chowan,North Carolina,37041,170,2
Dooly,Georgia,13093,270,14
Clay,North Carolina,37043,80,1
Early,Georgia,13099,392,32
Cleveland,North Carolina,37045,1398,25
Morgan,Utah,49029,50,0
Douglas,Georgia,13097,2963,60
Columbus,North Carolina,37047,1013,50
Millard,Utah,49027,139,0
Panola,Mississippi,28107,1184,20
Oktibbeha,Mississippi,28105,1237,45
Madison,Alabama,01089,5946,43
Dodge,Georgia,13091,272,5
Pearl River,Mississippi,28109,643,44
Limestone,Alabama,01083,1530,15
Lee,Alabama,01081,3209,51
Noxubee,Mississippi,28103,499,13
Macon,Alabama,01087,385,16
Newton,Mississippi,28101,614,13
Lowndes,Alabama,01085,600,26
Craven,North Carolina,37049,844,23
Kane,Utah,49025,61,1
Juab,Utah,49023,89,1
Iron,Utah,49021,594,2
Clayton,Georgia,13063,5827,118
Carteret,North Carolina,37031,399,5
Clay,Georgia,13061,107,2
Caswell,North Carolina,37033,207,2
Grand,Utah,49019,54,1
Cobb,Georgia,13067,15449,354
Catawba,North Carolina,37035,2345,38
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,223,4
Chatham,North Carolina,37037,1380,55
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,346,5
Duchesne,Utah,49013,91,0
Coffee,Georgia,13069,1664,33
Davis,Utah,49011,3496,21
Columbia,Georgia,13073,2869,35
Colquitt,Georgia,13071,1649,24
Buncombe,North Carolina,37021,2167,64
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1925,26
Burke,North Carolina,37023,1753,27
Carbon,Utah,49007,61,0
Cook,Georgia,13075,490,10
Cabarrus,North Carolina,37025,2866,51
Cache,Utah,49005,2005,6
Box Elder,Utah,49003,417,3
Caldwell,North Carolina,37027,1320,14
Crawford,Georgia,13079,128,0
Camden,North Carolina,37029,83,2
Beaver,Utah,49001,31,0
Avery,North Carolina,37011,114,0
Carroll,Georgia,13045,2136,55
Beaufort,North Carolina,37013,470,9
Candler,Georgia,13043,293,11
Franklin,Alabama,01059,1428,22
Suffolk,Massachusetts,25025,22577,1091
Fayette,Alabama,01057,277,6
Worcester,Massachusetts,25027,13890,1034
Elmore,Alabama,01051,1981,42
Etowah,Alabama,01055,2491,37
Norfolk,Massachusetts,25021,10814,1004
Escambia,Alabama,01053,1295,17
Plymouth,Massachusetts,25023,9417,731
Bertie,North Carolina,37015,340,5
Charlton,Georgia,13049,510,4
Bladen,North Carolina,37017,663,8
Catoosa,Georgia,13047,747,17
Brunswick,North Carolina,37019,1337,24
Chatham,Georgia,13051,6498,108
Chattooga,Georgia,13055,395,5
Alamance,North Carolina,37001,2726,44
Chattahoochee,Georgia,13053,851,2
Alexander,North Carolina,37003,354,2
Dallas,Alabama,01047,1516,25
Dale,Alabama,01045,925,32
DeKalb,Alabama,01049,2025,16
Cullman,Alabama,01043,1441,11
Crenshaw,Alabama,01041,410,12
Clarke,Georgia,13059,2372,22
Alleghany,North Carolina,37005,181,0
Cherokee,Georgia,13057,4186,67
Anson,North Carolina,37007,388,3
Ashe,North Carolina,37009,179,1
Bleckley,Georgia,13023,295,11
Bibb,Georgia,13021,4354,88
Berkshire,Massachusetts,25003,674,46
Lawrence,Alabama,01079,396,4
Bristol,Massachusetts,25005,9528,645
Dukes,Massachusetts,25007,69,0
Essex,Massachusetts,25009,18343,1207
Jefferson,Alabama,01073,14782,278
Jackson,Alabama,01071,1208,7
Lauderdale,Alabama,01077,1307,22
Lamar,Alabama,01075,269,2
Barnstable,Massachusetts,25001,1815,164
Brooks,Georgia,13027,444,19
Brantley,Georgia,13025,283,8
Bryan,Georgia,13029,771,9
Burke,Georgia,13033,602,7
Bulloch,Georgia,13031,1435,19
Hampshire,Massachusetts,25015,1224,131
Houston,Alabama,01069,1635,16
Middlesex,Massachusetts,25017,26954,2036
Henry,Alabama,01067,297,4
Nantucket,Massachusetts,25019,37,1
Geneva,Alabama,01061,332,3
Franklin,Massachusetts,25011,416,61
Hale,Alabama,01065,530,26
Hampden,Massachusetts,25013,7775,732
Greene,Alabama,01063,274,14
Calhoun,Georgia,13037,220,7
Butts,Georgia,13035,526,40
Camden,Georgia,13039,908,7
Carroll,Indiana,18015,239,9
Cass,Indiana,18017,1831,10
Boone,Indiana,18011,776,49
Brown,Indiana,18013,81,2
Kern,California,06029,27378,229
Imperial,California,06025,10325,265
Inyo,California,06027,140,9
Glenn,California,06021,414,3
Humboldt,California,06023,342,4
Clark,Indiana,18019,1512,57
Crawford,Indiana,18025,55,1
Daviess,Indiana,18027,362,24
Clay,Indiana,18021,188,5
Clinton,Indiana,18023,486,7
El Dorado,California,06017,885,2
Fresno,California,06019,22167,205
Contra Costa,California,06013,12046,161
Del Norte,California,06015,114,1
Colusa,California,06011,418,5
Dearborn,Indiana,18029,551,30
Merced,California,06047,7334,99
Modoc,California,06049,5,0
Mariposa,California,06043,69,2
Mendocino,California,06045,584,14
Marin,California,06041,5852,83
Allen,Indiana,18003,4447,181
Bartholomew,Indiana,18005,964,53
Adams,Indiana,18001,149,3
Madera,California,06039,3278,49
Lassen,California,06035,703,0
Los Angeles,California,06037,227346,5446
Kings,California,06031,5659,68
Lake,California,06033,277,2
Benton,Indiana,18007,72,0
Blackford,Indiana,18009,74,2
Ashland,Wisconsin,55003,30,1
Adams,Wisconsin,55001,97,2
Bayfield,Wisconsin,55007,40,1
Barron,Wisconsin,55005,346,3
Brown,Wisconsin,55009,4682,57
Burnett,Wisconsin,55013,31,1
Buffalo,Wisconsin,55011,50,2
Chippewa,Wisconsin,55017,288,0
Calumet,Wisconsin,55015,417,2
Clark,Wisconsin,55019,206,8
Wilson,North Carolina,37195,1604,36
Yadkin,North Carolina,37197,587,7
Yancey,North Carolina,37199,83,0
Columbia,Wisconsin,55021,307,2
Butte,California,06007,1537,17
Wayne,North Carolina,37191,2618,44
Calaveras,California,06009,181,1
Wilkes,North Carolina,37193,945,19
Dane,Wisconsin,55025,4955,39
Alpine,California,06003,2,0
Amador,California,06005,218,13
Crawford,Wisconsin,55023,93,0
Door,Wisconsin,55029,121,3
Alameda,California,06001,16205,231
Dodge,Wisconsin,55027,982,5
Wake,North Carolina,37183,13313,188
Warren,North Carolina,37185,277,6
Washington,North Carolina,37187,155,4
Watauga,North Carolina,37189,358,0
Douglas,Wisconsin,55031,233,0
Vance,North Carolina,37181,832,41
Eau Claire,Wisconsin,55035,687,4
Dunn,Wisconsin,55033,150,0
Fond du Lac,Wisconsin,55039,844,8
Florence,Wisconsin,55037,17,0
Webster,Louisiana,22119,969,19
Marshall,Indiana,18099,827,23
Madison,Indiana,18095,1162,78
Union,Louisiana,22111,768,35
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,17228,792
Vermilion,Louisiana,22113,1761,32
Gosper,Nebraska,31073,22,0
LaPorte,Indiana,18091,1046,30
Vernon,Louisiana,22115,852,33
Washington,Louisiana,22117,1369,59
Lawrence,Indiana,18093,375,29
Hall,Nebraska,31079,1800,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,766,38
Franklin,Nebraska,31061,16,0
West Carroll,Louisiana,22123,315,8
Frontier,Nebraska,31063,4,0
West Feliciana,Louisiana,22125,455,18
Winn,Louisiana,22127,499,10
Garden,Nebraska,31069,5,0
Furnas,Nebraska,31065,17,1
Sonoma,California,06097,4863,70
Gage,Nebraska,31067,110,4
Stanislaus,California,06099,13084,223
Siskiyou,California,06093,115,0
Solano,California,06095,5011,44
Sierra,California,06091,6,0
Jefferson,Indiana,18077,192,2
Jennings,Indiana,18079,243,14
Jasper,Indiana,18073,284,2
Jay,Indiana,18075,114,0
Dixon,Nebraska,31051,57,2
Jackson,Indiana,18071,646,8
Dundy,Nebraska,31057,3,0
Fillmore,Nebraska,31059,29,1
Dodge,Nebraska,31053,859,11
Douglas,Nebraska,31055,12435,148
Tensas,Louisiana,22107,121,1
Terrebonne,Louisiana,22109,3258,90
LaGrange,Indiana,18087,577,10
Lake,Indiana,18089,8415,305
Knox,Indiana,18083,251,3
St. Mary,Louisiana,22101,1703,65
Kosciusko,Indiana,18085,918,13
Custer,Nebraska,31041,64,4
St. Tammany,Louisiana,22103,5717,221
Johnson,Indiana,18081,1919,128
Tangipahoa,Louisiana,22105,3868,87
Dawson,Nebraska,31047,983,9
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1953,42
Dawes,Nebraska,31045,39,0
Hancock,Indiana,18059,747,43
Greene,Indiana,18055,307,38
Hamilton,Indiana,18057,3339,115
Gibson,Indiana,18051,269,4
Grant,Indiana,18053,850,33
San Benito,California,06069,902,7
Clay,Nebraska,31035,51,0
Colfax,Nebraska,31037,710,4
Riverside,California,06065,48956,922
Cherry,Nebraska,31031,5,0
Sacramento,California,06067,14983,230
Cheyenne,Nebraska,31033,27,0
Placer,California,06061,2689,30
Plumas,California,06063,36,0
Cuming,Nebraska,31039,73,0
Huntington,Indiana,18069,143,3
Henry,Indiana,18065,530,21
Howard,Indiana,18067,1006,64
Harrison,Indiana,18061,407,26
Hendricks,Indiana,18063,2099,127
Cass,Nebraska,31025,226,2
Nevada,California,06057,399,3
Cedar,Nebraska,31027,34,0
Orange,California,06059,44936,833
Burt,Nebraska,31021,56,0
Monterey,California,06053,6865,49
Butler,Nebraska,31023,70,0
Napa,California,06055,1296,13
Mono,California,06051,161,2
Chase,Nebraska,31029,10,0
Dubois,Indiana,18037,772,16
Elkhart,Indiana,18039,5329,97
DeKalb,Indiana,18033,268,5
Delaware,Indiana,18035,835,54
Decatur,Indiana,18031,384,35
Box Butte,Nebraska,31013,18,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1569,7
Shasta,California,06089,521,11
Boone,Nebraska,31011,16,0
Santa Barbara,California,06083,7578,84
Santa Clara,California,06085,15258,218
Brown,Nebraska,31017,2,0
San Mateo,California,06081,7382,127
Buffalo,Nebraska,31019,544,1
Franklin,Indiana,18047,266,23
Fulton,Indiana,18049,188,2
Floyd,Indiana,18043,941,57
Fountain,Indiana,18045,81,2
Fayette,Indiana,18041,342,8
Antelope,Nebraska,31003,21,1
San Luis Obispo,California,06079,2562,20
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,8614,72
Adams,Nebraska,31001,379,11
San Joaquin,California,06077,15677,288
San Bernardino,California,06071,43469,625
San Diego,California,06073,35671,644
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,23068,481
Faulk,South Dakota,46049,29,1
Fall River,South Dakota,46047,23,0
Pointe Coupee,Louisiana,22077,868,34
Rapides,Louisiana,22079,3597,130
Winston,Alabama,01133,511,11
Orleans,Louisiana,22071,11104,569
Ouachita,Louisiana,22073,5259,121
Wilcox,Alabama,01131,482,10
Plaquemines,Louisiana,22075,482,19
Glascock,Georgia,13125,32,1
Edmunds,South Dakota,46045,22,0
Gilmer,Georgia,13123,699,4
Douglas,South Dakota,46043,20,0
Gordon,Georgia,13129,1399,25
Dewey,South Dakota,46041,61,0
Glynn,Georgia,13127,2808,61
Deuel,South Dakota,46039,26,0
Day,South Dakota,46037,30,0
Greene,Georgia,13133,389,14
Davison,South Dakota,46035,104,2
Grady,Georgia,13131,599,7
Tuscaloosa,Alabama,01125,4850,89
St. Charles,Louisiana,22089,1559,54
Tallapoosa,Alabama,01123,991,79
Washington,Alabama,01129,490,13
Walker,Alabama,01127,1749,70
Red River,Louisiana,22081,299,17
Richland,Louisiana,22083,653,8
Talladega,Alabama,01121,1520,16
Sabine,Louisiana,22085,706,13
St. Bernard,Louisiana,22087,1160,24
Custer,South Dakota,46033,58,0
Habersham,Georgia,13137,1245,53
Corson,South Dakota,46031,49,0
Gwinnett,Georgia,13135,22455,295
Hall,Georgia,13139,6848,109
Codington,South Dakota,46029,191,1
Clay,South Dakota,46027,142,0
Clark,South Dakota,46025,17,0
Lafayette,Louisiana,22055,8074,104
Lafourche,Louisiana,22057,3061,107
Warren,New Jersey,34041,1390,171
LaSalle,Louisiana,22059,356,4
Evans,Georgia,13109,326,3
Jefferson,Louisiana,22051,15964,534
Jefferson Davis,Louisiana,22053,1098,31
Effingham,Georgia,13103,884,11
Charles Mix,South Dakota,46023,114,0
Echols,Georgia,13101,228,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,637,15
Elbert,Georgia,13105,410,1
Butte,South Dakota,46019,22,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,48,0
Fannin,Georgia,13111,398,5
Brown,South Dakota,46013,503,3
Salem,New Jersey,34033,947,88
Morehouse,Louisiana,22067,560,15
Passaic,New Jersey,34031,18205,1244
Natchitoches,Louisiana,22069,857,20
Union,New Jersey,34039,17093,1350
Lincoln,Louisiana,22061,867,40
Sussex,New Jersey,34037,1394,198
Livingston,Louisiana,22063,3197,60
Somerset,New Jersey,34035,5405,565
Madison,Louisiana,22065,650,6
Brookings,South Dakota,46011,166,1
Floyd,Georgia,13115,1912,20
Fayette,Georgia,13113,1388,34
Franklin,Georgia,13119,483,6
Forsyth,Georgia,13117,2710,31
Bon Homme,South Dakota,46009,32,0
Bennett,South Dakota,46007,6,0
Beadle,South Dakota,46005,602,9
Aurora,South Dakota,46003,40,0
East Baton Rouge,Louisiana,22033,13133,392
Mercer,New Jersey,34021,8276,624
East Carroll,Louisiana,22035,527,2
East Feliciana,Louisiana,22037,674,41
Evangeline,Louisiana,22039,992,17
Ocean,New Jersey,34029,10903,1024
Morris,New Jersey,34027,7529,830
Monmouth,New Jersey,34025,10629,859
De Soto,Louisiana,22031,799,30
Middlesex,New Jersey,34023,18391,1418
Cumberland,New Jersey,34011,3477,159
Iberia,Louisiana,22045,2644,80
Iberville,Louisiana,22047,1318,52
Jackson,Louisiana,22049,406,19
Hunterdon,New Jersey,34019,1234,124
Hudson,New Jersey,34017,20136,1509
Gloucester,New Jersey,34015,3504,218
Franklin,Louisiana,22041,1017,24
Essex,New Jersey,34013,20267,2112
Grant,Louisiana,22043,369,24
Calcasieu,Louisiana,22019,7194,160
Sumter,Alabama,01119,387,19
Beauregard,Louisiana,22011,920,28
Russell,Alabama,01113,1509,2
Bienville,Louisiana,22013,401,30
Randolph,Alabama,01111,442,12
Bossier,Louisiana,22015,2508,86
Shelby,Alabama,01117,3851,41
Caddo,Louisiana,22017,7060,304
St. Clair,Alabama,01115,1614,24
Camden,New Jersey,34007,8953,582
Burlington,New Jersey,34005,6268,480
Bergen,New Jersey,34003,21505,2034
Atlantic,New Jersey,34001,3657,253
Cape May,New Jersey,34009,869,90
Pike,Alabama,01109,839,8
Morgan,Alabama,01103,2636,24
Cameron,Louisiana,22023,174,1
Montgomery,Alabama,01101,7457,159
Catahoula,Louisiana,22025,329,5
Pickens,Alabama,01107,485,11
Claiborne,Louisiana,22027,311,12
Perry,Alabama,01105,494,4
Concordia,Louisiana,22029,386,9
Caldwell,Louisiana,22021,249,3
Swain,North Carolina,37173,123,2
Transylvania,North Carolina,37175,180,1
Tyrrell,North Carolina,37177,103,2
Union,North Carolina,37179,3551,47
Surry,North Carolina,37171,1041,11
Rutherford,North Carolina,37161,889,20
Sampson,North Carolina,37163,1531,19
Scotland,North Carolina,37165,495,7
Stanly,North Carolina,37167,1300,31
Stokes,North Carolina,37169,310,3
Long,Georgia,13183,160,2
Randolph,North Carolina,37151,2289,42
Lincoln,Georgia,13181,180,5
Richmond,North Carolina,37153,584,9
Lumpkin,Georgia,13187,492,10
Robeson,North Carolina,37155,3128,56
Lowndes,Georgia,13185,3306,53
Rockingham,North Carolina,37157,651,6
Rowan,North Carolina,37159,2449,55
McDuffie,Georgia,13189,460,12
Madison,Georgia,13195,477,7
Pender,North Carolina,37141,716,4
Macon,Georgia,13193,193,10
Perquimans,North Carolina,37143,97,2
Meriwether,Georgia,13199,447,7
Person,North Carolina,37145,259,2
Marion,Georgia,13197,164,5
McIntosh,Georgia,13191,223,3
Marshall,South Dakota,46091,13,0
Minnehaha,South Dakota,46099,4757,70
Pitt,North Carolina,37147,2404,14
Polk,North Carolina,37149,190,6
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,127,1
Jeff Davis,Georgia,13161,570,8
Northampton,North Carolina,37131,322,16
Jenkins,Georgia,13165,283,24
Onslow,North Carolina,37133,1280,12
Jefferson,Georgia,13163,600,13
Orange,North Carolina,37135,1650,49
Lawrence,South Dakota,46081,83,1
Jones,Georgia,13169,371,5
Pamlico,North Carolina,37137,77,2
McPherson,South Dakota,46089,8,0
Johnson,Georgia,13167,274,12
McCook,South Dakota,46087,37,1
Pasquotank,North Carolina,37139,468,21
Lyman,South Dakota,46085,91,3
Lincoln,South Dakota,46083,750,2
Lanier,Georgia,13173,242,5
Lamar,Georgia,13171,303,14
Mitchell,North Carolina,37121,83,3
Lee,Georgia,13177,624,23
Montgomery,North Carolina,37123,739,16
Lake,South Dakota,46079,105,5
Laurens,Georgia,13175,1179,25
St. Louis city,Missouri,29510,5773,181
Moore,North Carolina,37125,1132,21
Kingsbury,South Dakota,46077,16,0
Nash,North Carolina,37127,1391,17
Jones,South Dakota,46075,2,0
Liberty,Georgia,13179,837,11
New Hanover,North Carolina,37129,2770,21
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,269,7
McDowell,North Carolina,37111,735,22
Hancock,Georgia,13141,342,37
Macon,North Carolina,37113,492,2
Hyde,South Dakota,46069,4,0
St. Martin,Louisiana,22099,1809,49
St. Helena,Louisiana,22091,301,2
St. James,Louisiana,22093,743,33
St. John the Baptist,Louisiana,22095,1484,94
St. Landry,Louisiana,22097,2968,102
Hart,Georgia,13147,369,10
Hutchinson,South Dakota,46067,35,0
Madison,North Carolina,37115,52,1
Harris,Georgia,13145,699,19
Hughes,South Dakota,46065,101,3
Martin,North Carolina,37117,294,7
Mecklenburg,North Carolina,37119,23824,276
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,157,5
Hanson,South Dakota,46061,22,0
Henry,Georgia,13151,3948,59
Hand,South Dakota,46059,12,0
Irwin,Georgia,13155,190,2
Johnston,North Carolina,37101,3555,50
Hamlin,South Dakota,46057,34,0
Houston,Georgia,13153,2333,62
Jones,North Carolina,37103,120,4
Haakon,South Dakota,46055,3,0
Jasper,Georgia,13159,186,2
Lee,North Carolina,37105,1362,11
Gregory,South Dakota,46053,8,0
Jackson,Georgia,13157,1271,19
Lenoir,North Carolina,37107,689,11
Grant,South Dakota,46051,34,0
Lincoln,North Carolina,37109,966,10
Jackson,Oklahoma,40065,553,7
Randolph,Indiana,18135,172,6
Holmes,Ohio,39075,339,7
Ripley,Indiana,18137,229,8
Hughes,Oklahoma,40063,185,3
Huron,Ohio,39077,425,6
Pulaski,Indiana,18131,92,1
Johnston,Oklahoma,40069,60,0
Jackson,Ohio,39079,102,0
Putnam,Indiana,18133,391,8
Jefferson,Oklahoma,40067,34,0
Highland,Ohio,39071,180,3
Hocking,Ohio,39073,130,9
Mahnomen,Minnesota,27087,31,1
Logan,Nebraska,31113,2,0
McLeod,Minnesota,27085,282,1
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,245,2
Marshall,Minnesota,27089,30,0
Rush,Indiana,18139,158,4
Lyon,Minnesota,27083,436,3
Haskell,Oklahoma,40061,133,1
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,541,6
Lincoln,Minnesota,27081,62,0
Hardin,Ohio,39065,195,12
Spencer,Indiana,18147,146,3
Grant,Oklahoma,40053,18,0
Harrison,Ohio,39067,28,1
Grady,Oklahoma,40051,481,7
Starke,Indiana,18149,187,8
Henry,Ohio,39069,144,2
Scott,Indiana,18143,298,11
Harmon,Oklahoma,40057,32,0
Shelby,Indiana,18145,997,36
Greer,Oklahoma,40055,84,8
St. Joseph,Indiana,18141,4057,92
Harper,Oklahoma,40059,13,0
Hamilton,Ohio,39061,10362,274
Hancock,Ohio,39063,457,4
Mower,Minnesota,27099,1139,3
Keith,Nebraska,31101,40,0
Morrison,Minnesota,27097,104,1
Keya Paha,Nebraska,31103,4,0
Martin,Minnesota,27091,214,6
Lancaster,Nebraska,31109,3553,20
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,83,3
Knox,Nebraska,31107,44,0
Meeker,Minnesota,27093,91,2
Noble,Indiana,18113,753,31
Dewey,Oklahoma,40043,19,0
Gallia,Ohio,39053,100,2
Ohio,Indiana,18115,68,7
Delaware,Oklahoma,40041,493,20
Geauga,Ohio,39055,586,46
Garfield,Oklahoma,40047,671,9
Greene,Ohio,39057,842,14
Newton,Indiana,18111,124,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,124,7
Garvin,Oklahoma,40049,250,4
Fulton,Ohio,39051,169,1
Kanabec,Minnesota,27065,48,4
Racine,Wisconsin,55101,4179,85
Jackson,Minnesota,27063,87,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1650,26
Kandiyohi,Minnesota,27067,753,1
Richland,Wisconsin,55103,38,4
St. Croix,Wisconsin,55109,569,7
Rusk,Wisconsin,55107,22,1
Orange,Indiana,18117,200,26
Itasca,Minnesota,27061,153,12
Owen,Indiana,18119,124,1
Erie,Ohio,39043,677,33
Comanche,Oklahoma,40031,923,11
Pike,Indiana,18125,77,0
Fairfield,Ohio,39045,1538,37
Porter,Indiana,18127,1516,41
Fayette,Ohio,39047,147,0
Craig,Oklahoma,40035,97,1
Parke,Indiana,18121,77,1
Franklin,Ohio,39049,20150,547
Cotton,Oklahoma,40033,22,2
Perry,Indiana,18123,207,14
Custer,Oklahoma,40039,249,0
Creek,Oklahoma,40037,721,19
Delaware,Ohio,39041,1469,19
Sawyer,Wisconsin,55113,127,0
Lake of the Woods,Minnesota,27077,7,0
Sauk,Wisconsin,55111,547,3
Lake,Minnesota,27075,25,0
Sheboygan,Wisconsin,55117,903,8
Shawano,Wisconsin,55115,223,0
Le Sueur,Minnesota,27079,285,2
Taylor,Wisconsin,55119,78,2
Lac qui Parle,Minnesota,27073,10,0
Posey,Indiana,18129,192,0
Koochiching,Minnesota,27071,84,3
Cherokee,Oklahoma,40021,569,2
Coshocton,Ohio,39031,208,9
Crawford,Ohio,39033,185,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,14673,544
Choctaw,Oklahoma,40023,211,1
Darke,Ohio,39037,505,31
Coal,Oklahoma,40029,46,0
Tuolumne,California,06109,170,2
Cleveland,Oklahoma,40027,3399,62
Goodhue,Minnesota,27049,232,9
Trinity,California,06105,9,0
Tulare,California,06107,13022,208
Faribault,Minnesota,27043,99,0
Sutter,California,06101,1213,7
Vernon,Wisconsin,55123,80,0
Douglas,Minnesota,27041,146,1
Trempealeau,Wisconsin,55121,389,2
Tehama,California,06103,342,1
Freeborn,Minnesota,27047,377,1
Walworth,Wisconsin,55127,1546,25
Fillmore,Minnesota,27045,78,0
