county,state,fips,cases,deaths
Wheeler,Texas,48483,471,9
Wharton,Texas,48481,3699,98
Rutherford,Tennessee,47149,37478,366
Webb,Texas,48479,42470,765
Robertson,Tennessee,47147,8801,112
Washington,Texas,48477,3603,80
Wrangell City and Borough,Alaska,02275,26,0
Roane,Tennessee,47145,5743,95
Ward,Texas,48475,1098,20
Waller,Texas,48473,3361,38
Rhea,Tennessee,47143,4094,70
Putnam,Tennessee,47141,10480,166
Walker,Texas,48471,8413,111
Webster,Mississippi,28155,1081,29
Wayne,Mississippi,28153,2492,40
Winston,Mississippi,28159,2195,74
Wilkinson,Mississippi,28157,619,26
Washington,Mississippi,28151,5122,128
Wichita,Kansas,20203,215,0
Washington,Kansas,20201,522,9
Wyandotte,Kansas,20209,18935,263
Woodson,Kansas,20207,194,0
Wilson,Kansas,20205,920,12
Yazoo,Mississippi,28163,2822,62
Yalobusha,Mississippi,28161,1416,36
Hyde,North Carolina,37095,618,8
Iredell,North Carolina,37097,15945,177
Jackson,North Carolina,37099,3175,48
Tippah,Mississippi,28139,2739,64
Hertford,North Carolina,37091,1916,56
Hoke,North Carolina,37093,4003,53
Sunflower,Mississippi,28133,3150,84
Stone,Mississippi,28131,1700,29
Tate,Mississippi,28137,2975,72
Tallahatchie,Mississippi,28135,1687,39
Harnett,North Carolina,37085,9285,138
Haywood,North Carolina,37087,3755,83
Henderson,North Carolina,37089,8512,127
Warren,Mississippi,28149,4083,113
Guilford,North Carolina,37081,38848,537
Halifax,North Carolina,37083,4917,95
Tunica,Mississippi,28143,969,23
Tishomingo,Mississippi,28141,2099,65
Walthall,Mississippi,28147,1230,40
Union,Mississippi,28145,3899,72
Gates,North Carolina,37073,662,12
Graham,North Carolina,37075,551,12
Granville,North Carolina,37077,5077,76
Greene,North Carolina,37079,2116,38
Quitman,Mississippi,28119,766,14
Prentiss,Mississippi,28117,2669,58
Gaston,North Carolina,37071,23173,371
Wasatch,Utah,49051,4273,19
Perry,Mississippi,28111,1171,33
Pontotoc,Mississippi,28115,4051,66
Pike,Mississippi,28113,2958,91
Weber,Utah,49057,26356,157
Wayne,Utah,49055,122,0
Washington,Utah,49053,19801,176
Durham,North Carolina,37063,21630,206
Edgecombe,North Carolina,37065,4520,99
Forsyth,North Carolina,37067,30969,332
Utah,Utah,49049,88741,315
Franklin,North Carolina,37069,5130,42
Smith,Mississippi,28129,1495,29
Simpson,Mississippi,28127,2641,78
Duplin,North Carolina,37061,5593,121
Rankin,Mississippi,28121,12476,258
Sharkey,Mississippi,28125,488,17
Scott,Mississippi,28123,2900,66
Uintah,Utah,49047,2174,18
Tooele,Utah,49045,6376,30
Summit,Utah,49043,4899,8
Sevier,Utah,49041,1971,8
Windham,Connecticut,09015,9028,176
Tolland,Connecticut,09013,7612,159
New London,Connecticut,09011,18635,403
Avoyelles,Louisiana,22009,3842,117
Acadia,Louisiana,22001,5999,181
Allen,Louisiana,22003,2932,84
Ascension,Louisiana,22005,10812,144
New Haven,Connecticut,09009,69233,1891
Assumption,Louisiana,22007,2069,33
Middlesex,Connecticut,09007,10113,337
Litchfield,Connecticut,09005,10835,270
Hartford,Connecticut,09003,68527,2251
Fairfield,Connecticut,09001,78181,2027
Kent,Delaware,10001,13956,281
New Castle,Delaware,10003,47842,644
Sussex,Delaware,10005,22195,418
Appling,Georgia,13001,2166,60
Calhoun,Alabama,01015,12860,277
Butler,Alabama,01013,1934,64
Cherokee,Alabama,01019,1751,37
Chambers,Alabama,01017,3358,99
Bullock,Alabama,01011,1147,33
Bacon,Georgia,13005,1352,33
Atkinson,Georgia,13003,973,17
Baldwin,Georgia,13009,4207,106
Baker,Georgia,13007,216,7
Blount,Alabama,01009,6021,125
Banks,Georgia,13011,1678,31
Baldwin,Alabama,01003,19361,262
Autauga,Alabama,01001,6079,85
Bibb,Alabama,01007,2411,58
Barbour,Alabama,01005,2061,49
Bartow,Georgia,13015,12573,190
Barrow,Georgia,13013,8698,113
Berrien,Georgia,13019,1656,40
Ben Hill,Georgia,13017,2019,73
Coosa,Alabama,01037,851,23
Conecuh,Alabama,01035,1063,23
Covington,Alabama,01039,3887,102
Colbert,Alabama,01033,5959,117
Coffee,Alabama,01031,5199,94
Clarke,Alabama,01025,3417,48
Choctaw,Alabama,01023,546,23
Cleburne,Alabama,01029,1350,36
Clay,Alabama,01027,1409,54
Chilton,Alabama,01021,3772,93
Addison,Vermont,50001,685,8
Bennington,Vermont,50003,1352,8
Caledonia,Vermont,50005,401,5
Chittenden,Vermont,50007,4590,83
Essex,Vermont,50009,158,1
Wallace,Kansas,20199,175,0
Wabaunsee,Kansas,20197,646,13
Franklin,Vermont,50011,1107,35
Grand Isle,Vermont,50013,97,0
Lamoille,Vermont,50015,420,2
Trego,Kansas,20195,403,3
Orange,Vermont,50017,482,2
Thomas,Kansas,20193,1094,13
Orleans,Vermont,50019,404,6
Sumner,Kansas,20191,2059,27
Rutland,Vermont,50021,1227,9
Washington,Vermont,50023,1404,13
Windham,Vermont,50025,909,12
Windsor,Vermont,50027,1007,9
Cumberland,North Carolina,37051,23299,256
Dawson,Georgia,13085,2766,35
Currituck,North Carolina,37053,1327,15
Dade,Georgia,13083,1245,10
Dare,North Carolina,37055,1831,8
DeKalb,Georgia,13089,55610,785
Davidson,North Carolina,37057,14324,149
Sanpete,Utah,49039,3458,19
Decatur,Georgia,13087,2702,63
Crisp,Georgia,13081,1900,58
Marshall,Alabama,01095,11147,198
Marion,Alabama,01093,2730,92
Monroe,Alabama,01099,1650,38
Mobile,Alabama,01097,35230,703
Davie,North Carolina,37059,3437,28
San Juan,Utah,49037,1789,36
Salt Lake,Utah,49035,136602,726
Marengo,Alabama,01091,2289,54
Rich,Utah,49033,123,0
Piute,Utah,49031,96,2
Dougherty,Georgia,13095,7001,272
Chowan,North Carolina,37041,1334,22
Dooly,Georgia,13093,973,39
Clay,North Carolina,37043,642,18
Early,Georgia,13099,1109,44
Cleveland,North Carolina,37045,9987,211
Morgan,Utah,49029,1116,11
Douglas,Georgia,13097,13052,175
Columbus,North Carolina,37047,5671,135
Millard,Utah,49027,1354,10
Panola,Mississippi,28107,4232,91
Oktibbeha,Mississippi,28105,4371,90
Madison,Alabama,01089,31823,431
Dodge,Georgia,13091,2078,94
Pearl River,Mississippi,28109,4023,126
Limestone,Alabama,01083,9241,130
Lee,Alabama,01081,14766,146
Noxubee,Mississippi,28103,1219,29
Macon,Alabama,01087,1391,43
Newton,Mississippi,28101,2201,51
Lowndes,Alabama,01085,1297,46
Craven,North Carolina,37049,8042,113
Kane,Utah,49025,486,3
Juab,Utah,49023,1181,10
Iron,Utah,49021,4882,29
Clayton,Georgia,13063,22489,370
Carteret,North Carolina,37031,4295,43
Clay,Georgia,13061,228,3
Caswell,North Carolina,37033,1905,19
Grand,Utah,49019,657,3
Cobb,Georgia,13067,68012,873
Catawba,North Carolina,37035,17072,271
Garfield,Utah,49017,407,9
Clinch,Georgia,13065,902,22
Chatham,North Carolina,37037,4051,74
Emery,Utah,49015,771,8
Cherokee,North Carolina,37039,2051,17
Duchesne,Utah,49013,1099,9
Coffee,Georgia,13069,5117,148
Davis,Utah,49011,34072,133
Columbia,Georgia,13073,15399,184
Colquitt,Georgia,13071,4315,93
Buncombe,North Carolina,37021,14903,296
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,12431,155
Burke,North Carolina,37023,9042,135
Carbon,Utah,49007,1387,11
Cook,Georgia,13075,1670,37
Cabarrus,North Carolina,37025,17893,224
Cache,Utah,49005,14614,34
Box Elder,Utah,49003,4772,42
Caldwell,North Carolina,37027,8432,67
Crawford,Georgia,13079,613,15
Camden,North Carolina,37029,560,5
Beaver,Utah,49001,627,4
Avery,North Carolina,37011,1787,20
Carroll,Georgia,13045,10332,198
Beaufort,North Carolina,37013,4146,79
Candler,Georgia,13043,900,54
Franklin,Alabama,01059,3954,75
Suffolk,Massachusetts,25025,76367,1666
Fayette,Alabama,01057,1982,54
Worcester,Massachusetts,25027,63755,1988
Elmore,Alabama,01051,9214,178
Etowah,Alabama,01055,13022,306
Norfolk,Massachusetts,25021,44062,1583
Escambia,Alabama,01053,3727,68
Plymouth,Massachusetts,25023,39211,1264
Bertie,North Carolina,37015,1609,39
Charlton,Georgia,13049,1295,25
Bladen,North Carolina,37017,2861,38
Catoosa,Georgia,13047,5433,58
Brunswick,North Carolina,37019,7723,125
Chatham,Georgia,13051,20210,355
Chattooga,Georgia,13055,2536,63
Alamance,North Carolina,37001,15279,217
Chattahoochee,Georgia,13053,3029,11
Alexander,North Carolina,37003,3825,72
Dallas,Alabama,01047,3328,138
Dale,Alabama,01045,4580,106
DeKalb,Alabama,01049,8394,172
Cullman,Alabama,01043,8816,175
Crenshaw,Alabama,01041,1419,52
Clarke,Georgia,13059,13888,109
Alleghany,North Carolina,37005,898,4
Cherokee,Georgia,13057,26558,250
Anson,North Carolina,37007,2235,51
Ashe,North Carolina,37009,1815,40
Bleckley,Georgia,13023,1413,48
Bibb,Georgia,13021,14478,366
Berkshire,Massachusetts,25003,4784,248
Lawrence,Alabama,01079,2790,85
Bristol,Massachusetts,25005,54555,1456
Dukes,Massachusetts,25007,847,0
Essex,Massachusetts,25009,82069,2112
Jefferson,Alabama,01073,69995,1333
Jackson,Alabama,01071,6424,99
Lauderdale,Alabama,01077,8513,207
Lamar,Alabama,01075,1291,32
Barnstable,Massachusetts,25001,9736,387
Brooks,Georgia,13027,1257,43
Brantley,Georgia,13025,1494,27
Bryan,Georgia,13029,3085,31
Burke,Georgia,13033,2340,51
Bulloch,Georgia,13031,6277,86
Hampshire,Massachusetts,25015,7003,254
Houston,Alabama,01069,9979,255
Middlesex,Massachusetts,25017,109093,3361
Henry,Alabama,01067,1801,41
Nantucket,Massachusetts,25019,1146,2
Geneva,Alabama,01061,2369,67
Franklin,Massachusetts,25011,1936,99
Hale,Alabama,01065,2044,64
Hampden,Massachusetts,25013,40458,1298
Greene,Alabama,01063,858,32
Calhoun,Georgia,13037,563,14
Butts,Georgia,13035,2587,71
Camden,Georgia,13039,3616,30
Carroll,Indiana,18015,1745,20
Cass,Indiana,18017,5267,99
Boone,Indiana,18011,6025,93
Brown,Indiana,18013,938,39
Kern,California,06029,101370,741
Imperial,California,06025,26840,583
Inyo,California,06027,1213,34
Glenn,California,06021,2664,23
Humboldt,California,06023,3067,32
Clark,Indiana,18019,11783,187
Crawford,Indiana,18025,897,14
Daviess,Indiana,18027,2837,97
Clay,Indiana,18021,2376,43
Clinton,Indiana,18023,3909,57
El Dorado,California,06017,8850,91
Fresno,California,06019,93734,1356
Contra Costa,California,06013,61284,642
Del Norte,California,06015,955,5
Colusa,California,06011,2117,13
Dearborn,Indiana,18029,5354,67
Merced,California,06047,28489,388
Modoc,California,06049,327,4
Mariposa,California,06043,389,7
Mendocino,California,06045,3769,42
Marin,California,06041,12895,192
Allen,Indiana,18003,35355,655
Bartholomew,Indiana,18005,7317,152
Adams,Indiana,18001,3187,50
Madera,California,06039,15175,201
Lassen,California,06035,5558,19
Los Angeles,California,06037,1177340,19662
Kings,California,06031,21797,213
Lake,California,06033,3066,39
Benton,Indiana,18007,908,13
Blackford,Indiana,18009,1210,27
Ashland,Wisconsin,55003,1236,16
Adams,Wisconsin,55001,1723,15
Bayfield,Wisconsin,55007,1130,19
Barron,Wisconsin,55005,5427,75
Brown,Wisconsin,55009,32323,235
Burnett,Wisconsin,55013,1306,23
Buffalo,Wisconsin,55011,1338,7
Chippewa,Wisconsin,55017,7173,92
Calumet,Wisconsin,55015,5949,45
Clark,Wisconsin,55019,3533,61
Wilson,North Carolina,37195,8171,145
Yadkin,North Carolina,37197,3557,45
Yancey,North Carolina,37199,1401,23
Columbia,Wisconsin,55021,5360,59
Butte,California,06007,10791,156
Wayne,North Carolina,37191,10105,208
Calaveras,California,06009,1873,25
Wilkes,North Carolina,37193,5879,100
Dane,Wisconsin,55025,41296,290
Alpine,California,06003,77,0
Amador,California,06005,3416,38
Crawford,Wisconsin,55023,1709,17
Door,Wisconsin,55029,2594,24
Alameda,California,06001,79318,1171
Dodge,Wisconsin,55027,12111,176
Wake,North Carolina,37183,76432,523
Warren,North Carolina,37185,1557,18
Washington,North Carolina,37187,948,28
Watauga,North Carolina,37189,3798,29
Douglas,Wisconsin,55031,4193,38
Vance,North Carolina,37181,4146,78
Eau Claire,Wisconsin,55035,11209,114
Dunn,Wisconsin,55033,4541,28
Fond du Lac,Wisconsin,55039,12902,99
Florence,Wisconsin,55037,466,12
Webster,Louisiana,22119,3872,92
Marshall,Indiana,18099,5370,105
Madison,Indiana,18095,11660,331
Union,Louisiana,22111,2287,75
Garfield,Nebraska,31071,143,3
Marion,Indiana,18097,89906,1685
Vermilion,Louisiana,22113,4768,105
Gosper,Nebraska,31073,177,4
LaPorte,Indiana,18091,9682,197
Vernon,Louisiana,22115,2822,95
Washington,Louisiana,22117,4014,120
Lawrence,Indiana,18093,4135,114
Hall,Nebraska,31079,7012,110
Grant,Nebraska,31075,35,4
Greeley,Nebraska,31077,205,2
West Baton Rouge,Louisiana,22121,2452,53
Franklin,Nebraska,31061,229,3
West Carroll,Louisiana,22123,1152,39
Frontier,Nebraska,31063,186,1
West Feliciana,Louisiana,22125,1105,31
Winn,Louisiana,22127,1441,39
Garden,Nebraska,31069,109,1
Furnas,Nebraska,31065,484,4
Sonoma,California,06097,27542,291
Gage,Nebraska,31067,2065,16
Stanislaus,California,06099,54887,921
Siskiyou,California,06093,1701,13
Solano,California,06095,29771,161
Sierra,California,06091,47,0
Jefferson,Indiana,18077,2914,73
Jennings,Indiana,18079,2127,46
Jasper,Indiana,18073,3116,44
Jay,Indiana,18075,1777,30
Dixon,Nebraska,31051,561,8
Jackson,Indiana,18071,4612,61
Dundy,Nebraska,31057,174,4
Fillmore,Nebraska,31059,466,9
Dodge,Nebraska,31053,4591,52
Douglas,Nebraska,31055,63238,650
Tensas,Louisiana,22107,356,6
Terrebonne,Louisiana,22109,9281,192
LaGrange,Indiana,18087,2402,72
Lake,Indiana,18089,47978,889
Knox,Indiana,18083,3542,82
St. Mary,Louisiana,22101,4017,119
Kosciusko,Indiana,18085,8492,111
Custer,Nebraska,31041,818,18
St. Tammany,Louisiana,22103,23223,475
Johnson,Indiana,18081,16227,360
Tangipahoa,Louisiana,22105,11820,261
Dawson,Nebraska,31047,2752,29
Deuel,Nebraska,31049,91,1
Dakota,Nebraska,31043,3846,67
Dawes,Nebraska,31045,681,18
Hancock,Indiana,18059,7375,132
Greene,Indiana,18055,2596,82
Hamilton,Indiana,18057,31595,394
Gibson,Indiana,18051,3995,84
Grant,Indiana,18053,6787,161
San Benito,California,06069,5697,57
Clay,Nebraska,31035,649,11
Colfax,Nebraska,31037,1541,20
Riverside,California,06065,287534,3633
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,91796,1431
Cheyenne,Nebraska,31033,877,16
Placer,California,06061,19520,229
Plumas,California,06063,624,6
Cuming,Nebraska,31039,984,11
Huntington,Indiana,18069,3335,77
Henry,Indiana,18065,5385,91
Howard,Indiana,18067,9002,194
Harrison,Indiana,18061,3924,62
Hendricks,Indiana,18063,15678,314
Cass,Nebraska,31025,2252,17
Nevada,California,06057,3852,74
Cedar,Nebraska,31027,724,11
Orange,California,06059,258567,3726
Burt,Nebraska,31021,603,11
Monterey,California,06053,41787,315
Butler,Nebraska,31023,812,12
Napa,California,06055,8878,67
Mono,California,06051,1182,4
Chase,Nebraska,31029,443,3
Dubois,Indiana,18037,5851,107
Elkhart,Indiana,18039,25270,426
DeKalb,Indiana,18033,3807,81
Delaware,Indiana,18035,9768,183
Decatur,Indiana,18031,2737,92
Box Butte,Nebraska,31013,891,8
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,14438,172
Shasta,California,06089,10868,172
Boone,Nebraska,31011,497,4
Santa Barbara,California,06083,31334,392
Santa Clara,California,06085,108462,1726
Brown,Nebraska,31017,214,2
San Mateo,California,06081,38229,481
Buffalo,Nebraska,31019,4990,54
Franklin,Indiana,18047,1600,36
Fulton,Indiana,18049,1756,38
Floyd,Indiana,18043,7114,168
Fountain,Indiana,18045,1989,40
Fayette,Indiana,18041,2826,55
Antelope,Nebraska,31003,465,6
San Luis Obispo,California,06079,19340,217
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,33653,387
Adams,Nebraska,31001,2690,38
San Joaquin,California,06077,65891,1026
San Bernardino,California,06071,283873,2522
San Diego,California,06073,255865,3169
Banner,Nebraska,31007,31,0
Blaine,Nebraska,31009,19,0
Fulton,Georgia,13121,83234,1086
Faulk,South Dakota,46049,354,13
Fall River,South Dakota,46047,519,15
Pointe Coupee,Louisiana,22077,2325,69
Rapides,Louisiana,22079,11140,290
Winston,Alabama,01133,2436,63
Orleans,Louisiana,22071,27942,755
Ouachita,Louisiana,22073,17592,404
Wilcox,Alabama,01131,1198,25
Plaquemines,Louisiana,22075,2247,23
Glascock,Georgia,13125,247,16
Edmunds,South Dakota,46045,477,12
Gilmer,Georgia,13123,2737,69
Douglas,South Dakota,46043,422,9
Gordon,Georgia,13129,7209,95
Dewey,South Dakota,46041,1399,22
Glynn,Georgia,13127,7429,157
Deuel,South Dakota,46039,471,8
Day,South Dakota,46037,652,28
Greene,Georgia,13133,1680,48
Davison,South Dakota,46035,2934,61
Grady,Georgia,13131,1977,54
Tuscaloosa,Alabama,01125,23657,403
St. Charles,Louisiana,22089,5023,88
Tallapoosa,Alabama,01123,3497,139
Washington,Alabama,01129,1540,32
Walker,Alabama,01127,6426,239
Red River,Louisiana,22081,856,35
Richland,Louisiana,22083,2312,49
Talladega,Alabama,01121,7373,161
Sabine,Louisiana,22085,2736,52
St. Bernard,Louisiana,22087,3571,46
Custer,South Dakota,46033,741,12
Habersham,Georgia,13137,4979,138
Corson,South Dakota,46031,463,12
Gwinnett,Georgia,13135,89929,915
Hall,Georgia,13139,25266,386
Codington,South Dakota,46029,3918,76
Clay,South Dakota,46027,1778,15
Clark,South Dakota,46025,363,5
Lafayette,Louisiana,22055,21355,253
Lafourche,Louisiana,22057,8921,194
Warren,New Jersey,34041,6736,211
LaSalle,Louisiana,22059,1404,33
Evans,Georgia,13109,892,20
Jefferson,Louisiana,22051,43233,834
Jefferson Davis,Louisiana,22053,2827,83
Effingham,Georgia,13103,4058,56
Charles Mix,South Dakota,46023,1263,19
Echols,Georgia,13101,449,6
Campbell,South Dakota,46021,129,4
Emanuel,Georgia,13107,2419,77
Elbert,Georgia,13105,2197,57
Butte,South Dakota,46019,970,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,687,9
Fannin,Georgia,13111,2135,60
Brown,South Dakota,46013,5080,84
Salem,New Jersey,34033,4576,160
Morehouse,Louisiana,22067,2681,67
Passaic,New Jersey,34031,55408,1660
Natchitoches,Louisiana,22069,3835,77
Union,New Jersey,34039,55029,1732
Lincoln,Louisiana,22061,4205,88
Sussex,New Jersey,34037,8750,268
Livingston,Louisiana,22063,12036,177
Somerset,New Jersey,34035,21937,777
Madison,Louisiana,22065,1545,31
Brookings,South Dakota,46011,3552,36
Floyd,Georgia,13115,10720,189
Fayette,Georgia,13113,7652,136
Franklin,Georgia,13119,2511,42
Forsyth,Georgia,13117,19460,144
Bon Homme,South Dakota,46009,1502,25
Bennett,South Dakota,46007,380,9
Beadle,South Dakota,46005,2683,39
Aurora,South Dakota,46003,452,15
East Baton Rouge,Louisiana,22033,34823,721
Mercer,New Jersey,34021,27015,860
East Carroll,Louisiana,22035,1094,23
East Feliciana,Louisiana,22037,2936,104
Evangeline,Louisiana,22039,3223,77
Ocean,New Jersey,34029,56273,1806
Morris,New Jersey,34027,36077,1103
Monmouth,New Jersey,34025,54467,1370
De Soto,Louisiana,22031,2609,70
Middlesex,New Jersey,34023,70279,2057
Cumberland,New Jersey,34011,13871,349
Iberia,Louisiana,22045,6367,143
Iberville,Louisiana,22047,3390,91
Jackson,Louisiana,22049,1739,45
Hunterdon,New Jersey,34019,6615,156
Hudson,New Jersey,34017,66716,1965
Gloucester,New Jersey,34015,23511,528
Franklin,Louisiana,22041,2409,100
Essex,New Jersey,34013,71178,2634
Grant,Louisiana,22043,1976,51
Calcasieu,Louisiana,22019,18778,346
Sumter,Alabama,01119,975,31
Beauregard,Louisiana,22011,2742,65
Russell,Alabama,01113,3981,30
Bienville,Louisiana,22013,1573,69
Randolph,Alabama,01111,1600,40
Bossier,Louisiana,22015,12852,256
Shelby,Alabama,01117,21509,204
Caddo,Louisiana,22017,24410,664
St. Clair,Alabama,01115,8682,213
Camden,New Jersey,34007,43042,1111
Burlington,New Jersey,34005,34230,729
Bergen,New Jersey,34003,74126,2583
Atlantic,New Jersey,34001,23909,549
Cape May,New Jersey,34009,6902,176
Pike,Alabama,01109,2906,70
Morgan,Alabama,01103,13464,240
Cameron,Louisiana,22023,530,5
Montgomery,Alabama,01101,22214,481
Catahoula,Louisiana,22025,1038,33
Pickens,Alabama,01107,2209,53
Claiborne,Louisiana,22027,1390,49
Perry,Alabama,01105,1045,27
Concordia,Louisiana,22029,1744,55
Caldwell,Louisiana,22021,1068,25
Swain,North Carolina,37173,1140,15
Transylvania,North Carolina,37175,1848,26
Tyrrell,North Carolina,37177,297,6
Union,North Carolina,37179,20095,189
Surry,North Carolina,37171,7180,129
Rutherford,North Carolina,37161,6640,193
Sampson,North Carolina,37163,6530,87
Scotland,North Carolina,37165,3406,71
Stanly,North Carolina,37167,6568,105
Stokes,North Carolina,37169,3576,64
Long,Georgia,13183,780,12
Randolph,North Carolina,37151,12763,196
Lincoln,Georgia,13181,718,19
Richmond,North Carolina,37153,4081,87
Lumpkin,Georgia,13187,2749,55
Robeson,North Carolina,37155,14252,197
Lowndes,Georgia,13185,11292,181
Rockingham,North Carolina,37157,6680,59
Rowan,North Carolina,37159,14479,269
McDuffie,Georgia,13189,2241,42
Madison,Georgia,13195,2982,44
Pender,North Carolina,37141,4503,53
Macon,Georgia,13193,777,25
Perquimans,North Carolina,37143,872,7
Meriwether,Georgia,13199,1815,51
Person,North Carolina,37145,2870,60
Marion,Georgia,13197,506,15
McIntosh,Georgia,13191,715,15
Marshall,South Dakota,46091,299,5
Minnehaha,South Dakota,46099,27669,326
Pitt,North Carolina,37147,16996,76
Polk,North Carolina,37149,1315,25
Miner,South Dakota,46097,270,9
Mellette,South Dakota,46095,242,2
Meade,South Dakota,46093,2553,31
Jeff Davis,Georgia,13161,1733,43
Northampton,North Carolina,37131,1657,28
Jenkins,Georgia,13165,802,38
Onslow,North Carolina,37133,14315,132
Jefferson,Georgia,13163,1835,54
Orange,North Carolina,37135,7541,92
Lawrence,South Dakota,46081,2799,44
Jones,Georgia,13169,1856,38
Pamlico,North Carolina,37137,907,9
McPherson,South Dakota,46089,237,4
Johnson,Georgia,13167,1093,47
McCook,South Dakota,46087,736,24
Pasquotank,North Carolina,37139,2995,74
Lyman,South Dakota,46085,597,10
Lincoln,South Dakota,46083,7649,77
Lanier,Georgia,13173,730,11
Lamar,Georgia,13171,1830,47
Mitchell,North Carolina,37121,1227,15
Lee,Georgia,13177,2549,50
Montgomery,North Carolina,37123,2958,84
Lake,South Dakota,46079,1169,17
Laurens,Georgia,13175,5339,154
St. Louis city,Missouri,29510,21162,409
Moore,North Carolina,37125,7699,170
Kingsbury,South Dakota,46077,628,14
Nash,North Carolina,37127,9425,163
Jones,South Dakota,46075,84,0
Liberty,Georgia,13179,3032,48
New Hanover,North Carolina,37129,15645,139
Jerauld,South Dakota,46073,268,16
Jackson,South Dakota,46071,276,14
Haralson,Georgia,13143,2402,72
McDowell,North Carolina,37111,4703,55
Hancock,Georgia,13141,864,55
Macon,North Carolina,37113,2516,23
Hyde,South Dakota,46069,136,1
St. Martin,Louisiana,22099,4792,110
St. Helena,Louisiana,22091,872,8
St. James,Louisiana,22093,1817,49
St. John the Baptist,Louisiana,22095,3478,131
St. Landry,Louisiana,22097,8175,241
Hart,Georgia,13147,2213,49
Hutchinson,South Dakota,46067,783,24
Madison,North Carolina,37115,1320,32
Harris,Georgia,13145,2268,45
Hughes,South Dakota,46065,2270,34
Martin,North Carolina,37117,2024,37
Mecklenburg,North Carolina,37119,94306,844
Harding,South Dakota,46063,91,1
Heard,Georgia,13149,784,16
Hanson,South Dakota,46061,352,4
Henry,Georgia,13151,20890,255
Hand,South Dakota,46059,327,6
Irwin,Georgia,13155,884,25
Johnston,North Carolina,37101,17460,182
Hamlin,South Dakota,46057,694,38
Houston,Georgia,13153,13068,203
Jones,North Carolina,37103,687,16
Haakon,South Dakota,46055,246,9
Jasper,Georgia,13159,1261,30
Lee,North Carolina,37105,5305,65
Gregory,South Dakota,46053,529,27
Jackson,Georgia,13157,8880,126
Lenoir,North Carolina,37107,5303,104
Grant,South Dakota,46051,949,37
Lincoln,North Carolina,37109,8582,66
Jackson,Oklahoma,40065,2862,44
Randolph,Indiana,18135,2285,76
Holmes,Ohio,39075,2404,102
Ripley,Indiana,18137,3235,60
Hughes,Oklahoma,40063,1138,17
Huron,Ohio,39077,4663,116
Pulaski,Indiana,18131,1048,42
Johnston,Oklahoma,40069,1313,17
Jackson,Ohio,39079,2857,53
Putnam,Indiana,18133,3240,58
Jefferson,Oklahoma,40067,668,8
Highland,Ohio,39071,3206,47
Hocking,Ohio,39073,1913,47
Mahnomen,Minnesota,27087,432,7
Logan,Nebraska,31113,77,0
McLeod,Minnesota,27085,3352,49
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3522,51
Marshall,Minnesota,27089,758,15
Rush,Indiana,18139,1689,22
Lyon,Minnesota,27083,3108,43
Haskell,Oklahoma,40061,1200,9
McPherson,Nebraska,31117,28,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,501,2
Hardin,Ohio,39065,2404,55
Spencer,Indiana,18147,2146,29
Grant,Oklahoma,40053,528,7
Harrison,Ohio,39067,985,29
Grady,Oklahoma,40051,5563,68
Starke,Indiana,18149,1851,53
Henry,Ohio,39069,2408,65
Scott,Indiana,18143,2471,48
Harmon,Oklahoma,40057,286,3
Shelby,Indiana,18145,5478,100
Greer,Oklahoma,40055,523,16
St. Joseph,Indiana,18141,29298,522
Harper,Oklahoma,40059,403,4
Hamilton,Ohio,39061,71712,927
Hancock,Ohio,39063,5904,109
Mower,Minnesota,27099,3976,31
Keith,Nebraska,31101,658,6
Morrison,Minnesota,27097,3203,46
Keya Paha,Nebraska,31103,47,0
Martin,Minnesota,27091,1850,27
Lancaster,Nebraska,31109,27774,214
Kimball,Nebraska,31105,402,8
Mille Lacs,Minnesota,27095,2240,46
Knox,Nebraska,31107,834,12
Meeker,Minnesota,27093,2047,34
Noble,Indiana,18113,5037,78
Dewey,Oklahoma,40043,525,6
Gallia,Ohio,39053,2172,46
Ohio,Indiana,18115,523,11
Delaware,Oklahoma,40041,4303,61
Geauga,Ohio,39055,5897,128
Garfield,Oklahoma,40047,7445,69
Greene,Ohio,39057,13374,208
Newton,Indiana,18111,966,33
Ellis,Oklahoma,40045,347,2
Guernsey,Ohio,39059,2815,35
Garvin,Oklahoma,40049,3411,44
Fulton,Ohio,39051,3722,64
Kanabec,Minnesota,27065,1060,19
Racine,Wisconsin,55101,22743,343
Jackson,Minnesota,27063,917,10
Kittson,Minnesota,27069,402,21
Rock,Wisconsin,55105,15817,165
Kandiyohi,Minnesota,27067,5743,74
Richland,Wisconsin,55103,1301,13
St. Croix,Wisconsin,55109,7895,46
Rusk,Wisconsin,55107,1283,17
Orange,Indiana,18117,1708,53
Itasca,Minnesota,27061,3042,45
Owen,Indiana,18119,1817,54
Erie,Ohio,39043,6729,178
Comanche,Oklahoma,40031,11654,127
Pike,Indiana,18125,1266,32
Fairfield,Ohio,39045,14266,151
Porter,Indiana,18127,15769,276
Fayette,Ohio,39047,2634,40
