county,state,fips,cases,deaths
Iredell,North Carolina,37097,985,10
Jackson,North Carolina,37099,157,1
Tippah,Mississippi,28139,144,11
Hertford,North Carolina,37091,174,10
Hoke,North Carolina,37093,434,4
Sunflower,Mississippi,28133,452,8
Stone,Mississippi,28131,73,2
Tate,Mississippi,28137,323,13
Tallahatchie,Mississippi,28135,166,4
Harnett,North Carolina,37085,744,30
Haywood,North Carolina,37087,113,0
Henderson,North Carolina,37089,820,51
Warren,Mississippi,28149,553,20
Guilford,North Carolina,37081,3361,121
Halifax,North Carolina,37083,346,4
Tunica,Mississippi,28143,119,3
Tishomingo,Mississippi,28141,92,1
Walthall,Mississippi,28147,226,7
Union,Mississippi,28145,238,11
Gates,North Carolina,37073,29,2
Graham,North Carolina,37075,10,0
Granville,North Carolina,37077,877,23
Greene,North Carolina,37079,196,3
Quitman,Mississippi,28119,89,1
Prentiss,Mississippi,28117,112,3
Gaston,North Carolina,37071,1547,15
Wasatch,Utah,49051,442,4
Perry,Mississippi,28111,76,4
Pontotoc,Mississippi,28115,326,6
Pike,Mississippi,28113,470,20
Weber,Utah,49057,1431,14
Wayne,Utah,49055,0,0
Washington,Utah,49053,1494,0
Durham,North Carolina,37063,4277,67
Edgecombe,North Carolina,37065,363,9
Forsyth,North Carolina,37067,3525,37
Utah,Utah,49049,4988,27
Franklin,North Carolina,37069,435,21
Smith,Mississippi,28129,234,12
Simpson,Mississippi,28127,373,3
Duplin,North Carolina,37061,1637,29
Rankin,Mississippi,28121,1035,15
Sharkey,Mississippi,28125,42,0
Scott,Mississippi,28123,792,15
Uintah,Utah,49047,41,0
Tooele,Utah,49045,315,0
Summit,Utah,49043,553,1
Sevier,Utah,49041,58,0
Windham,Connecticut,09015,630,14
Tolland,Connecticut,09013,928,64
New London,Connecticut,09011,1319,102
Avoyelles,Louisiana,22009,447,16
Acadia,Louisiana,22001,1166,44
Allen,Louisiana,22003,410,12
Ascension,Louisiana,22005,1480,60
New Haven,Connecticut,09009,12509,1079
Assumption,Louisiana,22007,404,16
Middlesex,Connecticut,09007,1334,187
Litchfield,Connecticut,09005,1510,137
Hartford,Connecticut,09003,11866,1385
Fairfield,Connecticut,09001,16886,1380
Kent,Delaware,10001,1795,92
New Castle,Delaware,10003,5626,249
Sussex,Delaware,10005,5008,176
Appling,Georgia,13001,313,14
Calhoun,Alabama,01015,445,5
Butler,Alabama,01013,646,28
Cherokee,Alabama,01019,115,7
Chambers,Alabama,01017,672,27
Bullock,Alabama,01011,375,11
Bacon,Georgia,13005,289,5
Atkinson,Georgia,13003,182,2
Baldwin,Georgia,13009,617,34
Baker,Georgia,13007,43,3
Blount,Alabama,01009,282,1
Banks,Georgia,13011,147,1
Baldwin,Alabama,01003,1131,11
Autauga,Alabama,01001,661,14
Bibb,Alabama,01007,211,1
Barbour,Alabama,01005,371,2
Bartow,Georgia,13015,859,42
Barrow,Georgia,13013,589,25
Berrien,Georgia,13019,162,0
Ben Hill,Georgia,13017,209,1
Coosa,Alabama,01037,62,1
Conecuh,Alabama,01035,229,7
Covington,Alabama,01039,412,12
Colbert,Alabama,01033,474,6
Coffee,Alabama,01031,412,4
Clarke,Alabama,01025,295,6
Choctaw,Alabama,01023,203,12
Cleburne,Alabama,01029,41,1
Clay,Alabama,01027,74,2
Chilton,Alabama,01021,295,3
Addison,Vermont,50001,68,2
Bennington,Vermont,50003,74,1
Caledonia,Vermont,50005,21,0
Chittenden,Vermont,50007,643,39
Essex,Vermont,50009,5,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,38,0
Franklin,Vermont,50011,110,6
Grand Isle,Vermont,50013,10,0
Lamoille,Vermont,50015,36,1
Trego,Kansas,20195,2,0
Orange,Vermont,50017,10,0
Thomas,Kansas,20193,17,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,17,1
Rutland,Vermont,50021,75,1
Washington,Vermont,50023,42,1
Windham,Vermont,50025,98,3
Windsor,Vermont,50027,61,2
Cumberland,North Carolina,37051,1490,41
Dawson,Georgia,13085,167,3
Currituck,North Carolina,37053,22,0
Dade,Georgia,13083,77,1
Dare,North Carolina,37055,87,1
DeKalb,Georgia,13089,7472,175
Davidson,North Carolina,37057,1175,15
Sanpete,Utah,49039,69,0
Decatur,Georgia,13087,282,8
Crisp,Georgia,13081,301,12
Marshall,Alabama,01095,1879,11
Marion,Alabama,01093,249,14
Monroe,Alabama,01099,251,3
Mobile,Alabama,01097,4442,141
Davie,North Carolina,37059,236,3
San Juan,Utah,49037,441,11
Salt Lake,Utah,49035,13763,124
Marengo,Alabama,01091,332,11
Rich,Utah,49033,4,0
Piute,Utah,49031,4,0
Dougherty,Georgia,13095,2042,155
Chowan,North Carolina,37041,31,0
Dooly,Georgia,13093,219,12
Clay,North Carolina,37043,11,0
Early,Georgia,13099,290,31
Cleveland,North Carolina,37045,448,8
Morgan,Utah,49029,26,0
Douglas,Georgia,13097,1259,37
Columbus,North Carolina,37047,585,39
Millard,Utah,49027,79,0
Panola,Mississippi,28107,399,6
Oktibbeha,Mississippi,28105,568,28
Madison,Alabama,01089,1934,9
Dodge,Georgia,13091,131,2
Pearl River,Mississippi,28109,276,32
Limestone,Alabama,01083,579,1
Lee,Alabama,01081,1527,38
Noxubee,Mississippi,28103,275,8
Macon,Alabama,01087,212,9
Newton,Mississippi,28101,357,10
Lowndes,Alabama,01085,484,24
Craven,North Carolina,37049,426,8
Kane,Utah,49025,13,0
Juab,Utah,49023,31,0
Iron,Utah,49021,344,0
Clayton,Georgia,13063,2580,81
Carteret,North Carolina,37031,111,3
Clay,Georgia,13061,56,2
Caswell,North Carolina,37033,149,2
Grand,Utah,49019,23,0
Cobb,Georgia,13067,6369,248
Catawba,North Carolina,37035,1093,13
Garfield,Utah,49017,18,0
Clinch,Georgia,13065,115,3
Chatham,North Carolina,37037,1009,44
Emery,Utah,49015,9,0
Cherokee,North Carolina,37039,52,2
Duchesne,Utah,49013,20,0
Coffee,Georgia,13069,734,17
Davis,Utah,49011,1644,6
Columbia,Georgia,13073,709,12
Colquitt,Georgia,13071,1189,19
Buncombe,North Carolina,37021,777,40
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,821,16
Burke,North Carolina,37023,1144,20
Carbon,Utah,49007,19,0
Cook,Georgia,13075,205,3
Cabarrus,North Carolina,37025,1454,33
Cache,Utah,49005,1582,2
Box Elder,Utah,49003,209,1
Caldwell,North Carolina,37027,563,4
Crawford,Georgia,13079,56,0
Camden,North Carolina,37029,34,1
Beaver,Utah,49001,12,0
Avery,North Carolina,37011,21,0
Carroll,Georgia,13045,946,40
Beaufort,North Carolina,37013,123,0
Candler,Georgia,13043,74,0
Franklin,Alabama,01059,927,16
Suffolk,Massachusetts,25025,20172,1013
Fayette,Alabama,01057,81,1
Worcester,Massachusetts,25027,12583,954
Elmore,Alabama,01051,1005,19
Etowah,Alabama,01055,894,14
Norfolk,Massachusetts,25021,9384,950
Escambia,Alabama,01053,452,8
Plymouth,Massachusetts,25023,8777,674
Bertie,North Carolina,37015,154,4
Charlton,Georgia,13049,81,2
Bladen,North Carolina,37017,419,5
Catoosa,Georgia,13047,339,8
Brunswick,North Carolina,37019,753,9
Chatham,Georgia,13051,2117,38
Chattooga,Georgia,13055,77,2
Alamance,North Carolina,37001,1357,37
Chattahoochee,Georgia,13053,433,0
Alexander,North Carolina,37003,140,1
Dallas,Alabama,01047,971,9
Dale,Alabama,01045,365,1
DeKalb,Alabama,01049,851,6
Cullman,Alabama,01043,549,5
Crenshaw,Alabama,01041,131,3
Clarke,Georgia,13059,841,15
Alleghany,North Carolina,37005,39,0
Cherokee,Georgia,13057,1621,46
Anson,North Carolina,37007,176,1
Ashe,North Carolina,37009,61,1
Bleckley,Georgia,13023,81,1
Bibb,Georgia,13021,1564,41
Berkshire,Massachusetts,25003,609,45
Lawrence,Alabama,01079,120,0
Bristol,Massachusetts,25005,8399,594
Dukes,Massachusetts,25007,55,0
Essex,Massachusetts,25009,16379,1133
Jefferson,Alabama,01073,6092,164
Jackson,Alabama,01071,378,3
Lauderdale,Alabama,01077,540,6
Lamar,Alabama,01075,82,1
Barnstable,Massachusetts,25001,1566,150
Brooks,Georgia,13027,204,11
Brantley,Georgia,13025,122,3
Bryan,Georgia,13029,209,5
Burke,Georgia,13033,161,7
Bulloch,Georgia,13031,561,4
Hampshire,Massachusetts,25015,993,117
Houston,Alabama,01069,567,8
Middlesex,Massachusetts,25017,24348,1903
Henry,Alabama,01067,144,4
Nantucket,Massachusetts,25019,22,1
Geneva,Alabama,01061,92,0
Franklin,Massachusetts,25011,381,56
Hale,Alabama,01065,342,22
Hampden,Massachusetts,25013,6932,671
Greene,Alabama,01063,192,8
Calhoun,Georgia,13037,168,6
Butts,Georgia,13035,329,34
Camden,Georgia,13039,235,2
Carroll,Indiana,18015,112,2
Cass,Indiana,18017,1646,10
Boone,Indiana,18011,477,47
Brown,Indiana,18013,42,1
Kern,California,06029,5989,89
Imperial,California,06025,7654,126
Inyo,California,06027,35,1
Glenn,California,06021,146,0
Humboldt,California,06023,162,4
Clark,Indiana,18019,683,51
Crawford,Indiana,18025,33,1
Daviess,Indiana,18027,152,19
Clay,Indiana,18021,64,4
Clinton,Indiana,18023,289,3
El Dorado,California,06017,292,0
Fresno,California,06019,7627,87
Contra Costa,California,06013,4357,88
Del Norte,California,06015,58,0
Colusa,California,06011,103,0
Dearborn,Indiana,18029,248,24
Merced,California,06047,1793,12
Modoc,California,06049,0,0
Mariposa,California,06043,31,1
Mendocino,California,06045,107,0
Marin,California,06041,2965,23
Allen,Indiana,18003,2886,143
Bartholomew,Indiana,18005,598,48
Adams,Indiana,18001,50,2
Madera,California,06039,857,8
Lassen,California,06035,261,0
Los Angeles,California,06037,124738,3689
Kings,California,06031,2855,39
Lake,California,06033,101,1
Benton,Indiana,18007,48,0
Blackford,Indiana,18009,43,2
Ashland,Wisconsin,55003,3,0
Adams,Wisconsin,55001,35,2
Bayfield,Wisconsin,55007,4,1
Barron,Wisconsin,55005,39,1
Brown,Wisconsin,55009,3123,43
Burnett,Wisconsin,55013,6,1
Buffalo,Wisconsin,55011,11,2
Chippewa,Wisconsin,55017,127,0
Calumet,Wisconsin,55015,133,2
Clark,Wisconsin,55019,93,7
Wilson,North Carolina,37195,854,23
Yadkin,North Carolina,37197,364,5
Yancey,North Carolina,37199,52,0
Columbia,Wisconsin,55021,110,1
Butte,California,06007,319,4
Wayne,North Carolina,37191,1942,30
Calaveras,California,06009,61,0
Wilkes,North Carolina,37193,602,6
Dane,Wisconsin,55025,2657,33
Alpine,California,06003,1,0
Amador,California,06005,34,0
Crawford,Wisconsin,55023,44,0
Door,Wisconsin,55029,52,3
Alameda,California,06001,7428,146
Dodge,Wisconsin,55027,492,5
Wake,North Carolina,37183,6826,61
Warren,North Carolina,37185,179,5
Washington,North Carolina,37187,41,3
Watauga,North Carolina,37189,108,0
Douglas,Wisconsin,55031,48,0
Vance,North Carolina,37181,548,40
Eau Claire,Wisconsin,55035,314,1
Dunn,Wisconsin,55033,50,0
Fond du Lac,Wisconsin,55039,354,6
Florence,Wisconsin,55037,4,0
Webster,Louisiana,22119,490,12
Marshall,Indiana,18099,521,7
Madison,Indiana,18095,679,74
Union,Louisiana,22111,463,27
Garfield,Nebraska,31071,1,0
Marion,Indiana,18097,11943,736
Vermilion,Louisiana,22113,467,6
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,599,27
Vernon,Louisiana,22115,237,9
Washington,Louisiana,22117,778,48
Lawrence,Indiana,18093,252,26
Hall,Nebraska,31079,1620,47
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,5,0
West Baton Rouge,Louisiana,22121,342,31
Franklin,Nebraska,31061,8,0
West Carroll,Louisiana,22123,161,5
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,254,14
Winn,Louisiana,22127,273,5
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,10,1
Sonoma,California,06097,1561,14
Gage,Nebraska,31067,61,4
Stanislaus,California,06099,4344,50
Siskiyou,California,06093,33,0
Solano,California,06095,1990,27
Sierra,California,06091,1,0
Jefferson,Indiana,18077,79,2
Jennings,Indiana,18079,181,14
Jasper,Indiana,18073,126,2
Jay,Indiana,18075,73,0
Dixon,Nebraska,31051,52,2
Jackson,Indiana,18071,481,4
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,18,1
Dodge,Nebraska,31053,706,8
Douglas,Nebraska,31055,7876,102
Tensas,Louisiana,22107,30,0
Terrebonne,Louisiana,22109,1415,63
LaGrange,Indiana,18087,484,9
Lake,Indiana,18089,5376,263
Knox,Indiana,18083,66,0
St. Mary,Louisiana,22101,664,39
Kosciusko,Indiana,18085,570,5
Custer,Nebraska,31041,40,4
St. Tammany,Louisiana,22103,2908,183
Johnson,Indiana,18081,1336,126
Tangipahoa,Louisiana,22105,1742,43
Dawson,Nebraska,31047,869,8
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1805,38
Dawes,Nebraska,31045,4,0
Hancock,Indiana,18059,462,37
Greene,Indiana,18055,196,35
Hamilton,Indiana,18057,1652,107
Gibson,Indiana,18051,103,2
Grant,Indiana,18053,421,29
San Benito,California,06069,311,2
Clay,Nebraska,31035,28,0
Colfax,Nebraska,31037,676,4
Riverside,California,06065,24042,533
Cherry,Nebraska,31031,2,0
Sacramento,California,06067,4931,78
Cheyenne,Nebraska,31033,20,0
Placer,California,06061,993,11
Plumas,California,06063,12,0
Cuming,Nebraska,31039,38,0
Huntington,Indiana,18069,83,2
Henry,Indiana,18065,298,16
Howard,Indiana,18067,587,61
Harrison,Indiana,18061,219,24
Hendricks,Indiana,18063,1463,116
Cass,Nebraska,31025,80,1
Nevada,California,06057,159,1
Cedar,Nebraska,31027,18,0
Orange,California,06059,22088,376
Burt,Nebraska,31021,14,0
Monterey,California,06053,2343,17
Butler,Nebraska,31023,51,0
Napa,California,06055,469,4
Mono,California,06051,49,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,290,6
Elkhart,Indiana,18039,3517,61
DeKalb,Indiana,18033,164,5
Delaware,Indiana,18035,462,53
Decatur,Indiana,18031,272,35
Box Butte,Nebraska,31013,4,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,509,3
Shasta,California,06089,176,6
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,3985,29
Santa Clara,California,06085,5678,167
Brown,Nebraska,31017,0,0
San Mateo,California,06081,3787,111
Buffalo,Nebraska,31019,202,1
Franklin,Indiana,18047,135,9
Fulton,Indiana,18049,73,1
Floyd,Indiana,18043,393,46
Fountain,Indiana,18045,33,2
Fayette,Indiana,18041,155,7
Antelope,Nebraska,31003,11,1
San Luis Obispo,California,06079,877,4
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,4148,50
Adams,Nebraska,31001,309,11
San Joaquin,California,06077,6065,67
San Bernardino,California,06071,17414,304
San Diego,California,06073,18465,415
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,9586,319
Faulk,South Dakota,46049,23,1
Fall River,South Dakota,46047,13,0
Pointe Coupee,Louisiana,22077,329,28
Rapides,Louisiana,22079,1870,76
Winston,Alabama,01133,293,3
Orleans,Louisiana,22071,8344,539
Ouachita,Louisiana,22073,2849,84
Wilcox,Alabama,01131,299,8
Plaquemines,Louisiana,22075,294,17
Glascock,Georgia,13125,13,0
Edmunds,South Dakota,46045,8,0
Gilmer,Georgia,13123,216,2
Douglas,South Dakota,46043,10,0
Gordon,Georgia,13129,480,18
Dewey,South Dakota,46041,27,0
Glynn,Georgia,13127,1332,9
Deuel,South Dakota,46039,4,0
Day,South Dakota,46037,19,0
Greene,Georgia,13133,109,9
Davison,South Dakota,46035,51,1
Grady,Georgia,13131,242,4
Tuscaloosa,Alabama,01125,2566,50
St. Charles,Louisiana,22089,834,49
Tallapoosa,Alabama,01123,625,70
Washington,Alabama,01129,130,7
Walker,Alabama,01127,1066,27
Red River,Louisiana,22081,69,9
Richland,Louisiana,22083,249,5
Talladega,Alabama,01121,361,8
Sabine,Louisiana,22085,157,1
St. Bernard,Louisiana,22087,678,23
Custer,South Dakota,46033,10,0
Habersham,Georgia,13137,740,39
Corson,South Dakota,46031,19,0
Gwinnett,Georgia,13135,10415,175
Hall,Georgia,13139,3620,63
Codington,South Dakota,46029,90,0
Clay,South Dakota,46027,92,0
Clark,South Dakota,46025,15,0
Lafayette,Louisiana,22055,3293,50
Lafourche,Louisiana,22057,1422,90
Warren,New Jersey,34041,1275,167
LaSalle,Louisiana,22059,115,0
Evans,Georgia,13109,38,0
Jefferson,Louisiana,22051,10544,489
Jefferson Davis,Louisiana,22053,549,11
Effingham,Georgia,13103,224,1
Charles Mix,South Dakota,46023,96,0
Echols,Georgia,13101,191,0
Campbell,South Dakota,46021,1,0
Emanuel,Georgia,13107,181,3
Elbert,Georgia,13105,143,0
Butte,South Dakota,46019,1,0
Buffalo,South Dakota,46017,84,3
Brule,South Dakota,46015,33,0
Fannin,Georgia,13111,115,1
Brown,South Dakota,46013,352,2
Salem,New Jersey,34033,816,77
Morehouse,Louisiana,22067,265,10
Passaic,New Jersey,34031,17158,1216
Natchitoches,Louisiana,22069,362,14
Union,New Jersey,34039,16646,1341
Lincoln,Louisiana,22061,383,19
Sussex,New Jersey,34037,1257,194
Livingston,Louisiana,22063,1344,40
Somerset,New Jersey,34035,5038,544
Madison,Louisiana,22065,406,3
Brookings,South Dakota,46011,86,0
Floyd,Georgia,13115,670,15
Fayette,Georgia,13113,476,19
Franklin,Georgia,13119,239,1
Forsyth,Georgia,13117,1057,15
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,4,0
Beadle,South Dakota,46005,551,7
Aurora,South Dakota,46003,34,0
East Baton Rouge,Louisiana,22033,6468,276
Mercer,New Jersey,34021,7809,596
East Carroll,Louisiana,22035,451,1
East Feliciana,Louisiana,22037,343,33
Evangeline,Louisiana,22039,282,1
Ocean,New Jersey,34029,9846,992
Morris,New Jersey,34027,7018,817
Monmouth,New Jersey,34025,9469,831
De Soto,Louisiana,22031,408,20
Middlesex,New Jersey,34023,17158,1361
Cumberland,New Jersey,34011,3045,149
Iberia,Louisiana,22045,1157,48
Iberville,Louisiana,22047,786,43
Jackson,Louisiana,22049,221,16
Hunterdon,New Jersey,34019,1150,125
Hudson,New Jersey,34017,19216,1477
Gloucester,New Jersey,34015,2704,193
Franklin,Louisiana,22041,527,14
Essex,New Jersey,34013,19177,2060
Grant,Louisiana,22043,115,2
Calcasieu,Louisiana,22019,2797,63
Sumter,Alabama,01119,286,12
Beauregard,Louisiana,22011,291,9
Russell,Alabama,01113,664,0
Bienville,Louisiana,22013,254,28
Randolph,Alabama,01111,246,9
Bossier,Louisiana,22015,1177,36
Shelby,Alabama,01117,1535,24
Caddo,Louisiana,22017,4055,243
St. Clair,Alabama,01115,481,2
Camden,New Jersey,34007,7652,540
Burlington,New Jersey,34005,5357,446
Bergen,New Jersey,34003,20043,2020
Atlantic,New Jersey,34001,2991,226
Cape May,New Jersey,34009,727,76
Pike,Alabama,01109,465,5
Morgan,Alabama,01103,1234,5
Cameron,Louisiana,22023,93,0
Montgomery,Alabama,01101,4386,111
Catahoula,Louisiana,22025,210,3
Pickens,Alabama,01107,258,6
Claiborne,Louisiana,22027,140,10
Perry,Alabama,01105,209,1
Concordia,Louisiana,22029,134,6
Caldwell,Louisiana,22021,118,1
Swain,North Carolina,37173,69,1
Transylvania,North Carolina,37175,38,1
Tyrrell,North Carolina,37177,31,1
Union,North Carolina,37179,1643,25
Surry,North Carolina,37171,552,2
Rutherford,North Carolina,37161,378,10
Sampson,North Carolina,37163,1149,7
Scotland,North Carolina,37165,157,2
Stanly,North Carolina,37167,531,5
Stokes,North Carolina,37169,155,1
Long,Georgia,13183,59,1
Randolph,North Carolina,37151,1387,32
Lincoln,Georgia,13181,56,1
Richmond,North Carolina,37153,345,7
Lumpkin,Georgia,13187,158,4
Robeson,North Carolina,37155,1479,44
Lowndes,Georgia,13185,1743,14
Rockingham,North Carolina,37157,284,2
Rowan,North Carolina,37159,1448,45
McDuffie,Georgia,13189,136,7
Madison,Georgia,13195,143,4
Pender,North Carolina,37141,330,2
Macon,Georgia,13193,132,9
Perquimans,North Carolina,37143,37,2
Meriwether,Georgia,13199,233,3
Person,North Carolina,37145,125,1
Marion,Georgia,13197,88,2
McIntosh,Georgia,13191,71,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3723,59
Pitt,North Carolina,37147,876,6
Polk,North Carolina,37149,92,4
Miner,South Dakota,46097,10,0
Mellette,South Dakota,46095,6,0
Meade,South Dakota,46093,53,1
Jeff Davis,Georgia,13161,142,3
Northampton,North Carolina,37131,189,15
Jenkins,Georgia,13165,135,12
Onslow,North Carolina,37133,372,3
Jefferson,Georgia,13163,164,2
Orange,North Carolina,37135,892,42
Lawrence,South Dakota,46081,19,0
Jones,Georgia,13169,130,0
Pamlico,North Carolina,37137,27,0
McPherson,South Dakota,46089,5,0
Johnson,Georgia,13167,113,2
McCook,South Dakota,46087,15,1
Pasquotank,North Carolina,37139,233,17
Lyman,South Dakota,46085,80,1
Lincoln,South Dakota,46083,381,1
Lanier,Georgia,13173,160,3
Lamar,Georgia,13171,140,6
Mitchell,North Carolina,37121,56,0
Lee,Georgia,13177,414,22
Montgomery,North Carolina,37123,368,9
Lake,South Dakota,46079,23,1
Laurens,Georgia,13175,297,1
St. Louis city,Missouri,29510,2811,158
Moore,North Carolina,37125,594,13
Kingsbury,South Dakota,46077,6,0
Nash,North Carolina,37127,586,6
Jones,South Dakota,46075,1,0
Liberty,Georgia,13179,178,1
New Hanover,North Carolina,37129,1304,7
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,6,1
Haralson,Georgia,13143,101,5
McDowell,North Carolina,37111,299,2
Hancock,Georgia,13141,225,33
Macon,North Carolina,37113,315,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,939,27
St. Helena,Louisiana,22091,116,1
St. James,Louisiana,22093,432,30
St. John the Baptist,Louisiana,22095,1049,87
St. Landry,Louisiana,22097,944,59
Hart,Georgia,13147,92,0
Hutchinson,South Dakota,46067,15,0
Madison,North Carolina,37115,15,0
Harris,Georgia,13145,410,12
Hughes,South Dakota,46065,68,0
Martin,North Carolina,37117,157,5
Mecklenburg,North Carolina,37119,13757,163
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,79,3
Hanson,South Dakota,46061,13,0
Henry,Georgia,13151,1611,33
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,89,1
Johnston,North Carolina,37101,1891,35
Hamlin,South Dakota,46057,13,0
Houston,Georgia,13153,871,29
Jones,North Carolina,37103,38,3
Haakon,South Dakota,46055,1,0
Jasper,Georgia,13159,83,1
Lee,North Carolina,37105,901,8
Gregory,South Dakota,46053,5,0
Jackson,Georgia,13157,483,10
Lenoir,North Carolina,37107,406,11
Grant,South Dakota,46051,16,0
Lincoln,North Carolina,37109,347,2
Jackson,Oklahoma,40065,54,3
Randolph,Indiana,18135,105,4
Holmes,Ohio,39075,252,4
Ripley,Indiana,18137,124,7
Hughes,Oklahoma,40063,13,0
Huron,Ohio,39077,234,2
Pulaski,Indiana,18131,67,1
Johnston,Oklahoma,40069,15,0
Jackson,Ohio,39079,27,0
Putnam,Indiana,18133,175,8
Jefferson,Oklahoma,40067,13,0
Highland,Ohio,39071,47,1
Hocking,Ohio,39073,79,8
Mahnomen,Minnesota,27087,10,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,96,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,65,2
Marshall,Minnesota,27089,12,0
Rush,Indiana,18139,85,3
Lyon,Minnesota,27083,331,2
Haskell,Oklahoma,40061,16,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,390,4
Lincoln,Minnesota,27081,11,0
Hardin,Ohio,39065,123,12
Spencer,Indiana,18147,49,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,12,1
Grady,Oklahoma,40051,224,5
Starke,Indiana,18149,98,4
Henry,Ohio,39069,32,0
Scott,Indiana,18143,166,9
Harmon,Oklahoma,40057,3,0
Shelby,Indiana,18145,671,32
Greer,Oklahoma,40055,67,7
St. Joseph,Indiana,18141,2035,74
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,6396,206
Hancock,Ohio,39063,84,1
Mower,Minnesota,27099,972,2
Keith,Nebraska,31101,4,0
Morrison,Minnesota,27097,61,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,171,5
Lancaster,Nebraska,31109,1998,13
Kimball,Nebraska,31105,11,0
Mille Lacs,Minnesota,27095,34,2
Knox,Nebraska,31107,24,0
Meeker,Minnesota,27093,62,1
Noble,Indiana,18113,495,29
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,20,1
Ohio,Indiana,18115,21,0
Delaware,Oklahoma,40041,218,17
Geauga,Ohio,39055,415,43
Garfield,Oklahoma,40047,93,2
Greene,Ohio,39057,300,9
Newton,Indiana,18111,100,11
Ellis,Oklahoma,40045,2,0
Guernsey,Ohio,39059,76,3
Garvin,Oklahoma,40049,106,2
Fulton,Ohio,39051,65,0
Kanabec,Minnesota,27065,16,1
Racine,Wisconsin,55101,2635,65
Jackson,Minnesota,27063,57,0
Kittson,Minnesota,27069,2,0
Rock,Wisconsin,55105,1088,24
Kandiyohi,Minnesota,27067,584,1
Richland,Wisconsin,55103,15,4
St. Croix,Wisconsin,55109,243,1
Rusk,Wisconsin,55107,11,1
Orange,Indiana,18117,138,25
Itasca,Minnesota,27061,68,12
Owen,Indiana,18119,51,1
Erie,Ohio,39043,260,22
Comanche,Oklahoma,40031,474,7
Pike,Indiana,18125,11,0
Fairfield,Ohio,39045,614,17
Porter,Indiana,18127,788,40
Fayette,Ohio,39047,51,0
Craig,Oklahoma,40035,26,0
Parke,Indiana,18121,29,0
Franklin,Ohio,39049,11122,439
Cotton,Oklahoma,40033,10,2
Perry,Indiana,18123,151,10
Custer,Oklahoma,40039,70,0
Creek,Oklahoma,40037,201,7
Delaware,Ohio,39041,645,15
Sawyer,Wisconsin,55113,15,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,137,3
Lake,Minnesota,27075,6,0
Sheboygan,Wisconsin,55117,265,4
Shawano,Wisconsin,55115,89,0
Le Sueur,Minnesota,27079,117,1
Taylor,Wisconsin,55119,18,0
Lac qui Parle,Minnesota,27073,4,0
Posey,Indiana,18129,49,0
Koochiching,Minnesota,27071,17,1
Cherokee,Oklahoma,40021,105,1
Coshocton,Ohio,39031,132,3
Crawford,Ohio,39033,137,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,8518,383
Choctaw,Oklahoma,40023,123,1
Darke,Ohio,39037,253,26
Coal,Oklahoma,40029,10,0
Tuolumne,California,06109,59,0
Cleveland,Oklahoma,40027,1208,40
Goodhue,Minnesota,27049,137,8
Trinity,California,06105,3,0
Tulare,California,06107,5509,148
Faribault,Minnesota,27043,60,0
Sutter,California,06101,337,4
Vernon,Wisconsin,55123,40,0
Douglas,Minnesota,27041,67,0
Trempealeau,Wisconsin,55121,168,0
Tehama,California,06103,100,1
Freeborn,Minnesota,27047,302,0
Walworth,Wisconsin,55127,723,18
Fillmore,Minnesota,27045,30,0
Vilas,Wisconsin,55125,14,0
Defiance,Ohio,39039,54,3
Washburn,Wisconsin,55129,5,0
Champaign,Ohio,39021,46,1
Miami,Indiana,18103,192,2
Clark,Ohio,39023,784,10
Monroe,Indiana,18105,317,30
Clermont,Ohio,39025,436,7
Bryan,Oklahoma,40013,154,1
Clinton,Ohio,39027,70,0
