county,state,fips,cases,deaths
Hertford,North Carolina,37091,53,1
Hoke,North Carolina,37093,152,0
Sunflower,Mississippi,28133,68,3
Stone,Mississippi,28131,24,0
Tate,Mississippi,28137,55,0
Tallahatchie,Mississippi,28135,21,1
Harnett,North Carolina,37085,247,17
Haywood,North Carolina,37087,26,0
Henderson,North Carolina,37089,287,39
Warren,Mississippi,28149,133,4
Guilford,North Carolina,37081,872,47
Halifax,North Carolina,37083,113,1
Tunica,Mississippi,28143,44,2
Tishomingo,Mississippi,28141,14,0
Walthall,Mississippi,28147,46,0
Union,Mississippi,28145,62,4
Gates,North Carolina,37073,14,0
Graham,North Carolina,37075,2,0
Granville,North Carolina,37077,201,6
Greene,North Carolina,37079,51,1
Quitman,Mississippi,28119,21,0
Prentiss,Mississippi,28117,36,3
Gaston,North Carolina,37071,203,6
Wasatch,Utah,49051,203,1
Perry,Mississippi,28111,36,2
Pontotoc,Mississippi,28115,25,2
Pike,Mississippi,28113,178,11
Weber,Utah,49057,224,3
Wayne,Utah,49055,0,0
Washington,Utah,49053,198,0
Durham,North Carolina,37063,1040,39
Edgecombe,North Carolina,37065,171,8
Forsyth,North Carolina,37067,687,7
Utah,Utah,49049,1520,11
Franklin,North Carolina,37069,124,20
Smith,Mississippi,28129,115,7
Simpson,Mississippi,28127,78,0
Duplin,North Carolina,37061,438,11
Rankin,Mississippi,28121,287,6
Sharkey,Mississippi,28125,6,0
Scott,Mississippi,28123,532,8
Uintah,Utah,49047,10,0
Tooele,Utah,49045,94,0
Summit,Utah,49043,401,0
Sevier,Utah,49041,8,0
Windham,Connecticut,09015,322,14
Tolland,Connecticut,09013,735,54
New London,Connecticut,09011,876,66
Avoyelles,Louisiana,22009,93,9
Acadia,Louisiana,22001,257,12
Allen,Louisiana,22003,118,10
Ascension,Louisiana,22005,760,50
New Haven,Connecticut,09009,10338,830
Assumption,Louisiana,22007,230,11
Middlesex,Connecticut,09007,936,131
Litchfield,Connecticut,09005,1280,115
Hartford,Connecticut,09003,8957,1084
Fairfield,Connecticut,09001,14439,1153
Kent,Delaware,10001,1219,52
New Castle,Delaware,10003,2738,130
Sussex,Delaware,10005,3861,114
Appling,Georgia,13001,111,11
Calhoun,Alabama,01015,133,3
Butler,Alabama,01013,285,10
Cherokee,Alabama,01019,28,0
Chambers,Alabama,01017,329,22
Bullock,Alabama,01011,40,1
Bacon,Georgia,13005,61,2
Atkinson,Georgia,13003,22,2
Baldwin,Georgia,13009,290,14
Baker,Georgia,13007,33,2
Blount,Alabama,01009,47,1
Banks,Georgia,13011,43,0
Baldwin,Alabama,01003,260,8
Autauga,Alabama,01001,120,4
Bibb,Alabama,01007,50,1
Barbour,Alabama,01005,85,1
Bartow,Georgia,13015,396,35
Barrow,Georgia,13013,263,8
Berrien,Georgia,13019,22,0
Ben Hill,Georgia,13017,47,1
Coosa,Alabama,01037,34,1
Conecuh,Alabama,01035,19,0
Covington,Alabama,01039,58,1
Colbert,Alabama,01033,93,2
Coffee,Alabama,01031,171,1
Clarke,Alabama,01025,75,2
Choctaw,Alabama,01023,85,3
Cleburne,Alabama,01029,13,1
Clay,Alabama,01027,27,2
Chilton,Alabama,01021,79,1
Addison,Vermont,50001,62,2
Bennington,Vermont,50003,60,1
Caledonia,Vermont,50005,14,0
Chittenden,Vermont,50007,439,38
Essex,Vermont,50009,2,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,28,0
Franklin,Vermont,50011,99,5
Grand Isle,Vermont,50013,4,0
Lamoille,Vermont,50015,27,1
Trego,Kansas,20195,0,0
Orange,Vermont,50017,8,0
Thomas,Kansas,20193,0,0
Orleans,Vermont,50019,9,0
Sumner,Kansas,20191,6,1
Rutland,Vermont,50021,50,1
Washington,Vermont,50023,38,1
Windham,Vermont,50025,76,3
Windsor,Vermont,50027,47,2
Cumberland,North Carolina,37051,471,12
Dawson,Georgia,13085,84,1
Currituck,North Carolina,37053,11,0
Dade,Georgia,13083,20,1
Dare,North Carolina,37055,18,1
DeKalb,Georgia,13089,2856,86
Davidson,North Carolina,37057,293,10
Sanpete,Utah,49039,6,0
Decatur,Georgia,13087,128,4
Crisp,Georgia,13081,197,7
Marshall,Alabama,01095,632,9
Marion,Alabama,01093,103,9
Monroe,Alabama,01099,20,2
Mobile,Alabama,01097,1735,101
Davie,North Carolina,37059,46,2
San Juan,Utah,49037,227,4
Salt Lake,Utah,49035,3942,56
Marengo,Alabama,01091,104,6
Rich,Utah,49033,0,0
Piute,Utah,49031,1,0
Dougherty,Georgia,13095,1664,135
Chowan,North Carolina,37041,15,0
Dooly,Georgia,13093,162,12
Clay,North Carolina,37043,5,0
Early,Georgia,13099,231,28
Cleveland,North Carolina,37045,55,2
Morgan,Utah,49029,10,0
Douglas,Georgia,13097,439,18
Columbus,North Carolina,37047,242,18
Millard,Utah,49027,6,0
Panola,Mississippi,28107,50,2
Oktibbeha,Mississippi,28105,105,6
Madison,Alabama,01089,278,4
Dodge,Georgia,13091,44,2
Pearl River,Mississippi,28109,195,26
Limestone,Alabama,01083,65,0
Lee,Alabama,01081,452,31
Noxubee,Mississippi,28103,140,3
Macon,Alabama,01087,55,2
Newton,Mississippi,28101,192,3
Lowndes,Alabama,01085,133,9
Craven,North Carolina,37049,127,4
Kane,Utah,49025,3,0
Juab,Utah,49023,8,0
Iron,Utah,49021,32,0
Clayton,Georgia,13063,1009,38
Carteret,North Carolina,37031,35,3
Clay,Georgia,13061,30,3
Caswell,North Carolina,37033,44,1
Grand,Utah,49019,4,0
Cobb,Georgia,13067,2429,133
Catawba,North Carolina,37035,104,2
Garfield,Utah,49017,3,0
Clinch,Georgia,13065,42,1
Chatham,North Carolina,37037,512,24
Emery,Utah,49015,5,0
Cherokee,North Carolina,37039,17,1
Duchesne,Utah,49013,9,0
Coffee,Georgia,13069,200,12
Davis,Utah,49011,370,2
Columbia,Georgia,13073,212,6
Colquitt,Georgia,13071,253,11
Buncombe,North Carolina,37021,176,4
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,285,4
Burke,North Carolina,37023,198,14
Carbon,Utah,49007,8,0
Cook,Georgia,13075,31,2
Cabarrus,North Carolina,37025,379,21
Cache,Utah,49005,64,0
Box Elder,Utah,49003,25,1
Caldwell,North Carolina,37027,86,2
Crawford,Georgia,13079,19,0
Camden,North Carolina,37029,2,0
Beaver,Utah,49001,0,0
Avery,North Carolina,37011,0,0
Carroll,Georgia,13045,408,22
Beaufort,North Carolina,37013,30,0
Candler,Georgia,13043,10,0
Franklin,Alabama,01059,344,4
Suffolk,Massachusetts,25025,16671,793
Fayette,Alabama,01057,9,0
Worcester,Massachusetts,25027,9442,581
Elmore,Alabama,01051,197,6
Etowah,Alabama,01055,206,10
Norfolk,Massachusetts,25021,7524,728
Escambia,Alabama,01053,39,3
Plymouth,Massachusetts,25023,7139,464
Bertie,North Carolina,37015,89,3
Charlton,Georgia,13049,26,1
Bladen,North Carolina,37017,73,2
Catoosa,Georgia,13047,71,0
Brunswick,North Carolina,37019,57,4
Chatham,Georgia,13051,363,14
Chattooga,Georgia,13055,15,2
Alamance,North Carolina,37001,215,11
Chattahoochee,Georgia,13053,19,0
Alexander,North Carolina,37003,21,0
Dallas,Alabama,01047,151,3
Dale,Alabama,01045,61,0
DeKalb,Alabama,01049,196,2
Cullman,Alabama,01043,69,0
Crenshaw,Alabama,01041,53,1
Clarke,Georgia,13059,200,13
Alleghany,North Carolina,37005,12,0
Cherokee,Georgia,13057,723,26
Anson,North Carolina,37007,48,0
Ashe,North Carolina,37009,28,0
Bleckley,Georgia,13023,33,0
Bibb,Georgia,13021,397,17
Berkshire,Massachusetts,25003,497,37
Lawrence,Alabama,01079,33,0
Bristol,Massachusetts,25005,5996,324
Dukes,Massachusetts,25007,26,1
Essex,Massachusetts,25009,12587,790
Jefferson,Alabama,01073,1355,74
Jackson,Alabama,01071,64,2
Lauderdale,Alabama,01077,115,2
Lamar,Alabama,01075,15,0
Barnstable,Massachusetts,25001,1155,95
Brooks,Georgia,13027,64,9
Brantley,Georgia,13025,39,2
Bryan,Georgia,13029,65,4
Burke,Georgia,13033,116,4
Bulloch,Georgia,13031,45,2
Hampshire,Massachusetts,25015,774,72
Houston,Alabama,01069,137,4
Middlesex,Massachusetts,25017,19345,1412
Henry,Alabama,01067,40,1
Nantucket,Massachusetts,25019,12,0
Geneva,Alabama,01061,22,0
Franklin,Massachusetts,25011,308,45
Hale,Alabama,01065,91,2
Hampden,Massachusetts,25013,5264,517
Greene,Alabama,01063,87,4
Calhoun,Georgia,13037,122,6
Butts,Georgia,13035,199,16
Camden,Georgia,13039,50,1
Carroll,Indiana,18015,79,2
Cass,Indiana,18017,1554,6
Boone,Indiana,18011,278,36
Brown,Indiana,18013,32,1
Kern,California,06029,1562,26
Imperial,California,06025,876,14
Inyo,California,06027,20,1
Glenn,California,06021,12,0
Humboldt,California,06023,81,0
Clark,Indiana,18019,430,36
Crawford,Indiana,18025,23,1
Daviess,Indiana,18027,73,17
Clay,Indiana,18021,31,1
Clinton,Indiana,18023,143,2
El Dorado,California,06017,67,0
Fresno,California,06019,1263,17
Contra Costa,California,06013,1155,33
Del Norte,California,06015,8,0
Colusa,California,06011,3,0
Dearborn,Indiana,18029,158,19
Merced,California,06047,220,6
Modoc,California,06049,0,0
Mariposa,California,06043,15,1
Mendocino,California,06045,14,0
Marin,California,06041,329,14
Allen,Indiana,18003,1040,68
Bartholomew,Indiana,18005,436,33
Adams,Indiana,18001,10,1
Madera,California,06039,78,2
Lassen,California,06035,0,0
Los Angeles,California,06037,38451,1839
Kings,California,06031,412,2
Lake,California,06033,10,0
Benton,Indiana,18007,23,0
Blackford,Indiana,18009,15,1
Ashland,Wisconsin,55003,2,0
Adams,Wisconsin,55001,4,1
Bayfield,Wisconsin,55007,3,1
Barron,Wisconsin,55005,11,0
Brown,Wisconsin,55009,2102,23
Burnett,Wisconsin,55013,2,1
Buffalo,Wisconsin,55011,5,1
Chippewa,Wisconsin,55017,41,0
Calumet,Wisconsin,55015,58,1
Clark,Wisconsin,55019,28,4
Wilson,North Carolina,37195,246,9
Yadkin,North Carolina,37197,109,1
Yancey,North Carolina,37199,10,0
Columbia,Wisconsin,55021,36,1
Butte,California,06007,24,0
Wayne,North Carolina,37191,867,15
Calaveras,California,06009,13,0
Wilkes,North Carolina,37193,425,1
Dane,Wisconsin,55025,538,25
Alpine,California,06003,2,0
Amador,California,06005,8,0
Crawford,Wisconsin,55023,23,0
Door,Wisconsin,55029,33,3
Alameda,California,06001,2478,85
Dodge,Wisconsin,55027,108,1
Wake,North Carolina,37183,1239,28
Warren,North Carolina,37185,29,0
Washington,North Carolina,37187,26,3
Watauga,North Carolina,37189,11,0
Douglas,Wisconsin,55031,13,0
Vance,North Carolina,37181,195,17
Eau Claire,Wisconsin,55035,70,0
Dunn,Wisconsin,55033,20,0
Fond du Lac,Wisconsin,55039,142,3
Florence,Wisconsin,55037,2,0
Webster,Louisiana,22119,117,5
Marshall,Indiana,18099,42,1
Madison,Indiana,18095,560,66
Union,Louisiana,22111,243,14
Garfield,Nebraska,31071,0,0
Marion,Indiana,18097,8495,515
Vermilion,Louisiana,22113,45,3
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,360,16
Vernon,Louisiana,22115,21,2
Washington,Louisiana,22117,370,32
Lawrence,Indiana,18093,140,22
Hall,Nebraska,31079,1433,39
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,2,0
West Baton Rouge,Louisiana,22121,148,30
Franklin,Nebraska,31061,5,0
West Carroll,Louisiana,22123,18,0
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,188,8
Winn,Louisiana,22127,89,2
Garden,Nebraska,31069,0,0
Furnas,Nebraska,31065,6,0
Sonoma,California,06097,391,4
Gage,Nebraska,31067,42,4
Stanislaus,California,06099,571,24
Siskiyou,California,06093,6,0
Solano,California,06095,429,16
Sierra,California,06091,0,0
Jefferson,Indiana,18077,40,1
Jennings,Indiana,18079,118,6
Jasper,Indiana,18073,44,1
Jay,Indiana,18075,33,0
Dixon,Nebraska,31051,27,0
Jackson,Indiana,18071,335,2
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,4,0
Dodge,Nebraska,31053,266,1
Douglas,Nebraska,31055,2492,24
Tensas,Louisiana,22107,5,0
Terrebonne,Louisiana,22109,590,43
LaGrange,Indiana,18087,51,2
Lake,Indiana,18089,2914,150
Knox,Indiana,18083,23,0
St. Mary,Louisiana,22101,275,29
Kosciusko,Indiana,18085,59,2
Custer,Nebraska,31041,35,4
St. Tammany,Louisiana,22103,1544,147
Johnson,Indiana,18081,1026,99
Tangipahoa,Louisiana,22105,732,30
Dawson,Nebraska,31047,811,7
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1565,14
Dawes,Nebraska,31045,1,0
Hancock,Indiana,18059,295,24
Greene,Indiana,18055,164,24
Hamilton,Indiana,18057,1044,95
Gibson,Indiana,18051,10,0
Grant,Indiana,18053,197,20
San Benito,California,06069,61,2
Clay,Nebraska,31035,20,0
Colfax,Nebraska,31037,528,1
Riverside,California,06065,5952,263
Cherry,Nebraska,31031,1,0
Sacramento,California,06067,1244,56
Cheyenne,Nebraska,31033,9,0
Placer,California,06061,175,9
Plumas,California,06063,4,0
Cuming,Nebraska,31039,17,0
Huntington,Indiana,18069,21,2
Henry,Indiana,18065,131,3
Howard,Indiana,18067,299,13
Harrison,Indiana,18061,174,17
Hendricks,Indiana,18063,1057,74
Cass,Nebraska,31025,21,0
Nevada,California,06057,41,1
Cedar,Nebraska,31027,6,0
Orange,California,06059,4466,88
Burt,Nebraska,31021,6,0
Monterey,California,06053,342,8
Butler,Nebraska,31023,31,0
Napa,California,06055,93,3
Mono,California,06051,34,1
Chase,Nebraska,31029,0,0
Dubois,Indiana,18037,161,2
Elkhart,Indiana,18039,690,23
DeKalb,Indiana,18033,26,2
Delaware,Indiana,18035,296,23
Decatur,Indiana,18031,229,34
Box Butte,Nebraska,31013,1,0
Boyd,Nebraska,31015,0,0
Santa Cruz,California,06087,163,3
Shasta,California,06089,34,4
Boone,Nebraska,31011,3,0
Santa Barbara,California,06083,1489,11
Santa Clara,California,06085,2453,137
Brown,Nebraska,31017,0,0
San Mateo,California,06081,1680,68
Buffalo,Nebraska,31019,136,1
Franklin,Indiana,18047,110,8
Fulton,Indiana,18049,44,1
Floyd,Indiana,18043,303,39
Fountain,Indiana,18045,18,2
Fayette,Indiana,18041,71,4
Antelope,Nebraska,31003,6,0
San Luis Obispo,California,06079,246,1
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,2135,36
Adams,Nebraska,31001,252,10
San Joaquin,California,06077,699,32
San Bernardino,California,06071,3593,155
San Diego,California,06073,6009,242
Banner,Nebraska,31007,0,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,3751,171
Faulk,South Dakota,46049,1,0
Fall River,South Dakota,46047,2,0
Pointe Coupee,Louisiana,22077,169,20
Rapides,Louisiana,22079,499,14
Winston,Alabama,01133,39,1
Orleans,Louisiana,22071,6822,495
Ouachita,Louisiana,22073,956,31
Wilcox,Alabama,01131,95,5
Plaquemines,Louisiana,22075,194,16
Glascock,Georgia,13125,1,0
Edmunds,South Dakota,46045,0,0
Gilmer,Georgia,13123,111,0
Douglas,South Dakota,46043,1,0
Gordon,Georgia,13129,128,15
Dewey,South Dakota,46041,0,0
Glynn,Georgia,13127,77,1
Deuel,South Dakota,46039,1,0
Day,South Dakota,46037,11,0
Greene,Georgia,13133,60,6
Davison,South Dakota,46035,9,1
Grady,Georgia,13131,92,4
Tuscaloosa,Alabama,01125,368,8
St. Charles,Louisiana,22089,615,42
Tallapoosa,Alabama,01123,366,57
Washington,Alabama,01129,61,5
Walker,Alabama,01127,139,0
Red River,Louisiana,22081,43,6
Richland,Louisiana,22083,107,1
Talladega,Alabama,01121,81,2
Sabine,Louisiana,22085,29,0
St. Bernard,Louisiana,22087,513,19
Custer,South Dakota,46033,0,0
Habersham,Georgia,13137,455,15
Corson,South Dakota,46031,4,0
Gwinnett,Georgia,13135,2680,105
Hall,Georgia,13139,2164,42
Codington,South Dakota,46029,17,0
Clay,South Dakota,46027,15,0
Clark,South Dakota,46025,4,0
Lafayette,Louisiana,22055,598,23
Lafourche,Louisiana,22057,744,64
Warren,New Jersey,34041,1086,121
LaSalle,Louisiana,22059,40,0
Evans,Georgia,13109,5,0
Jefferson,Louisiana,22051,7059,430
Jefferson Davis,Louisiana,22053,70,6
Effingham,Georgia,13103,45,1
Charles Mix,South Dakota,46023,9,0
Echols,Georgia,13101,16,0
Campbell,South Dakota,46021,0,0
Emanuel,Georgia,13107,26,1
Elbert,Georgia,13105,48,0
Butte,South Dakota,46019,0,0
Buffalo,South Dakota,46017,1,0
Brule,South Dakota,46015,0,0
Fannin,Georgia,13111,38,1
Brown,South Dakota,46013,200,0
Salem,New Jersey,34033,465,20
Morehouse,Louisiana,22067,93,5
Passaic,New Jersey,34031,15278,839
Natchitoches,Louisiana,22069,103,12
Union,New Jersey,34039,14903,962
Lincoln,Louisiana,22061,121,13
Sussex,New Jersey,34037,1061,138
Livingston,Louisiana,22063,350,25
Somerset,New Jersey,34035,4278,375
Madison,Louisiana,22065,24,0
Brookings,South Dakota,46011,14,0
Floyd,Georgia,13115,187,13
Fayette,Georgia,13113,210,11
Franklin,Georgia,13119,33,1
Forsyth,Georgia,13117,405,11
Bon Homme,South Dakota,46009,5,0
Bennett,South Dakota,46007,0,0
Beadle,South Dakota,46005,37,2
Aurora,South Dakota,46003,3,0
East Baton Rouge,Louisiana,22033,3056,216
Mercer,New Jersey,34021,5950,408
East Carroll,Louisiana,22035,37,0
East Feliciana,Louisiana,22037,177,23
Evangeline,Louisiana,22039,66,1
Ocean,New Jersey,34029,7994,633
Morris,New Jersey,34027,6092,569
Monmouth,New Jersey,34025,7408,513
De Soto,Louisiana,22031,224,16
Middlesex,New Jersey,34023,14752,888
Cumberland,New Jersey,34011,1679,53
Iberia,Louisiana,22045,355,33
Iberville,Louisiana,22047,527,38
Jackson,Louisiana,22049,70,10
Hunterdon,New Jersey,34019,846,52
Hudson,New Jersey,34017,17574,1068
Gloucester,New Jersey,34015,1907,117
Franklin,Louisiana,22041,273,8
Essex,New Jersey,34013,16600,1546
Grant,Louisiana,22043,22,1
Calcasieu,Louisiana,22019,520,40
Sumter,Alabama,01119,136,4
Beauregard,Louisiana,22011,52,4
Russell,Alabama,01113,105,0
Bienville,Louisiana,22013,84,20
Randolph,Alabama,01111,120,7
Bossier,Louisiana,22015,346,24
Shelby,Alabama,01117,404,19
Caddo,Louisiana,22017,1898,155
St. Clair,Alabama,01115,91,1
Camden,New Jersey,34007,5573,275
Burlington,New Jersey,34005,3986,245
Bergen,New Jersey,34003,17459,1460
Atlantic,New Jersey,34001,1807,112
Cape May,New Jersey,34009,506,41
Pike,Alabama,01109,107,0
Morgan,Alabama,01103,116,1
Cameron,Louisiana,22023,3,0
Montgomery,Alabama,01101,863,20
Catahoula,Louisiana,22025,106,3
Pickens,Alabama,01107,82,3
Claiborne,Louisiana,22027,58,10
Perry,Alabama,01105,21,0
Concordia,Louisiana,22029,57,5
Caldwell,Louisiana,22021,50,0
Swain,North Carolina,37173,6,0
Transylvania,North Carolina,37175,7,0
Tyrrell,North Carolina,37177,4,0
Union,North Carolina,37179,354,17
Surry,North Carolina,37171,95,1
Rutherford,North Carolina,37161,155,7
Sampson,North Carolina,37163,259,1
Scotland,North Carolina,37165,53,0
Stanly,North Carolina,37167,32,4
Stokes,North Carolina,37169,36,0
Long,Georgia,13183,6,0
Randolph,North Carolina,37151,461,6
Lincoln,Georgia,13181,13,1
Richmond,North Carolina,37153,115,2
Lumpkin,Georgia,13187,83,1
Robeson,North Carolina,37155,573,12
Lowndes,Georgia,13185,208,5
Rockingham,North Carolina,37157,46,2
Rowan,North Carolina,37159,540,27
McDuffie,Georgia,13189,55,5
Madison,Georgia,13195,29,1
Pender,North Carolina,37141,49,1
Macon,Georgia,13193,93,6
Perquimans,North Carolina,37143,23,2
Meriwether,Georgia,13199,70,1
Person,North Carolina,37145,33,1
Marion,Georgia,13197,46,2
McIntosh,Georgia,13191,10,0
Marshall,South Dakota,46091,1,0
Minnehaha,South Dakota,46099,3150,39
Pitt,North Carolina,37147,213,2
Polk,North Carolina,37149,31,3
Miner,South Dakota,46097,1,0
Mellette,South Dakota,46095,0,0
Meade,South Dakota,46093,5,0
Jeff Davis,Georgia,13161,25,1
Northampton,North Carolina,37131,130,10
Jenkins,Georgia,13165,16,1
Onslow,North Carolina,37133,75,2
Jefferson,Georgia,13163,23,1
Orange,North Carolina,37135,277,36
Lawrence,South Dakota,46081,9,0
Jones,Georgia,13169,30,0
Pamlico,North Carolina,37137,9,0
McPherson,South Dakota,46089,1,0
Johnson,Georgia,13167,74,2
McCook,South Dakota,46087,5,1
Pasquotank,North Carolina,37139,87,7
Lyman,South Dakota,46085,4,0
Lincoln,South Dakota,46083,201,0
Lanier,Georgia,13173,11,2
Lamar,Georgia,13171,41,1
Mitchell,North Carolina,37121,8,0
Lee,Georgia,13177,341,23
Montgomery,North Carolina,37123,57,3
Lake,South Dakota,46079,5,0
Laurens,Georgia,13175,95,1
St. Louis city,Missouri,29510,1682,100
Moore,North Carolina,37125,117,10
Kingsbury,South Dakota,46077,0,0
Nash,North Carolina,37127,153,3
Jones,South Dakota,46075,0,0
Liberty,Georgia,13179,47,0
New Hanover,North Carolina,37129,122,3
Jerauld,South Dakota,46073,6,1
Jackson,South Dakota,46071,0,0
Haralson,Georgia,13143,34,2
McDowell,North Carolina,37111,32,1
Hancock,Georgia,13141,161,5
Macon,North Carolina,37113,5,1
Hyde,South Dakota,46069,1,0
St. Martin,Louisiana,22099,274,22
St. Helena,Louisiana,22091,41,1
St. James,Louisiana,22093,284,23
St. John the Baptist,Louisiana,22095,830,77
St. Landry,Louisiana,22097,235,51
Hart,Georgia,13147,22,0
Hutchinson,South Dakota,46067,3,0
Madison,North Carolina,37115,2,0
Harris,Georgia,13145,74,3
Hughes,South Dakota,46065,16,0
Martin,North Carolina,37117,36,4
Mecklenburg,North Carolina,37119,2652,63
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,17,1
Hanson,South Dakota,46061,0,0
Henry,Georgia,13151,627,18
Hand,South Dakota,46059,1,0
Irwin,Georgia,13155,22,1
Johnston,North Carolina,37101,259,19
Hamlin,South Dakota,46057,3,0
Houston,Georgia,13153,318,16
Jones,North Carolina,37103,23,2
Haakon,South Dakota,46055,0,0
Jasper,Georgia,13159,26,0
Lee,North Carolina,37105,322,3
Gregory,South Dakota,46053,0,0
Jackson,Georgia,13157,132,3
Lenoir,North Carolina,37107,158,5
Grant,South Dakota,46051,9,0
Lincoln,North Carolina,37109,48,0
Jackson,Oklahoma,40065,21,1
Randolph,Indiana,18135,50,3
Holmes,Ohio,39075,13,1
Ripley,Indiana,18137,108,6
Hughes,Oklahoma,40063,0,0
Huron,Ohio,39077,42,1
Pulaski,Indiana,18131,35,0
Johnston,Oklahoma,40069,3,0
Jackson,Ohio,39079,11,0
Putnam,Indiana,18133,125,5
Jefferson,Oklahoma,40067,3,0
Highland,Ohio,39071,15,1
Hocking,Ohio,39073,61,2
Mahnomen,Minnesota,27087,5,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,18,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,45,2
Marshall,Minnesota,27089,8,0
Rush,Indiana,18139,55,2
Lyon,Minnesota,27083,26,0
Haskell,Oklahoma,40061,5,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,278,3
Lincoln,Minnesota,27081,4,0
Hardin,Ohio,39065,30,0
Spencer,Indiana,18147,15,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,9,0
Grady,Oklahoma,40051,64,2
Starke,Indiana,18149,29,2
Henry,Ohio,39069,10,0
Scott,Indiana,18143,98,2
Harmon,Oklahoma,40057,0,0
Shelby,Indiana,18145,403,28
Greer,Oklahoma,40055,66,7
St. Joseph,Indiana,18141,992,33
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,2082,112
Hancock,Ohio,39063,46,1
Mower,Minnesota,27099,65,0
Keith,Nebraska,31101,2,0
Morrison,Minnesota,27097,27,0
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,120,5
Lancaster,Nebraska,31109,892,6
Kimball,Nebraska,31105,10,0
Mille Lacs,Minnesota,27095,12,1
Knox,Nebraska,31107,8,0
Meeker,Minnesota,27093,36,0
Noble,Indiana,18113,153,21
Dewey,Oklahoma,40043,2,0
Gallia,Ohio,39053,7,1
Ohio,Indiana,18115,13,0
Delaware,Oklahoma,40041,95,16
Geauga,Ohio,39055,221,24
Garfield,Oklahoma,40047,23,1
Greene,Ohio,39057,78,5
Newton,Indiana,18111,72,10
Ellis,Oklahoma,40045,0,0
Guernsey,Ohio,39059,25,0
Garvin,Oklahoma,40049,15,1
Fulton,Ohio,39051,35,0
Kanabec,Minnesota,27065,9,0
Racine,Wisconsin,55101,1224,18
Jackson,Minnesota,27063,36,0
Kittson,Minnesota,27069,1,0
Rock,Wisconsin,55105,432,14
Kandiyohi,Minnesota,27067,415,1
Richland,Wisconsin,55103,14,3
St. Croix,Wisconsin,55109,48,0
Rusk,Wisconsin,55107,4,0
Orange,Indiana,18117,124,21
Itasca,Minnesota,27061,49,5
Owen,Indiana,18119,27,1
Erie,Ohio,39043,121,3
Comanche,Oklahoma,40031,225,3
Pike,Indiana,18125,5,0
Fairfield,Ohio,39045,208,3
Porter,Indiana,18127,412,13
Fayette,Ohio,39047,32,0
Craig,Oklahoma,40035,14,0
Parke,Indiana,18121,21,0
Franklin,Ohio,39049,4574,177
Cotton,Oklahoma,40033,5,2
Perry,Indiana,18123,29,1
Custer,Oklahoma,40039,12,0
Creek,Oklahoma,40037,85,7
Delaware,Ohio,39041,263,9
Sawyer,Wisconsin,55113,4,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,77,3
Lake,Minnesota,27075,1,0
Sheboygan,Wisconsin,55117,69,3
Shawano,Wisconsin,55115,33,0
Le Sueur,Minnesota,27079,35,1
Taylor,Wisconsin,55119,0,0
Lac qui Parle,Minnesota,27073,3,0
Posey,Indiana,18129,16,0
Koochiching,Minnesota,27071,5,0
Cherokee,Oklahoma,40021,29,1
Coshocton,Ohio,39031,20,0
Crawford,Ohio,39033,97,2
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,3410,175
Choctaw,Oklahoma,40023,5,0
Darke,Ohio,39037,121,16
Coal,Oklahoma,40029,0,0
Tuolumne,California,06109,2,0
Cleveland,Oklahoma,40027,468,36
Goodhue,Minnesota,27049,34,0
Trinity,California,06105,2,0
Tulare,California,06107,1436,67
Faribault,Minnesota,27043,10,0
Sutter,California,06101,40,2
Vernon,Wisconsin,55123,11,0
Douglas,Minnesota,27041,21,0
Trempealeau,Wisconsin,55121,11,0
Tehama,California,06103,2,1
Freeborn,Minnesota,27047,61,0
Walworth,Wisconsin,55127,284,12
Fillmore,Minnesota,27045,17,1
Vilas,Wisconsin,55125,4,0
Defiance,Ohio,39039,27,1
Washburn,Wisconsin,55129,1,0
Champaign,Ohio,39021,23,1
Miami,Indiana,18103,131,1
Clark,Ohio,39023,148,3
Monroe,Indiana,18105,149,9
Clermont,Ohio,39025,152,5
Bryan,Oklahoma,40013,17,1
Clinton,Ohio,39027,40,0
Martin,Indiana,18101,8,0
Blaine,Oklahoma,40011,3,0
Canadian,Oklahoma,40017,118,3
Caddo,Oklahoma,40015,120,10
Washington,Wisconsin,55131,149,4
Carter,Oklahoma,40019,13,1
Waupaca,Wisconsin,55135,17,1
