county,state,fips,cases,deaths
Wichita,Kansas,20203,5,0
Washington,Kansas,20201,22,0
Wyandotte,Kansas,20209,7163,134
Woodson,Kansas,20207,23,0
Wilson,Kansas,20205,64,2
Yazoo,Mississippi,28163,1067,33
Yalobusha,Mississippi,28161,449,14
Hyde,North Carolina,37095,128,5
Iredell,North Carolina,37097,3138,33
Jackson,North Carolina,37099,670,7
Tippah,Mississippi,28139,720,18
Hertford,North Carolina,37091,779,30
Hoke,North Carolina,37093,1243,18
Sunflower,Mississippi,28133,1497,46
Stone,Mississippi,28131,384,13
Tate,Mississippi,28137,1020,38
Tallahatchie,Mississippi,28135,786,24
Harnett,North Carolina,37085,2331,54
Haywood,North Carolina,37087,624,31
Henderson,North Carolina,37089,2063,65
Warren,Mississippi,28149,1423,50
Guilford,North Carolina,37081,8859,185
Halifax,North Carolina,37083,1065,21
Tunica,Mississippi,28143,500,15
Tishomingo,Mississippi,28141,715,39
Walthall,Mississippi,28147,605,26
Union,Mississippi,28145,1013,24
Gates,North Carolina,37073,144,3
Graham,North Carolina,37075,177,3
Granville,North Carolina,37077,1770,50
Greene,North Carolina,37079,633,5
Quitman,Mississippi,28119,393,5
Prentiss,Mississippi,28117,889,19
Gaston,North Carolina,37071,5352,85
Wasatch,Utah,49051,799,7
Perry,Mississippi,28111,436,21
Pontotoc,Mississippi,28115,1307,16
Pike,Mississippi,28113,1251,54
Weber,Utah,49057,4385,31
Wayne,Utah,49055,2,0
Washington,Utah,49053,3411,28
Durham,North Carolina,37063,7883,97
Edgecombe,North Carolina,37065,1412,50
Forsyth,North Carolina,37067,7182,104
Utah,Utah,49049,19757,57
Franklin,North Carolina,37069,1243,31
Smith,Mississippi,28129,552,15
Simpson,Mississippi,28127,1065,47
Duplin,North Carolina,37061,2414,54
Rankin,Mississippi,28121,3401,80
Sharkey,Mississippi,28125,267,14
Scott,Mississippi,28123,1182,27
Uintah,Utah,49047,111,0
Tooele,Utah,49045,902,0
Summit,Utah,49043,1029,1
Sevier,Utah,49041,117,1
Windham,Connecticut,09015,1004,16
Tolland,Connecticut,09013,1370,67
New London,Connecticut,09011,2087,118
Avoyelles,Louisiana,22009,1536,57
Acadia,Louisiana,22001,2966,99
Allen,Louisiana,22003,1631,50
Ascension,Louisiana,22005,3796,98
New Haven,Connecticut,09009,14520,1115
Assumption,Louisiana,22007,765,24
Middlesex,Connecticut,09007,1604,193
Litchfield,Connecticut,09005,1890,141
Hartford,Connecticut,09003,14874,1439
Fairfield,Connecticut,09001,20264,1422
Kent,Delaware,10001,2969,117
New Castle,Delaware,10003,10520,312
Sussex,Delaware,10005,6807,207
Appling,Georgia,13001,1043,29
Calhoun,Alabama,01015,3587,44
Butler,Alabama,01013,919,40
Cherokee,Alabama,01019,624,13
Chambers,Alabama,01017,1181,42
Bullock,Alabama,01011,612,16
Bacon,Georgia,13005,599,14
Atkinson,Georgia,13003,446,3
Baldwin,Georgia,13009,2127,57
Baker,Georgia,13007,84,4
Blount,Alabama,01009,1634,15
Banks,Georgia,13011,498,8
Baldwin,Alabama,01003,5997,53
Autauga,Alabama,01001,1798,28
Bibb,Alabama,01007,672,10
Barbour,Alabama,01005,898,7
Bartow,Georgia,13015,2960,87
Barrow,Georgia,13013,2240,48
Berrien,Georgia,13019,460,12
Ben Hill,Georgia,13017,791,25
Coosa,Alabama,01037,174,3
Conecuh,Alabama,01035,538,12
Covington,Alabama,01039,1424,28
Colbert,Alabama,01033,1696,26
Coffee,Alabama,01031,1394,5
Clarke,Alabama,01025,1125,16
Choctaw,Alabama,01023,357,12
Cleburne,Alabama,01029,414,5
Clay,Alabama,01027,594,9
Chilton,Alabama,01021,1610,30
Addison,Vermont,50001,84,2
Bennington,Vermont,50003,116,1
Caledonia,Vermont,50005,34,0
Chittenden,Vermont,50007,837,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,19,0
Wabaunsee,Kansas,20197,72,1
Franklin,Vermont,50011,128,7
Grand Isle,Vermont,50013,16,0
Lamoille,Vermont,50015,59,1
Trego,Kansas,20195,58,3
Orange,Vermont,50017,25,0
Thomas,Kansas,20193,165,0
Orleans,Vermont,50019,21,0
Sumner,Kansas,20191,208,3
Rutland,Vermont,50021,131,1
Washington,Vermont,50023,78,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,89,2
Cumberland,North Carolina,37051,5664,80
Dawson,Georgia,13085,838,8
Currituck,North Carolina,37053,186,3
Dade,Georgia,13083,286,5
Dare,North Carolina,37055,282,3
DeKalb,Georgia,13089,18938,369
Davidson,North Carolina,37057,2883,37
Sanpete,Utah,49039,222,1
Decatur,Georgia,13087,1173,29
Crisp,Georgia,13081,573,17
Marshall,Alabama,01095,3995,46
Marion,Alabama,01093,981,29
Monroe,Alabama,01099,592,8
Mobile,Alabama,01097,13619,295
Davie,North Carolina,37059,587,6
San Juan,Utah,49037,703,29
Salt Lake,Utah,49035,32019,254
Marengo,Alabama,01091,732,19
Rich,Utah,49033,19,0
Piute,Utah,49031,9,0
Dougherty,Georgia,13095,3163,187
Chowan,North Carolina,37041,375,4
Dooly,Georgia,13093,340,14
Clay,North Carolina,37043,125,2
Early,Georgia,13099,506,33
Cleveland,North Carolina,37045,2328,68
Morgan,Utah,49029,107,0
Douglas,Georgia,13097,3621,71
Columbus,North Carolina,37047,1409,57
Millard,Utah,49027,196,0
Panola,Mississippi,28107,1525,31
Oktibbeha,Mississippi,28105,1828,52
Madison,Alabama,01089,8056,78
Dodge,Georgia,13091,434,12
Pearl River,Mississippi,28109,916,53
Limestone,Alabama,01083,2174,20
Lee,Alabama,01081,6043,61
Noxubee,Mississippi,28103,562,16
Macon,Alabama,01087,485,18
Newton,Mississippi,28101,783,24
Lowndes,Alabama,01085,659,27
Craven,North Carolina,37049,1711,39
Kane,Utah,49025,84,1
Juab,Utah,49023,148,2
Iron,Utah,49021,769,3
Clayton,Georgia,13063,7114,161
Carteret,North Carolina,37031,744,5
Clay,Georgia,13061,121,2
Caswell,North Carolina,37033,381,5
Grand,Utah,49019,59,1
Cobb,Georgia,13067,19829,427
Catawba,North Carolina,37035,3255,53
Garfield,Utah,49017,50,2
Clinch,Georgia,13065,380,6
Chatham,North Carolina,37037,1703,58
Emery,Utah,49015,48,0
Cherokee,North Carolina,37039,659,12
Duchesne,Utah,49013,109,0
Coffee,Georgia,13069,2079,50
Davis,Utah,49011,5405,30
Columbia,Georgia,13073,3796,61
Colquitt,Georgia,13071,1898,34
Buncombe,North Carolina,37021,3224,94
Daggett,Utah,49009,1,0
Coweta,Georgia,13077,2637,48
Burke,North Carolina,37023,2155,42
Carbon,Utah,49007,136,0
Cook,Georgia,13075,553,13
Cabarrus,North Carolina,37025,4112,74
Cache,Utah,49005,2854,6
Box Elder,Utah,49003,584,5
Caldwell,North Carolina,37027,1710,18
Crawford,Georgia,13079,168,5
Camden,North Carolina,37029,116,3
Beaver,Utah,49001,40,0
Avery,North Carolina,37011,367,0
Carroll,Georgia,13045,2819,68
Beaufort,North Carolina,37013,985,26
Candler,Georgia,13043,466,19
Franklin,Alabama,01059,1808,30
Suffolk,Massachusetts,25025,24622,1142
Fayette,Alabama,01057,473,11
Worcester,Massachusetts,25027,14528,1117
Elmore,Alabama,01051,2759,49
Etowah,Alabama,01055,3616,45
Norfolk,Massachusetts,25021,10384,1068
Escambia,Alabama,01053,1623,24
Plymouth,Massachusetts,25023,9807,773
Bertie,North Carolina,37015,608,11
Charlton,Georgia,13049,638,7
Bladen,North Carolina,37017,930,16
Catoosa,Georgia,13047,1212,18
Brunswick,North Carolina,37019,1681,27
Chatham,Georgia,13051,8548,166
Chattooga,Georgia,13055,792,22
Alamance,North Carolina,37001,4018,55
Chattahoochee,Georgia,13053,1678,1
Alexander,North Carolina,37003,541,7
Dallas,Alabama,01047,1799,26
Dale,Alabama,01045,1421,44
DeKalb,Alabama,01049,2481,21
Cullman,Alabama,01043,1923,20
Crenshaw,Alabama,01041,543,30
Clarke,Georgia,13059,5105,44
Alleghany,North Carolina,37005,238,0
Cherokee,Georgia,13057,6159,93
Anson,North Carolina,37007,630,6
Ashe,North Carolina,37009,279,1
Bleckley,Georgia,13023,438,21
Bibb,Georgia,13021,6097,173
Berkshire,Massachusetts,25003,716,50
Lawrence,Alabama,01079,644,25
Bristol,Massachusetts,25005,10161,702
Dukes,Massachusetts,25007,64,0
Essex,Massachusetts,25009,20156,1293
Jefferson,Alabama,01073,20308,354
Jackson,Alabama,01071,1624,12
Lauderdale,Alabama,01077,1772,34
Lamar,Alabama,01075,386,2
Barnstable,Massachusetts,25001,1799,174
Brooks,Georgia,13027,524,26
Brantley,Georgia,13025,347,10
Bryan,Georgia,13029,1159,11
Burke,Georgia,13033,826,10
Bulloch,Georgia,13031,2895,28
Hampshire,Massachusetts,25015,1273,145
Houston,Alabama,01069,2962,23
Middlesex,Massachusetts,25017,27779,2156
Henry,Alabama,01067,518,5
Nantucket,Massachusetts,25019,115,1
Geneva,Alabama,01061,662,6
Franklin,Massachusetts,25011,412,68
Hale,Alabama,01065,656,28
Hampden,Massachusetts,25013,8339,786
Greene,Alabama,01063,306,15
Calhoun,Georgia,13037,247,8
Butts,Georgia,13035,669,42
Camden,Georgia,13039,1306,13
Carroll,Indiana,18015,285,13
Cass,Indiana,18017,1987,10
Boone,Indiana,18011,1031,49
Brown,Indiana,18013,103,3
Kern,California,06029,32184,371
Imperial,California,06025,11993,322
Inyo,California,06027,189,15
Glenn,California,06021,592,3
Humboldt,California,06023,515,8
Clark,Indiana,18019,2334,64
Crawford,Indiana,18025,115,2
Daviess,Indiana,18027,691,32
Clay,Indiana,18021,317,5
Clinton,Indiana,18023,655,18
El Dorado,California,06017,1157,4
Fresno,California,06019,28706,390
Contra Costa,California,06013,16973,209
Del Norte,California,06015,144,1
Colusa,California,06011,538,6
Dearborn,Indiana,18029,695,30
Merced,California,06047,9019,145
Modoc,California,06049,26,0
Mariposa,California,06043,76,2
Mendocino,California,06045,971,19
Marin,California,06041,6751,119
Allen,Indiana,18003,6488,217
Bartholomew,Indiana,18005,1224,61
Adams,Indiana,18001,288,4
Madera,California,06039,4614,68
Lassen,California,06035,742,0
Los Angeles,California,06037,271371,6610
Kings,California,06031,7685,80
Lake,California,06033,567,11
Benton,Indiana,18007,87,0
Blackford,Indiana,18009,134,3
Ashland,Wisconsin,55003,143,2
Adams,Wisconsin,55001,281,4
Bayfield,Wisconsin,55007,129,1
Barron,Wisconsin,55005,521,6
Brown,Wisconsin,55009,9980,66
Burnett,Wisconsin,55013,216,4
Buffalo,Wisconsin,55011,151,2
Chippewa,Wisconsin,55017,623,0
Calumet,Wisconsin,55015,1384,5
Clark,Wisconsin,55019,476,8
Wilson,North Carolina,37195,2296,54
Yadkin,North Carolina,37197,752,9
Yancey,North Carolina,37199,217,0
Columbia,Wisconsin,55021,749,3
Butte,California,06007,2858,45
Wayne,North Carolina,37191,3459,69
Calaveras,California,06009,322,14
Wilkes,North Carolina,37193,1270,34
Dane,Wisconsin,55025,10672,43
Alpine,California,06003,2,0
Amador,California,06005,293,16
Crawford,Wisconsin,55023,188,0
Door,Wisconsin,55029,412,3
Alameda,California,06001,21479,420
Dodge,Wisconsin,55027,2043,17
Wake,North Carolina,37183,18125,259
Warren,North Carolina,37185,355,7
Washington,North Carolina,37187,214,8
Watauga,North Carolina,37189,927,1
Douglas,Wisconsin,55031,527,0
Vance,North Carolina,37181,1072,44
Eau Claire,Wisconsin,55035,2038,7
Dunn,Wisconsin,55033,658,1
Fond du Lac,Wisconsin,55039,2351,14
Florence,Wisconsin,55037,99,2
Webster,Louisiana,22119,1293,25
Marshall,Indiana,18099,1030,24
Madison,Indiana,18095,1785,86
Union,Louisiana,22111,975,44
Garfield,Nebraska,31071,11,0
Marion,Indiana,18097,21953,822
Vermilion,Louisiana,22113,2042,62
Gosper,Nebraska,31073,41,0
LaPorte,Indiana,18091,1562,42
Vernon,Louisiana,22115,1075,51
Washington,Louisiana,22117,1647,67
Lawrence,Indiana,18093,537,31
Hall,Nebraska,31079,2061,47
Grant,Nebraska,31075,1,0
Greeley,Nebraska,31077,32,0
West Baton Rouge,Louisiana,22121,915,41
Franklin,Nebraska,31061,33,0
West Carroll,Louisiana,22123,351,10
Frontier,Nebraska,31063,8,0
West Feliciana,Louisiana,22125,728,25
Winn,Louisiana,22127,635,18
Garden,Nebraska,31069,11,0
Furnas,Nebraska,31065,40,2
Sonoma,California,06097,7578,122
Gage,Nebraska,31067,270,5
Stanislaus,California,06099,16573,365
Siskiyou,California,06093,166,0
Solano,California,06095,6480,71
Sierra,California,06091,6,0
Jefferson,Indiana,18077,255,3
Jennings,Indiana,18079,322,14
Jasper,Indiana,18073,408,3
Jay,Indiana,18075,205,1
Dixon,Nebraska,31051,96,2
Jackson,Indiana,18071,789,11
Dundy,Nebraska,31057,12,1
Fillmore,Nebraska,31059,58,1
Dodge,Nebraska,31053,1240,12
Douglas,Nebraska,31055,16614,195
Tensas,Louisiana,22107,161,2
Terrebonne,Louisiana,22109,3659,117
LaGrange,Indiana,18087,660,11
Lake,Indiana,18089,10931,345
Knox,Indiana,18083,553,10
St. Mary,Louisiana,22101,1943,77
Kosciusko,Indiana,18085,1327,19
Custer,Nebraska,31041,97,4
St. Tammany,Louisiana,22103,7019,256
Johnson,Indiana,18081,2448,135
Tangipahoa,Louisiana,22105,4531,120
Dawson,Nebraska,31047,1094,13
Deuel,Nebraska,31049,4,0
Dakota,Nebraska,31043,2258,44
Dawes,Nebraska,31045,132,0
Hancock,Indiana,18059,971,46
Greene,Indiana,18055,441,39
Hamilton,Indiana,18057,5062,118
Gibson,Indiana,18051,575,6
Grant,Indiana,18053,1334,40
San Benito,California,06069,1355,11
Clay,Nebraska,31035,81,0
Colfax,Nebraska,31037,795,5
Riverside,California,06065,59488,1226
Cherry,Nebraska,31031,52,4
Sacramento,California,06067,22754,426
Cheyenne,Nebraska,31033,43,0
Placer,California,06061,3617,48
Plumas,California,06063,48,0
Cuming,Nebraska,31039,159,0
Huntington,Indiana,18069,263,3
Henry,Indiana,18065,856,27
Howard,Indiana,18067,1371,67
Harrison,Indiana,18061,609,26
Hendricks,Indiana,18063,2836,143
Cass,Nebraska,31025,347,3
Nevada,California,06057,544,7
Cedar,Nebraska,31027,90,0
Orange,California,06059,55437,1275
Burt,Nebraska,31021,82,1
Monterey,California,06053,10181,74
Butler,Nebraska,31023,144,1
Napa,California,06055,1729,13
Mono,California,06051,167,2
Chase,Nebraska,31029,25,0
Dubois,Indiana,18037,1043,19
Elkhart,Indiana,18039,6894,118
DeKalb,Indiana,18033,504,12
Delaware,Indiana,18035,2069,64
Decatur,Indiana,18031,490,42
Box Butte,Nebraska,31013,98,1
Boyd,Nebraska,31015,30,0
Santa Cruz,California,06087,2427,12
Shasta,California,06089,976,20
Boone,Nebraska,31011,88,0
Santa Barbara,California,06083,9223,115
Santa Clara,California,06085,21457,326
Brown,Nebraska,31017,47,0
San Mateo,California,06081,10069,150
Buffalo,Nebraska,31019,1145,6
Franklin,Indiana,18047,326,26
Fulton,Indiana,18049,250,2
Floyd,Indiana,18043,1439,67
Fountain,Indiana,18045,134,2
Fayette,Indiana,18041,539,14
Antelope,Nebraska,31003,94,1
San Luis Obispo,California,06079,3649,31
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,11335,106
Adams,Nebraska,31001,580,12
San Joaquin,California,06077,20457,466
San Bernardino,California,06071,55394,955
San Diego,California,06073,47548,792
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,1,0
Fulton,Georgia,13121,27790,577
Faulk,South Dakota,46049,76,1
Fall River,South Dakota,46047,99,4
Pointe Coupee,Louisiana,22077,1065,40
Rapides,Louisiana,22079,4277,149
Winston,Alabama,01133,753,12
Orleans,Louisiana,22071,12700,587
Ouachita,Louisiana,22073,6320,146
Wilcox,Alabama,01131,534,11
Plaquemines,Louisiana,22075,732,19
Glascock,Georgia,13125,39,2
Edmunds,South Dakota,46045,100,0
Gilmer,Georgia,13123,830,12
Douglas,South Dakota,46043,93,1
Gordon,Georgia,13129,1880,37
Dewey,South Dakota,46041,165,0
Glynn,Georgia,13127,3494,96
Deuel,South Dakota,46039,88,0
Day,South Dakota,46037,89,0
Greene,Georgia,13133,509,24
Davison,South Dakota,46035,359,2
Grady,Georgia,13131,796,22
Tuscaloosa,Alabama,01125,9040,118
St. Charles,Louisiana,22089,1824,60
Tallapoosa,Alabama,01123,1178,85
Washington,Alabama,01129,562,12
Walker,Alabama,01127,2376,88
Red River,Louisiana,22081,361,23
Richland,Louisiana,22083,784,12
Talladega,Alabama,01121,2192,30
Sabine,Louisiana,22085,871,14
St. Bernard,Louisiana,22087,1437,30
Custer,South Dakota,46033,195,3
Habersham,Georgia,13137,1700,71
Corson,South Dakota,46031,93,1
Gwinnett,Georgia,13135,27733,409
Hall,Georgia,13139,9498,158
Codington,South Dakota,46029,942,7
Clay,South Dakota,46027,572,7
Clark,South Dakota,46025,44,0
Lafayette,Louisiana,22055,9011,132
Lafourche,Louisiana,22057,3681,122
Warren,New Jersey,34041,1462,171
LaSalle,Louisiana,22059,427,7
Evans,Georgia,13109,433,6
Jefferson,Louisiana,22051,17673,570
Jefferson Davis,Louisiana,22053,1257,39
Effingham,Georgia,13103,1464,24
Charles Mix,South Dakota,46023,196,0
Echols,Georgia,13101,241,2
Campbell,South Dakota,46021,37,0
Emanuel,Georgia,13107,1083,32
Elbert,Georgia,13105,698,5
Butte,South Dakota,46019,121,3
Buffalo,South Dakota,46017,142,3
Brule,South Dakota,46015,138,1
Fannin,Georgia,13111,686,24
Brown,South Dakota,46013,1275,4
Salem,New Jersey,34033,1081,88
Morehouse,Louisiana,22067,790,22
Passaic,New Jersey,34031,19276,1254
Natchitoches,Louisiana,22069,1185,26
Union,New Jersey,34039,17928,1356
Lincoln,Louisiana,22061,1373,48
Sussex,New Jersey,34037,1553,197
Livingston,Louisiana,22063,3818,76
Somerset,New Jersey,34035,5924,577
Madison,Louisiana,22065,883,8
Brookings,South Dakota,46011,815,2
Floyd,Georgia,13115,3259,45
Fayette,Georgia,13113,1896,50
Franklin,Georgia,13119,765,13
Forsyth,Georgia,13117,4160,46
Bon Homme,South Dakota,46009,94,1
Bennett,South Dakota,46007,69,3
Beadle,South Dakota,46005,822,10
Aurora,South Dakota,46003,63,0
East Baton Rouge,Louisiana,22033,15224,443
Mercer,New Jersey,34021,8710,636
East Carroll,Louisiana,22035,550,4
East Feliciana,Louisiana,22037,1742,72
Evangeline,Louisiana,22039,1334,32
Ocean,New Jersey,34029,13783,1050
Morris,New Jersey,34027,8064,830
Monmouth,New Jersey,34025,12117,868
De Soto,Louisiana,22031,911,35
Middlesex,New Jersey,34023,19881,1429
Cumberland,New Jersey,34011,3810,160
Iberia,Louisiana,22045,2942,89
Iberville,Louisiana,22047,1414,58
Jackson,Louisiana,22049,668,22
Hunterdon,New Jersey,34019,1403,125
Hudson,New Jersey,34017,20927,1518
Gloucester,New Jersey,34015,4717,229
Franklin,Louisiana,22041,1219,39
Essex,New Jersey,34013,21386,2128
Grant,Louisiana,22043,497,30
Calcasieu,Louisiana,22019,7899,213
Sumter,Alabama,01119,436,21
Beauregard,Louisiana,22011,1016,38
Russell,Alabama,01113,1796,3
Bienville,Louisiana,22013,491,32
Randolph,Alabama,01111,678,13
Bossier,Louisiana,22015,3368,107
Shelby,Alabama,01117,6221,50
Caddo,Louisiana,22017,8713,361
St. Clair,Alabama,01115,2389,37
Camden,New Jersey,34007,10049,611
Burlington,New Jersey,34005,7249,502
Bergen,New Jersey,34003,22820,2045
Atlantic,New Jersey,34001,4163,256
Cape May,New Jersey,34009,1035,97
Pike,Alabama,01109,1224,12
Morgan,Alabama,01103,3362,29
Cameron,Louisiana,22023,227,2
Montgomery,Alabama,01101,8918,187
Catahoula,Louisiana,22025,438,10
Pickens,Alabama,01107,674,15
Claiborne,Louisiana,22027,523,23
Perry,Alabama,01105,543,6
Concordia,Louisiana,22029,511,14
Caldwell,Louisiana,22021,301,3
Swain,North Carolina,37173,154,3
Transylvania,North Carolina,37175,335,8
Tyrrell,North Carolina,37177,116,3
Union,North Carolina,37179,4943,59
Surry,North Carolina,37171,1363,23
Rutherford,North Carolina,37161,1275,35
Sampson,North Carolina,37163,2287,28
Scotland,North Carolina,37165,1257,16
Stanly,North Carolina,37167,2033,56
Stokes,North Carolina,37169,468,4
Long,Georgia,13183,253,3
Randolph,North Carolina,37151,2908,54
Lincoln,Georgia,13181,213,7
Richmond,North Carolina,37153,1049,17
Lumpkin,Georgia,13187,930,14
Robeson,North Carolina,37155,4677,83
Lowndes,Georgia,13185,3942,82
Rockingham,North Carolina,37157,1323,14
Rowan,North Carolina,37159,3501,103
McDuffie,Georgia,13189,607,14
Madison,Georgia,13195,706,8
Pender,North Carolina,37141,985,7
Macon,Georgia,13193,235,10
Perquimans,North Carolina,37143,189,3
Meriwether,Georgia,13199,546,13
Person,North Carolina,37145,446,8
Marion,Georgia,13197,192,8
McIntosh,Georgia,13191,294,7
Marshall,South Dakota,46091,46,0
Minnehaha,South Dakota,46099,6931,82
Pitt,North Carolina,37147,5019,29
Polk,North Carolina,37149,322,11
Miner,South Dakota,46097,27,0
Mellette,South Dakota,46095,32,0
Meade,South Dakota,46093,584,5
Jeff Davis,Georgia,13161,725,20
Northampton,North Carolina,37131,464,17
Jenkins,Georgia,13165,435,30
Onslow,North Carolina,37133,2281,25
Jefferson,Georgia,13163,805,29
Orange,North Carolina,37135,2703,56
Lawrence,South Dakota,46081,442,5
Jones,Georgia,13169,565,9
Pamlico,North Carolina,37137,269,2
McPherson,South Dakota,46089,37,0
Johnson,Georgia,13167,416,22
McCook,South Dakota,46087,113,1
Pasquotank,North Carolina,37139,717,31
Lyman,South Dakota,46085,172,3
Lincoln,South Dakota,46083,1474,2
Lanier,Georgia,13173,297,5
Lamar,Georgia,13171,374,18
Mitchell,North Carolina,37121,166,3
Lee,Georgia,13177,703,26
Montgomery,North Carolina,37123,1053,33
Lake,South Dakota,46079,206,7
Laurens,Georgia,13175,1671,75
St. Louis city,Missouri,29510,7197,213
Moore,North Carolina,37125,1753,33
Kingsbury,South Dakota,46077,61,0
Nash,North Carolina,37127,2463,43
Jones,South Dakota,46075,17,0
Liberty,Georgia,13179,1129,23
New Hanover,North Carolina,37129,4379,32
Jerauld,South Dakota,46073,99,1
Jackson,South Dakota,46071,37,1
Haralson,Georgia,13143,493,9
McDowell,North Carolina,37111,1034,27
Hancock,Georgia,13141,397,43
Macon,North Carolina,37113,630,2
Hyde,South Dakota,46069,20,0
St. Martin,Louisiana,22099,2103,61
St. Helena,Louisiana,22091,417,4
St. James,Louisiana,22093,814,40
St. John the Baptist,Louisiana,22095,1594,100
St. Landry,Louisiana,22097,3337,124
Hart,Georgia,13147,522,13
Hutchinson,South Dakota,46067,112,2
Madison,North Carolina,37115,112,1
Harris,Georgia,13145,799,22
Hughes,South Dakota,46065,483,5
Martin,North Carolina,37117,486,9
Mecklenburg,North Carolina,37119,29132,361
Harding,South Dakota,46063,4,0
Heard,Georgia,13149,199,5
Hanson,South Dakota,46061,44,1
Henry,Georgia,13151,5307,103
Hand,South Dakota,46059,53,0
Irwin,Georgia,13155,313,4
Johnston,North Carolina,37101,4655,57
Hamlin,South Dakota,46057,104,0
Houston,Georgia,13153,3166,82
Jones,North Carolina,37103,160,14
Haakon,South Dakota,46055,28,1
Jasper,Georgia,13159,221,4
Lee,North Carolina,37105,1683,15
Gregory,South Dakota,46053,140,3
Jackson,Georgia,13157,2035,33
Lenoir,North Carolina,37107,1031,33
Grant,South Dakota,46051,158,1
Lincoln,North Carolina,37109,1714,15
Jackson,Oklahoma,40065,799,10
Randolph,Indiana,18135,268,8
Holmes,Ohio,39075,405,9
Ripley,Indiana,18137,314,8
Hughes,Oklahoma,40063,300,4
Huron,Ohio,39077,598,7
Pulaski,Indiana,18131,116,1
Johnston,Oklahoma,40069,193,4
Jackson,Ohio,39079,278,7
Putnam,Indiana,18133,606,11
Jefferson,Oklahoma,40067,44,0
Highland,Ohio,39071,237,4
Hocking,Ohio,39073,170,9
Mahnomen,Minnesota,27087,50,1
Logan,Nebraska,31113,6,0
McLeod,Minnesota,27085,503,2
Loup,Nebraska,31115,3,0
Lincoln,Nebraska,31111,449,4
Marshall,Minnesota,27089,54,1
Rush,Indiana,18139,204,4
Lyon,Minnesota,27083,743,4
Haskell,Oklahoma,40061,289,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,904,7
Lincoln,Minnesota,27081,118,0
Hardin,Ohio,39065,258,13
Spencer,Indiana,18147,288,3
Grant,Oklahoma,40053,53,1
Harrison,Ohio,39067,68,3
Grady,Oklahoma,40051,1151,11
Starke,Indiana,18149,280,8
Henry,Ohio,39069,346,17
Scott,Indiana,18143,406,13
Harmon,Oklahoma,40057,46,0
Shelby,Indiana,18145,1182,37
Greer,Oklahoma,40055,109,8
St. Joseph,Indiana,18141,6876,123
Harper,Oklahoma,40059,30,1
Hamilton,Ohio,39061,13537,322
Hancock,Ohio,39063,745,12
Mower,Minnesota,27099,1354,6
Keith,Nebraska,31101,65,0
Morrison,Minnesota,27097,293,3
Keya Paha,Nebraska,31103,5,0
Martin,Minnesota,27091,471,11
Lancaster,Nebraska,31109,6641,24
Kimball,Nebraska,31105,19,0
Mille Lacs,Minnesota,27095,176,3
Knox,Nebraska,31107,183,0
Meeker,Minnesota,27093,220,2
Noble,Indiana,18113,940,33
Dewey,Oklahoma,40043,69,1
Gallia,Ohio,39053,212,13
Ohio,Indiana,18115,79,7
Delaware,Oklahoma,40041,804,25
Geauga,Ohio,39055,739,49
Garfield,Oklahoma,40047,1767,21
Greene,Ohio,39057,1589,34
Newton,Indiana,18111,176,12
Ellis,Oklahoma,40045,13,0
Guernsey,Ohio,39059,180,8
Garvin,Oklahoma,40049,391,5
Fulton,Ohio,39051,312,1
Kanabec,Minnesota,27065,136,8
Racine,Wisconsin,55101,5585,98
Jackson,Minnesota,27063,157,1
Kittson,Minnesota,27069,12,0
Rock,Wisconsin,55105,2873,33
Kandiyohi,Minnesota,27067,1071,3
Richland,Wisconsin,55103,179,4
St. Croix,Wisconsin,55109,1045,9
Rusk,Wisconsin,55107,73,1
Orange,Indiana,18117,292,26
Itasca,Minnesota,27061,366,16
Owen,Indiana,18119,175,2
Erie,Ohio,39043,983,50
Comanche,Oklahoma,40031,1697,13
Pike,Indiana,18125,219,1
Fairfield,Ohio,39045,2194,54
Porter,Indiana,18127,2275,49
Fayette,Ohio,39047,256,6
Craig,Oklahoma,40035,511,1
Parke,Indiana,18121,120,2
Franklin,Ohio,39049,27600,615
Cotton,Oklahoma,40033,69,3
Perry,Indiana,18123,240,14
Custer,Oklahoma,40039,734,0
Creek,Oklahoma,40037,1199,34
Delaware,Ohio,39041,2360,21
Sawyer,Wisconsin,55113,229,1
Lake of the Woods,Minnesota,27077,24,1
Sauk,Wisconsin,55111,1023,4
Lake,Minnesota,27075,61,0
Sheboygan,Wisconsin,55117,2046,18
Shawano,Wisconsin,55115,1087,1
Le Sueur,Minnesota,27079,483,4
Taylor,Wisconsin,55119,209,4
Lac qui Parle,Minnesota,27073,76,2
Posey,Indiana,18129,381,2
Koochiching,Minnesota,27071,123,4
Cherokee,Oklahoma,40021,1125,8
Coshocton,Ohio,39031,235,11
Crawford,Ohio,39033,256,7
Cimarron,Oklahoma,40025,27,0
Cuyahoga,Ohio,39035,17704,658
Choctaw,Oklahoma,40023,336,2
Darke,Ohio,39037,865,44
Coal,Oklahoma,40029,71,0
Tuolumne,California,06109,229,4
Cleveland,Oklahoma,40027,6266,72
Goodhue,Minnesota,27049,396,9
Trinity,California,06105,16,0
Tulare,California,06107,16322,263
Faribault,Minnesota,27043,153,0
