county,state,fips,cases,deaths
Wilson,Kansas,20205,16,0
Yazoo,Mississippi,28163,928,18
Yalobusha,Mississippi,28161,347,10
Hyde,North Carolina,37095,76,0
Iredell,North Carolina,37097,2187,18
Jackson,North Carolina,37099,468,7
Tippah,Mississippi,28139,496,15
Hertford,North Carolina,37091,462,12
Hoke,North Carolina,37093,819,12
Sunflower,Mississippi,28133,1190,33
Stone,Mississippi,28131,284,9
Tate,Mississippi,28137,832,31
Tallahatchie,Mississippi,28135,600,11
Harnett,North Carolina,37085,1495,43
Haywood,North Carolina,37087,485,25
Henderson,North Carolina,37089,1645,59
Warren,Mississippi,28149,1245,41
Guilford,North Carolina,37081,6377,163
Halifax,North Carolina,37083,815,9
Tunica,Mississippi,28143,425,10
Tishomingo,Mississippi,28141,504,18
Walthall,Mississippi,28147,547,23
Union,Mississippi,28145,823,20
Gates,North Carolina,37073,72,2
Graham,North Carolina,37075,50,0
Granville,North Carolina,37077,1441,37
Greene,North Carolina,37079,370,3
Quitman,Mississippi,28119,301,2
Prentiss,Mississippi,28117,558,12
Gaston,North Carolina,37071,3814,61
Wasatch,Utah,49051,615,4
Perry,Mississippi,28111,281,9
Pontotoc,Mississippi,28115,977,9
Pike,Mississippi,28113,1070,39
Weber,Utah,49057,3108,28
Wayne,Utah,49055,2,0
Washington,Utah,49053,2703,21
Durham,North Carolina,37063,6648,81
Edgecombe,North Carolina,37065,845,17
Forsyth,North Carolina,37067,5824,66
Utah,Utah,49049,10120,42
Franklin,North Carolina,37069,973,28
Smith,Mississippi,28129,454,13
Simpson,Mississippi,28127,894,38
Duplin,North Carolina,37061,2055,49
Rankin,Mississippi,28121,2665,47
Sharkey,Mississippi,28125,239,7
Scott,Mississippi,28123,1069,21
Uintah,Utah,49047,92,0
Tooele,Utah,49045,641,0
Summit,Utah,49043,810,1
Sevier,Utah,49041,87,1
Windham,Connecticut,09015,768,15
Tolland,Connecticut,09013,1083,65
New London,Connecticut,09011,1505,105
Avoyelles,Louisiana,22009,1211,42
Acadia,Louisiana,22001,2743,92
Allen,Louisiana,22003,1409,37
Ascension,Louisiana,22005,3218,87
New Haven,Connecticut,09009,13442,1111
Assumption,Louisiana,22007,631,21
Middlesex,Connecticut,09007,1426,192
Litchfield,Connecticut,09005,1645,139
Hartford,Connecticut,09003,13002,1422
Fairfield,Connecticut,09001,18434,1411
Kent,Delaware,10001,2551,109
New Castle,Delaware,10003,7826,297
Sussex,Delaware,10005,6245,194
Appling,Georgia,13001,857,21
Calhoun,Alabama,01015,2286,25
Butler,Alabama,01013,824,37
Cherokee,Alabama,01019,368,10
Chambers,Alabama,01017,958,38
Bullock,Alabama,01011,536,14
Bacon,Georgia,13005,488,8
Atkinson,Georgia,13003,379,3
Baldwin,Georgia,13009,1335,46
Baker,Georgia,13007,72,3
Blount,Alabama,01009,1099,6
Banks,Georgia,13011,334,8
Baldwin,Alabama,01003,4147,35
Autauga,Alabama,01001,1324,23
Bibb,Alabama,01007,523,6
Barbour,Alabama,01005,702,7
Bartow,Georgia,13015,2240,66
Barrow,Georgia,13013,1585,36
Berrien,Georgia,13019,363,3
Ben Hill,Georgia,13017,597,8
Coosa,Alabama,01037,128,3
Conecuh,Alabama,01035,456,11
Covington,Alabama,01039,1005,24
Colbert,Alabama,01033,1374,19
Coffee,Alabama,01031,977,6
Clarke,Alabama,01025,934,10
Choctaw,Alabama,01023,315,12
Cleburne,Alabama,01029,182,4
Clay,Alabama,01027,328,6
Chilton,Alabama,01021,994,13
Addison,Vermont,50001,77,2
Bennington,Vermont,50003,96,1
Caledonia,Vermont,50005,30,0
Chittenden,Vermont,50007,773,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,50,0
Franklin,Vermont,50011,122,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,7,1
Orange,Vermont,50017,20,0
Thomas,Kansas,20193,51,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,110,3
Rutland,Vermont,50021,103,1
Washington,Vermont,50023,60,2
Windham,Vermont,50025,114,3
Windsor,Vermont,50027,75,2
Cumberland,North Carolina,37051,3727,65
Dawson,Georgia,13085,590,6
Currituck,North Carolina,37053,89,0
Dade,Georgia,13083,180,3
Dare,North Carolina,37055,230,2
DeKalb,Georgia,13089,15959,278
Davidson,North Carolina,37057,2023,31
Sanpete,Utah,49039,151,1
Decatur,Georgia,13087,918,19
Crisp,Georgia,13081,428,15
Marshall,Alabama,01095,3531,40
Marion,Alabama,01093,715,27
Monroe,Alabama,01099,516,7
Mobile,Alabama,01097,11656,246
Davie,North Carolina,37059,459,6
San Juan,Utah,49037,661,27
Salt Lake,Utah,49035,22760,225
Marengo,Alabama,01091,620,18
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2904,174
Chowan,North Carolina,37041,182,2
Dooly,Georgia,13093,277,14
Clay,North Carolina,37043,82,1
Early,Georgia,13099,398,32
Cleveland,North Carolina,37045,1474,25
Morgan,Utah,49029,53,0
Douglas,Georgia,13097,3029,62
Columbus,North Carolina,37047,1040,50
Millard,Utah,49027,140,0
Panola,Mississippi,28107,1246,20
Oktibbeha,Mississippi,28105,1287,46
Madison,Alabama,01089,6053,44
Dodge,Georgia,13091,287,5
Pearl River,Mississippi,28109,682,45
Limestone,Alabama,01083,1565,15
Lee,Alabama,01081,3240,51
Noxubee,Mississippi,28103,509,13
Macon,Alabama,01087,395,17
Newton,Mississippi,28101,625,13
Lowndes,Alabama,01085,603,26
Craven,North Carolina,37049,874,24
Kane,Utah,49025,62,1
Juab,Utah,49023,92,1
Iron,Utah,49021,599,2
Clayton,Georgia,13063,6042,121
Carteret,North Carolina,37031,423,5
Clay,Georgia,13061,109,2
Caswell,North Carolina,37033,216,2
Grand,Utah,49019,54,1
Cobb,Georgia,13067,15931,369
Catawba,North Carolina,37035,2436,39
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,267,4
Chatham,North Carolina,37037,1422,56
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,364,5
Duchesne,Utah,49013,92,0
Coffee,Georgia,13069,1701,34
Davis,Utah,49011,3613,21
Columbia,Georgia,13073,2955,40
Colquitt,Georgia,13071,1676,25
Buncombe,North Carolina,37021,2260,74
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,2014,26
Burke,North Carolina,37023,1792,27
Carbon,Utah,49007,66,0
Cook,Georgia,13075,494,10
Cabarrus,North Carolina,37025,2958,51
Cache,Utah,49005,2044,6
Box Elder,Utah,49003,431,3
Caldwell,North Carolina,37027,1354,14
Crawford,Georgia,13079,136,0
Camden,North Carolina,37029,85,2
Beaver,Utah,49001,31,0
Avery,North Carolina,37011,119,0
Carroll,Georgia,13045,2208,56
Beaufort,North Carolina,37013,497,9
Candler,Georgia,13043,304,11
Franklin,Alabama,01059,1454,22
Suffolk,Massachusetts,25025,22706,1093
Fayette,Alabama,01057,291,6
Worcester,Massachusetts,25027,13955,1036
Elmore,Alabama,01051,2010,44
Etowah,Alabama,01055,2608,37
Norfolk,Massachusetts,25021,10845,1004
Escambia,Alabama,01053,1315,20
Plymouth,Massachusetts,25023,9443,736
Bertie,North Carolina,37015,359,5
Charlton,Georgia,13049,538,5
Bladen,North Carolina,37017,669,9
Catoosa,Georgia,13047,794,17
Brunswick,North Carolina,37019,1353,24
Chatham,Georgia,13051,6665,115
Chattooga,Georgia,13055,422,5
Alamance,North Carolina,37001,2876,44
Chattahoochee,Georgia,13053,931,2
Alexander,North Carolina,37003,366,2
Dallas,Alabama,01047,1532,25
Dale,Alabama,01045,992,36
DeKalb,Alabama,01049,2063,16
Cullman,Alabama,01043,1480,12
Crenshaw,Alabama,01041,416,15
Clarke,Georgia,13059,2491,25
Alleghany,North Carolina,37005,189,0
Cherokee,Georgia,13057,4369,72
Anson,North Carolina,37007,400,3
Ashe,North Carolina,37009,184,1
Bleckley,Georgia,13023,313,12
Bibb,Georgia,13021,4524,98
Berkshire,Massachusetts,25003,674,46
Lawrence,Alabama,01079,415,5
Bristol,Massachusetts,25005,9568,650
Dukes,Massachusetts,25007,69,0
Essex,Massachusetts,25009,18430,1215
Jefferson,Alabama,01073,14984,287
Jackson,Alabama,01071,1254,7
Lauderdale,Alabama,01077,1349,22
Lamar,Alabama,01075,274,2
Barnstable,Massachusetts,25001,1816,164
Brooks,Georgia,13027,452,20
Brantley,Georgia,13025,289,8
Bryan,Georgia,13029,786,9
Burke,Georgia,13033,617,7
Bulloch,Georgia,13031,1472,19
Hampshire,Massachusetts,25015,1230,133
Houston,Alabama,01069,1807,17
Middlesex,Massachusetts,25017,27056,2043
Henry,Alabama,01067,327,4
Nantucket,Massachusetts,25019,38,1
Geneva,Alabama,01061,379,3
Franklin,Massachusetts,25011,419,61
Hale,Alabama,01065,535,26
Hampden,Massachusetts,25013,7791,734
Greene,Alabama,01063,274,14
Calhoun,Georgia,13037,225,7
Butts,Georgia,13035,532,40
Camden,Georgia,13039,942,7
Carroll,Indiana,18015,246,11
Cass,Indiana,18017,1843,10
Boone,Indiana,18011,798,49
Brown,Indiana,18013,82,2
Kern,California,06029,28140,240
Imperial,California,06025,10393,271
Inyo,California,06027,144,11
Glenn,California,06021,421,3
Humboldt,California,06023,345,4
Clark,Indiana,18019,1584,58
Crawford,Indiana,18025,56,1
Daviess,Indiana,18027,401,24
Clay,Indiana,18021,205,5
Clinton,Indiana,18023,504,7
El Dorado,California,06017,900,2
Fresno,California,06019,23197,226
Contra Costa,California,06013,12663,169
Del Norte,California,06015,116,1
Colusa,California,06011,419,5
Dearborn,Indiana,18029,560,30
Merced,California,06047,7493,99
Modoc,California,06049,5,0
Mariposa,California,06043,69,2
Mendocino,California,06045,629,16
Marin,California,06041,5930,85
Allen,Indiana,18003,4578,182
Bartholomew,Indiana,18005,1004,54
Adams,Indiana,18001,158,3
Madera,California,06039,3339,49
Lassen,California,06035,704,0
Los Angeles,California,06037,231695,5545
Kings,California,06031,5921,68
Lake,California,06033,291,3
Benton,Indiana,18007,76,0
Blackford,Indiana,18009,76,2
Ashland,Wisconsin,55003,31,1
Adams,Wisconsin,55001,99,2
Bayfield,Wisconsin,55007,41,1
Barron,Wisconsin,55005,358,3
Brown,Wisconsin,55009,4959,57
Burnett,Wisconsin,55013,33,1
Buffalo,Wisconsin,55011,52,2
Chippewa,Wisconsin,55017,301,0
Calumet,Wisconsin,55015,442,2
Clark,Wisconsin,55019,228,8
Wilson,North Carolina,37195,1656,36
Yadkin,North Carolina,37197,599,7
Yancey,North Carolina,37199,85,0
Columbia,Wisconsin,55021,319,2
Butte,California,06007,1618,17
Wayne,North Carolina,37191,2672,46
Calaveras,California,06009,197,2
Wilkes,North Carolina,37193,976,20
Dane,Wisconsin,55025,5088,39
Alpine,California,06003,2,0
Amador,California,06005,223,14
Crawford,Wisconsin,55023,95,0
Door,Wisconsin,55029,124,3
Alameda,California,06001,16744,234
Dodge,Wisconsin,55027,1011,5
Wake,North Carolina,37183,13719,188
Warren,North Carolina,37185,281,6
Washington,North Carolina,37187,160,4
Watauga,North Carolina,37189,382,0
Douglas,Wisconsin,55031,239,0
Vance,North Carolina,37181,854,42
Eau Claire,Wisconsin,55035,722,6
Dunn,Wisconsin,55033,154,0
Fond du Lac,Wisconsin,55039,942,9
Florence,Wisconsin,55037,19,0
Webster,Louisiana,22119,986,19
Marshall,Indiana,18099,853,23
Madison,Indiana,18095,1199,78
Union,Louisiana,22111,783,39
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,17587,794
Vermilion,Louisiana,22113,1784,35
Gosper,Nebraska,31073,22,0
LaPorte,Indiana,18091,1101,31
Vernon,Louisiana,22115,889,36
Washington,Louisiana,22117,1402,59
Lawrence,Indiana,18093,387,29
Hall,Nebraska,31079,1812,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,787,38
Franklin,Nebraska,31061,17,0
West Carroll,Louisiana,22123,320,8
Frontier,Nebraska,31063,5,0
West Feliciana,Louisiana,22125,467,18
Winn,Louisiana,22127,511,15
Garden,Nebraska,31069,6,0
Furnas,Nebraska,31065,19,1
Sonoma,California,06097,5120,72
Gage,Nebraska,31067,112,4
Stanislaus,California,06099,13380,229
Siskiyou,California,06093,123,0
Solano,California,06095,5053,44
Sierra,California,06091,6,0
Jefferson,Indiana,18077,194,3
Jennings,Indiana,18079,247,14
Jasper,Indiana,18073,299,2
Jay,Indiana,18075,117,0
Dixon,Nebraska,31051,57,2
Jackson,Indiana,18071,657,8
Dundy,Nebraska,31057,5,0
Fillmore,Nebraska,31059,30,1
Dodge,Nebraska,31053,865,11
Douglas,Nebraska,31055,12679,150
Tensas,Louisiana,22107,127,1
Terrebonne,Louisiana,22109,3315,94
LaGrange,Indiana,18087,583,11
Lake,Indiana,18089,8653,310
Knox,Indiana,18083,273,3
St. Mary,Louisiana,22101,1720,65
Kosciusko,Indiana,18085,921,13
Custer,Nebraska,31041,66,4
St. Tammany,Louisiana,22103,5815,226
Johnson,Indiana,18081,1953,128
Tangipahoa,Louisiana,22105,3934,88
Dawson,Nebraska,31047,987,10
Deuel,Nebraska,31049,3,0
Dakota,Nebraska,31043,1960,42
Dawes,Nebraska,31045,52,0
Hancock,Indiana,18059,763,44
Greene,Indiana,18055,331,38
Hamilton,Indiana,18057,3454,115
Gibson,Indiana,18051,286,4
Grant,Indiana,18053,875,33
San Benito,California,06069,970,7
Clay,Nebraska,31035,53,0
Colfax,Nebraska,31037,713,4
Riverside,California,06065,49944,927
Cherry,Nebraska,31031,5,0
Sacramento,California,06067,15515,234
Cheyenne,Nebraska,31033,27,0
Placer,California,06061,2777,31
Plumas,California,06063,37,0
Cuming,Nebraska,31039,74,0
Huntington,Indiana,18069,155,3
Henry,Indiana,18065,542,21
Howard,Indiana,18067,1030,64
Harrison,Indiana,18061,438,26
Hendricks,Indiana,18063,2180,127
Cass,Nebraska,31025,235,2
Nevada,California,06057,411,3
Cedar,Nebraska,31027,42,0
Orange,California,06059,45954,897
Burt,Nebraska,31021,57,0
Monterey,California,06053,7226,52
Butler,Nebraska,31023,73,0
Napa,California,06055,1329,13
Mono,California,06051,161,2
Chase,Nebraska,31029,11,0
Dubois,Indiana,18037,793,16
Elkhart,Indiana,18039,5431,99
DeKalb,Indiana,18033,278,5
Delaware,Indiana,18035,870,54
Decatur,Indiana,18031,392,36
Box Butte,Nebraska,31013,19,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1628,7
Shasta,California,06089,531,11
Boone,Nebraska,31011,16,0
Santa Barbara,California,06083,7685,87
Santa Clara,California,06085,15688,225
Brown,Nebraska,31017,2,0
San Mateo,California,06081,7535,128
Buffalo,Nebraska,31019,573,3
Franklin,Indiana,18047,271,23
Fulton,Indiana,18049,194,2
Floyd,Indiana,18043,983,57
Fountain,Indiana,18045,81,2
Fayette,Indiana,18041,367,8
Antelope,Nebraska,31003,23,1
San Luis Obispo,California,06079,2665,21
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,8874,77
Adams,Nebraska,31001,381,11
San Joaquin,California,06077,16068,294
San Bernardino,California,06071,45035,691
San Diego,California,06073,36603,660
Banner,Nebraska,31007,3,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,23751,490
Faulk,South Dakota,46049,29,1
Fall River,South Dakota,46047,23,0
Pointe Coupee,Louisiana,22077,888,36
Rapides,Louisiana,22079,3682,131
Winston,Alabama,01133,519,11
Orleans,Louisiana,22071,11191,570
Ouachita,Louisiana,22073,5372,123
Wilcox,Alabama,01131,490,10
Plaquemines,Louisiana,22075,489,19
Glascock,Georgia,13125,33,2
Edmunds,South Dakota,46045,25,0
Gilmer,Georgia,13123,716,5
Douglas,South Dakota,46043,20,0
Gordon,Georgia,13129,1439,25
Dewey,South Dakota,46041,65,0
Glynn,Georgia,13127,2875,64
Deuel,South Dakota,46039,33,0
Day,South Dakota,46037,31,0
Greene,Georgia,13133,396,14
Davison,South Dakota,46035,108,2
Grady,Georgia,13131,626,8
Tuscaloosa,Alabama,01125,4994,89
St. Charles,Louisiana,22089,1580,54
Tallapoosa,Alabama,01123,1005,80
Washington,Alabama,01129,497,13
Walker,Alabama,01127,1778,70
Red River,Louisiana,22081,300,19
Richland,Louisiana,22083,664,8
Talladega,Alabama,01121,1530,17
Sabine,Louisiana,22085,711,13
St. Bernard,Louisiana,22087,1191,25
Custer,South Dakota,46033,82,0
Habersham,Georgia,13137,1268,57
Corson,South Dakota,46031,52,0
Gwinnett,Georgia,13135,23096,306
Hall,Georgia,13139,7004,116
Codington,South Dakota,46029,217,1
Clay,South Dakota,46027,158,1
Clark,South Dakota,46025,17,0
Lafayette,Louisiana,22055,8148,106
Lafourche,Louisiana,22057,3101,107
Warren,New Jersey,34041,1394,171
LaSalle,Louisiana,22059,378,5
Evans,Georgia,13109,332,4
Jefferson,Louisiana,22051,16131,537
Jefferson Davis,Louisiana,22053,1116,33
Effingham,Georgia,13103,946,14
Charles Mix,South Dakota,46023,116,0
Echols,Georgia,13101,230,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,659,19
Elbert,Georgia,13105,421,1
Butte,South Dakota,46019,27,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,50,0
Fannin,Georgia,13111,414,6
Brown,South Dakota,46013,549,3
Salem,New Jersey,34033,960,88
Morehouse,Louisiana,22067,570,15
Passaic,New Jersey,34031,18320,1246
Natchitoches,Louisiana,22069,889,21
Union,New Jersey,34039,17144,1352
Lincoln,Louisiana,22061,881,39
Sussex,New Jersey,34037,1399,198
Livingston,Louisiana,22063,3266,62
Somerset,New Jersey,34035,5420,564
Madison,Louisiana,22065,655,6
Brookings,South Dakota,46011,182,1
Floyd,Georgia,13115,2015,27
Fayette,Georgia,13113,1412,36
Franklin,Georgia,13119,499,9
Forsyth,Georgia,13117,2808,31
Bon Homme,South Dakota,46009,38,1
Bennett,South Dakota,46007,6,0
Beadle,South Dakota,46005,614,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,13350,401
Mercer,New Jersey,34021,8303,624
East Carroll,Louisiana,22035,529,2
East Feliciana,Louisiana,22037,721,43
Evangeline,Louisiana,22039,1004,22
Ocean,New Jersey,34029,10993,1025
Morris,New Jersey,34027,7558,830
Monmouth,New Jersey,34025,10685,860
De Soto,Louisiana,22031,802,30
Middlesex,New Jersey,34023,18481,1420
Cumberland,New Jersey,34011,3513,159
Iberia,Louisiana,22045,2661,81
Iberville,Louisiana,22047,1325,52
Jackson,Louisiana,22049,416,19
Hunterdon,New Jersey,34019,1246,124
Hudson,New Jersey,34017,20208,1510
Gloucester,New Jersey,34015,3564,220
Franklin,Louisiana,22041,1042,25
Essex,New Jersey,34013,20346,2114
Grant,Louisiana,22043,377,25
Calcasieu,Louisiana,22019,7277,178
Sumter,Alabama,01119,397,19
Beauregard,Louisiana,22011,938,29
Russell,Alabama,01113,1538,2
Bienville,Louisiana,22013,403,30
Randolph,Alabama,01111,460,12
Bossier,Louisiana,22015,2549,90
Shelby,Alabama,01117,3912,40
Caddo,Louisiana,22017,7156,310
St. Clair,Alabama,01115,1677,25
Camden,New Jersey,34007,9015,584
Burlington,New Jersey,34005,6314,482
Bergen,New Jersey,34003,21570,2032
Atlantic,New Jersey,34001,3687,252
Cape May,New Jersey,34009,884,91
Pike,Alabama,01109,867,8
Morgan,Alabama,01103,2679,24
Cameron,Louisiana,22023,174,1
Montgomery,Alabama,01101,7576,158
Catahoula,Louisiana,22025,346,6
Pickens,Alabama,01107,521,11
Claiborne,Louisiana,22027,327,12
Perry,Alabama,01105,507,4
Concordia,Louisiana,22029,402,9
Caldwell,Louisiana,22021,264,3
Swain,North Carolina,37173,123,3
Transylvania,North Carolina,37175,207,1
Tyrrell,North Carolina,37177,103,2
Union,North Carolina,37179,3679,47
Surry,North Carolina,37171,1080,14
Rutherford,North Carolina,37161,920,20
Sampson,North Carolina,37163,1551,20
Scotland,North Carolina,37165,556,8
Stanly,North Carolina,37167,1375,31
Stokes,North Carolina,37169,319,3
Long,Georgia,13183,170,2
Randolph,North Carolina,37151,2318,43
Lincoln,Georgia,13181,185,6
Richmond,North Carolina,37153,611,9
Lumpkin,Georgia,13187,559,10
Robeson,North Carolina,37155,3209,58
Lowndes,Georgia,13185,3360,56
Rockingham,North Carolina,37157,691,7
Rowan,North Carolina,37159,2556,56
McDuffie,Georgia,13189,474,12
Madison,Georgia,13195,493,7
Pender,North Carolina,37141,738,4
Macon,Georgia,13193,195,10
Perquimans,North Carolina,37143,102,2
Meriwether,Georgia,13199,455,8
Person,North Carolina,37145,276,2
Marion,Georgia,13197,163,5
McIntosh,Georgia,13191,231,4
Marshall,South Dakota,46091,15,0
Minnehaha,South Dakota,46099,4896,70
Pitt,North Carolina,37147,2670,15
Polk,North Carolina,37149,200,6
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,164,1
Jeff Davis,Georgia,13161,598,9
Northampton,North Carolina,37131,335,17
Jenkins,Georgia,13165,283,24
Onslow,North Carolina,37133,1340,13
Jefferson,Georgia,13163,618,13
Orange,North Carolina,37135,1891,50
Lawrence,South Dakota,46081,112,1
Jones,Georgia,13169,381,5
Pamlico,North Carolina,37137,84,2
McPherson,South Dakota,46089,10,0
Johnson,Georgia,13167,286,13
McCook,South Dakota,46087,39,1
Pasquotank,North Carolina,37139,507,22
Lyman,South Dakota,46085,94,3
Lincoln,South Dakota,46083,787,2
Lanier,Georgia,13173,244,5
Lamar,Georgia,13171,311,15
Mitchell,North Carolina,37121,88,3
Lee,Georgia,13177,635,23
Montgomery,North Carolina,37123,779,17
Lake,South Dakota,46079,108,6
Laurens,Georgia,13175,1223,34
St. Louis city,Missouri,29510,5907,184
Moore,North Carolina,37125,1207,21
Kingsbury,South Dakota,46077,18,0
Nash,North Carolina,37127,1464,21
Jones,South Dakota,46075,3,0
Liberty,Georgia,13179,866,13
New Hanover,North Carolina,37129,2840,21
Jerauld,South Dakota,46073,40,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,289,7
McDowell,North Carolina,37111,751,23
Hancock,Georgia,13141,346,39
Macon,North Carolina,37113,516,2
Hyde,South Dakota,46069,5,0
St. Martin,Louisiana,22099,1836,51
St. Helena,Louisiana,22091,305,2
St. James,Louisiana,22093,747,34
St. John the Baptist,Louisiana,22095,1487,94
St. Landry,Louisiana,22097,3000,107
Hart,Georgia,13147,383,10
Hutchinson,South Dakota,46067,35,1
Madison,North Carolina,37115,56,1
Harris,Georgia,13145,711,19
Hughes,South Dakota,46065,108,3
Martin,North Carolina,37117,310,7
Mecklenburg,North Carolina,37119,24303,282
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,161,5
Hanson,South Dakota,46061,21,0
Henry,Georgia,13151,4117,66
Hand,South Dakota,46059,13,0
Irwin,Georgia,13155,200,2
Johnston,North Carolina,37101,3595,50
Hamlin,South Dakota,46057,41,0
Houston,Georgia,13153,2431,63
Jones,North Carolina,37103,126,6
Haakon,South Dakota,46055,3,0
Jasper,Georgia,13159,187,2
Lee,North Carolina,37105,1380,11
Gregory,South Dakota,46053,8,0
Jackson,Georgia,13157,1311,21
Lenoir,North Carolina,37107,715,11
Grant,South Dakota,46051,39,0
Lincoln,North Carolina,37109,1012,10
Jackson,Oklahoma,40065,565,7
Randolph,Indiana,18135,175,6
Holmes,Ohio,39075,341,7
Ripley,Indiana,18137,234,8
Hughes,Oklahoma,40063,194,3
Huron,Ohio,39077,462,6
Pulaski,Indiana,18131,93,1
Johnston,Oklahoma,40069,66,0
Jackson,Ohio,39079,133,0
Putnam,Indiana,18133,402,8
Jefferson,Oklahoma,40067,34,0
Highland,Ohio,39071,183,3
Hocking,Ohio,39073,131,9
Mahnomen,Minnesota,27087,32,1
Logan,Nebraska,31113,3,0
McLeod,Minnesota,27085,300,1
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,251,2
Marshall,Minnesota,27089,31,0
Rush,Indiana,18139,165,4
Lyon,Minnesota,27083,443,3
Haskell,Oklahoma,40061,145,2
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,564,6
Lincoln,Minnesota,27081,63,0
Hardin,Ohio,39065,204,13
Spencer,Indiana,18147,151,3
Grant,Oklahoma,40053,21,0
Harrison,Ohio,39067,28,1
Grady,Oklahoma,40051,494,7
Starke,Indiana,18149,188,8
Henry,Ohio,39069,154,2
Scott,Indiana,18143,305,12
Harmon,Oklahoma,40057,37,0
Shelby,Indiana,18145,1019,36
Greer,Oklahoma,40055,86,8
St. Joseph,Indiana,18141,4245,93
Harper,Oklahoma,40059,16,0
Hamilton,Ohio,39061,10533,281
Hancock,Ohio,39063,467,5
Mower,Minnesota,27099,1158,3
Keith,Nebraska,31101,43,0
Morrison,Minnesota,27097,108,1
Keya Paha,Nebraska,31103,4,0
Martin,Minnesota,27091,219,6
Lancaster,Nebraska,31109,3635,20
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,85,3
Knox,Nebraska,31107,47,0
Meeker,Minnesota,27093,93,2
Noble,Indiana,18113,770,31
Dewey,Oklahoma,40043,18,0
Gallia,Ohio,39053,114,2
Ohio,Indiana,18115,70,7
Delaware,Oklahoma,40041,507,20
Geauga,Ohio,39055,594,46
Garfield,Oklahoma,40047,750,9
Greene,Ohio,39057,871,15
Newton,Indiana,18111,129,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,128,7
Garvin,Oklahoma,40049,252,4
Fulton,Ohio,39051,173,1
Kanabec,Minnesota,27065,52,4
Racine,Wisconsin,55101,4257,85
Jackson,Minnesota,27063,90,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1704,26
Kandiyohi,Minnesota,27067,771,1
Richland,Wisconsin,55103,41,4
St. Croix,Wisconsin,55109,590,7
Rusk,Wisconsin,55107,23,1
Orange,Indiana,18117,211,26
Itasca,Minnesota,27061,163,12
Owen,Indiana,18119,133,2
Erie,Ohio,39043,704,33
Comanche,Oklahoma,40031,1149,11
Pike,Indiana,18125,80,1
Fairfield,Ohio,39045,1586,39
Porter,Indiana,18127,1576,42
Fayette,Ohio,39047,169,1
Craig,Oklahoma,40035,106,1
Parke,Indiana,18121,81,2
Franklin,Ohio,39049,20534,553
Cotton,Oklahoma,40033,25,2
Perry,Indiana,18123,205,14
Custer,Oklahoma,40039,279,0
Creek,Oklahoma,40037,745,19
Delaware,Ohio,39041,1516,20
Sawyer,Wisconsin,55113,142,0
Lake of the Woods,Minnesota,27077,7,0
Sauk,Wisconsin,55111,588,3
Lake,Minnesota,27075,27,0
Sheboygan,Wisconsin,55117,933,8
Shawano,Wisconsin,55115,231,0
Le Sueur,Minnesota,27079,316,2
Taylor,Wisconsin,55119,83,3
Lac qui Parle,Minnesota,27073,12,0
Posey,Indiana,18129,199,0
Koochiching,Minnesota,27071,85,3
Cherokee,Oklahoma,40021,578,3
Coshocton,Ohio,39031,209,9
Crawford,Ohio,39033,188,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,14955,552
Choctaw,Oklahoma,40023,221,1
Darke,Ohio,39037,534,31
Coal,Oklahoma,40029,48,0
Tuolumne,California,06109,172,2
Cleveland,Oklahoma,40027,3522,63
Goodhue,Minnesota,27049,238,9
Trinity,California,06105,9,0
Tulare,California,06107,13196,210
Faribault,Minnesota,27043,107,0
Sutter,California,06101,1260,8
Vernon,Wisconsin,55123,86,0
Douglas,Minnesota,27041,148,1
Trempealeau,Wisconsin,55121,395,2
Tehama,California,06103,368,1
Freeborn,Minnesota,27047,387,1
Walworth,Wisconsin,55127,1591,25
Fillmore,Minnesota,27045,80,0
