county,state,fips,cases,deaths
Wilson,Kansas,20205,30,0
Yazoo,Mississippi,28163,961,21
Yalobusha,Mississippi,28161,381,13
Hyde,North Carolina,37095,100,0
Iredell,North Carolina,37097,2390,24
Jackson,North Carolina,37099,492,7
Tippah,Mississippi,28139,555,15
Hertford,North Carolina,37091,561,17
Hoke,North Carolina,37093,883,13
Sunflower,Mississippi,28133,1278,39
Stone,Mississippi,28131,323,10
Tate,Mississippi,28137,864,35
Tallahatchie,Mississippi,28135,647,13
Harnett,North Carolina,37085,1694,46
Haywood,North Carolina,37087,513,28
Henderson,North Carolina,37089,1710,60
Warren,Mississippi,28149,1317,46
Guilford,North Carolina,37081,7013,170
Halifax,North Carolina,37083,875,11
Tunica,Mississippi,28143,451,12
Tishomingo,Mississippi,28141,566,30
Walthall,Mississippi,28147,569,24
Union,Mississippi,28145,894,23
Gates,North Carolina,37073,87,3
Graham,North Carolina,37075,61,0
Granville,North Carolina,37077,1551,45
Greene,North Carolina,37079,422,4
Quitman,Mississippi,28119,337,4
Prentiss,Mississippi,28117,644,15
Gaston,North Carolina,37071,4149,66
Wasatch,Utah,49051,646,7
Perry,Mississippi,28111,321,9
Pontotoc,Mississippi,28115,1085,13
Pike,Mississippi,28113,1145,45
Weber,Utah,49057,3366,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2843,22
Durham,North Carolina,37063,7004,84
Edgecombe,North Carolina,37065,996,21
Forsyth,North Carolina,37067,6266,80
Utah,Utah,49049,11168,47
Franklin,North Carolina,37069,1078,29
Smith,Mississippi,28129,479,13
Simpson,Mississippi,28127,942,39
Duplin,North Carolina,37061,2085,52
Rankin,Mississippi,28121,2882,65
Sharkey,Mississippi,28125,245,9
Scott,Mississippi,28123,1108,22
Uintah,Utah,49047,102,0
Tooele,Utah,49045,702,0
Summit,Utah,49043,854,1
Sevier,Utah,49041,92,1
Windham,Connecticut,09015,810,15
Tolland,Connecticut,09013,1153,65
New London,Connecticut,09011,1590,107
Avoyelles,Louisiana,22009,1303,46
Acadia,Louisiana,22001,2821,93
Allen,Louisiana,22003,1447,40
Ascension,Louisiana,22005,3395,92
New Haven,Connecticut,09009,13736,1109
Assumption,Louisiana,22007,670,22
Middlesex,Connecticut,09007,1469,192
Litchfield,Connecticut,09005,1717,138
Hartford,Connecticut,09003,13561,1426
Fairfield,Connecticut,09001,18965,1415
Kent,Delaware,10001,2639,110
New Castle,Delaware,10003,8285,301
Sussex,Delaware,10005,6335,195
Appling,Georgia,13001,899,23
Calhoun,Alabama,01015,2633,38
Butler,Alabama,01013,872,37
Cherokee,Alabama,01019,420,12
Chambers,Alabama,01017,1045,40
Bullock,Alabama,01011,561,14
Bacon,Georgia,13005,526,9
Atkinson,Georgia,13003,410,3
Baldwin,Georgia,13009,1715,52
Baker,Georgia,13007,71,3
Blount,Alabama,01009,1308,11
Banks,Georgia,13011,389,6
Baldwin,Alabama,01003,4583,42
Autauga,Alabama,01001,1452,24
Bibb,Alabama,01007,562,8
Barbour,Alabama,01005,768,7
Bartow,Georgia,13015,2479,72
Barrow,Georgia,13013,1809,39
Berrien,Georgia,13019,388,7
Ben Hill,Georgia,13017,638,16
Coosa,Alabama,01037,137,3
Conecuh,Alabama,01035,489,11
Covington,Alabama,01039,1114,27
Colbert,Alabama,01033,1479,22
Coffee,Alabama,01031,1105,7
Clarke,Alabama,01025,997,14
Choctaw,Alabama,01023,326,12
Cleburne,Alabama,01029,213,5
Clay,Alabama,01027,385,6
Chilton,Alabama,01021,1217,14
Addison,Vermont,50001,81,2
Bennington,Vermont,50003,104,1
Caledonia,Vermont,50005,33,0
Chittenden,Vermont,50007,803,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,5,0
Wabaunsee,Kansas,20197,59,0
Franklin,Vermont,50011,122,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,30,1
Orange,Vermont,50017,20,0
Thomas,Kansas,20193,52,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,129,3
Rutland,Vermont,50021,123,1
Washington,Vermont,50023,62,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,79,2
Cumberland,North Carolina,37051,4167,67
Dawson,Georgia,13085,694,7
Currituck,North Carolina,37053,112,0
Dade,Georgia,13083,208,4
Dare,North Carolina,37055,244,2
DeKalb,Georgia,13089,16716,309
Davidson,North Carolina,37057,2220,32
Sanpete,Utah,49039,165,1
Decatur,Georgia,13087,999,22
Crisp,Georgia,13081,476,15
Marshall,Alabama,01095,3641,42
Marion,Alabama,01093,799,28
Monroe,Alabama,01099,547,7
Mobile,Alabama,01097,12346,267
Davie,North Carolina,37059,489,6
San Juan,Utah,49037,670,28
Salt Lake,Utah,49035,24345,235
Marengo,Alabama,01091,651,18
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,3005,179
Chowan,North Carolina,37041,227,2
Dooly,Georgia,13093,287,14
Clay,North Carolina,37043,89,1
Early,Georgia,13099,419,32
Cleveland,North Carolina,37045,1630,43
Morgan,Utah,49029,76,0
Douglas,Georgia,13097,3192,67
Columbus,North Carolina,37047,1128,52
Millard,Utah,49027,141,0
Panola,Mississippi,28107,1307,23
Oktibbeha,Mississippi,28105,1497,46
Madison,Alabama,01089,6595,61
Dodge,Georgia,13091,334,7
Pearl River,Mississippi,28109,758,48
Limestone,Alabama,01083,1713,16
Lee,Alabama,01081,4814,56
Noxubee,Mississippi,28103,523,14
Macon,Alabama,01087,442,19
Newton,Mississippi,28101,679,18
Lowndes,Alabama,01085,624,26
Craven,North Carolina,37049,1000,26
Kane,Utah,49025,65,1
Juab,Utah,49023,105,1
Iron,Utah,49021,651,2
Clayton,Georgia,13063,6561,142
Carteret,North Carolina,37031,513,5
Clay,Georgia,13061,113,2
Caswell,North Carolina,37033,248,3
Grand,Utah,49019,56,1
Cobb,Georgia,13067,17210,395
Catawba,North Carolina,37035,2645,46
Garfield,Utah,49017,46,2
Clinch,Georgia,13065,300,4
Chatham,North Carolina,37037,1506,56
Emery,Utah,49015,21,0
Cherokee,North Carolina,37039,446,5
Duchesne,Utah,49013,95,0
Coffee,Georgia,13069,1807,38
Davis,Utah,49011,3998,24
Columbia,Georgia,13073,3210,45
Colquitt,Georgia,13071,1784,26
Buncombe,North Carolina,37021,2517,82
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,2284,26
Burke,North Carolina,37023,1864,30
Carbon,Utah,49007,83,0
Cook,Georgia,13075,513,11
Cabarrus,North Carolina,37025,3255,54
Cache,Utah,49005,2143,6
Box Elder,Utah,49003,448,5
Caldwell,North Carolina,37027,1441,17
Crawford,Georgia,13079,152,3
Camden,North Carolina,37029,99,3
Beaver,Utah,49001,33,0
Avery,North Carolina,37011,146,0
Carroll,Georgia,13045,2346,62
Beaufort,North Carolina,37013,599,10
Candler,Georgia,13043,356,15
Franklin,Alabama,01059,1580,27
Suffolk,Massachusetts,25025,22508,1104
Fayette,Alabama,01057,327,6
Worcester,Massachusetts,25027,13483,1055
Elmore,Alabama,01051,2234,46
Etowah,Alabama,01055,2846,42
Norfolk,Massachusetts,25021,9569,1019
Escambia,Alabama,01053,1435,22
Plymouth,Massachusetts,25023,9135,741
Bertie,North Carolina,37015,448,6
Charlton,Georgia,13049,574,6
Bladen,North Carolina,37017,729,10
Catoosa,Georgia,13047,885,17
Brunswick,North Carolina,37019,1402,24
Chatham,Georgia,13051,7161,125
Chattooga,Georgia,13055,593,6
Alamance,North Carolina,37001,3259,46
Chattahoochee,Georgia,13053,1277,2
Alexander,North Carolina,37003,414,3
Dallas,Alabama,01047,1646,25
Dale,Alabama,01045,1132,39
DeKalb,Alabama,01049,2173,17
Cullman,Alabama,01043,1666,15
Crenshaw,Alabama,01041,476,29
Clarke,Georgia,13059,3149,30
Alleghany,North Carolina,37005,202,0
Cherokee,Georgia,13057,4962,79
Anson,North Carolina,37007,452,3
Ashe,North Carolina,37009,206,1
Bleckley,Georgia,13023,359,17
Bibb,Georgia,13021,5431,130
Berkshire,Massachusetts,25003,665,46
Lawrence,Alabama,01079,483,5
Bristol,Massachusetts,25005,9211,655
Dukes,Massachusetts,25007,56,0
Essex,Massachusetts,25009,18125,1241
Jefferson,Alabama,01073,16801,303
Jackson,Alabama,01071,1335,9
Lauderdale,Alabama,01077,1466,25
Lamar,Alabama,01075,296,2
Barnstable,Massachusetts,25001,1635,166
Brooks,Georgia,13027,478,22
Brantley,Georgia,13025,310,8
Bryan,Georgia,13029,871,9
Burke,Georgia,13033,660,8
Bulloch,Georgia,13031,2137,22
Hampshire,Massachusetts,25015,1176,140
Houston,Alabama,01069,2157,19
Middlesex,Massachusetts,25017,25411,2070
Henry,Alabama,01067,392,4
Nantucket,Massachusetts,25019,42,1
Geneva,Alabama,01061,453,4
Franklin,Massachusetts,25011,392,66
Hale,Alabama,01065,564,28
Hampden,Massachusetts,25013,7686,751
Greene,Alabama,01063,286,15
Calhoun,Georgia,13037,227,7
Butts,Georgia,13035,569,40
Camden,Georgia,13039,1032,7
Carroll,Indiana,18015,258,13
Cass,Indiana,18017,1879,10
Boone,Indiana,18011,880,49
Brown,Indiana,18013,90,2
Kern,California,06029,29602,292
Imperial,California,06025,10746,295
Inyo,California,06027,171,14
Glenn,California,06021,449,3
Humboldt,California,06023,397,4
Clark,Indiana,18019,1800,60
Crawford,Indiana,18025,68,1
Daviess,Indiana,18027,512,26
Clay,Indiana,18021,241,5
Clinton,Indiana,18023,557,12
El Dorado,California,06017,980,2
Fresno,California,06019,25542,290
Contra Costa,California,06013,14111,183
Del Norte,California,06015,124,1
Colusa,California,06011,466,6
Dearborn,Indiana,18029,584,30
Merced,California,06047,8122,119
Modoc,California,06049,10,0
Mariposa,California,06043,73,2
Mendocino,California,06045,716,17
Marin,California,06041,6231,96
Allen,Indiana,18003,5088,189
Bartholomew,Indiana,18005,1089,58
Adams,Indiana,18001,191,3
Madera,California,06039,3876,55
Lassen,California,06035,715,0
Los Angeles,California,06037,243935,5878
Kings,California,06031,6385,75
Lake,California,06033,341,5
Benton,Indiana,18007,81,0
Blackford,Indiana,18009,80,2
Ashland,Wisconsin,55003,35,1
Adams,Wisconsin,55001,121,3
Bayfield,Wisconsin,55007,47,1
Barron,Wisconsin,55005,375,3
Brown,Wisconsin,55009,5508,58
Burnett,Wisconsin,55013,43,2
Buffalo,Wisconsin,55011,69,2
Chippewa,Wisconsin,55017,354,0
Calumet,Wisconsin,55015,520,2
Clark,Wisconsin,55019,247,8
Wilson,North Carolina,37195,1754,36
Yadkin,North Carolina,37197,646,7
Yancey,North Carolina,37199,94,0
Columbia,Wisconsin,55021,366,2
Butte,California,06007,2208,23
Wayne,North Carolina,37191,2841,55
Calaveras,California,06009,257,2
Wilkes,North Carolina,37193,1051,23
Dane,Wisconsin,55025,5568,40
Alpine,California,06003,2,0
Amador,California,06005,243,15
Crawford,Wisconsin,55023,107,0
Door,Wisconsin,55029,134,3
Alameda,California,06001,18716,274
Dodge,Wisconsin,55027,1200,5
Wake,North Carolina,37183,15451,202
Warren,North Carolina,37185,291,7
Washington,North Carolina,37187,179,6
Watauga,North Carolina,37189,460,0
Douglas,Wisconsin,55031,258,0
Vance,North Carolina,37181,919,42
Eau Claire,Wisconsin,55035,838,6
Dunn,Wisconsin,55033,179,0
Fond du Lac,Wisconsin,55039,1176,10
Florence,Wisconsin,55037,27,0
Webster,Louisiana,22119,1047,20
Marshall,Indiana,18099,901,23
Madison,Indiana,18095,1353,83
Union,Louisiana,22111,845,39
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,18888,800
Vermilion,Louisiana,22113,1887,46
Gosper,Nebraska,31073,24,0
LaPorte,Indiana,18091,1198,31
Vernon,Louisiana,22115,962,40
Washington,Louisiana,22117,1480,60
Lawrence,Indiana,18093,466,29
Hall,Nebraska,31079,1882,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,12,0
West Baton Rouge,Louisiana,22121,838,39
Franklin,Nebraska,31061,20,0
West Carroll,Louisiana,22123,316,9
Frontier,Nebraska,31063,7,0
West Feliciana,Louisiana,22125,572,21
Winn,Louisiana,22127,555,16
Garden,Nebraska,31069,8,0
Furnas,Nebraska,31065,28,1
Sonoma,California,06097,6067,89
Gage,Nebraska,31067,137,4
Stanislaus,California,06099,14902,267
Siskiyou,California,06093,140,0
Solano,California,06095,5593,47
Sierra,California,06091,6,0
Jefferson,Indiana,18077,212,3
Jennings,Indiana,18079,279,14
Jasper,Indiana,18073,329,2
Jay,Indiana,18075,136,0
Dixon,Nebraska,31051,64,2
Jackson,Indiana,18071,709,10
Dundy,Nebraska,31057,9,0
Fillmore,Nebraska,31059,32,1
Dodge,Nebraska,31053,921,11
Douglas,Nebraska,31055,13685,164
Tensas,Louisiana,22107,153,1
Terrebonne,Louisiana,22109,3366,99
LaGrange,Indiana,18087,605,11
Lake,Indiana,18089,9266,316
Knox,Indiana,18083,353,3
St. Mary,Louisiana,22101,1773,70
Kosciusko,Indiana,18085,1054,19
Custer,Nebraska,31041,76,4
St. Tammany,Louisiana,22103,6148,240
Johnson,Indiana,18081,2089,129
Tangipahoa,Louisiana,22105,4095,102
Dawson,Nebraska,31047,1012,11
Deuel,Nebraska,31049,3,0
Dakota,Nebraska,31043,2021,43
Dawes,Nebraska,31045,88,0
Hancock,Indiana,18059,839,44
Greene,Indiana,18055,378,38
Hamilton,Indiana,18057,4029,116
Gibson,Indiana,18051,326,4
Grant,Indiana,18053,983,34
San Benito,California,06069,1123,8
Clay,Nebraska,31035,59,0
Colfax,Nebraska,31037,730,5
Riverside,California,06065,53306,1033
Cherry,Nebraska,31031,24,0
Sacramento,California,06067,18412,304
Cheyenne,Nebraska,31033,29,0
Placer,California,06061,3062,34
Plumas,California,06063,39,0
Cuming,Nebraska,31039,87,0
Huntington,Indiana,18069,173,3
Henry,Indiana,18065,634,22
Howard,Indiana,18067,1101,65
Harrison,Indiana,18061,496,26
Hendricks,Indiana,18063,2403,130
Cass,Nebraska,31025,263,2
Nevada,California,06057,450,5
Cedar,Nebraska,31027,49,0
Orange,California,06059,49142,1007
Burt,Nebraska,31021,69,0
Monterey,California,06053,8149,58
Butler,Nebraska,31023,94,0
Napa,California,06055,1453,13
Mono,California,06051,162,2
Chase,Nebraska,31029,13,0
Dubois,Indiana,18037,854,17
Elkhart,Indiana,18039,5722,102
DeKalb,Indiana,18033,351,8
Delaware,Indiana,18035,1272,58
Decatur,Indiana,18031,437,38
Box Butte,Nebraska,31013,29,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1878,7
Shasta,California,06089,575,12
Boone,Nebraska,31011,28,0
Santa Barbara,California,06083,8229,97
Santa Clara,California,06085,17802,251
Brown,Nebraska,31017,5,0
San Mateo,California,06081,8311,132
Buffalo,Nebraska,31019,713,3
Franklin,Indiana,18047,286,26
Fulton,Indiana,18049,209,2
Floyd,Indiana,18043,1091,60
Fountain,Indiana,18045,99,2
Fayette,Indiana,18041,435,10
Antelope,Nebraska,31003,27,1
San Luis Obispo,California,06079,3035,20
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,9620,84
Adams,Nebraska,31001,419,11
San Joaquin,California,06077,17915,344
San Bernardino,California,06071,48245,743
San Diego,California,06073,39184,695
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,25150,527
Faulk,South Dakota,46049,33,1
Fall River,South Dakota,46047,56,1
Pointe Coupee,Louisiana,22077,963,37
Rapides,Louisiana,22079,3849,135
Winston,Alabama,01133,590,11
Orleans,Louisiana,22071,11687,578
Ouachita,Louisiana,22073,5527,129
Wilcox,Alabama,01131,519,11
Plaquemines,Louisiana,22075,590,19
Glascock,Georgia,13125,34,2
Edmunds,South Dakota,46045,32,0
Gilmer,Georgia,13123,755,8
Douglas,South Dakota,46043,31,0
Gordon,Georgia,13129,1549,31
Dewey,South Dakota,46041,84,0
Glynn,Georgia,13127,3077,73
Deuel,South Dakota,46039,49,0
Day,South Dakota,46037,38,0
Greene,Georgia,13133,446,19
Davison,South Dakota,46035,142,2
Grady,Georgia,13131,671,12
Tuscaloosa,Alabama,01125,5970,100
St. Charles,Louisiana,22089,1660,56
Tallapoosa,Alabama,01123,1066,83
Washington,Alabama,01129,524,13
Walker,Alabama,01127,1945,77
Red River,Louisiana,22081,322,20
Richland,Louisiana,22083,703,10
Talladega,Alabama,01121,1791,22
Sabine,Louisiana,22085,758,13
St. Bernard,Louisiana,22087,1244,27
Custer,South Dakota,46033,130,0
Habersham,Georgia,13137,1371,63
Corson,South Dakota,46031,61,0
Gwinnett,Georgia,13135,24608,343
Hall,Georgia,13139,7869,128
Codington,South Dakota,46029,357,2
Clay,South Dakota,46027,381,2
Clark,South Dakota,46025,21,0
Lafayette,Louisiana,22055,8339,111
Lafourche,Louisiana,22057,3298,110
Warren,New Jersey,34041,1410,171
LaSalle,Louisiana,22059,395,5
Evans,Georgia,13109,373,5
Jefferson,Louisiana,22051,16575,549
Jefferson Davis,Louisiana,22053,1167,36
Effingham,Georgia,13103,1083,17
Charles Mix,South Dakota,46023,122,0
Echols,Georgia,13101,237,2
Campbell,South Dakota,46021,5,0
Emanuel,Georgia,13107,775,22
Elbert,Georgia,13105,479,1
Butte,South Dakota,46019,49,1
Buffalo,South Dakota,46017,110,3
Brule,South Dakota,46015,68,0
Fannin,Georgia,13111,473,8
Brown,South Dakota,46013,696,3
Salem,New Jersey,34033,988,89
Morehouse,Louisiana,22067,615,17
Passaic,New Jersey,34031,18559,1247
Natchitoches,Louisiana,22069,924,23
Union,New Jersey,34039,17303,1351
Lincoln,Louisiana,22061,930,40
Sussex,New Jersey,34037,1438,197
Livingston,Louisiana,22063,3429,66
Somerset,New Jersey,34035,5499,566
Madison,Louisiana,22065,831,7
Brookings,South Dakota,46011,362,1
Floyd,Georgia,13115,2343,33
Fayette,Georgia,13113,1595,39
Franklin,Georgia,13119,569,11
Forsyth,Georgia,13117,3200,33
Bon Homme,South Dakota,46009,53,1
Bennett,South Dakota,46007,24,0
Beadle,South Dakota,46005,641,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,13911,417
Mercer,New Jersey,34021,8385,631
East Carroll,Louisiana,22035,530,3
East Feliciana,Louisiana,22037,1181,45
Evangeline,Louisiana,22039,1134,27
Ocean,New Jersey,34029,11322,1026
Morris,New Jersey,34027,7658,829
Monmouth,New Jersey,34025,10872,859
De Soto,Louisiana,22031,820,33
Middlesex,New Jersey,34023,18684,1417
Cumberland,New Jersey,34011,3602,156
Iberia,Louisiana,22045,2738,87
Iberville,Louisiana,22047,1339,55
Jackson,Louisiana,22049,485,21
Hunterdon,New Jersey,34019,1271,125
Hudson,New Jersey,34017,20357,1508
Gloucester,New Jersey,34015,3726,220
Franklin,Louisiana,22041,1093,31
Essex,New Jersey,34013,20621,2117
Grant,Louisiana,22043,438,30
Calcasieu,Louisiana,22019,7442,192
Sumter,Alabama,01119,406,19
Beauregard,Louisiana,22011,944,31
Russell,Alabama,01113,1641,2
Bienville,Louisiana,22013,421,32
Randolph,Alabama,01111,524,12
Bossier,Louisiana,22015,2732,93
Shelby,Alabama,01117,4700,47
Caddo,Louisiana,22017,7482,323
St. Clair,Alabama,01115,1888,30
Camden,New Jersey,34007,9250,592
Burlington,New Jersey,34005,6496,481
Bergen,New Jersey,34003,21933,2035
Atlantic,New Jersey,34001,3780,252
Cape May,New Jersey,34009,920,95
Pike,Alabama,01109,997,9
Morgan,Alabama,01103,2935,24
Cameron,Louisiana,22023,206,1
Montgomery,Alabama,01101,8069,164
Catahoula,Louisiana,22025,381,6
Pickens,Alabama,01107,567,12
Claiborne,Louisiana,22027,389,13
Perry,Alabama,01105,521,5
Concordia,Louisiana,22029,450,10
Caldwell,Louisiana,22021,282,3
Swain,North Carolina,37173,133,3
Transylvania,North Carolina,37175,259,2
Tyrrell,North Carolina,37177,108,2
Union,North Carolina,37179,4090,52
Surry,North Carolina,37171,1173,17
Rutherford,North Carolina,37161,1004,24
Sampson,North Carolina,37163,1627,21
Scotland,North Carolina,37165,684,8
Stanly,North Carolina,37167,1534,31
Stokes,North Carolina,37169,337,3
Long,Georgia,13183,186,3
Randolph,North Carolina,37151,2438,44
Lincoln,Georgia,13181,199,7
Richmond,North Carolina,37153,681,11
Lumpkin,Georgia,13187,737,12
Robeson,North Carolina,37155,3625,61
Lowndes,Georgia,13185,3521,67
Rockingham,North Carolina,37157,855,8
Rowan,North Carolina,37159,2853,72
McDuffie,Georgia,13189,524,13
Madison,Georgia,13195,548,8
Pender,North Carolina,37141,773,4
Macon,Georgia,13193,207,10
Perquimans,North Carolina,37143,143,2
Meriwether,Georgia,13199,492,9
Person,North Carolina,37145,336,5
Marion,Georgia,13197,172,6
McIntosh,Georgia,13191,251,5
Marshall,South Dakota,46091,19,0
Minnehaha,South Dakota,46099,5389,70
Pitt,North Carolina,37147,3667,19
Polk,North Carolina,37149,233,7
Miner,South Dakota,46097,17,0
Mellette,South Dakota,46095,25,0
Meade,South Dakota,46093,317,1
Jeff Davis,Georgia,13161,651,12
Northampton,North Carolina,37131,343,17
Jenkins,Georgia,13165,333,25
Onslow,North Carolina,37133,1509,13
Jefferson,Georgia,13163,675,19
Orange,North Carolina,37135,2323,50
Lawrence,South Dakota,46081,233,3
Jones,Georgia,13169,459,4
Pamlico,North Carolina,37137,169,2
McPherson,South Dakota,46089,10,0
Johnson,Georgia,13167,347,13
McCook,South Dakota,46087,53,1
Pasquotank,North Carolina,37139,572,23
Lyman,South Dakota,46085,104,3
Lincoln,South Dakota,46083,935,2
Lanier,Georgia,13173,271,5
Lamar,Georgia,13171,325,16
Mitchell,North Carolina,37121,94,3
Lee,Georgia,13177,668,24
Montgomery,North Carolina,37123,896,18
Lake,South Dakota,46079,118,6
Laurens,Georgia,13175,1350,48
St. Louis city,Missouri,29510,6271,188
Moore,North Carolina,37125,1323,21
Kingsbury,South Dakota,46077,23,0
Nash,North Carolina,37127,1723,25
Jones,South Dakota,46075,5,0
Liberty,Georgia,13179,933,18
New Hanover,North Carolina,37129,3154,23
Jerauld,South Dakota,46073,42,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,333,8
McDowell,North Carolina,37111,804,24
Hancock,Georgia,13141,360,39
Macon,North Carolina,37113,545,2
Hyde,South Dakota,46069,7,0
St. Martin,Louisiana,22099,1982,57
St. Helena,Louisiana,22091,373,2
St. James,Louisiana,22093,767,36
St. John the Baptist,Louisiana,22095,1518,96
St. Landry,Louisiana,22097,3130,114
Hart,Georgia,13147,423,11
Hutchinson,South Dakota,46067,46,1
Madison,North Carolina,37115,71,1
Harris,Georgia,13145,733,21
Hughes,South Dakota,46065,133,4
Martin,North Carolina,37117,352,7
Mecklenburg,North Carolina,37119,25908,306
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,173,5
Hanson,South Dakota,46061,23,0
Henry,Georgia,13151,4467,81
Hand,South Dakota,46059,15,0
Irwin,Georgia,13155,228,4
Johnston,North Carolina,37101,3960,52
Hamlin,South Dakota,46057,60,0
Houston,Georgia,13153,2670,70
Jones,North Carolina,37103,134,7
Haakon,South Dakota,46055,6,0
Jasper,Georgia,13159,190,4
Lee,North Carolina,37105,1451,13
Gregory,South Dakota,46053,32,1
Jackson,Georgia,13157,1563,26
Lenoir,North Carolina,37107,808,17
Grant,South Dakota,46051,44,0
Lincoln,North Carolina,37109,1135,13
Jackson,Oklahoma,40065,597,9
Randolph,Indiana,18135,208,7
Holmes,Ohio,39075,351,7
Ripley,Indiana,18137,246,8
Hughes,Oklahoma,40063,221,4
Huron,Ohio,39077,481,6
Pulaski,Indiana,18131,102,1
Johnston,Oklahoma,40069,93,1
Jackson,Ohio,39079,176,1
Putnam,Indiana,18133,441,8
Jefferson,Oklahoma,40067,36,0
Highland,Ohio,39071,192,3
Hocking,Ohio,39073,143,9
Mahnomen,Minnesota,27087,37,1
Logan,Nebraska,31113,3,0
McLeod,Minnesota,27085,369,1
Loup,Nebraska,31115,2,0
Lincoln,Nebraska,31111,276,2
Marshall,Minnesota,27089,38,0
Rush,Indiana,18139,177,4
Lyon,Minnesota,27083,540,3
Haskell,Oklahoma,40061,171,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,637,6
Lincoln,Minnesota,27081,70,0
Hardin,Ohio,39065,224,13
Spencer,Indiana,18147,164,3
Grant,Oklahoma,40053,27,0
Harrison,Ohio,39067,31,1
Grady,Oklahoma,40051,542,7
Starke,Indiana,18149,215,8
Henry,Ohio,39069,218,3
Scott,Indiana,18143,324,12
Harmon,Oklahoma,40057,40,0
Shelby,Indiana,18145,1086,36
Greer,Oklahoma,40055,88,8
St. Joseph,Indiana,18141,5233,99
Harper,Oklahoma,40059,17,0
Hamilton,Ohio,39061,11356,287
Hancock,Ohio,39063,536,7
Mower,Minnesota,27099,1187,3
Keith,Nebraska,31101,47,0
Morrison,Minnesota,27097,121,1
Keya Paha,Nebraska,31103,1,0
Martin,Minnesota,27091,237,7
Lancaster,Nebraska,31109,4213,21
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,104,3
Knox,Nebraska,31107,69,0
Meeker,Minnesota,27093,112,2
Noble,Indiana,18113,814,32
Dewey,Oklahoma,40043,21,1
Gallia,Ohio,39053,150,4
Ohio,Indiana,18115,74,7
Delaware,Oklahoma,40041,551,22
Geauga,Ohio,39055,627,46
Garfield,Oklahoma,40047,1027,12
Greene,Ohio,39057,1020,20
Newton,Indiana,18111,147,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,137,7
Garvin,Oklahoma,40049,264,4
Fulton,Ohio,39051,192,1
Kanabec,Minnesota,27065,65,6
Racine,Wisconsin,55101,4484,91
Jackson,Minnesota,27063,97,1
Kittson,Minnesota,27069,8,0
Rock,Wisconsin,55105,1880,26
Kandiyohi,Minnesota,27067,825,1
Richland,Wisconsin,55103,51,4
St. Croix,Wisconsin,55109,658,7
Rusk,Wisconsin,55107,25,1
Orange,Indiana,18117,244,26
Itasca,Minnesota,27061,201,12
Owen,Indiana,18119,151,2
Erie,Ohio,39043,774,37
Comanche,Oklahoma,40031,1280,11
Pike,Indiana,18125,106,1
Fairfield,Ohio,39045,1753,40
Porter,Indiana,18127,1756,43
Fayette,Ohio,39047,193,5
Craig,Oklahoma,40035,129,1
Parke,Indiana,18121,86,2
Franklin,Ohio,39049,22161,563
Cotton,Oklahoma,40033,32,2
Perry,Indiana,18123,207,15
Custer,Oklahoma,40039,332,0
Creek,Oklahoma,40037,836,22
Delaware,Ohio,39041,1688,20
Sawyer,Wisconsin,55113,162,0
Lake of the Woods,Minnesota,27077,13,0
Sauk,Wisconsin,55111,654,3
Lake,Minnesota,27075,34,0
Sheboygan,Wisconsin,55117,1091,9
Shawano,Wisconsin,55115,287,0
Le Sueur,Minnesota,27079,386,2
Taylor,Wisconsin,55119,113,3
Lac qui Parle,Minnesota,27073,18,0
Posey,Indiana,18129,220,0
Koochiching,Minnesota,27071,89,3
Cherokee,Oklahoma,40021,700,7
Coshocton,Ohio,39031,217,9
Crawford,Ohio,39033,197,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,15925,582
Choctaw,Oklahoma,40023,252,2
Darke,Ohio,39037,633,36
Coal,Oklahoma,40029,60,0
Tuolumne,California,06109,186,2
Cleveland,Oklahoma,40027,4019,65
Goodhue,Minnesota,27049,262,9
Trinity,California,06105,14,0
Tulare,California,06107,14442,240
Faribault,Minnesota,27043,116,0
Sutter,California,06101,1449,10
Vernon,Wisconsin,55123,105,0
Douglas,Minnesota,27041,173,1
Trempealeau,Wisconsin,55121,426,2
Tehama,California,06103,422,1
Freeborn,Minnesota,27047,402,1
Walworth,Wisconsin,55127,1726,31
