county,state,fips,cases,deaths
Ward,Texas,48475,445,6
Waller,Texas,48473,1304,19
Rhea,Tennessee,47143,1966,35
Putnam,Tennessee,47141,6389,85
Walker,Texas,48471,4585,72
Webster,Mississippi,28155,512,14
Wayne,Mississippi,28153,1310,24
Winston,Mississippi,28159,1390,29
Wilkinson,Mississippi,28157,450,22
Washington,Mississippi,28151,3459,108
Wichita,Kansas,20203,166,0
Washington,Kansas,20201,346,7
Wyandotte,Kansas,20209,12407,184
Woodson,Kansas,20207,81,0
Wilson,Kansas,20205,401,4
Yazoo,Mississippi,28163,1703,41
Yalobusha,Mississippi,28161,774,29
Hyde,North Carolina,37095,191,5
Iredell,North Carolina,37097,6380,56
Jackson,North Carolina,37099,1555,10
Tippah,Mississippi,28139,1408,30
Hertford,North Carolina,37091,1063,42
Hoke,North Carolina,37093,2137,33
Sunflower,Mississippi,28133,2025,56
Stone,Mississippi,28131,886,15
Tate,Mississippi,28137,1926,51
Tallahatchie,Mississippi,28135,1029,27
Harnett,North Carolina,37085,4474,79
Haywood,North Carolina,37087,1400,43
Henderson,North Carolina,37089,3433,74
Warren,Mississippi,28149,1957,59
Guilford,North Carolina,37081,18417,259
Halifax,North Carolina,37083,2152,38
Tunica,Mississippi,28143,648,19
Tishomingo,Mississippi,28141,1206,45
Walthall,Mississippi,28147,826,30
Union,Mississippi,28145,1899,26
Gates,North Carolina,37073,254,7
Graham,North Carolina,37075,285,11
Granville,North Carolina,37077,2722,59
Greene,North Carolina,37079,1276,28
Quitman,Mississippi,28119,524,7
Prentiss,Mississippi,28117,1627,35
Gaston,North Carolina,37071,11286,193
Wasatch,Utah,49051,2537,13
Perry,Mississippi,28111,712,27
Pontotoc,Mississippi,28115,2288,32
Pike,Mississippi,28113,1748,60
Weber,Utah,49057,14478,64
Wayne,Utah,49055,57,0
Washington,Utah,49053,10994,83
Durham,North Carolina,37063,12143,126
Edgecombe,North Carolina,37065,2717,73
Forsyth,North Carolina,37067,14919,173
Utah,Utah,49049,53820,156
Franklin,North Carolina,37069,2253,33
Smith,Mississippi,28129,788,16
Simpson,Mississippi,28127,1591,54
Duplin,North Carolina,37061,3533,63
Rankin,Mississippi,28121,6589,116
Sharkey,Mississippi,28125,342,17
Scott,Mississippi,28123,1702,30
Uintah,Utah,49047,924,3
Tooele,Utah,49045,3369,9
Summit,Utah,49043,2466,5
Sevier,Utah,49041,1018,4
Windham,Connecticut,09015,3126,35
Tolland,Connecticut,09013,3418,85
New London,Connecticut,09011,7064,185
Avoyelles,Louisiana,22009,2253,70
Acadia,Louisiana,22001,4283,118
Allen,Louisiana,22003,2173,69
Ascension,Louisiana,22005,6215,109
New Haven,Connecticut,09009,34777,1313
Assumption,Louisiana,22007,1096,25
Middlesex,Connecticut,09007,4319,214
Litchfield,Connecticut,09005,5358,179
Hartford,Connecticut,09003,33035,1647
Fairfield,Connecticut,09001,43840,1566
Kent,Delaware,10001,6150,133
New Castle,Delaware,10003,23109,392
Sussex,Delaware,10005,11355,268
Appling,Georgia,13001,1371,42
Calhoun,Alabama,01015,7165,127
Butler,Alabama,01013,1244,42
Cherokee,Alabama,01019,1110,24
Chambers,Alabama,01017,1915,54
Bullock,Alabama,01011,714,20
Bacon,Georgia,13005,777,24
Atkinson,Georgia,13003,630,9
Baldwin,Georgia,13009,2765,73
Baker,Georgia,13007,129,6
Blount,Alabama,01009,3324,46
Banks,Georgia,13011,887,13
Baldwin,Alabama,01003,9821,138
Autauga,Alabama,01001,3043,42
Bibb,Alabama,01007,1299,39
Barbour,Alabama,01005,1224,29
Bartow,Georgia,13015,5672,109
Barrow,Georgia,13013,3787,59
Berrien,Georgia,13019,794,29
Ben Hill,Georgia,13017,1130,40
Coosa,Alabama,01037,397,4
Conecuh,Alabama,01035,740,15
Covington,Alabama,01039,2374,38
Colbert,Alabama,01033,3551,49
Coffee,Alabama,01031,2678,23
Clarke,Alabama,01025,1679,22
Choctaw,Alabama,01023,441,20
Cleburne,Alabama,01029,826,14
Clay,Alabama,01027,971,27
Chilton,Alabama,01021,2409,45
Addison,Vermont,50001,207,2
Bennington,Vermont,50003,245,1
Caledonia,Vermont,50005,166,2
Chittenden,Vermont,50007,1777,45
Essex,Vermont,50009,64,0
Wallace,Kansas,20199,148,0
Wabaunsee,Kansas,20197,338,1
Franklin,Vermont,50011,321,12
Grand Isle,Vermont,50013,47,0
Lamoille,Vermont,50015,179,1
Trego,Kansas,20195,246,3
Orange,Vermont,50017,258,0
Thomas,Kansas,20193,795,6
Orleans,Vermont,50019,188,2
Sumner,Kansas,20191,973,6
Rutland,Vermont,50021,284,6
Washington,Vermont,50023,784,3
Windham,Vermont,50025,298,5
Windsor,Vermont,50027,254,2
Cumberland,North Carolina,37051,10285,122
Dawson,Georgia,13085,1267,11
Currituck,North Carolina,37053,412,5
Dade,Georgia,13083,594,8
Dare,North Carolina,37055,724,4
DeKalb,Georgia,13089,29847,482
Davidson,North Carolina,37057,5990,56
Sanpete,Utah,49039,1487,5
Decatur,Georgia,13087,1677,46
Crisp,Georgia,13081,995,36
Marshall,Alabama,01095,7176,58
Marion,Alabama,01093,1558,36
Monroe,Alabama,01099,858,11
Mobile,Alabama,01097,21166,380
Davie,North Carolina,37059,1421,13
San Juan,Utah,49037,1161,31
Salt Lake,Utah,49035,88184,431
Marengo,Alabama,01091,1318,24
Rich,Utah,49033,49,0
Piute,Utah,49031,51,1
Dougherty,Georgia,13095,3957,206
Chowan,North Carolina,37041,682,18
Dooly,Georgia,13093,520,19
Clay,North Carolina,37043,301,5
Early,Georgia,13099,712,38
Cleveland,North Carolina,37045,4710,113
Morgan,Utah,49029,591,3
Douglas,Georgia,13097,6253,94
Columbus,North Carolina,37047,2891,74
Millard,Utah,49027,535,1
Panola,Mississippi,28107,2500,56
Oktibbeha,Mississippi,28105,2679,63
Madison,Alabama,01089,15316,160
Dodge,Georgia,13091,1129,56
Pearl River,Mississippi,28109,1746,71
Limestone,Alabama,01083,4808,48
Lee,Alabama,01081,8218,69
Noxubee,Mississippi,28103,762,17
Macon,Alabama,01087,787,22
Newton,Mississippi,28101,1186,29
Lowndes,Alabama,01085,839,30
Craven,North Carolina,37049,3509,74
Kane,Utah,49025,222,1
Juab,Utah,49023,549,8
Iron,Utah,49021,2260,6
Clayton,Georgia,13063,11203,208
Carteret,North Carolina,37031,1949,15
Clay,Georgia,13061,151,3
Caswell,North Carolina,37033,893,8
Grand,Utah,49019,336,1
Cobb,Georgia,13067,32558,522
Catawba,North Carolina,37035,7743,102
Garfield,Utah,49017,253,6
Clinch,Georgia,13065,543,13
Chatham,North Carolina,37037,2475,65
Emery,Utah,49015,389,4
Cherokee,North Carolina,37039,1006,15
Duchesne,Utah,49013,587,4
Coffee,Georgia,13069,3227,81
Davis,Utah,49011,18593,69
Columbia,Georgia,13073,7184,83
Colquitt,Georgia,13071,2730,51
Buncombe,North Carolina,37021,6204,144
Daggett,Utah,49009,9,0
Coweta,Georgia,13077,5956,76
Burke,North Carolina,37023,4503,68
Carbon,Utah,49007,888,4
Cook,Georgia,13075,963,20
Cabarrus,North Carolina,37025,7846,110
Cache,Utah,49005,8760,16
Box Elder,Utah,49003,2596,18
Caldwell,North Carolina,37027,3935,25
Crawford,Georgia,13079,278,7
Camden,North Carolina,37029,205,4
Beaver,Utah,49001,195,2
Avery,North Carolina,37011,1068,10
Carroll,Georgia,13045,6062,101
Beaufort,North Carolina,37013,1854,55
Candler,Georgia,13043,629,35
Franklin,Alabama,01059,2700,34
Suffolk,Massachusetts,25025,40982,1276
Fayette,Alabama,01057,1069,16
Worcester,Massachusetts,25027,28755,1319
Elmore,Alabama,01051,4511,70
Etowah,Alabama,01055,7275,70
Norfolk,Massachusetts,25021,18383,1196
Escambia,Alabama,01053,2111,32
Plymouth,Massachusetts,25023,16564,918
Bertie,North Carolina,37015,977,26
Charlton,Georgia,13049,848,19
Bladen,North Carolina,37017,1447,20
Catoosa,Georgia,13047,2346,31
Brunswick,North Carolina,37019,3345,64
Chatham,Georgia,13051,11444,212
Chattooga,Georgia,13055,1347,35
Alamance,North Carolina,37001,7910,111
Chattahoochee,Georgia,13053,2076,3
Alexander,North Carolina,37003,1853,18
Dallas,Alabama,01047,2385,33
Dale,Alabama,01045,2537,59
DeKalb,Alabama,01049,5350,44
Cullman,Alabama,01043,5070,54
Crenshaw,Alabama,01041,747,31
Clarke,Georgia,13059,8438,56
Alleghany,North Carolina,37005,432,1
Cherokee,Georgia,13057,11768,118
Anson,North Carolina,37007,1021,16
Ashe,North Carolina,37009,849,3
Bleckley,Georgia,13023,740,33
Bibb,Georgia,13021,8135,243
Berkshire,Massachusetts,25003,1969,77
Lawrence,Alabama,01079,1431,36
Bristol,Massachusetts,25005,22997,896
Dukes,Massachusetts,25007,315,0
Essex,Massachusetts,25009,40666,1489
Jefferson,Alabama,01073,36872,520
Jackson,Alabama,01071,3926,23
Lauderdale,Alabama,01077,4662,57
Lamar,Alabama,01075,759,8
Barnstable,Massachusetts,25001,3514,197
Brooks,Georgia,13027,764,30
Brantley,Georgia,13025,844,19
Bryan,Georgia,13029,1590,18
Burke,Georgia,13033,1300,16
Bulloch,Georgia,13031,3870,56
Hampshire,Massachusetts,25015,2597,167
Houston,Alabama,01069,5705,43
Middlesex,Massachusetts,25017,52839,2479
Henry,Alabama,01067,928,7
Nantucket,Massachusetts,25019,441,2
Geneva,Alabama,01061,1321,11
Franklin,Massachusetts,25011,777,78
Hale,Alabama,01065,1035,32
Hampden,Massachusetts,25013,18488,935
Greene,Alabama,01063,477,18
Calhoun,Georgia,13037,328,11
Butts,Georgia,13035,1192,46
Camden,Georgia,13039,1983,21
Carroll,Indiana,18015,887,13
Cass,Indiana,18017,3402,33
Boone,Indiana,18011,3142,59
Brown,Indiana,18013,478,6
Kern,California,06029,45342,456
Imperial,California,06025,17084,359
Inyo,California,06027,333,16
Glenn,California,06021,1067,11
Humboldt,California,06023,1102,9
Clark,Indiana,18019,6185,94
Crawford,Indiana,18025,407,3
Daviess,Indiana,18027,1880,57
Clay,Indiana,18021,1506,27
Clinton,Indiana,18023,2294,29
El Dorado,California,06017,3086,8
Fresno,California,06019,40869,506
Contra Costa,California,06013,27455,267
Del Norte,California,06015,474,1
Colusa,California,06011,824,7
Dearborn,Indiana,18029,2778,35
Merced,California,06047,13637,194
Modoc,California,06049,125,0
Mariposa,California,06043,162,3
Mendocino,California,06045,1779,24
Marin,California,06041,8105,132
Allen,Indiana,18003,22179,372
Bartholomew,Indiana,18005,4149,73
Adams,Indiana,18001,2094,27
Madera,California,06039,6940,90
Lassen,California,06035,2812,2
Los Angeles,California,06037,458011,7936
Kings,California,06031,12201,95
Lake,California,06033,1075,21
Benton,Indiana,18007,504,3
Blackford,Indiana,18009,713,18
Ashland,Wisconsin,55003,829,10
Adams,Wisconsin,55001,1214,11
Bayfield,Wisconsin,55007,773,16
Barron,Wisconsin,55005,3929,47
Brown,Wisconsin,55009,24461,159
Burnett,Wisconsin,55013,930,15
Buffalo,Wisconsin,55011,881,5
Chippewa,Wisconsin,55017,5298,57
Calumet,Wisconsin,55015,4483,29
Clark,Wisconsin,55019,2558,47
Wilson,North Carolina,37195,4370,85
Yadkin,North Carolina,37197,1740,18
Yancey,North Carolina,37199,661,2
Columbia,Wisconsin,55021,3890,14
Butte,California,06007,4638,62
Wayne,North Carolina,37191,6172,119
Calaveras,California,06009,606,22
Wilkes,North Carolina,37193,2967,55
Dane,Wisconsin,55025,30249,107
Alpine,California,06003,53,0
Amador,California,06005,951,17
Crawford,Wisconsin,55023,1429,9
Door,Wisconsin,55029,1805,12
Alameda,California,06001,33498,522
Dodge,Wisconsin,55027,9544,88
Wake,North Carolina,37183,32111,304
Warren,North Carolina,37185,857,8
Washington,North Carolina,37187,342,8
Watauga,North Carolina,37189,2085,8
Douglas,Wisconsin,55031,2587,12
Vance,North Carolina,37181,1985,60
Eau Claire,Wisconsin,55035,8351,71
Dunn,Wisconsin,55033,3154,15
Fond du Lac,Wisconsin,55039,9651,60
Florence,Wisconsin,55037,384,12
Webster,Louisiana,22119,2203,59
Marshall,Indiana,18099,3649,52
Madison,Indiana,18095,6337,142
Union,Louisiana,22111,1487,59
Garfield,Nebraska,31071,110,4
Marion,Indiana,18097,52919,977
Vermilion,Louisiana,22113,2808,77
Gosper,Nebraska,31073,117,1
LaPorte,Indiana,18091,5644,110
Vernon,Louisiana,22115,1561,66
Washington,Louisiana,22117,2424,79
Lawrence,Indiana,18093,2245,55
Hall,Nebraska,31079,5158,84
Grant,Nebraska,31075,21,2
Greeley,Nebraska,31077,146,0
West Baton Rouge,Louisiana,22121,1452,45
Franklin,Nebraska,31061,180,2
West Carroll,Louisiana,22123,739,22
Frontier,Nebraska,31063,122,1
West Feliciana,Louisiana,22125,812,25
Winn,Louisiana,22127,1053,26
Garden,Nebraska,31069,84,0
Furnas,Nebraska,31065,305,3
Sonoma,California,06097,13439,160
Gage,Nebraska,31067,1536,9
Stanislaus,California,06099,26241,446
Siskiyou,California,06093,828,7
Solano,California,06095,11752,85
Sierra,California,06091,17,0
Jefferson,Indiana,18077,1517,20
Jennings,Indiana,18079,1199,20
Jasper,Indiana,18073,1880,19
Jay,Indiana,18075,1254,20
Dixon,Nebraska,31051,423,4
Jackson,Indiana,18071,2911,39
Dundy,Nebraska,31057,78,4
Fillmore,Nebraska,31059,368,4
Dodge,Nebraska,31053,3140,40
Douglas,Nebraska,31055,44605,389
Tensas,Louisiana,22107,223,3
Terrebonne,Louisiana,22109,4858,140
LaGrange,Indiana,18087,1695,37
Lake,Indiana,18089,32512,516
Knox,Indiana,18083,2265,27
St. Mary,Louisiana,22101,2488,97
Kosciusko,Indiana,18085,5449,54
Custer,Nebraska,31041,534,13
St. Tammany,Louisiana,22103,11365,300
Johnson,Indiana,18081,8530,191
Tangipahoa,Louisiana,22105,7186,147
Dawson,Nebraska,31047,2170,19
Deuel,Nebraska,31049,54,0
Dakota,Nebraska,31043,3360,52
Dawes,Nebraska,31045,481,18
Hancock,Indiana,18059,3540,70
Greene,Indiana,18055,1337,57
Hamilton,Indiana,18057,16984,197
Gibson,Indiana,18051,2387,38
Grant,Indiana,18053,3989,61
San Benito,California,06069,2177,19
Clay,Nebraska,31035,449,4
Colfax,Nebraska,31037,1364,14
Riverside,California,06065,100088,1488
Cherry,Nebraska,31031,207,4
Sacramento,California,06067,43425,620
Cheyenne,Nebraska,31033,598,9
Placer,California,06061,7979,81
Plumas,California,06063,254,0
Cuming,Nebraska,31039,638,6
Huntington,Indiana,18069,1692,12
Henry,Indiana,18065,3035,43
Howard,Indiana,18067,4625,85
Harrison,Indiana,18061,1841,28
Hendricks,Indiana,18063,8088,186
Cass,Nebraska,31025,1321,7
Nevada,California,06057,1776,17
Cedar,Nebraska,31027,432,3
Orange,California,06059,91139,1633
Burt,Nebraska,31021,474,3
Monterey,California,06053,17426,136
Butler,Nebraska,31023,676,7
Napa,California,06055,3651,20
Mono,California,06051,586,3
Chase,Nebraska,31029,284,3
Dubois,Indiana,18037,2983,35
Elkhart,Indiana,18039,19698,266
DeKalb,Indiana,18033,2283,40
Delaware,Indiana,18035,5916,114
Decatur,Indiana,18031,1648,49
Box Butte,Nebraska,31013,684,8
Boyd,Nebraska,31015,142,2
Santa Cruz,California,06087,5157,44
Shasta,California,06089,5824,53
Boone,Nebraska,31011,361,2
Santa Barbara,California,06083,12379,138
Santa Clara,California,06085,40624,512
Brown,Nebraska,31017,182,1
San Mateo,California,06081,16101,176
Buffalo,Nebraska,31019,3869,43
Franklin,Indiana,18047,887,29
Fulton,Indiana,18049,1056,20
Floyd,Indiana,18043,3871,84
Fountain,Indiana,18045,1074,10
Fayette,Indiana,18041,1875,41
Antelope,Nebraska,31003,365,4
San Luis Obispo,California,06079,6873,42
Arthur,Nebraska,31005,16,0
San Francisco,California,06075,17110,164
Adams,Nebraska,31001,1942,25
San Joaquin,California,06077,28188,530
San Bernardino,California,06071,107928,1188
San Diego,California,06073,94232,1062
Banner,Nebraska,31007,17,0
Blaine,Nebraska,31009,15,0
Fulton,Georgia,13121,43915,725
Faulk,South Dakota,46049,289,10
Fall River,South Dakota,46047,379,10
Pointe Coupee,Louisiana,22077,1511,49
Rapides,Louisiana,22079,6650,196
Winston,Alabama,01133,1497,25
Orleans,Louisiana,22071,17082,650
Ouachita,Louisiana,22073,10907,218
Wilcox,Alabama,01131,666,18
Plaquemines,Louisiana,22075,1325,20
Glascock,Georgia,13125,87,2
Edmunds,South Dakota,46045,277,3
Gilmer,Georgia,13123,1400,33
Douglas,South Dakota,46043,318,5
Gordon,Georgia,13129,3757,60
Dewey,South Dakota,46041,1096,6
Glynn,Georgia,13127,4470,127
Deuel,South Dakota,46039,349,3
Day,South Dakota,46037,417,11
Greene,Georgia,13133,795,28
Davison,South Dakota,46035,2513,43
Grady,Georgia,13131,1062,31
Tuscaloosa,Alabama,01125,14294,177
St. Charles,Louisiana,22089,2864,70
Tallapoosa,Alabama,01123,1950,92
Washington,Alabama,01129,965,22
Walker,Alabama,01127,4002,113
Red River,Louisiana,22081,594,26
Richland,Louisiana,22083,1482,32
Talladega,Alabama,01121,3976,60
Sabine,Louisiana,22085,1662,28
St. Bernard,Louisiana,22087,1954,34
Custer,South Dakota,46033,591,7
Habersham,Georgia,13137,2577,84
Corson,South Dakota,46031,422,5
Gwinnett,Georgia,13135,43060,550
Hall,Georgia,13139,13810,208
Codington,South Dakota,46029,2911,57
Clay,South Dakota,46027,1441,11
Clark,South Dakota,46025,278,1
Lafayette,Louisiana,22055,13096,158
Lafourche,Louisiana,22057,5104,143
Warren,New Jersey,34041,2820,174
LaSalle,Louisiana,22059,970,21
Evans,Georgia,13109,566,13
Jefferson,Louisiana,22051,25072,631
Jefferson Davis,Louisiana,22053,1882,54
Effingham,Georgia,13103,2296,33
Charles Mix,South Dakota,46023,969,6
Echols,Georgia,13101,308,3
Campbell,South Dakota,46021,107,1
Emanuel,Georgia,13107,1471,48
Elbert,Georgia,13105,1277,30
Butte,South Dakota,46019,770,14
Buffalo,South Dakota,46017,391,10
Brule,South Dakota,46015,594,5
Fannin,Georgia,13111,1114,37
Brown,South Dakota,46013,3893,30
Salem,New Jersey,34033,1871,99
Morehouse,Louisiana,22067,1594,35
Passaic,New Jersey,34031,33318,1338
Natchitoches,Louisiana,22069,2236,51
Union,New Jersey,34039,30561,1451
Lincoln,Louisiana,22061,2771,61
Sussex,New Jersey,34037,3022,200
Livingston,Louisiana,22063,6559,98
Somerset,New Jersey,34035,9985,614
Madison,Louisiana,22065,1131,15
Brookings,South Dakota,46011,2614,20
Floyd,Georgia,13115,6044,93
Fayette,Georgia,13113,3617,65
Franklin,Georgia,13119,1342,23
Forsyth,Georgia,13117,7662,67
Bon Homme,South Dakota,46009,1404,20
Bennett,South Dakota,46007,329,5
Beadle,South Dakota,46005,2384,32
Aurora,South Dakota,46003,379,7
East Baton Rouge,Louisiana,22033,21300,527
Mercer,New Jersey,34021,15105,669
East Carroll,Louisiana,22035,855,11
East Feliciana,Louisiana,22037,2221,85
Evangeline,Louisiana,22039,2126,46
Ocean,New Jersey,34029,24295,1158
Morris,New Jersey,34027,15307,871
Monmouth,New Jersey,34025,23168,919
De Soto,Louisiana,22031,1406,41
Middlesex,New Jersey,34023,34039,1513
Cumberland,New Jersey,34011,5627,183
Iberia,Louisiana,22045,3941,110
Iberville,Louisiana,22047,2176,66
Jackson,Louisiana,22049,1209,33
Hunterdon,New Jersey,34019,2819,132
Hudson,New Jersey,34017,34820,1610
Gloucester,New Jersey,34015,10362,304
Franklin,Louisiana,22041,1810,68
Essex,New Jersey,34013,38807,2261
Grant,Louisiana,22043,971,32
Calcasieu,Louisiana,22019,11087,256
Sumter,Alabama,01119,623,22
Beauregard,Louisiana,22011,1488,50
Russell,Alabama,01113,2370,3
Bienville,Louisiana,22013,884,37
Randolph,Alabama,01111,1090,22
Bossier,Louisiana,22015,6897,159
Shelby,Alabama,01117,11687,79
Caddo,Louisiana,22017,14507,465
St. Clair,Alabama,01115,4815,57
Camden,New Jersey,34007,21850,699
Burlington,New Jersey,34005,15591,552
Bergen,New Jersey,34003,38479,2165
Atlantic,New Jersey,34001,8882,307
Cape May,New Jersey,34009,1818,117
Pike,Alabama,01109,1668,15
Morgan,Alabama,01103,7690,58
Cameron,Louisiana,22023,312,3
Montgomery,Alabama,01101,13069,247
Catahoula,Louisiana,22025,679,19
Pickens,Alabama,01107,1319,21
Claiborne,Louisiana,22027,802,32
Perry,Alabama,01105,708,7
Concordia,Louisiana,22029,1085,31
Caldwell,Louisiana,22021,703,11
Swain,North Carolina,37173,432,5
Transylvania,North Carolina,37175,611,9
Tyrrell,North Carolina,37177,149,3
Union,North Carolina,37179,8749,79
Surry,North Carolina,37171,3084,49
Rutherford,North Carolina,37161,2811,91
Sampson,North Carolina,37163,3936,49
Scotland,North Carolina,37165,2092,43
Stanly,North Carolina,37167,3241,78
Stokes,North Carolina,37169,1308,20
Long,Georgia,13183,359,5
Randolph,North Carolina,37151,5931,94
Lincoln,Georgia,13181,341,11
Richmond,North Carolina,37153,2064,40
Lumpkin,Georgia,13187,1385,20
Robeson,North Carolina,37155,7824,114
Lowndes,Georgia,13185,6795,129
Rockingham,North Carolina,37157,3387,23
Rowan,North Carolina,37159,6394,138
McDuffie,Georgia,13189,1000,23
Madison,Georgia,13195,1313,19
Pender,North Carolina,37141,2022,17
Macon,Georgia,13193,366,16
Perquimans,North Carolina,37143,375,4
Meriwether,Georgia,13199,841,19
Person,North Carolina,37145,1110,13
Marion,Georgia,13197,256,10
McIntosh,Georgia,13191,410,10
Marshall,South Dakota,46091,210,3
Minnehaha,South Dakota,46099,21902,204
Pitt,North Carolina,37147,8741,58
Polk,North Carolina,37149,524,13
Miner,South Dakota,46097,205,5
Mellette,South Dakota,46095,194,1
Meade,South Dakota,46093,1908,16
Jeff Davis,Georgia,13161,1004,34
Northampton,North Carolina,37131,884,25
Jenkins,Georgia,13165,502,34
Onslow,North Carolina,37133,6074,45
Jefferson,Georgia,13163,1054,40
Orange,North Carolina,37135,4163,62
Lawrence,South Dakota,46081,2219,23
Jones,Georgia,13169,854,21
Pamlico,North Carolina,37137,435,3
McPherson,South Dakota,46089,157,1
Johnson,Georgia,13167,540,32
McCook,South Dakota,46087,614,19
Pasquotank,North Carolina,37139,1188,35
Lyman,South Dakota,46085,478,8
Lincoln,South Dakota,46083,5792,55
Lanier,Georgia,13173,415,10
Lamar,Georgia,13171,783,27
Mitchell,North Carolina,37121,599,6
Lee,Georgia,13177,1070,33
Montgomery,North Carolina,37123,1501,43
Lake,South Dakota,46079,908,12
Laurens,Georgia,13175,2793,117
St. Louis city,Missouri,29510,14082,260
Moore,North Carolina,37125,3392,65
Kingsbury,South Dakota,46077,463,12
Nash,North Carolina,37127,4743,112
Jones,South Dakota,46075,63,0
Liberty,Georgia,13179,1645,30
New Hanover,North Carolina,37129,7589,62
Jerauld,South Dakota,46073,245,13
Jackson,South Dakota,46071,219,8
Haralson,Georgia,13143,1444,29
McDowell,North Carolina,37111,2125,35
Hancock,Georgia,13141,538,46
Macon,North Carolina,37113,988,9
Hyde,South Dakota,46069,125,0
St. Martin,Louisiana,22099,2935,74
St. Helena,Louisiana,22091,560,4
St. James,Louisiana,22093,1078,40
St. John the Baptist,Louisiana,22095,2124,116
St. Landry,Louisiana,22097,5439,165
Hart,Georgia,13147,967,29
Hutchinson,South Dakota,46067,619,13
Madison,North Carolina,37115,593,17
Harris,Georgia,13145,1104,28
Hughes,South Dakota,46065,1753,21
Martin,North Carolina,37117,928,21
Mecklenburg,North Carolina,37119,47547,477
Harding,South Dakota,46063,83,0
Heard,Georgia,13149,437,8
Hanson,South Dakota,46061,285,3
Henry,Georgia,13151,9653,142
Hand,South Dakota,46059,295,1
Irwin,Georgia,13155,477,15
Johnston,North Carolina,37101,8666,83
Hamlin,South Dakota,46057,527,19
Houston,Georgia,13153,5322,111
Jones,North Carolina,37103,303,15
Haakon,South Dakota,46055,173,3
Jasper,Georgia,13159,550,7
Lee,North Carolina,37105,2678,32
Gregory,South Dakota,46053,453,23
Jackson,Georgia,13157,3819,60
Lenoir,North Carolina,37107,2428,55
Grant,South Dakota,46051,721,15
Lincoln,North Carolina,37109,3867,20
Jackson,Oklahoma,40065,2040,35
Randolph,Indiana,18135,1565,25
Holmes,Ohio,39075,1598,42
Ripley,Indiana,18137,1847,27
Hughes,Oklahoma,40063,639,8
Huron,Ohio,39077,2012,22
Pulaski,Indiana,18131,563,21
Johnston,Oklahoma,40069,589,5
Jackson,Ohio,39079,1455,13
Putnam,Indiana,18133,1660,33
Jefferson,Oklahoma,40067,275,2
Highland,Ohio,39071,1362,18
Hocking,Ohio,39073,899,18
Mahnomen,Minnesota,27087,337,6
Logan,Nebraska,31113,54,0
McLeod,Minnesota,27085,2572,23
Loup,Nebraska,31115,34,0
Lincoln,Nebraska,31111,2533,18
Marshall,Minnesota,27089,576,11
Rush,Indiana,18139,783,8
Lyon,Minnesota,27083,2459,17
Haskell,Oklahoma,40061,672,7
McPherson,Nebraska,31117,17,0
Madison,Nebraska,31119,3501,29
Lincoln,Minnesota,27081,405,1
Hardin,Ohio,39065,1311,26
Spencer,Indiana,18147,1032,9
Grant,Oklahoma,40053,238,5
Harrison,Ohio,39067,352,3
Grady,Oklahoma,40051,3071,23
Starke,Indiana,18149,1156,30
Henry,Ohio,39069,1247,29
Scott,Indiana,18143,1416,29
Harmon,Oklahoma,40057,151,0
Shelby,Indiana,18145,3076,72
Greer,Oklahoma,40055,301,8
St. Joseph,Indiana,18141,20168,277
Harper,Oklahoma,40059,272,2
Hamilton,Ohio,39061,37528,382
Hancock,Ohio,39063,3153,57
Mower,Minnesota,27099,2921,23
Keith,Nebraska,31101,453,1
Morrison,Minnesota,27097,2608,34
Keya Paha,Nebraska,31103,25,0
Martin,Minnesota,27091,1338,23
Lancaster,Nebraska,31109,18820,97
Kimball,Nebraska,31105,194,3
Mille Lacs,Minnesota,27095,1758,35
Knox,Nebraska,31107,486,3
Meeker,Minnesota,27093,1619,13
Noble,Indiana,18113,3146,52
Dewey,Oklahoma,40043,287,1
Gallia,Ohio,39053,1062,15
Ohio,Indiana,18115,269,7
Delaware,Oklahoma,40041,2130,39
Geauga,Ohio,39055,2803,51
Garfield,Oklahoma,40047,4277,37
Greene,Ohio,39057,6769,84
Newton,Indiana,18111,667,18
Ellis,Oklahoma,40045,252,0
Guernsey,Ohio,39059,1323,15
Garvin,Oklahoma,40049,1730,18
Fulton,Ohio,39051,1770,31
Kanabec,Minnesota,27065,754,16
Racine,Wisconsin,55101,16430,203
Jackson,Minnesota,27063,595,1
Kittson,Minnesota,27069,284,9
Rock,Wisconsin,55105,10659,101
Kandiyohi,Minnesota,27067,4750,34
Richland,Wisconsin,55103,957,13
St. Croix,Wisconsin,55109,5040,22
Rusk,Wisconsin,55107,985,9
Orange,Indiana,18117,848,30
Itasca,Minnesota,27061,2248,25
Owen,Indiana,18119,841,14
Erie,Ohio,39043,2935,70
Comanche,Oklahoma,40031,5377,39
Pike,Indiana,18125,650,21
Fairfield,Ohio,39045,6811,69
Porter,Indiana,18127,9993,107
Fayette,Ohio,39047,1166,22
Craig,Oklahoma,40035,1074,3
Parke,Indiana,18121,824,6
Franklin,Ohio,39049,60938,682
Cotton,Oklahoma,40033,312,4
Perry,Indiana,18123,955,23
Custer,Oklahoma,40039,2283,18
Creek,Oklahoma,40037,2966,52
Delaware,Ohio,39041,7229,42
Sawyer,Wisconsin,55113,987,8
Lake of the Woods,Minnesota,27077,117,1
Sauk,Wisconsin,55111,3960,19
Lake,Minnesota,27075,477,8
Sheboygan,Wisconsin,55117,9998,68
Shawano,Wisconsin,55115,4031,55
