county,state,fips,cases,deaths
Wichita,Kansas,20203,7,0
Washington,Kansas,20201,25,0
Wyandotte,Kansas,20209,7477,134
Woodson,Kansas,20207,24,0
Wilson,Kansas,20205,76,2
Yazoo,Mississippi,28163,1091,33
Yalobusha,Mississippi,28161,461,14
Hyde,North Carolina,37095,145,5
Iredell,North Carolina,37097,3286,34
Jackson,North Carolina,37099,731,7
Tippah,Mississippi,28139,759,18
Hertford,North Carolina,37091,813,33
Hoke,North Carolina,37093,1342,18
Sunflower,Mississippi,28133,1522,48
Stone,Mississippi,28131,411,13
Tate,Mississippi,28137,1067,38
Tallahatchie,Mississippi,28135,793,24
Harnett,North Carolina,37085,2488,60
Haywood,North Carolina,37087,638,31
Henderson,North Carolina,37089,2152,65
Warren,Mississippi,28149,1452,53
Guilford,North Carolina,37081,9411,191
Halifax,North Carolina,37083,1124,22
Tunica,Mississippi,28143,511,17
Tishomingo,Mississippi,28141,732,39
Walthall,Mississippi,28147,612,26
Union,Mississippi,28145,1068,24
Gates,North Carolina,37073,154,3
Graham,North Carolina,37075,208,5
Granville,North Carolina,37077,1807,50
Greene,North Carolina,37079,717,7
Quitman,Mississippi,28119,405,6
Prentiss,Mississippi,28117,923,19
Gaston,North Carolina,37071,5852,94
Wasatch,Utah,49051,875,8
Perry,Mississippi,28111,453,21
Pontotoc,Mississippi,28115,1363,18
Pike,Mississippi,28113,1283,55
Weber,Utah,49057,4768,32
Wayne,Utah,49055,2,0
Washington,Utah,49053,3676,34
Durham,North Carolina,37063,8141,98
Edgecombe,North Carolina,37065,1534,52
Forsyth,North Carolina,37067,7501,104
Utah,Utah,49049,22010,66
Franklin,North Carolina,37069,1315,31
Smith,Mississippi,28129,562,15
Simpson,Mississippi,28127,1124,48
Duplin,North Carolina,37061,2534,54
Rankin,Mississippi,28121,3529,83
Sharkey,Mississippi,28125,268,14
Scott,Mississippi,28123,1193,28
Uintah,Utah,49047,131,0
Tooele,Utah,49045,993,1
Summit,Utah,49043,1112,1
Sevier,Utah,49041,153,1
Windham,Connecticut,09015,1097,17
Tolland,Connecticut,09013,1494,67
New London,Connecticut,09011,2515,125
Avoyelles,Louisiana,22009,1610,58
Acadia,Louisiana,22001,3014,99
Allen,Louisiana,22003,1721,50
Ascension,Louisiana,22005,3862,98
New Haven,Connecticut,09009,14830,1117
Assumption,Louisiana,22007,774,24
Middlesex,Connecticut,09007,1652,193
Litchfield,Connecticut,09005,1916,141
Hartford,Connecticut,09003,15434,1442
Fairfield,Connecticut,09001,20701,1425
Kent,Delaware,10001,3183,118
New Castle,Delaware,10003,11297,323
Sussex,Delaware,10005,7112,210
Appling,Georgia,13001,1161,33
Calhoun,Alabama,01015,3752,45
Butler,Alabama,01013,932,40
Cherokee,Alabama,01019,654,13
Chambers,Alabama,01017,1222,43
Bullock,Alabama,01011,619,16
Bacon,Georgia,13005,674,14
Atkinson,Georgia,13003,511,4
Baldwin,Georgia,13009,2257,61
Baker,Georgia,13007,95,5
Blount,Alabama,01009,1681,16
Banks,Georgia,13011,519,8
Baldwin,Alabama,01003,6141,64
Autauga,Alabama,01001,1863,28
Bibb,Alabama,01007,708,12
Barbour,Alabama,01005,927,9
Bartow,Georgia,13015,3237,89
Barrow,Georgia,13013,2433,47
Berrien,Georgia,13019,552,12
Ben Hill,Georgia,13017,872,26
Coosa,Alabama,01037,183,3
Conecuh,Alabama,01035,542,12
Covington,Alabama,01039,1514,28
Colbert,Alabama,01033,1771,27
Coffee,Alabama,01031,1497,6
Clarke,Alabama,01025,1184,16
Choctaw,Alabama,01023,369,12
Cleburne,Alabama,01029,449,6
Clay,Alabama,01027,627,9
Chilton,Alabama,01021,1684,30
Addison,Vermont,50001,111,2
Bennington,Vermont,50003,126,1
Caledonia,Vermont,50005,34,0
Chittenden,Vermont,50007,863,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,20,0
Wabaunsee,Kansas,20197,72,1
Franklin,Vermont,50011,131,7
Grand Isle,Vermont,50013,16,0
Lamoille,Vermont,50015,59,1
Trego,Kansas,20195,58,3
Orange,Vermont,50017,25,0
Thomas,Kansas,20193,190,0
Orleans,Vermont,50019,21,0
Sumner,Kansas,20191,221,3
Rutland,Vermont,50021,131,1
Washington,Vermont,50023,81,2
Windham,Vermont,50025,129,3
Windsor,Vermont,50027,97,2
Cumberland,North Carolina,37051,5993,80
Dawson,Georgia,13085,876,9
Currituck,North Carolina,37053,199,4
Dade,Georgia,13083,309,5
Dare,North Carolina,37055,297,3
DeKalb,Georgia,13089,20269,375
Davidson,North Carolina,37057,3090,39
Sanpete,Utah,49039,259,2
Decatur,Georgia,13087,1274,33
Crisp,Georgia,13081,741,19
Marshall,Alabama,01095,4083,45
Marion,Alabama,01093,1015,29
Monroe,Alabama,01099,601,9
Mobile,Alabama,01097,13829,308
Davie,North Carolina,37059,620,6
San Juan,Utah,49037,713,29
Salt Lake,Utah,49035,35436,272
Marengo,Alabama,01091,757,20
Rich,Utah,49033,20,0
Piute,Utah,49031,16,0
Dougherty,Georgia,13095,3352,188
Chowan,North Carolina,37041,432,4
Dooly,Georgia,13093,393,14
Clay,North Carolina,37043,141,3
Early,Georgia,13099,549,33
Cleveland,North Carolina,37045,2561,73
Morgan,Utah,49029,127,0
Douglas,Georgia,13097,3995,70
Columbus,North Carolina,37047,1476,57
Millard,Utah,49027,206,1
Panola,Mississippi,28107,1575,33
Oktibbeha,Mississippi,28105,1885,54
Madison,Alabama,01089,8375,83
Dodge,Georgia,13091,630,12
Pearl River,Mississippi,28109,982,54
Limestone,Alabama,01083,2396,23
Lee,Alabama,01081,6243,64
Noxubee,Mississippi,28103,576,16
Macon,Alabama,01087,503,18
Newton,Mississippi,28101,805,26
Lowndes,Alabama,01085,672,27
Craven,North Carolina,37049,1899,46
Kane,Utah,49025,87,1
Juab,Utah,49023,173,2
Iron,Utah,49021,815,3
Clayton,Georgia,13063,7664,165
Carteret,North Carolina,37031,839,5
Clay,Georgia,13061,123,3
Caswell,North Carolina,37033,475,5
Grand,Utah,49019,77,1
Cobb,Georgia,13067,21780,437
Catawba,North Carolina,37035,3478,55
Garfield,Utah,49017,59,2
Clinch,Georgia,13065,424,11
Chatham,North Carolina,37037,1761,59
Emery,Utah,49015,54,2
Cherokee,North Carolina,37039,683,12
Duchesne,Utah,49013,111,0
Coffee,Georgia,13069,2334,54
Davis,Utah,49011,6047,34
Columbia,Georgia,13073,4317,61
Colquitt,Georgia,13071,2223,37
Buncombe,North Carolina,37021,3439,100
Daggett,Utah,49009,1,0
Coweta,Georgia,13077,3333,52
Burke,North Carolina,37023,2312,43
Carbon,Utah,49007,160,0
Cook,Georgia,13075,602,14
Cabarrus,North Carolina,37025,4278,79
Cache,Utah,49005,3170,6
Box Elder,Utah,49003,654,5
Caldwell,North Carolina,37027,1882,18
Crawford,Georgia,13079,192,5
Camden,North Carolina,37029,126,3
Beaver,Utah,49001,45,0
Avery,North Carolina,37011,443,0
Carroll,Georgia,13045,3362,70
Beaufort,North Carolina,37013,1052,28
Candler,Georgia,13043,495,22
Franklin,Alabama,01059,1871,30
Suffolk,Massachusetts,25025,25273,1143
Fayette,Alabama,01057,490,10
Worcester,Massachusetts,25027,14905,1126
Elmore,Alabama,01051,2889,50
Etowah,Alabama,01055,3726,45
Norfolk,Massachusetts,25021,10666,1077
Escambia,Alabama,01053,1670,27
Plymouth,Massachusetts,25023,10058,778
Bertie,North Carolina,37015,639,13
Charlton,Georgia,13049,712,9
Bladen,North Carolina,37017,968,18
Catoosa,Georgia,13047,1272,19
Brunswick,North Carolina,37019,1796,27
Chatham,Georgia,13051,8841,172
Chattooga,Georgia,13055,840,23
Alamance,North Carolina,37001,4287,59
Chattahoochee,Georgia,13053,1717,1
Alexander,North Carolina,37003,575,8
Dallas,Alabama,01047,1817,26
Dale,Alabama,01045,1527,48
DeKalb,Alabama,01049,2709,23
Cullman,Alabama,01043,2001,21
Crenshaw,Alabama,01041,554,30
Clarke,Georgia,13059,6062,45
Alleghany,North Carolina,37005,245,0
Cherokee,Georgia,13057,6792,94
Anson,North Carolina,37007,662,6
Ashe,North Carolina,37009,306,1
Bleckley,Georgia,13023,522,21
Bibb,Georgia,13021,6339,183
Berkshire,Massachusetts,25003,726,51
Lawrence,Alabama,01079,689,26
Bristol,Massachusetts,25005,10452,716
Dukes,Massachusetts,25007,68,0
Essex,Massachusetts,25009,20835,1306
Jefferson,Alabama,01073,20965,359
Jackson,Alabama,01071,1745,12
Lauderdale,Alabama,01077,1880,37
Lamar,Alabama,01075,404,3
Barnstable,Massachusetts,25001,1849,175
Brooks,Georgia,13027,561,26
Brantley,Georgia,13025,486,11
Bryan,Georgia,13029,1226,13
Burke,Georgia,13033,1018,10
Bulloch,Georgia,13031,3234,29
Hampshire,Massachusetts,25015,1345,148
Houston,Alabama,01069,3428,25
Middlesex,Massachusetts,25017,28638,2178
Henry,Alabama,01067,579,5
Nantucket,Massachusetts,25019,126,1
Geneva,Alabama,01061,765,6
Franklin,Massachusetts,25011,424,69
Hale,Alabama,01065,682,28
Hampden,Massachusetts,25013,8621,791
Greene,Alabama,01063,313,15
Calhoun,Georgia,13037,266,9
Butts,Georgia,13035,802,43
Camden,Georgia,13039,1362,16
Carroll,Indiana,18015,292,13
Cass,Indiana,18017,2081,12
Boone,Indiana,18011,1096,49
Brown,Indiana,18013,112,3
Kern,California,06029,32741,387
Imperial,California,06025,12145,328
Inyo,California,06027,199,15
Glenn,California,06021,615,3
Humboldt,California,06023,528,8
Clark,Indiana,18019,2487,64
Crawford,Indiana,18025,124,2
Daviess,Indiana,18027,732,32
Clay,Indiana,18021,348,5
Clinton,Indiana,18023,713,18
El Dorado,California,06017,1219,4
Fresno,California,06019,29069,406
Contra Costa,California,06013,17346,224
Del Norte,California,06015,167,1
Colusa,California,06011,541,6
Dearborn,Indiana,18029,740,30
Merced,California,06047,9130,150
Modoc,California,06049,27,0
Mariposa,California,06043,77,2
Mendocino,California,06045,1030,21
Marin,California,06041,6857,124
Allen,Indiana,18003,6882,219
Bartholomew,Indiana,18005,1261,61
Adams,Indiana,18001,334,5
Madera,California,06039,4739,70
Lassen,California,06035,751,0
Los Angeles,California,06037,278665,6726
Kings,California,06031,7956,82
Lake,California,06033,599,12
Benton,Indiana,18007,90,0
Blackford,Indiana,18009,164,3
Ashland,Wisconsin,55003,183,2
Adams,Wisconsin,55001,304,4
Bayfield,Wisconsin,55007,141,1
Barron,Wisconsin,55005,579,6
Brown,Wisconsin,55009,11389,72
Burnett,Wisconsin,55013,252,4
Buffalo,Wisconsin,55011,169,2
Chippewa,Wisconsin,55017,757,0
Calumet,Wisconsin,55015,1779,6
Clark,Wisconsin,55019,553,9
Wilson,North Carolina,37195,2433,58
Yadkin,North Carolina,37197,798,9
Yancey,North Carolina,37199,224,0
Columbia,Wisconsin,55021,1041,3
Butte,California,06007,2927,45
Wayne,North Carolina,37191,3712,73
Calaveras,California,06009,329,14
Wilkes,North Carolina,37193,1359,35
Dane,Wisconsin,55025,11319,43
Alpine,California,06003,3,0
Amador,California,06005,301,16
Crawford,Wisconsin,55023,226,0
Door,Wisconsin,55029,487,3
Alameda,California,06001,21959,440
Dodge,Wisconsin,55027,2422,19
Wake,North Carolina,37183,19056,260
Warren,North Carolina,37185,370,7
Washington,North Carolina,37187,222,8
Watauga,North Carolina,37189,1122,2
Douglas,Wisconsin,55031,591,0
Vance,North Carolina,37181,1099,46
Eau Claire,Wisconsin,55035,2286,8
Dunn,Wisconsin,55033,753,1
Fond du Lac,Wisconsin,55039,2770,14
Florence,Wisconsin,55037,121,2
Webster,Louisiana,22119,1352,28
Marshall,Indiana,18099,1105,26
Madison,Indiana,18095,1941,91
Union,Louisiana,22111,1019,46
Garfield,Nebraska,31071,11,0
Marion,Indiana,18097,22862,824
Vermilion,Louisiana,22113,2066,66
Gosper,Nebraska,31073,48,0
LaPorte,Indiana,18091,1737,47
Vernon,Louisiana,22115,1089,52
Washington,Louisiana,22117,1682,67
Lawrence,Indiana,18093,600,32
Hall,Nebraska,31079,2142,48
Grant,Nebraska,31075,2,0
Greeley,Nebraska,31077,37,0
West Baton Rouge,Louisiana,22121,928,42
Franklin,Nebraska,31061,50,0
West Carroll,Louisiana,22123,354,10
Frontier,Nebraska,31063,13,0
West Feliciana,Louisiana,22125,737,25
Winn,Louisiana,22127,646,19
Garden,Nebraska,31069,13,0
Furnas,Nebraska,31065,56,2
Sonoma,California,06097,8155,126
Gage,Nebraska,31067,314,5
Stanislaus,California,06099,16886,381
Siskiyou,California,06093,173,0
Solano,California,06095,6713,74
Sierra,California,06091,6,0
Jefferson,Indiana,18077,275,3
Jennings,Indiana,18079,337,15
Jasper,Indiana,18073,431,4
Jay,Indiana,18075,236,1
Dixon,Nebraska,31051,128,2
Jackson,Indiana,18071,873,11
Dundy,Nebraska,31057,15,1
Fillmore,Nebraska,31059,61,1
Dodge,Nebraska,31053,1331,13
Douglas,Nebraska,31055,17750,198
Tensas,Louisiana,22107,162,2
Terrebonne,Louisiana,22109,3718,119
LaGrange,Indiana,18087,690,12
Lake,Indiana,18089,11481,353
Knox,Indiana,18083,588,10
St. Mary,Louisiana,22101,1962,79
Kosciusko,Indiana,18085,1456,19
Custer,Nebraska,31041,126,4
St. Tammany,Louisiana,22103,7349,264
Johnson,Indiana,18081,2612,135
Tangipahoa,Louisiana,22105,4771,121
Dawson,Nebraska,31047,1117,14
Deuel,Nebraska,31049,4,0
Dakota,Nebraska,31043,2358,44
Dawes,Nebraska,31045,147,0
Hancock,Indiana,18059,1022,47
Greene,Indiana,18055,455,39
Hamilton,Indiana,18057,5357,119
Gibson,Indiana,18051,674,7
Grant,Indiana,18053,1429,40
San Benito,California,06069,1374,13
Clay,Nebraska,31035,95,0
Colfax,Nebraska,31037,804,5
Riverside,California,06065,61416,1248
Cherry,Nebraska,31031,54,4
Sacramento,California,06067,23522,447
Cheyenne,Nebraska,31033,49,0
Placer,California,06061,3730,51
Plumas,California,06063,50,0
Cuming,Nebraska,31039,200,1
Huntington,Indiana,18069,311,3
Henry,Indiana,18065,988,27
Howard,Indiana,18067,1455,67
Harrison,Indiana,18061,652,26
Hendricks,Indiana,18063,2924,145
Cass,Nebraska,31025,385,3
Nevada,California,06057,557,8
Cedar,Nebraska,31027,107,0
Orange,California,06059,56800,1306
Burt,Nebraska,31021,92,1
Monterey,California,06053,10560,78
Butler,Nebraska,31023,157,1
Napa,California,06055,1778,13
Mono,California,06051,170,2
Chase,Nebraska,31029,58,0
Dubois,Indiana,18037,1112,20
Elkhart,Indiana,18039,7399,124
DeKalb,Indiana,18033,559,12
Delaware,Indiana,18035,2295,68
Decatur,Indiana,18031,497,42
Box Butte,Nebraska,31013,120,1
Boyd,Nebraska,31015,36,0
Santa Cruz,California,06087,2552,19
Shasta,California,06089,1268,24
Boone,Nebraska,31011,109,0
Santa Barbara,California,06083,9387,115
Santa Clara,California,06085,22154,355
Brown,Nebraska,31017,58,0
San Mateo,California,06081,10395,154
Buffalo,Nebraska,31019,1278,6
Franklin,Indiana,18047,334,26
Fulton,Indiana,18049,272,2
Floyd,Indiana,18043,1536,67
Fountain,Indiana,18045,187,2
Fayette,Indiana,18041,594,14
Antelope,Nebraska,31003,113,1
San Luis Obispo,California,06079,3815,31
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,11554,115
Adams,Nebraska,31001,625,12
San Joaquin,California,06077,20828,473
San Bernardino,California,06071,57203,974
San Diego,California,06073,49529,819
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,1,0
Fulton,Georgia,13121,30299,583
Faulk,South Dakota,46049,109,1
Fall River,South Dakota,46047,122,5
Pointe Coupee,Louisiana,22077,1075,40
Rapides,Louisiana,22079,4382,150
Winston,Alabama,01133,796,12
Orleans,Louisiana,22071,12902,589
Ouachita,Louisiana,22073,6535,151
Wilcox,Alabama,01131,548,11
Plaquemines,Louisiana,22075,790,19
Glascock,Georgia,13125,48,2
Edmunds,South Dakota,46045,104,0
Gilmer,Georgia,13123,939,14
Douglas,South Dakota,46043,115,1
Gordon,Georgia,13129,1983,40
Dewey,South Dakota,46041,196,0
Glynn,Georgia,13127,3587,98
Deuel,South Dakota,46039,109,0
Day,South Dakota,46037,108,0
Greene,Georgia,13133,577,25
Davison,South Dakota,46035,474,4
Grady,Georgia,13131,853,23
Tuscaloosa,Alabama,01125,9364,124
St. Charles,Louisiana,22089,1866,62
Tallapoosa,Alabama,01123,1211,85
Washington,Alabama,01129,588,12
Walker,Alabama,01127,2493,89
Red River,Louisiana,22081,369,24
Richland,Louisiana,22083,805,14
Talladega,Alabama,01121,2306,32
Sabine,Louisiana,22085,899,14
St. Bernard,Louisiana,22087,1473,31
Custer,South Dakota,46033,207,3
Habersham,Georgia,13137,1773,71
Corson,South Dakota,46031,109,1
Gwinnett,Georgia,13135,29907,421
Hall,Georgia,13139,9879,160
Codington,South Dakota,46029,1053,9
Clay,South Dakota,46027,606,7
Clark,South Dakota,46025,49,0
Lafayette,Louisiana,22055,9120,135
Lafourche,Louisiana,22057,3745,123
Warren,New Jersey,34041,1484,171
LaSalle,Louisiana,22059,439,10
Evans,Georgia,13109,463,6
Jefferson,Louisiana,22051,17947,573
Jefferson Davis,Louisiana,22053,1282,39
Effingham,Georgia,13103,1566,27
Charles Mix,South Dakota,46023,239,0
Echols,Georgia,13101,249,2
Campbell,South Dakota,46021,44,0
Emanuel,Georgia,13107,1150,32
Elbert,Georgia,13105,743,5
Butte,South Dakota,46019,149,3
Buffalo,South Dakota,46017,164,3
Brule,South Dakota,46015,160,1
Fannin,Georgia,13111,750,27
Brown,South Dakota,46013,1427,4
Salem,New Jersey,34033,1115,88
Morehouse,Louisiana,22067,836,22
Passaic,New Jersey,34031,19559,1256
Natchitoches,Louisiana,22069,1250,26
Union,New Jersey,34039,18228,1360
Lincoln,Louisiana,22061,1471,48
Sussex,New Jersey,34037,1595,197
Livingston,Louisiana,22063,3926,76
Somerset,New Jersey,34035,6041,581
Madison,Louisiana,22065,888,8
Brookings,South Dakota,46011,874,2
Floyd,Georgia,13115,3427,48
Fayette,Georgia,13113,2218,52
Franklin,Georgia,13119,803,14
Forsyth,Georgia,13117,4612,47
Bon Homme,South Dakota,46009,125,1
Bennett,South Dakota,46007,89,4
Beadle,South Dakota,46005,899,11
Aurora,South Dakota,46003,115,0
East Baton Rouge,Louisiana,22033,15395,444
Mercer,New Jersey,34021,8808,636
East Carroll,Louisiana,22035,549,5
East Feliciana,Louisiana,22037,1763,72
Evangeline,Louisiana,22039,1351,34
Ocean,New Jersey,34029,14880,1052
Morris,New Jersey,34027,8205,831
Monmouth,New Jersey,34025,12680,867
De Soto,Louisiana,22031,942,35
Middlesex,New Jersey,34023,20336,1430
Cumberland,New Jersey,34011,3846,160
Iberia,Louisiana,22045,3014,90
Iberville,Louisiana,22047,1429,58
Jackson,Louisiana,22049,718,22
Hunterdon,New Jersey,34019,1485,126
Hudson,New Jersey,34017,21201,1518
Gloucester,New Jersey,34015,4884,233
Franklin,Louisiana,22041,1239,41
Essex,New Jersey,34013,21768,2128
Grant,Louisiana,22043,503,30
Calcasieu,Louisiana,22019,8005,217
Sumter,Alabama,01119,443,21
Beauregard,Louisiana,22011,1029,39
Russell,Alabama,01113,1832,3
Bienville,Louisiana,22013,520,33
Randolph,Alabama,01111,723,13
Bossier,Louisiana,22015,3524,110
Shelby,Alabama,01117,6497,56
Caddo,Louisiana,22017,9107,370
St. Clair,Alabama,01115,2521,38
Camden,New Jersey,34007,10339,616
Burlington,New Jersey,34005,7483,503
Bergen,New Jersey,34003,23201,2050
Atlantic,New Jersey,34001,4368,260
Cape May,New Jersey,34009,1072,98
Pike,Alabama,01109,1254,12
Morgan,Alabama,01103,3551,33
Cameron,Louisiana,22023,231,2
Montgomery,Alabama,01101,9107,188
Catahoula,Louisiana,22025,444,12
Pickens,Alabama,01107,697,15
Claiborne,Louisiana,22027,547,23
Perry,Alabama,01105,547,6
Concordia,Louisiana,22029,525,15
Caldwell,Louisiana,22021,318,3
Swain,North Carolina,37173,172,3
Transylvania,North Carolina,37175,349,9
Tyrrell,North Carolina,37177,117,3
Union,North Carolina,37179,5232,59
Surry,North Carolina,37171,1451,23
Rutherford,North Carolina,37161,1407,43
Sampson,North Carolina,37163,2363,28
Scotland,North Carolina,37165,1400,17
Stanly,North Carolina,37167,2171,56
Stokes,North Carolina,37169,525,4
Long,Georgia,13183,275,4
Randolph,North Carolina,37151,3089,55
Lincoln,Georgia,13181,230,7
Richmond,North Carolina,37153,1141,20
Lumpkin,Georgia,13187,965,14
Robeson,North Carolina,37155,5040,84
Lowndes,Georgia,13185,4543,85
Rockingham,North Carolina,37157,1467,17
Rowan,North Carolina,37159,3671,105
McDuffie,Georgia,13189,677,14
Madison,Georgia,13195,782,9
Pender,North Carolina,37141,1083,8
Macon,Georgia,13193,267,10
Perquimans,North Carolina,37143,201,3
Meriwether,Georgia,13199,647,14
Person,North Carolina,37145,487,8
Marion,Georgia,13197,218,9
McIntosh,Georgia,13191,308,7
Marshall,South Dakota,46091,49,0
Minnehaha,South Dakota,46099,7550,87
Pitt,North Carolina,37147,5343,33
Polk,North Carolina,37149,340,11
Miner,South Dakota,46097,47,0
Mellette,South Dakota,46095,40,0
Meade,South Dakota,46093,669,6
Jeff Davis,Georgia,13161,822,22
Northampton,North Carolina,37131,498,17
Jenkins,Georgia,13165,454,30
Onslow,North Carolina,37133,2505,26
Jefferson,Georgia,13163,850,30
Orange,North Carolina,37135,2795,57
Lawrence,South Dakota,46081,525,5
Jones,Georgia,13169,611,12
Pamlico,North Carolina,37137,279,2
McPherson,South Dakota,46089,42,0
Johnson,Georgia,13167,460,22
McCook,South Dakota,46087,139,1
Pasquotank,North Carolina,37139,768,33
Lyman,South Dakota,46085,199,4
Lincoln,South Dakota,46083,1692,6
Lanier,Georgia,13173,337,6
Lamar,Georgia,13171,462,19
Mitchell,North Carolina,37121,172,3
Lee,Georgia,13177,785,26
Montgomery,North Carolina,37123,1076,36
Lake,South Dakota,46079,229,8
Laurens,Georgia,13175,1970,79
St. Louis city,Missouri,29510,7413,213
Moore,North Carolina,37125,1899,36
Kingsbury,South Dakota,46077,82,0
Nash,North Carolina,37127,2701,50
Jones,South Dakota,46075,20,0
Liberty,Georgia,13179,1168,23
New Hanover,North Carolina,37129,4582,33
Jerauld,South Dakota,46073,146,4
Jackson,South Dakota,46071,46,1
Haralson,Georgia,13143,629,9
McDowell,North Carolina,37111,1106,29
Hancock,Georgia,13141,410,43
Macon,North Carolina,37113,666,2
Hyde,South Dakota,46069,25,0
St. Martin,Louisiana,22099,2131,61
St. Helena,Louisiana,22091,424,4
St. James,Louisiana,22093,816,40
St. John the Baptist,Louisiana,22095,1603,104
St. Landry,Louisiana,22097,3433,129
Hart,Georgia,13147,548,13
Hutchinson,South Dakota,46067,141,2
Madison,North Carolina,37115,123,1
Harris,Georgia,13145,836,22
Hughes,South Dakota,46065,596,5
Martin,North Carolina,37117,532,15
Mecklenburg,North Carolina,37119,29963,365
Harding,South Dakota,46063,6,0
Heard,Georgia,13149,233,6
Hanson,South Dakota,46061,50,1
Henry,Georgia,13151,5974,106
Hand,South Dakota,46059,68,1
Irwin,Georgia,13155,351,7
Johnston,North Carolina,37101,4850,57
Hamlin,South Dakota,46057,117,0
Houston,Georgia,13153,3460,84
Jones,North Carolina,37103,164,14
Haakon,South Dakota,46055,37,1
Jasper,Georgia,13159,332,4
Lee,North Carolina,37105,1786,15
Gregory,South Dakota,46053,151,7
Jackson,Georgia,13157,2179,36
Lenoir,North Carolina,37107,1093,33
Grant,South Dakota,46051,197,1
Lincoln,North Carolina,37109,1889,15
Jackson,Oklahoma,40065,893,10
Randolph,Indiana,18135,301,8
Holmes,Ohio,39075,439,10
Ripley,Indiana,18137,339,8
Hughes,Oklahoma,40063,317,4
Huron,Ohio,39077,636,8
Pulaski,Indiana,18131,119,1
Johnston,Oklahoma,40069,228,4
Jackson,Ohio,39079,317,7
Putnam,Indiana,18133,641,14
Jefferson,Oklahoma,40067,54,0
Highland,Ohio,39071,281,4
Hocking,Ohio,39073,179,9
Mahnomen,Minnesota,27087,64,1
Logan,Nebraska,31113,7,0
McLeod,Minnesota,27085,521,3
Loup,Nebraska,31115,3,0
Lincoln,Nebraska,31111,512,4
Marshall,Minnesota,27089,62,1
Rush,Indiana,18139,208,4
Lyon,Minnesota,27083,808,4
Haskell,Oklahoma,40061,316,4
McPherson,Nebraska,31117,7,0
Madison,Nebraska,31119,993,7
Lincoln,Minnesota,27081,136,0
Hardin,Ohio,39065,274,13
Spencer,Indiana,18147,316,4
Grant,Oklahoma,40053,58,1
Harrison,Ohio,39067,71,3
Grady,Oklahoma,40051,1286,11
Starke,Indiana,18149,308,8
Henry,Ohio,39069,382,17
Scott,Indiana,18143,449,13
Harmon,Oklahoma,40057,54,0
Shelby,Indiana,18145,1201,37
Greer,Oklahoma,40055,119,8
St. Joseph,Indiana,18141,7520,140
Harper,Oklahoma,40059,35,1
Hamilton,Ohio,39061,14208,333
Hancock,Ohio,39063,849,14
Mower,Minnesota,27099,1395,7
Keith,Nebraska,31101,70,0
Morrison,Minnesota,27097,379,3
Keya Paha,Nebraska,31103,5,0
Martin,Minnesota,27091,531,13
Lancaster,Nebraska,31109,7177,30
Kimball,Nebraska,31105,25,0
Mille Lacs,Minnesota,27095,207,3
Knox,Nebraska,31107,209,0
Meeker,Minnesota,27093,253,2
Noble,Indiana,18113,976,34
Dewey,Oklahoma,40043,74,1
Gallia,Ohio,39053,235,13
Ohio,Indiana,18115,83,7
Delaware,Oklahoma,40041,947,26
Geauga,Ohio,39055,755,49
Garfield,Oklahoma,40047,1971,22
Greene,Ohio,39057,1774,37
Newton,Indiana,18111,183,12
Ellis,Oklahoma,40045,15,0
Guernsey,Ohio,39059,192,8
Garvin,Oklahoma,40049,446,5
Fulton,Ohio,39051,378,1
Kanabec,Minnesota,27065,151,9
Racine,Wisconsin,55101,6018,98
Jackson,Minnesota,27063,165,1
Kittson,Minnesota,27069,15,0
Rock,Wisconsin,55105,3205,34
Kandiyohi,Minnesota,27067,1210,3
Richland,Wisconsin,55103,274,4
St. Croix,Wisconsin,55109,1197,9
Rusk,Wisconsin,55107,94,1
Orange,Indiana,18117,308,26
Itasca,Minnesota,27061,496,16
Owen,Indiana,18119,178,2
Erie,Ohio,39043,1022,51
Comanche,Oklahoma,40031,1839,13
Pike,Indiana,18125,255,6
Fairfield,Ohio,39045,2310,55
Porter,Indiana,18127,2470,49
Fayette,Ohio,39047,324,7
Craig,Oklahoma,40035,551,1
Parke,Indiana,18121,156,2
Franklin,Ohio,39049,28661,633
Cotton,Oklahoma,40033,75,3
Perry,Indiana,18123,257,14
Custer,Oklahoma,40039,841,1
Creek,Oklahoma,40037,1305,35
Delaware,Ohio,39041,2511,26
Sawyer,Wisconsin,55113,268,1
Lake of the Woods,Minnesota,27077,34,1
Sauk,Wisconsin,55111,1200,5
Lake,Minnesota,27075,82,0
Sheboygan,Wisconsin,55117,2559,20
Shawano,Wisconsin,55115,1424,6
Le Sueur,Minnesota,27079,515,5
Taylor,Wisconsin,55119,263,4
Lac qui Parle,Minnesota,27073,93,2
Posey,Indiana,18129,485,3
Koochiching,Minnesota,27071,135,4
Cherokee,Oklahoma,40021,1206,8
Coshocton,Ohio,39031,252,11
Crawford,Ohio,39033,294,6
Cimarron,Oklahoma,40025,31,0
Cuyahoga,Ohio,39035,18183,665
Choctaw,Oklahoma,40023,363,2
Darke,Ohio,39037,964,44
Coal,Oklahoma,40029,75,0
Tuolumne,California,06109,235,4
Cleveland,Oklahoma,40027,6734,81
Goodhue,Minnesota,27049,431,9
Trinity,California,06105,26,0
Tulare,California,06107,16718,269
