county,state,fips,cases,deaths
Roane,Tennessee,47145,2898,36
Ward,Texas,48475,450,7
Waller,Texas,48473,1343,21
Rhea,Tennessee,47143,2103,37
Putnam,Tennessee,47141,6634,86
Walker,Texas,48471,4594,74
Webster,Mississippi,28155,536,15
Wayne,Mississippi,28153,1374,24
Winston,Mississippi,28159,1457,33
Wilkinson,Mississippi,28157,467,22
Washington,Mississippi,28151,3564,108
Wichita,Kansas,20203,169,0
Washington,Kansas,20201,352,7
Wyandotte,Kansas,20209,12778,184
Woodson,Kansas,20207,86,0
Wilson,Kansas,20205,428,4
Yazoo,Mississippi,28163,1726,42
Yalobusha,Mississippi,28161,812,29
Hyde,North Carolina,37095,196,5
Iredell,North Carolina,37097,6806,58
Jackson,North Carolina,37099,1669,10
Tippah,Mississippi,28139,1482,34
Hertford,North Carolina,37091,1105,42
Hoke,North Carolina,37093,2210,34
Sunflower,Mississippi,28133,2050,57
Stone,Mississippi,28131,925,15
Tate,Mississippi,28137,1991,52
Tallahatchie,Mississippi,28135,1054,28
Harnett,North Carolina,37085,4652,83
Haywood,North Carolina,37087,1507,44
Henderson,North Carolina,37089,3576,88
Warren,Mississippi,28149,2025,62
Guilford,North Carolina,37081,19321,272
Halifax,North Carolina,37083,2232,38
Tunica,Mississippi,28143,657,19
Tishomingo,Mississippi,28141,1254,47
Walthall,Mississippi,28147,850,32
Union,Mississippi,28145,2042,27
Gates,North Carolina,37073,264,10
Graham,North Carolina,37075,298,11
Granville,North Carolina,37077,2847,59
Greene,North Carolina,37079,1301,28
Quitman,Mississippi,28119,533,7
Prentiss,Mississippi,28117,1690,38
Gaston,North Carolina,37071,11771,193
Wasatch,Utah,49051,2631,13
Perry,Mississippi,28111,727,27
Pontotoc,Mississippi,28115,2417,32
Pike,Mississippi,28113,1820,61
Weber,Utah,49057,15185,67
Wayne,Utah,49055,58,0
Washington,Utah,49053,11546,88
Durham,North Carolina,37063,12431,128
Edgecombe,North Carolina,37065,2788,75
Forsyth,North Carolina,37067,15686,178
Utah,Utah,49049,55631,168
Franklin,North Carolina,37069,2321,35
Smith,Mississippi,28129,827,16
Simpson,Mississippi,28127,1643,54
Duplin,North Carolina,37061,3645,63
Rankin,Mississippi,28121,6886,118
Sharkey,Mississippi,28125,344,17
Scott,Mississippi,28123,1774,30
Uintah,Utah,49047,973,4
Tooele,Utah,49045,3522,10
Summit,Utah,49043,2540,5
Sevier,Utah,49041,1029,4
Windham,Connecticut,09015,3366,40
Tolland,Connecticut,09013,3667,89
New London,Connecticut,09011,7485,190
Avoyelles,Louisiana,22009,2295,72
Acadia,Louisiana,22001,4414,120
Allen,Louisiana,22003,2207,69
Ascension,Louisiana,22005,6550,110
New Haven,Connecticut,09009,36354,1351
Assumption,Louisiana,22007,1129,25
Middlesex,Connecticut,09007,4620,215
Litchfield,Connecticut,09005,5710,186
Hartford,Connecticut,09003,35245,1674
Fairfield,Connecticut,09001,45509,1581
Kent,Delaware,10001,6536,139
New Castle,Delaware,10003,24705,398
Sussex,Delaware,10005,11702,269
Appling,Georgia,13001,1395,42
Calhoun,Alabama,01015,7534,129
Butler,Alabama,01013,1287,42
Cherokee,Alabama,01019,1149,24
Chambers,Alabama,01017,1977,55
Bullock,Alabama,01011,722,20
Bacon,Georgia,13005,799,24
Atkinson,Georgia,13003,638,9
Baldwin,Georgia,13009,2799,73
Baker,Georgia,13007,133,6
Blount,Alabama,01009,3600,47
Banks,Georgia,13011,932,13
Baldwin,Alabama,01003,10288,141
Autauga,Alabama,01001,3186,42
Bibb,Alabama,01007,1359,40
Barbour,Alabama,01005,1258,30
Bartow,Georgia,13015,5978,111
Barrow,Georgia,13013,3975,60
Berrien,Georgia,13019,819,29
Ben Hill,Georgia,13017,1184,40
Coosa,Alabama,01037,423,4
Conecuh,Alabama,01035,770,15
Covington,Alabama,01039,2465,38
Colbert,Alabama,01033,3686,53
Coffee,Alabama,01031,2821,25
Clarke,Alabama,01025,1755,23
Choctaw,Alabama,01023,444,20
Cleburne,Alabama,01029,858,14
Clay,Alabama,01027,991,27
Chilton,Alabama,01021,2507,47
Addison,Vermont,50001,216,3
Bennington,Vermont,50003,271,1
Caledonia,Vermont,50005,176,2
Chittenden,Vermont,50007,1898,49
Essex,Vermont,50009,71,0
Wallace,Kansas,20199,148,0
Wabaunsee,Kansas,20197,343,1
Franklin,Vermont,50011,349,13
Grand Isle,Vermont,50013,50,0
Lamoille,Vermont,50015,187,1
Trego,Kansas,20195,255,3
Orange,Vermont,50017,269,0
Thomas,Kansas,20193,818,6
Orleans,Vermont,50019,217,3
Sumner,Kansas,20191,1019,6
Rutland,Vermont,50021,301,6
Washington,Vermont,50023,807,4
Windham,Vermont,50025,314,5
Windsor,Vermont,50027,279,2
Cumberland,North Carolina,37051,10726,124
Dawson,Georgia,13085,1331,11
Currituck,North Carolina,37053,445,6
Dade,Georgia,13083,619,8
Dare,North Carolina,37055,752,4
DeKalb,Georgia,13089,30878,488
Davidson,North Carolina,37057,6260,58
Sanpete,Utah,49039,1499,5
Decatur,Georgia,13087,1714,47
Crisp,Georgia,13081,1034,36
Marshall,Alabama,01095,7551,64
Marion,Alabama,01093,1632,39
Monroe,Alabama,01099,895,11
Mobile,Alabama,01097,21704,386
Davie,North Carolina,37059,1488,13
San Juan,Utah,49037,1213,32
Salt Lake,Utah,49035,91056,460
Marengo,Alabama,01091,1374,24
Rich,Utah,49033,53,0
Piute,Utah,49031,51,1
Dougherty,Georgia,13095,4063,205
Chowan,North Carolina,37041,691,19
Dooly,Georgia,13093,542,21
Clay,North Carolina,37043,304,5
Early,Georgia,13099,727,38
Cleveland,North Carolina,37045,4972,116
Morgan,Utah,49029,618,3
Douglas,Georgia,13097,6525,101
Columbus,North Carolina,37047,2946,74
Millard,Utah,49027,573,1
Panola,Mississippi,28107,2594,60
Oktibbeha,Mississippi,28105,2750,64
Madison,Alabama,01089,16115,163
Dodge,Georgia,13091,1162,56
Pearl River,Mississippi,28109,1871,73
Limestone,Alabama,01083,5068,49
Lee,Alabama,01081,8499,72
Noxubee,Mississippi,28103,786,17
Macon,Alabama,01087,823,23
Newton,Mississippi,28101,1267,30
Lowndes,Alabama,01085,850,30
Craven,North Carolina,37049,3762,75
Kane,Utah,49025,253,1
Juab,Utah,49023,560,8
Iron,Utah,49021,2416,10
Clayton,Georgia,13063,11693,212
Carteret,North Carolina,37031,2065,16
Clay,Georgia,13061,157,3
Caswell,North Carolina,37033,924,8
Grand,Utah,49019,352,1
Cobb,Georgia,13067,33848,530
Catawba,North Carolina,37035,8197,105
Garfield,Utah,49017,257,6
Clinch,Georgia,13065,549,13
Chatham,North Carolina,37037,2509,65
Emery,Utah,49015,418,4
Cherokee,North Carolina,37039,1030,15
Duchesne,Utah,49013,638,4
Coffee,Georgia,13069,3320,81
Davis,Utah,49011,19442,72
Columbia,Georgia,13073,7468,88
Colquitt,Georgia,13071,2791,51
Buncombe,North Carolina,37021,6496,143
Daggett,Utah,49009,12,0
Coweta,Georgia,13077,6283,76
Burke,North Carolina,37023,4813,69
Carbon,Utah,49007,924,4
Cook,Georgia,13075,995,20
Cabarrus,North Carolina,37025,8241,111
Cache,Utah,49005,9067,17
Box Elder,Utah,49003,2713,21
Caldwell,North Carolina,37027,4161,25
Crawford,Georgia,13079,288,8
Camden,North Carolina,37029,219,4
Beaver,Utah,49001,222,2
Avery,North Carolina,37011,1114,11
Carroll,Georgia,13045,6346,103
Beaufort,North Carolina,37013,1941,56
Candler,Georgia,13043,630,35
Franklin,Alabama,01059,2808,34
Suffolk,Massachusetts,25025,42667,1291
Fayette,Alabama,01057,1117,16
Worcester,Massachusetts,25027,30516,1343
Elmore,Alabama,01051,4803,72
Etowah,Alabama,01055,7693,74
Norfolk,Massachusetts,25021,19500,1204
Escambia,Alabama,01053,2214,32
Plymouth,Massachusetts,25023,17550,925
Bertie,North Carolina,37015,1001,26
Charlton,Georgia,13049,863,19
Bladen,North Carolina,37017,1474,21
Catoosa,Georgia,13047,2511,35
Brunswick,North Carolina,37019,3482,66
Chatham,Georgia,13051,11672,215
Chattooga,Georgia,13055,1425,38
Alamance,North Carolina,37001,8187,112
Chattahoochee,Georgia,13053,2119,3
Alexander,North Carolina,37003,1940,19
Dallas,Alabama,01047,2467,34
Dale,Alabama,01045,2675,59
DeKalb,Alabama,01049,5635,48
Cullman,Alabama,01043,5474,57
Crenshaw,Alabama,01041,761,31
Clarke,Georgia,13059,8651,57
Alleghany,North Carolina,37005,455,1
Cherokee,Georgia,13057,12230,119
Anson,North Carolina,37007,1051,18
Ashe,North Carolina,37009,941,3
Bleckley,Georgia,13023,754,33
Bibb,Georgia,13021,8374,244
Berkshire,Massachusetts,25003,2158,91
Lawrence,Alabama,01079,1525,36
Bristol,Massachusetts,25005,24598,921
Dukes,Massachusetts,25007,346,0
Essex,Massachusetts,25009,43110,1510
Jefferson,Alabama,01073,38794,548
Jackson,Alabama,01071,4188,24
Lauderdale,Alabama,01077,4917,60
Lamar,Alabama,01075,806,8
Barnstable,Massachusetts,25001,3739,202
Brooks,Georgia,13027,801,30
Brantley,Georgia,13025,871,19
Bryan,Georgia,13029,1619,18
Burke,Georgia,13033,1352,16
Bulloch,Georgia,13031,3914,56
Hampshire,Massachusetts,25015,2774,170
Houston,Alabama,01069,5907,46
Middlesex,Massachusetts,25017,55765,2507
Henry,Alabama,01067,956,7
Nantucket,Massachusetts,25019,494,2
Geneva,Alabama,01061,1374,12
Franklin,Massachusetts,25011,857,80
Hale,Alabama,01065,1099,33
Hampden,Massachusetts,25013,19605,957
Greene,Alabama,01063,518,18
Calhoun,Georgia,13037,343,11
Butts,Georgia,13035,1242,47
Camden,Georgia,13039,2040,21
Carroll,Indiana,18015,961,14
Cass,Indiana,18017,3511,35
Boone,Indiana,18011,3301,59
Brown,Indiana,18013,493,8
Kern,California,06029,48401,463
Imperial,California,06025,17913,370
Inyo,California,06027,356,16
Glenn,California,06021,1107,11
Humboldt,California,06023,1195,10
Clark,Indiana,18019,6501,99
Crawford,Indiana,18025,444,7
Daviess,Indiana,18027,1940,60
Clay,Indiana,18021,1546,27
Clinton,Indiana,18023,2398,31
El Dorado,California,06017,3449,8
Fresno,California,06019,41954,514
Contra Costa,California,06013,28487,273
Del Norte,California,06015,489,1
Colusa,California,06011,908,7
Dearborn,Indiana,18029,2922,39
Merced,California,06047,14310,202
Modoc,California,06049,146,0
Mariposa,California,06043,171,4
Mendocino,California,06045,1911,24
Marin,California,06041,8314,132
Allen,Indiana,18003,22997,397
Bartholomew,Indiana,18005,4339,74
Adams,Indiana,18001,2177,29
Madera,California,06039,7468,107
Lassen,California,06035,2972,5
Los Angeles,California,06037,488055,8149
Kings,California,06031,12913,97
Lake,California,06033,1158,22
Benton,Indiana,18007,548,3
Blackford,Indiana,18009,742,19
Ashland,Wisconsin,55003,857,12
Adams,Wisconsin,55001,1261,11
Bayfield,Wisconsin,55007,808,16
Barron,Wisconsin,55005,4005,46
Brown,Wisconsin,55009,25162,159
Burnett,Wisconsin,55013,964,15
Buffalo,Wisconsin,55011,908,5
Chippewa,Wisconsin,55017,5393,60
Calumet,Wisconsin,55015,4557,30
Clark,Wisconsin,55019,2666,47
Wilson,North Carolina,37195,4534,89
Yadkin,North Carolina,37197,1829,19
Yancey,North Carolina,37199,717,3
Columbia,Wisconsin,55021,4006,16
Butte,California,06007,4829,64
Wayne,North Carolina,37191,6369,121
Calaveras,California,06009,670,22
Wilkes,North Carolina,37193,3056,58
Dane,Wisconsin,55025,30847,112
Alpine,California,06003,58,0
Amador,California,06005,1120,18
Crawford,Wisconsin,55023,1480,10
Door,Wisconsin,55029,1888,12
Alameda,California,06001,35068,533
Dodge,Wisconsin,55027,9870,93
Wake,North Carolina,37183,34454,319
Warren,North Carolina,37185,891,8
Washington,North Carolina,37187,353,8
Watauga,North Carolina,37189,2213,8
Douglas,Wisconsin,55031,2757,15
Vance,North Carolina,37181,2072,60
Eau Claire,Wisconsin,55035,8505,73
Dunn,Wisconsin,55033,3244,16
Fond du Lac,Wisconsin,55039,9957,63
Florence,Wisconsin,55037,395,12
Webster,Louisiana,22119,2264,60
Marshall,Indiana,18099,3790,57
Madison,Indiana,18095,6781,149
Union,Louisiana,22111,1534,61
Garfield,Nebraska,31071,113,4
Marion,Indiana,18097,55399,997
Vermilion,Louisiana,22113,2886,79
Gosper,Nebraska,31073,129,1
LaPorte,Indiana,18091,5824,113
Vernon,Louisiana,22115,1649,66
Washington,Louisiana,22117,2501,80
Lawrence,Indiana,18093,2378,57
Hall,Nebraska,31079,5232,85
Grant,Nebraska,31075,21,2
Greeley,Nebraska,31077,159,0
West Baton Rouge,Louisiana,22121,1521,46
Franklin,Nebraska,31061,183,2
West Carroll,Louisiana,22123,759,23
Frontier,Nebraska,31063,127,1
West Feliciana,Louisiana,22125,859,25
Winn,Louisiana,22127,1097,26
Garden,Nebraska,31069,86,0
Furnas,Nebraska,31065,328,4
Sonoma,California,06097,14168,162
Gage,Nebraska,31067,1618,10
Stanislaus,California,06099,27615,458
Siskiyou,California,06093,900,7
Solano,California,06095,12538,91
Sierra,California,06091,18,0
Jefferson,Indiana,18077,1595,22
Jennings,Indiana,18079,1300,25
Jasper,Indiana,18073,1962,24
Jay,Indiana,18075,1306,21
Dixon,Nebraska,31051,435,4
Jackson,Indiana,18071,3031,42
Dundy,Nebraska,31057,82,4
Fillmore,Nebraska,31059,376,6
Dodge,Nebraska,31053,3250,41
Douglas,Nebraska,31055,46026,412
Tensas,Louisiana,22107,231,3
Terrebonne,Louisiana,22109,4966,141
LaGrange,Indiana,18087,1754,40
Lake,Indiana,18089,33560,536
Knox,Indiana,18083,2376,29
St. Mary,Louisiana,22101,2544,97
Kosciusko,Indiana,18085,5698,57
Custer,Nebraska,31041,557,14
St. Tammany,Louisiana,22103,11920,302
Johnson,Indiana,18081,9048,197
Tangipahoa,Louisiana,22105,7616,152
Dawson,Nebraska,31047,2226,21
Deuel,Nebraska,31049,56,0
Dakota,Nebraska,31043,3408,52
Dawes,Nebraska,31045,497,18
Hancock,Indiana,18059,3762,74
Greene,Indiana,18055,1456,57
Hamilton,Indiana,18057,17940,216
Gibson,Indiana,18051,2458,42
Grant,Indiana,18053,4229,64
San Benito,California,06069,2314,19
Clay,Nebraska,31035,477,4
Colfax,Nebraska,31037,1372,14
Riverside,California,06065,111053,1551
Cherry,Nebraska,31031,219,4
Sacramento,California,06067,46478,659
Cheyenne,Nebraska,31033,623,9
Placer,California,06061,8860,89
Plumas,California,06063,271,0
Cuming,Nebraska,31039,662,7
Huntington,Indiana,18069,1792,16
Henry,Indiana,18065,3183,43
Howard,Indiana,18067,4996,91
Harrison,Indiana,18061,1942,30
Hendricks,Indiana,18063,8438,192
Cass,Nebraska,31025,1372,7
Nevada,California,06057,1922,21
Cedar,Nebraska,31027,470,4
Orange,California,06059,96948,1640
Burt,Nebraska,31021,490,3
Monterey,California,06053,17891,148
Butler,Nebraska,31023,685,8
Napa,California,06055,3936,23
Mono,California,06051,601,3
Chase,Nebraska,31029,292,3
Dubois,Indiana,18037,3130,35
Elkhart,Indiana,18039,20227,282
DeKalb,Indiana,18033,2379,41
Delaware,Indiana,18035,6209,119
Decatur,Indiana,18031,1726,49
Box Butte,Nebraska,31013,709,8
Boyd,Nebraska,31015,147,2
Santa Cruz,California,06087,5527,50
Shasta,California,06089,6375,58
Boone,Nebraska,31011,373,2
Santa Barbara,California,06083,12808,140
Santa Clara,California,06085,44039,520
Brown,Nebraska,31017,188,1
San Mateo,California,06081,16884,177
Buffalo,Nebraska,31019,3957,44
Franklin,Indiana,18047,938,29
Fulton,Indiana,18049,1112,22
Floyd,Indiana,18043,4034,86
Fountain,Indiana,18045,1150,12
Fayette,Indiana,18041,1945,42
Antelope,Nebraska,31003,376,4
San Luis Obispo,California,06079,7267,45
Arthur,Nebraska,31005,16,0
San Francisco,California,06075,17631,165
Adams,Nebraska,31001,2032,26
San Joaquin,California,06077,30816,535
San Bernardino,California,06071,115641,1209
San Diego,California,06073,99662,1114
Banner,Nebraska,31007,18,0
Blaine,Nebraska,31009,14,0
Fulton,Georgia,13121,45584,738
Faulk,South Dakota,46049,294,10
Fall River,South Dakota,46047,383,10
Pointe Coupee,Louisiana,22077,1604,51
Rapides,Louisiana,22079,6923,198
Winston,Alabama,01133,1613,25
Orleans,Louisiana,22071,17520,653
Ouachita,Louisiana,22073,11295,221
Wilcox,Alabama,01131,694,18
Plaquemines,Louisiana,22075,1394,20
Glascock,Georgia,13125,89,2
Edmunds,South Dakota,46045,288,3
Gilmer,Georgia,13123,1458,33
Douglas,South Dakota,46043,329,5
Gordon,Georgia,13129,3916,60
Dewey,South Dakota,46041,1125,7
Glynn,Georgia,13127,4557,127
Deuel,South Dakota,46039,365,5
Day,South Dakota,46037,448,12
Greene,Georgia,13133,809,28
Davison,South Dakota,46035,2538,49
Grady,Georgia,13131,1094,31
Tuscaloosa,Alabama,01125,14931,191
St. Charles,Louisiana,22089,2936,71
Tallapoosa,Alabama,01123,2018,92
Washington,Alabama,01129,992,22
Walker,Alabama,01127,4293,113
Red River,Louisiana,22081,611,26
Richland,Louisiana,22083,1507,33
Talladega,Alabama,01121,4180,61
Sabine,Louisiana,22085,1734,32
St. Bernard,Louisiana,22087,1997,36
Custer,South Dakota,46033,620,7
Habersham,Georgia,13137,2716,84
Corson,South Dakota,46031,425,5
Gwinnett,Georgia,13135,45037,557
Hall,Georgia,13139,14457,209
Codington,South Dakota,46029,3031,57
Clay,South Dakota,46027,1481,11
Clark,South Dakota,46025,285,1
Lafayette,Louisiana,22055,13688,164
Lafourche,Louisiana,22057,5277,148
Warren,New Jersey,34041,2964,174
LaSalle,Louisiana,22059,1004,22
Evans,Georgia,13109,575,13
Jefferson,Louisiana,22051,25991,641
Jefferson Davis,Louisiana,22053,1953,56
Effingham,Georgia,13103,2333,34
Charles Mix,South Dakota,46023,998,7
Echols,Georgia,13101,318,3
Campbell,South Dakota,46021,107,1
Emanuel,Georgia,13107,1502,48
Elbert,Georgia,13105,1341,30
Butte,South Dakota,46019,791,15
Buffalo,South Dakota,46017,397,10
Brule,South Dakota,46015,605,5
Fannin,Georgia,13111,1149,38
Brown,South Dakota,46013,3993,34
Salem,New Jersey,34033,2052,99
Morehouse,Louisiana,22067,1657,37
Passaic,New Jersey,34031,34363,1358
Natchitoches,Louisiana,22069,2398,53
Union,New Jersey,34039,31728,1470
Lincoln,Louisiana,22061,2860,61
Sussex,New Jersey,34037,3195,202
Livingston,Louisiana,22063,7022,104
Somerset,New Jersey,34035,10418,626
Madison,Louisiana,22065,1148,15
Brookings,South Dakota,46011,2659,23
Floyd,Georgia,13115,6293,98
Fayette,Georgia,13113,3787,65
Franklin,Georgia,13119,1390,25
Forsyth,Georgia,13117,8010,66
Bon Homme,South Dakota,46009,1414,21
Bennett,South Dakota,46007,335,5
Beadle,South Dakota,46005,2404,32
Aurora,South Dakota,46003,387,7
East Baton Rouge,Louisiana,22033,21866,537
Mercer,New Jersey,34021,15658,678
East Carroll,Louisiana,22035,882,11
East Feliciana,Louisiana,22037,2267,89
Evangeline,Louisiana,22039,2197,49
Ocean,New Jersey,34029,25218,1191
Morris,New Jersey,34027,16127,890
Monmouth,New Jersey,34025,24375,932
De Soto,Louisiana,22031,1452,42
Middlesex,New Jersey,34023,35520,1534
Cumberland,New Jersey,34011,5917,188
Iberia,Louisiana,22045,4070,111
Iberville,Louisiana,22047,2276,66
Jackson,Louisiana,22049,1244,34
Hunterdon,New Jersey,34019,2947,133
Hudson,New Jersey,34017,36208,1622
Gloucester,New Jersey,34015,10967,316
Franklin,Louisiana,22041,1837,69
Essex,New Jersey,34013,40016,2288
Grant,Louisiana,22043,1072,32
Calcasieu,Louisiana,22019,11532,260
Sumter,Alabama,01119,636,22
Beauregard,Louisiana,22011,1545,50
Russell,Alabama,01113,2430,6
Bienville,Louisiana,22013,928,37
Randolph,Alabama,01111,1116,27
Bossier,Louisiana,22015,7145,163
Shelby,Alabama,01117,12254,86
Caddo,Louisiana,22017,14879,469
St. Clair,Alabama,01115,5058,60
Camden,New Jersey,34007,22798,720
Burlington,New Jersey,34005,16309,562
Bergen,New Jersey,34003,39557,2187
Atlantic,New Jersey,34001,9286,316
Cape May,New Jersey,34009,1906,122
Pike,Alabama,01109,1712,16
Morgan,Alabama,01103,8129,62
Cameron,Louisiana,22023,332,3
Montgomery,Alabama,01101,13445,255
Catahoula,Louisiana,22025,700,19
Pickens,Alabama,01107,1370,23
Claiborne,Louisiana,22027,819,32
Perry,Alabama,01105,729,9
Concordia,Louisiana,22029,1146,32
Caldwell,Louisiana,22021,730,12
Swain,North Carolina,37173,461,5
Transylvania,North Carolina,37175,628,9
Tyrrell,North Carolina,37177,155,3
Union,North Carolina,37179,9186,82
Surry,North Carolina,37171,3250,49
Rutherford,North Carolina,37161,3017,92
Sampson,North Carolina,37163,4061,52
Scotland,North Carolina,37165,2154,45
Stanly,North Carolina,37167,3371,78
Stokes,North Carolina,37169,1395,22
Long,Georgia,13183,369,5
Randolph,North Carolina,37151,6255,100
Lincoln,Georgia,13181,357,11
Richmond,North Carolina,37153,2152,40
Lumpkin,Georgia,13187,1454,20
Robeson,North Carolina,37155,8018,114
Lowndes,Georgia,13185,7002,130
Rockingham,North Carolina,37157,3502,23
Rowan,North Carolina,37159,6685,147
McDuffie,Georgia,13189,1063,23
Madison,Georgia,13195,1380,21
Pender,North Carolina,37141,2107,18
Macon,Georgia,13193,380,16
Perquimans,North Carolina,37143,389,4
Meriwether,Georgia,13199,859,19
Person,North Carolina,37145,1183,14
Marion,Georgia,13197,258,10
McIntosh,Georgia,13191,433,9
Marshall,South Dakota,46091,220,3
Minnehaha,South Dakota,46099,22451,215
Pitt,North Carolina,37147,9038,58
Polk,North Carolina,37149,536,13
Miner,South Dakota,46097,211,5
Mellette,South Dakota,46095,205,1
Meade,South Dakota,46093,1967,17
Jeff Davis,Georgia,13161,1036,34
Northampton,North Carolina,37131,901,27
Jenkins,Georgia,13165,507,34
Onslow,North Carolina,37133,6486,47
Jefferson,Georgia,13163,1083,40
Orange,North Carolina,37135,4253,62
Lawrence,South Dakota,46081,2275,25
Jones,Georgia,13169,879,24
Pamlico,North Carolina,37137,451,4
McPherson,South Dakota,46089,159,1
Johnson,Georgia,13167,549,32
McCook,South Dakota,46087,621,20
Pasquotank,North Carolina,37139,1245,35
Lyman,South Dakota,46085,487,9
Lincoln,South Dakota,46083,5925,54
Lanier,Georgia,13173,421,10
Lamar,Georgia,13171,814,29
Mitchell,North Carolina,37121,642,6
Lee,Georgia,13177,1137,33
Montgomery,North Carolina,37123,1544,43
Lake,South Dakota,46079,924,12
Laurens,Georgia,13175,2866,119
St. Louis city,Missouri,29510,14472,267
Moore,North Carolina,37125,3567,69
Kingsbury,South Dakota,46077,473,13
Nash,North Carolina,37127,4909,113
Jones,South Dakota,46075,63,0
Liberty,Georgia,13179,1682,30
New Hanover,North Carolina,37129,7799,62
Jerauld,South Dakota,46073,248,15
Jackson,South Dakota,46071,232,8
Haralson,Georgia,13143,1514,30
McDowell,North Carolina,37111,2264,36
Hancock,Georgia,13141,544,46
Macon,North Carolina,37113,1024,9
Hyde,South Dakota,46069,128,0
St. Martin,Louisiana,22099,3105,75
St. Helena,Louisiana,22091,587,4
St. James,Louisiana,22093,1117,40
St. John the Baptist,Louisiana,22095,2180,116
St. Landry,Louisiana,22097,5561,173
Hart,Georgia,13147,1031,29
Hutchinson,South Dakota,46067,632,13
Madison,North Carolina,37115,617,17
Harris,Georgia,13145,1133,28
Hughes,South Dakota,46065,1805,22
Martin,North Carolina,37117,953,21
Mecklenburg,North Carolina,37119,49234,484
Harding,South Dakota,46063,86,0
Heard,Georgia,13149,476,8
Hanson,South Dakota,46061,286,3
Henry,Georgia,13151,10086,145
Hand,South Dakota,46059,298,1
Irwin,Georgia,13155,499,15
Johnston,North Carolina,37101,9137,86
Hamlin,South Dakota,46057,541,26
Houston,Georgia,13153,5579,112
Jones,North Carolina,37103,315,15
Haakon,South Dakota,46055,183,3
Jasper,Georgia,13159,592,7
Lee,North Carolina,37105,2773,35
Gregory,South Dakota,46053,455,23
Jackson,Georgia,13157,4021,60
Lenoir,North Carolina,37107,2548,58
Grant,South Dakota,46051,751,18
Lincoln,North Carolina,37109,4045,20
Jackson,Oklahoma,40065,2061,35
Randolph,Indiana,18135,1640,28
Holmes,Ohio,39075,1702,45
Ripley,Indiana,18137,1927,28
Hughes,Oklahoma,40063,646,8
Huron,Ohio,39077,2468,31
Pulaski,Indiana,18131,599,24
Johnston,Oklahoma,40069,603,5
Jackson,Ohio,39079,1602,13
Putnam,Indiana,18133,1763,33
Jefferson,Oklahoma,40067,284,2
Highland,Ohio,39071,1555,18
Hocking,Ohio,39073,993,18
Mahnomen,Minnesota,27087,347,6
Logan,Nebraska,31113,53,0
McLeod,Minnesota,27085,2696,28
Loup,Nebraska,31115,33,0
Lincoln,Nebraska,31111,2625,23
Marshall,Minnesota,27089,595,11
Rush,Indiana,18139,827,8
Lyon,Minnesota,27083,2535,20
Haskell,Oklahoma,40061,691,7
McPherson,Nebraska,31117,17,0
Madison,Nebraska,31119,3501,30
Lincoln,Minnesota,27081,418,1
Hardin,Ohio,39065,1390,30
Spencer,Indiana,18147,1075,9
Grant,Oklahoma,40053,249,5
Harrison,Ohio,39067,404,3
Grady,Oklahoma,40051,3148,25
Starke,Indiana,18149,1235,30
Henry,Ohio,39069,1361,30
Scott,Indiana,18143,1533,31
Harmon,Oklahoma,40057,163,0
Shelby,Indiana,18145,3298,74
Greer,Oklahoma,40055,305,8
St. Joseph,Indiana,18141,20847,292
Harper,Oklahoma,40059,291,2
Hamilton,Ohio,39061,40751,390
Hancock,Ohio,39063,3428,61
Mower,Minnesota,27099,3006,23
Keith,Nebraska,31101,470,1
Morrison,Minnesota,27097,2669,35
Keya Paha,Nebraska,31103,30,0
Martin,Minnesota,27091,1383,23
Lancaster,Nebraska,31109,19466,114
Kimball,Nebraska,31105,244,4
Mille Lacs,Minnesota,27095,1824,37
Knox,Nebraska,31107,545,3
Meeker,Minnesota,27093,1682,20
Noble,Indiana,18113,3262,53
Dewey,Oklahoma,40043,312,1
Gallia,Ohio,39053,1195,15
Ohio,Indiana,18115,279,7
Delaware,Oklahoma,40041,2202,39
Geauga,Ohio,39055,3090,51
Garfield,Oklahoma,40047,4428,37
Greene,Ohio,39057,7287,85
Newton,Indiana,18111,685,19
Ellis,Oklahoma,40045,254,0
Guernsey,Ohio,39059,1426,15
Garvin,Oklahoma,40049,1767,18
Fulton,Ohio,39051,1927,32
Kanabec,Minnesota,27065,796,17
Racine,Wisconsin,55101,16952,220
Jackson,Minnesota,27063,649,2
Kittson,Minnesota,27069,306,12
Rock,Wisconsin,55105,10910,103
Kandiyohi,Minnesota,27067,4892,39
Richland,Wisconsin,55103,986,13
St. Croix,Wisconsin,55109,5237,22
Rusk,Wisconsin,55107,1025,11
Orange,Indiana,18117,895,30
Itasca,Minnesota,27061,2333,27
Owen,Indiana,18119,932,15
Erie,Ohio,39043,3412,79
Comanche,Oklahoma,40031,5490,42
Pike,Indiana,18125,665,21
Fairfield,Ohio,39045,7437,70
Porter,Indiana,18127,10323,116
Fayette,Ohio,39047,1278,22
Craig,Oklahoma,40035,1105,4
Parke,Indiana,18121,923,7
Franklin,Ohio,39049,66184,690
Cotton,Oklahoma,40033,320,7
Perry,Indiana,18123,987,23
Custer,Oklahoma,40039,2344,18
Creek,Oklahoma,40037,3071,54
Delaware,Ohio,39041,8287,43
Sawyer,Wisconsin,55113,1019,8
Lake of the Woods,Minnesota,27077,127,1
Sauk,Wisconsin,55111,4088,24
Lake,Minnesota,27075,481,10
Sheboygan,Wisconsin,55117,10309,77
