county,state,fips,cases,deaths
Scott,Tennessee,47151,2910,44
Wheeler,Texas,48483,483,10
Wharton,Texas,48481,3813,108
Rutherford,Tennessee,47149,39183,392
Webb,Texas,48479,42913,802
Robertson,Tennessee,47147,9086,123
Washington,Texas,48477,3718,84
Wrangell City and Borough,Alaska,02275,29,0
Roane,Tennessee,47145,5978,96
Ward,Texas,48475,1139,21
Waller,Texas,48473,3609,43
Rhea,Tennessee,47143,4184,73
Putnam,Tennessee,47141,10725,171
Walker,Texas,48471,8485,119
Webster,Mississippi,28155,1115,32
Wayne,Mississippi,28153,2566,41
Winston,Mississippi,28159,2228,79
Wilkinson,Mississippi,28157,628,27
Washington,Mississippi,28151,5239,130
Wichita,Kansas,20203,215,0
Washington,Kansas,20201,529,9
Wyandotte,Kansas,20209,19375,278
Woodson,Kansas,20207,205,0
Wilson,Kansas,20205,972,12
Yazoo,Mississippi,28163,2954,67
Yalobusha,Mississippi,28161,1472,36
Hyde,North Carolina,37095,629,8
Iredell,North Carolina,37097,16771,197
Jackson,North Carolina,37099,3397,55
Tippah,Mississippi,28139,2811,66
Hertford,North Carolina,37091,1970,62
Hoke,North Carolina,37093,4210,54
Sunflower,Mississippi,28133,3224,87
Stone,Mississippi,28131,1738,30
Tate,Mississippi,28137,3130,77
Tallahatchie,Mississippi,28135,1722,39
Harnett,North Carolina,37085,9964,157
Haywood,North Carolina,37087,3921,88
Henderson,North Carolina,37089,9105,151
Warren,Mississippi,28149,4168,115
Guilford,North Carolina,37081,40845,563
Halifax,North Carolina,37083,5054,102
Tunica,Mississippi,28143,1009,24
Tishomingo,Mississippi,28141,2135,66
Walthall,Mississippi,28147,1261,41
Union,Mississippi,28145,3975,74
Gates,North Carolina,37073,686,12
Graham,North Carolina,37075,568,12
Granville,North Carolina,37077,5381,76
Greene,North Carolina,37079,2153,42
Quitman,Mississippi,28119,778,15
Prentiss,Mississippi,28117,2719,58
Gaston,North Carolina,37071,24131,381
Wasatch,Utah,49051,4390,20
Perry,Mississippi,28111,1238,36
Pontotoc,Mississippi,28115,4121,71
Pike,Mississippi,28113,3053,98
Weber,Utah,49057,26974,178
Wayne,Utah,49055,122,0
Washington,Utah,49053,20368,185
Durham,North Carolina,37063,22637,213
Edgecombe,North Carolina,37065,4780,100
Forsyth,North Carolina,37067,32425,352
Utah,Utah,49049,91265,345
Franklin,North Carolina,37069,5616,45
Smith,Mississippi,28129,1548,34
Simpson,Mississippi,28127,2795,82
Duplin,North Carolina,37061,5801,128
Rankin,Mississippi,28121,12930,267
Sharkey,Mississippi,28125,492,17
Scott,Mississippi,28123,2980,71
Uintah,Utah,49047,2403,19
Tooele,Utah,49045,6652,38
Summit,Utah,49043,5092,10
Sevier,Utah,49041,2066,12
Windham,Connecticut,09015,9411,182
Tolland,Connecticut,09013,8098,172
New London,Connecticut,09011,19649,417
Avoyelles,Louisiana,22009,3955,118
Acadia,Louisiana,22001,6160,186
Allen,Louisiana,22003,3025,90
Ascension,Louisiana,22005,11134,153
New Haven,Connecticut,09009,74277,1951
Assumption,Louisiana,22007,2111,34
Middlesex,Connecticut,09007,10744,346
Litchfield,Connecticut,09005,11507,284
Hartford,Connecticut,09003,71722,2314
Fairfield,Connecticut,09001,82981,2085
Kent,Delaware,10001,14746,309
New Castle,Delaware,10003,51712,739
Sussex,Delaware,10005,23023,446
Appling,Georgia,13001,2238,65
Calhoun,Alabama,01015,14007,297
Butler,Alabama,01013,2035,66
Cherokee,Alabama,01019,1785,42
Chambers,Alabama,01017,3438,113
Bullock,Alabama,01011,1181,39
Bacon,Georgia,13005,1364,35
Atkinson,Georgia,13003,987,19
Baldwin,Georgia,13009,4345,118
Baker,Georgia,13007,221,8
Blount,Alabama,01009,6274,129
Banks,Georgia,13011,1752,35
Baldwin,Alabama,01003,20044,294
Autauga,Alabama,01001,6409,95
Bibb,Alabama,01007,2474,58
Barbour,Alabama,01005,2171,52
Bartow,Georgia,13015,13476,202
Barrow,Georgia,13013,9193,122
Berrien,Georgia,13019,1765,41
Ben Hill,Georgia,13017,2056,74
Coosa,Alabama,01037,908,24
Conecuh,Alabama,01035,1074,24
Covington,Alabama,01039,4006,108
Colbert,Alabama,01033,6018,124
Coffee,Alabama,01031,5285,104
Clarke,Alabama,01025,3455,55
Choctaw,Alabama,01023,566,23
Cleburne,Alabama,01029,1409,41
Clay,Alabama,01027,1466,54
Chilton,Alabama,01021,3944,105
Addison,Vermont,50001,830,8
Bennington,Vermont,50003,1530,9
Caledonia,Vermont,50005,499,5
Chittenden,Vermont,50007,5225,91
Essex,Vermont,50009,178,1
Wallace,Kansas,20199,177,0
Wabaunsee,Kansas,20197,666,14
Franklin,Vermont,50011,1408,36
Grand Isle,Vermont,50013,131,0
Lamoille,Vermont,50015,544,2
Trego,Kansas,20195,406,3
Orange,Vermont,50017,529,3
Thomas,Kansas,20193,1124,14
Orleans,Vermont,50019,635,7
Sumner,Kansas,20191,2082,27
Rutland,Vermont,50021,1396,12
Washington,Vermont,50023,1501,14
Windham,Vermont,50025,1001,13
Windsor,Vermont,50027,1085,10
Cumberland,North Carolina,37051,24759,282
Dawson,Georgia,13085,2877,37
Currituck,North Carolina,37053,1409,15
Dade,Georgia,13083,1348,11
Dare,North Carolina,37055,1882,8
DeKalb,Georgia,13089,58984,880
Davidson,North Carolina,37057,14846,172
Sanpete,Utah,49039,3578,19
Decatur,Georgia,13087,2784,66
Crisp,Georgia,13081,1929,68
Marshall,Alabama,01095,11488,216
Marion,Alabama,01093,2939,97
Monroe,Alabama,01099,1671,39
Mobile,Alabama,01097,36598,749
Davie,North Carolina,37059,3618,35
San Juan,Utah,49037,1824,36
Salt Lake,Utah,49035,140680,794
Marengo,Alabama,01091,2459,58
Rich,Utah,49033,136,0
Piute,Utah,49031,98,2
Dougherty,Georgia,13095,7155,285
Chowan,North Carolina,37041,1387,22
Dooly,Georgia,13093,1022,42
Clay,North Carolina,37043,664,18
Early,Georgia,13099,1132,44
Cleveland,North Carolina,37045,10510,218
Morgan,Utah,49029,1142,11
Douglas,Georgia,13097,13815,193
Columbus,North Carolina,37047,5975,147
Millard,Utah,49027,1376,11
Panola,Mississippi,28107,4361,99
Oktibbeha,Mississippi,28105,4448,96
Madison,Alabama,01089,32818,478
Dodge,Georgia,13091,2092,100
Pearl River,Mississippi,28109,4245,132
Limestone,Alabama,01083,9471,142
Lee,Alabama,01081,15117,162
Noxubee,Mississippi,28103,1237,31
Macon,Alabama,01087,1486,45
Newton,Mississippi,28101,2348,54
Lowndes,Alabama,01085,1338,51
Craven,North Carolina,37049,8513,116
Kane,Utah,49025,594,4
Juab,Utah,49023,1230,11
Iron,Utah,49021,5100,32
Clayton,Georgia,13063,23903,406
Carteret,North Carolina,37031,4529,44
Clay,Georgia,13061,231,3
Caswell,North Carolina,37033,2009,24
Grand,Utah,49019,691,3
Cobb,Georgia,13067,71572,948
Catawba,North Carolina,37035,17732,286
Garfield,Utah,49017,454,9
Clinch,Georgia,13065,933,25
Chatham,North Carolina,37037,4223,79
Emery,Utah,49015,851,9
Cherokee,North Carolina,37039,2146,19
Duchesne,Utah,49013,1139,9
Coffee,Georgia,13069,5240,155
Davis,Utah,49011,35300,145
Columbia,Georgia,13073,15963,194
Colquitt,Georgia,13071,4506,107
Buncombe,North Carolina,37021,15883,302
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,13268,173
Burke,North Carolina,37023,9354,145
Carbon,Utah,49007,1530,13
Cook,Georgia,13075,1753,39
Cabarrus,North Carolina,37025,18899,238
Cache,Utah,49005,15098,39
Box Elder,Utah,49003,4903,47
Caldwell,North Carolina,37027,8752,93
Crawford,Georgia,13079,630,17
Camden,North Carolina,37029,604,5
Beaver,Utah,49001,695,6
Avery,North Carolina,37011,1884,20
Carroll,Georgia,13045,10709,219
Beaufort,North Carolina,37013,4323,84
Candler,Georgia,13043,926,61
Franklin,Alabama,01059,4042,82
Suffolk,Massachusetts,25025,80231,1738
Fayette,Alabama,01057,2033,58
Worcester,Massachusetts,25027,67082,2077
Elmore,Alabama,01051,9611,192
Etowah,Alabama,01055,13467,332
Norfolk,Massachusetts,25021,46801,1663
Escambia,Alabama,01053,3807,73
Plymouth,Massachusetts,25023,41348,1332
Bertie,North Carolina,37015,1678,41
Charlton,Georgia,13049,1328,27
Bladen,North Carolina,37017,3008,41
Catoosa,Georgia,13047,5802,67
Brunswick,North Carolina,37019,8218,138
Chatham,Georgia,13051,21451,390
Chattooga,Georgia,13055,2636,67
Alamance,North Carolina,37001,16086,231
Chattahoochee,Georgia,13053,3233,11
Alexander,North Carolina,37003,3999,77
Dallas,Alabama,01047,3445,143
Dale,Alabama,01045,4697,108
DeKalb,Alabama,01049,8543,178
Cullman,Alabama,01043,9048,183
Crenshaw,Alabama,01041,1483,55
Clarke,Georgia,13059,14384,128
Alleghany,North Carolina,37005,933,5
Cherokee,Georgia,13057,28400,281
Anson,North Carolina,37007,2361,53
Ashe,North Carolina,37009,1900,40
Bleckley,Georgia,13023,1439,49
Bibb,Georgia,13021,15189,404
Berkshire,Massachusetts,25003,4938,264
Lawrence,Alabama,01079,2869,92
Bristol,Massachusetts,25005,56816,1562
Dukes,Massachusetts,25007,879,0
Essex,Massachusetts,25009,85283,2215
Jefferson,Alabama,01073,72484,1417
Jackson,Alabama,01071,6568,105
Lauderdale,Alabama,01077,8662,214
Lamar,Alabama,01075,1351,33
Barnstable,Massachusetts,25001,10504,418
Brooks,Georgia,13027,1342,45
Brantley,Georgia,13025,1537,32
Bryan,Georgia,13029,3331,35
Burke,Georgia,13033,2427,54
Bulloch,Georgia,13031,6554,96
Hampshire,Massachusetts,25015,7748,270
Houston,Alabama,01069,10180,266
Middlesex,Massachusetts,25017,114617,3514
Henry,Alabama,01067,1839,41
Nantucket,Massachusetts,25019,1192,2
Geneva,Alabama,01061,2414,71
Franklin,Massachusetts,25011,2044,101
Hale,Alabama,01065,2130,72
Hampden,Massachusetts,25013,43043,1386
Greene,Alabama,01063,889,32
Calhoun,Georgia,13037,574,15
Butts,Georgia,13035,2758,76
Camden,Georgia,13039,3776,33
Carroll,Indiana,18015,1776,21
Cass,Indiana,18017,5521,102
Boone,Indiana,18011,6246,96
Brown,Indiana,18013,953,40
Kern,California,06029,104564,964
Imperial,California,06025,27051,675
Inyo,California,06027,1328,37
Glenn,California,06021,2734,23
Humboldt,California,06023,3335,34
Clark,Indiana,18019,12151,190
Crawford,Indiana,18025,931,14
Daviess,Indiana,18027,2869,98
Clay,Indiana,18021,2427,44
Clinton,Indiana,18023,4000,58
El Dorado,California,06017,9203,103
Fresno,California,06019,96866,1519
Contra Costa,California,06013,63712,716
Del Norte,California,06015,1050,5
Colusa,California,06011,2155,14
Dearborn,Indiana,18029,5540,74
Merced,California,06047,29711,418
Modoc,California,06049,338,4
Mariposa,California,06043,396,7
Mendocino,California,06045,3867,44
Marin,California,06041,13348,200
Allen,Indiana,18003,36432,673
Bartholomew,Indiana,18005,7576,154
Adams,Indiana,18001,3349,51
Madera,California,06039,15705,222
Lassen,California,06035,5629,24
Los Angeles,California,06037,1208672,22304
Kings,California,06031,22270,233
Lake,California,06033,3207,42
Benton,Indiana,18007,926,13
Blackford,Indiana,18009,1220,27
Ashland,Wisconsin,55003,1251,16
Adams,Wisconsin,55001,1760,15
Bayfield,Wisconsin,55007,1145,19
Barron,Wisconsin,55005,5606,76
Brown,Wisconsin,55009,33080,258
Burnett,Wisconsin,55013,1352,23
Buffalo,Wisconsin,55011,1355,7
Chippewa,Wisconsin,55017,7282,95
Calumet,Wisconsin,55015,6084,47
Clark,Wisconsin,55019,3552,63
Wilson,North Carolina,37195,8641,152
Yadkin,North Carolina,37197,3703,46
Yancey,North Carolina,37199,1472,26
Columbia,Wisconsin,55021,5467,66
Butte,California,06007,11096,170
Wayne,North Carolina,37191,10379,226
Calaveras,California,06009,1913,50
Wilkes,North Carolina,37193,6115,104
Dane,Wisconsin,55025,42710,303
Alpine,California,06003,78,0
Amador,California,06005,3495,41
Crawford,Wisconsin,55023,1719,17
Door,Wisconsin,55029,2635,25
Alameda,California,06001,81768,1324
Dodge,Wisconsin,55027,12276,180
Wake,North Carolina,37183,80612,566
Warren,North Carolina,37185,1640,18
Washington,North Carolina,37187,1003,31
Watauga,North Carolina,37189,4080,30
Douglas,Wisconsin,55031,4275,44
Vance,North Carolina,37181,4466,82
Eau Claire,Wisconsin,55035,11429,116
Dunn,Wisconsin,55033,4640,30
Fond du Lac,Wisconsin,55039,13144,106
Florence,Wisconsin,55037,469,12
Webster,Louisiana,22119,3950,100
Marshall,Indiana,18099,5485,107
Madison,Indiana,18095,11879,346
Union,Louisiana,22111,2316,77
Garfield,Nebraska,31071,144,3
Marion,Indiana,18097,91861,1735
Vermilion,Louisiana,22113,4945,109
Gosper,Nebraska,31073,181,4
LaPorte,Indiana,18091,9894,204
Vernon,Louisiana,22115,2912,97
Washington,Louisiana,22117,4146,122
Lawrence,Indiana,18093,4211,118
Hall,Nebraska,31079,7355,112
Grant,Nebraska,31075,37,4
Greeley,Nebraska,31077,208,2
West Baton Rouge,Louisiana,22121,2559,54
Franklin,Nebraska,31061,236,3
West Carroll,Louisiana,22123,1162,39
Frontier,Nebraska,31063,188,1
West Feliciana,Louisiana,22125,1115,32
Winn,Louisiana,22127,1478,40
Garden,Nebraska,31069,112,1
Furnas,Nebraska,31065,495,4
Sonoma,California,06097,28638,306
Gage,Nebraska,31067,2109,19
Stanislaus,California,06099,57220,963
Siskiyou,California,06093,1826,14
Solano,California,06095,30493,177
Sierra,California,06091,48,0
Jefferson,Indiana,18077,2970,75
Jennings,Indiana,18079,2191,47
Jasper,Indiana,18073,3217,45
Jay,Indiana,18075,1808,30
Dixon,Nebraska,31051,570,8
Jackson,Indiana,18071,4671,68
Dundy,Nebraska,31057,176,4
Fillmore,Nebraska,31059,475,10
Dodge,Nebraska,31053,4695,56
Douglas,Nebraska,31055,64779,673
Tensas,Louisiana,22107,356,6
Terrebonne,Louisiana,22109,9710,209
LaGrange,Indiana,18087,2435,72
Lake,Indiana,18089,48987,934
Knox,Indiana,18083,3582,86
St. Mary,Louisiana,22101,4234,123
Kosciusko,Indiana,18085,8644,116
Custer,Nebraska,31041,837,18
St. Tammany,Louisiana,22103,24587,504
Johnson,Indiana,18081,16625,379
Tangipahoa,Louisiana,22105,12104,275
Dawson,Nebraska,31047,2801,31
Deuel,Nebraska,31049,98,2
Dakota,Nebraska,31043,3906,67
Dawes,Nebraska,31045,712,18
Hancock,Indiana,18059,7526,139
Greene,Indiana,18055,2651,84
Hamilton,Indiana,18057,32670,417
Gibson,Indiana,18051,4095,88
Grant,Indiana,18053,6908,169
San Benito,California,06069,5811,61
Clay,Nebraska,31035,663,11
Colfax,Nebraska,31037,1555,20
Riverside,California,06065,291675,3941
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,94906,1537
Cheyenne,Nebraska,31033,909,18
Placer,California,06061,20242,232
Plumas,California,06063,639,6
Cuming,Nebraska,31039,988,11
Huntington,Indiana,18069,3537,80
Henry,Indiana,18065,5461,97
Howard,Indiana,18067,9182,208
Harrison,Indiana,18061,4068,68
Hendricks,Indiana,18063,16071,323
Cass,Nebraska,31025,2351,15
Nevada,California,06057,4086,74
Cedar,Nebraska,31027,737,12
Orange,California,06059,263279,4379
Burt,Nebraska,31021,638,11
Monterey,California,06053,42523,333
Butler,Nebraska,31023,836,12
Napa,California,06055,9166,75
Mono,California,06051,1204,4
Chase,Nebraska,31029,451,3
Dubois,Indiana,18037,5961,113
Elkhart,Indiana,18039,25728,435
DeKalb,Indiana,18033,3899,83
Delaware,Indiana,18035,9953,186
Decatur,Indiana,18031,2778,94
Box Butte,Nebraska,31013,917,8
Boyd,Nebraska,31015,173,3
Santa Cruz,California,06087,14982,192
Shasta,California,06089,11149,182
Boone,Nebraska,31011,514,5
Santa Barbara,California,06083,32519,426
Santa Clara,California,06085,112325,1837
Brown,Nebraska,31017,215,2
San Mateo,California,06081,39571,528
Buffalo,Nebraska,31019,5180,55
Franklin,Indiana,18047,1625,36
Fulton,Indiana,18049,1808,38
Floyd,Indiana,18043,7290,179
Fountain,Indiana,18045,2036,43
Fayette,Indiana,18041,2869,60
Antelope,Nebraska,31003,482,6
San Luis Obispo,California,06079,20017,251
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,34691,440
Adams,Nebraska,31001,2739,38
San Joaquin,California,06077,67817,1210
San Bernardino,California,06071,288297,3225
San Diego,California,06073,264590,3422
Banner,Nebraska,31007,35,0
Blaine,Nebraska,31009,20,0
Fulton,Georgia,13121,88583,1193
Faulk,South Dakota,46049,362,13
Fall River,South Dakota,46047,550,15
Pointe Coupee,Louisiana,22077,2396,70
Rapides,Louisiana,22079,11356,300
Winston,Alabama,01133,2599,68
Orleans,Louisiana,22071,28821,770
Ouachita,Louisiana,22073,17748,427
Wilcox,Alabama,01131,1242,26
Plaquemines,Louisiana,22075,2390,25
Glascock,Georgia,13125,259,17
Edmunds,South Dakota,46045,486,13
Gilmer,Georgia,13123,2844,77
Douglas,South Dakota,46043,435,9
Gordon,Georgia,13129,7776,104
Dewey,South Dakota,46041,1425,26
Glynn,Georgia,13127,7743,163
Deuel,South Dakota,46039,476,8
Day,South Dakota,46037,674,29
Greene,Georgia,13133,1754,53
Davison,South Dakota,46035,2988,64
Grady,Georgia,13131,2039,56
Tuscaloosa,Alabama,01125,24532,428
St. Charles,Louisiana,22089,5183,90
Tallapoosa,Alabama,01123,3668,143
Washington,Alabama,01129,1579,38
Walker,Alabama,01127,6680,266
Red River,Louisiana,22081,859,36
Richland,Louisiana,22083,2367,51
Talladega,Alabama,01121,7686,167
Sabine,Louisiana,22085,2798,56
St. Bernard,Louisiana,22087,3828,46
Custer,South Dakota,46033,767,12
Habersham,Georgia,13137,5048,144
Corson,South Dakota,46031,473,12
Gwinnett,Georgia,13135,94387,1001
Hall,Georgia,13139,26019,412
Codington,South Dakota,46029,4060,77
Clay,South Dakota,46027,1816,15
Clark,South Dakota,46025,377,5
Lafayette,Louisiana,22055,21827,264
Lafourche,Louisiana,22057,9266,198
Warren,New Jersey,34041,7453,220
LaSalle,Louisiana,22059,1430,34
Evans,Georgia,13109,923,25
Jefferson,Louisiana,22051,44419,861
Jefferson Davis,Louisiana,22053,2908,88
Effingham,Georgia,13103,4321,63
Charles Mix,South Dakota,46023,1316,21
Echols,Georgia,13101,461,7
Campbell,South Dakota,46021,131,4
Emanuel,Georgia,13107,2487,78
Elbert,Georgia,13105,2251,62
Butte,South Dakota,46019,989,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,697,9
Fannin,Georgia,13111,2228,61
Brown,South Dakota,46013,5186,89
Salem,New Jersey,34033,4810,166
Morehouse,Louisiana,22067,2730,69
Passaic,New Jersey,34031,59205,1726
Natchitoches,Louisiana,22069,3872,81
Union,New Jersey,34039,59144,1803
Lincoln,Louisiana,22061,4253,89
Sussex,New Jersey,34037,9762,275
Livingston,Louisiana,22063,12525,187
Somerset,New Jersey,34035,24034,792
Madison,Louisiana,22065,1556,36
Brookings,South Dakota,46011,3636,37
Floyd,Georgia,13115,11293,200
Fayette,Georgia,13113,8277,151
Franklin,Georgia,13119,2587,44
Forsyth,Georgia,13117,20640,162
Bon Homme,South Dakota,46009,1510,25
Bennett,South Dakota,46007,382,9
Beadle,South Dakota,46005,2819,39
Aurora,South Dakota,46003,455,15
East Baton Rouge,Louisiana,22033,36267,747
Mercer,New Jersey,34021,28766,887
East Carroll,Louisiana,22035,1115,23
East Feliciana,Louisiana,22037,3038,106
Evangeline,Louisiana,22039,3371,81
Ocean,New Jersey,34029,61859,1903
Morris,New Jersey,34027,39792,1137
Monmouth,New Jersey,34025,60556,1431
De Soto,Louisiana,22031,2669,75
Middlesex,New Jersey,34023,75779,2142
Cumberland,New Jersey,34011,14673,380
Iberia,Louisiana,22045,6558,148
Iberville,Louisiana,22047,3521,92
Jackson,Louisiana,22049,1811,48
Hunterdon,New Jersey,34019,7309,165
Hudson,New Jersey,34017,72644,2042
Gloucester,New Jersey,34015,24976,561
Franklin,Louisiana,22041,2459,104
Essex,New Jersey,34013,77009,2716
Grant,Louisiana,22043,2027,52
Calcasieu,Louisiana,22019,20174,369
Sumter,Alabama,01119,1013,31
Beauregard,Louisiana,22011,2885,68
Russell,Alabama,01113,4103,34
Bienville,Louisiana,22013,1620,75
Randolph,Alabama,01111,1670,41
Bossier,Louisiana,22015,13112,276
Shelby,Alabama,01117,22417,226
Caddo,Louisiana,22017,24907,694
St. Clair,Alabama,01115,9115,229
Camden,New Jersey,34007,45497,1196
Burlington,New Jersey,34005,36738,764
Bergen,New Jersey,34003,82037,2659
Atlantic,New Jersey,34001,25808,587
Cape May,New Jersey,34009,7541,185
Pike,Alabama,01109,2949,74
Morgan,Alabama,01103,13845,258
Cameron,Louisiana,22023,555,6
Montgomery,Alabama,01101,22926,530
Catahoula,Louisiana,22025,1063,35
Pickens,Alabama,01107,2271,57
Claiborne,Louisiana,22027,1404,50
Perry,Alabama,01105,1072,27
Concordia,Louisiana,22029,1796,58
Caldwell,Louisiana,22021,1085,25
Swain,North Carolina,37173,1174,16
Transylvania,North Carolina,37175,1963,28
Tyrrell,North Carolina,37177,305,6
Union,North Carolina,37179,21246,204
Surry,North Carolina,37171,7477,140
Rutherford,North Carolina,37161,6817,201
Sampson,North Carolina,37163,7025,94
Scotland,North Carolina,37165,3522,79
Stanly,North Carolina,37167,6992,111
Stokes,North Carolina,37169,3706,74
Long,Georgia,13183,834,12
Randolph,North Carolina,37151,13658,206
Lincoln,Georgia,13181,765,24
Richmond,North Carolina,37153,4273,92
Lumpkin,Georgia,13187,2826,62
Robeson,North Carolina,37155,15432,215
Lowndes,Georgia,13185,11941,190
Rockingham,North Carolina,37157,6928,61
Rowan,North Carolina,37159,15159,291
McDuffie,Georgia,13189,2335,43
Madison,Georgia,13195,3131,51
Pender,North Carolina,37141,4833,60
Macon,Georgia,13193,801,27
Perquimans,North Carolina,37143,933,9
Meriwether,Georgia,13199,1883,67
Person,North Carolina,37145,3083,64
Marion,Georgia,13197,539,16
McIntosh,Georgia,13191,743,15
Marshall,South Dakota,46091,339,5
Minnehaha,South Dakota,46099,28521,335
Pitt,North Carolina,37147,17796,84
Polk,North Carolina,37149,1366,27
Miner,South Dakota,46097,274,9
Mellette,South Dakota,46095,257,2
Meade,South Dakota,46093,2636,31
Jeff Davis,Georgia,13161,1803,45
Northampton,North Carolina,37131,1745,34
Jenkins,Georgia,13165,822,42
Onslow,North Carolina,37133,14975,137
Jefferson,Georgia,13163,1879,60
Orange,North Carolina,37135,7847,97
Lawrence,South Dakota,46081,2838,45
Jones,Georgia,13169,1933,48
Pamlico,North Carolina,37137,983,10
McPherson,South Dakota,46089,241,4
Johnson,Georgia,13167,1091,47
McCook,South Dakota,46087,757,24
Pasquotank,North Carolina,37139,3116,78
Lyman,South Dakota,46085,606,10
Lincoln,South Dakota,46083,7905,77
Lanier,Georgia,13173,749,13
Lamar,Georgia,13171,1918,52
Mitchell,North Carolina,37121,1269,16
Lee,Georgia,13177,2644,53
Montgomery,North Carolina,37123,3122,89
Lake,South Dakota,46079,1230,18
Laurens,Georgia,13175,5442,162
St. Louis city,Missouri,29510,21787,437
Moore,North Carolina,37125,8142,182
Kingsbury,South Dakota,46077,651,14
Nash,North Carolina,37127,9972,172
Jones,South Dakota,46075,86,0
Liberty,Georgia,13179,3342,54
New Hanover,North Carolina,37129,16652,154
Jerauld,South Dakota,46073,275,16
Jackson,South Dakota,46071,281,14
Haralson,Georgia,13143,2486,78
McDowell,North Carolina,37111,4925,62
Hancock,Georgia,13141,890,60
Macon,North Carolina,37113,2603,31
Hyde,South Dakota,46069,139,1
St. Martin,Louisiana,22099,4883,114
St. Helena,Louisiana,22091,886,8
St. James,Louisiana,22093,1869,49
St. John the Baptist,Louisiana,22095,3571,133
St. Landry,Louisiana,22097,8376,246
Hart,Georgia,13147,2303,50
Hutchinson,South Dakota,46067,792,26
Madison,North Carolina,37115,1397,40
Harris,Georgia,13145,2388,50
Hughes,South Dakota,46065,2329,36
Martin,North Carolina,37117,2098,37
Mecklenburg,North Carolina,37119,98652,895
Harding,South Dakota,46063,92,1
Heard,Georgia,13149,814,17
Hanson,South Dakota,46061,369,4
Henry,Georgia,13151,22697,281
Hand,South Dakota,46059,348,6
Irwin,Georgia,13155,904,26
Johnston,North Carolina,37101,18471,204
Hamlin,South Dakota,46057,726,38
Houston,Georgia,13153,13729,229
Jones,North Carolina,37103,749,16
Haakon,South Dakota,46055,257,10
Jasper,Georgia,13159,1341,33
Lee,North Carolina,37105,5530,73
Gregory,South Dakota,46053,551,30
Jackson,Georgia,13157,9300,136
Lenoir,North Carolina,37107,5536,108
Grant,South Dakota,46051,983,39
Lincoln,North Carolina,37109,8973,75
Jackson,Oklahoma,40065,2960,45
Randolph,Indiana,18135,2310,78
Holmes,Ohio,39075,2457,98
Ripley,Indiana,18137,3285,64
Hughes,Oklahoma,40063,1176,18
Huron,Ohio,39077,4908,108
Pulaski,Indiana,18131,1084,44
Johnston,Oklahoma,40069,1336,20
Jackson,Ohio,39079,2928,47
Putnam,Indiana,18133,3381,60
Jefferson,Oklahoma,40067,673,12
Highland,Ohio,39071,3309,51
Hocking,Ohio,39073,1961,54
Mahnomen,Minnesota,27087,447,7
Logan,Nebraska,31113,76,0
McLeod,Minnesota,27085,3463,53
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3596,52
Marshall,Minnesota,27089,790,16
Rush,Indiana,18139,1723,23
Lyon,Minnesota,27083,3150,46
Haskell,Oklahoma,40061,1232,11
McPherson,Nebraska,31117,29,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,515,2
Hardin,Ohio,39065,2496,59
Spencer,Indiana,18147,2208,30
Grant,Oklahoma,40053,542,7
Harrison,Ohio,39067,1015,34
Grady,Oklahoma,40051,5715,80
Starke,Indiana,18149,1905,54
Henry,Ohio,39069,2497,62
Scott,Indiana,18143,2538,52
Harmon,Oklahoma,40057,290,3
Shelby,Indiana,18145,5607,102
Greer,Oklahoma,40055,540,17
St. Joseph,Indiana,18141,30668,536
Harper,Oklahoma,40059,410,4
Hamilton,Ohio,39061,74343,1073
Hancock,Ohio,39063,6067,121
Mower,Minnesota,27099,4162,31
Keith,Nebraska,31101,684,6
Morrison,Minnesota,27097,3345,51
Keya Paha,Nebraska,31103,48,0
Martin,Minnesota,27091,1919,29
Lancaster,Nebraska,31109,28714,220
Kimball,Nebraska,31105,410,7
Mille Lacs,Minnesota,27095,2320,47
Knox,Nebraska,31107,844,12
Meeker,Minnesota,27093,2094,34
Noble,Indiana,18113,5152,81
Dewey,Oklahoma,40043,538,6
Gallia,Ohio,39053,2250,39
Ohio,Indiana,18115,543,11
Delaware,Oklahoma,40041,4454,63
Geauga,Ohio,39055,6164,142
Garfield,Oklahoma,40047,7652,82
Greene,Ohio,39057,13708,224
Newton,Indiana,18111,972,35
Ellis,Oklahoma,40045,353,3
Guernsey,Ohio,39059,2902,47
Garvin,Oklahoma,40049,3486,54
Fulton,Ohio,39051,3851,62
Kanabec,Minnesota,27065,1099,21
Racine,Wisconsin,55101,23111,355
Jackson,Minnesota,27063,951,10
Kittson,Minnesota,27069,418,22
Rock,Wisconsin,55105,16070,176
Kandiyohi,Minnesota,27067,5866,78
Richland,Wisconsin,55103,1328,15
St. Croix,Wisconsin,55109,8107,48
Rusk,Wisconsin,55107,1309,17
Orange,Indiana,18117,1720,54
Itasca,Minnesota,27061,3173,49
Owen,Indiana,18119,1856,56
Erie,Ohio,39043,7013,150
Comanche,Oklahoma,40031,12355,145
Pike,Indiana,18125,1284,33
Fairfield,Ohio,39045,14745,188
Porter,Indiana,18127,16192,295
