county,state,fips,cases,deaths
Wrangell City and Borough,Alaska,02275,22,0
Roane,Tennessee,47145,3458,40
Ward,Texas,48475,694,8
Waller,Texas,48473,1615,21
Rhea,Tennessee,47143,2465,41
Putnam,Tennessee,47141,7293,92
Walker,Texas,48471,5407,76
Webster,Mississippi,28155,625,17
Wayne,Mississippi,28153,1498,25
Winston,Mississippi,28159,1567,42
Wilkinson,Mississippi,28157,487,22
Washington,Mississippi,28151,3738,110
Wichita,Kansas,20203,176,0
Washington,Kansas,20201,375,8
Wyandotte,Kansas,20209,13834,187
Woodson,Kansas,20207,94,0
Wilson,Kansas,20205,520,5
Yazoo,Mississippi,28163,1821,44
Yalobusha,Mississippi,28161,857,30
Hyde,North Carolina,37095,217,5
Iredell,North Carolina,37097,7629,61
Jackson,North Carolina,37099,1865,11
Tippah,Mississippi,28139,1680,36
Hertford,North Carolina,37091,1169,42
Hoke,North Carolina,37093,2376,34
Sunflower,Mississippi,28133,2163,57
Stone,Mississippi,28131,993,18
Tate,Mississippi,28137,2135,53
Tallahatchie,Mississippi,28135,1112,29
Harnett,North Carolina,37085,5043,88
Haywood,North Carolina,37087,1656,53
Henderson,North Carolina,37089,4188,91
Warren,Mississippi,28149,2219,67
Guilford,North Carolina,37081,20878,282
Halifax,North Carolina,37083,2401,43
Tunica,Mississippi,28143,675,19
Tishomingo,Mississippi,28141,1359,47
Walthall,Mississippi,28147,886,32
Union,Mississippi,28145,2323,27
Gates,North Carolina,37073,294,10
Graham,North Carolina,37075,321,11
Granville,North Carolina,37077,3136,60
Greene,North Carolina,37079,1368,28
Quitman,Mississippi,28119,553,7
Prentiss,Mississippi,28117,1798,40
Gaston,North Carolina,37071,12812,203
Wasatch,Utah,49051,2814,15
Perry,Mississippi,28111,757,29
Pontotoc,Mississippi,28115,2641,34
Pike,Mississippi,28113,1919,65
Weber,Utah,49057,16361,76
Wayne,Utah,49055,63,0
Washington,Utah,49053,12475,98
Durham,North Carolina,37063,13134,131
Edgecombe,North Carolina,37065,2924,78
Forsyth,North Carolina,37067,17224,189
Utah,Utah,49049,58955,186
Franklin,North Carolina,37069,2532,37
Smith,Mississippi,28129,880,17
Simpson,Mississippi,28127,1745,57
Duplin,North Carolina,37061,3793,63
Rankin,Mississippi,28121,7542,136
Sharkey,Mississippi,28125,360,17
Scott,Mississippi,28123,1862,33
Uintah,Utah,49047,1056,7
Tooele,Utah,49045,3854,11
Summit,Utah,49043,2695,5
Sevier,Utah,49041,1112,6
Windham,Connecticut,09015,3921,48
Tolland,Connecticut,09013,4050,98
New London,Connecticut,09011,8562,202
Avoyelles,Louisiana,22009,2398,77
Acadia,Louisiana,22001,4597,131
Allen,Louisiana,22003,2275,71
Ascension,Louisiana,22005,6885,113
New Haven,Connecticut,09009,40539,1409
Assumption,Louisiana,22007,1175,26
Middlesex,Connecticut,09007,5153,224
Litchfield,Connecticut,09005,6270,197
Hartford,Connecticut,09003,39151,1716
Fairfield,Connecticut,09001,49422,1612
Kent,Delaware,10001,7442,146
New Castle,Delaware,10003,27602,411
Sussex,Delaware,10005,12780,276
Appling,Georgia,13001,1463,42
Calhoun,Alabama,01015,8072,135
Butler,Alabama,01013,1343,44
Cherokee,Alabama,01019,1218,24
Chambers,Alabama,01017,2064,57
Bullock,Alabama,01011,737,20
Bacon,Georgia,13005,858,24
Atkinson,Georgia,13003,673,9
Baldwin,Georgia,13009,2887,74
Baker,Georgia,13007,140,6
Blount,Alabama,01009,3950,50
Banks,Georgia,13011,1026,15
Baldwin,Alabama,01003,11212,145
Autauga,Alabama,01001,3510,43
Bibb,Alabama,01007,1520,42
Barbour,Alabama,01005,1296,30
Bartow,Georgia,13015,6487,111
Barrow,Georgia,13013,4305,60
Berrien,Georgia,13019,898,30
Ben Hill,Georgia,13017,1280,40
Coosa,Alabama,01037,444,4
Conecuh,Alabama,01035,787,15
Covington,Alabama,01039,2612,38
Colbert,Alabama,01033,3943,53
Coffee,Alabama,01031,3017,26
Clarke,Alabama,01025,2110,24
Choctaw,Alabama,01023,457,20
Cleburne,Alabama,01029,904,15
Clay,Alabama,01027,1017,29
Chilton,Alabama,01021,2604,46
Addison,Vermont,50001,225,4
Bennington,Vermont,50003,325,1
Caledonia,Vermont,50005,194,2
Chittenden,Vermont,50007,2150,55
Essex,Vermont,50009,74,0
Wallace,Kansas,20199,158,0
Wabaunsee,Kansas,20197,356,1
Franklin,Vermont,50011,417,18
Grand Isle,Vermont,50013,55,0
Lamoille,Vermont,50015,206,1
Trego,Kansas,20195,273,3
Orange,Vermont,50017,287,1
Thomas,Kansas,20193,858,6
Orleans,Vermont,50019,247,3
Sumner,Kansas,20191,1143,12
Rutland,Vermont,50021,329,8
Washington,Vermont,50023,835,5
Windham,Vermont,50025,345,5
Windsor,Vermont,50027,312,2
Cumberland,North Carolina,37051,11592,127
Dawson,Georgia,13085,1431,11
Currituck,North Carolina,37053,513,7
Dade,Georgia,13083,666,8
Dare,North Carolina,37055,812,4
DeKalb,Georgia,13089,32790,499
Davidson,North Carolina,37057,6896,61
Sanpete,Utah,49039,1842,8
Decatur,Georgia,13087,1796,48
Crisp,Georgia,13081,1166,36
Marshall,Alabama,01095,8036,66
Marion,Alabama,01093,1739,41
Monroe,Alabama,01099,957,10
Mobile,Alabama,01097,22651,390
Davie,North Carolina,37059,1685,13
San Juan,Utah,49037,1275,32
Salt Lake,Utah,49035,95917,488
Marengo,Alabama,01091,1550,26
Rich,Utah,49033,57,0
Piute,Utah,49031,52,2
Dougherty,Georgia,13095,4259,207
Chowan,North Carolina,37041,733,19
Dooly,Georgia,13093,589,24
Clay,North Carolina,37043,316,5
Early,Georgia,13099,746,39
Cleveland,North Carolina,37045,5428,125
Morgan,Utah,49029,690,4
Douglas,Georgia,13097,7020,103
Columbus,North Carolina,37047,3080,77
Millard,Utah,49027,665,1
Panola,Mississippi,28107,2781,67
Oktibbeha,Mississippi,28105,2950,66
Madison,Alabama,01089,17809,165
Dodge,Georgia,13091,1216,58
Pearl River,Mississippi,28109,2083,74
Limestone,Alabama,01083,5545,50
Lee,Alabama,01081,8966,73
Noxubee,Mississippi,28103,834,17
Macon,Alabama,01087,870,25
Newton,Mississippi,28101,1349,32
Lowndes,Alabama,01085,876,31
Craven,North Carolina,37049,4080,78
Kane,Utah,49025,290,1
Juab,Utah,49023,609,9
Iron,Utah,49021,2684,13
Clayton,Georgia,13063,12490,213
Carteret,North Carolina,37031,2252,16
Clay,Georgia,13061,162,3
Caswell,North Carolina,37033,988,8
Grand,Utah,49019,371,1
Cobb,Georgia,13067,36545,542
Catawba,North Carolina,37035,9159,117
Garfield,Utah,49017,268,7
Clinch,Georgia,13065,555,14
Chatham,North Carolina,37037,2623,65
Emery,Utah,49015,474,4
Cherokee,North Carolina,37039,1089,15
Duchesne,Utah,49013,725,5
Coffee,Georgia,13069,3560,82
Davis,Utah,49011,20928,75
Columbia,Georgia,13073,8014,93
Colquitt,Georgia,13071,2859,51
Buncombe,North Carolina,37021,7247,146
Daggett,Utah,49009,12,0
Coweta,Georgia,13077,6845,78
Burke,North Carolina,37023,5241,73
Carbon,Utah,49007,959,7
Cook,Georgia,13075,1044,22
Cabarrus,North Carolina,37025,9068,120
Cache,Utah,49005,9720,17
Box Elder,Utah,49003,2958,21
Caldwell,North Carolina,37027,4636,27
Crawford,Georgia,13079,322,8
Camden,North Carolina,37029,235,4
Beaver,Utah,49001,257,2
Avery,North Carolina,37011,1201,13
Carroll,Georgia,13045,6725,105
Beaufort,North Carolina,37013,2068,58
Candler,Georgia,13043,637,35
Franklin,Alabama,01059,2923,34
Suffolk,Massachusetts,25025,46365,1309
Fayette,Alabama,01057,1217,18
Worcester,Massachusetts,25027,33974,1377
Elmore,Alabama,01051,5143,76
Etowah,Alabama,01055,8302,80
Norfolk,Massachusetts,25021,21684,1230
Escambia,Alabama,01053,2302,32
Plymouth,Massachusetts,25023,19430,943
Bertie,North Carolina,37015,1073,25
Charlton,Georgia,13049,908,19
Bladen,North Carolina,37017,1584,22
Catoosa,Georgia,13047,2754,35
Brunswick,North Carolina,37019,3714,67
Chatham,Georgia,13051,12139,224
Chattooga,Georgia,13055,1510,40
Alamance,North Carolina,37001,8846,114
Chattahoochee,Georgia,13053,2149,3
Alexander,North Carolina,37003,2109,21
Dallas,Alabama,01047,2535,34
Dale,Alabama,01045,2844,59
DeKalb,Alabama,01049,6068,50
Cullman,Alabama,01043,5935,64
Crenshaw,Alabama,01041,803,32
Clarke,Georgia,13059,9062,59
Alleghany,North Carolina,37005,515,2
Cherokee,Georgia,13057,13214,122
Anson,North Carolina,37007,1198,18
Ashe,North Carolina,37009,1032,16
Bleckley,Georgia,13023,811,33
Bibb,Georgia,13021,8787,250
Berkshire,Massachusetts,25003,2330,112
Lawrence,Alabama,01079,1635,37
Bristol,Massachusetts,25005,27551,977
Dukes,Massachusetts,25007,403,0
Essex,Massachusetts,25009,47846,1560
Jefferson,Alabama,01073,42489,570
Jackson,Alabama,01071,4505,28
Lauderdale,Alabama,01077,5243,63
Lamar,Alabama,01075,889,10
Barnstable,Massachusetts,25001,4178,211
Brooks,Georgia,13027,868,30
Brantley,Georgia,13025,912,19
Bryan,Georgia,13029,1698,19
Burke,Georgia,13033,1406,17
Bulloch,Georgia,13031,4044,56
Hampshire,Massachusetts,25015,3038,175
Houston,Alabama,01069,6211,51
Middlesex,Massachusetts,25017,61640,2551
Henry,Alabama,01067,1019,8
Nantucket,Massachusetts,25019,622,2
Geneva,Alabama,01061,1437,16
Franklin,Massachusetts,25011,1030,81
Hale,Alabama,01065,1184,33
Hampden,Massachusetts,25013,21402,979
Greene,Alabama,01063,558,20
Calhoun,Georgia,13037,351,11
Butts,Georgia,13035,1363,47
Camden,Georgia,13039,2154,21
Carroll,Indiana,18015,1098,14
Cass,Indiana,18017,3722,38
Boone,Indiana,18011,3659,60
Brown,Indiana,18013,556,8
Kern,California,06029,54681,470
Imperial,California,06025,19756,387
Inyo,California,06027,394,18
Glenn,California,06021,1207,12
Humboldt,California,06023,1357,14
Clark,Indiana,18019,7064,106
Crawford,Indiana,18025,497,7
Daviess,Indiana,18027,2047,64
Clay,Indiana,18021,1640,29
Clinton,Indiana,18023,2707,33
El Dorado,California,06017,4113,8
Fresno,California,06019,47316,557
Contra Costa,California,06013,32526,290
Del Norte,California,06015,564,2
Colusa,California,06011,1034,8
Dearborn,Indiana,18029,3196,40
Merced,California,06047,15120,207
Modoc,California,06049,179,0
Mariposa,California,06043,183,4
Mendocino,California,06045,2108,24
Marin,California,06041,8752,136
Allen,Indiana,18003,24813,432
Bartholomew,Indiana,18005,4735,80
Adams,Indiana,18001,2339,29
Madera,California,06039,8269,111
Lassen,California,06035,3685,6
Los Angeles,California,06037,566185,8568
Kings,California,06031,13761,101
Lake,California,06033,1341,22
Benton,Indiana,18007,643,3
Blackford,Indiana,18009,801,20
Ashland,Wisconsin,55003,940,13
Adams,Wisconsin,55001,1324,12
Bayfield,Wisconsin,55007,870,16
Barron,Wisconsin,55005,4172,50
Brown,Wisconsin,55009,25997,165
Burnett,Wisconsin,55013,1023,16
Buffalo,Wisconsin,55011,934,6
Chippewa,Wisconsin,55017,5593,65
Calumet,Wisconsin,55015,4721,31
Clark,Wisconsin,55019,2792,49
Wilson,North Carolina,37195,4819,89
Yadkin,North Carolina,37197,2034,21
Yancey,North Carolina,37199,828,7
Columbia,Wisconsin,55021,4172,24
Butte,California,06007,5668,74
Wayne,North Carolina,37191,6689,129
Calaveras,California,06009,799,22
Wilkes,North Carolina,37193,3316,66
Dane,Wisconsin,55025,31910,142
Alpine,California,06003,64,0
Amador,California,06005,1668,19
Crawford,Wisconsin,55023,1522,11
Door,Wisconsin,55029,1959,14
Alameda,California,06001,40047,563
Dodge,Wisconsin,55027,10320,105
Wake,North Carolina,37183,37236,328
Warren,North Carolina,37185,983,9
Washington,North Carolina,37187,371,9
Watauga,North Carolina,37189,2341,14
Douglas,Wisconsin,55031,3046,29
Vance,North Carolina,37181,2266,63
Eau Claire,Wisconsin,55035,8785,75
Dunn,Wisconsin,55033,3414,20
Fond du Lac,Wisconsin,55039,10348,66
Florence,Wisconsin,55037,406,12
Webster,Louisiana,22119,2418,61
Marshall,Indiana,18099,4088,62
Madison,Indiana,18095,7496,164
Union,Louisiana,22111,1602,62
Garfield,Nebraska,31071,119,4
Marion,Indiana,18097,60670,1066
Vermilion,Louisiana,22113,3063,82
Gosper,Nebraska,31073,140,1
LaPorte,Indiana,18091,6327,119
Vernon,Louisiana,22115,1770,70
Washington,Louisiana,22117,2709,82
Lawrence,Indiana,18093,2661,58
Hall,Nebraska,31079,5505,88
Grant,Nebraska,31075,23,2
Greeley,Nebraska,31077,166,0
West Baton Rouge,Louisiana,22121,1602,46
Franklin,Nebraska,31061,185,2
West Carroll,Louisiana,22123,786,25
Frontier,Nebraska,31063,129,1
West Feliciana,Louisiana,22125,881,25
Winn,Louisiana,22127,1150,27
Garden,Nebraska,31069,85,0
Furnas,Nebraska,31065,336,4
Sonoma,California,06097,15702,166
Gage,Nebraska,31067,1690,10
Stanislaus,California,06099,30534,490
Siskiyou,California,06093,993,8
Solano,California,06095,14274,93
Sierra,California,06091,23,0
Jefferson,Indiana,18077,1786,24
Jennings,Indiana,18079,1459,27
Jasper,Indiana,18073,2135,27
Jay,Indiana,18075,1402,22
Dixon,Nebraska,31051,457,5
Jackson,Indiana,18071,3320,42
Dundy,Nebraska,31057,88,4
Fillmore,Nebraska,31059,390,6
Dodge,Nebraska,31053,3415,40
Douglas,Nebraska,31055,48126,454
Tensas,Louisiana,22107,247,3
Terrebonne,Louisiana,22109,5229,143
LaGrange,Indiana,18087,1864,41
Lake,Indiana,18089,35601,560
Knox,Indiana,18083,2594,34
St. Mary,Louisiana,22101,2671,99
Kosciusko,Indiana,18085,6153,65
Custer,Nebraska,31041,588,14
St. Tammany,Louisiana,22103,12904,310
Johnson,Indiana,18081,9976,210
Tangipahoa,Louisiana,22105,8066,153
Dawson,Nebraska,31047,2281,22
Deuel,Nebraska,31049,63,0
Dakota,Nebraska,31043,3484,52
Dawes,Nebraska,31045,516,18
Hancock,Indiana,18059,4276,78
Greene,Indiana,18055,1603,58
Hamilton,Indiana,18057,19885,240
Gibson,Indiana,18051,2647,48
Grant,Indiana,18053,4620,78
San Benito,California,06069,2642,22
Clay,Nebraska,31035,493,4
Colfax,Nebraska,31037,1386,17
Riverside,California,06065,131822,1666
Cherry,Nebraska,31031,234,4
Sacramento,California,06067,52181,711
Cheyenne,Nebraska,31033,652,9
Placer,California,06061,10301,97
Plumas,California,06063,313,0
Cuming,Nebraska,31039,712,8
Huntington,Indiana,18069,2029,18
Henry,Indiana,18065,3498,47
Howard,Indiana,18067,5576,94
Harrison,Indiana,18061,2141,31
Hendricks,Indiana,18063,9401,205
Cass,Nebraska,31025,1477,7
Nevada,California,06057,2149,34
Cedar,Nebraska,31027,525,8
Orange,California,06059,113492,1718
Burt,Nebraska,31021,499,7
Monterey,California,06053,19905,167
Butler,Nebraska,31023,703,10
Napa,California,06055,4456,24
Mono,California,06051,702,3
Chase,Nebraska,31029,299,3
Dubois,Indiana,18037,3634,36
Elkhart,Indiana,18039,21238,292
DeKalb,Indiana,18033,2624,48
Delaware,Indiana,18035,6744,124
Decatur,Indiana,18031,1872,58
Box Butte,Nebraska,31013,730,8
Boyd,Nebraska,31015,160,2
Santa Cruz,California,06087,6361,64
Shasta,California,06089,6927,64
Boone,Nebraska,31011,385,3
Santa Barbara,California,06083,13957,145
Santa Clara,California,06085,51233,562
Brown,Nebraska,31017,190,1
San Mateo,California,06081,19330,183
Buffalo,Nebraska,31019,4057,45
Franklin,Indiana,18047,1030,29
Fulton,Indiana,18049,1223,22
Floyd,Indiana,18043,4338,90
Fountain,Indiana,18045,1285,19
Fayette,Indiana,18041,2060,42
Antelope,Nebraska,31003,385,3
San Luis Obispo,California,06079,8090,54
Arthur,Nebraska,31005,16,0
San Francisco,California,06075,19286,172
Adams,Nebraska,31001,2120,26
San Joaquin,California,06077,33849,549
San Bernardino,California,06071,137548,1304
San Diego,California,06073,114311,1217
Banner,Nebraska,31007,23,0
Blaine,Nebraska,31009,16,0
Fulton,Georgia,13121,48530,754
Faulk,South Dakota,46049,304,10
Fall River,South Dakota,46047,412,10
Pointe Coupee,Louisiana,22077,1701,53
Rapides,Louisiana,22079,7302,203
Winston,Alabama,01133,1673,25
Orleans,Louisiana,22071,18307,660
Ouachita,Louisiana,22073,11907,239
Wilcox,Alabama,01131,793,19
Plaquemines,Louisiana,22075,1482,20
Glascock,Georgia,13125,137,2
Edmunds,South Dakota,46045,310,3
Gilmer,Georgia,13123,1545,33
Douglas,South Dakota,46043,346,6
Gordon,Georgia,13129,4152,60
Dewey,South Dakota,46041,1202,7
Glynn,Georgia,13127,4700,130
Deuel,South Dakota,46039,381,6
Day,South Dakota,46037,492,15
Greene,Georgia,13133,866,28
Davison,South Dakota,46035,2601,52
Grady,Georgia,13131,1125,32
Tuscaloosa,Alabama,01125,16012,205
St. Charles,Louisiana,22089,3067,72
Tallapoosa,Alabama,01123,2106,95
Washington,Alabama,01129,1041,23
Walker,Alabama,01127,4512,123
Red River,Louisiana,22081,621,28
Richland,Louisiana,22083,1563,34
Talladega,Alabama,01121,4476,64
Sabine,Louisiana,22085,1853,38
St. Bernard,Louisiana,22087,2074,38
Custer,South Dakota,46033,639,8
Habersham,Georgia,13137,2995,85
Corson,South Dakota,46031,434,6
Gwinnett,Georgia,13135,48296,568
Hall,Georgia,13139,15504,211
Codington,South Dakota,46029,3204,64
Clay,South Dakota,46027,1527,11
Clark,South Dakota,46025,295,2
Lafayette,Louisiana,22055,14660,172
Lafourche,Louisiana,22057,5539,156
Warren,New Jersey,34041,3249,177
LaSalle,Louisiana,22059,1068,24
Evans,Georgia,13109,593,13
Jefferson,Louisiana,22051,27355,643
Jefferson Davis,Louisiana,22053,2038,58
Effingham,Georgia,13103,2408,34
Charles Mix,South Dakota,46023,1046,10
Echols,Georgia,13101,331,3
Campbell,South Dakota,46021,109,1
Emanuel,Georgia,13107,1551,51
Elbert,Georgia,13105,1424,34
Butte,South Dakota,46019,818,16
Buffalo,South Dakota,46017,403,10
Brule,South Dakota,46015,618,6
Fannin,Georgia,13111,1221,39
Brown,South Dakota,46013,4120,47
Salem,New Jersey,34033,2285,103
Morehouse,Louisiana,22067,1801,39
Passaic,New Jersey,34031,36560,1380
Natchitoches,Louisiana,22069,2490,54
Union,New Jersey,34039,33548,1494
Lincoln,Louisiana,22061,2978,64
Sussex,New Jersey,34037,3553,206
Livingston,Louisiana,22063,7549,112
Somerset,New Jersey,34035,11186,640
Madison,Louisiana,22065,1188,16
Brookings,South Dakota,46011,2769,24
Floyd,Georgia,13115,6617,109
Fayette,Georgia,13113,3999,68
Franklin,Georgia,13119,1485,25
Forsyth,Georgia,13117,8705,71
Bon Homme,South Dakota,46009,1432,21
Bennett,South Dakota,46007,342,6
Beadle,South Dakota,46005,2438,33
Aurora,South Dakota,46003,391,8
East Baton Rouge,Louisiana,22033,22865,550
Mercer,New Jersey,34021,16762,694
East Carroll,Louisiana,22035,903,14
East Feliciana,Louisiana,22037,2316,90
Evangeline,Louisiana,22039,2359,52
Ocean,New Jersey,34029,27262,1229
Morris,New Jersey,34027,17509,922
Monmouth,New Jersey,34025,26561,956
De Soto,Louisiana,22031,1541,44
Middlesex,New Jersey,34023,38551,1577
Cumberland,New Jersey,34011,6459,197
Iberia,Louisiana,22045,4291,114
Iberville,Louisiana,22047,2387,68
Jackson,Louisiana,22049,1282,35
Hunterdon,New Jersey,34019,3210,134
Hudson,New Jersey,34017,38590,1649
Gloucester,New Jersey,34015,11906,333
Franklin,Louisiana,22041,1877,72
Essex,New Jersey,34013,42568,2316
Grant,Louisiana,22043,1222,35
Calcasieu,Louisiana,22019,12121,264
Sumter,Alabama,01119,696,23
Beauregard,Louisiana,22011,1622,50
Russell,Alabama,01113,2511,6
Bienville,Louisiana,22013,1036,40
Randolph,Alabama,01111,1140,29
Bossier,Louisiana,22015,7569,170
Shelby,Alabama,01117,13165,89
Caddo,Louisiana,22017,15532,475
St. Clair,Alabama,01115,5465,62
Camden,New Jersey,34007,24597,746
Burlington,New Jersey,34005,17675,575
Bergen,New Jersey,34003,41897,2223
Atlantic,New Jersey,34001,10038,328
Cape May,New Jersey,34009,2056,124
Pike,Alabama,01109,1773,17
Morgan,Alabama,01103,8794,70
Cameron,Louisiana,22023,339,4
Montgomery,Alabama,01101,14209,263
Catahoula,Louisiana,22025,734,19
Pickens,Alabama,01107,1461,24
Claiborne,Louisiana,22027,878,32
Perry,Alabama,01105,755,9
Concordia,Louisiana,22029,1255,33
Caldwell,Louisiana,22021,785,18
Swain,North Carolina,37173,520,5
Transylvania,North Carolina,37175,712,10
Tyrrell,North Carolina,37177,159,3
Union,North Carolina,37179,10055,87
Surry,North Carolina,37171,3606,52
Rutherford,North Carolina,37161,3380,99
Sampson,North Carolina,37163,4287,56
Scotland,North Carolina,37165,2281,50
Stanly,North Carolina,37167,3635,78
Stokes,North Carolina,37169,1570,23
Long,Georgia,13183,389,5
Randolph,North Carolina,37151,6804,105
Lincoln,Georgia,13181,374,11
Richmond,North Carolina,37153,2316,43
Lumpkin,Georgia,13187,1573,20
Robeson,North Carolina,37155,8485,114
Lowndes,Georgia,13185,7428,131
Rockingham,North Carolina,37157,3798,23
Rowan,North Carolina,37159,7319,154
McDuffie,Georgia,13189,1133,24
Madison,Georgia,13195,1524,22
Pender,North Carolina,37141,2329,19
Macon,Georgia,13193,399,16
Perquimans,North Carolina,37143,423,4
Meriwether,Georgia,13199,914,19
Person,North Carolina,37145,1322,17
Marion,Georgia,13197,272,10
McIntosh,Georgia,13191,450,9
Marshall,South Dakota,46091,232,4
Minnehaha,South Dakota,46099,23455,237
Pitt,North Carolina,37147,9674,59
Polk,North Carolina,37149,575,13
Miner,South Dakota,46097,215,6
Mellette,South Dakota,46095,211,1
Meade,South Dakota,46093,2074,20
Jeff Davis,Georgia,13161,1085,34
Northampton,North Carolina,37131,939,27
Jenkins,Georgia,13165,514,34
Onslow,North Carolina,37133,7319,54
Jefferson,Georgia,13163,1152,40
Orange,North Carolina,37135,4514,62
Lawrence,South Dakota,46081,2368,27
Jones,Georgia,13169,937,24
Pamlico,North Carolina,37137,476,5
McPherson,South Dakota,46089,168,1
Johnson,Georgia,13167,587,32
McCook,South Dakota,46087,637,21
Pasquotank,North Carolina,37139,1356,37
Lyman,South Dakota,46085,505,9
Lincoln,South Dakota,46083,6220,57
Lanier,Georgia,13173,442,10
Lamar,Georgia,13171,892,29
Mitchell,North Carolina,37121,726,6
Lee,Georgia,13177,1235,33
Montgomery,North Carolina,37123,1666,44
Lake,South Dakota,46079,953,12
Laurens,Georgia,13175,3053,121
St. Louis city,Missouri,29510,15331,276
Moore,North Carolina,37125,3974,72
Kingsbury,South Dakota,46077,490,13
Nash,North Carolina,37127,5235,114
Jones,South Dakota,46075,63,0
Liberty,Georgia,13179,1741,31
New Hanover,North Carolina,37129,8373,68
Jerauld,South Dakota,46073,252,15
Jackson,South Dakota,46071,254,8
Haralson,Georgia,13143,1598,33
McDowell,North Carolina,37111,2525,37
Hancock,Georgia,13141,560,47
Macon,North Carolina,37113,1110,9
Hyde,South Dakota,46069,130,0
St. Martin,Louisiana,22099,3294,78
St. Helena,Louisiana,22091,621,4
St. James,Louisiana,22093,1164,41
St. John the Baptist,Louisiana,22095,2297,116
St. Landry,Louisiana,22097,5896,186
Hart,Georgia,13147,1193,31
Hutchinson,South Dakota,46067,666,14
Madison,North Carolina,37115,681,17
Harris,Georgia,13145,1199,28
Hughes,South Dakota,46065,1891,25
Martin,North Carolina,37117,1079,21
Mecklenburg,North Carolina,37119,53194,502
Harding,South Dakota,46063,87,0
Heard,Georgia,13149,510,8
Hanson,South Dakota,46061,296,3
Henry,Georgia,13151,10921,147
Hand,South Dakota,46059,307,2
Irwin,Georgia,13155,538,16
Johnston,North Carolina,37101,9895,92
Hamlin,South Dakota,46057,564,29
Houston,Georgia,13153,6110,113
Jones,North Carolina,37103,331,15
Haakon,South Dakota,46055,204,5
Jasper,Georgia,13159,659,7
Lee,North Carolina,37105,2951,36
Gregory,South Dakota,46053,464,24
Jackson,Georgia,13157,4429,66
Lenoir,North Carolina,37107,2735,60
Grant,South Dakota,46051,787,20
Lincoln,North Carolina,37109,4443,20
Jackson,Oklahoma,40065,2177,35
Randolph,Indiana,18135,1721,30
Holmes,Ohio,39075,1775,48
Ripley,Indiana,18137,2092,33
Hughes,Oklahoma,40063,694,8
Huron,Ohio,39077,2712,36
Pulaski,Indiana,18131,687,28
Johnston,Oklahoma,40069,671,5
Jackson,Ohio,39079,1755,15
Putnam,Indiana,18133,2010,34
Jefferson,Oklahoma,40067,328,2
Highland,Ohio,39071,1724,18
Hocking,Ohio,39073,1133,21
Mahnomen,Minnesota,27087,365,6
Logan,Nebraska,31113,58,0
McLeod,Minnesota,27085,2875,31
Loup,Nebraska,31115,34,0
Lincoln,Nebraska,31111,2793,26
Marshall,Minnesota,27089,641,11
Rush,Indiana,18139,970,10
Lyon,Minnesota,27083,2630,24
Haskell,Oklahoma,40061,733,7
McPherson,Nebraska,31117,19,0
Madison,Nebraska,31119,3672,35
Lincoln,Minnesota,27081,431,1
Hardin,Ohio,39065,1481,30
Spencer,Indiana,18147,1183,10
Grant,Oklahoma,40053,299,5
Harrison,Ohio,39067,474,3
Grady,Oklahoma,40051,3340,33
Starke,Indiana,18149,1349,34
Henry,Ohio,39069,1492,35
Scott,Indiana,18143,1660,35
Harmon,Oklahoma,40057,187,0
Shelby,Indiana,18145,3622,77
Greer,Oklahoma,40055,330,8
St. Joseph,Indiana,18141,22157,309
Harper,Oklahoma,40059,322,3
Hamilton,Ohio,39061,44346,401
Hancock,Ohio,39063,3756,66
Mower,Minnesota,27099,3128,24
Keith,Nebraska,31101,504,2
Morrison,Minnesota,27097,2770,36
Keya Paha,Nebraska,31103,34,0
Martin,Minnesota,27091,1447,23
Lancaster,Nebraska,31109,20477,127
Kimball,Nebraska,31105,295,4
Mille Lacs,Minnesota,27095,1914,38
Knox,Nebraska,31107,617,3
Meeker,Minnesota,27093,1766,25
Noble,Indiana,18113,3515,54
Dewey,Oklahoma,40043,352,2
Gallia,Ohio,39053,1363,15
Ohio,Indiana,18115,303,7
Delaware,Oklahoma,40041,2432,42
Geauga,Ohio,39055,3389,51
Garfield,Oklahoma,40047,4734,41
Greene,Ohio,39057,8076,97
Newton,Indiana,18111,751,20
Ellis,Oklahoma,40045,280,0
Guernsey,Ohio,39059,1594,16
Garvin,Oklahoma,40049,1896,18
Fulton,Ohio,39051,2201,36
Kanabec,Minnesota,27065,865,18
Racine,Wisconsin,55101,17786,232
Jackson,Minnesota,27063,704,4
Kittson,Minnesota,27069,330,14
Rock,Wisconsin,55105,11625,107
Kandiyohi,Minnesota,27067,5085,48
Richland,Wisconsin,55103,1017,13
St. Croix,Wisconsin,55109,5793,22
Rusk,Wisconsin,55107,1063,11
Orange,Indiana,18117,990,30
Itasca,Minnesota,27061,2488,29
Owen,Indiana,18119,1061,19
Erie,Ohio,39043,3920,88
Comanche,Oklahoma,40031,5970,50
Pike,Indiana,18125,743,24
Fairfield,Ohio,39045,8254,70
Porter,Indiana,18127,11076,127
Fayette,Ohio,39047,1446,25
Craig,Oklahoma,40035,1233,4
Parke,Indiana,18121,1051,7
Franklin,Ohio,39049,71538,693
Cotton,Oklahoma,40033,354,7
Perry,Indiana,18123,1036,23
Custer,Oklahoma,40039,2551,21
Creek,Oklahoma,40037,3340,57
Delaware,Ohio,39041,9211,50
Sawyer,Wisconsin,55113,1090,9
Lake of the Woods,Minnesota,27077,138,1
Sauk,Wisconsin,55111,4234,26
