county,state,fips,cases,deaths
Iredell,North Carolina,37097,945,7
Jackson,North Carolina,37099,147,1
Tippah,Mississippi,28139,138,11
Hertford,North Carolina,37091,174,10
Hoke,North Carolina,37093,415,3
Sunflower,Mississippi,28133,420,8
Stone,Mississippi,28131,69,2
Tate,Mississippi,28137,310,11
Tallahatchie,Mississippi,28135,145,4
Harnett,North Carolina,37085,712,30
Haywood,North Carolina,37087,107,0
Henderson,North Carolina,37089,738,51
Warren,Mississippi,28149,532,18
Guilford,North Carolina,37081,3208,119
Halifax,North Carolina,37083,329,4
Tunica,Mississippi,28143,113,3
Tishomingo,Mississippi,28141,89,1
Walthall,Mississippi,28147,205,6
Union,Mississippi,28145,218,10
Gates,North Carolina,37073,27,2
Graham,North Carolina,37075,10,0
Granville,North Carolina,37077,850,21
Greene,North Carolina,37079,192,3
Quitman,Mississippi,28119,81,1
Prentiss,Mississippi,28117,110,3
Gaston,North Carolina,37071,1443,12
Wasatch,Utah,49051,427,4
Perry,Mississippi,28111,72,4
Pontotoc,Mississippi,28115,304,6
Pike,Mississippi,28113,454,16
Weber,Utah,49057,1278,14
Wayne,Utah,49055,0,0
Washington,Utah,49053,1428,0
Durham,North Carolina,37063,4208,67
Edgecombe,North Carolina,37065,352,9
Forsyth,North Carolina,37067,3423,37
Utah,Utah,49049,4761,24
Franklin,North Carolina,37069,403,21
Smith,Mississippi,28129,229,11
Simpson,Mississippi,28127,345,3
Duplin,North Carolina,37061,1595,28
Rankin,Mississippi,28121,982,13
Sharkey,Mississippi,28125,37,0
Scott,Mississippi,28123,779,15
Uintah,Utah,49047,35,0
Tooele,Utah,49045,294,0
Summit,Utah,49043,538,1
Sevier,Utah,49041,52,0
Windham,Connecticut,09015,627,14
Tolland,Connecticut,09013,925,64
New London,Connecticut,09011,1304,102
Avoyelles,Louisiana,22009,402,15
Acadia,Louisiana,22001,1068,43
Allen,Louisiana,22003,368,11
Ascension,Louisiana,22005,1412,59
New Haven,Connecticut,09009,12473,1078
Assumption,Louisiana,22007,390,15
Middlesex,Connecticut,09007,1320,186
Litchfield,Connecticut,09005,1508,137
Hartford,Connecticut,09003,11812,1380
Fairfield,Connecticut,09001,16837,1377
Kent,Delaware,10001,1784,92
New Castle,Delaware,10003,5555,247
Sussex,Delaware,10005,4977,175
Appling,Georgia,13001,302,14
Calhoun,Alabama,01015,395,5
Butler,Alabama,01013,634,28
Cherokee,Alabama,01019,106,7
Chambers,Alabama,01017,656,27
Bullock,Alabama,01011,373,11
Bacon,Georgia,13005,283,4
Atkinson,Georgia,13003,179,2
Baldwin,Georgia,13009,582,34
Baker,Georgia,13007,44,3
Blount,Alabama,01009,255,1
Banks,Georgia,13011,143,1
Baldwin,Alabama,01003,997,10
Autauga,Alabama,01001,644,13
Bibb,Alabama,01007,199,1
Barbour,Alabama,01005,360,2
Bartow,Georgia,13015,807,42
Barrow,Georgia,13013,562,25
Berrien,Georgia,13019,152,0
Ben Hill,Georgia,13017,192,1
Coosa,Alabama,01037,59,1
Conecuh,Alabama,01035,219,7
Covington,Alabama,01039,380,8
Colbert,Alabama,01033,435,6
Coffee,Alabama,01031,391,3
Clarke,Alabama,01025,284,6
Choctaw,Alabama,01023,198,12
Cleburne,Alabama,01029,39,1
Clay,Alabama,01027,69,2
Chilton,Alabama,01021,270,3
Addison,Vermont,50001,68,2
Bennington,Vermont,50003,73,1
Caledonia,Vermont,50005,21,0
Chittenden,Vermont,50007,631,39
Essex,Vermont,50009,4,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,36,0
Franklin,Vermont,50011,110,6
Grand Isle,Vermont,50013,10,0
Lamoille,Vermont,50015,34,1
Trego,Kansas,20195,1,0
Orange,Vermont,50017,10,0
Thomas,Kansas,20193,16,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,16,1
Rutland,Vermont,50021,75,1
Washington,Vermont,50023,42,1
Windham,Vermont,50025,98,3
Windsor,Vermont,50027,59,2
Cumberland,North Carolina,37051,1402,41
Dawson,Georgia,13085,159,3
Currituck,North Carolina,37053,21,0
Dade,Georgia,13083,76,1
Dare,North Carolina,37055,80,1
DeKalb,Georgia,13089,7158,173
Davidson,North Carolina,37057,1114,15
Sanpete,Utah,49039,66,0
Decatur,Georgia,13087,268,8
Crisp,Georgia,13081,297,12
Marshall,Alabama,01095,1781,11
Marion,Alabama,01093,240,13
Monroe,Alabama,01099,243,3
Mobile,Alabama,01097,4243,140
Davie,North Carolina,37059,234,3
San Juan,Utah,49037,417,9
Salt Lake,Utah,49035,13069,120
Marengo,Alabama,01091,319,11
Rich,Utah,49033,4,0
Piute,Utah,49031,4,0
Dougherty,Georgia,13095,2030,155
Chowan,North Carolina,37041,30,0
Dooly,Georgia,13093,217,12
Clay,North Carolina,37043,11,0
Early,Georgia,13099,287,31
Cleveland,North Carolina,37045,407,5
Morgan,Utah,49029,25,0
Douglas,Georgia,13097,1179,37
Columbus,North Carolina,37047,570,39
Millard,Utah,49027,73,0
Panola,Mississippi,28107,364,6
Oktibbeha,Mississippi,28105,552,27
Madison,Alabama,01089,1579,9
Dodge,Georgia,13091,122,2
Pearl River,Mississippi,28109,265,32
Limestone,Alabama,01083,523,1
Lee,Alabama,01081,1459,38
Noxubee,Mississippi,28103,272,8
Macon,Alabama,01087,203,9
Newton,Mississippi,28101,347,9
Lowndes,Alabama,01085,482,23
Craven,North Carolina,37049,405,7
Kane,Utah,49025,12,0
Juab,Utah,49023,26,0
Iron,Utah,49021,336,0
Clayton,Georgia,13063,2439,81
Carteret,North Carolina,37031,110,3
Clay,Georgia,13061,56,2
Caswell,North Carolina,37033,147,2
Grand,Utah,49019,20,0
Cobb,Georgia,13067,6082,247
Catawba,North Carolina,37035,1018,13
Garfield,Utah,49017,18,0
Clinch,Georgia,13065,115,3
Chatham,North Carolina,37037,999,43
Emery,Utah,49015,9,0
Cherokee,North Carolina,37039,48,2
Duchesne,Utah,49013,15,0
Coffee,Georgia,13069,659,17
Davis,Utah,49011,1522,6
Columbia,Georgia,13073,655,10
Colquitt,Georgia,13071,1149,19
Buncombe,North Carolina,37021,711,39
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,794,16
Burke,North Carolina,37023,1129,20
Carbon,Utah,49007,15,0
Cook,Georgia,13075,195,3
Cabarrus,North Carolina,37025,1399,33
Cache,Utah,49005,1557,2
Box Elder,Utah,49003,190,1
Caldwell,North Carolina,37027,534,4
Crawford,Georgia,13079,54,0
Camden,North Carolina,37029,33,0
Beaver,Utah,49001,12,0
Avery,North Carolina,37011,18,0
Carroll,Georgia,13045,881,40
Beaufort,North Carolina,37013,110,0
Candler,Georgia,13043,70,0
Franklin,Alabama,01059,907,16
Suffolk,Massachusetts,25025,20048,1008
Fayette,Alabama,01057,75,1
Worcester,Massachusetts,25027,12534,943
Elmore,Alabama,01051,975,15
Etowah,Alabama,01055,801,13
Norfolk,Massachusetts,25021,9306,941
Escambia,Alabama,01053,411,8
Plymouth,Massachusetts,25023,8757,669
Bertie,North Carolina,37015,151,4
Charlton,Georgia,13049,73,2
Bladen,North Carolina,37017,406,4
Catoosa,Georgia,13047,333,8
Brunswick,North Carolina,37019,698,9
Chatham,Georgia,13051,1985,38
Chattooga,Georgia,13055,73,2
Alamance,North Carolina,37001,1309,37
Chattahoochee,Georgia,13053,430,0
Alexander,North Carolina,37003,134,1
Dallas,Alabama,01047,918,9
Dale,Alabama,01045,305,0
DeKalb,Alabama,01049,770,5
Cullman,Alabama,01043,478,5
Crenshaw,Alabama,01041,129,3
Clarke,Georgia,13059,775,15
Alleghany,North Carolina,37005,37,0
Cherokee,Georgia,13057,1551,45
Anson,North Carolina,37007,162,1
Ashe,North Carolina,37009,60,1
Bleckley,Georgia,13023,77,1
Bibb,Georgia,13021,1346,41
Berkshire,Massachusetts,25003,604,45
Lawrence,Alabama,01079,112,0
Bristol,Massachusetts,25005,8348,592
Dukes,Massachusetts,25007,51,0
Essex,Massachusetts,25009,16318,1126
Jefferson,Alabama,01073,5538,157
Jackson,Alabama,01071,306,3
Lauderdale,Alabama,01077,503,6
Lamar,Alabama,01075,81,1
Barnstable,Massachusetts,25001,1561,150
Brooks,Georgia,13027,199,11
Brantley,Georgia,13025,115,3
Bryan,Georgia,13029,180,5
Burke,Georgia,13033,158,7
Bulloch,Georgia,13031,532,4
Hampshire,Massachusetts,25015,986,116
Houston,Alabama,01069,525,8
Middlesex,Massachusetts,25017,24243,1888
Henry,Alabama,01067,137,4
Nantucket,Massachusetts,25019,20,1
Geneva,Alabama,01061,84,0
Franklin,Massachusetts,25011,373,55
Hale,Alabama,01065,320,21
Hampden,Massachusetts,25013,6895,672
Greene,Alabama,01063,186,8
Calhoun,Georgia,13037,169,6
Butts,Georgia,13035,320,34
Camden,Georgia,13039,212,2
Carroll,Indiana,18015,110,2
Cass,Indiana,18017,1642,10
Boone,Indiana,18011,467,46
Brown,Indiana,18013,39,1
Kern,California,06029,5553,84
Imperial,California,06025,7343,120
Inyo,California,06027,32,1
Glenn,California,06021,129,0
Humboldt,California,06023,154,4
Clark,Indiana,18019,672,51
Crawford,Indiana,18025,33,1
Daviess,Indiana,18027,149,19
Clay,Indiana,18021,60,4
Clinton,Indiana,18023,290,3
El Dorado,California,06017,264,0
Fresno,California,06019,6924,81
Contra Costa,California,06013,4092,86
Del Norte,California,06015,58,0
Colusa,California,06011,86,0
Dearborn,Indiana,18029,234,24
Merced,California,06047,1623,11
Modoc,California,06049,0,0
Mariposa,California,06043,31,1
Mendocino,California,06045,92,0
Marin,California,06041,2881,20
Allen,Indiana,18003,2834,142
Bartholomew,Indiana,18005,595,47
Adams,Indiana,18001,51,2
Madera,California,06039,784,7
Lassen,California,06035,267,0
Los Angeles,California,06037,120539,3579
Kings,California,06031,2755,37
Lake,California,06033,98,1
Benton,Indiana,18007,48,0
Blackford,Indiana,18009,43,2
Ashland,Wisconsin,55003,3,0
Adams,Wisconsin,55001,33,2
Bayfield,Wisconsin,55007,4,1
Barron,Wisconsin,55005,36,1
Brown,Wisconsin,55009,3072,42
Burnett,Wisconsin,55013,5,1
Buffalo,Wisconsin,55011,9,2
Chippewa,Wisconsin,55017,118,0
Calumet,Wisconsin,55015,125,2
Clark,Wisconsin,55019,87,7
Wilson,North Carolina,37195,800,23
Yadkin,North Carolina,37197,357,5
Yancey,North Carolina,37199,51,0
Columbia,Wisconsin,55021,104,1
Butte,California,06007,275,3
Wayne,North Carolina,37191,1926,29
Calaveras,California,06009,61,0
Wilkes,North Carolina,37193,592,6
Dane,Wisconsin,55025,2510,32
Alpine,California,06003,1,0
Amador,California,06005,33,0
Crawford,Wisconsin,55023,41,0
Door,Wisconsin,55029,49,3
Alameda,California,06001,6991,140
Dodge,Wisconsin,55027,487,5
Wake,North Carolina,37183,6416,52
Warren,North Carolina,37185,174,5
Washington,North Carolina,37187,41,3
Watauga,North Carolina,37189,104,0
Douglas,Wisconsin,55031,46,0
Vance,North Carolina,37181,532,39
Eau Claire,Wisconsin,55035,300,1
Dunn,Wisconsin,55033,47,0
Fond du Lac,Wisconsin,55039,339,6
Florence,Wisconsin,55037,4,0
Webster,Louisiana,22119,448,12
Marshall,Indiana,18099,492,6
Madison,Indiana,18095,674,74
Union,Louisiana,22111,447,27
Garfield,Nebraska,31071,1,0
Marion,Indiana,18097,11854,735
Vermilion,Louisiana,22113,381,6
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,581,26
Vernon,Louisiana,22115,217,9
Washington,Louisiana,22117,754,47
Lawrence,Indiana,18093,247,26
Hall,Nebraska,31079,1611,47
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,5,0
West Baton Rouge,Louisiana,22121,326,30
Franklin,Nebraska,31061,8,0
West Carroll,Louisiana,22123,155,5
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,252,14
Winn,Louisiana,22127,263,5
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,10,1
Sonoma,California,06097,1487,14
Gage,Nebraska,31067,58,4
Stanislaus,California,06099,3983,45
Siskiyou,California,06093,32,0
Solano,California,06095,1831,27
Sierra,California,06091,1,0
Jefferson,Indiana,18077,73,2
Jennings,Indiana,18079,178,14
Jasper,Indiana,18073,122,2
Jay,Indiana,18075,73,0
Dixon,Nebraska,31051,52,2
Jackson,Indiana,18071,476,4
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,15,1
Dodge,Nebraska,31053,698,8
Douglas,Nebraska,31055,7687,98
Tensas,Louisiana,22107,28,0
Terrebonne,Louisiana,22109,1309,63
LaGrange,Indiana,18087,473,9
Lake,Indiana,18089,5251,260
Knox,Indiana,18083,65,0
St. Mary,Louisiana,22101,616,39
Kosciusko,Indiana,18085,561,5
Custer,Nebraska,31041,40,4
St. Tammany,Louisiana,22103,2738,181
Johnson,Indiana,18081,1317,125
Tangipahoa,Louisiana,22105,1624,43
Dawson,Nebraska,31047,863,8
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1797,38
Dawes,Nebraska,31045,5,0
Hancock,Indiana,18059,454,36
Greene,Indiana,18055,195,35
Hamilton,Indiana,18057,1622,107
Gibson,Indiana,18051,87,2
Grant,Indiana,18053,405,29
San Benito,California,06069,292,2
Clay,Nebraska,31035,28,0
Colfax,Nebraska,31037,671,4
Riverside,California,06065,22485,506
Cherry,Nebraska,31031,2,0
Sacramento,California,06067,4565,76
Cheyenne,Nebraska,31033,19,0
Placer,California,06061,938,11
Plumas,California,06063,11,0
Cuming,Nebraska,31039,37,0
Huntington,Indiana,18069,79,2
Henry,Indiana,18065,285,16
Howard,Indiana,18067,585,60
Harrison,Indiana,18061,218,24
Hendricks,Indiana,18063,1438,116
Cass,Nebraska,31025,74,1
Nevada,California,06057,151,1
Cedar,Nebraska,31027,17,0
Orange,California,06059,20167,366
Burt,Nebraska,31021,14,0
Monterey,California,06053,2239,17
Butler,Nebraska,31023,51,0
Napa,California,06055,455,4
Mono,California,06051,48,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,283,6
Elkhart,Indiana,18039,3405,55
DeKalb,Indiana,18033,164,5
Delaware,Indiana,18035,452,51
Decatur,Indiana,18031,272,35
Box Butte,Nebraska,31013,3,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,501,3
Shasta,California,06089,163,5
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,3763,30
Santa Clara,California,06085,5478,166
Brown,Nebraska,31017,0,0
San Mateo,California,06081,3692,111
Buffalo,Nebraska,31019,196,1
Franklin,Indiana,18047,134,9
Fulton,Indiana,18049,71,1
Floyd,Indiana,18043,384,46
Fountain,Indiana,18045,32,2
Fayette,Indiana,18041,152,7
Antelope,Nebraska,31003,9,1
San Luis Obispo,California,06079,808,2
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,4023,50
Adams,Nebraska,31001,302,11
San Joaquin,California,06077,5600,58
San Bernardino,California,06071,15932,272
San Diego,California,06073,17641,399
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,9066,316
Faulk,South Dakota,46049,23,1
Fall River,South Dakota,46047,12,0
Pointe Coupee,Louisiana,22077,308,28
Rapides,Louisiana,22079,1759,72
Winston,Alabama,01133,269,3
Orleans,Louisiana,22071,8206,536
Ouachita,Louisiana,22073,2730,80
Wilcox,Alabama,01131,296,8
Plaquemines,Louisiana,22075,288,17
Glascock,Georgia,13125,13,0
Edmunds,South Dakota,46045,8,0
Gilmer,Georgia,13123,197,2
Douglas,South Dakota,46043,10,0
Gordon,Georgia,13129,457,18
Dewey,South Dakota,46041,9,0
Glynn,Georgia,13127,1231,6
Deuel,South Dakota,46039,4,0
Day,South Dakota,46037,19,0
Greene,Georgia,13133,107,9
Davison,South Dakota,46035,47,1
Grady,Georgia,13131,237,4
Tuscaloosa,Alabama,01125,2368,46
St. Charles,Louisiana,22089,816,49
Tallapoosa,Alabama,01123,612,70
Washington,Alabama,01129,121,7
Walker,Alabama,01127,998,25
Red River,Louisiana,22081,65,9
Richland,Louisiana,22083,217,5
Talladega,Alabama,01121,331,8
Sabine,Louisiana,22085,120,1
St. Bernard,Louisiana,22087,659,23
Custer,South Dakota,46033,10,0
Habersham,Georgia,13137,729,38
Corson,South Dakota,46031,19,0
Gwinnett,Georgia,13135,9972,174
Hall,Georgia,13139,3475,62
Codington,South Dakota,46029,85,0
Clay,South Dakota,46027,90,0
Clark,South Dakota,46025,15,0
Lafayette,Louisiana,22055,3000,48
Lafourche,Louisiana,22057,1339,90
Warren,New Jersey,34041,1269,162
LaSalle,Louisiana,22059,109,0
Evans,Georgia,13109,33,0
Jefferson,Louisiana,22051,10272,488
Jefferson Davis,Louisiana,22053,507,9
Effingham,Georgia,13103,216,1
Charles Mix,South Dakota,46023,90,0
Echols,Georgia,13101,187,0
Campbell,South Dakota,46021,1,0
Emanuel,Georgia,13107,176,3
Elbert,Georgia,13105,135,0
Butte,South Dakota,46019,0,0
Buffalo,South Dakota,46017,77,3
Brule,South Dakota,46015,29,0
Fannin,Georgia,13111,109,1
Brown,South Dakota,46013,350,2
Salem,New Jersey,34033,812,77
Morehouse,Louisiana,22067,254,10
Passaic,New Jersey,34031,17121,1200
Natchitoches,Louisiana,22069,334,14
Union,New Jersey,34039,16625,1331
Lincoln,Louisiana,22061,354,19
Sussex,New Jersey,34037,1251,193
Livingston,Louisiana,22063,1267,39
Somerset,New Jersey,34035,5025,535
Madison,Louisiana,22065,393,3
Brookings,South Dakota,46011,83,0
Floyd,Georgia,13115,629,15
Fayette,Georgia,13113,458,19
Franklin,Georgia,13119,224,1
Forsyth,Georgia,13117,1006,15
Bon Homme,South Dakota,46009,12,0
Bennett,South Dakota,46007,4,0
Beadle,South Dakota,46005,545,7
Aurora,South Dakota,46003,34,0
East Baton Rouge,Louisiana,22033,6231,275
Mercer,New Jersey,34021,7799,592
East Carroll,Louisiana,22035,446,1
East Feliciana,Louisiana,22037,329,33
Evangeline,Louisiana,22039,247,1
Ocean,New Jersey,34029,9806,982
Morris,New Jersey,34027,6977,806
Monmouth,New Jersey,34025,9442,822
De Soto,Louisiana,22031,390,19
Middlesex,New Jersey,34023,17162,1338
Cumberland,New Jersey,34011,3042,149
Iberia,Louisiana,22045,995,47
Iberville,Louisiana,22047,759,43
Jackson,Louisiana,22049,220,16
Hunterdon,New Jersey,34019,1145,124
Hudson,New Jersey,34017,19183,1460
Gloucester,New Jersey,34015,2678,190
Franklin,Louisiana,22041,502,14
Essex,New Jersey,34013,19159,2042
Grant,Louisiana,22043,103,2
Calcasieu,Louisiana,22019,2408,59
Sumter,Alabama,01119,286,12
Beauregard,Louisiana,22011,269,9
Russell,Alabama,01113,574,0
Bienville,Louisiana,22013,244,28
Randolph,Alabama,01111,218,9
Bossier,Louisiana,22015,1099,36
Shelby,Alabama,01117,1376,24
Caddo,Louisiana,22017,3835,243
St. Clair,Alabama,01115,426,2
Camden,New Jersey,34007,7587,534
Burlington,New Jersey,34005,5333,438
Bergen,New Jersey,34003,19937,2009
Atlantic,New Jersey,34001,2975,222
Cape May,New Jersey,34009,724,75
Pike,Alabama,01109,459,5
Morgan,Alabama,01103,1142,5
Cameron,Louisiana,22023,85,0
Montgomery,Alabama,01101,4293,107
Catahoula,Louisiana,22025,204,3
Pickens,Alabama,01107,241,6
Claiborne,Louisiana,22027,133,10
Perry,Alabama,01105,179,1
Concordia,Louisiana,22029,126,6
Caldwell,Louisiana,22021,113,1
Swain,North Carolina,37173,61,1
Transylvania,North Carolina,37175,37,1
Tyrrell,North Carolina,37177,19,0
Union,North Carolina,37179,1551,25
Surry,North Carolina,37171,525,2
Rutherford,North Carolina,37161,360,10
Sampson,North Carolina,37163,1117,7
Scotland,North Carolina,37165,152,2
Stanly,North Carolina,37167,481,5
Stokes,North Carolina,37169,147,1
Long,Georgia,13183,57,1
Randolph,North Carolina,37151,1330,31
Lincoln,Georgia,13181,53,1
Richmond,North Carolina,37153,326,7
Lumpkin,Georgia,13187,148,4
Robeson,North Carolina,37155,1429,44
Lowndes,Georgia,13185,1659,14
Rockingham,North Carolina,37157,267,2
Rowan,North Carolina,37159,1387,44
McDuffie,Georgia,13189,129,7
Madison,Georgia,13195,128,4
Pender,North Carolina,37141,303,2
Macon,Georgia,13193,121,9
Perquimans,North Carolina,37143,37,2
Meriwether,Georgia,13199,225,3
Person,North Carolina,37145,123,1
Marion,Georgia,13197,86,2
McIntosh,Georgia,13191,68,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3685,59
Pitt,North Carolina,37147,844,6
Polk,North Carolina,37149,89,4
Miner,South Dakota,46097,10,0
Mellette,South Dakota,46095,6,0
Meade,South Dakota,46093,52,1
Jeff Davis,Georgia,13161,135,3
Northampton,North Carolina,37131,189,15
Jenkins,Georgia,13165,127,12
Onslow,North Carolina,37133,359,3
Jefferson,Georgia,13163,155,2
Orange,North Carolina,37135,848,42
Lawrence,South Dakota,46081,19,0
Jones,Georgia,13169,114,0
Pamlico,North Carolina,37137,26,0
McPherson,South Dakota,46089,5,0
Johnson,Georgia,13167,111,2
McCook,South Dakota,46087,14,1
Pasquotank,North Carolina,37139,225,17
Lyman,South Dakota,46085,72,1
Lincoln,South Dakota,46083,371,1
Lanier,Georgia,13173,153,3
Lamar,Georgia,13171,136,6
Mitchell,North Carolina,37121,51,0
Lee,Georgia,13177,410,22
Montgomery,North Carolina,37123,358,9
Lake,South Dakota,46079,22,1
Laurens,Georgia,13175,261,1
St. Louis city,Missouri,29510,2657,158
Moore,North Carolina,37125,543,13
Kingsbury,South Dakota,46077,6,0
Nash,North Carolina,37127,552,6
Jones,South Dakota,46075,0,0
Liberty,Georgia,13179,168,1
New Hanover,North Carolina,37129,1161,7
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,6,1
Haralson,Georgia,13143,87,5
McDowell,North Carolina,37111,280,2
Hancock,Georgia,13141,222,32
Macon,North Carolina,37113,293,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,897,27
St. Helena,Louisiana,22091,113,1
St. James,Louisiana,22093,413,29
St. John the Baptist,Louisiana,22095,1024,87
St. Landry,Louisiana,22097,850,57
Hart,Georgia,13147,88,0
Hutchinson,South Dakota,46067,15,0
Madison,North Carolina,37115,15,0
Harris,Georgia,13145,386,11
Hughes,South Dakota,46065,65,0
Martin,North Carolina,37117,148,4
Mecklenburg,North Carolina,37119,13317,160
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,72,3
Hanson,South Dakota,46061,12,0
Henry,Georgia,13151,1514,33
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,82,1
Johnston,North Carolina,37101,1821,33
Hamlin,South Dakota,46057,13,0
Houston,Georgia,13153,840,28
Jones,North Carolina,37103,39,3
Haakon,South Dakota,46055,1,0
Jasper,Georgia,13159,79,1
Lee,North Carolina,37105,875,8
Gregory,South Dakota,46053,4,0
Jackson,Georgia,13157,461,10
Lenoir,North Carolina,37107,391,11
Grant,South Dakota,46051,14,0
Lincoln,North Carolina,37109,334,1
Jackson,Oklahoma,40065,53,3
Randolph,Indiana,18135,105,4
Holmes,Ohio,39075,239,3
Ripley,Indiana,18137,122,7
Hughes,Oklahoma,40063,13,0
Huron,Ohio,39077,223,2
Pulaski,Indiana,18131,67,1
Johnston,Oklahoma,40069,13,0
Jackson,Ohio,39079,24,0
Putnam,Indiana,18133,175,8
Jefferson,Oklahoma,40067,13,0
Highland,Ohio,39071,45,1
Hocking,Ohio,39073,78,8
Mahnomen,Minnesota,27087,10,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,92,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,63,2
Marshall,Minnesota,27089,12,0
Rush,Indiana,18139,82,3
Lyon,Minnesota,27083,327,2
Haskell,Oklahoma,40061,13,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,378,4
Lincoln,Minnesota,27081,10,0
Hardin,Ohio,39065,123,12
Spencer,Indiana,18147,44,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,12,1
Grady,Oklahoma,40051,206,5
Starke,Indiana,18149,95,4
Henry,Ohio,39069,30,0
Scott,Indiana,18143,166,9
Harmon,Oklahoma,40057,3,0
Shelby,Indiana,18145,658,32
Greer,Oklahoma,40055,66,7
St. Joseph,Indiana,18141,1991,73
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,6158,204
Hancock,Ohio,39063,79,1
Mower,Minnesota,27099,960,2
Keith,Nebraska,31101,4,0
Morrison,Minnesota,27097,61,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,171,5
Lancaster,Nebraska,31109,1909,13
Kimball,Nebraska,31105,11,0
Mille Lacs,Minnesota,27095,34,2
Knox,Nebraska,31107,24,0
Meeker,Minnesota,27093,61,1
Noble,Indiana,18113,488,29
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,18,1
Ohio,Indiana,18115,17,0
Delaware,Oklahoma,40041,199,17
Geauga,Ohio,39055,408,43
Garfield,Oklahoma,40047,84,2
Greene,Ohio,39057,276,9
Newton,Indiana,18111,100,11
Ellis,Oklahoma,40045,1,0
Guernsey,Ohio,39059,74,3
Garvin,Oklahoma,40049,94,2
Fulton,Ohio,39051,62,0
Kanabec,Minnesota,27065,15,1
Racine,Wisconsin,55101,2594,65
Jackson,Minnesota,27063,55,0
Kittson,Minnesota,27069,2,0
Rock,Wisconsin,55105,1053,24
Kandiyohi,Minnesota,27067,578,1
Richland,Wisconsin,55103,15,4
St. Croix,Wisconsin,55109,231,1
Rusk,Wisconsin,55107,11,1
Orange,Indiana,18117,137,25
Itasca,Minnesota,27061,64,12
Owen,Indiana,18119,49,1
Erie,Ohio,39043,246,22
Comanche,Oklahoma,40031,457,7
Pike,Indiana,18125,11,0
Fairfield,Ohio,39045,585,16
Porter,Indiana,18127,744,39
Fayette,Ohio,39047,46,0
Craig,Oklahoma,40035,22,0
Parke,Indiana,18121,28,0
Franklin,Ohio,39049,10587,431
Cotton,Oklahoma,40033,8,2
Perry,Indiana,18123,146,10
Custer,Oklahoma,40039,67,0
Creek,Oklahoma,40037,185,7
Delaware,Ohio,39041,588,15
Sawyer,Wisconsin,55113,13,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,123,3
Lake,Minnesota,27075,6,0
Sheboygan,Wisconsin,55117,245,4
Shawano,Wisconsin,55115,86,0
Le Sueur,Minnesota,27079,108,1
Taylor,Wisconsin,55119,16,0
Lac qui Parle,Minnesota,27073,4,0
Posey,Indiana,18129,44,0
Koochiching,Minnesota,27071,18,1
Cherokee,Oklahoma,40021,95,1
Coshocton,Ohio,39031,127,2
Crawford,Ohio,39033,136,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,8048,379
Choctaw,Oklahoma,40023,120,1
Darke,Ohio,39037,253,26
Coal,Oklahoma,40029,10,0
Tuolumne,California,06109,57,0
Cleveland,Oklahoma,40027,1157,40
Goodhue,Minnesota,27049,131,8
Trinity,California,06105,3,0
Tulare,California,06107,5175,139
Faribault,Minnesota,27043,60,0
Sutter,California,06101,302,4
Vernon,Wisconsin,55123,38,0
Douglas,Minnesota,27041,65,0
Trempealeau,Wisconsin,55121,140,0
Tehama,California,06103,95,1
Freeborn,Minnesota,27047,297,0
Walworth,Wisconsin,55127,701,18
Fillmore,Minnesota,27045,30,0
Vilas,Wisconsin,55125,14,0
Defiance,Ohio,39039,51,3
Washburn,Wisconsin,55129,5,0
Champaign,Ohio,39021,41,1
Miami,Indiana,18103,189,2
Clark,Ohio,39023,772,9
Monroe,Indiana,18105,303,30
Clermont,Ohio,39025,422,6
Bryan,Oklahoma,40013,136,1
Clinton,Ohio,39027,68,0
