county,state,fips,cases,deaths
Webster,Mississippi,28155,390,14
Wayne,Mississippi,28153,1076,22
Winston,Mississippi,28159,971,22
Wilkinson,Mississippi,28157,353,22
Washington,Mississippi,28151,2787,105
Wichita,Kansas,20203,75,0
Washington,Kansas,20201,122,0
Wyandotte,Kansas,20209,9282,167
Woodson,Kansas,20207,41,0
Wilson,Kansas,20205,173,4
Yazoo,Mississippi,28163,1394,36
Yalobusha,Mississippi,28161,606,23
Hyde,North Carolina,37095,179,5
Iredell,North Carolina,37097,4304,34
Jackson,North Carolina,37099,1210,8
Tippah,Mississippi,28139,1051,27
Hertford,North Carolina,37091,895,36
Hoke,North Carolina,37093,1689,28
Sunflower,Mississippi,28133,1750,54
Stone,Mississippi,28131,569,14
Tate,Mississippi,28137,1401,41
Tallahatchie,Mississippi,28135,902,26
Harnett,North Carolina,37085,3283,75
Haywood,North Carolina,37087,825,36
Henderson,North Carolina,37089,2698,68
Warren,Mississippi,28149,1625,56
Guilford,North Carolina,37081,13170,215
Halifax,North Carolina,37083,1605,31
Tunica,Mississippi,28143,563,18
Tishomingo,Mississippi,28141,919,41
Walthall,Mississippi,28147,679,27
Union,Mississippi,28145,1372,25
Gates,North Carolina,37073,178,3
Graham,North Carolina,37075,262,10
Granville,North Carolina,37077,2191,53
Greene,North Carolina,37079,1037,16
Quitman,Mississippi,28119,437,7
Prentiss,Mississippi,28117,1216,23
Gaston,North Carolina,37071,8426,152
Wasatch,Utah,49051,1421,10
Perry,Mississippi,28111,563,24
Pontotoc,Mississippi,28115,1708,22
Pike,Mississippi,28113,1454,58
Weber,Utah,49057,8747,37
Wayne,Utah,49055,28,0
Washington,Utah,49053,6300,52
Durham,North Carolina,37063,9929,105
Edgecombe,North Carolina,37065,2184,66
Forsyth,North Carolina,37067,10156,137
Utah,Utah,49049,35378,98
Franklin,North Carolina,37069,1631,32
Smith,Mississippi,28129,641,16
Simpson,Mississippi,28127,1300,51
Duplin,North Carolina,37061,2971,55
Rankin,Mississippi,28121,4515,89
Sharkey,Mississippi,28125,293,15
Scott,Mississippi,28123,1342,29
Uintah,Utah,49047,417,0
Tooele,Utah,49045,1961,8
Summit,Utah,49043,1729,1
Sevier,Utah,49041,453,1
Windham,Connecticut,09015,1715,22
Tolland,Connecticut,09013,2031,68
New London,Connecticut,09011,4397,151
Avoyelles,Louisiana,22009,1815,65
Acadia,Louisiana,22001,3389,107
Allen,Louisiana,22003,1899,64
Ascension,Louisiana,22005,4493,100
New Haven,Connecticut,09009,20434,1148
Assumption,Louisiana,22007,841,24
Middlesex,Connecticut,09007,2396,197
Litchfield,Connecticut,09005,2777,148
Hartford,Connecticut,09003,20768,1522
Fairfield,Connecticut,09001,28178,1451
Kent,Delaware,10001,3829,122
New Castle,Delaware,10003,14545,359
Sussex,Delaware,10005,8645,241
Appling,Georgia,13001,1291,38
Calhoun,Alabama,01015,5254,68
Butler,Alabama,01013,1061,41
Cherokee,Alabama,01019,857,15
Chambers,Alabama,01017,1507,48
Bullock,Alabama,01011,665,18
Bacon,Georgia,13005,733,20
Atkinson,Georgia,13003,556,7
Baldwin,Georgia,13009,2487,68
Baker,Georgia,13007,117,6
Blount,Alabama,01009,2378,26
Banks,Georgia,13011,624,10
Baldwin,Alabama,01003,7348,84
Autauga,Alabama,01001,2328,30
Bibb,Alabama,01007,948,17
Barbour,Alabama,01005,1107,9
Bartow,Georgia,13015,4359,100
Barrow,Georgia,13013,2979,55
Berrien,Georgia,13019,611,25
Ben Hill,Georgia,13017,970,37
Coosa,Alabama,01037,240,3
Conecuh,Alabama,01035,616,13
Covington,Alabama,01039,1967,32
Colbert,Alabama,01033,2515,33
Coffee,Alabama,01031,2018,12
Clarke,Alabama,01025,1451,18
Choctaw,Alabama,01023,407,12
Cleburne,Alabama,01029,630,11
Clay,Alabama,01027,819,13
Chilton,Alabama,01021,2027,35
Addison,Vermont,50001,132,2
Bennington,Vermont,50003,150,1
Caledonia,Vermont,50005,59,0
Chittenden,Vermont,50007,1114,39
Essex,Vermont,50009,19,0
Wallace,Kansas,20199,104,0
Wabaunsee,Kansas,20197,140,1
Franklin,Vermont,50011,148,7
Grand Isle,Vermont,50013,25,0
Lamoille,Vermont,50015,68,1
Trego,Kansas,20195,138,3
Orange,Vermont,50017,56,0
Thomas,Kansas,20193,476,2
Orleans,Vermont,50019,58,1
Sumner,Kansas,20191,470,6
Rutland,Vermont,50021,140,1
Washington,Vermont,50023,180,2
Windham,Vermont,50025,163,3
Windsor,Vermont,50027,141,2
Cumberland,North Carolina,37051,7847,106
Dawson,Georgia,13085,987,11
Currituck,North Carolina,37053,255,4
Dade,Georgia,13083,431,6
Dare,North Carolina,37055,455,3
DeKalb,Georgia,13089,24094,426
Davidson,North Carolina,37057,4203,48
Sanpete,Utah,49039,630,2
Decatur,Georgia,13087,1491,41
Crisp,Georgia,13081,870,29
Marshall,Alabama,01095,4910,53
Marion,Alabama,01093,1222,31
Monroe,Alabama,01099,701,10
Mobile,Alabama,01097,17998,334
Davie,North Carolina,37059,890,8
San Juan,Utah,49037,875,30
Salt Lake,Utah,49035,58495,334
Marengo,Alabama,01091,1103,24
Rich,Utah,49033,27,0
Piute,Utah,49031,34,1
Dougherty,Georgia,13095,3560,198
Chowan,North Carolina,37041,552,18
Dooly,Georgia,13093,442,19
Clay,North Carolina,37043,255,3
Early,Georgia,13099,618,35
Cleveland,North Carolina,37045,3612,92
Morgan,Utah,49029,292,0
Douglas,Georgia,13097,4906,83
Columbus,North Carolina,37047,1981,66
Millard,Utah,49027,304,1
Panola,Mississippi,28107,1850,42
Oktibbeha,Mississippi,28105,2171,57
Madison,Alabama,01089,10524,108
Dodge,Georgia,13091,1022,42
Pearl River,Mississippi,28109,1273,64
Limestone,Alabama,01083,3414,37
Lee,Alabama,01081,6952,65
Noxubee,Mississippi,28103,627,17
Macon,Alabama,01087,618,20
Newton,Mississippi,28101,925,29
Lowndes,Alabama,01085,749,29
Craven,North Carolina,37049,2568,65
Kane,Utah,49025,108,1
Juab,Utah,49023,320,6
Iron,Utah,49021,1120,4
Clayton,Georgia,13063,9405,187
Carteret,North Carolina,37031,1386,7
Clay,Georgia,13061,143,3
Caswell,North Carolina,37033,695,6
Grand,Utah,49019,188,1
Cobb,Georgia,13067,26016,488
Catawba,North Carolina,37035,5284,67
Garfield,Utah,49017,141,5
Clinch,Georgia,13065,518,13
Chatham,North Carolina,37037,2091,63
Emery,Utah,49015,191,3
Cherokee,North Carolina,37039,829,15
Duchesne,Utah,49013,272,0
Coffee,Georgia,13069,2639,68
Davis,Utah,49011,10961,50
Columbia,Georgia,13073,5397,71
Colquitt,Georgia,13071,2538,45
Buncombe,North Carolina,37021,4594,120
Daggett,Utah,49009,1,0
Coweta,Georgia,13077,4332,67
Burke,North Carolina,37023,3026,56
Carbon,Utah,49007,423,2
Cook,Georgia,13075,732,17
Cabarrus,North Carolina,37025,5504,95
Cache,Utah,49005,5078,12
Box Elder,Utah,49003,1418,8
Caldwell,North Carolina,37027,2910,19
Crawford,Georgia,13079,224,6
Camden,North Carolina,37029,150,3
Beaver,Utah,49001,110,1
Avery,North Carolina,37011,701,2
Carroll,Georgia,13045,4658,88
Beaufort,North Carolina,37013,1510,47
Candler,Georgia,13043,596,27
Franklin,Alabama,01059,2261,34
Suffolk,Massachusetts,25025,31158,1201
Fayette,Alabama,01057,684,15
Worcester,Massachusetts,25027,18744,1199
Elmore,Alabama,01051,3495,60
Etowah,Alabama,01055,4967,60
Norfolk,Massachusetts,25021,13055,1130
Escambia,Alabama,01053,1835,31
Plymouth,Massachusetts,25023,12372,855
Bertie,North Carolina,37015,757,21
Charlton,Georgia,13049,745,16
Bladen,North Carolina,37017,1148,19
Catoosa,Georgia,13047,1676,25
Brunswick,North Carolina,37019,2407,53
Chatham,Georgia,13051,9983,196
Chattooga,Georgia,13055,1112,31
Alamance,North Carolina,37001,5769,93
Chattahoochee,Georgia,13053,1879,2
Alexander,North Carolina,37003,1195,12
Dallas,Alabama,01047,2008,28
Dale,Alabama,01045,2070,55
DeKalb,Alabama,01049,3942,34
Cullman,Alabama,01043,3328,29
Crenshaw,Alabama,01041,654,30
Clarke,Georgia,13059,7231,51
Alleghany,North Carolina,37005,353,1
Cherokee,Georgia,13057,8713,109
Anson,North Carolina,37007,775,13
Ashe,North Carolina,37009,568,3
Bleckley,Georgia,13023,666,29
Bibb,Georgia,13021,7057,222
Berkshire,Massachusetts,25003,903,52
Lawrence,Alabama,01079,1014,35
Bristol,Massachusetts,25005,14463,780
Dukes,Massachusetts,25007,125,0
Essex,Massachusetts,25009,26889,1374
Jefferson,Alabama,01073,26232,409
Jackson,Alabama,01071,2509,23
Lauderdale,Alabama,01077,3011,49
Lamar,Alabama,01075,565,7
Barnstable,Massachusetts,25001,2180,186
Brooks,Georgia,13027,608,29
Brantley,Georgia,13025,707,14
Bryan,Georgia,13029,1382,17
Burke,Georgia,13033,1134,14
Bulloch,Georgia,13031,3580,47
Hampshire,Massachusetts,25015,1693,158
Houston,Alabama,01069,4543,36
Middlesex,Massachusetts,25017,35516,2325
Henry,Alabama,01067,787,6
Nantucket,Massachusetts,25019,212,2
Geneva,Alabama,01061,1038,8
Franklin,Massachusetts,25011,517,74
Hale,Alabama,01065,833,30
Hampden,Massachusetts,25013,11727,842
Greene,Alabama,01063,361,17
Calhoun,Georgia,13037,302,10
Butts,Georgia,13035,929,45
Camden,Georgia,13039,1573,20
Carroll,Indiana,18015,493,13
Cass,Indiana,18017,2604,28
Boone,Indiana,18011,1699,54
Brown,Indiana,18013,209,3
Kern,California,06029,35610,429
Imperial,California,06025,13697,340
Inyo,California,06027,252,15
Glenn,California,06021,714,4
Humboldt,California,06023,624,10
Clark,Indiana,18019,3800,76
Crawford,Indiana,18025,206,2
Daviess,Indiana,18027,1147,42
Clay,Indiana,18021,697,18
Clinton,Indiana,18023,1314,22
El Dorado,California,06017,1515,4
Fresno,California,06019,33162,456
Contra Costa,California,06013,20193,253
Del Norte,California,06015,204,1
Colusa,California,06011,591,6
Dearborn,Indiana,18029,1413,30
Merced,California,06047,10193,164
Modoc,California,06049,54,0
Mariposa,California,06043,88,2
Mendocino,California,06045,1242,22
Marin,California,06041,7284,127
Allen,Indiana,18003,12006,266
Bartholomew,Indiana,18005,1990,65
Adams,Indiana,18001,990,14
Madera,California,06039,5330,76
Lassen,California,06035,841,1
Los Angeles,California,06037,325951,7200
Kings,California,06031,9141,87
Lake,California,06033,755,17
Benton,Indiana,18007,167,1
Blackford,Indiana,18009,358,8
Ashland,Wisconsin,55003,440,5
Adams,Wisconsin,55001,809,6
Bayfield,Wisconsin,55007,446,3
Barron,Wisconsin,55005,2032,14
Brown,Wisconsin,55009,18667,117
Burnett,Wisconsin,55013,456,7
Buffalo,Wisconsin,55011,474,3
Chippewa,Wisconsin,55017,3022,33
Calumet,Wisconsin,55015,3376,18
Clark,Wisconsin,55019,1469,26
Wilson,North Carolina,37195,3411,70
Yadkin,North Carolina,37197,1189,12
Yancey,North Carolina,37199,403,2
Columbia,Wisconsin,55021,2574,10
Butte,California,06007,3318,56
Wayne,North Carolina,37191,5035,99
Calaveras,California,06009,373,21
Wilkes,North Carolina,37193,2104,42
Dane,Wisconsin,55025,20116,58
Alpine,California,06003,6,0
Amador,California,06005,379,16
Crawford,Wisconsin,55023,548,3
Door,Wisconsin,55029,1323,10
Alameda,California,06001,25131,475
Dodge,Wisconsin,55027,6209,49
Wake,North Carolina,37183,23822,280
Warren,North Carolina,37185,526,7
Washington,North Carolina,37187,279,8
Watauga,North Carolina,37189,1527,6
Douglas,Wisconsin,55031,1106,1
Vance,North Carolina,37181,1338,47
Eau Claire,Wisconsin,55035,5280,37
Dunn,Wisconsin,55033,1708,1
Fond du Lac,Wisconsin,55039,6658,29
Florence,Wisconsin,55037,272,8
Webster,Louisiana,22119,1570,42
Marshall,Indiana,18099,2079,33
Madison,Indiana,18095,3447,121
Union,Louisiana,22111,1174,54
Garfield,Nebraska,31071,58,0
Marion,Indiana,18097,31495,861
Vermilion,Louisiana,22113,2189,70
Gosper,Nebraska,31073,84,0
LaPorte,Indiana,18091,3269,78
Vernon,Louisiana,22115,1159,56
Washington,Louisiana,22117,1797,72
Lawrence,Indiana,18093,1336,44
Hall,Nebraska,31079,3267,58
Grant,Nebraska,31075,7,0
Greeley,Nebraska,31077,61,0
West Baton Rouge,Louisiana,22121,1022,42
Franklin,Nebraska,31061,122,1
West Carroll,Louisiana,22123,401,14
Frontier,Nebraska,31063,58,1
West Feliciana,Louisiana,22125,765,25
Winn,Louisiana,22127,736,21
Garden,Nebraska,31069,60,0
Furnas,Nebraska,31065,165,3
Sonoma,California,06097,10505,149
Gage,Nebraska,31067,797,5
Stanislaus,California,06099,19538,409
Siskiyou,California,06093,321,1
Solano,California,06095,8435,79
Sierra,California,06091,10,0
Jefferson,Indiana,18077,637,6
Jennings,Indiana,18079,563,15
Jasper,Indiana,18073,1018,8
Jay,Indiana,18075,619,9
Dixon,Nebraska,31051,234,3
Jackson,Indiana,18071,1533,27
Dundy,Nebraska,31057,40,2
Fillmore,Nebraska,31059,202,2
Dodge,Nebraska,31053,2133,24
Douglas,Nebraska,31055,28084,255
Tensas,Louisiana,22107,191,3
Terrebonne,Louisiana,22109,3972,126
LaGrange,Indiana,18087,1067,20
Lake,Indiana,18089,19989,419
Knox,Indiana,18083,1211,12
St. Mary,Louisiana,22101,2087,87
Kosciusko,Indiana,18085,2989,36
Custer,Nebraska,31041,313,7
St. Tammany,Louisiana,22103,8048,277
Johnson,Indiana,18081,4349,167
Tangipahoa,Louisiana,22105,5151,129
Dawson,Nebraska,31047,1550,15
Deuel,Nebraska,31049,26,0
Dakota,Nebraska,31043,2787,49
Dawes,Nebraska,31045,348,5
Hancock,Indiana,18059,1708,48
Greene,Indiana,18055,759,49
Hamilton,Indiana,18057,8822,157
Gibson,Indiana,18051,1238,14
Grant,Indiana,18053,2190,47
San Benito,California,06069,1525,15
Clay,Nebraska,31035,243,1
Colfax,Nebraska,31037,1078,7
Riverside,California,06065,72341,1352
Cherry,Nebraska,31031,112,4
Sacramento,California,06067,28720,514
Cheyenne,Nebraska,31033,221,0
Placer,California,06061,4912,60
Plumas,California,06063,102,0
Cuming,Nebraska,31039,407,3
Huntington,Indiana,18069,736,7
Henry,Indiana,18065,1818,32
Howard,Indiana,18067,2142,74
Harrison,Indiana,18061,1015,26
Hendricks,Indiana,18063,4250,164
Cass,Nebraska,31025,748,5
Nevada,California,06057,733,9
Cedar,Nebraska,31027,213,0
Orange,California,06059,64891,1512
Burt,Nebraska,31021,250,1
Monterey,California,06053,12463,102
Butler,Nebraska,31023,381,3
Napa,California,06055,2332,16
Mono,California,06051,352,2
Chase,Nebraska,31029,209,1
Dubois,Indiana,18037,1905,30
Elkhart,Indiana,18039,12725,181
DeKalb,Indiana,18033,1161,15
Delaware,Indiana,18035,3834,98
Decatur,Indiana,18031,880,42
Box Butte,Nebraska,31013,365,1
Boyd,Nebraska,31015,88,2
Santa Cruz,California,06087,3227,26
Shasta,California,06089,2741,34
Boone,Nebraska,31011,217,0
Santa Barbara,California,06083,10260,131
Santa Clara,California,06085,26972,437
Brown,Nebraska,31017,100,0
San Mateo,California,06081,12049,165
Buffalo,Nebraska,31019,2525,19
Franklin,Indiana,18047,487,26
Fulton,Indiana,18049,558,14
Floyd,Indiana,18043,2330,77
Fountain,Indiana,18045,506,4
Fayette,Indiana,18041,1250,27
Antelope,Nebraska,31003,229,1
San Luis Obispo,California,06079,4846,33
Arthur,Nebraska,31005,9,0
San Francisco,California,06075,13142,151
Adams,Nebraska,31001,1105,16
San Joaquin,California,06077,22993,500
San Bernardino,California,06071,70347,1096
San Diego,California,06073,61116,915
Banner,Nebraska,31007,5,0
Blaine,Nebraska,31009,8,0
Fulton,Georgia,13121,35605,669
Faulk,South Dakota,46049,243,3
Fall River,South Dakota,46047,266,6
Pointe Coupee,Louisiana,22077,1171,42
Rapides,Louisiana,22079,4934,165
Winston,Alabama,01133,1050,15
Orleans,Louisiana,22071,14034,602
Ouachita,Louisiana,22073,7441,173
Wilcox,Alabama,01131,594,12
Plaquemines,Louisiana,22075,924,19
Glascock,Georgia,13125,70,2
Edmunds,South Dakota,46045,185,1
Gilmer,Georgia,13123,1175,27
Douglas,South Dakota,46043,224,5
Gordon,Georgia,13129,2909,55
Dewey,South Dakota,46041,579,2
Glynn,Georgia,13127,4004,114
Deuel,South Dakota,46039,230,2
Day,South Dakota,46037,211,3
Greene,Georgia,13133,665,27
Davison,South Dakota,46035,1542,13
Grady,Georgia,13131,955,28
Tuscaloosa,Alabama,01125,11298,147
St. Charles,Louisiana,22089,2008,65
Tallapoosa,Alabama,01123,1506,87
Washington,Alabama,01129,828,12
Walker,Alabama,01127,3155,96
Red River,Louisiana,22081,501,25
Richland,Louisiana,22083,962,21
Talladega,Alabama,01121,2992,40
Sabine,Louisiana,22085,1087,16
St. Bernard,Louisiana,22087,1609,32
Custer,South Dakota,46033,390,4
Habersham,Georgia,13137,1978,79
Corson,South Dakota,46031,281,2
Gwinnett,Georgia,13135,34903,481
Hall,Georgia,13139,11502,190
Codington,South Dakota,46029,2024,18
Clay,South Dakota,46027,979,8
Clark,South Dakota,46025,172,1
Lafayette,Louisiana,22055,9808,141
Lafourche,Louisiana,22057,3998,131
Warren,New Jersey,34041,1872,171
LaSalle,Louisiana,22059,548,11
Evans,Georgia,13109,527,12
Jefferson,Louisiana,22051,19302,592
Jefferson Davis,Louisiana,22053,1414,45
Effingham,Georgia,13103,1993,30
Charles Mix,South Dakota,46023,548,1
Echols,Georgia,13101,260,2
Campbell,South Dakota,46021,88,1
Emanuel,Georgia,13107,1375,41
Elbert,Georgia,13105,980,18
Butte,South Dakota,46019,514,5
Buffalo,South Dakota,46017,310,5
Brule,South Dakota,46015,400,3
Fannin,Georgia,13111,894,36
Brown,South Dakota,46013,2613,8
Salem,New Jersey,34033,1257,90
Morehouse,Louisiana,22067,942,29
Passaic,New Jersey,34031,23261,1273
Natchitoches,Louisiana,22069,1626,35
Union,New Jersey,34039,22752,1383
Lincoln,Louisiana,22061,1785,53
Sussex,New Jersey,34037,1948,198
Livingston,Louisiana,22063,4402,82
Somerset,New Jersey,34035,7215,600
Madison,Louisiana,22065,916,10
Brookings,South Dakota,46011,1827,9
Floyd,Georgia,13115,4715,67
Fayette,Georgia,13113,2676,59
Franklin,Georgia,13119,1071,20
Forsyth,Georgia,13117,5669,55
Bon Homme,South Dakota,46009,1176,4
Bennett,South Dakota,46007,257,5
Beadle,South Dakota,46005,1699,19
Aurora,South Dakota,46003,250,2
East Baton Rouge,Louisiana,22033,16793,462
Mercer,New Jersey,34021,10264,643
East Carroll,Louisiana,22035,606,6
East Feliciana,Louisiana,22037,1808,81
Evangeline,Louisiana,22039,1501,40
Ocean,New Jersey,34029,17849,1080
Morris,New Jersey,34027,10564,843
Monmouth,New Jersey,34025,15650,875
De Soto,Louisiana,22031,1087,35
Middlesex,New Jersey,34023,24555,1458
Cumberland,New Jersey,34011,4294,163
Iberia,Louisiana,22045,3153,99
Iberville,Louisiana,22047,1549,62
Jackson,Louisiana,22049,914,24
Hunterdon,New Jersey,34019,1885,127
Hudson,New Jersey,34017,25551,1539
Gloucester,New Jersey,34015,6372,252
Franklin,Louisiana,22041,1418,52
Essex,New Jersey,34013,28321,2159
Grant,Louisiana,22043,558,31
Calcasieu,Louisiana,22019,8736,231
Sumter,Alabama,01119,510,21
Beauregard,Louisiana,22011,1132,43
Russell,Alabama,01113,2028,3
Bienville,Louisiana,22013,651,35
Randolph,Alabama,01111,896,19
Bossier,Louisiana,22015,4717,127
Shelby,Alabama,01117,8423,72
Caddo,Louisiana,22017,10953,413
St. Clair,Alabama,01115,3537,52
Camden,New Jersey,34007,13472,642
Burlington,New Jersey,34005,9671,521
Bergen,New Jersey,34003,27606,2072
Atlantic,New Jersey,34001,6026,270
Cape May,New Jersey,34009,1247,102
Pike,Alabama,01109,1437,14
Morgan,Alabama,01103,4974,40
Cameron,Louisiana,22023,255,3
Montgomery,Alabama,01101,11225,221
Catahoula,Louisiana,22025,477,15
Pickens,Alabama,01107,1017,18
Claiborne,Louisiana,22027,632,26
Perry,Alabama,01105,626,6
Concordia,Louisiana,22029,676,17
Caldwell,Louisiana,22021,408,3
Swain,North Carolina,37173,321,5
Transylvania,North Carolina,37175,461,9
Tyrrell,North Carolina,37177,134,3
Union,North Carolina,37179,6513,66
Surry,North Carolina,37171,2221,39
Rutherford,North Carolina,37161,1909,80
Sampson,North Carolina,37163,3094,31
Scotland,North Carolina,37165,1730,33
Stanly,North Carolina,37167,2576,74
Stokes,North Carolina,37169,825,13
Long,Georgia,13183,308,5
Randolph,North Carolina,37151,4375,71
Lincoln,Georgia,13181,273,10
Richmond,North Carolina,37153,1551,35
Lumpkin,Georgia,13187,1125,19
Robeson,North Carolina,37155,6549,101
Lowndes,Georgia,13185,5563,118
Rockingham,North Carolina,37157,2426,19
Rowan,North Carolina,37159,4593,123
McDuffie,Georgia,13189,836,17
Madison,Georgia,13195,975,17
Pender,North Carolina,37141,1555,17
Macon,Georgia,13193,302,13
Perquimans,North Carolina,37143,272,4
Meriwether,Georgia,13199,736,19
Person,North Carolina,37145,779,10
Marion,Georgia,13197,236,10
McIntosh,Georgia,13191,348,8
Marshall,South Dakota,46091,87,3
Minnehaha,South Dakota,46099,15059,125
Pitt,North Carolina,37147,6693,44
Polk,North Carolina,37149,415,13
Miner,South Dakota,46097,165,2
Mellette,South Dakota,46095,113,1
Meade,South Dakota,46093,1244,10
Jeff Davis,Georgia,13161,929,31
Northampton,North Carolina,37131,640,22
Jenkins,Georgia,13165,488,33
Onslow,North Carolina,37133,3944,35
Jefferson,Georgia,13163,919,37
Orange,North Carolina,37135,3350,59
Lawrence,South Dakota,46081,1392,8
Jones,Georgia,13169,712,17
Pamlico,North Carolina,37137,340,3
McPherson,South Dakota,46089,78,1
Johnson,Georgia,13167,501,27
McCook,South Dakota,46087,401,3
Pasquotank,North Carolina,37139,946,35
Lyman,South Dakota,46085,334,7
Lincoln,South Dakota,46083,3864,32
Lanier,Georgia,13173,372,10
Lamar,Georgia,13171,574,23
Mitchell,North Carolina,37121,345,4
Lee,Georgia,13177,859,32
Montgomery,North Carolina,37123,1251,39
Lake,South Dakota,46079,577,9
Laurens,Georgia,13175,2459,103
St. Louis city,Missouri,29510,9917,230
Moore,North Carolina,37125,2430,56
Kingsbury,South Dakota,46077,294,4
Nash,North Carolina,37127,3798,83
Jones,South Dakota,46075,42,0
Liberty,Georgia,13179,1396,27
New Hanover,North Carolina,37129,5811,46
Jerauld,South Dakota,46073,193,13
Jackson,South Dakota,46071,164,4
Haralson,Georgia,13143,1026,17
McDowell,North Carolina,37111,1488,34
Hancock,Georgia,13141,434,45
Macon,North Carolina,37113,808,7
Hyde,South Dakota,46069,76,0
St. Martin,Louisiana,22099,2328,65
St. Helena,Louisiana,22091,446,4
St. James,Louisiana,22093,861,40
St. John the Baptist,Louisiana,22095,1727,108
St. Landry,Louisiana,22097,3880,140
Hart,Georgia,13147,680,24
Hutchinson,South Dakota,46067,339,2
Madison,North Carolina,37115,351,7
Harris,Georgia,13145,953,26
Hughes,South Dakota,46065,1126,8
Martin,North Carolina,37117,704,20
Mecklenburg,North Carolina,37119,36863,411
Harding,South Dakota,46063,61,0
Heard,Georgia,13149,317,6
Hanson,South Dakota,46061,157,1
Henry,Georgia,13151,7527,130
Hand,South Dakota,46059,206,1
Irwin,Georgia,13155,393,10
Johnston,North Carolina,37101,6401,69
Hamlin,South Dakota,46057,277,0
Houston,Georgia,13153,4250,100
Jones,North Carolina,37103,218,15
Haakon,South Dakota,46055,114,2
Jasper,Georgia,13159,387,6
Lee,North Carolina,37105,2225,24
Gregory,South Dakota,46053,317,10
Jackson,Georgia,13157,2848,48
Lenoir,North Carolina,37107,1674,44
Grant,South Dakota,46051,402,4
Lincoln,North Carolina,37109,2783,16
Jackson,Oklahoma,40065,1327,18
Randolph,Indiana,18135,779,13
Holmes,Ohio,39075,1151,26
Ripley,Indiana,18137,763,12
Hughes,Oklahoma,40063,463,7
Huron,Ohio,39077,940,16
Pulaski,Indiana,18131,276,10
Johnston,Oklahoma,40069,371,4
Jackson,Ohio,39079,659,10
Putnam,Indiana,18133,933,22
Jefferson,Oklahoma,40067,105,1
Highland,Ohio,39071,723,16
Hocking,Ohio,39073,397,10
Mahnomen,Minnesota,27087,159,3
Logan,Nebraska,31113,20,0
McLeod,Minnesota,27085,957,4
Loup,Nebraska,31115,13,0
Lincoln,Nebraska,31111,1516,8
Marshall,Minnesota,27089,269,4
Rush,Indiana,18139,428,6
Lyon,Minnesota,27083,1322,6
Haskell,Oklahoma,40061,500,5
McPherson,Nebraska,31117,11,0
Madison,Nebraska,31119,2190,12
Lincoln,Minnesota,27081,234,1
Hardin,Ohio,39065,539,14
Spencer,Indiana,18147,586,7
Grant,Oklahoma,40053,145,2
Harrison,Ohio,39067,123,3
Grady,Oklahoma,40051,1884,18
Starke,Indiana,18149,653,14
Henry,Ohio,39069,717,18
Scott,Indiana,18143,693,19
Harmon,Oklahoma,40057,90,0
Shelby,Indiana,18145,1853,55
Greer,Oklahoma,40055,177,8
St. Joseph,Indiana,18141,12598,200
Harper,Oklahoma,40059,99,2
Hamilton,Ohio,39061,22103,353
Hancock,Ohio,39063,1622,32
Mower,Minnesota,27099,1703,21
Keith,Nebraska,31101,177,0
Morrison,Minnesota,27097,1179,12
Keya Paha,Nebraska,31103,10,0
Martin,Minnesota,27091,724,18
Lancaster,Nebraska,31109,11513,54
Kimball,Nebraska,31105,105,0
Mille Lacs,Minnesota,27095,847,21
Knox,Nebraska,31107,335,2
Meeker,Minnesota,27093,547,4
Noble,Indiana,18113,1736,41
Dewey,Oklahoma,40043,117,1
Gallia,Ohio,39053,443,13
Ohio,Indiana,18115,171,7
Delaware,Oklahoma,40041,1481,30
Geauga,Ohio,39055,1237,51
Garfield,Oklahoma,40047,2827,31
Greene,Ohio,39057,3566,51
Newton,Indiana,18111,371,13
Ellis,Oklahoma,40045,52,0
Guernsey,Ohio,39059,566,8
Garvin,Oklahoma,40049,997,8
Fulton,Ohio,39051,841,18
Kanabec,Minnesota,27065,330,11
Racine,Wisconsin,55101,11135,131
Jackson,Minnesota,27063,278,1
Kittson,Minnesota,27069,109,1
Rock,Wisconsin,55105,7089,57
Kandiyohi,Minnesota,27067,2294,7
Richland,Wisconsin,55103,645,10
St. Croix,Wisconsin,55109,2949,16
Rusk,Wisconsin,55107,433,3
Orange,Indiana,18117,515,29
Itasca,Minnesota,27061,1108,18
Owen,Indiana,18119,383,2
Erie,Ohio,39043,1479,57
Comanche,Oklahoma,40031,3063,22
Pike,Indiana,18125,421,18
Fairfield,Ohio,39045,3698,59
Porter,Indiana,18127,5342,67
Fayette,Ohio,39047,634,13
Craig,Oklahoma,40035,708,2
Parke,Indiana,18121,370,6
Franklin,Ohio,39049,39230,643
Cotton,Oklahoma,40033,127,3
Perry,Indiana,18123,663,20
Custer,Oklahoma,40039,1337,7
Creek,Oklahoma,40037,1889,41
Delaware,Ohio,39041,3763,29
Sawyer,Wisconsin,55113,535,4
Lake of the Woods,Minnesota,27077,64,1
Sauk,Wisconsin,55111,2675,9
Lake,Minnesota,27075,189,0
Sheboygan,Wisconsin,55117,6572,42
Shawano,Wisconsin,55115,3095,40
Le Sueur,Minnesota,27079,855,6
Taylor,Wisconsin,55119,768,10
Lac qui Parle,Minnesota,27073,188,3
Posey,Indiana,18129,962,11
Koochiching,Minnesota,27071,221,5
Cherokee,Oklahoma,40021,1610,8
Coshocton,Ohio,39031,559,13
Crawford,Ohio,39033,766,9
Cimarron,Oklahoma,40025,47,0
