county,state,fips,cases,deaths
Jackson,North Carolina,37099,61,1
Tippah,Mississippi,28139,100,11
Hertford,North Carolina,37091,152,6
Hoke,North Carolina,37093,308,2
Sunflower,Mississippi,28133,128,4
Stone,Mississippi,28131,35,1
Tate,Mississippi,28137,155,1
Tallahatchie,Mississippi,28135,49,1
Harnett,North Carolina,37085,422,30
Haywood,North Carolina,37087,67,0
Henderson,North Carolina,37089,463,49
Warren,Mississippi,28149,280,14
Guilford,North Carolina,37081,2194,101
Halifax,North Carolina,37083,241,2
Tunica,Mississippi,28143,67,3
Tishomingo,Mississippi,28141,47,1
Walthall,Mississippi,28147,111,1
Union,Mississippi,28145,109,8
Gates,North Carolina,37073,24,2
Graham,North Carolina,37075,6,0
Granville,North Carolina,37077,693,16
Greene,North Carolina,37079,128,2
Quitman,Mississippi,28119,52,0
Prentiss,Mississippi,28117,70,3
Gaston,North Carolina,37071,576,9
Wasatch,Utah,49051,362,2
Perry,Mississippi,28111,55,3
Pontotoc,Mississippi,28115,93,3
Pike,Mississippi,28113,248,11
Weber,Utah,49057,541,9
Wayne,Utah,49055,0,0
Washington,Utah,49053,689,0
Durham,North Carolina,37063,2945,59
Edgecombe,North Carolina,37065,256,9
Forsyth,North Carolina,37067,2333,26
Utah,Utah,49049,2776,19
Franklin,North Carolina,37069,237,21
Smith,Mississippi,28129,182,11
Simpson,Mississippi,28127,126,1
Duplin,North Carolina,37061,1231,20
Rankin,Mississippi,28121,563,10
Sharkey,Mississippi,28125,9,0
Scott,Mississippi,28123,696,12
Uintah,Utah,49047,22,0
Tooele,Utah,49045,181,0
Summit,Utah,49043,451,0
Sevier,Utah,49041,29,0
Windham,Connecticut,09015,471,14
Tolland,Connecticut,09013,889,63
New London,Connecticut,09011,1285,101
Avoyelles,Louisiana,22009,193,10
Acadia,Louisiana,22001,625,32
Allen,Louisiana,22003,243,10
Ascension,Louisiana,22005,962,58
New Haven,Connecticut,09009,12089,1052
Assumption,Louisiana,22007,282,14
Middlesex,Connecticut,09007,1241,171
Litchfield,Connecticut,09005,1444,135
Hartford,Connecticut,09003,11284,1331
Fairfield,Connecticut,09001,16381,1352
Kent,Delaware,10001,1579,84
New Castle,Delaware,10003,4422,191
Sussex,Delaware,10005,4429,151
Appling,Georgia,13001,208,13
Calhoun,Alabama,01015,208,4
Butler,Alabama,01013,554,25
Cherokee,Alabama,01019,53,5
Chambers,Alabama,01017,486,26
Bullock,Alabama,01011,313,9
Bacon,Georgia,13005,179,3
Atkinson,Georgia,13003,80,2
Baldwin,Georgia,13009,431,33
Baker,Georgia,13007,37,4
Blount,Alabama,01009,123,1
Banks,Georgia,13011,108,0
Baldwin,Alabama,01003,392,9
Autauga,Alabama,01001,375,7
Bibb,Alabama,01007,118,1
Barbour,Alabama,01005,251,1
Bartow,Georgia,13015,570,39
Barrow,Georgia,13013,401,25
Berrien,Georgia,13019,80,0
Ben Hill,Georgia,13017,109,1
Coosa,Alabama,01037,46,1
Conecuh,Alabama,01035,111,1
Covington,Alabama,01039,187,1
Colbert,Alabama,01033,283,5
Coffee,Alabama,01031,301,1
Clarke,Alabama,01025,198,3
Choctaw,Alabama,01023,181,11
Cleburne,Alabama,01029,22,1
Clay,Alabama,01027,30,2
Chilton,Alabama,01021,149,2
Addison,Vermont,50001,66,2
Bennington,Vermont,50003,67,1
Caledonia,Vermont,50005,16,0
Chittenden,Vermont,50007,572,39
Essex,Vermont,50009,3,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,32,0
Franklin,Vermont,50011,102,5
Grand Isle,Vermont,50013,8,0
Lamoille,Vermont,50015,29,1
Trego,Kansas,20195,1,0
Orange,Vermont,50017,9,0
Thomas,Kansas,20193,0,0
Orleans,Vermont,50019,13,0
Sumner,Kansas,20191,9,1
Rutland,Vermont,50021,59,1
Washington,Vermont,50023,41,1
Windham,Vermont,50025,85,3
Windsor,Vermont,50027,55,2
Cumberland,North Carolina,37051,935,30
Dawson,Georgia,13085,121,3
Currituck,North Carolina,37053,16,0
Dade,Georgia,13083,52,1
Dare,North Carolina,37055,27,1
DeKalb,Georgia,13089,4489,155
Davidson,North Carolina,37057,678,15
Sanpete,Utah,49039,29,0
Decatur,Georgia,13087,235,8
Crisp,Georgia,13081,249,11
Marshall,Alabama,01095,962,9
Marion,Alabama,01093,153,12
Monroe,Alabama,01099,148,2
Mobile,Alabama,01097,2808,130
Davie,North Carolina,37059,145,2
San Juan,Utah,49037,367,6
Salt Lake,Utah,49035,7846,99
Marengo,Alabama,01091,226,9
Rich,Utah,49033,2,0
Piute,Utah,49031,2,0
Dougherty,Georgia,13095,1845,151
Chowan,North Carolina,37041,19,0
Dooly,Georgia,13093,193,12
Clay,North Carolina,37043,9,0
Early,Georgia,13099,256,31
Cleveland,North Carolina,37045,180,2
Morgan,Utah,49029,16,0
Douglas,Georgia,13097,682,33
Columbus,North Carolina,37047,432,33
Millard,Utah,49027,8,0
Panola,Mississippi,28107,146,4
Oktibbeha,Mississippi,28105,386,18
Madison,Alabama,01089,598,6
Dodge,Georgia,13091,62,2
Pearl River,Mississippi,28109,224,32
Limestone,Alabama,01083,244,0
Lee,Alabama,01081,769,35
Noxubee,Mississippi,28103,218,6
Macon,Alabama,01087,134,6
Newton,Mississippi,28101,325,8
Lowndes,Alabama,01085,406,15
Craven,North Carolina,37049,280,5
Kane,Utah,49025,4,0
Juab,Utah,49023,13,0
Iron,Utah,49021,191,0
Clayton,Georgia,13063,1495,74
Carteret,North Carolina,37031,47,3
Clay,Georgia,13061,53,2
Caswell,North Carolina,37033,106,1
Grand,Utah,49019,12,0
Cobb,Georgia,13067,3712,222
Catawba,North Carolina,37035,465,10
Garfield,Utah,49017,4,0
Clinch,Georgia,13065,80,2
Chatham,North Carolina,37037,821,39
Emery,Utah,49015,8,0
Cherokee,North Carolina,37039,30,1
Duchesne,Utah,49013,10,0
Coffee,Georgia,13069,369,15
Davis,Utah,49011,715,4
Columbia,Georgia,13073,324,8
Colquitt,Georgia,13071,708,17
Buncombe,North Carolina,37021,464,35
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,526,13
Burke,North Carolina,37023,838,16
Carbon,Utah,49007,13,0
Cook,Georgia,13075,82,1
Cabarrus,North Carolina,37025,746,25
Cache,Utah,49005,1087,1
Box Elder,Utah,49003,85,1
Caldwell,North Carolina,37027,258,4
Crawford,Georgia,13079,32,0
Camden,North Carolina,37029,7,0
Beaver,Utah,49001,1,0
Avery,North Carolina,37011,6,0
Carroll,Georgia,13045,619,40
Beaufort,North Carolina,37013,53,0
Candler,Georgia,13043,18,0
Franklin,Alabama,01059,758,10
Suffolk,Massachusetts,25025,19434,959
Fayette,Alabama,01057,52,0
Worcester,Massachusetts,25027,12032,888
Elmore,Alabama,01051,589,10
Etowah,Alabama,01055,349,12
Norfolk,Massachusetts,25021,8908,903
Escambia,Alabama,01053,113,4
Plymouth,Massachusetts,25023,8522,631
Bertie,North Carolina,37015,135,4
Charlton,Georgia,13049,36,2
Bladen,North Carolina,37017,214,2
Catoosa,Georgia,13047,254,3
Brunswick,North Carolina,37019,273,5
Chatham,Georgia,13051,684,31
Chattooga,Georgia,13055,43,2
Alamance,North Carolina,37001,810,35
Chattahoochee,Georgia,13053,304,0
Alexander,North Carolina,37003,51,0
Dallas,Alabama,01047,536,6
Dale,Alabama,01045,186,0
DeKalb,Alabama,01049,356,5
Cullman,Alabama,01043,290,1
Crenshaw,Alabama,01041,116,3
Clarke,Georgia,13059,361,15
Alleghany,North Carolina,37005,30,0
Cherokee,Georgia,13057,1058,39
Anson,North Carolina,37007,91,1
Ashe,North Carolina,37009,43,1
Bleckley,Georgia,13023,52,1
Bibb,Georgia,13021,570,36
Berkshire,Massachusetts,25003,582,42
Lawrence,Alabama,01079,68,0
Bristol,Massachusetts,25005,7956,528
Dukes,Massachusetts,25007,44,0
Essex,Massachusetts,25009,15703,1057
Jefferson,Alabama,01073,2687,121
Jackson,Alabama,01071,137,3
Lauderdale,Alabama,01077,267,4
Lamar,Alabama,01075,51,0
Barnstable,Massachusetts,25001,1497,133
Brooks,Georgia,13027,100,11
Brantley,Georgia,13025,71,2
Bryan,Georgia,13029,89,5
Burke,Georgia,13033,127,6
Bulloch,Georgia,13031,115,3
Hampshire,Massachusetts,25015,936,105
Houston,Alabama,01069,338,5
Middlesex,Massachusetts,25017,23346,1781
Henry,Alabama,01067,109,2
Nantucket,Massachusetts,25019,13,0
Geneva,Alabama,01061,48,0
Franklin,Massachusetts,25011,354,52
Hale,Alabama,01065,242,15
Hampden,Massachusetts,25013,6518,645
Greene,Alabama,01063,135,5
Calhoun,Georgia,13037,152,6
Butts,Georgia,13035,247,32
Camden,Georgia,13039,75,1
Carroll,Indiana,18015,102,2
Cass,Indiana,18017,1611,10
Boone,Indiana,18011,401,42
Brown,Indiana,18013,36,1
Kern,California,06029,3522,58
Imperial,California,06025,4478,53
Inyo,California,06027,24,1
Glenn,California,06021,38,0
Humboldt,California,06023,108,4
Clark,Indiana,18019,589,50
Crawford,Indiana,18025,28,1
Daviess,Indiana,18027,130,18
Clay,Indiana,18021,56,3
Clinton,Indiana,18023,263,2
El Dorado,California,06017,121,0
Fresno,California,06019,2900,61
Contra Costa,California,06013,2071,50
Del Norte,California,06015,48,0
Colusa,California,06011,7,0
Dearborn,Indiana,18029,181,23
Merced,California,06047,518,8
Modoc,California,06049,0,0
Mariposa,California,06043,18,1
Mendocino,California,06045,47,0
Marin,California,06041,842,18
Allen,Indiana,18003,2287,100
Bartholomew,Indiana,18005,566,45
Adams,Indiana,18001,29,2
Madera,California,06039,275,4
Lassen,California,06035,9,0
Los Angeles,California,06037,77189,2991
Kings,California,06031,1940,10
Lake,California,06033,34,0
Benton,Indiana,18007,37,0
Blackford,Indiana,18009,32,2
Ashland,Wisconsin,55003,3,0
Adams,Wisconsin,55001,9,2
Bayfield,Wisconsin,55007,3,1
Barron,Wisconsin,55005,26,0
Brown,Wisconsin,55009,2507,39
Burnett,Wisconsin,55013,2,1
Buffalo,Wisconsin,55011,7,2
Chippewa,Wisconsin,55017,63,0
Calumet,Wisconsin,55015,88,2
Clark,Wisconsin,55019,53,4
Wilson,North Carolina,37195,527,15
Yadkin,North Carolina,37197,255,4
Yancey,North Carolina,37199,31,0
Columbia,Wisconsin,55021,59,1
Butte,California,06007,90,1
Wayne,North Carolina,37191,1540,20
Calaveras,California,06009,26,0
Wilkes,North Carolina,37193,550,6
Dane,Wisconsin,55025,1001,32
Alpine,California,06003,1,0
Amador,California,06005,11,0
Crawford,Wisconsin,55023,27,0
Door,Wisconsin,55029,39,3
Alameda,California,06001,4554,116
Dodge,Wisconsin,55027,425,5
Wake,North Carolina,37183,3373,43
Warren,North Carolina,37185,134,2
Washington,North Carolina,37187,35,3
Watauga,North Carolina,37189,41,0
Douglas,Wisconsin,55031,20,0
Vance,North Carolina,37181,421,33
Eau Claire,Wisconsin,55035,140,0
Dunn,Wisconsin,55033,29,0
Fond du Lac,Wisconsin,55039,274,6
Florence,Wisconsin,55037,2,0
Webster,Louisiana,22119,331,10
Marshall,Indiana,18099,322,3
Madison,Indiana,18095,625,72
Union,Louisiana,22111,435,20
Garfield,Nebraska,31071,1,0
Marion,Indiana,18097,10982,702
Vermilion,Louisiana,22113,99,5
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,474,25
Vernon,Louisiana,22115,67,3
Washington,Louisiana,22117,560,43
Lawrence,Indiana,18093,187,25
Hall,Nebraska,31079,1588,45
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,3,0
West Baton Rouge,Louisiana,22121,205,30
Franklin,Nebraska,31061,6,0
West Carroll,Louisiana,22123,115,3
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,239,14
Winn,Louisiana,22127,215,5
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,9,1
Sonoma,California,06097,803,4
Gage,Nebraska,31067,46,4
Stanislaus,California,06099,1278,35
Siskiyou,California,06093,20,0
Solano,California,06095,797,23
Sierra,California,06091,1,0
Jefferson,Indiana,18077,55,1
Jennings,Indiana,18079,144,6
Jasper,Indiana,18073,87,1
Jay,Indiana,18075,66,0
Dixon,Nebraska,31051,39,1
Jackson,Indiana,18071,426,3
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,13,1
Dodge,Nebraska,31053,642,6
Douglas,Nebraska,31055,6043,69
Tensas,Louisiana,22107,22,0
Terrebonne,Louisiana,22109,826,58
LaGrange,Indiana,18087,321,2
Lake,Indiana,18089,4257,246
Knox,Indiana,18083,39,0
St. Mary,Louisiana,22101,363,35
Kosciusko,Indiana,18085,337,3
Custer,Nebraska,31041,39,4
St. Tammany,Louisiana,22103,1999,170
Johnson,Indiana,18081,1205,123
Tangipahoa,Louisiana,22105,1082,42
Dawson,Nebraska,31047,847,8
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1743,32
Dawes,Nebraska,31045,1,0
Hancock,Indiana,18059,386,31
Greene,Indiana,18055,187,32
Hamilton,Indiana,18057,1384,101
Gibson,Indiana,18051,24,2
Grant,Indiana,18053,334,27
San Benito,California,06069,140,2
Clay,Nebraska,31035,24,0
Colfax,Nebraska,31037,653,4
Riverside,California,06065,11951,399
Cherry,Nebraska,31031,1,0
Sacramento,California,06067,1891,67
Cheyenne,Nebraska,31033,11,0
Placer,California,06061,432,9
Plumas,California,06063,5,0
Cuming,Nebraska,31039,34,0
Huntington,Indiana,18069,55,2
Henry,Indiana,18065,209,15
Howard,Indiana,18067,484,50
Harrison,Indiana,18061,202,24
Hendricks,Indiana,18063,1305,107
Cass,Nebraska,31025,59,0
Nevada,California,06057,67,1
Cedar,Nebraska,31027,8,0
Orange,California,06059,9197,243
Burt,Nebraska,31021,11,0
Monterey,California,06053,1075,12
Butler,Nebraska,31023,51,0
Napa,California,06055,203,4
Mono,California,06051,37,1
Chase,Nebraska,31029,1,0
Dubois,Indiana,18037,243,5
Elkhart,Indiana,18039,2330,37
DeKalb,Indiana,18033,124,4
Delaware,Indiana,18035,405,45
Decatur,Indiana,18031,253,35
Box Butte,Nebraska,31013,3,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,269,3
Shasta,California,06089,58,4
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,2155,21
Santa Clara,California,06085,3288,153
Brown,Nebraska,31017,0,0
San Mateo,California,06081,2618,99
Buffalo,Nebraska,31019,176,1
Franklin,Indiana,18047,127,9
Fulton,Indiana,18049,56,1
Floyd,Indiana,18043,340,44
Fountain,Indiana,18045,24,2
Fayette,Indiana,18041,131,7
Antelope,Nebraska,31003,8,0
San Luis Obispo,California,06079,376,1
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,2985,47
Adams,Nebraska,31001,277,11
San Joaquin,California,06077,1888,47
San Bernardino,California,06071,8014,229
San Diego,California,06073,9917,327
Banner,Nebraska,31007,1,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,5292,299
Faulk,South Dakota,46049,20,0
Fall River,South Dakota,46047,6,0
Pointe Coupee,Louisiana,22077,224,27
Rapides,Louisiana,22079,1229,47
Winston,Alabama,01133,150,1
Orleans,Louisiana,22071,7459,523
Ouachita,Louisiana,22073,1889,66
Wilcox,Alabama,01131,232,8
Plaquemines,Louisiana,22075,228,17
Glascock,Georgia,13125,2,0
Edmunds,South Dakota,46045,4,0
Gilmer,Georgia,13123,176,2
Douglas,South Dakota,46043,4,0
Gordon,Georgia,13129,267,18
Dewey,South Dakota,46041,4,0
Glynn,Georgia,13127,208,3
Deuel,South Dakota,46039,1,0
Day,South Dakota,46037,13,0
Greene,Georgia,13133,87,8
Davison,South Dakota,46035,33,1
Grady,Georgia,13131,146,4
Tuscaloosa,Alabama,01125,1432,25
St. Charles,Louisiana,22089,667,46
Tallapoosa,Alabama,01123,489,69
Washington,Alabama,01129,91,6
Walker,Alabama,01127,626,6
Red River,Louisiana,22081,52,8
Richland,Louisiana,22083,167,3
Talladega,Alabama,01121,173,6
Sabine,Louisiana,22085,63,1
St. Bernard,Louisiana,22087,580,23
Custer,South Dakota,46033,2,0
Habersham,Georgia,13137,612,33
Corson,South Dakota,46031,12,0
Gwinnett,Georgia,13135,5658,158
Hall,Georgia,13139,2822,58
Codington,South Dakota,46029,47,0
Clay,South Dakota,46027,69,0
Clark,South Dakota,46025,11,0
Lafayette,Louisiana,22055,1302,32
Lafourche,Louisiana,22057,1013,78
Warren,New Jersey,34041,1206,140
LaSalle,Louisiana,22059,90,0
Evans,Georgia,13109,11,0
Jefferson,Louisiana,22051,8507,472
Jefferson Davis,Louisiana,22053,162,7
Effingham,Georgia,13103,88,1
Charles Mix,South Dakota,46023,37,0
Echols,Georgia,13101,164,0
Campbell,South Dakota,46021,0,0
Emanuel,Georgia,13107,47,2
Elbert,Georgia,13105,87,0
Butte,South Dakota,46019,0,0
Buffalo,South Dakota,46017,55,0
Brule,South Dakota,46015,12,0
Fannin,Georgia,13111,70,1
Brown,South Dakota,46013,315,2
Salem,New Jersey,34033,723,60
Morehouse,Louisiana,22067,186,6
Passaic,New Jersey,34031,16683,1007
Natchitoches,Louisiana,22069,195,13
Union,New Jersey,34039,16315,1131
Lincoln,Louisiana,22061,259,18
Sussex,New Jersey,34037,1167,150
Livingston,Louisiana,22063,573,33
Somerset,New Jersey,34035,4780,438
Madison,Louisiana,22065,287,2
Brookings,South Dakota,46011,39,0
Floyd,Georgia,13115,380,15
Fayette,Georgia,13113,271,16
Franklin,Georgia,13119,144,1
Forsyth,Georgia,13117,616,13
Bon Homme,South Dakota,46009,11,0
Bennett,South Dakota,46007,2,0
Beadle,South Dakota,46005,467,6
Aurora,South Dakota,46003,33,0
East Baton Rouge,Louisiana,22033,4357,260
Mercer,New Jersey,34021,7393,523
East Carroll,Louisiana,22035,244,0
East Feliciana,Louisiana,22037,231,32
Evangeline,Louisiana,22039,100,1
Ocean,New Jersey,34029,9306,828
Morris,New Jersey,34027,6627,640
Monmouth,New Jersey,34025,8804,688
De Soto,Louisiana,22031,275,17
Middlesex,New Jersey,34023,16513,1094
Cumberland,New Jersey,34011,2745,118
Iberia,Louisiana,22045,501,42
Iberville,Louisiana,22047,618,43
Jackson,Louisiana,22049,173,15
Hunterdon,New Jersey,34019,1049,67
Hudson,New Jersey,34017,18755,1257
Gloucester,New Jersey,34015,2428,166
Franklin,Louisiana,22041,439,14
Essex,New Jersey,34013,18421,1755
Grant,Louisiana,22043,61,1
Calcasieu,Louisiana,22019,824,52
Sumter,Alabama,01119,265,11
Beauregard,Louisiana,22011,139,6
Russell,Alabama,01113,316,0
Bienville,Louisiana,22013,183,24
Randolph,Alabama,01111,143,8
Bossier,Louisiana,22015,528,28
Shelby,Alabama,01117,706,20
Caddo,Louisiana,22017,2933,217
St. Clair,Alabama,01115,188,2
Camden,New Jersey,34007,7047,417
Burlington,New Jersey,34005,4935,364
Bergen,New Jersey,34003,18928,1681
Atlantic,New Jersey,34001,2553,184
Cape May,New Jersey,34009,682,61
Pike,Alabama,01109,345,2
Morgan,Alabama,01103,682,2
Cameron,Louisiana,22023,12,0
Montgomery,Alabama,01101,2996,72
Catahoula,Louisiana,22025,164,3
Pickens,Alabama,01107,143,6
Claiborne,Louisiana,22027,85,10
Perry,Alabama,01105,79,0
Concordia,Louisiana,22029,117,5
Caldwell,Louisiana,22021,86,1
Swain,North Carolina,37173,38,0
Transylvania,North Carolina,37175,17,1
Tyrrell,North Carolina,37177,5,0
Union,North Carolina,37179,764,24
Surry,North Carolina,37171,346,2
Rutherford,North Carolina,37161,233,9
Sampson,North Carolina,37163,791,4
Scotland,North Carolina,37165,114,0
Stanly,North Carolina,37167,174,5
Stokes,North Carolina,37169,96,0
Long,Georgia,13183,27,1
Randolph,North Carolina,37151,969,21
Lincoln,Georgia,13181,18,1
Richmond,North Carolina,37153,215,5
Lumpkin,Georgia,13187,110,1
Robeson,North Carolina,37155,1127,34
Lowndes,Georgia,13185,758,4
Rockingham,North Carolina,37157,147,2
Rowan,North Carolina,37159,950,40
McDuffie,Georgia,13189,76,5
Madison,Georgia,13195,75,2
Pender,North Carolina,37141,145,1
Macon,Georgia,13193,112,8
Perquimans,North Carolina,37143,30,2
Meriwether,Georgia,13199,135,3
Person,North Carolina,37145,83,1
Marion,Georgia,13197,66,2
McIntosh,Georgia,13191,19,1
Marshall,South Dakota,46091,5,0
Minnehaha,South Dakota,46099,3499,54
Pitt,North Carolina,37147,502,3
Polk,North Carolina,37149,56,4
Miner,South Dakota,46097,3,0
Mellette,South Dakota,46095,2,0
Meade,South Dakota,46093,39,1
Jeff Davis,Georgia,13161,64,2
Northampton,North Carolina,37131,171,15
Jenkins,Georgia,13165,49,7
Onslow,North Carolina,37133,178,3
Jefferson,Georgia,13163,61,1
Orange,North Carolina,37135,487,40
Lawrence,South Dakota,46081,13,0
Jones,Georgia,13169,51,0
Pamlico,North Carolina,37137,15,0
McPherson,South Dakota,46089,3,0
Johnson,Georgia,13167,78,2
McCook,South Dakota,46087,8,1
Pasquotank,North Carolina,37139,147,15
Lyman,South Dakota,46085,39,0
Lincoln,South Dakota,46083,272,1
Lanier,Georgia,13173,102,2
Lamar,Georgia,13171,84,5
Mitchell,North Carolina,37121,19,0
Lee,Georgia,13177,372,22
Montgomery,North Carolina,37123,218,5
Lake,South Dakota,46079,17,1
Laurens,Georgia,13175,121,1
St. Louis city,Missouri,29510,2234,142
Moore,North Carolina,37125,320,11
Kingsbury,South Dakota,46077,5,0
Nash,North Carolina,37127,301,4
Jones,South Dakota,46075,0,0
Liberty,Georgia,13179,97,1
New Hanover,North Carolina,37129,414,5
Jerauld,South Dakota,46073,40,1
Jackson,South Dakota,46071,6,0
Haralson,Georgia,13143,61,4
McDowell,North Carolina,37111,168,1
Hancock,Georgia,13141,203,30
Macon,North Carolina,37113,236,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,441,28
St. Helena,Louisiana,22091,60,1
St. James,Louisiana,22093,313,28
St. John the Baptist,Louisiana,22095,904,83
St. Landry,Louisiana,22097,393,55
Hart,Georgia,13147,44,0
Hutchinson,South Dakota,46067,9,0
Madison,North Carolina,37115,5,0
Harris,Georgia,13145,226,6
Hughes,South Dakota,46065,25,0
Martin,North Carolina,37117,101,4
Mecklenburg,North Carolina,37119,7563,134
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,45,3
Hanson,South Dakota,46061,3,0
Henry,Georgia,13151,886,31
Hand,South Dakota,46059,6,0
Irwin,Georgia,13155,41,1
Johnston,North Carolina,37101,972,26
Hamlin,South Dakota,46057,11,0
Houston,Georgia,13153,470,20
Jones,North Carolina,37103,26,3
Haakon,South Dakota,46055,0,0
Jasper,Georgia,13159,59,1
Lee,North Carolina,37105,606,6
Gregory,South Dakota,46053,1,0
Jackson,Georgia,13157,276,7
Lenoir,North Carolina,37107,305,10
Grant,South Dakota,46051,13,0
Lincoln,North Carolina,37109,157,0
Jackson,Oklahoma,40065,32,3
Randolph,Indiana,18135,93,3
Holmes,Ohio,39075,92,3
Ripley,Indiana,18137,111,6
Hughes,Oklahoma,40063,3,0
Huron,Ohio,39077,81,1
Pulaski,Indiana,18131,54,1
Johnston,Oklahoma,40069,6,0
Jackson,Ohio,39079,16,0
Putnam,Indiana,18133,163,8
Jefferson,Oklahoma,40067,4,0
Highland,Ohio,39071,35,1
Hocking,Ohio,39073,73,7
Mahnomen,Minnesota,27087,6,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,56,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,54,2
Marshall,Minnesota,27089,12,0
Rush,Indiana,18139,68,3
Lyon,Minnesota,27083,229,2
Haskell,Oklahoma,40061,6,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,347,4
Lincoln,Minnesota,27081,6,0
Hardin,Ohio,39065,96,4
Spencer,Indiana,18147,26,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,11,0
Grady,Oklahoma,40051,120,4
Starke,Indiana,18149,57,4
Henry,Ohio,39069,20,0
Scott,Indiana,18143,147,5
Harmon,Oklahoma,40057,0,0
Shelby,Indiana,18145,610,31
Greer,Oklahoma,40055,66,7
St. Joseph,Indiana,18141,1593,58
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,3374,181
Hancock,Ohio,39063,61,1
Mower,Minnesota,27099,733,2
Keith,Nebraska,31101,2,0
Morrison,Minnesota,27097,54,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,147,5
Lancaster,Nebraska,31109,1545,10
Kimball,Nebraska,31105,10,0
Mille Lacs,Minnesota,27095,28,1
Knox,Nebraska,31107,12,0
Meeker,Minnesota,27093,50,1
Noble,Indiana,18113,348,28
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,9,1
Ohio,Indiana,18115,13,0
Delaware,Oklahoma,40041,112,16
Geauga,Ohio,39055,344,37
Garfield,Oklahoma,40047,51,1
Greene,Ohio,39057,150,6
Newton,Indiana,18111,89,11
Ellis,Oklahoma,40045,0,0
Guernsey,Ohio,39059,44,3
Garvin,Oklahoma,40049,33,1
Fulton,Ohio,39051,53,0
Kanabec,Minnesota,27065,13,1
Racine,Wisconsin,55101,2367,56
Jackson,Minnesota,27063,48,0
Kittson,Minnesota,27069,1,0
Rock,Wisconsin,55105,857,22
Kandiyohi,Minnesota,27067,552,1
Richland,Wisconsin,55103,14,4
St. Croix,Wisconsin,55109,116,0
Rusk,Wisconsin,55107,10,0
Orange,Indiana,18117,134,25
Itasca,Minnesota,27061,59,12
Owen,Indiana,18119,39,1
Erie,Ohio,39043,215,22
Comanche,Oklahoma,40031,342,4
Pike,Indiana,18125,6,0
Fairfield,Ohio,39045,387,12
Porter,Indiana,18127,606,37
Fayette,Ohio,39047,45,0
Craig,Oklahoma,40035,16,0
Parke,Indiana,18121,25,0
Franklin,Ohio,39049,7365,337
Cotton,Oklahoma,40033,5,2
Perry,Indiana,18123,105,2
Custer,Oklahoma,40039,42,0
Creek,Oklahoma,40037,108,7
Delaware,Ohio,39041,403,15
Sawyer,Wisconsin,55113,9,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,87,3
Lake,Minnesota,27075,4,0
Sheboygan,Wisconsin,55117,171,4
Shawano,Wisconsin,55115,64,0
Le Sueur,Minnesota,27079,53,1
Taylor,Wisconsin,55119,5,0
Lac qui Parle,Minnesota,27073,3,0
Posey,Indiana,18129,22,0
Koochiching,Minnesota,27071,9,0
Cherokee,Oklahoma,40021,52,1
Coshocton,Ohio,39031,53,0
Crawford,Ohio,39033,122,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,5336,319
Choctaw,Oklahoma,40023,106,1
Darke,Ohio,39037,223,25
Coal,Oklahoma,40029,6,0
Tuolumne,California,06109,9,0
Cleveland,Oklahoma,40027,576,40
Goodhue,Minnesota,27049,97,7
Trinity,California,06105,3,0
Tulare,California,06107,2881,106
Faribault,Minnesota,27043,30,0
Sutter,California,06101,92,3
Vernon,Wisconsin,55123,26,0
Douglas,Minnesota,27041,51,0
Trempealeau,Wisconsin,55121,80,0
Tehama,California,06103,24,1
Freeborn,Minnesota,27047,235,0
Walworth,Wisconsin,55127,481,17
Fillmore,Minnesota,27045,20,1
Vilas,Wisconsin,55125,8,0
Defiance,Ohio,39039,40,2
Washburn,Wisconsin,55129,3,0
Champaign,Ohio,39021,36,1
Miami,Indiana,18103,180,1
Clark,Ohio,39023,502,8
Monroe,Indiana,18105,204,25
Clermont,Ohio,39025,252,6
Bryan,Oklahoma,40013,57,1
Clinton,Ohio,39027,54,0
Martin,Indiana,18101,16,0
Blaine,Oklahoma,40011,11,0
Canadian,Oklahoma,40017,167,3
Caddo,Oklahoma,40015,178,10
