county,state,fips,cases,deaths
Wilson,Kansas,20205,17,0
Yazoo,Mississippi,28163,935,19
Yalobusha,Mississippi,28161,350,11
Hyde,North Carolina,37095,80,0
Iredell,North Carolina,37097,2230,18
Jackson,North Carolina,37099,472,7
Tippah,Mississippi,28139,517,15
Hertford,North Carolina,37091,481,12
Hoke,North Carolina,37093,839,12
Sunflower,Mississippi,28133,1216,34
Stone,Mississippi,28131,296,9
Tate,Mississippi,28137,836,32
Tallahatchie,Mississippi,28135,610,12
Harnett,North Carolina,37085,1521,45
Haywood,North Carolina,37087,491,25
Henderson,North Carolina,37089,1661,59
Warren,Mississippi,28149,1260,43
Guilford,North Carolina,37081,6479,163
Halifax,North Carolina,37083,830,9
Tunica,Mississippi,28143,431,10
Tishomingo,Mississippi,28141,528,18
Walthall,Mississippi,28147,551,24
Union,Mississippi,28145,838,20
Gates,North Carolina,37073,74,2
Graham,North Carolina,37075,50,0
Granville,North Carolina,37077,1448,39
Greene,North Carolina,37079,375,3
Quitman,Mississippi,28119,305,3
Prentiss,Mississippi,28117,581,12
Gaston,North Carolina,37071,3877,62
Wasatch,Utah,49051,621,5
Perry,Mississippi,28111,285,9
Pontotoc,Mississippi,28115,1003,9
Pike,Mississippi,28113,1092,40
Weber,Utah,49057,3140,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2735,22
Durham,North Carolina,37063,6671,82
Edgecombe,North Carolina,37065,857,17
Forsyth,North Carolina,37067,5915,69
Utah,Utah,49049,10316,45
Franklin,North Carolina,37069,984,28
Smith,Mississippi,28129,454,13
Simpson,Mississippi,28127,907,39
Duplin,North Carolina,37061,2060,49
Rankin,Mississippi,28121,2708,54
Sharkey,Mississippi,28125,243,8
Scott,Mississippi,28123,1074,21
Uintah,Utah,49047,92,0
Tooele,Utah,49045,648,0
Summit,Utah,49043,821,1
Sevier,Utah,49041,89,1
Windham,Connecticut,09015,780,15
Tolland,Connecticut,09013,1090,65
New London,Connecticut,09011,1520,106
Avoyelles,Louisiana,22009,1248,43
Acadia,Louisiana,22001,2776,93
Allen,Louisiana,22003,1426,37
Ascension,Louisiana,22005,3245,90
New Haven,Connecticut,09009,13524,1110
Assumption,Louisiana,22007,651,21
Middlesex,Connecticut,09007,1436,192
Litchfield,Connecticut,09005,1658,139
Hartford,Connecticut,09003,13184,1424
Fairfield,Connecticut,09001,18622,1412
Kent,Delaware,10001,2556,109
New Castle,Delaware,10003,7890,299
Sussex,Delaware,10005,6239,195
Appling,Georgia,13001,856,23
Calhoun,Alabama,01015,2345,28
Butler,Alabama,01013,826,37
Cherokee,Alabama,01019,379,10
Chambers,Alabama,01017,973,39
Bullock,Alabama,01011,536,14
Bacon,Georgia,13005,493,8
Atkinson,Georgia,13003,386,3
Baldwin,Georgia,13009,1467,47
Baker,Georgia,13007,73,3
Blount,Alabama,01009,1160,6
Banks,Georgia,13011,346,8
Baldwin,Alabama,01003,4190,35
Autauga,Alabama,01001,1355,23
Bibb,Alabama,01007,527,6
Barbour,Alabama,01005,724,7
Bartow,Georgia,13015,2292,67
Barrow,Georgia,13013,1629,36
Berrien,Georgia,13019,367,3
Ben Hill,Georgia,13017,605,10
Coosa,Alabama,01037,128,3
Conecuh,Alabama,01035,471,11
Covington,Alabama,01039,1035,24
Colbert,Alabama,01033,1389,19
Coffee,Alabama,01031,1015,7
Clarke,Alabama,01025,946,11
Choctaw,Alabama,01023,323,12
Cleburne,Alabama,01029,193,4
Clay,Alabama,01027,331,6
Chilton,Alabama,01021,1034,13
Addison,Vermont,50001,77,2
Bennington,Vermont,50003,96,1
Caledonia,Vermont,50005,30,0
Chittenden,Vermont,50007,779,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,1,0
Wabaunsee,Kansas,20197,51,0
Franklin,Vermont,50011,123,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,9,1
Orange,Vermont,50017,20,0
Thomas,Kansas,20193,51,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,117,3
Rutland,Vermont,50021,105,1
Washington,Vermont,50023,61,2
Windham,Vermont,50025,119,3
Windsor,Vermont,50027,75,2
Cumberland,North Carolina,37051,3805,65
Dawson,Georgia,13085,599,6
Currituck,North Carolina,37053,90,0
Dade,Georgia,13083,183,3
Dare,North Carolina,37055,233,2
DeKalb,Georgia,13089,16086,287
Davidson,North Carolina,37057,2060,32
Sanpete,Utah,49039,156,1
Decatur,Georgia,13087,929,20
Crisp,Georgia,13081,448,15
Marshall,Alabama,01095,3551,40
Marion,Alabama,01093,747,28
Monroe,Alabama,01099,525,7
Mobile,Alabama,01097,11736,250
Davie,North Carolina,37059,464,6
San Juan,Utah,49037,662,28
Salt Lake,Utah,49035,23122,227
Marengo,Alabama,01091,629,18
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2925,176
Chowan,North Carolina,37041,187,2
Dooly,Georgia,13093,282,14
Clay,North Carolina,37043,83,1
Early,Georgia,13099,402,32
Cleveland,North Carolina,37045,1499,26
Morgan,Utah,49029,56,0
Douglas,Georgia,13097,3060,62
Columbus,North Carolina,37047,1054,50
Millard,Utah,49027,140,0
Panola,Mississippi,28107,1257,21
Oktibbeha,Mississippi,28105,1319,46
Madison,Alabama,01089,6093,46
Dodge,Georgia,13091,295,5
Pearl River,Mississippi,28109,708,46
Limestone,Alabama,01083,1587,15
Lee,Alabama,01081,3404,52
Noxubee,Mississippi,28103,514,14
Macon,Alabama,01087,400,17
Newton,Mississippi,28101,634,13
Lowndes,Alabama,01085,608,26
Craven,North Carolina,37049,879,26
Kane,Utah,49025,62,1
Juab,Utah,49023,92,1
Iron,Utah,49021,608,2
Clayton,Georgia,13063,6124,128
Carteret,North Carolina,37031,445,5
Clay,Georgia,13061,110,2
Caswell,North Carolina,37033,222,2
Grand,Utah,49019,54,1
Cobb,Georgia,13067,16144,373
Catawba,North Carolina,37035,2473,42
Garfield,Utah,49017,49,2
Clinch,Georgia,13065,271,4
Chatham,North Carolina,37037,1435,56
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,372,5
Duchesne,Utah,49013,92,0
Coffee,Georgia,13069,1721,36
Davis,Utah,49011,3670,22
Columbia,Georgia,13073,2995,41
Colquitt,Georgia,13071,1702,26
Buncombe,North Carolina,37021,2305,75
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,2041,26
Burke,North Carolina,37023,1804,27
Carbon,Utah,49007,74,0
Cook,Georgia,13075,497,10
Cabarrus,North Carolina,37025,3014,51
Cache,Utah,49005,2054,6
Box Elder,Utah,49003,434,3
Caldwell,North Carolina,37027,1362,14
Crawford,Georgia,13079,143,1
Camden,North Carolina,37029,89,2
Beaver,Utah,49001,31,0
Avery,North Carolina,37011,120,0
Carroll,Georgia,13045,2216,56
Beaufort,North Carolina,37013,507,9
Candler,Georgia,13043,317,11
Franklin,Alabama,01059,1480,24
Suffolk,Massachusetts,25025,22973,1097
Fayette,Alabama,01057,293,6
Worcester,Massachusetts,25027,14016,1042
Elmore,Alabama,01051,2061,44
Etowah,Alabama,01055,2661,37
Norfolk,Massachusetts,25021,10909,1006
Escambia,Alabama,01053,1346,20
Plymouth,Massachusetts,25023,9503,737
Bertie,North Carolina,37015,367,5
Charlton,Georgia,13049,545,5
Bladen,North Carolina,37017,680,9
Catoosa,Georgia,13047,809,17
Brunswick,North Carolina,37019,1361,24
Chatham,Georgia,13051,6760,116
Chattooga,Georgia,13055,465,5
Alamance,North Carolina,37001,2931,44
Chattahoochee,Georgia,13053,978,2
Alexander,North Carolina,37003,374,2
Dallas,Alabama,01047,1556,25
Dale,Alabama,01045,1037,36
DeKalb,Alabama,01049,2078,16
Cullman,Alabama,01043,1546,12
Crenshaw,Alabama,01041,429,18
Clarke,Georgia,13059,2564,27
Alleghany,North Carolina,37005,193,0
Cherokee,Georgia,13057,4459,72
Anson,North Carolina,37007,415,3
Ashe,North Carolina,37009,185,1
Bleckley,Georgia,13023,328,15
Bibb,Georgia,13021,5340,106
Berkshire,Massachusetts,25003,686,46
Lawrence,Alabama,01079,433,5
Bristol,Massachusetts,25005,9621,652
Dukes,Massachusetts,25007,72,0
Essex,Massachusetts,25009,18563,1222
Jefferson,Alabama,01073,15143,288
Jackson,Alabama,01071,1264,7
Lauderdale,Alabama,01077,1375,22
Lamar,Alabama,01075,280,2
Barnstable,Massachusetts,25001,1824,164
Brooks,Georgia,13027,455,20
Brantley,Georgia,13025,296,8
Bryan,Georgia,13029,799,9
Burke,Georgia,13033,631,7
Bulloch,Georgia,13031,1525,21
Hampshire,Massachusetts,25015,1249,135
Houston,Alabama,01069,1929,17
Middlesex,Massachusetts,25017,27248,2054
Henry,Alabama,01067,346,4
Nantucket,Massachusetts,25019,41,1
Geneva,Alabama,01061,403,3
Franklin,Massachusetts,25011,421,61
Hale,Alabama,01065,540,27
Hampden,Massachusetts,25013,7825,739
Greene,Alabama,01063,276,14
Calhoun,Georgia,13037,226,7
Butts,Georgia,13035,541,40
Camden,Georgia,13039,957,7
Carroll,Indiana,18015,249,12
Cass,Indiana,18017,1847,10
Boone,Indiana,18011,808,49
Brown,Indiana,18013,83,2
Kern,California,06029,28520,251
Imperial,California,06025,10486,271
Inyo,California,06027,144,11
Glenn,California,06021,421,3
Humboldt,California,06023,360,4
Clark,Indiana,18019,1642,58
Crawford,Indiana,18025,57,1
Daviess,Indiana,18027,418,25
Clay,Indiana,18021,209,5
Clinton,Indiana,18023,524,7
El Dorado,California,06017,932,2
Fresno,California,06019,23618,239
Contra Costa,California,06013,13123,171
Del Norte,California,06015,121,1
Colusa,California,06011,429,5
Dearborn,Indiana,18029,565,30
Merced,California,06047,7690,110
Modoc,California,06049,5,0
Mariposa,California,06043,70,2
Mendocino,California,06045,653,16
Marin,California,06041,5965,94
Allen,Indiana,18003,4740,183
Bartholomew,Indiana,18005,1038,54
Adams,Indiana,18001,162,3
Madera,California,06039,3509,51
Lassen,California,06035,714,0
Los Angeles,California,06037,233777,5605
Kings,California,06031,5977,72
Lake,California,06033,302,3
Benton,Indiana,18007,76,0
Blackford,Indiana,18009,76,2
Ashland,Wisconsin,55003,33,1
Adams,Wisconsin,55001,102,3
Bayfield,Wisconsin,55007,42,1
Barron,Wisconsin,55005,359,3
Brown,Wisconsin,55009,5074,57
Burnett,Wisconsin,55013,33,1
Buffalo,Wisconsin,55011,56,2
Chippewa,Wisconsin,55017,304,0
Calumet,Wisconsin,55015,452,2
Clark,Wisconsin,55019,230,8
Wilson,North Carolina,37195,1679,36
Yadkin,North Carolina,37197,602,7
Yancey,North Carolina,37199,85,0
Columbia,Wisconsin,55021,329,2
Butte,California,06007,1699,18
Wayne,North Carolina,37191,2712,50
Calaveras,California,06009,223,2
Wilkes,North Carolina,37193,994,20
Dane,Wisconsin,55025,5161,39
Alpine,California,06003,2,0
Amador,California,06005,226,14
Crawford,Wisconsin,55023,98,0
Door,Wisconsin,55029,127,3
Alameda,California,06001,17296,240
Dodge,Wisconsin,55027,1046,5
Wake,North Carolina,37183,14097,196
Warren,North Carolina,37185,281,6
Washington,North Carolina,37187,168,4
Watauga,North Carolina,37189,388,0
Douglas,Wisconsin,55031,242,0
Vance,North Carolina,37181,866,42
Eau Claire,Wisconsin,55035,737,6
Dunn,Wisconsin,55033,155,0
Fond du Lac,Wisconsin,55039,993,10
Florence,Wisconsin,55037,22,0
Webster,Louisiana,22119,993,19
Marshall,Indiana,18099,858,23
Madison,Indiana,18095,1229,78
Union,Louisiana,22111,796,39
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,17854,796
Vermilion,Louisiana,22113,1842,38
Gosper,Nebraska,31073,23,0
LaPorte,Indiana,18091,1126,31
Vernon,Louisiana,22115,927,36
Washington,Louisiana,22117,1426,59
Lawrence,Indiana,18093,426,29
Hall,Nebraska,31079,1819,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,10,0
West Baton Rouge,Louisiana,22121,809,38
Franklin,Nebraska,31061,17,0
West Carroll,Louisiana,22123,310,8
Frontier,Nebraska,31063,6,0
West Feliciana,Louisiana,22125,504,19
Winn,Louisiana,22127,531,15
Garden,Nebraska,31069,6,0
Furnas,Nebraska,31065,20,1
Sonoma,California,06097,5351,75
Gage,Nebraska,31067,123,4
Stanislaus,California,06099,13521,237
Siskiyou,California,06093,125,0
Solano,California,06095,5236,46
Sierra,California,06091,6,0
Jefferson,Indiana,18077,200,3
Jennings,Indiana,18079,262,14
Jasper,Indiana,18073,303,2
Jay,Indiana,18075,120,0
Dixon,Nebraska,31051,57,2
Jackson,Indiana,18071,677,8
Dundy,Nebraska,31057,5,0
Fillmore,Nebraska,31059,30,1
Dodge,Nebraska,31053,876,11
Douglas,Nebraska,31055,12878,153
Tensas,Louisiana,22107,134,1
Terrebonne,Louisiana,22109,3259,94
LaGrange,Indiana,18087,584,11
Lake,Indiana,18089,8804,310
Knox,Indiana,18083,283,3
St. Mary,Louisiana,22101,1739,66
Kosciusko,Indiana,18085,1013,14
Custer,Nebraska,31041,67,4
St. Tammany,Louisiana,22103,5859,226
Johnson,Indiana,18081,1994,128
Tangipahoa,Louisiana,22105,3939,90
Dawson,Nebraska,31047,989,9
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1966,42
Dawes,Nebraska,31045,57,0
Hancock,Indiana,18059,793,44
Greene,Indiana,18055,343,38
Hamilton,Indiana,18057,3619,115
Gibson,Indiana,18051,295,4
Grant,Indiana,18053,903,33
San Benito,California,06069,987,7
Clay,Nebraska,31035,53,0
Colfax,Nebraska,31037,714,4
Riverside,California,06065,51200,978
Cherry,Nebraska,31031,5,0
Sacramento,California,06067,16622,252
Cheyenne,Nebraska,31033,28,0
Placer,California,06061,2833,32
Plumas,California,06063,37,0
Cuming,Nebraska,31039,78,0
Huntington,Indiana,18069,156,3
Henry,Indiana,18065,568,21
Howard,Indiana,18067,1039,64
Harrison,Indiana,18061,452,26
Hendricks,Indiana,18063,2216,128
Cass,Nebraska,31025,241,2
Nevada,California,06057,424,5
Cedar,Nebraska,31027,44,0
Orange,California,06059,46642,912
Burt,Nebraska,31021,60,0
Monterey,California,06053,7393,53
Butler,Nebraska,31023,75,0
Napa,California,06055,1366,13
Mono,California,06051,162,2
Chase,Nebraska,31029,11,0
Dubois,Indiana,18037,804,17
Elkhart,Indiana,18039,5489,101
DeKalb,Indiana,18033,295,5
Delaware,Indiana,18035,912,55
Decatur,Indiana,18031,401,37
Box Butte,Nebraska,31013,19,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1698,7
Shasta,California,06089,553,11
Boone,Nebraska,31011,18,0
Santa Barbara,California,06083,7869,89
Santa Clara,California,06085,16306,234
Brown,Nebraska,31017,3,0
San Mateo,California,06081,7788,130
Buffalo,Nebraska,31019,591,3
Franklin,Indiana,18047,274,24
Fulton,Indiana,18049,200,2
Floyd,Indiana,18043,1014,57
Fountain,Indiana,18045,84,2
Fayette,Indiana,18041,385,8
Antelope,Nebraska,31003,23,1
San Luis Obispo,California,06079,2769,21
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,8984,77
Adams,Nebraska,31001,387,11
San Joaquin,California,06077,16565,297
San Bernardino,California,06071,45666,695
San Diego,California,06073,37057,665
Banner,Nebraska,31007,3,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,23987,497
Faulk,South Dakota,46049,29,1
Fall River,South Dakota,46047,24,0
Pointe Coupee,Louisiana,22077,917,36
Rapides,Louisiana,22079,3679,133
Winston,Alabama,01133,533,11
Orleans,Louisiana,22071,11229,572
Ouachita,Louisiana,22073,5355,125
Wilcox,Alabama,01131,502,10
Plaquemines,Louisiana,22075,487,19
Glascock,Georgia,13125,34,2
Edmunds,South Dakota,46045,25,0
Gilmer,Georgia,13123,719,5
Douglas,South Dakota,46043,22,0
Gordon,Georgia,13129,1461,25
Dewey,South Dakota,46041,65,0
Glynn,Georgia,13127,2907,64
Deuel,South Dakota,46039,34,0
Day,South Dakota,46037,32,0
Greene,Georgia,13133,409,15
Davison,South Dakota,46035,112,2
Grady,Georgia,13131,628,8
Tuscaloosa,Alabama,01125,5178,90
St. Charles,Louisiana,22089,1611,54
Tallapoosa,Alabama,01123,1013,80
Washington,Alabama,01129,506,13
Walker,Alabama,01127,1839,70
Red River,Louisiana,22081,309,19
Richland,Louisiana,22083,664,9
Talladega,Alabama,01121,1593,17
Sabine,Louisiana,22085,735,13
St. Bernard,Louisiana,22087,1203,25
Custer,South Dakota,46033,90,0
Habersham,Georgia,13137,1279,59
Corson,South Dakota,46031,52,0
Gwinnett,Georgia,13135,23411,309
Hall,Georgia,13139,7116,118
Codington,South Dakota,46029,220,1
Clay,South Dakota,46027,176,1
Clark,South Dakota,46025,18,0
Lafayette,Louisiana,22055,8136,109
Lafourche,Louisiana,22057,3211,107
Warren,New Jersey,34041,1397,171
LaSalle,Louisiana,22059,379,5
Evans,Georgia,13109,336,4
Jefferson,Louisiana,22051,16159,539
Jefferson Davis,Louisiana,22053,1149,34
Effingham,Georgia,13103,975,14
Charles Mix,South Dakota,46023,116,0
Echols,Georgia,13101,231,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,688,21
Elbert,Georgia,13105,431,1
Butte,South Dakota,46019,31,1
Buffalo,South Dakota,46017,109,3
Brule,South Dakota,46015,50,0
Fannin,Georgia,13111,416,6
Brown,South Dakota,46013,561,3
Salem,New Jersey,34033,966,88
Morehouse,Louisiana,22067,580,15
Passaic,New Jersey,34031,18353,1249
Natchitoches,Louisiana,22069,898,22
Union,New Jersey,34039,17176,1350
Lincoln,Louisiana,22061,883,39
Sussex,New Jersey,34037,1417,198
Livingston,Louisiana,22063,3313,63
Somerset,New Jersey,34035,5432,564
Madison,Louisiana,22065,671,7
Brookings,South Dakota,46011,195,1
Floyd,Georgia,13115,2086,29
Fayette,Georgia,13113,1434,36
Franklin,Georgia,13119,514,10
Forsyth,Georgia,13117,2884,32
Bon Homme,South Dakota,46009,39,1
Bennett,South Dakota,46007,11,0
Beadle,South Dakota,46005,619,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,13391,404
Mercer,New Jersey,34021,8313,626
East Carroll,Louisiana,22035,530,2
East Feliciana,Louisiana,22037,865,44
Evangeline,Louisiana,22039,1019,24
Ocean,New Jersey,34029,11064,1025
Morris,New Jersey,34027,7586,830
Monmouth,New Jersey,34025,10703,860
De Soto,Louisiana,22031,804,31
Middlesex,New Jersey,34023,18525,1421
Cumberland,New Jersey,34011,3528,159
Iberia,Louisiana,22045,2686,81
Iberville,Louisiana,22047,1311,53
Jackson,Louisiana,22049,425,20
Hunterdon,New Jersey,34019,1251,124
Hudson,New Jersey,34017,20224,1510
Gloucester,New Jersey,34015,3586,220
Franklin,Louisiana,22041,1059,26
Essex,New Jersey,34013,20393,2115
Grant,Louisiana,22043,388,26
Calcasieu,Louisiana,22019,7256,178
Sumter,Alabama,01119,399,19
Beauregard,Louisiana,22011,924,31
Russell,Alabama,01113,1552,2
Bienville,Louisiana,22013,409,30
Randolph,Alabama,01111,469,12
Bossier,Louisiana,22015,2619,92
Shelby,Alabama,01117,4012,42
Caddo,Louisiana,22017,7117,311
St. Clair,Alabama,01115,1704,25
Camden,New Jersey,34007,9055,585
Burlington,New Jersey,34005,6344,482
Bergen,New Jersey,34003,21639,2033
Atlantic,New Jersey,34001,3700,252
Cape May,New Jersey,34009,888,91
Pike,Alabama,01109,892,8
Morgan,Alabama,01103,2719,24
Cameron,Louisiana,22023,201,1
Montgomery,Alabama,01101,7658,158
Catahoula,Louisiana,22025,354,6
Pickens,Alabama,01107,528,11
Claiborne,Louisiana,22027,342,12
Perry,Alabama,01105,509,4
Concordia,Louisiana,22029,420,9
Caldwell,Louisiana,22021,271,3
Swain,North Carolina,37173,124,3
Transylvania,North Carolina,37175,210,2
Tyrrell,North Carolina,37177,103,2
Union,North Carolina,37179,3766,47
Surry,North Carolina,37171,1092,14
Rutherford,North Carolina,37161,934,20
Sampson,North Carolina,37163,1566,20
Scotland,North Carolina,37165,569,8
Stanly,North Carolina,37167,1400,31
Stokes,North Carolina,37169,320,3
Long,Georgia,13183,172,2
Randolph,North Carolina,37151,2332,43
Lincoln,Georgia,13181,188,6
Richmond,North Carolina,37153,622,9
Lumpkin,Georgia,13187,596,12
Robeson,North Carolina,37155,3250,60
Lowndes,Georgia,13185,3379,59
Rockingham,North Carolina,37157,713,7
Rowan,North Carolina,37159,2616,61
McDuffie,Georgia,13189,489,12
Madison,Georgia,13195,503,7
Pender,North Carolina,37141,738,4
Macon,Georgia,13193,197,10
Perquimans,North Carolina,37143,111,2
Meriwether,Georgia,13199,463,8
Person,North Carolina,37145,282,2
Marion,Georgia,13197,163,5
McIntosh,Georgia,13191,231,4
Marshall,South Dakota,46091,15,0
Minnehaha,South Dakota,46099,4938,70
Pitt,North Carolina,37147,2855,15
Polk,North Carolina,37149,210,6
Miner,South Dakota,46097,15,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,176,1
Jeff Davis,Georgia,13161,603,9
Northampton,North Carolina,37131,332,17
Jenkins,Georgia,13165,286,24
Onslow,North Carolina,37133,1391,14
Jefferson,Georgia,13163,624,13
Orange,North Carolina,37135,2025,50
Lawrence,South Dakota,46081,125,1
Jones,Georgia,13169,430,5
Pamlico,North Carolina,37137,91,2
McPherson,South Dakota,46089,10,0
Johnson,Georgia,13167,290,13
McCook,South Dakota,46087,39,1
Pasquotank,North Carolina,37139,512,22
Lyman,South Dakota,46085,94,3
Lincoln,South Dakota,46083,798,2
Lanier,Georgia,13173,246,5
Lamar,Georgia,13171,315,16
Mitchell,North Carolina,37121,90,4
Lee,Georgia,13177,643,23
Montgomery,North Carolina,37123,804,17
Lake,South Dakota,46079,108,6
Laurens,Georgia,13175,1244,39
St. Louis city,Missouri,29510,5978,187
Moore,North Carolina,37125,1225,21
Kingsbury,South Dakota,46077,18,0
Nash,North Carolina,37127,1507,21
Jones,South Dakota,46075,3,0
Liberty,Georgia,13179,884,14
New Hanover,North Carolina,37129,2865,21
Jerauld,South Dakota,46073,40,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,296,7
McDowell,North Carolina,37111,757,24
Hancock,Georgia,13141,351,39
Macon,North Carolina,37113,520,2
Hyde,South Dakota,46069,5,0
St. Martin,Louisiana,22099,1928,54
St. Helena,Louisiana,22091,368,2
St. James,Louisiana,22093,752,35
St. John the Baptist,Louisiana,22095,1499,95
St. Landry,Louisiana,22097,3006,109
Hart,Georgia,13147,390,10
Hutchinson,South Dakota,46067,35,1
Madison,North Carolina,37115,58,1
Harris,Georgia,13145,711,21
Hughes,South Dakota,46065,111,3
Martin,North Carolina,37117,316,7
Mecklenburg,North Carolina,37119,24602,289
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,161,5
Hanson,South Dakota,46061,22,0
Henry,Georgia,13151,4166,68
Hand,South Dakota,46059,13,0
Irwin,Georgia,13155,204,2
Johnston,North Carolina,37101,3710,50
Hamlin,South Dakota,46057,42,0
Houston,Georgia,13153,2543,64
Jones,North Carolina,37103,126,6
Haakon,South Dakota,46055,3,0
Jasper,Georgia,13159,191,3
Lee,North Carolina,37105,1390,11
Gregory,South Dakota,46053,10,0
Jackson,Georgia,13157,1351,22
Lenoir,North Carolina,37107,735,11
Grant,South Dakota,46051,39,0
Lincoln,North Carolina,37109,1041,10
Jackson,Oklahoma,40065,570,7
Randolph,Indiana,18135,184,7
Holmes,Ohio,39075,342,7
Ripley,Indiana,18137,235,8
Hughes,Oklahoma,40063,199,3
Huron,Ohio,39077,462,6
Pulaski,Indiana,18131,94,1
Johnston,Oklahoma,40069,70,0
Jackson,Ohio,39079,142,0
Putnam,Indiana,18133,411,8
Jefferson,Oklahoma,40067,34,0
Highland,Ohio,39071,185,3
Hocking,Ohio,39073,132,9
Mahnomen,Minnesota,27087,33,1
Logan,Nebraska,31113,3,0
McLeod,Minnesota,27085,328,1
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,257,2
Marshall,Minnesota,27089,30,0
Rush,Indiana,18139,167,4
Lyon,Minnesota,27083,447,3
Haskell,Oklahoma,40061,151,2
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,576,6
Lincoln,Minnesota,27081,63,0
Hardin,Ohio,39065,205,13
Spencer,Indiana,18147,153,3
Grant,Oklahoma,40053,22,0
Harrison,Ohio,39067,28,1
Grady,Oklahoma,40051,499,7
Starke,Indiana,18149,193,8
Henry,Ohio,39069,174,2
Scott,Indiana,18143,311,12
Harmon,Oklahoma,40057,37,0
Shelby,Indiana,18145,1040,36
Greer,Oklahoma,40055,86,8
St. Joseph,Indiana,18141,4709,95
Harper,Oklahoma,40059,17,0
Hamilton,Ohio,39061,10663,281
Hancock,Ohio,39063,489,6
Mower,Minnesota,27099,1163,3
Keith,Nebraska,31101,47,0
Morrison,Minnesota,27097,108,1
Keya Paha,Nebraska,31103,4,0
Martin,Minnesota,27091,219,6
Lancaster,Nebraska,31109,3707,20
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,88,3
Knox,Nebraska,31107,56,0
Meeker,Minnesota,27093,96,2
Noble,Indiana,18113,779,31
Dewey,Oklahoma,40043,19,0
Gallia,Ohio,39053,129,2
Ohio,Indiana,18115,70,7
Delaware,Oklahoma,40041,511,20
Geauga,Ohio,39055,595,46
Garfield,Oklahoma,40047,795,9
Greene,Ohio,39057,896,16
Newton,Indiana,18111,134,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,129,7
Garvin,Oklahoma,40049,255,4
Fulton,Ohio,39051,178,1
Kanabec,Minnesota,27065,62,4
Racine,Wisconsin,55101,4298,86
Jackson,Minnesota,27063,91,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1733,26
Kandiyohi,Minnesota,27067,779,1
Richland,Wisconsin,55103,42,4
St. Croix,Wisconsin,55109,618,7
Rusk,Wisconsin,55107,24,1
Orange,Indiana,18117,218,26
Itasca,Minnesota,27061,171,12
Owen,Indiana,18119,134,2
Erie,Ohio,39043,720,35
Comanche,Oklahoma,40031,1181,11
Pike,Indiana,18125,82,1
Fairfield,Ohio,39045,1609,39
Porter,Indiana,18127,1610,43
Fayette,Ohio,39047,175,1
Craig,Oklahoma,40035,108,1
Parke,Indiana,18121,81,2
Franklin,Ohio,39049,20794,554
Cotton,Oklahoma,40033,25,2
Perry,Indiana,18123,206,14
Custer,Oklahoma,40039,292,0
Creek,Oklahoma,40037,758,19
Delaware,Ohio,39041,1546,20
Sawyer,Wisconsin,55113,147,0
Lake of the Woods,Minnesota,27077,7,0
Sauk,Wisconsin,55111,598,3
Lake,Minnesota,27075,27,0
Sheboygan,Wisconsin,55117,972,8
Shawano,Wisconsin,55115,239,0
Le Sueur,Minnesota,27079,330,2
Taylor,Wisconsin,55119,85,3
Lac qui Parle,Minnesota,27073,13,0
Posey,Indiana,18129,202,0
Koochiching,Minnesota,27071,85,3
Cherokee,Oklahoma,40021,589,4
Coshocton,Ohio,39031,210,9
Crawford,Ohio,39033,189,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,15088,552
Choctaw,Oklahoma,40023,229,1
Darke,Ohio,39037,551,31
Coal,Oklahoma,40029,50,0
Tuolumne,California,06109,179,2
Cleveland,Oklahoma,40027,3581,63
Goodhue,Minnesota,27049,243,9
Trinity,California,06105,11,0
Tulare,California,06107,13609,216
Faribault,Minnesota,27043,107,0
Sutter,California,06101,1312,8
Vernon,Wisconsin,55123,86,0
Douglas,Minnesota,27041,148,1
Trempealeau,Wisconsin,55121,400,2
Tehama,California,06103,388,1
Freeborn,Minnesota,27047,389,1
Walworth,Wisconsin,55127,1631,26
Fillmore,Minnesota,27045,81,0
