county,state,fips,cases,deaths
Scott,Tennessee,47151,2858,42
Wheeler,Texas,48483,477,9
Wharton,Texas,48481,3735,101
Rutherford,Tennessee,47149,38014,377
Webb,Texas,48479,42612,780
Robertson,Tennessee,47147,8901,118
Washington,Texas,48477,3634,81
Wrangell City and Borough,Alaska,02275,26,0
Roane,Tennessee,47145,5844,96
Ward,Texas,48475,1114,20
Waller,Texas,48473,3407,40
Rhea,Tennessee,47143,4129,73
Putnam,Tennessee,47141,10566,168
Walker,Texas,48471,8452,113
Webster,Mississippi,28155,1099,29
Wayne,Mississippi,28153,2513,40
Winston,Mississippi,28159,2202,75
Wilkinson,Mississippi,28157,622,26
Washington,Mississippi,28151,5159,128
Wichita,Kansas,20203,214,0
Washington,Kansas,20201,523,9
Wyandotte,Kansas,20209,19110,265
Woodson,Kansas,20207,203,0
Wilson,Kansas,20205,935,12
Yazoo,Mississippi,28163,2838,62
Yalobusha,Mississippi,28161,1429,36
Hyde,North Carolina,37095,622,8
Iredell,North Carolina,37097,16266,187
Jackson,North Carolina,37099,3297,48
Tippah,Mississippi,28139,2756,65
Hertford,North Carolina,37091,1941,60
Hoke,North Carolina,37093,4088,54
Sunflower,Mississippi,28133,3171,85
Stone,Mississippi,28131,1714,29
Tate,Mississippi,28137,3008,74
Tallahatchie,Mississippi,28135,1698,39
Harnett,North Carolina,37085,9525,149
Haywood,North Carolina,37087,3819,86
Henderson,North Carolina,37089,8712,140
Warren,Mississippi,28149,4114,113
Guilford,North Carolina,37081,39483,551
Halifax,North Carolina,37083,4972,96
Tunica,Mississippi,28143,986,23
Tishomingo,Mississippi,28141,2117,65
Walthall,Mississippi,28147,1235,40
Union,Mississippi,28145,3928,73
Gates,North Carolina,37073,671,12
Graham,North Carolina,37075,555,12
Granville,North Carolina,37077,5157,76
Greene,North Carolina,37079,2134,39
Quitman,Mississippi,28119,770,14
Prentiss,Mississippi,28117,2686,58
Gaston,North Carolina,37071,23556,375
Wasatch,Utah,49051,4307,20
Perry,Mississippi,28111,1214,34
Pontotoc,Mississippi,28115,4073,68
Pike,Mississippi,28113,2983,93
Weber,Utah,49057,26492,162
Wayne,Utah,49055,122,0
Washington,Utah,49053,19984,178
Durham,North Carolina,37063,21996,208
Edgecombe,North Carolina,37065,4605,99
Forsyth,North Carolina,37067,31560,345
Utah,Utah,49049,89661,327
Franklin,North Carolina,37069,5241,43
Smith,Mississippi,28129,1518,31
Simpson,Mississippi,28127,2717,78
Duplin,North Carolina,37061,5645,125
Rankin,Mississippi,28121,12595,262
Sharkey,Mississippi,28125,488,17
Scott,Mississippi,28123,2925,67
Uintah,Utah,49047,2220,19
Tooele,Utah,49045,6508,33
Summit,Utah,49043,4963,8
Sevier,Utah,49041,2001,12
Windham,Connecticut,09015,9144,179
Tolland,Connecticut,09013,7770,164
New London,Connecticut,09011,19096,407
Avoyelles,Louisiana,22009,3865,117
Acadia,Louisiana,22001,6061,183
Allen,Louisiana,22003,2973,85
Ascension,Louisiana,22005,10904,147
New Haven,Connecticut,09009,70893,1917
Assumption,Louisiana,22007,2080,33
Middlesex,Connecticut,09007,10336,342
Litchfield,Connecticut,09005,11082,275
Hartford,Connecticut,09003,69857,2277
Fairfield,Connecticut,09001,80011,2044
Kent,Delaware,10001,14248,292
New Castle,Delaware,10003,48833,683
Sussex,Delaware,10005,22526,431
Appling,Georgia,13001,2208,62
Calhoun,Alabama,01015,13175,285
Butler,Alabama,01013,1951,65
Cherokee,Alabama,01019,1764,38
Chambers,Alabama,01017,3392,108
Bullock,Alabama,01011,1163,36
Bacon,Georgia,13005,1359,34
Atkinson,Georgia,13003,983,19
Baldwin,Georgia,13009,4275,108
Baker,Georgia,13007,220,7
Blount,Alabama,01009,6086,125
Banks,Georgia,13011,1711,32
Baldwin,Alabama,01003,19670,274
Autauga,Alabama,01001,6203,89
Bibb,Alabama,01007,2442,60
Barbour,Alabama,01005,2099,51
Bartow,Georgia,13015,12948,197
Barrow,Georgia,13013,8868,116
Berrien,Georgia,13019,1692,40
Ben Hill,Georgia,13017,2034,73
Coosa,Alabama,01037,878,23
Conecuh,Alabama,01035,1065,23
Covington,Alabama,01039,3956,106
Colbert,Alabama,01033,5978,118
Coffee,Alabama,01031,5230,102
Clarke,Alabama,01025,3429,49
Choctaw,Alabama,01023,548,23
Cleburne,Alabama,01029,1368,39
Clay,Alabama,01027,1433,54
Chilton,Alabama,01021,3842,98
Addison,Vermont,50001,731,8
Bennington,Vermont,50003,1409,9
Caledonia,Vermont,50005,408,5
Chittenden,Vermont,50007,4776,88
Essex,Vermont,50009,161,1
Wallace,Kansas,20199,175,0
Wabaunsee,Kansas,20197,655,14
Franklin,Vermont,50011,1202,35
Grand Isle,Vermont,50013,105,0
Lamoille,Vermont,50015,445,2
Trego,Kansas,20195,406,3
Orange,Vermont,50017,503,3
Thomas,Kansas,20193,1110,14
Orleans,Vermont,50019,416,6
Sumner,Kansas,20191,2066,27
Rutland,Vermont,50021,1272,11
Washington,Vermont,50023,1429,13
Windham,Vermont,50025,946,13
Windsor,Vermont,50027,1029,9
Cumberland,North Carolina,37051,23911,272
Dawson,Georgia,13085,2821,35
Currituck,North Carolina,37053,1364,15
Dade,Georgia,13083,1281,10
Dare,North Carolina,37055,1842,8
DeKalb,Georgia,13089,56776,819
Davidson,North Carolina,37057,14530,151
Sanpete,Utah,49039,3497,19
Decatur,Georgia,13087,2742,65
Crisp,Georgia,13081,1912,60
Marshall,Alabama,01095,11226,206
Marion,Alabama,01093,2808,94
Monroe,Alabama,01099,1659,38
Mobile,Alabama,01097,35894,721
Davie,North Carolina,37059,3507,28
San Juan,Utah,49037,1805,36
Salt Lake,Utah,49035,138058,746
Marengo,Alabama,01091,2333,54
Rich,Utah,49033,125,0
Piute,Utah,49031,98,2
Dougherty,Georgia,13095,7069,279
Chowan,North Carolina,37041,1354,22
Dooly,Georgia,13093,984,40
Clay,North Carolina,37043,649,18
Early,Georgia,13099,1120,44
Cleveland,North Carolina,37045,10190,214
Morgan,Utah,49029,1125,11
Douglas,Georgia,13097,13325,179
Columbus,North Carolina,37047,5770,141
Millard,Utah,49027,1359,11
Panola,Mississippi,28107,4268,92
Oktibbeha,Mississippi,28105,4399,91
Madison,Alabama,01089,32255,442
Dodge,Georgia,13091,2093,98
Pearl River,Mississippi,28109,4116,128
Limestone,Alabama,01083,9335,134
Lee,Alabama,01081,14900,150
Noxubee,Mississippi,28103,1227,29
Macon,Alabama,01087,1409,43
Newton,Mississippi,28101,2247,51
Lowndes,Alabama,01085,1306,48
Craven,North Carolina,37049,8209,113
Kane,Utah,49025,528,3
Juab,Utah,49023,1200,10
Iron,Utah,49021,4954,30
Clayton,Georgia,13063,23050,385
Carteret,North Carolina,37031,4391,44
Clay,Georgia,13061,229,3
Caswell,North Carolina,37033,1932,23
Grand,Utah,49019,664,3
Cobb,Georgia,13067,69152,902
Catawba,North Carolina,37035,17335,278
Garfield,Utah,49017,416,9
Clinch,Georgia,13065,908,23
Chatham,North Carolina,37037,4115,75
Emery,Utah,49015,795,8
Cherokee,North Carolina,37039,2092,18
Duchesne,Utah,49013,1114,9
Coffee,Georgia,13069,5200,150
Davis,Utah,49011,34512,139
Columbia,Georgia,13073,15637,185
Colquitt,Georgia,13071,4397,100
Buncombe,North Carolina,37021,15331,299
Daggett,Utah,49009,37,0
Coweta,Georgia,13077,12749,160
Burke,North Carolina,37023,9172,136
Carbon,Utah,49007,1421,11
Cook,Georgia,13075,1695,39
Cabarrus,North Carolina,37025,18331,233
Cache,Utah,49005,14808,35
Box Elder,Utah,49003,4825,43
Caldwell,North Carolina,37027,8556,67
Crawford,Georgia,13079,619,16
Camden,North Carolina,37029,580,5
Beaver,Utah,49001,640,4
Avery,North Carolina,37011,1807,20
Carroll,Georgia,13045,10498,210
Beaufort,North Carolina,37013,4211,80
Candler,Georgia,13043,907,59
Franklin,Alabama,01059,3978,76
Suffolk,Massachusetts,25025,77569,1685
Fayette,Alabama,01057,1997,56
Worcester,Massachusetts,25027,64839,2024
Elmore,Alabama,01051,9337,183
Etowah,Alabama,01055,13143,319
Norfolk,Massachusetts,25021,44977,1607
Escambia,Alabama,01053,3771,72
Plymouth,Massachusetts,25023,39922,1283
Bertie,North Carolina,37015,1623,41
Charlton,Georgia,13049,1306,27
Bladen,North Carolina,37017,2912,40
Catoosa,Georgia,13047,5605,63
Brunswick,North Carolina,37019,7916,133
Chatham,Georgia,13051,20705,367
Chattooga,Georgia,13055,2580,64
Alamance,North Carolina,37001,15576,222
Chattahoochee,Georgia,13053,3054,11
Alexander,North Carolina,37003,3883,74
Dallas,Alabama,01047,3397,141
Dale,Alabama,01045,4621,106
DeKalb,Alabama,01049,8429,174
Cullman,Alabama,01043,8869,179
Crenshaw,Alabama,01041,1435,54
Clarke,Georgia,13059,14042,118
Alleghany,North Carolina,37005,909,4
Cherokee,Georgia,13057,27335,262
Anson,North Carolina,37007,2267,52
Ashe,North Carolina,37009,1851,40
Bleckley,Georgia,13023,1429,49
Bibb,Georgia,13021,14805,373
Berkshire,Massachusetts,25003,4844,254
Lawrence,Alabama,01079,2813,84
Bristol,Massachusetts,25005,55356,1482
Dukes,Massachusetts,25007,858,0
Essex,Massachusetts,25009,83245,2141
Jefferson,Alabama,01073,70629,1356
Jackson,Alabama,01071,6477,102
Lauderdale,Alabama,01077,8581,210
Lamar,Alabama,01075,1317,32
Barnstable,Massachusetts,25001,9955,398
Brooks,Georgia,13027,1278,45
Brantley,Georgia,13025,1507,29
Bryan,Georgia,13029,3186,33
Burke,Georgia,13033,2375,51
Bulloch,Georgia,13031,6371,91
Hampshire,Massachusetts,25015,7254,258
Houston,Alabama,01069,10048,259
Middlesex,Massachusetts,25017,110899,3416
Henry,Alabama,01067,1820,41
Nantucket,Massachusetts,25019,1153,2
Geneva,Alabama,01061,2386,70
Franklin,Massachusetts,25011,1966,100
Hale,Alabama,01065,2088,68
Hampden,Massachusetts,25013,41301,1320
Greene,Alabama,01063,870,32
Calhoun,Georgia,13037,574,15
Butts,Georgia,13035,2642,73
Camden,Georgia,13039,3687,30
Carroll,Indiana,18015,1763,20
Cass,Indiana,18017,5401,101
Boone,Indiana,18011,6073,93
Brown,Indiana,18013,948,39
Kern,California,06029,102627,811
Imperial,California,06025,26843,585
Inyo,California,06027,1253,36
Glenn,California,06021,2673,23
Humboldt,California,06023,3160,33
Clark,Indiana,18019,11906,187
Crawford,Indiana,18025,906,14
Daviess,Indiana,18027,2848,98
Clay,Indiana,18021,2397,44
Clinton,Indiana,18023,3942,58
El Dorado,California,06017,8993,98
Fresno,California,06019,94794,1412
Contra Costa,California,06013,62164,674
Del Norte,California,06015,987,5
Colusa,California,06011,2128,13
Dearborn,Indiana,18029,5432,69
Merced,California,06047,28915,395
Modoc,California,06049,329,4
Mariposa,California,06043,394,7
Mendocino,California,06045,3796,43
Marin,California,06041,13044,197
Allen,Indiana,18003,35715,657
Bartholomew,Indiana,18005,7433,153
Adams,Indiana,18001,3216,50
Madera,California,06039,15390,209
Lassen,California,06035,5601,19
Los Angeles,California,06037,1188101,21102
Kings,California,06031,21951,218
Lake,California,06033,3134,40
Benton,Indiana,18007,916,13
Blackford,Indiana,18009,1214,27
Ashland,Wisconsin,55003,1238,16
Adams,Wisconsin,55001,1736,15
Bayfield,Wisconsin,55007,1136,19
Barron,Wisconsin,55005,5474,76
Brown,Wisconsin,55009,32538,249
Burnett,Wisconsin,55013,1332,23
Buffalo,Wisconsin,55011,1347,7
Chippewa,Wisconsin,55017,7202,94
Calumet,Wisconsin,55015,5993,45
Clark,Wisconsin,55019,3542,61
Wilson,North Carolina,37195,8338,147
Yadkin,North Carolina,37197,3612,46
Yancey,North Carolina,37199,1442,24
Columbia,Wisconsin,55021,5385,60
Butte,California,06007,10915,160
Wayne,North Carolina,37191,10202,221
Calaveras,California,06009,1864,47
Wilkes,North Carolina,37193,5952,103
Dane,Wisconsin,55025,41764,295
Alpine,California,06003,77,0
Amador,California,06005,3443,40
Crawford,Wisconsin,55023,1717,17
Door,Wisconsin,55029,2606,25
Alameda,California,06001,80109,1224
Dodge,Wisconsin,55027,12164,176
Wake,North Carolina,37183,77653,522
Warren,North Carolina,37185,1577,18
Washington,North Carolina,37187,977,30
Watauga,North Carolina,37189,3896,29
Douglas,Wisconsin,55031,4228,40
Vance,North Carolina,37181,4258,80
Eau Claire,Wisconsin,55035,11278,114
Dunn,Wisconsin,55033,4582,28
Fond du Lac,Wisconsin,55039,12987,101
Florence,Wisconsin,55037,469,12
Webster,Louisiana,22119,3913,93
Marshall,Indiana,18099,5409,105
Madison,Indiana,18095,11736,337
Union,Louisiana,22111,2288,75
Garfield,Nebraska,31071,143,3
Marion,Indiana,18097,90535,1698
Vermilion,Louisiana,22113,4823,106
Gosper,Nebraska,31073,178,4
LaPorte,Indiana,18091,9742,198
Vernon,Louisiana,22115,2864,96
Washington,Louisiana,22117,4063,119
Lawrence,Indiana,18093,4168,114
Hall,Nebraska,31079,7085,110
Grant,Nebraska,31075,35,4
Greeley,Nebraska,31077,205,2
West Baton Rouge,Louisiana,22121,2478,53
Franklin,Nebraska,31061,230,3
West Carroll,Louisiana,22123,1159,39
Frontier,Nebraska,31063,189,1
West Feliciana,Louisiana,22125,1105,31
Winn,Louisiana,22127,1454,39
Garden,Nebraska,31069,109,1
Furnas,Nebraska,31065,491,4
Sonoma,California,06097,27954,298
Gage,Nebraska,31067,2075,16
Stanislaus,California,06099,55775,944
Siskiyou,California,06093,1740,14
Solano,California,06095,29973,164
Sierra,California,06091,47,0
Jefferson,Indiana,18077,2936,73
Jennings,Indiana,18079,2145,46
Jasper,Indiana,18073,3146,45
Jay,Indiana,18075,1782,30
Dixon,Nebraska,31051,561,8
Jackson,Indiana,18071,4640,65
Dundy,Nebraska,31057,177,4
Fillmore,Nebraska,31059,469,9
Dodge,Nebraska,31053,4620,52
Douglas,Nebraska,31055,63692,658
Tensas,Louisiana,22107,356,6
Terrebonne,Louisiana,22109,9473,202
LaGrange,Indiana,18087,2411,72
Lake,Indiana,18089,48313,905
Knox,Indiana,18083,3559,84
St. Mary,Louisiana,22101,4113,120
Kosciusko,Indiana,18085,8549,112
Custer,Nebraska,31041,824,18
St. Tammany,Louisiana,22103,23820,485
Johnson,Indiana,18081,16352,370
Tangipahoa,Louisiana,22105,11974,265
Dawson,Nebraska,31047,2774,30
Deuel,Nebraska,31049,91,2
Dakota,Nebraska,31043,3861,67
Dawes,Nebraska,31045,692,18
Hancock,Indiana,18059,7416,132
Greene,Indiana,18055,2615,83
Hamilton,Indiana,18057,31973,412
Gibson,Indiana,18051,4015,84
Grant,Indiana,18053,6826,164
San Benito,California,06069,5743,59
Clay,Nebraska,31035,649,11
Colfax,Nebraska,31037,1547,20
Riverside,California,06065,289185,3749
Cherry,Nebraska,31031,266,6
Sacramento,California,06067,92943,1464
Cheyenne,Nebraska,31033,883,16
Placer,California,06061,19713,231
Plumas,California,06063,626,6
Cuming,Nebraska,31039,982,11
Huntington,Indiana,18069,3416,77
Henry,Indiana,18065,5420,93
Howard,Indiana,18067,9041,199
Harrison,Indiana,18061,3973,63
Hendricks,Indiana,18063,15823,319
Cass,Nebraska,31025,2290,16
Nevada,California,06057,3932,74
Cedar,Nebraska,31027,726,11
Orange,California,06059,260348,3889
Burt,Nebraska,31021,612,11
Monterey,California,06053,42138,327
Butler,Nebraska,31023,828,12
Napa,California,06055,8977,68
Mono,California,06051,1189,4
Chase,Nebraska,31029,443,3
Dubois,Indiana,18037,5886,112
Elkhart,Indiana,18039,25409,429
DeKalb,Indiana,18033,3845,82
Delaware,Indiana,18035,9828,183
Decatur,Indiana,18031,2750,92
Box Butte,Nebraska,31013,906,8
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,14588,183
Shasta,California,06089,10944,174
Boone,Nebraska,31011,500,4
Santa Barbara,California,06083,31763,407
Santa Clara,California,06085,109841,1766
Brown,Nebraska,31017,215,2
San Mateo,California,06081,38763,515
Buffalo,Nebraska,31019,5053,54
Franklin,Indiana,18047,1606,36
Fulton,Indiana,18049,1778,37
Floyd,Indiana,18043,7183,170
Fountain,Indiana,18045,2011,43
Fayette,Indiana,18041,2841,57
Antelope,Nebraska,31003,470,6
San Luis Obispo,California,06079,19612,227
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,34064,398
Adams,Nebraska,31001,2702,38
San Joaquin,California,06077,66569,1082
San Bernardino,California,06071,285334,2673
San Diego,California,06073,259045,3260
Banner,Nebraska,31007,31,0
Blaine,Nebraska,31009,19,0
Fulton,Georgia,13121,84805,1119
Faulk,South Dakota,46049,359,13
Fall River,South Dakota,46047,525,15
Pointe Coupee,Louisiana,22077,2361,70
Rapides,Louisiana,22079,11224,291
Winston,Alabama,01133,2461,66
Orleans,Louisiana,22071,28341,760
Ouachita,Louisiana,22073,17674,416
Wilcox,Alabama,01131,1208,25
Plaquemines,Louisiana,22075,2300,24
Glascock,Georgia,13125,256,16
Edmunds,South Dakota,46045,481,12
Gilmer,Georgia,13123,2772,74
Douglas,South Dakota,46043,433,9
Gordon,Georgia,13129,7465,101
Dewey,South Dakota,46041,1410,23
Glynn,Georgia,13127,7534,160
Deuel,South Dakota,46039,472,8
Day,South Dakota,46037,662,28
Greene,Georgia,13133,1706,52
Davison,South Dakota,46035,2945,61
Grady,Georgia,13131,2001,55
Tuscaloosa,Alabama,01125,23996,409
St. Charles,Louisiana,22089,5066,88
Tallapoosa,Alabama,01123,3572,141
Washington,Alabama,01129,1566,34
Walker,Alabama,01127,6504,251
Red River,Louisiana,22081,859,36
Richland,Louisiana,22083,2332,49
Talladega,Alabama,01121,7481,163
Sabine,Louisiana,22085,2769,52
St. Bernard,Louisiana,22087,3695,46
Custer,South Dakota,46033,748,12
Habersham,Georgia,13137,5021,142
Corson,South Dakota,46031,467,12
Gwinnett,Georgia,13135,91486,945
Hall,Georgia,13139,25544,397
Codington,South Dakota,46029,3970,77
Clay,South Dakota,46027,1786,15
Clark,South Dakota,46025,368,5
Lafayette,Louisiana,22055,21511,260
Lafourche,Louisiana,22057,9085,197
Warren,New Jersey,34041,6934,216
LaSalle,Louisiana,22059,1409,33
Evans,Georgia,13109,902,22
Jefferson,Louisiana,22051,43678,839
Jefferson Davis,Louisiana,22053,2861,84
Effingham,Georgia,13103,4170,60
Charles Mix,South Dakota,46023,1279,21
Echols,Georgia,13101,454,6
Campbell,South Dakota,46021,129,4
Emanuel,Georgia,13107,2451,78
Elbert,Georgia,13105,2210,60
Butte,South Dakota,46019,973,20
Buffalo,South Dakota,46017,420,13
Brule,South Dakota,46015,690,9
Fannin,Georgia,13111,2178,60
Brown,South Dakota,46013,5110,88
Salem,New Jersey,34033,4625,162
Morehouse,Louisiana,22067,2695,67
Passaic,New Jersey,34031,56244,1676
Natchitoches,Louisiana,22069,3852,79
Union,New Jersey,34039,56067,1756
Lincoln,Louisiana,22061,4216,89
Sussex,New Jersey,34037,8981,271
Livingston,Louisiana,22063,12251,180
Somerset,New Jersey,34035,22541,779
Madison,Louisiana,22065,1549,32
Brookings,South Dakota,46011,3575,37
Floyd,Georgia,13115,10971,195
Fayette,Georgia,13113,7873,141
Franklin,Georgia,13119,2556,42
Forsyth,Georgia,13117,19846,148
Bon Homme,South Dakota,46009,1504,25
Bennett,South Dakota,46007,382,9
Beadle,South Dakota,46005,2712,39
Aurora,South Dakota,46003,453,15
East Baton Rouge,Louisiana,22033,35389,732
Mercer,New Jersey,34021,27446,875
East Carroll,Louisiana,22035,1094,23
East Feliciana,Louisiana,22037,2969,106
Evangeline,Louisiana,22039,3277,78
Ocean,New Jersey,34029,57812,1841
Morris,New Jersey,34027,36930,1117
Monmouth,New Jersey,34025,56025,1390
De Soto,Louisiana,22031,2635,71
Middlesex,New Jersey,34023,71812,2081
Cumberland,New Jersey,34011,14124,360
Iberia,Louisiana,22045,6442,145
Iberville,Louisiana,22047,3409,91
Jackson,Louisiana,22049,1768,47
Hunterdon,New Jersey,34019,6820,158
Hudson,New Jersey,34017,68323,1990
Gloucester,New Jersey,34015,23928,535
Franklin,Louisiana,22041,2427,100
Essex,New Jersey,34013,72740,2666
Grant,Louisiana,22043,2009,52
Calcasieu,Louisiana,22019,19181,354
Sumter,Alabama,01119,984,31
Beauregard,Louisiana,22011,2805,65
Russell,Alabama,01113,4018,31
Bienville,Louisiana,22013,1597,71
Randolph,Alabama,01111,1631,40
Bossier,Louisiana,22015,12964,259
Shelby,Alabama,01117,21820,215
Caddo,Louisiana,22017,24637,672
St. Clair,Alabama,01115,8783,220
Camden,New Jersey,34007,43731,1136
Burlington,New Jersey,34005,35002,742
Bergen,New Jersey,34003,76339,2610
Atlantic,New Jersey,34001,24515,563
Cape May,New Jersey,34009,7132,181
Pike,Alabama,01109,2930,71
Morgan,Alabama,01103,13599,249
Cameron,Louisiana,22023,543,5
Montgomery,Alabama,01101,22462,494
Catahoula,Louisiana,22025,1053,34
Pickens,Alabama,01107,2239,54
Claiborne,Louisiana,22027,1407,49
Perry,Alabama,01105,1053,27
Concordia,Louisiana,22029,1770,55
Caldwell,Louisiana,22021,1076,25
Swain,North Carolina,37173,1154,16
Transylvania,North Carolina,37175,1885,27
Tyrrell,North Carolina,37177,301,6
Union,North Carolina,37179,20555,193
Surry,North Carolina,37171,7324,139
Rutherford,North Carolina,37161,6717,195
Sampson,North Carolina,37163,6657,92
Scotland,North Carolina,37165,3465,75
Stanly,North Carolina,37167,6759,111
Stokes,North Carolina,37169,3627,66
Long,Georgia,13183,798,12
Randolph,North Carolina,37151,13064,199
Lincoln,Georgia,13181,742,21
Richmond,North Carolina,37153,4157,89
Lumpkin,Georgia,13187,2784,59
Robeson,North Carolina,37155,15055,202
Lowndes,Georgia,13185,11459,186
Rockingham,North Carolina,37157,6785,60
Rowan,North Carolina,37159,14744,275
McDuffie,Georgia,13189,2275,43
Madison,Georgia,13195,3024,46
Pender,North Carolina,37141,4607,55
Macon,Georgia,13193,784,26
Perquimans,North Carolina,37143,888,8
Meriwether,Georgia,13199,1844,57
Person,North Carolina,37145,2954,63
Marion,Georgia,13197,530,15
McIntosh,Georgia,13191,730,15
Marshall,South Dakota,46091,310,5
Minnehaha,South Dakota,46099,27884,329
Pitt,North Carolina,37147,17321,77
Polk,North Carolina,37149,1352,27
Miner,South Dakota,46097,271,9
Mellette,South Dakota,46095,247,2
Meade,South Dakota,46093,2577,31
Jeff Davis,Georgia,13161,1759,44
Northampton,North Carolina,37131,1674,28
Jenkins,Georgia,13165,808,39
Onslow,North Carolina,37133,14509,133
Jefferson,Georgia,13163,1859,58
Orange,North Carolina,37135,7657,93
Lawrence,South Dakota,46081,2817,45
Jones,Georgia,13169,1893,43
Pamlico,North Carolina,37137,942,9
McPherson,South Dakota,46089,238,4
Johnson,Georgia,13167,1097,47
McCook,South Dakota,46087,739,24
Pasquotank,North Carolina,37139,3042,77
Lyman,South Dakota,46085,598,10
Lincoln,South Dakota,46083,7710,77
Lanier,Georgia,13173,738,11
Lamar,Georgia,13171,1866,48
Mitchell,North Carolina,37121,1237,16
Lee,Georgia,13177,2584,51
Montgomery,North Carolina,37123,3034,86
Lake,South Dakota,46079,1184,17
Laurens,Georgia,13175,5377,154
St. Louis city,Missouri,29510,21349,420
Moore,North Carolina,37125,7890,172
Kingsbury,South Dakota,46077,637,14
Nash,North Carolina,37127,9644,167
Jones,South Dakota,46075,84,0
Liberty,Georgia,13179,3098,50
New Hanover,North Carolina,37129,15963,142
Jerauld,South Dakota,46073,271,16
Jackson,South Dakota,46071,279,14
Haralson,Georgia,13143,2438,76
McDowell,North Carolina,37111,4771,55
Hancock,Georgia,13141,879,57
Macon,North Carolina,37113,2541,28
Hyde,South Dakota,46069,137,1
St. Martin,Louisiana,22099,4825,112
St. Helena,Louisiana,22091,878,8
St. James,Louisiana,22093,1840,49
St. John the Baptist,Louisiana,22095,3510,131
St. Landry,Louisiana,22097,8264,241
Hart,Georgia,13147,2259,50
Hutchinson,South Dakota,46067,787,24
Madison,North Carolina,37115,1330,36
Harris,Georgia,13145,2311,47
Hughes,South Dakota,46065,2293,34
Martin,North Carolina,37117,2057,37
Mecklenburg,North Carolina,37119,95952,861
Harding,South Dakota,46063,91,1
Heard,Georgia,13149,803,16
Hanson,South Dakota,46061,356,4
Henry,Georgia,13151,21334,265
Hand,South Dakota,46059,335,6
Irwin,Georgia,13155,894,25
Johnston,North Carolina,37101,17820,190
Hamlin,South Dakota,46057,707,38
Houston,Georgia,13153,13343,217
Jones,North Carolina,37103,711,16
Haakon,South Dakota,46055,249,10
Jasper,Georgia,13159,1289,32
Lee,North Carolina,37105,5429,66
Gregory,South Dakota,46053,537,27
Jackson,Georgia,13157,9012,131
Lenoir,North Carolina,37107,5392,105
Grant,South Dakota,46051,965,37
Lincoln,North Carolina,37109,8723,71
Jackson,Oklahoma,40065,2885,44
Randolph,Indiana,18135,2294,77
Holmes,Ohio,39075,2425,104
Ripley,Indiana,18137,3258,61
Hughes,Oklahoma,40063,1155,17
Huron,Ohio,39077,4745,117
Pulaski,Indiana,18131,1065,44
Johnston,Oklahoma,40069,1327,17
Jackson,Ohio,39079,2879,56
Putnam,Indiana,18133,3282,59
Jefferson,Oklahoma,40067,673,10
Highland,Ohio,39071,3254,55
Hocking,Ohio,39073,1926,48
Mahnomen,Minnesota,27087,440,7
Logan,Nebraska,31113,76,0
McLeod,Minnesota,27085,3370,49
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3561,51
Marshall,Minnesota,27089,770,15
Rush,Indiana,18139,1706,22
Lyon,Minnesota,27083,3115,43
Haskell,Oklahoma,40061,1207,9
McPherson,Nebraska,31117,28,1
Madison,Nebraska,31119,4297,44
Lincoln,Minnesota,27081,503,2
Hardin,Ohio,39065,2422,56
Spencer,Indiana,18147,2169,30
Grant,Oklahoma,40053,534,7
Harrison,Ohio,39067,997,32
Grady,Oklahoma,40051,5622,71
Starke,Indiana,18149,1873,53
Henry,Ohio,39069,2438,65
Scott,Indiana,18143,2503,51
Harmon,Oklahoma,40057,288,3
Shelby,Indiana,18145,5521,100
Greer,Oklahoma,40055,530,17
St. Joseph,Indiana,18141,29754,528
Harper,Oklahoma,40059,408,4
Hamilton,Ohio,39061,72843,954
Hancock,Ohio,39063,5955,112
Mower,Minnesota,27099,4007,31
Keith,Nebraska,31101,674,6
Morrison,Minnesota,27097,3224,46
Keya Paha,Nebraska,31103,48,0
Martin,Minnesota,27091,1875,28
Lancaster,Nebraska,31109,28041,217
Kimball,Nebraska,31105,404,8
Mille Lacs,Minnesota,27095,2258,47
Knox,Nebraska,31107,837,12
Meeker,Minnesota,27093,2065,34
Noble,Indiana,18113,5085,79
Dewey,Oklahoma,40043,531,6
Gallia,Ohio,39053,2202,46
Ohio,Indiana,18115,529,11
Delaware,Oklahoma,40041,4348,61
Geauga,Ohio,39055,6010,129
Garfield,Oklahoma,40047,7562,76
Greene,Ohio,39057,13501,212
Newton,Indiana,18111,966,33
Ellis,Oklahoma,40045,348,3
Guernsey,Ohio,39059,2846,35
Garvin,Oklahoma,40049,3454,45
Fulton,Ohio,39051,3762,64
Kanabec,Minnesota,27065,1070,19
Racine,Wisconsin,55101,22879,349
Jackson,Minnesota,27063,926,10
Kittson,Minnesota,27069,408,21
Rock,Wisconsin,55105,15903,171
Kandiyohi,Minnesota,27067,5774,74
Richland,Wisconsin,55103,1319,14
St. Croix,Wisconsin,55109,7964,47
Rusk,Wisconsin,55107,1289,17
Orange,Indiana,18117,1711,53
Itasca,Minnesota,27061,3099,46
Owen,Indiana,18119,1821,55
Erie,Ohio,39043,6820,184
Comanche,Oklahoma,40031,11899,130
Pike,Indiana,18125,1274,32
Fairfield,Ohio,39045,14418,157
Porter,Indiana,18127,15921,283
