county,state,fips,cases,deaths
Yalobusha,Mississippi,28161,298,10
Hyde,North Carolina,37095,37,0
Iredell,North Carolina,37097,1565,16
Jackson,North Carolina,37099,374,3
Tippah,Mississippi,28139,264,11
Hertford,North Carolina,37091,248,11
Hoke,North Carolina,37093,645,7
Sunflower,Mississippi,28133,854,17
Stone,Mississippi,28131,134,3
Tate,Mississippi,28137,587,19
Tallahatchie,Mississippi,28135,371,9
Harnett,North Carolina,37085,1058,36
Haywood,North Carolina,37087,255,2
Henderson,North Carolina,37089,1321,54
Warren,Mississippi,28149,897,24
Guilford,North Carolina,37081,4932,140
Halifax,North Carolina,37083,585,5
Tunica,Mississippi,28143,209,4
Tishomingo,Mississippi,28141,246,3
Walthall,Mississippi,28147,416,16
Union,Mississippi,28145,452,13
Gates,North Carolina,37073,37,2
Graham,North Carolina,37075,22,0
Granville,North Carolina,37077,1125,25
Greene,North Carolina,37079,284,3
Quitman,Mississippi,28119,195,1
Prentiss,Mississippi,28117,282,6
Gaston,North Carolina,37071,2805,32
Wasatch,Utah,49051,522,4
Perry,Mississippi,28111,196,7
Pontotoc,Mississippi,28115,649,6
Pike,Mississippi,28113,781,30
Weber,Utah,49057,2442,25
Wayne,Utah,49055,2,0
Washington,Utah,49053,2215,20
Durham,North Carolina,37063,5659,77
Edgecombe,North Carolina,37065,549,10
Forsyth,North Carolina,37067,4703,49
Utah,Utah,49049,7483,32
Franklin,North Carolina,37069,731,25
Smith,Mississippi,28129,361,12
Simpson,Mississippi,28127,665,17
Duplin,North Carolina,37061,1890,42
Rankin,Mississippi,28121,1988,27
Sharkey,Mississippi,28125,122,1
Scott,Mississippi,28123,941,17
Uintah,Utah,49047,69,0
Tooele,Utah,49045,518,0
Summit,Utah,49043,679,1
Sevier,Utah,49041,74,2
Windham,Connecticut,09015,676,15
Tolland,Connecticut,09013,1001,65
New London,Connecticut,09011,1387,103
Avoyelles,Louisiana,22009,867,26
Acadia,Louisiana,22001,2266,70
Allen,Louisiana,22003,1021,18
Ascension,Louisiana,22005,2383,66
New Haven,Connecticut,09009,12983,1100
Assumption,Louisiana,22007,521,19
Middlesex,Connecticut,09007,1375,189
Litchfield,Connecticut,09005,1593,138
Hartford,Connecticut,09003,12542,1411
Fairfield,Connecticut,09001,17733,1404
Kent,Delaware,10001,2142,105
New Castle,Delaware,10003,6682,285
Sussex,Delaware,10005,5575,191
Appling,Georgia,13001,536,16
Calhoun,Alabama,01015,1292,6
Butler,Alabama,01013,742,36
Cherokee,Alabama,01019,227,8
Chambers,Alabama,01017,844,38
Bullock,Alabama,01011,432,12
Bacon,Georgia,13005,396,6
Atkinson,Georgia,13003,274,2
Baldwin,Georgia,13009,884,38
Baker,Georgia,13007,53,3
Blount,Alabama,01009,694,3
Banks,Georgia,13011,223,3
Baldwin,Alabama,01003,2908,21
Autauga,Alabama,01001,987,21
Bibb,Alabama,01007,344,2
Barbour,Alabama,01005,584,4
Bartow,Georgia,13015,1440,55
Barrow,Georgia,13013,1004,32
Berrien,Georgia,13019,244,0
Ben Hill,Georgia,13017,319,2
Coosa,Alabama,01037,93,2
Conecuh,Alabama,01035,361,10
Covington,Alabama,01039,740,21
Colbert,Alabama,01033,965,11
Coffee,Alabama,01031,686,5
Clarke,Alabama,01025,470,9
Choctaw,Alabama,01023,269,12
Cleburne,Alabama,01029,109,1
Clay,Alabama,01027,185,4
Chilton,Alabama,01021,671,6
Addison,Vermont,50001,71,2
Bennington,Vermont,50003,83,1
Caledonia,Vermont,50005,26,0
Chittenden,Vermont,50007,715,39
Essex,Vermont,50009,4,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,39,0
Franklin,Vermont,50011,115,6
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,42,1
Trego,Kansas,20195,5,0
Orange,Vermont,50017,15,0
Thomas,Kansas,20193,31,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,92,3
Rutland,Vermont,50021,84,1
Washington,Vermont,50023,47,1
Windham,Vermont,50025,101,3
Windsor,Vermont,50027,69,2
Cumberland,North Carolina,37051,2494,49
Dawson,Georgia,13085,256,3
Currituck,North Carolina,37053,69,0
Dade,Georgia,13083,102,1
Dare,North Carolina,37055,187,1
DeKalb,Georgia,13089,11679,213
Davidson,North Carolina,37057,1578,16
Sanpete,Utah,49039,99,0
Decatur,Georgia,13087,564,8
Crisp,Georgia,13081,350,14
Marshall,Alabama,01095,2775,29
Marion,Alabama,01093,519,24
Monroe,Alabama,01099,414,4
Mobile,Alabama,01097,7717,185
Davie,North Carolina,37059,326,3
San Juan,Utah,49037,596,22
Salt Lake,Utah,49035,18723,170
Marengo,Alabama,01091,502,13
Rich,Utah,49033,6,0
Piute,Utah,49031,4,0
Dougherty,Georgia,13095,2523,167
Chowan,North Carolina,37041,109,0
Dooly,Georgia,13093,236,14
Clay,North Carolina,37043,53,0
Early,Georgia,13099,335,31
Cleveland,North Carolina,37045,910,13
Morgan,Utah,49029,42,0
Douglas,Georgia,13097,2158,46
Columbus,North Carolina,37047,775,44
Millard,Utah,49027,116,0
Panola,Mississippi,28107,826,10
Oktibbeha,Mississippi,28105,1011,31
Madison,Alabama,01089,4581,30
Dodge,Georgia,13091,178,2
Pearl River,Mississippi,28109,452,35
Limestone,Alabama,01083,1096,12
Lee,Alabama,01081,2486,43
Noxubee,Mississippi,28103,389,10
Macon,Alabama,01087,305,12
Newton,Mississippi,28101,498,10
Lowndes,Alabama,01085,557,26
Craven,North Carolina,37049,600,9
Kane,Utah,49025,53,0
Juab,Utah,49023,64,0
Iron,Utah,49021,491,2
Clayton,Georgia,13063,4248,95
Carteret,North Carolina,37031,272,4
Clay,Georgia,13061,69,2
Caswell,North Carolina,37033,173,2
Grand,Utah,49019,42,0
Cobb,Georgia,13067,10653,297
Catawba,North Carolina,37035,1801,22
Garfield,Utah,49017,42,2
Clinch,Georgia,13065,166,4
Chatham,North Carolina,37037,1193,49
Emery,Utah,49015,15,0
Cherokee,North Carolina,37039,214,3
Duchesne,Utah,49013,70,0
Coffee,Georgia,13069,1245,23
Davis,Utah,49011,2819,12
Columbia,Georgia,13073,1689,19
Colquitt,Georgia,13071,1437,21
Buncombe,North Carolina,37021,1538,55
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1258,18
Burke,North Carolina,37023,1488,25
Carbon,Utah,49007,27,0
Cook,Georgia,13075,367,6
Cabarrus,North Carolina,37025,2248,41
Cache,Utah,49005,1790,3
Box Elder,Utah,49003,305,2
Caldwell,North Carolina,37027,1022,9
Crawford,Georgia,13079,86,0
Camden,North Carolina,37029,53,2
Beaver,Utah,49001,26,0
Avery,North Carolina,37011,72,0
Carroll,Georgia,13045,1653,42
Beaufort,North Carolina,37013,306,1
Candler,Georgia,13043,197,3
Franklin,Alabama,01059,1129,20
Suffolk,Massachusetts,25025,21030,1054
Fayette,Alabama,01057,163,5
Worcester,Massachusetts,25027,13204,986
Elmore,Alabama,01051,1546,35
Etowah,Alabama,01055,1791,19
Norfolk,Massachusetts,25021,10103,979
Escambia,Alabama,01053,935,14
Plymouth,Massachusetts,25023,9043,707
Bertie,North Carolina,37015,222,4
Charlton,Georgia,13049,296,3
Bladen,North Carolina,37017,549,6
Catoosa,Georgia,13047,491,9
Brunswick,North Carolina,37019,1137,15
Chatham,Georgia,13051,4590,57
Chattooga,Georgia,13055,158,2
Alamance,North Carolina,37001,2066,41
Chattahoochee,Georgia,13053,552,1
Alexander,North Carolina,37003,258,3
Dallas,Alabama,01047,1295,22
Dale,Alabama,01045,741,17
DeKalb,Alabama,01049,1565,11
Cullman,Alabama,01043,1066,10
Crenshaw,Alabama,01041,272,4
Clarke,Georgia,13059,1557,16
Alleghany,North Carolina,37005,64,0
Cherokee,Georgia,13057,2623,53
Anson,North Carolina,37007,295,2
Ashe,North Carolina,37009,97,1
Bleckley,Georgia,13023,118,3
Bibb,Georgia,13021,2894,58
Berkshire,Massachusetts,25003,648,45
Lawrence,Alabama,01079,272,0
Bristol,Massachusetts,25005,8987,622
Dukes,Massachusetts,25007,65,0
Essex,Massachusetts,25009,17119,1175
Jefferson,Alabama,01073,10847,210
Jackson,Alabama,01071,700,5
Lauderdale,Alabama,01077,952,9
Lamar,Alabama,01075,182,2
Barnstable,Massachusetts,25001,1731,155
Brooks,Georgia,13027,346,14
Brantley,Georgia,13025,217,4
Bryan,Georgia,13029,497,6
Burke,Georgia,13033,372,7
Bulloch,Georgia,13031,1002,11
Hampshire,Massachusetts,25015,1102,127
Houston,Alabama,01069,1217,14
Middlesex,Massachusetts,25017,25535,1971
Henry,Alabama,01067,238,4
Nantucket,Massachusetts,25019,33,1
Geneva,Alabama,01061,204,1
Franklin,Massachusetts,25011,397,60
Hale,Alabama,01065,440,25
Hampden,Massachusetts,25013,7353,692
Greene,Alabama,01063,239,11
Calhoun,Georgia,13037,183,6
Butts,Georgia,13035,432,36
Camden,Georgia,13039,568,4
Carroll,Indiana,18015,123,2
Cass,Indiana,18017,1735,10
Boone,Indiana,18011,616,48
Brown,Indiana,18013,66,1
Kern,California,06029,18834,136
Imperial,California,06025,9241,187
Inyo,California,06027,43,1
Glenn,California,06021,289,1
Humboldt,California,06023,228,4
Clark,Indiana,18019,982,52
Crawford,Indiana,18025,41,1
Daviess,Indiana,18027,223,21
Clay,Indiana,18021,89,5
Clinton,Indiana,18023,329,4
El Dorado,California,06017,589,1
Fresno,California,06019,13933,120
Contra Costa,California,06013,7714,109
Del Norte,California,06015,88,0
Colusa,California,06011,304,3
Dearborn,Indiana,18029,425,28
Merced,California,06047,3906,35
Modoc,California,06049,2,0
Mariposa,California,06043,51,2
Mendocino,California,06045,293,6
Marin,California,06041,4874,61
Allen,Indiana,18003,3467,165
Bartholomew,Indiana,18005,710,50
Adams,Indiana,18001,74,2
Madera,California,06039,1889,28
Lassen,California,06035,631,0
Los Angeles,California,06037,183383,4516
Kings,California,06031,4106,51
Lake,California,06033,179,1
Benton,Indiana,18007,56,0
Blackford,Indiana,18009,56,2
Ashland,Wisconsin,55003,15,0
Adams,Wisconsin,55001,65,2
Bayfield,Wisconsin,55007,19,1
Barron,Wisconsin,55005,145,3
Brown,Wisconsin,55009,3855,50
Burnett,Wisconsin,55013,13,1
Buffalo,Wisconsin,55011,40,2
Chippewa,Wisconsin,55017,198,0
Calumet,Wisconsin,55015,224,2
Clark,Wisconsin,55019,166,7
Wilson,North Carolina,37195,1338,32
Yadkin,North Carolina,37197,461,6
Yancey,North Carolina,37199,70,0
Columbia,Wisconsin,55021,204,1
Butte,California,06007,883,7
Wayne,North Carolina,37191,2249,36
Calaveras,California,06009,108,1
Wilkes,North Carolina,37193,713,9
Dane,Wisconsin,55025,3970,35
Alpine,California,06003,2,0
Amador,California,06005,108,0
Crawford,Wisconsin,55023,54,0
Door,Wisconsin,55029,82,3
Alameda,California,06001,10896,181
Dodge,Wisconsin,55027,634,5
Wake,North Carolina,37183,10558,116
Warren,North Carolina,37185,231,6
Washington,North Carolina,37187,110,3
Watauga,North Carolina,37189,218,0
Douglas,Wisconsin,55031,102,0
Vance,North Carolina,37181,703,40
Eau Claire,Wisconsin,55035,448,3
Dunn,Wisconsin,55033,98,0
Fond du Lac,Wisconsin,55039,513,6
Florence,Wisconsin,55037,5,0
Webster,Louisiana,22119,791,13
Marshall,Indiana,18099,720,20
Madison,Indiana,18095,800,75
Union,Louisiana,22111,561,31
Garfield,Nebraska,31071,3,0
Marion,Indiana,18097,14237,762
Vermilion,Louisiana,22113,1184,15
Gosper,Nebraska,31073,14,0
LaPorte,Indiana,18091,773,29
Vernon,Louisiana,22115,631,21
Washington,Louisiana,22117,1133,56
Lawrence,Indiana,18093,308,28
Hall,Nebraska,31079,1711,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,8,0
West Baton Rouge,Louisiana,22121,593,34
Franklin,Nebraska,31061,9,0
West Carroll,Louisiana,22123,234,5
Frontier,Nebraska,31063,3,0
West Feliciana,Louisiana,22125,321,15
Winn,Louisiana,22127,364,7
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,14,1
Sonoma,California,06097,2748,31
Gage,Nebraska,31067,77,4
Stanislaus,California,06099,8492,103
Siskiyou,California,06093,67,0
Solano,California,06095,3467,37
Sierra,California,06091,1,0
Jefferson,Indiana,18077,146,2
Jennings,Indiana,18079,198,14
Jasper,Indiana,18073,190,2
Jay,Indiana,18075,81,0
Dixon,Nebraska,31051,56,2
Jackson,Indiana,18071,538,5
Dundy,Nebraska,31057,1,0
Fillmore,Nebraska,31059,22,1
Dodge,Nebraska,31053,750,8
Douglas,Nebraska,31055,10022,127
Tensas,Louisiana,22107,54,0
Terrebonne,Louisiana,22109,2601,73
LaGrange,Indiana,18087,533,10
Lake,Indiana,18089,6861,282
Knox,Indiana,18083,119,0
St. Mary,Louisiana,22101,1342,47
Kosciusko,Indiana,18085,788,12
Custer,Nebraska,31041,43,4
St. Tammany,Louisiana,22103,4487,200
Johnson,Indiana,18081,1620,126
Tangipahoa,Louisiana,22105,2955,58
Dawson,Nebraska,31047,927,9
Deuel,Nebraska,31049,1,0
Dakota,Nebraska,31043,1892,42
Dawes,Nebraska,31045,4,0
Hancock,Indiana,18059,593,38
Greene,Indiana,18055,234,37
Hamilton,Indiana,18057,2345,110
Gibson,Indiana,18051,190,3
Grant,Indiana,18053,689,32
San Benito,California,06069,601,4
Clay,Nebraska,31035,45,0
Colfax,Nebraska,31037,690,4
Riverside,California,06065,36458,682
Cherry,Nebraska,31031,4,0
Sacramento,California,06067,9513,126
Cheyenne,Nebraska,31033,24,0
Placer,California,06061,1790,15
Plumas,California,06063,22,0
Cuming,Nebraska,31039,49,0
Huntington,Indiana,18069,117,3
Henry,Indiana,18065,354,18
Howard,Indiana,18067,770,66
Harrison,Indiana,18061,268,24
Hendricks,Indiana,18063,1697,121
Cass,Nebraska,31025,147,1
Nevada,California,06057,288,1
Cedar,Nebraska,31027,21,0
Orange,California,06059,35272,587
Burt,Nebraska,31021,16,0
Monterey,California,06053,4288,26
Butler,Nebraska,31023,53,0
Napa,California,06055,860,8
Mono,California,06051,125,1
Chase,Nebraska,31029,4,0
Dubois,Indiana,18037,581,10
Elkhart,Indiana,18039,4511,76
DeKalb,Indiana,18033,208,5
Delaware,Indiana,18035,581,53
Decatur,Indiana,18031,312,35
Box Butte,Nebraska,31013,10,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,1030,4
Shasta,California,06089,348,8
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,6110,32
Santa Clara,California,06085,9612,188
Brown,Nebraska,31017,0,0
San Mateo,California,06081,5306,118
Buffalo,Nebraska,31019,305,1
Franklin,Indiana,18047,192,9
Fulton,Indiana,18049,125,1
Floyd,Indiana,18043,621,46
Fountain,Indiana,18045,58,2
Fayette,Indiana,18041,205,7
Antelope,Nebraska,31003,18,1
San Luis Obispo,California,06079,1710,12
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,6200,57
Adams,Nebraska,31001,331,11
San Joaquin,California,06077,11209,146
San Bernardino,California,06071,30493,395
San Diego,California,06073,28350,552
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,16867,381
Faulk,South Dakota,46049,26,1
Fall River,South Dakota,46047,14,0
Pointe Coupee,Louisiana,22077,676,30
Rapides,Louisiana,22079,2817,100
Winston,Alabama,01133,412,10
Orleans,Louisiana,22071,10120,559
Ouachita,Louisiana,22073,4246,103
Wilcox,Alabama,01131,401,9
Plaquemines,Louisiana,22075,417,18
Glascock,Georgia,13125,19,0
Edmunds,South Dakota,46045,10,0
Gilmer,Georgia,13123,463,3
Douglas,South Dakota,46043,16,0
Gordon,Georgia,13129,923,23
Dewey,South Dakota,46041,54,0
Glynn,Georgia,13127,2209,25
Deuel,South Dakota,46039,9,0
Day,South Dakota,46037,21,0
Greene,Georgia,13133,222,11
Davison,South Dakota,46035,83,1
Grady,Georgia,13131,375,4
Tuscaloosa,Alabama,01125,3759,63
St. Charles,Louisiana,22089,1298,50
Tallapoosa,Alabama,01123,813,79
Washington,Alabama,01129,299,10
Walker,Alabama,01127,1432,62
Red River,Louisiana,22081,171,9
Richland,Louisiana,22083,487,5
Talladega,Alabama,01121,916,13
Sabine,Louisiana,22085,497,7
St. Bernard,Louisiana,22087,990,23
Custer,South Dakota,46033,13,0
Habersham,Georgia,13137,983,48
Corson,South Dakota,46031,26,0
Gwinnett,Georgia,13135,16255,223
Hall,Georgia,13139,5165,72
Codington,South Dakota,46029,117,0
Clay,South Dakota,46027,110,0
Clark,South Dakota,46025,16,0
Lafayette,Louisiana,22055,6023,80
Lafourche,Louisiana,22057,2446,96
Warren,New Jersey,34041,1341,171
LaSalle,Louisiana,22059,208,2
Evans,Georgia,13109,193,1
Jefferson,Louisiana,22051,13872,510
Jefferson Davis,Louisiana,22053,924,23
Effingham,Georgia,13103,571,1
Charles Mix,South Dakota,46023,99,0
Echols,Georgia,13101,220,0
Campbell,South Dakota,46021,1,0
Emanuel,Georgia,13107,374,6
Elbert,Georgia,13105,306,1
Butte,South Dakota,46019,10,1
Buffalo,South Dakota,46017,105,3
Brule,South Dakota,46015,38,0
Fannin,Georgia,13111,252,2
Brown,South Dakota,46013,390,3
Salem,New Jersey,34033,871,83
Morehouse,Louisiana,22067,420,11
Passaic,New Jersey,34031,17521,1241
Natchitoches,Louisiana,22069,648,16
Union,New Jersey,34039,16610,1345
Lincoln,Louisiana,22061,662,24
Sussex,New Jersey,34037,1327,195
Livingston,Louisiana,22063,2463,48
Somerset,New Jersey,34035,5236,553
Madison,Louisiana,22065,533,6
Brookings,South Dakota,46011,111,0
Floyd,Georgia,13115,1138,15
Fayette,Georgia,13113,873,24
Franklin,Georgia,13119,339,4
Forsyth,Georgia,13117,1730,18
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,5,0
Beadle,South Dakota,46005,585,9
Aurora,South Dakota,46003,37,0
East Baton Rouge,Louisiana,22033,10345,320
Mercer,New Jersey,34021,8025,611
East Carroll,Louisiana,22035,492,1
East Feliciana,Louisiana,22037,484,35
Evangeline,Louisiana,22039,667,2
Ocean,New Jersey,34029,10398,1010
Morris,New Jersey,34027,7253,828
Monmouth,New Jersey,34025,10085,858
De Soto,Louisiana,22031,601,24
Middlesex,New Jersey,34023,17821,1403
Cumberland,New Jersey,34011,3191,157
Iberia,Louisiana,22045,2111,60
Iberville,Louisiana,22047,1066,47
Jackson,Louisiana,22049,345,18
Hunterdon,New Jersey,34019,1181,126
Hudson,New Jersey,34017,19599,1500
Gloucester,New Jersey,34015,3024,205
Franklin,Louisiana,22041,745,16
Essex,New Jersey,34013,19671,2100
Grant,Louisiana,22043,260,6
Calcasieu,Louisiana,22019,5810,116
Sumter,Alabama,01119,355,16
Beauregard,Louisiana,22011,678,13
Russell,Alabama,01113,1146,1
Bienville,Louisiana,22013,345,29
Randolph,Alabama,01111,388,11
Bossier,Louisiana,22015,1978,64
Shelby,Alabama,01117,2922,31
Caddo,Louisiana,22017,5933,274
St. Clair,Alabama,01115,1166,9
Camden,New Jersey,34007,8280,571
Burlington,New Jersey,34005,5761,470
Bergen,New Jersey,34003,20646,2038
Atlantic,New Jersey,34001,3338,247
Cape May,New Jersey,34009,807,86
Pike,Alabama,01109,626,7
Morgan,Alabama,01103,2057,15
Cameron,Louisiana,22023,158,0
Montgomery,Alabama,01101,5971,141
Catahoula,Louisiana,22025,246,3
Pickens,Alabama,01107,346,10
Claiborne,Louisiana,22027,208,10
Perry,Alabama,01105,424,3
Concordia,Louisiana,22029,242,7
Caldwell,Louisiana,22021,185,1
Swain,North Carolina,37173,99,2
Transylvania,North Carolina,37175,111,1
Tyrrell,North Carolina,37177,89,1
Union,North Carolina,37179,2624,39
Surry,North Carolina,37171,802,7
Rutherford,North Carolina,37161,626,14
Sampson,North Carolina,37163,1394,10
Scotland,North Carolina,37165,242,2
Stanly,North Carolina,37167,827,8
Stokes,North Carolina,37169,229,3
Long,Georgia,13183,105,1
Randolph,North Carolina,37151,1961,35
Lincoln,Georgia,13181,115,4
Richmond,North Carolina,37153,467,8
Lumpkin,Georgia,13187,259,6
Robeson,North Carolina,37155,2459,51
Lowndes,Georgia,13185,2744,27
Rockingham,North Carolina,37157,428,3
Rowan,North Carolina,37159,1913,46
McDuffie,Georgia,13189,261,9
Madison,Georgia,13195,294,4
Pender,North Carolina,37141,582,3
Macon,Georgia,13193,166,10
Perquimans,North Carolina,37143,58,2
Meriwether,Georgia,13199,338,5
Person,North Carolina,37145,186,1
Marion,Georgia,13197,128,4
McIntosh,Georgia,13191,135,2
Marshall,South Dakota,46091,8,0
Minnehaha,South Dakota,46099,4118,63
Pitt,North Carolina,37147,1579,11
Polk,North Carolina,37149,127,5
Miner,South Dakota,46097,13,0
Mellette,South Dakota,46095,23,0
Meade,South Dakota,46093,68,1
Jeff Davis,Georgia,13161,330,5
Northampton,North Carolina,37131,267,16
Jenkins,Georgia,13165,217,19
Onslow,North Carolina,37133,773,9
Jefferson,Georgia,13163,394,5
Orange,North Carolina,37135,1241,45
Lawrence,South Dakota,46081,26,0
Jones,Georgia,13169,235,1
Pamlico,North Carolina,37137,51,1
McPherson,South Dakota,46089,6,0
Johnson,Georgia,13167,213,7
McCook,South Dakota,46087,24,1
Pasquotank,North Carolina,37139,314,17
Lyman,South Dakota,46085,85,2
Lincoln,South Dakota,46083,521,2
Lanier,Georgia,13173,206,4
Lamar,Georgia,13171,212,8
Mitchell,North Carolina,37121,73,2
Lee,Georgia,13177,490,22
Montgomery,North Carolina,37123,561,13
Lake,South Dakota,46079,78,2
Laurens,Georgia,13175,637,3
St. Louis city,Missouri,29510,4236,167
Moore,North Carolina,37125,851,20
Kingsbury,South Dakota,46077,11,0
Nash,North Carolina,37127,937,10
Jones,South Dakota,46075,1,0
Liberty,Georgia,13179,548,2
New Hanover,North Carolina,37129,2198,18
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,7,1
Haralson,Georgia,13143,179,6
McDowell,North Carolina,37111,493,5
Hancock,Georgia,13141,275,34
Macon,North Carolina,37113,435,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,1453,40
St. Helena,Louisiana,22091,230,1
St. James,Louisiana,22093,604,30
St. John the Baptist,Louisiana,22095,1316,88
St. Landry,Louisiana,22097,2034,70
Hart,Georgia,13147,230,1
Hutchinson,South Dakota,46067,24,0
Madison,North Carolina,37115,34,0
Harris,Georgia,13145,591,15
Hughes,South Dakota,46065,83,2
Martin,North Carolina,37117,215,6
Mecklenburg,North Carolina,37119,19924,198
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,125,3
Hanson,South Dakota,46061,20,0
Henry,Georgia,13151,2751,39
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,141,1
Johnston,North Carolina,37101,2844,44
Hamlin,South Dakota,46057,14,0
Houston,Georgia,13153,1572,42
Jones,North Carolina,37103,54,3
Haakon,South Dakota,46055,1,0
Jasper,Georgia,13159,116,1
Lee,North Carolina,37105,1115,9
Gregory,South Dakota,46053,7,0
Jackson,Georgia,13157,849,13
Lenoir,North Carolina,37107,507,11
Grant,South Dakota,46051,18,0
Lincoln,North Carolina,37109,692,2
Jackson,Oklahoma,40065,424,3
Randolph,Indiana,18135,128,4
Holmes,Ohio,39075,315,5
Ripley,Indiana,18137,179,7
Hughes,Oklahoma,40063,92,1
Huron,Ohio,39077,349,3
Pulaski,Indiana,18131,71,1
Johnston,Oklahoma,40069,36,0
Jackson,Ohio,39079,62,0
Putnam,Indiana,18133,217,8
Jefferson,Oklahoma,40067,28,0
Highland,Ohio,39071,106,1
Hocking,Ohio,39073,103,9
Mahnomen,Minnesota,27087,20,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,119,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,83,2
Marshall,Minnesota,27089,26,0
Rush,Indiana,18139,112,4
Lyon,Minnesota,27083,412,3
Haskell,Oklahoma,40061,30,0
McPherson,Nebraska,31117,4,0
Madison,Nebraska,31119,413,6
Lincoln,Minnesota,27081,53,0
Hardin,Ohio,39065,146,12
Spencer,Indiana,18147,112,2
Grant,Oklahoma,40053,9,0
Harrison,Ohio,39067,18,1
Grady,Oklahoma,40051,387,6
Starke,Indiana,18149,154,7
Henry,Ohio,39069,98,1
Scott,Indiana,18143,237,11
Harmon,Oklahoma,40057,12,0
Shelby,Indiana,18145,803,34
Greer,Oklahoma,40055,79,7
St. Joseph,Indiana,18141,2904,82
Harper,Oklahoma,40059,5,0
Hamilton,Ohio,39061,8702,240
Hancock,Ohio,39063,279,2
Mower,Minnesota,27099,1054,2
Keith,Nebraska,31101,18,0
Morrison,Minnesota,27097,80,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,199,5
Lancaster,Nebraska,31109,2945,15
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,52,3
Knox,Nebraska,31107,27,0
Meeker,Minnesota,27093,82,2
Noble,Indiana,18113,612,29
Dewey,Oklahoma,40043,7,0
Gallia,Ohio,39053,49,1
Ohio,Indiana,18115,40,3
Delaware,Oklahoma,40041,381,19
Geauga,Ohio,39055,513,43
Garfield,Oklahoma,40047,322,4
Greene,Ohio,39057,587,11
Newton,Indiana,18111,109,11
Ellis,Oklahoma,40045,3,0
Guernsey,Ohio,39059,102,6
Garvin,Oklahoma,40049,190,4
Fulton,Ohio,39051,127,0
Kanabec,Minnesota,27065,23,1
Racine,Wisconsin,55101,3399,75
Jackson,Minnesota,27063,67,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1458,26
Kandiyohi,Minnesota,27067,650,1
Richland,Wisconsin,55103,22,4
St. Croix,Wisconsin,55109,424,2
Rusk,Wisconsin,55107,13,1
Orange,Indiana,18117,160,26
Itasca,Minnesota,27061,122,12
Owen,Indiana,18119,70,1
Erie,Ohio,39043,468,25
Comanche,Oklahoma,40031,735,10
Pike,Indiana,18125,30,0
Fairfield,Ohio,39045,1141,21
Porter,Indiana,18127,1112,41
Fayette,Ohio,39047,76,0
Craig,Oklahoma,40035,64,0
Parke,Indiana,18121,45,0
Franklin,Ohio,39049,16311,502
Cotton,Oklahoma,40033,16,2
Perry,Indiana,18123,176,13
Custer,Oklahoma,40039,161,0
Creek,Oklahoma,40037,441,12
Delaware,Ohio,39041,1112,17
Sawyer,Wisconsin,55113,27,0
Lake of the Woods,Minnesota,27077,1,0
Sauk,Wisconsin,55111,319,3
Lake,Minnesota,27075,14,0
Sheboygan,Wisconsin,55117,558,5
Shawano,Wisconsin,55115,139,0
Le Sueur,Minnesota,27079,190,1
Taylor,Wisconsin,55119,42,0
Lac qui Parle,Minnesota,27073,6,0
Posey,Indiana,18129,150,0
Koochiching,Minnesota,27071,61,3
Cherokee,Oklahoma,40021,274,1
Coshocton,Ohio,39031,180,5
Crawford,Ohio,39033,160,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,12088,465
Choctaw,Oklahoma,40023,158,1
Darke,Ohio,39037,304,26
Coal,Oklahoma,40029,27,0
Tuolumne,California,06109,132,2
Cleveland,Oklahoma,40027,2382,45
Goodhue,Minnesota,27049,161,8
Trinity,California,06105,4,0
Tulare,California,06107,9076,173
Faribault,Minnesota,27043,76,0
Sutter,California,06101,731,6
Vernon,Wisconsin,55123,51,0
Douglas,Minnesota,27041,119,0
Trempealeau,Wisconsin,55121,281,1
Tehama,California,06103,199,1
Freeborn,Minnesota,27047,349,1
Walworth,Wisconsin,55127,1103,21
Fillmore,Minnesota,27045,56,0
Vilas,Wisconsin,55125,25,0
Defiance,Ohio,39039,120,4
Washburn,Wisconsin,55129,14,0
Champaign,Ohio,39021,92,1
Miami,Indiana,18103,241,2
