county,state,fips,cases,deaths
Scott,Tennessee,47151,2978,44
Wheeler,Texas,48483,497,10
Wharton,Texas,48481,3911,111
Rutherford,Tennessee,47149,40685,407
Webb,Texas,48479,43103,816
Robertson,Tennessee,47147,9335,127
Washington,Texas,48477,3826,86
Wrangell City and Borough,Alaska,02275,30,0
Roane,Tennessee,47145,6064,100
Ward,Texas,48475,1157,21
Waller,Texas,48473,3844,45
Rhea,Tennessee,47143,4246,75
Putnam,Tennessee,47141,10959,173
Walker,Texas,48471,8586,122
Webster,Mississippi,28155,1131,32
Wayne,Mississippi,28153,2606,41
Winston,Mississippi,28159,2250,80
Wilkinson,Mississippi,28157,639,27
Washington,Mississippi,28151,5263,132
Wichita,Kansas,20203,216,0
Washington,Kansas,20201,531,9
Wyandotte,Kansas,20209,19634,285
Woodson,Kansas,20207,209,0
Wilson,Kansas,20205,986,14
Yazoo,Mississippi,28163,3026,67
Yalobusha,Mississippi,28161,1554,36
Hyde,North Carolina,37095,629,8
Iredell,North Carolina,37097,17379,203
Jackson,North Carolina,37099,3478,55
Tippah,Mississippi,28139,2826,68
Hertford,North Carolina,37091,2000,63
Hoke,North Carolina,37093,4345,55
Sunflower,Mississippi,28133,3267,88
Stone,Mississippi,28131,1768,30
Tate,Mississippi,28137,3192,80
Tallahatchie,Mississippi,28135,1743,40
Harnett,North Carolina,37085,10457,162
Haywood,North Carolina,37087,4015,91
Henderson,North Carolina,37089,9489,153
Warren,Mississippi,28149,4243,117
Guilford,North Carolina,37081,42686,611
Halifax,North Carolina,37083,5180,103
Tunica,Mississippi,28143,1019,25
Tishomingo,Mississippi,28141,2199,67
Walthall,Mississippi,28147,1294,42
Union,Mississippi,28145,4002,74
Gates,North Carolina,37073,701,12
Graham,North Carolina,37075,570,12
Granville,North Carolina,37077,5540,79
Greene,North Carolina,37079,2185,42
Quitman,Mississippi,28119,786,16
Prentiss,Mississippi,28117,2743,58
Gaston,North Carolina,37071,24773,401
Wasatch,Utah,49051,4470,21
Perry,Mississippi,28111,1245,38
Pontotoc,Mississippi,28115,4148,72
Pike,Mississippi,28113,3137,101
Weber,Utah,49057,27589,186
Wayne,Utah,49055,126,0
Washington,Utah,49053,20504,204
Durham,North Carolina,37063,23674,218
Edgecombe,North Carolina,37065,5010,102
Forsyth,North Carolina,37067,33293,360
Utah,Utah,49049,92807,364
Franklin,North Carolina,37069,5975,47
Smith,Mississippi,28129,1571,34
Simpson,Mississippi,28127,2849,84
Duplin,North Carolina,37061,5958,128
Rankin,Mississippi,28121,13209,272
Sharkey,Mississippi,28125,494,17
Scott,Mississippi,28123,3068,72
Uintah,Utah,49047,2494,19
Tooele,Utah,49045,6893,40
Summit,Utah,49043,5292,11
Sevier,Utah,49041,2124,13
Windham,Connecticut,09015,9838,187
Tolland,Connecticut,09013,8536,176
New London,Connecticut,09011,20582,421
Avoyelles,Louisiana,22009,3991,121
Acadia,Louisiana,22001,6269,189
Allen,Louisiana,22003,3084,91
Ascension,Louisiana,22005,11513,159
New Haven,Connecticut,09009,80047,2000
Assumption,Louisiana,22007,2137,35
Middlesex,Connecticut,09007,11475,352
Litchfield,Connecticut,09005,12713,283
Hartford,Connecticut,09003,75294,2345
Fairfield,Connecticut,09001,88876,2108
Kent,Delaware,10001,15444,322
New Castle,Delaware,10003,55064,775
Sussex,Delaware,10005,23691,455
Appling,Georgia,13001,2258,68
Calhoun,Alabama,01015,14206,304
Butler,Alabama,01013,2097,66
Cherokee,Alabama,01019,1804,43
Chambers,Alabama,01017,3485,116
Bullock,Alabama,01011,1204,39
Bacon,Georgia,13005,1609,36
Atkinson,Georgia,13003,997,17
Baldwin,Georgia,13009,4409,123
Baker,Georgia,13007,224,9
Blount,Alabama,01009,6426,131
Banks,Georgia,13011,1773,34
Baldwin,Alabama,01003,20487,301
Autauga,Alabama,01001,6577,99
Bibb,Alabama,01007,2536,58
Barbour,Alabama,01005,2226,54
Bartow,Georgia,13015,13983,214
Barrow,Georgia,13013,9457,127
Berrien,Georgia,13019,1787,41
Ben Hill,Georgia,13017,2073,74
Coosa,Alabama,01037,942,24
Conecuh,Alabama,01035,1086,26
Covington,Alabama,01039,4037,111
Colbert,Alabama,01033,6160,125
Coffee,Alabama,01031,5379,108
Clarke,Alabama,01025,3462,58
Choctaw,Alabama,01023,584,24
Cleburne,Alabama,01029,1451,41
Clay,Alabama,01027,1480,54
Chilton,Alabama,01021,4029,109
Addison,Vermont,50001,915,8
Bennington,Vermont,50003,1667,10
Caledonia,Vermont,50005,687,5
Chittenden,Vermont,50007,6033,96
Essex,Vermont,50009,210,1
Wallace,Kansas,20199,177,0
Wabaunsee,Kansas,20197,676,14
Franklin,Vermont,50011,1670,37
Grand Isle,Vermont,50013,170,2
Lamoille,Vermont,50015,692,2
Trego,Kansas,20195,407,3
Orange,Vermont,50017,545,3
Thomas,Kansas,20193,1135,18
Orleans,Vermont,50019,865,7
Sumner,Kansas,20191,2105,27
Rutland,Vermont,50021,1678,14
Washington,Vermont,50023,1596,14
Windham,Vermont,50025,1092,14
Windsor,Vermont,50027,1172,12
Cumberland,North Carolina,37051,25735,292
Dawson,Georgia,13085,2941,39
Currituck,North Carolina,37053,1457,15
Dade,Georgia,13083,1374,11
Dare,North Carolina,37055,1985,8
DeKalb,Georgia,13089,61458,932
Davidson,North Carolina,37057,15282,178
Sanpete,Utah,49039,3658,21
Decatur,Georgia,13087,2849,67
Crisp,Georgia,13081,2019,72
Marshall,Alabama,01095,11842,217
Marion,Alabama,01093,3050,99
Monroe,Alabama,01099,1702,39
Mobile,Alabama,01097,37458,789
Davie,North Carolina,37059,3776,36
San Juan,Utah,49037,1850,37
Salt Lake,Utah,49035,143480,820
Marengo,Alabama,01091,2496,58
Rich,Utah,49033,140,0
Piute,Utah,49031,100,2
Dougherty,Georgia,13095,7260,290
Chowan,North Carolina,37041,1394,22
Dooly,Georgia,13093,1056,43
Clay,North Carolina,37043,683,18
Early,Georgia,13099,1155,46
Cleveland,North Carolina,37045,10850,219
Morgan,Utah,49029,1180,11
Douglas,Georgia,13097,14245,202
Columbus,North Carolina,37047,6118,149
Millard,Utah,49027,1407,12
Panola,Mississippi,28107,4412,102
Oktibbeha,Mississippi,28105,4517,97
Madison,Alabama,01089,33480,488
Dodge,Georgia,13091,2096,101
Pearl River,Mississippi,28109,4375,137
Limestone,Alabama,01083,9728,145
Lee,Alabama,01081,15394,166
Noxubee,Mississippi,28103,1251,31
Macon,Alabama,01087,1535,47
Newton,Mississippi,28101,2420,57
Lowndes,Alabama,01085,1359,53
Craven,North Carolina,37049,8860,119
Kane,Utah,49025,640,5
Juab,Utah,49023,1250,12
Iron,Utah,49021,5357,31
Clayton,Georgia,13063,24708,426
Carteret,North Carolina,37031,4677,45
Clay,Georgia,13061,232,3
Caswell,North Carolina,37033,2060,25
Grand,Utah,49019,730,3
Cobb,Georgia,13067,74039,984
Catawba,North Carolina,37035,18168,291
Garfield,Utah,49017,466,10
Clinch,Georgia,13065,934,26
Chatham,North Carolina,37037,4350,86
Emery,Utah,49015,910,9
Cherokee,North Carolina,37039,2248,20
Duchesne,Utah,49013,1166,9
Coffee,Georgia,13069,5262,165
Davis,Utah,49011,36119,158
Columbia,Georgia,13073,16208,195
Colquitt,Georgia,13071,4625,113
Buncombe,North Carolina,37021,16378,311
Daggett,Utah,49009,38,0
Coweta,Georgia,13077,13544,192
Burke,North Carolina,37023,9526,146
Carbon,Utah,49007,1581,15
Cook,Georgia,13075,1776,40
Cabarrus,North Carolina,37025,19653,241
Cache,Utah,49005,15480,44
Box Elder,Utah,49003,5041,50
Caldwell,North Carolina,37027,8942,101
Crawford,Georgia,13079,649,17
Camden,North Carolina,37029,619,5
Beaver,Utah,49001,751,7
Avery,North Carolina,37011,1989,20
Carroll,Georgia,13045,10930,225
Beaufort,North Carolina,37013,4454,89
Candler,Georgia,13043,932,64
Franklin,Alabama,01059,4184,82
Suffolk,Massachusetts,25025,84188,1784
Fayette,Alabama,01057,2061,59
Worcester,Massachusetts,25027,70024,2144
Elmore,Alabama,01051,9941,201
Etowah,Alabama,01055,13636,342
Norfolk,Massachusetts,25021,49576,1717
Escambia,Alabama,01053,3858,74
Plymouth,Massachusetts,25023,43803,1374
Bertie,North Carolina,37015,1696,43
Charlton,Georgia,13049,1342,30
Bladen,North Carolina,37017,3102,41
Catoosa,Georgia,13047,5959,66
Brunswick,North Carolina,37019,8547,142
Chatham,Georgia,13051,22106,415
Chattooga,Georgia,13055,2708,67
Alamance,North Carolina,37001,16779,240
Chattahoochee,Georgia,13053,3435,14
Alexander,North Carolina,37003,4137,82
Dallas,Alabama,01047,3515,148
Dale,Alabama,01045,4755,109
DeKalb,Alabama,01049,8693,179
Cullman,Alabama,01043,9356,186
Crenshaw,Alabama,01041,1502,57
Clarke,Georgia,13059,14592,135
Alleghany,North Carolina,37005,940,5
Cherokee,Georgia,13057,29580,296
Anson,North Carolina,37007,2417,55
Ashe,North Carolina,37009,1958,40
Bleckley,Georgia,13023,1447,50
Bibb,Georgia,13021,15367,419
Berkshire,Massachusetts,25003,5441,275
Lawrence,Alabama,01079,2922,94
Bristol,Massachusetts,25005,59504,1629
Dukes,Massachusetts,25007,944,0
Essex,Massachusetts,25009,88865,2286
Jefferson,Alabama,01073,74571,1455
Jackson,Alabama,01071,6722,106
Lauderdale,Alabama,01077,9102,218
Lamar,Alabama,01075,1384,33
Barnstable,Massachusetts,25001,11973,442
Brooks,Georgia,13027,1365,47
Brantley,Georgia,13025,1568,34
Bryan,Georgia,13029,3447,36
Burke,Georgia,13033,2472,57
Bulloch,Georgia,13031,6625,108
Hampshire,Massachusetts,25015,8263,283
Houston,Alabama,01069,10315,271
Middlesex,Massachusetts,25017,121435,3636
Henry,Alabama,01067,1865,42
Nantucket,Massachusetts,25019,1294,0
Geneva,Alabama,01061,2445,73
Franklin,Massachusetts,25011,2194,107
Hale,Alabama,01065,2159,73
Hampden,Massachusetts,25013,45497,1441
Greene,Alabama,01063,903,34
Calhoun,Georgia,13037,574,14
Butts,Georgia,13035,2860,78
Camden,Georgia,13039,3832,32
Carroll,Indiana,18015,1805,22
Cass,Indiana,18017,5607,103
Boone,Indiana,18011,6379,102
Brown,Indiana,18013,967,40
Kern,California,06029,106127,1239
Imperial,California,06025,27426,711
Inyo,California,06027,1372,35
Glenn,California,06021,2814,25
Humboldt,California,06023,3473,36
Clark,Indiana,18019,12427,195
Crawford,Indiana,18025,959,14
Daviess,Indiana,18027,2876,100
Clay,Indiana,18021,2468,44
Clinton,Indiana,18023,4058,58
El Dorado,California,06017,9371,105
Fresno,California,06019,99004,1606
Contra Costa,California,06013,65230,767
Del Norte,California,06015,1138,6
Colusa,California,06011,2164,16
Dearborn,Indiana,18029,5593,76
Merced,California,06047,30521,435
Modoc,California,06049,344,3
Mariposa,California,06043,410,7
Mendocino,California,06045,3939,46
Marin,California,06041,13594,221
Allen,Indiana,18003,37699,684
Bartholomew,Indiana,18005,7713,156
Adams,Indiana,18001,3386,52
Madera,California,06039,15973,231
Lassen,California,06035,5653,1
Los Angeles,California,06037,1219237,23101
Kings,California,06031,22610,241
Lake,California,06033,3320,43
Benton,Indiana,18007,930,13
Blackford,Indiana,18009,1307,29
Ashland,Wisconsin,55003,1273,16
Adams,Wisconsin,55001,1790,15
Bayfield,Wisconsin,55007,1171,19
Barron,Wisconsin,55005,5671,76
Brown,Wisconsin,55009,33688,269
Burnett,Wisconsin,55013,1366,22
Buffalo,Wisconsin,55011,1359,7
Chippewa,Wisconsin,55017,7359,95
Calumet,Wisconsin,55015,6203,50
Clark,Wisconsin,55019,3559,62
Wilson,North Carolina,37195,8993,158
Yadkin,North Carolina,37197,3796,47
Yancey,North Carolina,37199,1507,27
Columbia,Wisconsin,55021,5551,68
Butte,California,06007,11285,191
Wayne,North Carolina,37191,10536,234
Calaveras,California,06009,1995,50
Wilkes,North Carolina,37193,6286,104
Dane,Wisconsin,55025,43484,311
Alpine,California,06003,85,0
Amador,California,06005,3540,45
Crawford,Wisconsin,55023,1731,17
Door,Wisconsin,55029,2721,26
Alameda,California,06001,83264,1399
Dodge,Wisconsin,55027,12400,182
Wake,North Carolina,37183,84952,684
Warren,North Carolina,37185,1686,19
Washington,North Carolina,37187,1018,31
Watauga,North Carolina,37189,4259,30
Douglas,Wisconsin,55031,4392,46
Vance,North Carolina,37181,4626,85
Eau Claire,Wisconsin,55035,11559,116
Dunn,Wisconsin,55033,4742,30
Fond du Lac,Wisconsin,55039,13259,111
Florence,Wisconsin,55037,480,12
Webster,Louisiana,22119,3979,109
Marshall,Indiana,18099,5599,108
Madison,Indiana,18095,12066,353
Union,Louisiana,22111,2333,77
Garfield,Nebraska,31071,145,3
Marion,Indiana,18097,93584,1757
Vermilion,Louisiana,22113,5085,110
Gosper,Nebraska,31073,181,5
LaPorte,Indiana,18091,10228,205
Vernon,Louisiana,22115,2956,101
Washington,Louisiana,22117,4267,127
Lawrence,Indiana,18093,4258,120
Hall,Nebraska,31079,7573,112
Grant,Nebraska,31075,38,4
Greeley,Nebraska,31077,209,2
West Baton Rouge,Louisiana,22121,2631,56
Franklin,Nebraska,31061,235,3
West Carroll,Louisiana,22123,1169,41
Frontier,Nebraska,31063,190,1
West Feliciana,Louisiana,22125,1136,33
Winn,Louisiana,22127,1493,42
Garden,Nebraska,31069,112,1
Furnas,Nebraska,31065,496,4
Sonoma,California,06097,29219,310
Gage,Nebraska,31067,2136,19
Stanislaus,California,06099,58804,996
Siskiyou,California,06093,1875,16
Solano,California,06095,31126,232
Sierra,California,06091,50,0
Jefferson,Indiana,18077,3007,78
Jennings,Indiana,18079,2224,48
Jasper,Indiana,18073,3306,48
Jay,Indiana,18075,1839,30
Dixon,Nebraska,31051,595,8
Jackson,Indiana,18071,4793,68
Dundy,Nebraska,31057,177,4
Fillmore,Nebraska,31059,482,10
Dodge,Nebraska,31053,4777,58
Douglas,Nebraska,31055,66390,682
Tensas,Louisiana,22107,357,8
Terrebonne,Louisiana,22109,9850,218
LaGrange,Indiana,18087,2469,72
Lake,Indiana,18089,49956,957
Knox,Indiana,18083,3602,88
St. Mary,Louisiana,22101,4475,128
Kosciusko,Indiana,18085,8826,116
Custer,Nebraska,31041,841,18
St. Tammany,Louisiana,22103,24965,513
Johnson,Indiana,18081,17068,385
Tangipahoa,Louisiana,22105,12288,286
Dawson,Nebraska,31047,2844,31
Deuel,Nebraska,31049,100,2
Dakota,Nebraska,31043,3998,67
Dawes,Nebraska,31045,722,19
Hancock,Indiana,18059,7699,139
Greene,Indiana,18055,2677,89
Hamilton,Indiana,18057,33390,421
Gibson,Indiana,18051,4198,90
Grant,Indiana,18053,7044,172
San Benito,California,06069,5862,61
Clay,Nebraska,31035,674,11
Colfax,Nebraska,31037,1561,20
Riverside,California,06065,294063,4273
Cherry,Nebraska,31031,272,6
Sacramento,California,06067,97480,1602
Cheyenne,Nebraska,31033,914,18
Placer,California,06061,20888,272
Plumas,California,06063,657,4
Cuming,Nebraska,31039,1021,11
Huntington,Indiana,18069,3672,81
Henry,Indiana,18065,5519,101
Howard,Indiana,18067,9406,213
Harrison,Indiana,18061,4209,71
Hendricks,Indiana,18063,16371,327
Cass,Nebraska,31025,2429,15
Nevada,California,06057,4256,74
Cedar,Nebraska,31027,749,12
Orange,California,06059,265926,4726
Burt,Nebraska,31021,647,11
Monterey,California,06053,42890,340
Butler,Nebraska,31023,852,12
Napa,California,06055,9385,78
Mono,California,06051,1242,4
Chase,Nebraska,31029,456,5
Dubois,Indiana,18037,6023,116
Elkhart,Indiana,18039,26335,442
DeKalb,Indiana,18033,3975,84
Delaware,Indiana,18035,10110,188
Decatur,Indiana,18031,2812,96
Box Butte,Nebraska,31013,922,9
Boyd,Nebraska,31015,173,3
Santa Cruz,California,06087,15354,201
Shasta,California,06089,11319,200
Boone,Nebraska,31011,554,5
Santa Barbara,California,06083,33105,439
Santa Clara,California,06085,114398,1938
Brown,Nebraska,31017,215,2
San Mateo,California,06081,40305,547
Buffalo,Nebraska,31019,5261,57
Franklin,Indiana,18047,1648,36
Fulton,Indiana,18049,1857,39
Floyd,Indiana,18043,7419,179
Fountain,Indiana,18045,2057,45
Fayette,Indiana,18041,2886,61
Antelope,Nebraska,31003,487,6
San Luis Obispo,California,06079,20433,255
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,35289,474
Adams,Nebraska,31001,2795,38
San Joaquin,California,06077,69550,1259
San Bernardino,California,06071,290715,4332
San Diego,California,06073,269833,3547
Banner,Nebraska,31007,35,0
Blaine,Nebraska,31009,20,0
Fulton,Georgia,13121,91635,1261
Faulk,South Dakota,46049,364,13
Fall River,South Dakota,46047,564,15
Pointe Coupee,Louisiana,22077,2453,72
Rapides,Louisiana,22079,11566,305
Winston,Alabama,01133,2716,71
Orleans,Louisiana,22071,29193,781
Ouachita,Louisiana,22073,17859,437
Wilcox,Alabama,01131,1247,26
Plaquemines,Louisiana,22075,2445,26
Glascock,Georgia,13125,263,18
Edmunds,South Dakota,46045,490,13
Gilmer,Georgia,13123,2865,80
Douglas,South Dakota,46043,443,9
Gordon,Georgia,13129,7951,108
Dewey,South Dakota,46041,1437,26
Glynn,Georgia,13127,7809,167
Deuel,South Dakota,46039,491,8
Day,South Dakota,46037,679,29
Greene,Georgia,13133,1777,58
Davison,South Dakota,46035,3091,67
Grady,Georgia,13131,2064,57
Tuscaloosa,Alabama,01125,25015,434
St. Charles,Louisiana,22089,5281,90
Tallapoosa,Alabama,01123,3845,144
Washington,Alabama,01129,1638,38
Walker,Alabama,01127,7046,274
Red River,Louisiana,22081,864,38
Richland,Louisiana,22083,2386,52
Talladega,Alabama,01121,7967,167
Sabine,Louisiana,22085,2845,58
St. Bernard,Louisiana,22087,3922,48
Custer,South Dakota,46033,779,12
Habersham,Georgia,13137,5094,151
Corson,South Dakota,46031,475,12
Gwinnett,Georgia,13135,96653,1055
Hall,Georgia,13139,26468,433
Codington,South Dakota,46029,4200,80
Clay,South Dakota,46027,1865,15
Clark,South Dakota,46025,412,5
Lafayette,Louisiana,22055,22252,270
Lafourche,Louisiana,22057,9353,200
Warren,New Jersey,34041,8320,226
LaSalle,Louisiana,22059,1457,35
Evans,Georgia,13109,939,28
Jefferson,Louisiana,22051,44983,877
Jefferson Davis,Louisiana,22053,3032,88
Effingham,Georgia,13103,4401,65
Charles Mix,South Dakota,46023,1342,21
Echols,Georgia,13101,466,9
Campbell,South Dakota,46021,131,4
Emanuel,Georgia,13107,2514,79
Elbert,Georgia,13105,2267,66
Butte,South Dakota,46019,1007,20
Buffalo,South Dakota,46017,423,13
Brule,South Dakota,46015,700,9
Fannin,Georgia,13111,2278,64
Brown,South Dakota,46013,5286,91
Salem,New Jersey,34033,5173,169
Morehouse,Louisiana,22067,2747,72
Passaic,New Jersey,34031,63717,1779
Natchitoches,Louisiana,22069,3946,84
Union,New Jersey,34039,63599,1848
Lincoln,Louisiana,22061,4311,91
Sussex,New Jersey,34037,11329,283
Livingston,Louisiana,22063,12811,196
Somerset,New Jersey,34035,26429,804
Madison,Louisiana,22065,1562,37
Brookings,South Dakota,46011,3803,37
Floyd,Georgia,13115,11660,208
Fayette,Georgia,13113,8528,156
Franklin,Georgia,13119,2613,47
Forsyth,Georgia,13117,21446,169
Bon Homme,South Dakota,46009,1514,26
Bennett,South Dakota,46007,386,9
Beadle,South Dakota,46005,2863,40
Aurora,South Dakota,46003,459,15
East Baton Rouge,Louisiana,22033,37227,769
Mercer,New Jersey,34021,30627,905
East Carroll,Louisiana,22035,1120,24
East Feliciana,Louisiana,22037,3078,112
Evangeline,Louisiana,22039,3446,89
Ocean,New Jersey,34029,67801,1979
Morris,New Jersey,34027,44401,1171
Monmouth,New Jersey,34025,67270,1486
De Soto,Louisiana,22031,2708,76
Middlesex,New Jersey,34023,82649,2193
Cumberland,New Jersey,34011,15292,399
Iberia,Louisiana,22045,6638,150
Iberville,Louisiana,22047,3681,96
Jackson,Louisiana,22049,1833,50
Hunterdon,New Jersey,34019,8203,169
Hudson,New Jersey,34017,79054,2104
Gloucester,New Jersey,34015,26677,575
Franklin,Louisiana,22041,2460,105
Essex,New Jersey,34013,84148,2787
Grant,Louisiana,22043,2070,52
Calcasieu,Louisiana,22019,21120,394
Sumter,Alabama,01119,1022,32
Beauregard,Louisiana,22011,3004,72
Russell,Alabama,01113,4218,36
Bienville,Louisiana,22013,1625,80
Randolph,Alabama,01111,1749,41
Bossier,Louisiana,22015,13260,289
Shelby,Alabama,01117,22994,232
Caddo,Louisiana,22017,25093,721
St. Clair,Alabama,01115,9331,232
Camden,New Jersey,34007,48400,1218
Burlington,New Jersey,34005,39490,791
Bergen,New Jersey,34003,90376,2724
Atlantic,New Jersey,34001,28006,601
Cape May,New Jersey,34009,8167,193
Pike,Alabama,01109,3037,74
Morgan,Alabama,01103,14116,263
Cameron,Louisiana,22023,564,6
Montgomery,Alabama,01101,23687,550
Catahoula,Louisiana,22025,1068,38
Pickens,Alabama,01107,2322,57
Claiborne,Louisiana,22027,1413,54
Perry,Alabama,01105,1078,27
Concordia,Louisiana,22029,1821,60
Caldwell,Louisiana,22021,1092,26
Swain,North Carolina,37173,1188,16
Transylvania,North Carolina,37175,2051,27
Tyrrell,North Carolina,37177,308,6
Union,North Carolina,37179,22236,207
Surry,North Carolina,37171,7642,155
Rutherford,North Carolina,37161,6942,204
Sampson,North Carolina,37163,7376,99
Scotland,North Carolina,37165,3570,80
Stanly,North Carolina,37167,7269,112
Stokes,North Carolina,37169,3769,78
Long,Georgia,13183,812,11
Randolph,North Carolina,37151,14157,214
Lincoln,Georgia,13181,779,26
Richmond,North Carolina,37153,4355,92
Lumpkin,Georgia,13187,2866,67
Robeson,North Carolina,37155,15673,224
Lowndes,Georgia,13185,12187,195
Rockingham,North Carolina,37157,7084,78
Rowan,North Carolina,37159,15631,297
McDuffie,Georgia,13189,2377,43
Madison,Georgia,13195,3159,54
Pender,North Carolina,37141,5011,69
Macon,Georgia,13193,830,27
Perquimans,North Carolina,37143,941,9
Meriwether,Georgia,13199,1916,75
Person,North Carolina,37145,3208,67
Marion,Georgia,13197,544,19
McIntosh,Georgia,13191,810,16
Marshall,South Dakota,46091,364,6
Minnehaha,South Dakota,46099,29582,342
Pitt,North Carolina,37147,18153,86
Polk,North Carolina,37149,1407,27
Miner,South Dakota,46097,289,9
Mellette,South Dakota,46095,255,2
Meade,South Dakota,46093,2686,31
Jeff Davis,Georgia,13161,1837,46
Northampton,North Carolina,37131,1781,38
Jenkins,Georgia,13165,835,42
Onslow,North Carolina,37133,15315,139
Jefferson,Georgia,13163,1898,62
Orange,North Carolina,37135,8059,100
Lawrence,South Dakota,46081,2886,45
Jones,Georgia,13169,1952,56
Pamlico,North Carolina,37137,1045,11
McPherson,South Dakota,46089,240,4
Johnson,Georgia,13167,1102,48
McCook,South Dakota,46087,781,24
Pasquotank,North Carolina,37139,3181,79
Lyman,South Dakota,46085,624,10
Lincoln,South Dakota,46083,8196,77
Lanier,Georgia,13173,759,13
Lamar,Georgia,13171,1953,54
Mitchell,North Carolina,37121,1304,16
Lee,Georgia,13177,2688,55
Montgomery,North Carolina,37123,3199,90
Lake,South Dakota,46079,1292,18
Laurens,Georgia,13175,5463,164
St. Louis city,Missouri,29510,22511,449
Moore,North Carolina,37125,8365,181
Kingsbury,South Dakota,46077,725,14
Nash,North Carolina,37127,10501,174
Jones,South Dakota,46075,91,0
Liberty,Georgia,13179,3610,60
New Hanover,North Carolina,37129,17471,161
Jerauld,South Dakota,46073,275,16
Jackson,South Dakota,46071,284,14
Haralson,Georgia,13143,2537,79
McDowell,North Carolina,37111,5030,63
Hancock,Georgia,13141,901,60
Macon,North Carolina,37113,2696,29
Hyde,South Dakota,46069,138,1
St. Martin,Louisiana,22099,4991,115
St. Helena,Louisiana,22091,894,9
St. James,Louisiana,22093,1891,49
St. John the Baptist,Louisiana,22095,3611,136
St. Landry,Louisiana,22097,8534,249
Hart,Georgia,13147,2329,50
Hutchinson,South Dakota,46067,828,26
Madison,North Carolina,37115,1450,40
Harris,Georgia,13145,2461,53
Hughes,South Dakota,46065,2360,37
Martin,North Carolina,37117,2144,37
Mecklenburg,North Carolina,37119,102319,913
Harding,South Dakota,46063,92,1
Heard,Georgia,13149,829,18
Hanson,South Dakota,46061,376,4
Henry,Georgia,13151,23661,297
Hand,South Dakota,46059,354,6
Irwin,Georgia,13155,907,28
Johnston,North Carolina,37101,19280,206
Hamlin,South Dakota,46057,745,38
Houston,Georgia,13153,14042,242
Jones,North Carolina,37103,779,16
Haakon,South Dakota,46055,260,10
Jasper,Georgia,13159,1374,38
Lee,North Carolina,37105,5664,73
Gregory,South Dakota,46053,571,30
Jackson,Georgia,13157,9523,142
Lenoir,North Carolina,37107,5646,109
Grant,South Dakota,46051,1008,42
Lincoln,North Carolina,37109,9262,80
Jackson,Oklahoma,40065,2999,47
Randolph,Indiana,18135,2347,80
Holmes,Ohio,39075,2484,100
Ripley,Indiana,18137,3306,66
Hughes,Oklahoma,40063,1196,19
Huron,Ohio,39077,5115,111
Pulaski,Indiana,18131,1106,45
Johnston,Oklahoma,40069,1357,20
Jackson,Ohio,39079,2991,51
Putnam,Indiana,18133,3475,60
Jefferson,Oklahoma,40067,679,12
Highland,Ohio,39071,3414,57
Hocking,Ohio,39073,2038,57
Mahnomen,Minnesota,27087,467,7
Logan,Nebraska,31113,79,0
McLeod,Minnesota,27085,3628,54
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3639,52
Marshall,Minnesota,27089,822,16
Rush,Indiana,18139,1738,24
Lyon,Minnesota,27083,3287,47
Haskell,Oklahoma,40061,1238,11
McPherson,Nebraska,31117,29,1
Madison,Nebraska,31119,4437,44
Lincoln,Minnesota,27081,534,2
Hardin,Ohio,39065,2572,62
Spencer,Indiana,18147,2256,31
Grant,Oklahoma,40053,547,7
Harrison,Ohio,39067,1033,36
Grady,Oklahoma,40051,5778,85
Starke,Indiana,18149,1946,54
Henry,Ohio,39069,2558,64
Scott,Indiana,18143,2563,54
Harmon,Oklahoma,40057,302,3
Shelby,Indiana,18145,5661,105
Greer,Oklahoma,40055,570,17
St. Joseph,Indiana,18141,32075,543
Harper,Oklahoma,40059,409,4
Hamilton,Ohio,39061,76137,1142
Hancock,Ohio,39063,6290,122
Mower,Minnesota,27099,4354,31
Keith,Nebraska,31101,698,8
Morrison,Minnesota,27097,3629,55
Keya Paha,Nebraska,31103,51,0
Martin,Minnesota,27091,2021,29
Lancaster,Nebraska,31109,29518,223
Kimball,Nebraska,31105,412,7
Mille Lacs,Minnesota,27095,2510,47
Knox,Nebraska,31107,856,12
Meeker,Minnesota,27093,2184,36
Noble,Indiana,18113,5239,83
Dewey,Oklahoma,40043,540,6
Gallia,Ohio,39053,2291,44
Ohio,Indiana,18115,547,11
Delaware,Oklahoma,40041,4502,64
Geauga,Ohio,39055,6312,144
Garfield,Oklahoma,40047,7672,84
Greene,Ohio,39057,14059,229
Newton,Indiana,18111,1003,35
Ellis,Oklahoma,40045,353,3
Guernsey,Ohio,39059,2990,48
Garvin,Oklahoma,40049,3521,55
Fulton,Ohio,39051,3937,64
Kanabec,Minnesota,27065,1189,21
Racine,Wisconsin,55101,23427,361
Jackson,Minnesota,27063,1018,10
Kittson,Minnesota,27069,426,22
Rock,Wisconsin,55105,16393,179
Kandiyohi,Minnesota,27067,6025,79
Richland,Wisconsin,55103,1340,15
St. Croix,Wisconsin,55109,8375,54
Rusk,Wisconsin,55107,1323,17
Orange,Indiana,18117,1741,55
Itasca,Minnesota,27061,3398,51
Owen,Indiana,18119,1883,58
Erie,Ohio,39043,7225,151
Comanche,Oklahoma,40031,12821,148
Pike,Indiana,18125,1290,34
Fairfield,Ohio,39045,15105,195
