county,state,fips,cases,deaths
Wilson,Kansas,20205,21,0
Yazoo,Mississippi,28163,950,21
Yalobusha,Mississippi,28161,359,12
Hyde,North Carolina,37095,92,0
Iredell,North Carolina,37097,2314,24
Jackson,North Carolina,37099,488,7
Tippah,Mississippi,28139,538,15
Hertford,North Carolina,37091,531,14
Hoke,North Carolina,37093,865,12
Sunflower,Mississippi,28133,1252,36
Stone,Mississippi,28131,310,10
Tate,Mississippi,28137,853,32
Tallahatchie,Mississippi,28135,623,13
Harnett,North Carolina,37085,1595,46
Haywood,North Carolina,37087,503,25
Henderson,North Carolina,37089,1687,60
Warren,Mississippi,28149,1303,46
Guilford,North Carolina,37081,6771,170
Halifax,North Carolina,37083,861,11
Tunica,Mississippi,28143,448,11
Tishomingo,Mississippi,28141,547,28
Walthall,Mississippi,28147,563,24
Union,Mississippi,28145,876,21
Gates,North Carolina,37073,83,3
Graham,North Carolina,37075,55,0
Granville,North Carolina,37077,1508,43
Greene,North Carolina,37079,403,4
Quitman,Mississippi,28119,319,3
Prentiss,Mississippi,28117,612,12
Gaston,North Carolina,37071,4052,63
Wasatch,Utah,49051,629,7
Perry,Mississippi,28111,290,9
Pontotoc,Mississippi,28115,1049,11
Pike,Mississippi,28113,1124,44
Weber,Utah,49057,3247,29
Wayne,Utah,49055,2,0
Washington,Utah,49053,2786,22
Durham,North Carolina,37063,6889,84
Edgecombe,North Carolina,37065,938,19
Forsyth,North Carolina,37067,6119,74
Utah,Utah,49049,10774,46
Franklin,North Carolina,37069,1041,29
Smith,Mississippi,28129,463,13
Simpson,Mississippi,28127,936,39
Duplin,North Carolina,37061,2076,50
Rankin,Mississippi,28121,2817,62
Sharkey,Mississippi,28125,249,8
Scott,Mississippi,28123,1091,22
Uintah,Utah,49047,95,0
Tooele,Utah,49045,675,0
Summit,Utah,49043,839,1
Sevier,Utah,49041,90,1
Windham,Connecticut,09015,789,15
Tolland,Connecticut,09013,1126,65
New London,Connecticut,09011,1554,106
Avoyelles,Louisiana,22009,1268,43
Acadia,Louisiana,22001,2799,93
Allen,Louisiana,22003,1437,37
Ascension,Louisiana,22005,3291,92
New Haven,Connecticut,09009,13622,1109
Assumption,Louisiana,22007,653,22
Middlesex,Connecticut,09007,1446,192
Litchfield,Connecticut,09005,1688,139
Hartford,Connecticut,09003,13392,1426
Fairfield,Connecticut,09001,18774,1413
Kent,Delaware,10001,2612,109
New Castle,Delaware,10003,8109,300
Sussex,Delaware,10005,6350,195
Appling,Georgia,13001,883,23
Calhoun,Alabama,01015,2499,35
Butler,Alabama,01013,855,37
Cherokee,Alabama,01019,398,12
Chambers,Alabama,01017,1024,40
Bullock,Alabama,01011,546,14
Bacon,Georgia,13005,513,8
Atkinson,Georgia,13003,403,3
Baldwin,Georgia,13009,1644,50
Baker,Georgia,13007,71,3
Blount,Alabama,01009,1248,9
Banks,Georgia,13011,368,6
Baldwin,Alabama,01003,4424,40
Autauga,Alabama,01001,1400,23
Bibb,Alabama,01007,540,7
Barbour,Alabama,01005,753,7
Bartow,Georgia,13015,2407,70
Barrow,Georgia,13013,1717,37
Berrien,Georgia,13019,378,6
Ben Hill,Georgia,13017,620,12
Coosa,Alabama,01037,133,3
Conecuh,Alabama,01035,483,11
Covington,Alabama,01039,1088,26
Colbert,Alabama,01033,1448,22
Coffee,Alabama,01031,1065,7
Clarke,Alabama,01025,980,14
Choctaw,Alabama,01023,326,12
Cleburne,Alabama,01029,204,5
Clay,Alabama,01027,360,6
Chilton,Alabama,01021,1135,13
Addison,Vermont,50001,81,2
Bennington,Vermont,50003,100,1
Caledonia,Vermont,50005,33,0
Chittenden,Vermont,50007,787,39
Essex,Vermont,50009,6,0
Wallace,Kansas,20199,1,0
Wabaunsee,Kansas,20197,54,0
Franklin,Vermont,50011,122,7
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,45,1
Trego,Kansas,20195,24,1
Orange,Vermont,50017,20,0
Thomas,Kansas,20193,52,0
Orleans,Vermont,50019,15,0
Sumner,Kansas,20191,121,3
Rutland,Vermont,50021,112,1
Washington,Vermont,50023,62,2
Windham,Vermont,50025,123,3
Windsor,Vermont,50027,78,2
Cumberland,North Carolina,37051,3994,66
Dawson,Georgia,13085,666,7
Currituck,North Carolina,37053,96,0
Dade,Georgia,13083,189,3
Dare,North Carolina,37055,241,2
DeKalb,Georgia,13089,16443,297
Davidson,North Carolina,37057,2145,32
Sanpete,Utah,49039,160,1
Decatur,Georgia,13087,980,21
Crisp,Georgia,13081,465,15
Marshall,Alabama,01095,3605,42
Marion,Alabama,01093,781,28
Monroe,Alabama,01099,541,7
Mobile,Alabama,01097,12136,257
Davie,North Carolina,37059,473,6
San Juan,Utah,49037,664,28
Salt Lake,Utah,49035,23775,231
Marengo,Alabama,01091,637,18
Rich,Utah,49033,11,0
Piute,Utah,49031,6,0
Dougherty,Georgia,13095,2969,179
Chowan,North Carolina,37041,211,2
Dooly,Georgia,13093,282,14
Clay,North Carolina,37043,88,1
Early,Georgia,13099,409,32
Cleveland,North Carolina,37045,1586,35
Morgan,Utah,49029,67,0
Douglas,Georgia,13097,3149,64
Columbus,North Carolina,37047,1095,51
Millard,Utah,49027,141,0
Panola,Mississippi,28107,1288,23
Oktibbeha,Mississippi,28105,1404,46
Madison,Alabama,01089,6366,52
Dodge,Georgia,13091,315,6
Pearl River,Mississippi,28109,743,48
Limestone,Alabama,01083,1658,16
Lee,Alabama,01081,4383,53
Noxubee,Mississippi,28103,518,14
Macon,Alabama,01087,429,18
Newton,Mississippi,28101,660,14
Lowndes,Alabama,01085,617,26
Craven,North Carolina,37049,958,26
Kane,Utah,49025,63,1
Juab,Utah,49023,103,1
Iron,Utah,49021,637,2
Clayton,Georgia,13063,6430,137
Carteret,North Carolina,37031,482,5
Clay,Georgia,13061,112,2
Caswell,North Carolina,37033,243,2
Grand,Utah,49019,54,1
Cobb,Georgia,13067,16840,390
Catawba,North Carolina,37035,2591,44
Garfield,Utah,49017,46,2
Clinch,Georgia,13065,284,4
Chatham,North Carolina,37037,1468,56
Emery,Utah,49015,16,0
Cherokee,North Carolina,37039,409,5
Duchesne,Utah,49013,95,0
Coffee,Georgia,13069,1776,37
Davis,Utah,49011,3841,23
Columbia,Georgia,13073,3100,44
Colquitt,Georgia,13071,1743,26
Buncombe,North Carolina,37021,2424,80
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,2230,26
Burke,North Carolina,37023,1840,30
Carbon,Utah,49007,80,0
Cook,Georgia,13075,508,11
Cabarrus,North Carolina,37025,3136,53
Cache,Utah,49005,2097,6
Box Elder,Utah,49003,443,5
Caldwell,North Carolina,37027,1417,17
Crawford,Georgia,13079,148,3
Camden,North Carolina,37029,96,3
Beaver,Utah,49001,33,0
Avery,North Carolina,37011,133,0
Carroll,Georgia,13045,2295,60
Beaufort,North Carolina,37013,558,9
Candler,Georgia,13043,332,14
Franklin,Alabama,01059,1554,27
Suffolk,Massachusetts,25025,23350,1107
Fayette,Alabama,01057,311,6
Worcester,Massachusetts,25027,14143,1053
Elmore,Alabama,01051,2159,44
Etowah,Alabama,01055,2775,39
Norfolk,Massachusetts,25021,10998,1016
Escambia,Alabama,01053,1396,22
Plymouth,Massachusetts,25023,9597,740
Bertie,North Carolina,37015,413,6
Charlton,Georgia,13049,556,5
Bladen,North Carolina,37017,702,10
Catoosa,Georgia,13047,852,17
Brunswick,North Carolina,37019,1379,24
Chatham,Georgia,13051,6987,120
Chattooga,Georgia,13055,551,5
Alamance,North Carolina,37001,3076,46
Chattahoochee,Georgia,13053,1113,2
Alexander,North Carolina,37003,396,2
Dallas,Alabama,01047,1601,25
Dale,Alabama,01045,1081,37
DeKalb,Alabama,01049,2136,16
Cullman,Alabama,01043,1612,13
Crenshaw,Alabama,01041,462,27
Clarke,Georgia,13059,2789,26
Alleghany,North Carolina,37005,203,0
Cherokee,Georgia,13057,4791,78
Anson,North Carolina,37007,437,3
Ashe,North Carolina,37009,194,1
Bleckley,Georgia,13023,346,16
Bibb,Georgia,13021,5388,118
Berkshire,Massachusetts,25003,701,46
Lawrence,Alabama,01079,455,5
Bristol,Massachusetts,25005,9744,657
Dukes,Massachusetts,25007,74,0
Essex,Massachusetts,25009,18808,1234
Jefferson,Alabama,01073,16133,303
Jackson,Alabama,01071,1301,9
Lauderdale,Alabama,01077,1422,23
Lamar,Alabama,01075,286,2
Barnstable,Massachusetts,25001,1843,165
Brooks,Georgia,13027,476,21
Brantley,Georgia,13025,301,8
Bryan,Georgia,13029,843,9
Burke,Georgia,13033,646,8
Bulloch,Georgia,13031,1796,21
Hampshire,Massachusetts,25015,1276,138
Houston,Alabama,01069,2004,18
Middlesex,Massachusetts,25017,27562,2064
Henry,Alabama,01067,359,4
Nantucket,Massachusetts,25019,44,1
Geneva,Alabama,01061,422,4
Franklin,Massachusetts,25011,428,64
Hale,Alabama,01065,556,28
Hampden,Massachusetts,25013,7904,746
Greene,Alabama,01063,281,15
Calhoun,Georgia,13037,229,7
Butts,Georgia,13035,562,40
Camden,Georgia,13039,1006,7
Carroll,Indiana,18015,253,13
Cass,Indiana,18017,1864,10
Boone,Indiana,18011,846,49
Brown,Indiana,18013,88,2
Kern,California,06029,29105,286
Imperial,California,06025,10667,292
Inyo,California,06027,160,13
Glenn,California,06021,429,3
Humboldt,California,06023,368,4
Clark,Indiana,18019,1725,58
Crawford,Indiana,18025,61,1
Daviess,Indiana,18027,477,25
Clay,Indiana,18021,224,5
Clinton,Indiana,18023,545,10
El Dorado,California,06017,951,2
Fresno,California,06019,24612,263
Contra Costa,California,06013,13700,173
Del Norte,California,06015,122,1
Colusa,California,06011,441,6
Dearborn,Indiana,18029,576,30
Merced,California,06047,7890,115
Modoc,California,06049,6,0
Mariposa,California,06043,73,2
Mendocino,California,06045,689,17
Marin,California,06041,6118,94
Allen,Indiana,18003,4932,187
Bartholomew,Indiana,18005,1063,58
Adams,Indiana,18001,182,3
Madera,California,06039,3674,54
Lassen,California,06035,715,0
Los Angeles,California,06037,239756,5759
Kings,California,06031,6142,72
Lake,California,06033,320,3
Benton,Indiana,18007,78,0
Blackford,Indiana,18009,77,2
Ashland,Wisconsin,55003,34,1
Adams,Wisconsin,55001,108,3
Bayfield,Wisconsin,55007,44,1
Barron,Wisconsin,55005,371,3
Brown,Wisconsin,55009,5319,58
Burnett,Wisconsin,55013,40,2
Buffalo,Wisconsin,55011,60,2
Chippewa,Wisconsin,55017,342,0
Calumet,Wisconsin,55015,491,2
Clark,Wisconsin,55019,239,8
Wilson,North Carolina,37195,1715,36
Yadkin,North Carolina,37197,630,7
Yancey,North Carolina,37199,88,0
Columbia,Wisconsin,55021,349,2
Butte,California,06007,1886,23
Wayne,North Carolina,37191,2799,51
Calaveras,California,06009,236,2
Wilkes,North Carolina,37193,1017,20
Dane,Wisconsin,55025,5387,40
Alpine,California,06003,2,0
Amador,California,06005,233,14
Crawford,Wisconsin,55023,102,0
Door,Wisconsin,55029,128,3
Alameda,California,06001,17868,247
Dodge,Wisconsin,55027,1120,5
Wake,North Carolina,37183,14902,199
Warren,North Carolina,37185,287,6
Washington,North Carolina,37187,173,4
Watauga,North Carolina,37189,424,0
Douglas,Wisconsin,55031,249,0
Vance,North Carolina,37181,897,42
Eau Claire,Wisconsin,55035,790,6
Dunn,Wisconsin,55033,173,0
Fond du Lac,Wisconsin,55039,1081,10
Florence,Wisconsin,55037,24,0
Webster,Louisiana,22119,1020,19
Marshall,Indiana,18099,884,23
Madison,Indiana,18095,1286,80
Union,Louisiana,22111,818,39
Garfield,Nebraska,31071,6,0
Marion,Indiana,18097,18377,799
Vermilion,Louisiana,22113,1864,44
Gosper,Nebraska,31073,23,0
LaPorte,Indiana,18091,1174,31
Vernon,Louisiana,22115,951,39
Washington,Louisiana,22117,1446,60
Lawrence,Indiana,18093,446,29
Hall,Nebraska,31079,1845,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,12,0
West Baton Rouge,Louisiana,22121,826,39
Franklin,Nebraska,31061,19,0
West Carroll,Louisiana,22123,312,9
Frontier,Nebraska,31063,6,0
West Feliciana,Louisiana,22125,547,20
Winn,Louisiana,22127,542,16
Garden,Nebraska,31069,7,0
Furnas,Nebraska,31065,26,1
Sonoma,California,06097,5654,78
Gage,Nebraska,31067,130,4
Stanislaus,California,06099,14482,255
Siskiyou,California,06093,128,0
Solano,California,06095,5393,46
Sierra,California,06091,6,0
Jefferson,Indiana,18077,206,3
Jennings,Indiana,18079,267,14
Jasper,Indiana,18073,319,2
Jay,Indiana,18075,133,0
Dixon,Nebraska,31051,61,2
Jackson,Indiana,18071,692,9
Dundy,Nebraska,31057,7,0
Fillmore,Nebraska,31059,31,1
Dodge,Nebraska,31053,904,11
Douglas,Nebraska,31055,13352,160
Tensas,Louisiana,22107,137,1
Terrebonne,Louisiana,22109,3294,97
LaGrange,Indiana,18087,598,11
Lake,Indiana,18089,9084,313
Knox,Indiana,18083,333,3
St. Mary,Louisiana,22101,1754,68
Kosciusko,Indiana,18085,1038,18
Custer,Nebraska,31041,73,4
St. Tammany,Louisiana,22103,5940,236
Johnson,Indiana,18081,2050,129
Tangipahoa,Louisiana,22105,3985,94
Dawson,Nebraska,31047,1001,10
Deuel,Nebraska,31049,2,0
Dakota,Nebraska,31043,1992,42
Dawes,Nebraska,31045,73,0
Hancock,Indiana,18059,826,44
Greene,Indiana,18055,364,38
Hamilton,Indiana,18057,3842,116
Gibson,Indiana,18051,312,4
Grant,Indiana,18053,935,33
San Benito,California,06069,1081,8
Clay,Nebraska,31035,57,0
Colfax,Nebraska,31037,722,5
Riverside,California,06065,51860,1007
Cherry,Nebraska,31031,19,0
Sacramento,California,06067,17149,274
Cheyenne,Nebraska,31033,28,0
Placer,California,06061,2947,32
Plumas,California,06063,39,0
Cuming,Nebraska,31039,81,0
Huntington,Indiana,18069,162,3
Henry,Indiana,18065,599,21
Howard,Indiana,18067,1064,64
Harrison,Indiana,18061,475,26
Hendricks,Indiana,18063,2313,128
Cass,Nebraska,31025,251,2
Nevada,California,06057,438,5
Cedar,Nebraska,31027,45,0
Orange,California,06059,48190,975
Burt,Nebraska,31021,64,0
Monterey,California,06053,7685,55
Butler,Nebraska,31023,94,0
Napa,California,06055,1404,13
Mono,California,06051,162,2
Chase,Nebraska,31029,11,0
Dubois,Indiana,18037,831,17
Elkhart,Indiana,18039,5645,102
DeKalb,Indiana,18033,327,8
Delaware,Indiana,18035,1081,57
Decatur,Indiana,18031,419,38
Box Butte,Nebraska,31013,23,0
Boyd,Nebraska,31015,10,0
Santa Cruz,California,06087,1747,7
Shasta,California,06089,562,12
Boone,Nebraska,31011,22,0
Santa Barbara,California,06083,8014,92
Santa Clara,California,06085,17013,246
Brown,Nebraska,31017,3,0
San Mateo,California,06081,8074,131
Buffalo,Nebraska,31019,664,3
Franklin,Indiana,18047,283,26
Fulton,Indiana,18049,203,2
Floyd,Indiana,18043,1069,57
Fountain,Indiana,18045,92,2
Fayette,Indiana,18041,403,8
Antelope,Nebraska,31003,24,1
San Luis Obispo,California,06079,2882,21
Arthur,Nebraska,31005,1,0
San Francisco,California,06075,9352,83
Adams,Nebraska,31001,401,11
San Joaquin,California,06077,17114,307
San Bernardino,California,06071,47145,716
San Diego,California,06073,38110,679
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,24747,513
Faulk,South Dakota,46049,31,1
Fall River,South Dakota,46047,34,1
Pointe Coupee,Louisiana,22077,930,37
Rapides,Louisiana,22079,3742,135
Winston,Alabama,01133,568,11
Orleans,Louisiana,22071,11326,576
Ouachita,Louisiana,22073,5441,128
Wilcox,Alabama,01131,513,10
Plaquemines,Louisiana,22075,491,19
Glascock,Georgia,13125,34,2
Edmunds,South Dakota,46045,31,0
Gilmer,Georgia,13123,745,5
Douglas,South Dakota,46043,25,0
Gordon,Georgia,13129,1506,29
Dewey,South Dakota,46041,77,0
Glynn,Georgia,13127,3016,70
Deuel,South Dakota,46039,41,0
Day,South Dakota,46037,35,0
Greene,Georgia,13133,432,16
Davison,South Dakota,46035,133,2
Grady,Georgia,13131,644,10
Tuscaloosa,Alabama,01125,5774,96
St. Charles,Louisiana,22089,1628,55
Tallapoosa,Alabama,01123,1041,82
Washington,Alabama,01129,515,13
Walker,Alabama,01127,1900,75
Red River,Louisiana,22081,313,20
Richland,Louisiana,22083,682,9
Talladega,Alabama,01121,1733,19
Sabine,Louisiana,22085,735,13
St. Bernard,Louisiana,22087,1221,26
Custer,South Dakota,46033,114,0
Habersham,Georgia,13137,1325,63
Corson,South Dakota,46031,54,0
Gwinnett,Georgia,13135,24137,330
Hall,Georgia,13139,7589,125
Codington,South Dakota,46029,287,2
Clay,South Dakota,46027,294,2
Clark,South Dakota,46025,19,0
Lafayette,Louisiana,22055,8216,110
Lafourche,Louisiana,22057,3245,108
Warren,New Jersey,34041,1404,171
LaSalle,Louisiana,22059,382,5
Evans,Georgia,13109,360,5
Jefferson,Louisiana,22051,16315,543
Jefferson Davis,Louisiana,22053,1157,35
Effingham,Georgia,13103,1042,16
Charles Mix,South Dakota,46023,122,0
Echols,Georgia,13101,233,2
Campbell,South Dakota,46021,4,0
Emanuel,Georgia,13107,721,22
Elbert,Georgia,13105,452,1
Butte,South Dakota,46019,45,1
Buffalo,South Dakota,46017,110,3
Brule,South Dakota,46015,63,0
Fannin,Georgia,13111,431,8
Brown,South Dakota,46013,641,3
Salem,New Jersey,34033,984,88
Morehouse,Louisiana,22067,587,17
Passaic,New Jersey,34031,18448,1245
Natchitoches,Louisiana,22069,912,22
Union,New Jersey,34039,17232,1350
Lincoln,Louisiana,22061,896,39
Sussex,New Jersey,34037,1428,197
Livingston,Louisiana,22063,3356,64
Somerset,New Jersey,34035,5461,567
Madison,Louisiana,22065,783,7
Brookings,South Dakota,46011,269,1
Floyd,Georgia,13115,2250,31
Fayette,Georgia,13113,1564,38
Franklin,Georgia,13119,537,10
Forsyth,Georgia,13117,3057,33
Bon Homme,South Dakota,46009,50,1
Bennett,South Dakota,46007,21,0
Beadle,South Dakota,46005,635,9
Aurora,South Dakota,46003,42,0
East Baton Rouge,Louisiana,22033,13573,407
Mercer,New Jersey,34021,8351,626
East Carroll,Louisiana,22035,531,2
East Feliciana,Louisiana,22037,1054,43
Evangeline,Louisiana,22039,1033,24
Ocean,New Jersey,34029,11194,1020
Morris,New Jersey,34027,7610,829
Monmouth,New Jersey,34025,10792,858
De Soto,Louisiana,22031,810,32
Middlesex,New Jersey,34023,18616,1418
Cumberland,New Jersey,34011,3553,155
Iberia,Louisiana,22045,2701,86
Iberville,Louisiana,22047,1321,53
Jackson,Louisiana,22049,451,21
Hunterdon,New Jersey,34019,1267,124
Hudson,New Jersey,34017,20276,1506
Gloucester,New Jersey,34015,3662,219
Franklin,Louisiana,22041,1077,29
Essex,New Jersey,34013,20505,2112
Grant,Louisiana,22043,406,27
Calcasieu,Louisiana,22019,7298,182
Sumter,Alabama,01119,402,19
Beauregard,Louisiana,22011,932,31
Russell,Alabama,01113,1609,2
Bienville,Louisiana,22013,412,31
Randolph,Alabama,01111,500,12
Bossier,Louisiana,22015,2674,92
Shelby,Alabama,01117,4381,47
Caddo,Louisiana,22017,7320,314
St. Clair,Alabama,01115,1811,28
Camden,New Jersey,34007,9168,590
Burlington,New Jersey,34005,6409,481
Bergen,New Jersey,34003,21762,2032
Atlantic,New Jersey,34001,3740,251
Cape May,New Jersey,34009,901,94
Pike,Alabama,01109,948,8
Morgan,Alabama,01103,2874,24
Cameron,Louisiana,22023,206,1
Montgomery,Alabama,01101,7881,163
Catahoula,Louisiana,22025,366,6
Pickens,Alabama,01107,555,11
Claiborne,Louisiana,22027,355,13
Perry,Alabama,01105,516,5
Concordia,Louisiana,22029,427,10
Caldwell,Louisiana,22021,276,3
Swain,North Carolina,37173,130,3
Transylvania,North Carolina,37175,243,2
Tyrrell,North Carolina,37177,107,2
Union,North Carolina,37179,3912,48
Surry,North Carolina,37171,1148,16
Rutherford,North Carolina,37161,986,24
Sampson,North Carolina,37163,1603,21
Scotland,North Carolina,37165,643,8
Stanly,North Carolina,37167,1467,31
Stokes,North Carolina,37169,328,3
Long,Georgia,13183,182,3
Randolph,North Carolina,37151,2400,43
Lincoln,Georgia,13181,192,7
Richmond,North Carolina,37153,658,11
Lumpkin,Georgia,13187,701,12
Robeson,North Carolina,37155,3482,60
Lowndes,Georgia,13185,3459,65
Rockingham,North Carolina,37157,795,8
Rowan,North Carolina,37159,2770,63
McDuffie,Georgia,13189,510,12
Madison,Georgia,13195,531,8
Pender,North Carolina,37141,762,4
Macon,Georgia,13193,204,10
Perquimans,North Carolina,37143,133,2
Meriwether,Georgia,13199,480,9
Person,North Carolina,37145,316,5
Marion,Georgia,13197,169,6
McIntosh,Georgia,13191,244,5
Marshall,South Dakota,46091,19,0
Minnehaha,South Dakota,46099,5178,70
Pitt,North Carolina,37147,3376,17
Polk,North Carolina,37149,225,7
Miner,South Dakota,46097,16,0
Mellette,South Dakota,46095,24,0
Meade,South Dakota,46093,279,1
Jeff Davis,Georgia,13161,625,10
Northampton,North Carolina,37131,336,17
Jenkins,Georgia,13165,307,25
Onslow,North Carolina,37133,1460,12
Jefferson,Georgia,13163,650,16
Orange,North Carolina,37135,2239,50
Lawrence,South Dakota,46081,210,3
Jones,Georgia,13169,455,5
Pamlico,North Carolina,37137,115,2
McPherson,South Dakota,46089,10,0
Johnson,Georgia,13167,310,13
McCook,South Dakota,46087,47,1
Pasquotank,North Carolina,37139,544,23
Lyman,South Dakota,46085,102,3
Lincoln,South Dakota,46083,869,2
Lanier,Georgia,13173,247,5
Lamar,Georgia,13171,322,16
Mitchell,North Carolina,37121,92,3
Lee,Georgia,13177,657,24
Montgomery,North Carolina,37123,869,18
Lake,South Dakota,46079,113,6
Laurens,Georgia,13175,1315,44
St. Louis city,Missouri,29510,6086,188
Moore,North Carolina,37125,1281,21
Kingsbury,South Dakota,46077,21,0
Nash,North Carolina,37127,1629,22
Jones,South Dakota,46075,3,0
Liberty,Georgia,13179,924,17
New Hanover,North Carolina,37129,2976,21
Jerauld,South Dakota,46073,40,1
Jackson,South Dakota,46071,12,1
Haralson,Georgia,13143,327,7
McDowell,North Carolina,37111,786,24
Hancock,Georgia,13141,355,39
Macon,North Carolina,37113,538,2
Hyde,South Dakota,46069,6,0
St. Martin,Louisiana,22099,1930,56
St. Helena,Louisiana,22091,367,2
St. James,Louisiana,22093,757,35
St. John the Baptist,Louisiana,22095,1505,95
St. Landry,Louisiana,22097,3032,110
Hart,Georgia,13147,406,10
Hutchinson,South Dakota,46067,38,1
Madison,North Carolina,37115,67,1
Harris,Georgia,13145,723,21
Hughes,South Dakota,46065,129,4
Martin,North Carolina,37117,337,7
Mecklenburg,North Carolina,37119,25262,290
Harding,South Dakota,46063,2,0
Heard,Georgia,13149,169,5
Hanson,South Dakota,46061,23,0
Henry,Georgia,13151,4391,78
Hand,South Dakota,46059,14,0
Irwin,Georgia,13155,218,4
Johnston,North Carolina,37101,3806,50
Hamlin,South Dakota,46057,53,0
Houston,Georgia,13153,2621,65
Jones,North Carolina,37103,133,7
Haakon,South Dakota,46055,6,0
Jasper,Georgia,13159,195,3
Lee,North Carolina,37105,1423,12
Gregory,South Dakota,46053,17,0
Jackson,Georgia,13157,1468,25
Lenoir,North Carolina,37107,776,16
Grant,South Dakota,46051,41,0
Lincoln,North Carolina,37109,1093,12
Jackson,Oklahoma,40065,582,9
Randolph,Indiana,18135,194,7
Holmes,Ohio,39075,349,7
Ripley,Indiana,18137,243,8
Hughes,Oklahoma,40063,212,3
Huron,Ohio,39077,469,6
Pulaski,Indiana,18131,100,1
Johnston,Oklahoma,40069,85,1
Jackson,Ohio,39079,162,1
Putnam,Indiana,18133,434,8
Jefferson,Oklahoma,40067,36,0
Highland,Ohio,39071,189,3
Hocking,Ohio,39073,138,9
Mahnomen,Minnesota,27087,35,1
Logan,Nebraska,31113,3,0
McLeod,Minnesota,27085,358,1
Loup,Nebraska,31115,1,0
Lincoln,Nebraska,31111,269,2
Marshall,Minnesota,27089,33,0
Rush,Indiana,18139,174,4
Lyon,Minnesota,27083,498,3
Haskell,Oklahoma,40061,158,4
McPherson,Nebraska,31117,6,0
Madison,Nebraska,31119,576,6
Lincoln,Minnesota,27081,65,0
Hardin,Ohio,39065,215,13
Spencer,Indiana,18147,158,3
Grant,Oklahoma,40053,24,0
Harrison,Ohio,39067,28,1
Grady,Oklahoma,40051,517,7
Starke,Indiana,18149,209,8
Henry,Ohio,39069,210,3
Scott,Indiana,18143,315,12
Harmon,Oklahoma,40057,38,0
Shelby,Indiana,18145,1071,36
Greer,Oklahoma,40055,88,8
St. Joseph,Indiana,18141,5044,97
Harper,Oklahoma,40059,17,0
Hamilton,Ohio,39061,11041,286
Hancock,Ohio,39063,512,7
Mower,Minnesota,27099,1174,3
Keith,Nebraska,31101,46,0
Morrison,Minnesota,27097,113,1
Keya Paha,Nebraska,31103,1,0
Martin,Minnesota,27091,229,6
Lancaster,Nebraska,31109,3923,21
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,98,3
Knox,Nebraska,31107,62,0
Meeker,Minnesota,27093,105,2
Noble,Indiana,18113,802,31
Dewey,Oklahoma,40043,18,0
Gallia,Ohio,39053,140,3
Ohio,Indiana,18115,72,7
Delaware,Oklahoma,40041,539,21
Geauga,Ohio,39055,611,46
Garfield,Oklahoma,40047,932,12
Greene,Ohio,39057,956,17
Newton,Indiana,18111,143,11
Ellis,Oklahoma,40045,6,0
Guernsey,Ohio,39059,128,7
Garvin,Oklahoma,40049,263,4
Fulton,Ohio,39051,180,1
Kanabec,Minnesota,27065,65,5
Racine,Wisconsin,55101,4419,89
Jackson,Minnesota,27063,95,0
Kittson,Minnesota,27069,6,0
Rock,Wisconsin,55105,1818,26
Kandiyohi,Minnesota,27067,810,1
Richland,Wisconsin,55103,47,4
St. Croix,Wisconsin,55109,640,7
Rusk,Wisconsin,55107,24,1
Orange,Indiana,18117,239,26
Itasca,Minnesota,27061,197,12
Owen,Indiana,18119,141,2
Erie,Ohio,39043,769,36
Comanche,Oklahoma,40031,1218,11
Pike,Indiana,18125,96,1
Fairfield,Ohio,39045,1695,40
Porter,Indiana,18127,1703,43
Fayette,Ohio,39047,189,5
Craig,Oklahoma,40035,118,1
Parke,Indiana,18121,85,2
Franklin,Ohio,39049,21497,562
Cotton,Oklahoma,40033,29,2
Perry,Indiana,18123,207,14
Custer,Oklahoma,40039,323,0
Creek,Oklahoma,40037,796,21
Delaware,Ohio,39041,1629,20
Sawyer,Wisconsin,55113,157,0
Lake of the Woods,Minnesota,27077,7,0
Sauk,Wisconsin,55111,634,3
Lake,Minnesota,27075,31,0
Sheboygan,Wisconsin,55117,1022,8
Shawano,Wisconsin,55115,262,0
Le Sueur,Minnesota,27079,372,2
Taylor,Wisconsin,55119,98,3
Lac qui Parle,Minnesota,27073,14,0
Posey,Indiana,18129,210,0
Koochiching,Minnesota,27071,87,3
Cherokee,Oklahoma,40021,648,6
Coshocton,Ohio,39031,216,9
Crawford,Ohio,39033,193,5
Cimarron,Oklahoma,40025,14,0
Cuyahoga,Ohio,39035,15544,574
Choctaw,Oklahoma,40023,239,1
Darke,Ohio,39037,607,35
Coal,Oklahoma,40029,53,0
Tuolumne,California,06109,181,2
Cleveland,Oklahoma,40027,3783,63
Goodhue,Minnesota,27049,260,9
Trinity,California,06105,12,0
Tulare,California,06107,13884,232
Faribault,Minnesota,27043,112,0
Sutter,California,06101,1368,10
Vernon,Wisconsin,55123,97,0
Douglas,Minnesota,27041,160,1
Trempealeau,Wisconsin,55121,411,2
Tehama,California,06103,410,1
Freeborn,Minnesota,27047,399,1
Walworth,Wisconsin,55127,1689,27
