county,state,fips,cases,deaths
Hertford,North Carolina,37091,51,1
Hoke,North Carolina,37093,148,0
Sunflower,Mississippi,28133,69,3
Stone,Mississippi,28131,24,0
Tate,Mississippi,28137,56,0
Tallahatchie,Mississippi,28135,18,1
Harnett,North Carolina,37085,240,17
Haywood,North Carolina,37087,22,0
Henderson,North Carolina,37089,279,38
Warren,Mississippi,28149,133,4
Guilford,North Carolina,37081,776,47
Halifax,North Carolina,37083,106,1
Tunica,Mississippi,28143,44,2
Tishomingo,Mississippi,28141,14,0
Walthall,Mississippi,28147,46,0
Union,Mississippi,28145,60,4
Gates,North Carolina,37073,14,0
Graham,North Carolina,37075,2,0
Granville,North Carolina,37077,190,6
Greene,North Carolina,37079,44,1
Quitman,Mississippi,28119,21,0
Prentiss,Mississippi,28117,36,3
Gaston,North Carolina,37071,201,6
Wasatch,Utah,49051,200,1
Perry,Mississippi,28111,36,2
Pontotoc,Mississippi,28115,25,2
Pike,Mississippi,28113,176,11
Weber,Utah,49057,207,3
Wayne,Utah,49055,0,0
Washington,Utah,49053,173,0
Durham,North Carolina,37063,980,37
Edgecombe,North Carolina,37065,167,7
Forsyth,North Carolina,37067,627,7
Utah,Utah,49049,1471,11
Franklin,North Carolina,37069,121,20
Smith,Mississippi,28129,111,7
Simpson,Mississippi,28127,75,0
Duplin,North Carolina,37061,368,7
Rankin,Mississippi,28121,282,6
Sharkey,Mississippi,28125,6,0
Scott,Mississippi,28123,521,6
Uintah,Utah,49047,8,0
Tooele,Utah,49045,93,0
Summit,Utah,49043,400,0
Sevier,Utah,49041,8,0
Windham,Connecticut,09015,304,12
Tolland,Connecticut,09013,636,51
New London,Connecticut,09011,860,65
Avoyelles,Louisiana,22009,89,9
Acadia,Louisiana,22001,192,11
Allen,Louisiana,22003,99,10
Ascension,Louisiana,22005,752,49
New Haven,Connecticut,09009,10075,800
Assumption,Louisiana,22007,229,11
Middlesex,Connecticut,09007,898,124
Litchfield,Connecticut,09005,1234,116
Hartford,Connecticut,09003,8299,1044
Fairfield,Connecticut,09001,14140,1125
Kent,Delaware,10001,1176,52
New Castle,Delaware,10003,2667,121
Sussex,Delaware,10005,3658,112
Appling,Georgia,13001,108,10
Calhoun,Alabama,01015,130,3
Butler,Alabama,01013,271,9
Cherokee,Alabama,01019,27,0
Chambers,Alabama,01017,328,22
Bullock,Alabama,01011,35,1
Bacon,Georgia,13005,59,2
Atkinson,Georgia,13003,20,2
Baldwin,Georgia,13009,284,12
Baker,Georgia,13007,33,2
Blount,Alabama,01009,45,0
Banks,Georgia,13011,43,0
Baldwin,Alabama,01003,254,8
Autauga,Alabama,01001,110,4
Bibb,Alabama,01007,50,1
Barbour,Alabama,01005,79,1
Bartow,Georgia,13015,385,35
Barrow,Georgia,13013,258,8
Berrien,Georgia,13019,20,0
Ben Hill,Georgia,13017,45,1
Coosa,Alabama,01037,34,1
Conecuh,Alabama,01035,18,0
Covington,Alabama,01039,57,1
Colbert,Alabama,01033,87,2
Coffee,Alabama,01031,164,1
Clarke,Alabama,01025,74,2
Choctaw,Alabama,01023,84,3
Cleburne,Alabama,01029,13,1
Clay,Alabama,01027,27,2
Chilton,Alabama,01021,77,1
Addison,Vermont,50001,62,2
Bennington,Vermont,50003,60,1
Caledonia,Vermont,50005,14,0
Chittenden,Vermont,50007,434,37
Essex,Vermont,50009,2,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,28,0
Franklin,Vermont,50011,99,5
Grand Isle,Vermont,50013,4,0
Lamoille,Vermont,50015,27,1
Trego,Kansas,20195,0,0
Orange,Vermont,50017,8,0
Thomas,Kansas,20193,0,0
Orleans,Vermont,50019,9,0
Sumner,Kansas,20191,6,1
Rutland,Vermont,50021,49,1
Washington,Vermont,50023,38,1
Windham,Vermont,50025,77,3
Windsor,Vermont,50027,47,2
Cumberland,North Carolina,37051,463,12
Dawson,Georgia,13085,84,1
Currituck,North Carolina,37053,11,0
Dade,Georgia,13083,20,1
Dare,North Carolina,37055,18,1
DeKalb,Georgia,13089,2800,81
Davidson,North Carolina,37057,274,10
Sanpete,Utah,49039,6,0
Decatur,Georgia,13087,116,3
Crisp,Georgia,13081,193,7
Marshall,Alabama,01095,624,9
Marion,Alabama,01093,101,9
Monroe,Alabama,01099,19,2
Mobile,Alabama,01097,1681,100
Davie,North Carolina,37059,46,2
San Juan,Utah,49037,177,4
Salt Lake,Utah,49035,3785,55
Marengo,Alabama,01091,102,6
Rich,Utah,49033,0,0
Piute,Utah,49031,1,0
Dougherty,Georgia,13095,1662,134
Chowan,North Carolina,37041,14,0
Dooly,Georgia,13093,157,12
Clay,North Carolina,37043,5,0
Early,Georgia,13099,233,28
Cleveland,North Carolina,37045,54,2
Morgan,Utah,49029,10,0
Douglas,Georgia,13097,438,15
Columbus,North Carolina,37047,228,18
Millard,Utah,49027,6,0
Panola,Mississippi,28107,50,2
Oktibbeha,Mississippi,28105,102,6
Madison,Alabama,01089,275,4
Dodge,Georgia,13091,39,2
Pearl River,Mississippi,28109,195,26
Limestone,Alabama,01083,64,0
Lee,Alabama,01081,448,31
Noxubee,Mississippi,28103,134,2
Macon,Alabama,01087,55,2
Newton,Mississippi,28101,186,2
Lowndes,Alabama,01085,128,9
Craven,North Carolina,37049,84,4
Kane,Utah,49025,3,0
Juab,Utah,49023,8,0
Iron,Utah,49021,30,0
Clayton,Georgia,13063,1002,38
Carteret,North Carolina,37031,35,3
Clay,Georgia,13061,29,3
Caswell,North Carolina,37033,43,1
Grand,Utah,49019,4,0
Cobb,Georgia,13067,2407,132
Catawba,North Carolina,37035,96,2
Garfield,Utah,49017,3,0
Clinch,Georgia,13065,41,1
Chatham,North Carolina,37037,504,24
Emery,Utah,49015,5,0
Cherokee,North Carolina,37039,17,1
Duchesne,Utah,49013,11,0
Coffee,Georgia,13069,192,12
Davis,Utah,49011,363,2
Columbia,Georgia,13073,205,6
Colquitt,Georgia,13071,246,11
Buncombe,North Carolina,37021,152,4
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,285,4
Burke,North Carolina,37023,191,14
Carbon,Utah,49007,7,0
Cook,Georgia,13075,32,2
Cabarrus,North Carolina,37025,372,20
Cache,Utah,49005,63,0
Box Elder,Utah,49003,25,1
Caldwell,North Carolina,37027,78,2
Crawford,Georgia,13079,19,0
Camden,North Carolina,37029,2,0
Beaver,Utah,49001,0,0
Avery,North Carolina,37011,0,0
Carroll,Georgia,13045,409,20
Beaufort,North Carolina,37013,27,0
Candler,Georgia,13043,10,0
Franklin,Alabama,01059,329,4
Suffolk,Massachusetts,25025,16346,778
Fayette,Alabama,01057,9,0
Worcester,Massachusetts,25027,9067,554
Elmore,Alabama,01051,188,6
Etowah,Alabama,01055,202,10
Norfolk,Massachusetts,25021,7412,719
Escambia,Alabama,01053,39,3
Plymouth,Massachusetts,25023,6987,455
Bertie,North Carolina,37015,84,3
Charlton,Georgia,13049,26,1
Bladen,North Carolina,37017,70,2
Catoosa,Georgia,13047,72,0
Brunswick,North Carolina,37019,55,4
Chatham,Georgia,13051,356,14
Chattooga,Georgia,13055,15,2
Alamance,North Carolina,37001,203,9
Chattahoochee,Georgia,13053,19,0
Alexander,North Carolina,37003,18,0
Dallas,Alabama,01047,145,3
Dale,Alabama,01045,60,0
DeKalb,Alabama,01049,192,2
Cullman,Alabama,01043,69,0
Crenshaw,Alabama,01041,53,1
Clarke,Georgia,13059,195,13
Alleghany,North Carolina,37005,11,0
Cherokee,Georgia,13057,700,24
Anson,North Carolina,37007,46,0
Ashe,North Carolina,37009,26,0
Bleckley,Georgia,13023,34,0
Bibb,Georgia,13021,394,15
Berkshire,Massachusetts,25003,495,37
Lawrence,Alabama,01079,29,0
Bristol,Massachusetts,25005,5748,313
Dukes,Massachusetts,25007,25,1
Essex,Massachusetts,25009,12314,766
Jefferson,Alabama,01073,1299,73
Jackson,Alabama,01071,63,2
Lauderdale,Alabama,01077,113,2
Lamar,Alabama,01075,15,0
Barnstable,Massachusetts,25001,1147,90
Brooks,Georgia,13027,63,9
Brantley,Georgia,13025,38,2
Bryan,Georgia,13029,61,4
Burke,Georgia,13033,112,3
Bulloch,Georgia,13031,45,2
Hampshire,Massachusetts,25015,751,69
Houston,Alabama,01069,132,4
Middlesex,Massachusetts,25017,18883,1370
Henry,Alabama,01067,39,1
Nantucket,Massachusetts,25019,12,0
Geneva,Alabama,01061,20,0
Franklin,Massachusetts,25011,304,44
Hale,Alabama,01065,84,2
Hampden,Massachusetts,25013,5133,506
Greene,Alabama,01063,81,4
Calhoun,Georgia,13037,123,7
Butts,Georgia,13035,197,17
Camden,Georgia,13039,47,1
Carroll,Indiana,18015,78,2
Cass,Indiana,18017,1555,6
Boone,Indiana,18011,274,35
Brown,Indiana,18013,30,1
Kern,California,06029,1483,25
Imperial,California,06025,786,14
Inyo,California,06027,20,1
Glenn,California,06021,9,0
Humboldt,California,06023,77,0
Clark,Indiana,18019,406,36
Crawford,Indiana,18025,23,1
Daviess,Indiana,18027,63,17
Clay,Indiana,18021,29,1
Clinton,Indiana,18023,127,2
El Dorado,California,06017,64,0
Fresno,California,06019,1192,16
Contra Costa,California,06013,1121,33
Del Norte,California,06015,5,0
Colusa,California,06011,3,0
Dearborn,Indiana,18029,157,18
Merced,California,06047,200,6
Modoc,California,06049,0,0
Mariposa,California,06043,15,1
Mendocino,California,06045,13,0
Marin,California,06041,299,14
Allen,Indiana,18003,992,68
Bartholomew,Indiana,18005,412,33
Adams,Indiana,18001,9,1
Madera,California,06039,71,2
Lassen,California,06035,0,0
Los Angeles,California,06037,37303,1793
Kings,California,06031,392,2
Lake,California,06033,8,0
Benton,Indiana,18007,21,0
Blackford,Indiana,18009,14,1
Ashland,Wisconsin,55003,2,0
Adams,Wisconsin,55001,4,1
Bayfield,Wisconsin,55007,3,1
Barron,Wisconsin,55005,11,0
Brown,Wisconsin,55009,2070,22
Burnett,Wisconsin,55013,1,1
Buffalo,Wisconsin,55011,5,1
Chippewa,Wisconsin,55017,39,0
Calumet,Wisconsin,55015,56,1
Clark,Wisconsin,55019,26,4
Wilson,North Carolina,37195,229,9
Yadkin,North Carolina,37197,98,1
Yancey,North Carolina,37199,8,0
Columbia,Wisconsin,55021,36,1
Butte,California,06007,22,0
Wayne,North Carolina,37191,819,15
Calaveras,California,06009,13,0
Wilkes,North Carolina,37193,405,1
Dane,Wisconsin,55025,523,25
Alpine,California,06003,2,0
Amador,California,06005,8,0
Crawford,Wisconsin,55023,22,0
Door,Wisconsin,55029,33,3
Alameda,California,06001,2372,85
Dodge,Wisconsin,55027,93,1
Wake,North Carolina,37183,1176,28
Warren,North Carolina,37185,28,0
Washington,North Carolina,37187,26,3
Watauga,North Carolina,37189,9,0
Douglas,Wisconsin,55031,12,0
Vance,North Carolina,37181,187,17
Eau Claire,Wisconsin,55035,65,0
Dunn,Wisconsin,55033,21,0
Fond du Lac,Wisconsin,55039,124,3
Florence,Wisconsin,55037,2,0
Webster,Louisiana,22119,113,5
Marshall,Indiana,18099,40,1
Madison,Indiana,18095,547,66
Union,Louisiana,22111,236,14
Garfield,Nebraska,31071,0,0
Marion,Indiana,18097,8240,509
Vermilion,Louisiana,22113,44,3
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,355,14
Vernon,Louisiana,22115,20,2
Washington,Louisiana,22117,363,32
Lawrence,Indiana,18093,134,22
Hall,Nebraska,31079,1424,39
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,2,0
West Baton Rouge,Louisiana,22121,148,30
Franklin,Nebraska,31061,5,0
West Carroll,Louisiana,22123,12,0
Frontier,Nebraska,31063,1,0
West Feliciana,Louisiana,22125,184,8
Winn,Louisiana,22127,80,2
Garden,Nebraska,31069,0,0
Furnas,Nebraska,31065,5,0
Sonoma,California,06097,373,4
Gage,Nebraska,31067,42,4
Stanislaus,California,06099,559,24
Siskiyou,California,06093,5,0
Solano,California,06095,415,16
Sierra,California,06091,0,0
Jefferson,Indiana,18077,35,1
Jennings,Indiana,18079,114,6
Jasper,Indiana,18073,44,1
Jay,Indiana,18075,29,0
Dixon,Nebraska,31051,26,0
Jackson,Indiana,18071,323,2
Dundy,Nebraska,31057,0,0
Fillmore,Nebraska,31059,4,0
Dodge,Nebraska,31053,236,1
Douglas,Nebraska,31055,2319,24
Tensas,Louisiana,22107,5,0
Terrebonne,Louisiana,22109,567,43
LaGrange,Indiana,18087,50,2
Lake,Indiana,18089,2840,150
Knox,Indiana,18083,23,0
St. Mary,Louisiana,22101,269,29
Kosciusko,Indiana,18085,58,2
Custer,Nebraska,31041,35,4
St. Tammany,Louisiana,22103,1528,142
Johnson,Indiana,18081,1004,99
Tangipahoa,Louisiana,22105,719,31
Dawson,Nebraska,31047,804,7
Deuel,Nebraska,31049,0,0
Dakota,Nebraska,31043,1509,14
Dawes,Nebraska,31045,2,0
Hancock,Indiana,18059,290,24
Greene,Indiana,18055,158,23
Hamilton,Indiana,18057,1012,95
Gibson,Indiana,18051,10,0
Grant,Indiana,18053,192,20
San Benito,California,06069,61,2
Clay,Nebraska,31035,20,0
Colfax,Nebraska,31037,508,1
Riverside,California,06065,5618,255
Cherry,Nebraska,31031,1,0
Sacramento,California,06067,1221,55
Cheyenne,Nebraska,31033,9,0
Placer,California,06061,174,9
Plumas,California,06063,4,0
Cuming,Nebraska,31039,16,0
Huntington,Indiana,18069,20,2
Henry,Indiana,18065,126,3
Howard,Indiana,18067,287,12
Harrison,Indiana,18061,168,16
Hendricks,Indiana,18063,1038,73
Cass,Nebraska,31025,18,0
Nevada,California,06057,41,1
Cedar,Nebraska,31027,6,0
Orange,California,06059,4281,86
Burt,Nebraska,31021,6,0
Monterey,California,06053,321,8
Butler,Nebraska,31023,29,0
Napa,California,06055,91,3
Mono,California,06051,33,1
Chase,Nebraska,31029,0,0
Dubois,Indiana,18037,85,2
Elkhart,Indiana,18039,641,23
DeKalb,Indiana,18033,26,2
Delaware,Indiana,18035,261,20
Decatur,Indiana,18031,226,34
Box Butte,Nebraska,31013,1,0
Boyd,Nebraska,31015,0,0
Santa Cruz,California,06087,149,3
Shasta,California,06089,34,4
Boone,Nebraska,31011,3,0
Santa Barbara,California,06083,1412,11
Santa Clara,California,06085,2418,137
Brown,Nebraska,31017,0,0
San Mateo,California,06081,1612,67
Buffalo,Nebraska,31019,136,1
Franklin,Indiana,18047,110,8
Fulton,Indiana,18049,42,1
Floyd,Indiana,18043,299,39
Fountain,Indiana,18045,18,2
Fayette,Indiana,18041,69,4
Antelope,Nebraska,31003,6,0
San Luis Obispo,California,06079,243,1
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,2065,36
Adams,Nebraska,31001,251,8
San Joaquin,California,06077,670,31
San Bernardino,California,06071,3463,155
San Diego,California,06073,5725,235
Banner,Nebraska,31007,0,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,3749,165
Faulk,South Dakota,46049,1,0
Fall River,South Dakota,46047,2,0
Pointe Coupee,Louisiana,22077,163,20
Rapides,Louisiana,22079,437,14
Winston,Alabama,01133,33,1
Orleans,Louisiana,22071,6781,495
Ouachita,Louisiana,22073,931,31
Wilcox,Alabama,01131,93,5
Plaquemines,Louisiana,22075,194,16
Glascock,Georgia,13125,1,0
Edmunds,South Dakota,46045,0,0
Gilmer,Georgia,13123,107,0
Douglas,South Dakota,46043,1,0
Gordon,Georgia,13129,127,15
Dewey,South Dakota,46041,0,0
Glynn,Georgia,13127,76,1
Deuel,South Dakota,46039,1,0
Day,South Dakota,46037,10,0
Greene,Georgia,13133,57,6
Davison,South Dakota,46035,9,1
Grady,Georgia,13131,90,4
Tuscaloosa,Alabama,01125,345,8
St. Charles,Louisiana,22089,613,41
Tallapoosa,Alabama,01123,357,57
Washington,Alabama,01129,60,5
Walker,Alabama,01127,126,0
Red River,Louisiana,22081,42,6
Richland,Louisiana,22083,106,1
Talladega,Alabama,01121,78,2
Sabine,Louisiana,22085,29,0
St. Bernard,Louisiana,22087,511,18
Custer,South Dakota,46033,0,0
Habersham,Georgia,13137,414,16
Corson,South Dakota,46031,3,0
Gwinnett,Georgia,13135,2597,102
Hall,Georgia,13139,2146,40
Codington,South Dakota,46029,16,0
Clay,South Dakota,46027,14,0
Clark,South Dakota,46025,4,0
Lafayette,Louisiana,22055,578,23
Lafourche,Louisiana,22057,738,63
Warren,New Jersey,34041,1077,118
LaSalle,Louisiana,22059,37,0
Evans,Georgia,13109,4,0
Jefferson,Louisiana,22051,6982,427
Jefferson Davis,Louisiana,22053,69,6
Effingham,Georgia,13103,42,1
Charles Mix,South Dakota,46023,8,0
Echols,Georgia,13101,15,0
Campbell,South Dakota,46021,0,0
Emanuel,Georgia,13107,26,1
Elbert,Georgia,13105,46,0
Butte,South Dakota,46019,0,0
Buffalo,South Dakota,46017,1,0
Brule,South Dakota,46015,0,0
Fannin,Georgia,13111,36,1
Brown,South Dakota,46013,194,0
Salem,New Jersey,34033,457,19
Morehouse,Louisiana,22067,85,5
Passaic,New Jersey,34031,15031,831
Natchitoches,Louisiana,22069,101,12
Union,New Jersey,34039,14569,946
Lincoln,Louisiana,22061,119,13
Sussex,New Jersey,34037,1053,137
Livingston,Louisiana,22063,344,24
Somerset,New Jersey,34035,4212,363
Madison,Louisiana,22065,24,0
Brookings,South Dakota,46011,14,0
Floyd,Georgia,13115,180,13
Fayette,Georgia,13113,206,11
Franklin,Georgia,13119,31,1
Forsyth,Georgia,13117,398,11
Bon Homme,South Dakota,46009,4,0
Bennett,South Dakota,46007,0,0
Beadle,South Dakota,46005,30,2
Aurora,South Dakota,46003,2,0
East Baton Rouge,Louisiana,22033,3009,208
Mercer,New Jersey,34021,5719,396
East Carroll,Louisiana,22035,32,0
East Feliciana,Louisiana,22037,176,22
Evangeline,Louisiana,22039,66,1
Ocean,New Jersey,34029,7878,617
Morris,New Jersey,34027,6012,561
Monmouth,New Jersey,34025,7297,503
De Soto,Louisiana,22031,218,15
Middlesex,New Jersey,34023,14514,872
Cumberland,New Jersey,34011,1592,49
Iberia,Louisiana,22045,353,32
Iberville,Louisiana,22047,524,38
Jackson,Louisiana,22049,68,9
Hunterdon,New Jersey,34019,795,49
Hudson,New Jersey,34017,17326,1045
Gloucester,New Jersey,34015,1811,113
Franklin,Louisiana,22041,268,8
Essex,New Jersey,34013,16032,1522
Grant,Louisiana,22043,20,1
Calcasieu,Louisiana,22019,514,40
Sumter,Alabama,01119,124,4
Beauregard,Louisiana,22011,51,4
Russell,Alabama,01113,100,0
Bienville,Louisiana,22013,82,20
Randolph,Alabama,01111,119,7
Bossier,Louisiana,22015,342,23
Shelby,Alabama,01117,398,19
Caddo,Louisiana,22017,1864,155
St. Clair,Alabama,01115,90,1
Camden,New Jersey,34007,5381,268
Burlington,New Jersey,34005,3875,239
Bergen,New Jersey,34003,17246,1450
Atlantic,New Jersey,34001,1716,110
Cape May,New Jersey,34009,500,41
Pike,Alabama,01109,106,0
Morgan,Alabama,01103,110,1
Cameron,Louisiana,22023,3,0
Montgomery,Alabama,01101,816,20
Catahoula,Louisiana,22025,104,3
Pickens,Alabama,01107,77,3
Claiborne,Louisiana,22027,58,10
Perry,Alabama,01105,20,0
Concordia,Louisiana,22029,56,4
Caldwell,Louisiana,22021,50,0
Swain,North Carolina,37173,6,0
Transylvania,North Carolina,37175,7,0
Tyrrell,North Carolina,37177,4,0
Union,North Carolina,37179,352,17
Surry,North Carolina,37171,75,1
Rutherford,North Carolina,37161,153,7
Sampson,North Carolina,37163,232,1
Scotland,North Carolina,37165,50,0
Stanly,North Carolina,37167,31,4
Stokes,North Carolina,37169,26,0
Long,Georgia,13183,6,0
Randolph,North Carolina,37151,438,6
Lincoln,Georgia,13181,12,0
Richmond,North Carolina,37153,112,2
Lumpkin,Georgia,13187,82,1
Robeson,North Carolina,37155,531,12
Lowndes,Georgia,13185,202,4
Rockingham,North Carolina,37157,45,2
Rowan,North Carolina,37159,525,27
McDuffie,Georgia,13189,55,4
Madison,Georgia,13195,29,1
Pender,North Carolina,37141,44,1
Macon,Georgia,13193,90,5
Perquimans,North Carolina,37143,23,2
Meriwether,Georgia,13199,72,1
Person,North Carolina,37145,32,1
Marion,Georgia,13197,39,1
McIntosh,Georgia,13191,10,0
Marshall,South Dakota,46091,1,0
Minnehaha,South Dakota,46099,3119,39
Pitt,North Carolina,37147,202,2
Polk,North Carolina,37149,31,3
Miner,South Dakota,46097,1,0
Mellette,South Dakota,46095,0,0
Meade,South Dakota,46093,5,0
Jeff Davis,Georgia,13161,24,1
Northampton,North Carolina,37131,129,10
Jenkins,Georgia,13165,16,1
Onslow,North Carolina,37133,70,2
Jefferson,Georgia,13163,22,1
Orange,North Carolina,37135,269,36
Lawrence,South Dakota,46081,9,0
Jones,Georgia,13169,30,0
Pamlico,North Carolina,37137,8,0
McPherson,South Dakota,46089,1,0
Johnson,Georgia,13167,71,2
McCook,South Dakota,46087,5,1
Pasquotank,North Carolina,37139,87,5
Lyman,South Dakota,46085,4,0
Lincoln,South Dakota,46083,201,0
Lanier,Georgia,13173,12,2
Lamar,Georgia,13171,41,1
Mitchell,North Carolina,37121,8,0
Lee,Georgia,13177,344,23
Montgomery,North Carolina,37123,56,3
Lake,South Dakota,46079,5,0
Laurens,Georgia,13175,94,1
St. Louis city,Missouri,29510,1631,96
Moore,North Carolina,37125,114,10
Kingsbury,South Dakota,46077,0,0
Nash,North Carolina,37127,146,3
Jones,South Dakota,46075,0,0
Liberty,Georgia,13179,46,0
New Hanover,North Carolina,37129,120,3
Jerauld,South Dakota,46073,6,1
Jackson,South Dakota,46071,0,0
Haralson,Georgia,13143,34,2
McDowell,North Carolina,37111,30,1
Hancock,Georgia,13141,149,4
Macon,North Carolina,37113,4,1
Hyde,South Dakota,46069,1,0
St. Martin,Louisiana,22099,272,22
St. Helena,Louisiana,22091,41,1
St. James,Louisiana,22093,282,23
St. John the Baptist,Louisiana,22095,829,77
St. Landry,Louisiana,22097,230,51
Hart,Georgia,13147,19,0
Hutchinson,South Dakota,46067,3,0
Madison,North Carolina,37115,1,0
Harris,Georgia,13145,75,3
Hughes,South Dakota,46065,16,0
Martin,North Carolina,37117,35,4
Mecklenburg,North Carolina,37119,2504,63
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,17,1
Hanson,South Dakota,46061,0,0
Henry,Georgia,13151,630,18
Hand,South Dakota,46059,1,0
Irwin,Georgia,13155,22,1
Johnston,North Carolina,37101,234,19
Hamlin,South Dakota,46057,2,0
Houston,Georgia,13153,313,16
Jones,North Carolina,37103,21,2
Haakon,South Dakota,46055,0,0
Jasper,Georgia,13159,26,0
Lee,North Carolina,37105,308,3
Gregory,South Dakota,46053,0,0
Jackson,Georgia,13157,127,3
Lenoir,North Carolina,37107,147,5
Grant,South Dakota,46051,9,0
Lincoln,North Carolina,37109,45,0
Jackson,Oklahoma,40065,21,1
Randolph,Indiana,18135,48,3
Holmes,Ohio,39075,10,1
Ripley,Indiana,18137,107,6
Hughes,Oklahoma,40063,0,0
Huron,Ohio,39077,40,1
Pulaski,Indiana,18131,34,0
Johnston,Oklahoma,40069,3,0
Jackson,Ohio,39079,11,0
Putnam,Indiana,18133,122,5
Jefferson,Oklahoma,40067,3,0
Highland,Ohio,39071,14,1
Hocking,Ohio,39073,59,2
Mahnomen,Minnesota,27087,5,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,16,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,43,2
Marshall,Minnesota,27089,8,0
Rush,Indiana,18139,53,2
Lyon,Minnesota,27083,25,0
Haskell,Oklahoma,40061,5,0
McPherson,Nebraska,31117,0,0
Madison,Nebraska,31119,273,3
Lincoln,Minnesota,27081,4,0
Hardin,Ohio,39065,30,0
Spencer,Indiana,18147,11,1
Grant,Oklahoma,40053,2,0
Harrison,Ohio,39067,9,0
Grady,Oklahoma,40051,64,2
Starke,Indiana,18149,28,2
Henry,Ohio,39069,10,0
Scott,Indiana,18143,94,2
Harmon,Oklahoma,40057,0,0
Shelby,Indiana,18145,386,28
Greer,Oklahoma,40055,66,7
St. Joseph,Indiana,18141,955,33
Harper,Oklahoma,40059,1,0
Hamilton,Ohio,39061,2007,111
Hancock,Ohio,39063,45,1
Mower,Minnesota,27099,56,0
Keith,Nebraska,31101,2,0
Morrison,Minnesota,27097,24,0
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,117,5
Lancaster,Nebraska,31109,791,5
Kimball,Nebraska,31105,10,0
Mille Lacs,Minnesota,27095,9,1
Knox,Nebraska,31107,8,0
Meeker,Minnesota,27093,32,0
Noble,Indiana,18113,149,21
Dewey,Oklahoma,40043,2,0
Gallia,Ohio,39053,7,1
Ohio,Indiana,18115,12,0
Delaware,Oklahoma,40041,95,16
Geauga,Ohio,39055,220,24
Garfield,Oklahoma,40047,23,1
Greene,Ohio,39057,75,5
Newton,Indiana,18111,72,10
Ellis,Oklahoma,40045,0,0
Guernsey,Ohio,39059,24,0
Garvin,Oklahoma,40049,15,1
Fulton,Ohio,39051,34,0
Kanabec,Minnesota,27065,9,0
Racine,Wisconsin,55101,1187,18
Jackson,Minnesota,27063,35,0
Kittson,Minnesota,27069,1,0
Rock,Wisconsin,55105,422,14
Kandiyohi,Minnesota,27067,405,1
Richland,Wisconsin,55103,14,3
St. Croix,Wisconsin,55109,39,0
Rusk,Wisconsin,55107,4,0
Orange,Indiana,18117,122,21
Itasca,Minnesota,27061,43,4
Owen,Indiana,18119,27,1
Erie,Ohio,39043,97,3
Comanche,Oklahoma,40031,215,3
Pike,Indiana,18125,5,0
Fairfield,Ohio,39045,203,3
Porter,Indiana,18127,395,11
Fayette,Ohio,39047,30,0
Craig,Oklahoma,40035,13,0
Parke,Indiana,18121,21,0
Franklin,Ohio,39049,4420,169
Cotton,Oklahoma,40033,5,2
Perry,Indiana,18123,29,1
Custer,Oklahoma,40039,12,0
Creek,Oklahoma,40037,83,7
Delaware,Ohio,39041,257,5
Sawyer,Wisconsin,55113,4,0
Lake of the Woods,Minnesota,27077,0,0
Sauk,Wisconsin,55111,77,3
Lake,Minnesota,27075,1,0
Sheboygan,Wisconsin,55117,68,3
Shawano,Wisconsin,55115,31,0
Le Sueur,Minnesota,27079,34,1
Taylor,Wisconsin,55119,0,0
Lac qui Parle,Minnesota,27073,2,0
Posey,Indiana,18129,16,0
Koochiching,Minnesota,27071,3,0
Cherokee,Oklahoma,40021,29,1
Coshocton,Ohio,39031,20,0
Crawford,Ohio,39033,94,2
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,3223,163
Choctaw,Oklahoma,40023,3,0
Darke,Ohio,39037,111,16
Coal,Oklahoma,40029,0,0
Tuolumne,California,06109,2,0
Cleveland,Oklahoma,40027,466,36
Goodhue,Minnesota,27049,32,0
Trinity,California,06105,2,0
Tulare,California,06107,1426,67
Faribault,Minnesota,27043,9,0
Sutter,California,06101,38,2
Vernon,Wisconsin,55123,10,0
Douglas,Minnesota,27041,18,0
Trempealeau,Wisconsin,55121,7,0
Tehama,California,06103,2,1
Freeborn,Minnesota,27047,61,0
Walworth,Wisconsin,55127,277,12
Fillmore,Minnesota,27045,17,1
Vilas,Wisconsin,55125,4,0
Defiance,Ohio,39039,26,1
Washburn,Wisconsin,55129,1,0
Champaign,Ohio,39021,23,1
Miami,Indiana,18103,131,1
Clark,Ohio,39023,138,3
Monroe,Indiana,18105,144,9
Clermont,Ohio,39025,149,4
Bryan,Oklahoma,40013,13,1
Clinton,Ohio,39027,39,0
Martin,Indiana,18101,7,0
Blaine,Oklahoma,40011,3,0
Canadian,Oklahoma,40017,116,3
Caddo,Oklahoma,40015,112,10
Washington,Wisconsin,55131,140,4
Carter,Oklahoma,40019,8,1
Waupaca,Wisconsin,55135,17,1
