county,state,fips,cases,deaths
Scott,Tennessee,47151,2970,44
Wheeler,Texas,48483,497,10
Wharton,Texas,48481,3906,111
Rutherford,Tennessee,47149,40502,405
Webb,Texas,48479,43103,816
Robertson,Tennessee,47147,9307,125
Washington,Texas,48477,3810,86
Wrangell City and Borough,Alaska,02275,30,0
Roane,Tennessee,47145,6052,100
Ward,Texas,48475,1157,21
Waller,Texas,48473,3825,45
Rhea,Tennessee,47143,4235,75
Putnam,Tennessee,47141,10932,173
Walker,Texas,48471,8536,122
Webster,Mississippi,28155,1131,32
Wayne,Mississippi,28153,2605,41
Winston,Mississippi,28159,2249,80
Wilkinson,Mississippi,28157,638,27
Washington,Mississippi,28151,5263,132
Wichita,Kansas,20203,216,0
Washington,Kansas,20201,531,9
Wyandotte,Kansas,20209,19594,285
Woodson,Kansas,20207,209,0
Wilson,Kansas,20205,986,14
Yazoo,Mississippi,28163,3016,67
Yalobusha,Mississippi,28161,1554,36
Hyde,North Carolina,37095,628,8
Iredell,North Carolina,37097,17284,203
Jackson,North Carolina,37099,3468,55
Tippah,Mississippi,28139,2824,68
Hertford,North Carolina,37091,1998,63
Hoke,North Carolina,37093,4323,55
Sunflower,Mississippi,28133,3265,88
Stone,Mississippi,28131,1767,30
Tate,Mississippi,28137,3188,80
Tallahatchie,Mississippi,28135,1742,40
Harnett,North Carolina,37085,10345,162
Haywood,North Carolina,37087,3995,91
Henderson,North Carolina,37089,9454,153
Warren,Mississippi,28149,4238,117
Guilford,North Carolina,37081,42309,603
Halifax,North Carolina,37083,5148,103
Tunica,Mississippi,28143,1019,25
Tishomingo,Mississippi,28141,2191,67
Walthall,Mississippi,28147,1292,42
Union,Mississippi,28145,4002,74
Gates,North Carolina,37073,700,12
Graham,North Carolina,37075,571,12
Granville,North Carolina,37077,5517,78
Greene,North Carolina,37079,2183,42
Quitman,Mississippi,28119,786,16
Prentiss,Mississippi,28117,2743,58
Gaston,North Carolina,37071,24657,399
Wasatch,Utah,49051,4460,21
Perry,Mississippi,28111,1245,38
Pontotoc,Mississippi,28115,4147,72
Pike,Mississippi,28113,3134,101
Weber,Utah,49057,27471,183
Wayne,Utah,49055,126,0
Washington,Utah,49053,20470,203
Durham,North Carolina,37063,23396,215
Edgecombe,North Carolina,37065,4948,101
Forsyth,North Carolina,37067,33163,359
Utah,Utah,49049,92702,361
Franklin,North Carolina,37069,5917,47
Smith,Mississippi,28129,1571,34
Simpson,Mississippi,28127,2848,84
Duplin,North Carolina,37061,5936,128
Rankin,Mississippi,28121,13198,272
Sharkey,Mississippi,28125,494,17
Scott,Mississippi,28123,3063,72
Uintah,Utah,49047,2492,19
Tooele,Utah,49045,6887,39
Summit,Utah,49043,5279,11
Sevier,Utah,49041,2119,12
Windham,Connecticut,09015,9782,187
Tolland,Connecticut,09013,8457,176
New London,Connecticut,09011,20412,420
Avoyelles,Louisiana,22009,3988,121
Acadia,Louisiana,22001,6260,188
Allen,Louisiana,22003,3081,91
Ascension,Louisiana,22005,11480,158
New Haven,Connecticut,09009,79060,1992
Assumption,Louisiana,22007,2132,35
Middlesex,Connecticut,09007,11364,350
Litchfield,Connecticut,09005,12518,282
Hartford,Connecticut,09003,74654,2341
Fairfield,Connecticut,09001,87890,2106
Kent,Delaware,10001,15338,322
New Castle,Delaware,10003,54554,767
Sussex,Delaware,10005,23606,455
Appling,Georgia,13001,2255,68
Calhoun,Alabama,01015,14197,304
Butler,Alabama,01013,2093,66
Cherokee,Alabama,01019,1804,43
Chambers,Alabama,01017,3484,116
Bullock,Alabama,01011,1202,39
Bacon,Georgia,13005,1608,36
Atkinson,Georgia,13003,995,17
Baldwin,Georgia,13009,4401,123
Baker,Georgia,13007,224,9
Blount,Alabama,01009,6420,131
Banks,Georgia,13011,1769,34
Baldwin,Alabama,01003,20453,301
Autauga,Alabama,01001,6562,99
Bibb,Alabama,01007,2535,58
Barbour,Alabama,01005,2224,54
Bartow,Georgia,13015,13961,214
Barrow,Georgia,13013,9432,127
Berrien,Georgia,13019,1784,41
Ben Hill,Georgia,13017,2073,74
Coosa,Alabama,01037,942,24
Conecuh,Alabama,01035,1086,26
Covington,Alabama,01039,4037,111
Colbert,Alabama,01033,6155,125
Coffee,Alabama,01031,5374,108
Clarke,Alabama,01025,3461,58
Choctaw,Alabama,01023,584,24
Cleburne,Alabama,01029,1451,41
Clay,Alabama,01027,1480,54
Chilton,Alabama,01021,4022,109
Addison,Vermont,50001,896,8
Bennington,Vermont,50003,1651,10
Caledonia,Vermont,50005,638,5
Chittenden,Vermont,50007,5906,95
Essex,Vermont,50009,207,1
Wallace,Kansas,20199,177,0
Wabaunsee,Kansas,20197,673,14
Franklin,Vermont,50011,1647,37
Grand Isle,Vermont,50013,164,2
Lamoille,Vermont,50015,672,2
Trego,Kansas,20195,407,3
Orange,Vermont,50017,545,3
Thomas,Kansas,20193,1135,18
Orleans,Vermont,50019,839,7
Sumner,Kansas,20191,2104,27
Rutland,Vermont,50021,1632,14
Washington,Vermont,50023,1577,14
Windham,Vermont,50025,1074,14
Windsor,Vermont,50027,1163,12
Cumberland,North Carolina,37051,25555,290
Dawson,Georgia,13085,2938,39
Currituck,North Carolina,37053,1454,15
Dade,Georgia,13083,1371,11
Dare,North Carolina,37055,1964,8
DeKalb,Georgia,13089,61213,927
Davidson,North Carolina,37057,15191,178
Sanpete,Utah,49039,3655,21
Decatur,Georgia,13087,2843,67
Crisp,Georgia,13081,2019,72
Marshall,Alabama,01095,11839,217
Marion,Alabama,01093,3049,99
Monroe,Alabama,01099,1700,39
Mobile,Alabama,01097,37439,789
Davie,North Carolina,37059,3756,35
San Juan,Utah,49037,1850,37
Salt Lake,Utah,49035,143233,819
Marengo,Alabama,01091,2496,58
Rich,Utah,49033,139,0
Piute,Utah,49031,100,2
Dougherty,Georgia,13095,7253,290
Chowan,North Carolina,37041,1395,22
Dooly,Georgia,13093,1056,43
Clay,North Carolina,37043,679,18
Early,Georgia,13099,1155,46
Cleveland,North Carolina,37045,10801,218
Morgan,Utah,49029,1169,11
Douglas,Georgia,13097,14199,202
Columbus,North Carolina,37047,6104,149
Millard,Utah,49027,1404,12
Panola,Mississippi,28107,4411,102
Oktibbeha,Mississippi,28105,4511,97
Madison,Alabama,01089,33431,488
Dodge,Georgia,13091,2096,101
Pearl River,Mississippi,28109,4371,137
Limestone,Alabama,01083,9713,145
Lee,Alabama,01081,15381,166
Noxubee,Mississippi,28103,1251,31
Macon,Alabama,01087,1534,47
Newton,Mississippi,28101,2414,57
Lowndes,Alabama,01085,1358,53
Craven,North Carolina,37049,8811,119
Kane,Utah,49025,636,5
Juab,Utah,49023,1250,12
Iron,Utah,49021,5338,31
Clayton,Georgia,13063,24647,424
Carteret,North Carolina,37031,4648,45
Clay,Georgia,13061,232,3
Caswell,North Carolina,37033,2047,25
Grand,Utah,49019,730,3
Cobb,Georgia,13067,73823,984
Catawba,North Carolina,37035,18102,291
Garfield,Utah,49017,463,10
Clinch,Georgia,13065,934,26
Chatham,North Carolina,37037,4326,80
Emery,Utah,49015,910,9
Cherokee,North Carolina,37039,2218,20
Duchesne,Utah,49013,1165,9
Coffee,Georgia,13069,5259,164
Davis,Utah,49011,36065,157
Columbia,Georgia,13073,16196,195
Colquitt,Georgia,13071,4624,113
Buncombe,North Carolina,37021,16280,306
Daggett,Utah,49009,38,0
Coweta,Georgia,13077,13536,192
Burke,North Carolina,37023,9503,146
Carbon,Utah,49007,1581,15
Cook,Georgia,13075,1775,40
Cabarrus,North Carolina,37025,19495,240
Cache,Utah,49005,15458,43
Box Elder,Utah,49003,5036,47
Caldwell,North Carolina,37027,8922,100
Crawford,Georgia,13079,646,17
Camden,North Carolina,37029,620,5
Beaver,Utah,49001,746,6
Avery,North Carolina,37011,1958,20
Carroll,Georgia,13045,10911,225
Beaufort,North Carolina,37013,4439,88
Candler,Georgia,13043,932,64
Franklin,Alabama,01059,4184,82
Suffolk,Massachusetts,25025,83704,1781
Fayette,Alabama,01057,2060,59
Worcester,Massachusetts,25027,69741,2141
Elmore,Alabama,01051,9921,201
Etowah,Alabama,01055,13632,342
Norfolk,Massachusetts,25021,49282,1714
Escambia,Alabama,01053,3857,74
Plymouth,Massachusetts,25023,43569,1373
Bertie,North Carolina,37015,1693,42
Charlton,Georgia,13049,1342,30
Bladen,North Carolina,37017,3087,41
Catoosa,Georgia,13047,5933,66
Brunswick,North Carolina,37019,8503,142
Chatham,Georgia,13051,22080,415
Chattooga,Georgia,13055,2699,67
Alamance,North Carolina,37001,16638,239
Chattahoochee,Georgia,13053,3435,13
Alexander,North Carolina,37003,4080,82
Dallas,Alabama,01047,3513,148
Dale,Alabama,01045,4748,109
DeKalb,Alabama,01049,8692,179
Cullman,Alabama,01043,9345,186
Crenshaw,Alabama,01041,1500,57
Clarke,Georgia,13059,14581,134
Alleghany,North Carolina,37005,939,5
Cherokee,Georgia,13057,29492,296
Anson,North Carolina,37007,2414,55
Ashe,North Carolina,37009,1950,40
Bleckley,Georgia,13023,1447,50
Bibb,Georgia,13021,15356,418
Berkshire,Massachusetts,25003,5390,272
Lawrence,Alabama,01079,2917,94
Bristol,Massachusetts,25005,59199,1627
Dukes,Massachusetts,25007,930,0
Essex,Massachusetts,25009,88521,2278
Jefferson,Alabama,01073,74465,1455
Jackson,Alabama,01071,6717,106
Lauderdale,Alabama,01077,9089,218
Lamar,Alabama,01075,1384,33
Barnstable,Massachusetts,25001,11806,440
Brooks,Georgia,13027,1363,47
Brantley,Georgia,13025,1568,34
Bryan,Georgia,13029,3444,36
Burke,Georgia,13033,2471,57
Bulloch,Georgia,13031,6619,108
Hampshire,Massachusetts,25015,8225,282
Houston,Alabama,01069,10301,271
Middlesex,Massachusetts,25017,120686,3624
Henry,Alabama,01067,1865,42
Nantucket,Massachusetts,25019,1278,0
Geneva,Alabama,01061,2443,73
Franklin,Massachusetts,25011,2173,106
Hale,Alabama,01065,2158,73
Hampden,Massachusetts,25013,45225,1436
Greene,Alabama,01063,903,34
Calhoun,Georgia,13037,572,14
Butts,Georgia,13035,2854,78
Camden,Georgia,13039,3830,32
Carroll,Indiana,18015,1802,22
Cass,Indiana,18017,5601,103
Boone,Indiana,18011,6354,102
Brown,Indiana,18013,967,40
Kern,California,06029,105994,1211
Imperial,California,06025,27374,711
Inyo,California,06027,1369,35
Glenn,California,06021,2803,25
Humboldt,California,06023,3448,35
Clark,Indiana,18019,12406,194
Crawford,Indiana,18025,958,14
Daviess,Indiana,18027,2875,100
Clay,Indiana,18021,2467,44
Clinton,Indiana,18023,4052,58
El Dorado,California,06017,9353,105
Fresno,California,06019,98731,1601
Contra Costa,California,06013,65065,761
Del Norte,California,06015,1125,6
Colusa,California,06011,2164,16
Dearborn,Indiana,18029,5591,76
Merced,California,06047,30419,434
Modoc,California,06049,344,3
Mariposa,California,06043,408,7
Mendocino,California,06045,3935,46
Marin,California,06041,13553,221
Allen,Indiana,18003,37569,682
Bartholomew,Indiana,18005,7690,156
Adams,Indiana,18001,3382,52
Madera,California,06039,15952,231
Lassen,California,06035,5649,1
Los Angeles,California,06037,1218359,23080
Kings,California,06031,22588,241
Lake,California,06033,3314,43
Benton,Indiana,18007,930,13
Blackford,Indiana,18009,1300,29
Ashland,Wisconsin,55003,1272,16
Adams,Wisconsin,55001,1783,15
Bayfield,Wisconsin,55007,1167,19
Barron,Wisconsin,55005,5665,76
Brown,Wisconsin,55009,33657,269
Burnett,Wisconsin,55013,1364,22
Buffalo,Wisconsin,55011,1358,7
Chippewa,Wisconsin,55017,7360,95
Calumet,Wisconsin,55015,6193,50
Clark,Wisconsin,55019,3558,62
Wilson,North Carolina,37195,8935,158
Yadkin,North Carolina,37197,3787,47
Yancey,North Carolina,37199,1505,27
Columbia,Wisconsin,55021,5546,68
Butte,California,06007,11278,191
Wayne,North Carolina,37191,10505,234
Calaveras,California,06009,1989,50
Wilkes,North Carolina,37193,6265,104
Dane,Wisconsin,55025,43386,311
Alpine,California,06003,85,0
Amador,California,06005,3531,45
Crawford,Wisconsin,55023,1732,17
Door,Wisconsin,55029,2715,26
Alameda,California,06001,83064,1395
Dodge,Wisconsin,55027,12395,182
Wake,North Carolina,37183,84636,678
Warren,North Carolina,37185,1680,19
Washington,North Carolina,37187,1014,31
Watauga,North Carolina,37189,4215,30
Douglas,Wisconsin,55031,4377,46
Vance,North Carolina,37181,4600,85
Eau Claire,Wisconsin,55035,11555,116
Dunn,Wisconsin,55033,4726,30
Fond du Lac,Wisconsin,55039,13259,111
Florence,Wisconsin,55037,479,12
Webster,Louisiana,22119,3975,107
Marshall,Indiana,18099,5585,108
Madison,Indiana,18095,12044,352
Union,Louisiana,22111,2332,77
Garfield,Nebraska,31071,144,3
Marion,Indiana,18097,93377,1757
Vermilion,Louisiana,22113,5073,110
Gosper,Nebraska,31073,181,5
LaPorte,Indiana,18091,10168,205
Vernon,Louisiana,22115,2951,101
Washington,Louisiana,22117,4257,127
Lawrence,Indiana,18093,4254,119
Hall,Nebraska,31079,7558,112
Grant,Nebraska,31075,38,4
Greeley,Nebraska,31077,207,2
West Baton Rouge,Louisiana,22121,2617,56
Franklin,Nebraska,31061,236,3
West Carroll,Louisiana,22123,1168,41
Frontier,Nebraska,31063,190,1
West Feliciana,Louisiana,22125,1129,33
Winn,Louisiana,22127,1490,42
Garden,Nebraska,31069,112,1
Furnas,Nebraska,31065,496,4
Sonoma,California,06097,29122,310
Gage,Nebraska,31067,2132,19
Stanislaus,California,06099,58602,992
Siskiyou,California,06093,1870,15
Solano,California,06095,31014,205
Sierra,California,06091,50,0
Jefferson,Indiana,18077,3007,78
Jennings,Indiana,18079,2221,48
Jasper,Indiana,18073,3295,48
Jay,Indiana,18075,1838,30
Dixon,Nebraska,31051,593,8
Jackson,Indiana,18071,4771,68
Dundy,Nebraska,31057,177,4
Fillmore,Nebraska,31059,483,10
Dodge,Nebraska,31053,4768,58
Douglas,Nebraska,31055,66205,682
Tensas,Louisiana,22107,358,7
Terrebonne,Louisiana,22109,9833,218
LaGrange,Indiana,18087,2467,72
Lake,Indiana,18089,49827,955
Knox,Indiana,18083,3599,87
St. Mary,Louisiana,22101,4450,128
Kosciusko,Indiana,18085,8809,116
Custer,Nebraska,31041,840,18
St. Tammany,Louisiana,22103,24939,513
Johnson,Indiana,18081,17020,385
Tangipahoa,Louisiana,22105,12258,286
Dawson,Nebraska,31047,2839,31
Deuel,Nebraska,31049,100,2
Dakota,Nebraska,31043,3977,67
Dawes,Nebraska,31045,721,19
Hancock,Indiana,18059,7671,139
Greene,Indiana,18055,2676,88
Hamilton,Indiana,18057,33301,421
Gibson,Indiana,18051,4185,90
Grant,Indiana,18053,7031,171
San Benito,California,06069,5855,61
Clay,Nebraska,31035,675,11
Colfax,Nebraska,31037,1564,20
Riverside,California,06065,293831,4248
Cherry,Nebraska,31031,272,6
Sacramento,California,06067,97039,1599
Cheyenne,Nebraska,31033,915,18
Placer,California,06061,20736,263
Plumas,California,06063,654,4
Cuming,Nebraska,31039,1021,11
Huntington,Indiana,18069,3670,81
Henry,Indiana,18065,5511,101
Howard,Indiana,18067,9382,213
Harrison,Indiana,18061,4195,71
Hendricks,Indiana,18063,16342,326
Cass,Nebraska,31025,2425,15
Nevada,California,06057,4222,83
Cedar,Nebraska,31027,747,12
Orange,California,06059,265653,4711
Burt,Nebraska,31021,648,11
Monterey,California,06053,42890,340
Butler,Nebraska,31023,849,12
Napa,California,06055,9350,78
Mono,California,06051,1236,4
Chase,Nebraska,31029,457,5
Dubois,Indiana,18037,6021,115
Elkhart,Indiana,18039,26249,442
DeKalb,Indiana,18033,3970,84
Delaware,Indiana,18035,10095,188
Decatur,Indiana,18031,2807,96
Box Butte,Nebraska,31013,922,9
Boyd,Nebraska,31015,174,3
Santa Cruz,California,06087,15306,201
Shasta,California,06089,11319,200
Boone,Nebraska,31011,543,5
Santa Barbara,California,06083,33045,439
Santa Clara,California,06085,114183,1935
Brown,Nebraska,31017,215,2
San Mateo,California,06081,40199,547
Buffalo,Nebraska,31019,5249,57
Franklin,Indiana,18047,1648,36
Fulton,Indiana,18049,1856,39
Floyd,Indiana,18043,7404,179
Fountain,Indiana,18045,2054,45
Fayette,Indiana,18041,2884,61
Antelope,Nebraska,31003,487,6
San Luis Obispo,California,06079,20402,255
Arthur,Nebraska,31005,22,1
San Francisco,California,06075,35189,472
Adams,Nebraska,31001,2795,38
San Joaquin,California,06077,69448,1250
San Bernardino,California,06071,290505,4288
San Diego,California,06073,269338,3540
Banner,Nebraska,31007,35,0
Blaine,Nebraska,31009,20,0
Fulton,Georgia,13121,91392,1260
Faulk,South Dakota,46049,363,13
Fall River,South Dakota,46047,564,15
Pointe Coupee,Louisiana,22077,2448,72
Rapides,Louisiana,22079,11560,305
Winston,Alabama,01133,2714,71
Orleans,Louisiana,22071,29147,779
Ouachita,Louisiana,22073,17860,436
Wilcox,Alabama,01131,1246,26
Plaquemines,Louisiana,22075,2432,26
Glascock,Georgia,13125,263,18
Edmunds,South Dakota,46045,490,13
Gilmer,Georgia,13123,2862,80
Douglas,South Dakota,46043,443,9
Gordon,Georgia,13129,7941,106
Dewey,South Dakota,46041,1435,26
Glynn,Georgia,13127,7799,167
Deuel,South Dakota,46039,490,8
Day,South Dakota,46037,679,29
Greene,Georgia,13133,1776,58
Davison,South Dakota,46035,3085,67
Grady,Georgia,13131,2065,57
Tuscaloosa,Alabama,01125,25000,434
St. Charles,Louisiana,22089,5270,90
Tallapoosa,Alabama,01123,3842,144
Washington,Alabama,01129,1637,38
Walker,Alabama,01127,7040,274
Red River,Louisiana,22081,862,38
Richland,Louisiana,22083,2383,52
Talladega,Alabama,01121,7957,167
Sabine,Louisiana,22085,2841,56
St. Bernard,Louisiana,22087,3916,48
Custer,South Dakota,46033,779,12
Habersham,Georgia,13137,5091,151
Corson,South Dakota,46031,475,12
Gwinnett,Georgia,13135,96446,1052
Hall,Georgia,13139,26433,431
Codington,South Dakota,46029,4190,80
Clay,South Dakota,46027,1857,15
Clark,South Dakota,46025,410,5
Lafayette,Louisiana,22055,22187,269
Lafourche,Louisiana,22057,9345,198
Warren,New Jersey,34041,8224,226
LaSalle,Louisiana,22059,1453,35
Evans,Georgia,13109,937,28
Jefferson,Louisiana,22051,44932,876
Jefferson Davis,Louisiana,22053,3021,88
Effingham,Georgia,13103,4393,65
Charles Mix,South Dakota,46023,1342,21
Echols,Georgia,13101,466,8
Campbell,South Dakota,46021,131,4
Emanuel,Georgia,13107,2514,79
Elbert,Georgia,13105,2267,66
Butte,South Dakota,46019,1006,20
Buffalo,South Dakota,46017,423,13
Brule,South Dakota,46015,700,9
Fannin,Georgia,13111,2270,64
Brown,South Dakota,46013,5276,91
Salem,New Jersey,34033,5138,169
Morehouse,Louisiana,22067,2740,71
Passaic,New Jersey,34031,63225,1776
Natchitoches,Louisiana,22069,3939,82
Union,New Jersey,34039,63096,1846
Lincoln,Louisiana,22061,4307,91
Sussex,New Jersey,34037,11163,283
Livingston,Louisiana,22063,12786,196
Somerset,New Jersey,34035,26134,803
Madison,Louisiana,22065,1560,37
Brookings,South Dakota,46011,3785,37
Floyd,Georgia,13115,11647,207
Fayette,Georgia,13113,8512,156
Franklin,Georgia,13119,2611,47
Forsyth,Georgia,13117,21390,169
Bon Homme,South Dakota,46009,1514,26
Bennett,South Dakota,46007,386,9
Beadle,South Dakota,46005,2857,40
Aurora,South Dakota,46003,457,15
East Baton Rouge,Louisiana,22033,37159,767
Mercer,New Jersey,34021,30422,909
East Carroll,Louisiana,22035,1120,24
East Feliciana,Louisiana,22037,3071,111
Evangeline,Louisiana,22039,3439,89
Ocean,New Jersey,34029,67110,1985
Morris,New Jersey,34027,43968,1170
Monmouth,New Jersey,34025,66584,1483
De Soto,Louisiana,22031,2704,77
Middlesex,New Jersey,34023,81866,2190
Cumberland,New Jersey,34011,15230,399
Iberia,Louisiana,22045,6630,150
Iberville,Louisiana,22047,3675,95
Jackson,Louisiana,22049,1828,50
Hunterdon,New Jersey,34019,8096,169
Hudson,New Jersey,34017,78431,2103
Gloucester,New Jersey,34015,26482,574
Franklin,Louisiana,22041,2460,104
Essex,New Jersey,34013,83320,2776
Grant,Louisiana,22043,2059,52
Calcasieu,Louisiana,22019,21011,390
Sumter,Alabama,01119,1022,32
Beauregard,Louisiana,22011,2985,72
Russell,Alabama,01113,4214,36
Bienville,Louisiana,22013,1631,80
Randolph,Alabama,01111,1744,41
Bossier,Louisiana,22015,13241,287
Shelby,Alabama,01117,22958,232
Caddo,Louisiana,22017,25058,717
St. Clair,Alabama,01115,9323,232
Camden,New Jersey,34007,48045,1220
Burlington,New Jersey,34005,39143,786
Bergen,New Jersey,34003,89471,2718
Atlantic,New Jersey,34001,27762,604
Cape May,New Jersey,34009,8110,193
Pike,Alabama,01109,3035,74
Morgan,Alabama,01103,14111,263
Cameron,Louisiana,22023,563,6
Montgomery,Alabama,01101,23630,550
Catahoula,Louisiana,22025,1068,38
Pickens,Alabama,01107,2322,57
Claiborne,Louisiana,22027,1405,52
Perry,Alabama,01105,1077,27
Concordia,Louisiana,22029,1819,60
Caldwell,Louisiana,22021,1092,26
Swain,North Carolina,37173,1183,16
Transylvania,North Carolina,37175,2021,27
Tyrrell,North Carolina,37177,308,6
Union,North Carolina,37179,22122,206
Surry,North Carolina,37171,7621,155
Rutherford,North Carolina,37161,6925,204
Sampson,North Carolina,37163,7312,99
Scotland,North Carolina,37165,3561,80
Stanly,North Carolina,37167,7220,112
Stokes,North Carolina,37169,3755,77
Long,Georgia,13183,811,11
Randolph,North Carolina,37151,14093,213
Lincoln,Georgia,13181,777,26
Richmond,North Carolina,37153,4334,92
Lumpkin,Georgia,13187,2865,67
Robeson,North Carolina,37155,15641,221
Lowndes,Georgia,13185,12176,194
Rockingham,North Carolina,37157,7044,73
Rowan,North Carolina,37159,15546,294
McDuffie,Georgia,13189,2375,43
Madison,Georgia,13195,3155,54
Pender,North Carolina,37141,4985,69
Macon,Georgia,13193,822,27
Perquimans,North Carolina,37143,940,9
Meriwether,Georgia,13199,1915,74
Person,North Carolina,37145,3190,67
Marion,Georgia,13197,544,19
McIntosh,Georgia,13191,809,16
Marshall,South Dakota,46091,364,6
Minnehaha,South Dakota,46099,29491,342
Pitt,North Carolina,37147,18120,86
Polk,North Carolina,37149,1398,27
Miner,South Dakota,46097,286,9
Mellette,South Dakota,46095,255,2
Meade,South Dakota,46093,2685,31
Jeff Davis,Georgia,13161,1835,46
Northampton,North Carolina,37131,1775,39
Jenkins,Georgia,13165,835,42
Onslow,North Carolina,37133,15276,139
Jefferson,Georgia,13163,1897,62
Orange,North Carolina,37135,8006,100
Lawrence,South Dakota,46081,2886,45
Jones,Georgia,13169,1951,56
Pamlico,North Carolina,37137,1033,11
McPherson,South Dakota,46089,240,4
Johnson,Georgia,13167,1102,48
McCook,South Dakota,46087,780,24
Pasquotank,North Carolina,37139,3170,78
Lyman,South Dakota,46085,624,10
Lincoln,South Dakota,46083,8165,77
Lanier,Georgia,13173,759,13
Lamar,Georgia,13171,1952,54
Mitchell,North Carolina,37121,1301,16
Lee,Georgia,13177,2688,55
Montgomery,North Carolina,37123,3192,90
Lake,South Dakota,46079,1287,18
Laurens,Georgia,13175,5461,164
St. Louis city,Missouri,29510,22470,477
Moore,North Carolina,37125,8330,181
Kingsbury,South Dakota,46077,718,14
Nash,North Carolina,37127,10383,174
Jones,South Dakota,46075,91,0
Liberty,Georgia,13179,3607,60
New Hanover,North Carolina,37129,17312,161
Jerauld,South Dakota,46073,275,16
Jackson,South Dakota,46071,284,14
Haralson,Georgia,13143,2533,79
McDowell,North Carolina,37111,5020,63
Hancock,Georgia,13141,900,60
Macon,North Carolina,37113,2673,29
Hyde,South Dakota,46069,138,1
St. Martin,Louisiana,22099,4981,115
St. Helena,Louisiana,22091,889,9
St. James,Louisiana,22093,1888,49
St. John the Baptist,Louisiana,22095,3603,136
St. Landry,Louisiana,22097,8514,247
Hart,Georgia,13147,2326,50
Hutchinson,South Dakota,46067,823,26
Madison,North Carolina,37115,1441,40
Harris,Georgia,13145,2452,53
Hughes,South Dakota,46065,2357,37
Martin,North Carolina,37117,2137,37
Mecklenburg,North Carolina,37119,101603,910
Harding,South Dakota,46063,92,1
Heard,Georgia,13149,828,18
Hanson,South Dakota,46061,376,4
Henry,Georgia,13151,23593,297
Hand,South Dakota,46059,354,6
Irwin,Georgia,13155,907,28
Johnston,North Carolina,37101,19187,206
Hamlin,South Dakota,46057,742,38
Houston,Georgia,13153,14028,241
Jones,North Carolina,37103,771,16
Haakon,South Dakota,46055,260,10
Jasper,Georgia,13159,1374,38
Lee,North Carolina,37105,5629,73
Gregory,South Dakota,46053,570,30
Jackson,Georgia,13157,9494,142
Lenoir,North Carolina,37107,5639,109
Grant,South Dakota,46051,1007,42
Lincoln,North Carolina,37109,9209,78
Jackson,Oklahoma,40065,2999,47
Randolph,Indiana,18135,2343,80
Holmes,Ohio,39075,2484,100
Ripley,Indiana,18137,3306,66
Hughes,Oklahoma,40063,1196,19
Huron,Ohio,39077,5105,111
Pulaski,Indiana,18131,1103,45
Johnston,Oklahoma,40069,1357,20
Jackson,Ohio,39079,2988,51
Putnam,Indiana,18133,3472,60
Jefferson,Oklahoma,40067,679,12
Highland,Ohio,39071,3406,57
Hocking,Ohio,39073,2032,57
Mahnomen,Minnesota,27087,463,7
Logan,Nebraska,31113,78,0
McLeod,Minnesota,27085,3612,54
Loup,Nebraska,31115,40,0
Lincoln,Nebraska,31111,3637,52
Marshall,Minnesota,27089,819,16
Rush,Indiana,18139,1735,24
Lyon,Minnesota,27083,3276,46
Haskell,Oklahoma,40061,1238,11
McPherson,Nebraska,31117,29,1
Madison,Nebraska,31119,4437,44
Lincoln,Minnesota,27081,532,2
Hardin,Ohio,39065,2564,62
Spencer,Indiana,18147,2251,31
Grant,Oklahoma,40053,547,7
Harrison,Ohio,39067,1033,36
Grady,Oklahoma,40051,5778,85
Starke,Indiana,18149,1936,54
Henry,Ohio,39069,2555,64
Scott,Indiana,18143,2563,54
Harmon,Oklahoma,40057,302,3
Shelby,Indiana,18145,5662,105
Greer,Oklahoma,40055,570,17
St. Joseph,Indiana,18141,31908,542
Harper,Oklahoma,40059,409,4
Hamilton,Ohio,39061,76003,1142
Hancock,Ohio,39063,6276,122
Mower,Minnesota,27099,4338,31
Keith,Nebraska,31101,697,8
Morrison,Minnesota,27097,3608,55
Keya Paha,Nebraska,31103,51,0
Martin,Minnesota,27091,2009,29
Lancaster,Nebraska,31109,29460,222
Kimball,Nebraska,31105,413,7
Mille Lacs,Minnesota,27095,2486,47
Knox,Nebraska,31107,856,12
Meeker,Minnesota,27093,2170,36
Noble,Indiana,18113,5236,82
Dewey,Oklahoma,40043,540,6
Gallia,Ohio,39053,2285,44
Ohio,Indiana,18115,545,11
Delaware,Oklahoma,40041,4502,64
Geauga,Ohio,39055,6297,144
Garfield,Oklahoma,40047,7672,84
Greene,Ohio,39057,14025,229
Newton,Indiana,18111,1000,35
Ellis,Oklahoma,40045,353,3
Guernsey,Ohio,39059,2985,48
Garvin,Oklahoma,40049,3521,55
Fulton,Ohio,39051,3923,64
Kanabec,Minnesota,27065,1182,21
Racine,Wisconsin,55101,23395,361
Jackson,Minnesota,27063,999,10
Kittson,Minnesota,27069,425,22
Rock,Wisconsin,55105,16353,179
Kandiyohi,Minnesota,27067,6009,79
Richland,Wisconsin,55103,1339,15
St. Croix,Wisconsin,55109,8349,54
Rusk,Wisconsin,55107,1323,17
Orange,Indiana,18117,1739,55
Itasca,Minnesota,27061,3378,51
Owen,Indiana,18119,1881,58
Erie,Ohio,39043,7208,151
Comanche,Oklahoma,40031,12821,148
Pike,Indiana,18125,1290,34
Fairfield,Ohio,39045,15075,195
