county,state,fips,cases,deaths
Yalobusha,Mississippi,28161,276,9
Hyde,North Carolina,37095,35,0
Iredell,North Carolina,37097,1501,16
Jackson,North Carolina,37099,352,3
Tippah,Mississippi,28139,236,11
Hertford,North Carolina,37091,234,11
Hoke,North Carolina,37093,616,7
Sunflower,Mississippi,28133,790,14
Stone,Mississippi,28131,128,2
Tate,Mississippi,28137,565,19
Tallahatchie,Mississippi,28135,349,6
Harnett,North Carolina,37085,1003,35
Haywood,North Carolina,37087,231,0
Henderson,North Carolina,37089,1279,53
Warren,Mississippi,28149,853,24
Guilford,North Carolina,37081,4691,139
Halifax,North Carolina,37083,551,5
Tunica,Mississippi,28143,182,4
Tishomingo,Mississippi,28141,226,3
Walthall,Mississippi,28147,396,15
Union,Mississippi,28145,408,12
Gates,North Carolina,37073,37,2
Graham,North Carolina,37075,17,0
Granville,North Carolina,37077,1109,25
Greene,North Carolina,37079,274,3
Quitman,Mississippi,28119,168,1
Prentiss,Mississippi,28117,251,6
Gaston,North Carolina,37071,2692,25
Wasatch,Utah,49051,515,4
Perry,Mississippi,28111,175,6
Pontotoc,Mississippi,28115,607,6
Pike,Mississippi,28113,720,29
Weber,Utah,49057,2326,24
Wayne,Utah,49055,0,0
Washington,Utah,49053,2151,18
Durham,North Carolina,37063,5514,76
Edgecombe,North Carolina,37065,514,10
Forsyth,North Carolina,37067,4556,41
Utah,Utah,49049,7194,31
Franklin,North Carolina,37069,693,25
Smith,Mississippi,28129,349,12
Simpson,Mississippi,28127,623,13
Duplin,North Carolina,37061,1862,40
Rankin,Mississippi,28121,1830,23
Sharkey,Mississippi,28125,103,1
Scott,Mississippi,28123,930,16
Uintah,Utah,49047,68,0
Tooele,Utah,49045,487,0
Summit,Utah,49043,669,1
Sevier,Utah,49041,71,2
Windham,Connecticut,09015,658,15
Tolland,Connecticut,09013,964,65
New London,Connecticut,09011,1362,102
Avoyelles,Louisiana,22009,827,24
Acadia,Louisiana,22001,2173,62
Allen,Louisiana,22003,986,16
Ascension,Louisiana,22005,2249,65
New Haven,Connecticut,09009,12884,1095
Assumption,Louisiana,22007,493,18
Middlesex,Connecticut,09007,1365,188
Litchfield,Connecticut,09005,1560,138
Hartford,Connecticut,09003,12340,1408
Fairfield,Connecticut,09001,17421,1402
Kent,Delaware,10001,2117,105
New Castle,Delaware,10003,6480,284
Sussex,Delaware,10005,5506,190
Appling,Georgia,13001,491,16
Calhoun,Alabama,01015,1113,6
Butler,Alabama,01013,724,35
Cherokee,Alabama,01019,209,8
Chambers,Alabama,01017,821,37
Bullock,Alabama,01011,415,12
Bacon,Georgia,13005,382,5
Atkinson,Georgia,13003,267,2
Baldwin,Georgia,13009,840,37
Baker,Georgia,13007,52,3
Blount,Alabama,01009,646,1
Banks,Georgia,13011,205,3
Baldwin,Alabama,01003,2708,18
Autauga,Alabama,01001,942,21
Bibb,Alabama,01007,324,2
Barbour,Alabama,01005,562,4
Bartow,Georgia,13015,1354,51
Barrow,Georgia,13013,918,32
Berrien,Georgia,13019,228,0
Ben Hill,Georgia,13017,302,1
Coosa,Alabama,01037,91,2
Conecuh,Alabama,01035,341,9
Covington,Alabama,01039,710,19
Colbert,Alabama,01033,889,11
Coffee,Alabama,01031,654,5
Clarke,Alabama,01025,445,9
Choctaw,Alabama,01023,260,12
Cleburne,Alabama,01029,95,1
Clay,Alabama,01027,169,3
Chilton,Alabama,01021,609,5
Addison,Vermont,50001,71,2
Bennington,Vermont,50003,82,1
Caledonia,Vermont,50005,25,0
Chittenden,Vermont,50007,713,39
Essex,Vermont,50009,4,0
Wallace,Kansas,20199,0,0
Wabaunsee,Kansas,20197,39,0
Franklin,Vermont,50011,114,6
Grand Isle,Vermont,50013,13,0
Lamoille,Vermont,50015,42,1
Trego,Kansas,20195,3,0
Orange,Vermont,50017,14,0
Thomas,Kansas,20193,25,0
Orleans,Vermont,50019,14,0
Sumner,Kansas,20191,85,2
Rutland,Vermont,50021,84,1
Washington,Vermont,50023,47,1
Windham,Vermont,50025,101,3
Windsor,Vermont,50027,69,2
Cumberland,North Carolina,37051,2318,49
Dawson,Georgia,13085,237,3
Currituck,North Carolina,37053,65,0
Dade,Georgia,13083,95,1
Dare,North Carolina,37055,181,1
DeKalb,Georgia,13089,11159,207
Davidson,North Carolina,37057,1527,16
Sanpete,Utah,49039,93,0
Decatur,Georgia,13087,505,8
Crisp,Georgia,13081,348,14
Marshall,Alabama,01095,2707,26
Marion,Alabama,01093,493,24
Monroe,Alabama,01099,401,4
Mobile,Alabama,01097,7226,180
Davie,North Carolina,37059,296,3
San Juan,Utah,49037,582,19
Salt Lake,Utah,49035,18090,159
Marengo,Alabama,01091,481,12
Rich,Utah,49033,6,0
Piute,Utah,49031,4,0
Dougherty,Georgia,13095,2459,162
Chowan,North Carolina,37041,100,0
Dooly,Georgia,13093,231,14
Clay,North Carolina,37043,52,0
Early,Georgia,13099,326,31
Cleveland,North Carolina,37045,839,13
Morgan,Utah,49029,41,0
Douglas,Georgia,13097,2057,46
Columbus,North Carolina,37047,753,42
Millard,Utah,49027,110,0
Panola,Mississippi,28107,732,9
Oktibbeha,Mississippi,28105,893,31
Madison,Alabama,01089,4303,25
Dodge,Georgia,13091,201,2
Pearl River,Mississippi,28109,427,34
Limestone,Alabama,01083,1023,10
Lee,Alabama,01081,2370,43
Noxubee,Mississippi,28103,365,10
Macon,Alabama,01087,293,12
Newton,Mississippi,28101,472,10
Lowndes,Alabama,01085,541,26
Craven,North Carolina,37049,572,8
Kane,Utah,49025,47,0
Juab,Utah,49023,55,0
Iron,Utah,49021,464,2
Clayton,Georgia,13063,4002,92
Carteret,North Carolina,37031,262,4
Clay,Georgia,13061,69,2
Caswell,North Carolina,37033,173,2
Grand,Utah,49019,38,0
Cobb,Georgia,13067,10120,287
Catawba,North Carolina,37035,1727,15
Garfield,Utah,49017,37,2
Clinch,Georgia,13065,159,4
Chatham,North Carolina,37037,1175,49
Emery,Utah,49015,13,0
Cherokee,North Carolina,37039,195,3
Duchesne,Utah,49013,61,0
Coffee,Georgia,13069,1198,22
Davis,Utah,49011,2695,11
Columbia,Georgia,13073,1495,18
Colquitt,Georgia,13071,1419,21
Buncombe,North Carolina,37021,1445,52
Daggett,Utah,49009,0,0
Coweta,Georgia,13077,1184,17
Burke,North Carolina,37023,1424,24
Carbon,Utah,49007,25,0
Cook,Georgia,13075,339,5
Cabarrus,North Carolina,37025,2164,38
Cache,Utah,49005,1758,3
Box Elder,Utah,49003,297,2
Caldwell,North Carolina,37027,961,7
Crawford,Georgia,13079,81,0
Camden,North Carolina,37029,52,2
Beaver,Utah,49001,23,0
Avery,North Carolina,37011,61,0
Carroll,Georgia,13045,1542,42
Beaufort,North Carolina,37013,272,1
Candler,Georgia,13043,177,1
Franklin,Alabama,01059,1088,19
Suffolk,Massachusetts,25025,20896,1048
Fayette,Alabama,01057,144,5
Worcester,Massachusetts,25027,13093,980
Elmore,Alabama,01051,1488,34
Etowah,Alabama,01055,1682,17
Norfolk,Massachusetts,25021,9971,977
Escambia,Alabama,01053,864,15
Plymouth,Massachusetts,25023,8985,704
Bertie,North Carolina,37015,214,4
Charlton,Georgia,13049,258,3
Bladen,North Carolina,37017,528,5
Catoosa,Georgia,13047,452,8
Brunswick,North Carolina,37019,1081,15
Chatham,Georgia,13051,4261,48
Chattooga,Georgia,13055,144,2
Alamance,North Carolina,37001,1954,41
Chattahoochee,Georgia,13053,509,1
Alexander,North Carolina,37003,253,2
Dallas,Alabama,01047,1250,20
Dale,Alabama,01045,686,16
DeKalb,Alabama,01049,1514,10
Cullman,Alabama,01043,976,9
Crenshaw,Alabama,01041,234,4
Clarke,Georgia,13059,1449,15
Alleghany,North Carolina,37005,62,0
Cherokee,Georgia,13057,2453,52
Anson,North Carolina,37007,280,2
Ashe,North Carolina,37009,84,1
Bleckley,Georgia,13023,116,3
Bibb,Georgia,13021,2689,53
Berkshire,Massachusetts,25003,643,45
Lawrence,Alabama,01079,248,0
Bristol,Massachusetts,25005,8882,617
Dukes,Massachusetts,25007,64,0
Essex,Massachusetts,25009,16952,1167
Jefferson,Alabama,01073,10405,204
Jackson,Alabama,01071,658,5
Lauderdale,Alabama,01077,897,9
Lamar,Alabama,01075,165,1
Barnstable,Massachusetts,25001,1693,155
Brooks,Georgia,13027,317,13
Brantley,Georgia,13025,200,3
Bryan,Georgia,13029,467,6
Burke,Georgia,13033,329,7
Bulloch,Georgia,13031,925,10
Hampshire,Massachusetts,25015,1090,126
Houston,Alabama,01069,1102,14
Middlesex,Massachusetts,25017,25333,1957
Henry,Alabama,01067,224,4
Nantucket,Massachusetts,25019,31,1
Geneva,Alabama,01061,192,1
Franklin,Massachusetts,25011,396,59
Hale,Alabama,01065,431,22
Hampden,Massachusetts,25013,7283,687
Greene,Alabama,01063,233,10
Calhoun,Georgia,13037,181,6
Butts,Georgia,13035,405,36
Camden,Georgia,13039,496,4
Carroll,Indiana,18015,121,2
Cass,Indiana,18017,1718,10
Boone,Indiana,18011,597,48
Brown,Indiana,18013,63,1
Kern,California,06029,16910,123
Imperial,California,06025,9067,180
Inyo,California,06027,43,1
Glenn,California,06021,260,1
Humboldt,California,06023,212,4
Clark,Indiana,18019,927,52
Crawford,Indiana,18025,41,1
Daviess,Indiana,18027,206,21
Clay,Indiana,18021,83,5
Clinton,Indiana,18023,327,4
El Dorado,California,06017,528,1
Fresno,California,06019,12866,112
Contra Costa,California,06013,6933,104
Del Norte,California,06015,87,0
Colusa,California,06011,265,2
Dearborn,Indiana,18029,400,28
Merced,California,06047,3245,27
Modoc,California,06049,0,0
Mariposa,California,06043,46,2
Mendocino,California,06045,265,6
Marin,California,06041,4649,54
Allen,Indiana,18003,3371,162
Bartholomew,Indiana,18005,691,48
Adams,Indiana,18001,71,2
Madera,California,06039,1724,19
Lassen,California,06035,555,0
Los Angeles,California,06037,173995,4360
Kings,California,06031,3838,47
Lake,California,06033,173,1
Benton,Indiana,18007,56,0
Blackford,Indiana,18009,53,2
Ashland,Wisconsin,55003,15,0
Adams,Wisconsin,55001,61,2
Bayfield,Wisconsin,55007,18,1
Barron,Wisconsin,55005,116,3
Brown,Wisconsin,55009,3766,50
Burnett,Wisconsin,55013,9,1
Buffalo,Wisconsin,55011,36,2
Chippewa,Wisconsin,55017,192,0
Calumet,Wisconsin,55015,215,2
Clark,Wisconsin,55019,157,7
Wilson,North Carolina,37195,1288,28
Yadkin,North Carolina,37197,441,6
Yancey,North Carolina,37199,69,0
Columbia,Wisconsin,55021,195,1
Butte,California,06007,810,5
Wayne,North Carolina,37191,2207,36
Calaveras,California,06009,103,1
Wilkes,North Carolina,37193,694,9
Dane,Wisconsin,55025,3831,33
Alpine,California,06003,2,0
Amador,California,06005,79,0
Crawford,Wisconsin,55023,52,0
Door,Wisconsin,55029,82,3
Alameda,California,06001,10391,178
Dodge,Wisconsin,55027,617,5
Wake,North Carolina,37183,9991,108
Warren,North Carolina,37185,226,6
Washington,North Carolina,37187,100,3
Watauga,North Carolina,37189,210,0
Douglas,Wisconsin,55031,92,0
Vance,North Carolina,37181,685,40
Eau Claire,Wisconsin,55035,433,3
Dunn,Wisconsin,55033,88,0
Fond du Lac,Wisconsin,55039,493,6
Florence,Wisconsin,55037,5,0
Webster,Louisiana,22119,768,12
Marshall,Indiana,18099,702,19
Madison,Indiana,18095,774,75
Union,Louisiana,22111,543,31
Garfield,Nebraska,31071,3,0
Marion,Indiana,18097,13835,759
Vermilion,Louisiana,22113,1081,14
Gosper,Nebraska,31073,13,0
LaPorte,Indiana,18091,753,29
Vernon,Louisiana,22115,587,19
Washington,Louisiana,22117,1093,55
Lawrence,Indiana,18093,297,28
Hall,Nebraska,31079,1681,46
Grant,Nebraska,31075,0,0
Greeley,Nebraska,31077,8,0
West Baton Rouge,Louisiana,22121,545,33
Franklin,Nebraska,31061,8,0
West Carroll,Louisiana,22123,225,5
Frontier,Nebraska,31063,3,0
West Feliciana,Louisiana,22125,319,15
Winn,Louisiana,22127,358,7
Garden,Nebraska,31069,4,0
Furnas,Nebraska,31065,13,1
Sonoma,California,06097,2570,24
Gage,Nebraska,31067,74,4
Stanislaus,California,06099,7994,90
Siskiyou,California,06093,61,0
Solano,California,06095,3134,35
Sierra,California,06091,1,0
Jefferson,Indiana,18077,143,2
Jennings,Indiana,18079,196,14
Jasper,Indiana,18073,188,2
Jay,Indiana,18075,80,0
Dixon,Nebraska,31051,56,2
Jackson,Indiana,18071,529,5
Dundy,Nebraska,31057,1,0
Fillmore,Nebraska,31059,21,1
Dodge,Nebraska,31053,741,8
Douglas,Nebraska,31055,9666,122
Tensas,Louisiana,22107,48,0
Terrebonne,Louisiana,22109,2453,72
LaGrange,Indiana,18087,526,10
Lake,Indiana,18089,6716,281
Knox,Indiana,18083,106,0
St. Mary,Louisiana,22101,1287,42
Kosciusko,Indiana,18085,779,12
Custer,Nebraska,31041,42,4
St. Tammany,Louisiana,22103,4285,194
Johnson,Indiana,18081,1581,126
Tangipahoa,Louisiana,22105,2777,56
Dawson,Nebraska,31047,914,9
Deuel,Nebraska,31049,1,0
Dakota,Nebraska,31043,1887,41
Dawes,Nebraska,31045,4,0
Hancock,Indiana,18059,576,38
Greene,Indiana,18055,227,37
Hamilton,Indiana,18057,2257,110
Gibson,Indiana,18051,181,2
Grant,Indiana,18053,655,32
San Benito,California,06069,536,2
Clay,Nebraska,31035,45,0
Colfax,Nebraska,31037,689,4
Riverside,California,06065,34921,637
Cherry,Nebraska,31031,4,0
Sacramento,California,06067,8902,108
Cheyenne,Nebraska,31033,23,0
Placer,California,06061,1648,14
Plumas,California,06063,22,0
Cuming,Nebraska,31039,48,0
Huntington,Indiana,18069,116,3
Henry,Indiana,18065,348,18
Howard,Indiana,18067,745,66
Harrison,Indiana,18061,250,24
Hendricks,Indiana,18063,1668,121
Cass,Nebraska,31025,139,1
Nevada,California,06057,257,1
Cedar,Nebraska,31027,20,0
Orange,California,06059,34373,564
Burt,Nebraska,31021,17,0
Monterey,California,06053,4002,23
Butler,Nebraska,31023,53,0
Napa,California,06055,747,8
Mono,California,06051,112,1
Chase,Nebraska,31029,4,0
Dubois,Indiana,18037,550,10
Elkhart,Indiana,18039,4434,74
DeKalb,Indiana,18033,199,5
Delaware,Indiana,18035,558,53
Decatur,Indiana,18031,298,35
Box Butte,Nebraska,31013,9,0
Boyd,Nebraska,31015,1,0
Santa Cruz,California,06087,939,4
Shasta,California,06089,311,8
Boone,Nebraska,31011,7,0
Santa Barbara,California,06083,5880,32
Santa Clara,California,06085,9041,185
Brown,Nebraska,31017,0,0
San Mateo,California,06081,5023,117
Buffalo,Nebraska,31019,280,1
Franklin,Indiana,18047,184,9
Fulton,Indiana,18049,109,1
Floyd,Indiana,18043,579,46
Fountain,Indiana,18045,54,2
Fayette,Indiana,18041,195,7
Antelope,Nebraska,31003,17,1
San Luis Obispo,California,06079,1530,8
Arthur,Nebraska,31005,0,0
San Francisco,California,06075,5935,56
Adams,Nebraska,31001,326,11
San Joaquin,California,06077,10347,110
San Bernardino,California,06071,29265,383
San Diego,California,06073,27047,533
Banner,Nebraska,31007,2,0
Blaine,Nebraska,31009,0,0
Fulton,Georgia,13121,15843,372
Faulk,South Dakota,46049,26,1
Fall River,South Dakota,46047,14,0
Pointe Coupee,Louisiana,22077,623,29
Rapides,Louisiana,22079,2687,98
Winston,Alabama,01133,388,10
Orleans,Louisiana,22071,9898,552
Ouachita,Louisiana,22073,4102,99
Wilcox,Alabama,01131,393,9
Plaquemines,Louisiana,22075,378,18
Glascock,Georgia,13125,19,0
Edmunds,South Dakota,46045,10,0
Gilmer,Georgia,13123,426,3
Douglas,South Dakota,46043,16,0
Gordon,Georgia,13129,827,21
Dewey,South Dakota,46041,53,0
Glynn,Georgia,13127,2097,20
Deuel,South Dakota,46039,7,0
Day,South Dakota,46037,21,0
Greene,Georgia,13133,203,11
Davison,South Dakota,46035,81,1
Grady,Georgia,13131,357,4
Tuscaloosa,Alabama,01125,3576,60
St. Charles,Louisiana,22089,1229,50
Tallapoosa,Alabama,01123,801,79
Washington,Alabama,01129,275,10
Walker,Alabama,01127,1385,58
Red River,Louisiana,22081,167,9
Richland,Louisiana,22083,472,5
Talladega,Alabama,01121,821,10
Sabine,Louisiana,22085,463,5
St. Bernard,Louisiana,22087,957,23
Custer,South Dakota,46033,11,0
Habersham,Georgia,13137,937,48
Corson,South Dakota,46031,24,0
Gwinnett,Georgia,13135,15315,216
Hall,Georgia,13139,4860,71
Codington,South Dakota,46029,111,0
Clay,South Dakota,46027,106,0
Clark,South Dakota,46025,16,0
Lafayette,Louisiana,22055,5769,75
Lafourche,Louisiana,22057,2319,95
Warren,New Jersey,34041,1326,169
LaSalle,Louisiana,22059,192,2
Evans,Georgia,13109,165,1
Jefferson,Louisiana,22051,13448,510
Jefferson Davis,Louisiana,22053,903,22
Effingham,Georgia,13103,533,1
Charles Mix,South Dakota,46023,99,0
Echols,Georgia,13101,217,0
Campbell,South Dakota,46021,1,0
Emanuel,Georgia,13107,326,4
Elbert,Georgia,13105,282,1
Butte,South Dakota,46019,8,1
Buffalo,South Dakota,46017,105,3
Brule,South Dakota,46015,38,0
Fannin,Georgia,13111,235,2
Brown,South Dakota,46013,379,2
Salem,New Jersey,34033,861,81
Morehouse,Louisiana,22067,387,11
Passaic,New Jersey,34031,17468,1242
Natchitoches,Louisiana,22069,600,15
Union,New Jersey,34039,16534,1345
Lincoln,Louisiana,22061,639,23
Sussex,New Jersey,34037,1314,195
Livingston,Louisiana,22063,2298,47
Somerset,New Jersey,34035,5209,556
Madison,Louisiana,22065,523,6
Brookings,South Dakota,46011,111,0
Floyd,Georgia,13115,1047,15
Fayette,Georgia,13113,805,23
Franklin,Georgia,13119,322,3
Forsyth,Georgia,13117,1617,16
Bon Homme,South Dakota,46009,13,0
Bennett,South Dakota,46007,5,0
Beadle,South Dakota,46005,582,9
Aurora,South Dakota,46003,37,0
East Baton Rouge,Louisiana,22033,9636,306
Mercer,New Jersey,34021,7960,612
East Carroll,Louisiana,22035,489,1
East Feliciana,Louisiana,22037,458,35
Evangeline,Louisiana,22039,639,2
Ocean,New Jersey,34029,10276,1011
Morris,New Jersey,34027,7218,827
Monmouth,New Jersey,34025,9957,854
De Soto,Louisiana,22031,571,24
Middlesex,New Jersey,34023,17747,1402
Cumberland,New Jersey,34011,3140,154
Iberia,Louisiana,22045,2003,57
Iberville,Louisiana,22047,1026,46
Jackson,Louisiana,22049,338,18
Hunterdon,New Jersey,34019,1176,126
Hudson,New Jersey,34017,19538,1501
Gloucester,New Jersey,34015,2976,203
Franklin,Louisiana,22041,719,16
Essex,New Jersey,34013,19557,2103
Grant,Louisiana,22043,232,3
Calcasieu,Louisiana,22019,5459,96
Sumter,Alabama,01119,342,15
Beauregard,Louisiana,22011,624,13
Russell,Alabama,01113,1071,1
Bienville,Louisiana,22013,340,29
Randolph,Alabama,01111,369,11
Bossier,Louisiana,22015,1855,60
Shelby,Alabama,01117,2760,29
Caddo,Louisiana,22017,5652,266
St. Clair,Alabama,01115,1042,8
Camden,New Jersey,34007,8142,566
Burlington,New Jersey,34005,5635,470
Bergen,New Jersey,34003,20489,2044
Atlantic,New Jersey,34001,3260,240
Cape May,New Jersey,34009,793,86
Pike,Alabama,01109,606,7
Morgan,Alabama,01103,1957,13
Cameron,Louisiana,22023,157,0
Montgomery,Alabama,01101,5724,140
Catahoula,Louisiana,22025,243,3
Pickens,Alabama,01107,336,9
Claiborne,Louisiana,22027,200,10
Perry,Alabama,01105,402,3
Concordia,Louisiana,22029,234,7
Caldwell,Louisiana,22021,178,1
Swain,North Carolina,37173,91,2
Transylvania,North Carolina,37175,107,1
Tyrrell,North Carolina,37177,87,1
Union,North Carolina,37179,2503,35
Surry,North Carolina,37171,757,4
Rutherford,North Carolina,37161,560,13
Sampson,North Carolina,37163,1381,10
Scotland,North Carolina,37165,227,2
Stanly,North Carolina,37167,778,6
Stokes,North Carolina,37169,218,2
Long,Georgia,13183,95,1
Randolph,North Carolina,37151,1911,35
Lincoln,Georgia,13181,103,3
Richmond,North Carolina,37153,449,8
Lumpkin,Georgia,13187,240,5
Robeson,North Carolina,37155,2250,49
Lowndes,Georgia,13185,2645,25
Rockingham,North Carolina,37157,402,3
Rowan,North Carolina,37159,1868,48
McDuffie,Georgia,13189,234,9
Madison,Georgia,13195,275,4
Pender,North Carolina,37141,557,3
Macon,Georgia,13193,160,10
Perquimans,North Carolina,37143,56,2
Meriwether,Georgia,13199,321,5
Person,North Carolina,37145,174,1
Marion,Georgia,13197,125,4
McIntosh,Georgia,13191,124,2
Marshall,South Dakota,46091,8,0
Minnehaha,South Dakota,46099,4018,62
Pitt,North Carolina,37147,1472,10
Polk,North Carolina,37149,124,5
Miner,South Dakota,46097,12,0
Mellette,South Dakota,46095,21,0
Meade,South Dakota,46093,65,1
Jeff Davis,Georgia,13161,296,5
Northampton,North Carolina,37131,256,16
Jenkins,Georgia,13165,210,19
Onslow,North Carolina,37133,712,9
Jefferson,Georgia,13163,372,5
Orange,North Carolina,37135,1197,45
Lawrence,South Dakota,46081,25,0
Jones,Georgia,13169,222,1
Pamlico,North Carolina,37137,50,1
McPherson,South Dakota,46089,6,0
Johnson,Georgia,13167,208,4
McCook,South Dakota,46087,23,1
Pasquotank,North Carolina,37139,298,17
Lyman,South Dakota,46085,84,1
Lincoln,South Dakota,46083,481,1
Lanier,Georgia,13173,201,4
Lamar,Georgia,13171,196,8
Mitchell,North Carolina,37121,68,2
Lee,Georgia,13177,480,22
Montgomery,North Carolina,37123,514,13
Lake,South Dakota,46079,66,2
Laurens,Georgia,13175,596,2
St. Louis city,Missouri,29510,3998,164
Moore,North Carolina,37125,805,20
Kingsbury,South Dakota,46077,10,0
Nash,North Carolina,37127,843,10
Jones,South Dakota,46075,1,0
Liberty,Georgia,13179,476,2
New Hanover,North Carolina,37129,2086,15
Jerauld,South Dakota,46073,39,1
Jackson,South Dakota,46071,7,1
Haralson,Georgia,13143,169,6
McDowell,North Carolina,37111,460,5
Hancock,Georgia,13141,259,34
Macon,North Carolina,37113,422,1
Hyde,South Dakota,46069,3,0
St. Martin,Louisiana,22099,1399,36
St. Helena,Louisiana,22091,214,1
St. James,Louisiana,22093,582,30
St. John the Baptist,Louisiana,22095,1285,88
St. Landry,Louisiana,22097,1880,69
Hart,Georgia,13147,200,0
Hutchinson,South Dakota,46067,24,0
Madison,North Carolina,37115,30,0
Harris,Georgia,13145,556,14
Hughes,South Dakota,46065,83,2
Martin,North Carolina,37117,207,6
Mecklenburg,North Carolina,37119,19268,188
Harding,South Dakota,46063,0,0
Heard,Georgia,13149,119,3
Hanson,South Dakota,46061,16,0
Henry,Georgia,13151,2591,38
Hand,South Dakota,46059,7,0
Irwin,Georgia,13155,126,1
Johnston,North Carolina,37101,2620,43
Hamlin,South Dakota,46057,14,0
Houston,Georgia,13153,1476,40
Jones,North Carolina,37103,46,3
Haakon,South Dakota,46055,1,0
Jasper,Georgia,13159,109,1
Lee,North Carolina,37105,1068,9
Gregory,South Dakota,46053,6,0
Jackson,Georgia,13157,779,13
Lenoir,North Carolina,37107,487,11
Grant,South Dakota,46051,18,0
Lincoln,North Carolina,37109,651,2
Jackson,Oklahoma,40065,370,3
Randolph,Indiana,18135,121,4
Holmes,Ohio,39075,313,5
Ripley,Indiana,18137,179,7
Hughes,Oklahoma,40063,73,1
Huron,Ohio,39077,329,3
Pulaski,Indiana,18131,71,1
Johnston,Oklahoma,40069,34,0
Jackson,Ohio,39079,55,0
Putnam,Indiana,18133,212,8
Jefferson,Oklahoma,40067,27,0
Highland,Ohio,39071,95,1
Hocking,Ohio,39073,102,9
Mahnomen,Minnesota,27087,18,1
Logan,Nebraska,31113,0,0
McLeod,Minnesota,27085,116,0
Loup,Nebraska,31115,0,0
Lincoln,Nebraska,31111,78,2
Marshall,Minnesota,27089,25,0
Rush,Indiana,18139,105,4
Lyon,Minnesota,27083,401,3
Haskell,Oklahoma,40061,27,0
McPherson,Nebraska,31117,4,0
Madison,Nebraska,31119,409,6
Lincoln,Minnesota,27081,52,0
Hardin,Ohio,39065,142,12
Spencer,Indiana,18147,105,1
Grant,Oklahoma,40053,6,0
Harrison,Ohio,39067,16,1
Grady,Oklahoma,40051,366,6
Starke,Indiana,18149,152,5
Henry,Ohio,39069,90,0
Scott,Indiana,18143,227,11
Harmon,Oklahoma,40057,5,0
Shelby,Indiana,18145,773,32
Greer,Oklahoma,40055,78,7
St. Joseph,Indiana,18141,2812,81
Harper,Oklahoma,40059,4,0
Hamilton,Ohio,39061,8497,225
Hancock,Ohio,39063,238,2
Mower,Minnesota,27099,1038,2
Keith,Nebraska,31101,13,0
Morrison,Minnesota,27097,75,1
Keya Paha,Nebraska,31103,0,0
Martin,Minnesota,27091,192,5
Lancaster,Nebraska,31109,2802,14
Kimball,Nebraska,31105,15,0
Mille Lacs,Minnesota,27095,50,3
Knox,Nebraska,31107,27,0
Meeker,Minnesota,27093,80,2
Noble,Indiana,18113,603,29
Dewey,Oklahoma,40043,4,0
Gallia,Ohio,39053,43,1
Ohio,Indiana,18115,36,2
Delaware,Oklahoma,40041,363,19
Geauga,Ohio,39055,502,43
Garfield,Oklahoma,40047,280,3
Greene,Ohio,39057,545,11
Newton,Indiana,18111,106,11
Ellis,Oklahoma,40045,4,0
Guernsey,Ohio,39059,98,6
Garvin,Oklahoma,40049,173,4
Fulton,Ohio,39051,117,0
Kanabec,Minnesota,27065,23,1
Racine,Wisconsin,55101,3276,72
Jackson,Minnesota,27063,64,0
Kittson,Minnesota,27069,3,0
Rock,Wisconsin,55105,1421,25
Kandiyohi,Minnesota,27067,644,1
Richland,Wisconsin,55103,21,4
St. Croix,Wisconsin,55109,390,2
Rusk,Wisconsin,55107,13,1
Orange,Indiana,18117,160,26
Itasca,Minnesota,27061,119,12
Owen,Indiana,18119,70,1
Erie,Ohio,39043,433,24
Comanche,Oklahoma,40031,693,9
Pike,Indiana,18125,25,0
Fairfield,Ohio,39045,1057,20
Porter,Indiana,18127,1050,40
Fayette,Ohio,39047,68,0
Craig,Oklahoma,40035,53,0
Parke,Indiana,18121,45,0
Franklin,Ohio,39049,15682,489
Cotton,Oklahoma,40033,16,2
Perry,Indiana,18123,174,13
Custer,Oklahoma,40039,156,0
Creek,Oklahoma,40037,388,12
Delaware,Ohio,39041,1060,17
Sawyer,Wisconsin,55113,24,0
Lake of the Woods,Minnesota,27077,1,0
Sauk,Wisconsin,55111,288,3
Lake,Minnesota,27075,13,0
Sheboygan,Wisconsin,55117,473,5
Shawano,Wisconsin,55115,129,0
Le Sueur,Minnesota,27079,181,1
Taylor,Wisconsin,55119,41,0
Lac qui Parle,Minnesota,27073,6,0
Posey,Indiana,18129,143,0
Koochiching,Minnesota,27071,56,3
Cherokee,Oklahoma,40021,228,1
Coshocton,Ohio,39031,173,5
Crawford,Ohio,39033,158,5
Cimarron,Oklahoma,40025,1,0
Cuyahoga,Ohio,39035,11697,449
Choctaw,Oklahoma,40023,154,1
Darke,Ohio,39037,277,26
Coal,Oklahoma,40029,24,0
Tuolumne,California,06109,126,0
Cleveland,Oklahoma,40027,2120,41
Goodhue,Minnesota,27049,159,8
Trinity,California,06105,4,0
Tulare,California,06107,8310,168
Faribault,Minnesota,27043,73,0
Sutter,California,06101,647,4
Vernon,Wisconsin,55123,48,0
Douglas,Minnesota,27041,115,0
Trempealeau,Wisconsin,55121,262,1
Tehama,California,06103,169,1
Freeborn,Minnesota,27047,338,1
Walworth,Wisconsin,55127,1051,21
Fillmore,Minnesota,27045,53,0
Vilas,Wisconsin,55125,22,0
Defiance,Ohio,39039,110,4
Washburn,Wisconsin,55129,10,0
Champaign,Ohio,39021,84,1
Miami,Indiana,18103,239,2
