county,state,fips,cases,deaths
Robertson,Tennessee,47147,6533,74
Washington,Texas,48477,1513,60
Wrangell City and Borough,Alaska,02275,24,0
Roane,Tennessee,47145,4325,56
Ward,Texas,48475,752,9
Waller,Texas,48473,2058,22
Rhea,Tennessee,47143,3174,48
Putnam,Tennessee,47141,8678,121
Walker,Texas,48471,6111,86
Webster,Mississippi,28155,789,18
Wayne,Mississippi,28153,1698,27
Winston,Mississippi,28159,1854,51
Wilkinson,Mississippi,28157,533,23
Washington,Mississippi,28151,4322,116
Wichita,Kansas,20203,182,0
Washington,Kansas,20201,440,8
Wyandotte,Kansas,20209,15892,198
Woodson,Kansas,20207,119,0
Wilson,Kansas,20205,685,7
Yazoo,Mississippi,28163,2133,50
Yalobusha,Mississippi,28161,1014,33
Hyde,North Carolina,37095,326,5
Iredell,North Carolina,37097,9369,101
Jackson,North Carolina,37099,2259,18
Tippah,Mississippi,28139,2026,40
Hertford,North Carolina,37091,1349,48
Hoke,North Carolina,37093,2758,35
Sunflower,Mississippi,28133,2435,61
Stone,Mississippi,28131,1202,18
Tate,Mississippi,28137,2414,56
Tallahatchie,Mississippi,28135,1240,33
Harnett,North Carolina,37085,5958,94
Haywood,North Carolina,37087,2136,61
Henderson,North Carolina,37089,5496,92
Warren,Mississippi,28149,2773,79
Guilford,North Carolina,37081,24500,312
Halifax,North Carolina,37083,2899,49
Tunica,Mississippi,28143,759,19
Tishomingo,Mississippi,28141,1596,53
Walthall,Mississippi,28147,1012,34
Union,Mississippi,28145,2865,42
Gates,North Carolina,37073,357,12
Graham,North Carolina,37075,395,11
Granville,North Carolina,37077,3570,63
Greene,North Carolina,37079,1534,27
Quitman,Mississippi,28119,606,7
Prentiss,Mississippi,28117,2129,42
Gaston,North Carolina,37071,15513,239
Wasatch,Utah,49051,3196,15
Perry,Mississippi,28111,890,30
Pontotoc,Mississippi,28115,3196,42
Pike,Mississippi,28113,2252,71
Weber,Utah,49057,19528,99
Wayne,Utah,49055,70,0
Washington,Utah,49053,14765,111
Durham,North Carolina,37063,15173,144
Edgecombe,North Carolina,37065,3227,81
Forsyth,North Carolina,37067,20643,221
Utah,Utah,49049,67250,215
Franklin,North Carolina,37069,3186,37
Smith,Mississippi,28129,1036,20
Simpson,Mississippi,28127,2064,64
Duplin,North Carolina,37061,4227,67
Rankin,Mississippi,28121,8957,168
Sharkey,Mississippi,28125,390,17
Scott,Mississippi,28123,2146,40
Uintah,Utah,49047,1267,9
Tooele,Utah,49045,4542,13
Summit,Utah,49043,3214,5
Sevier,Utah,49041,1356,8
Windham,Connecticut,09015,5140,78
Tolland,Connecticut,09013,4900,109
New London,Connecticut,09011,10618,245
Avoyelles,Louisiana,22009,2695,90
Acadia,Louisiana,22001,5082,153
Allen,Louisiana,22003,2458,71
Ascension,Louisiana,22005,7849,117
New Haven,Connecticut,09009,47375,1529
Assumption,Louisiana,22007,1379,28
Middlesex,Connecticut,09007,6566,237
Litchfield,Connecticut,09005,7476,225
Hartford,Connecticut,09003,46680,1852
Fairfield,Connecticut,09001,56288,1720
Kent,Delaware,10001,9329,168
New Castle,Delaware,10003,33433,464
Sussex,Delaware,10005,15166,298
Appling,Georgia,13001,1698,44
Calhoun,Alabama,01015,9584,157
Butler,Alabama,01013,1522,45
Cherokee,Alabama,01019,1429,22
Chambers,Alabama,01017,2366,63
Bullock,Alabama,01011,888,22
Bacon,Georgia,13005,1027,25
Atkinson,Georgia,13003,785,9
Baldwin,Georgia,13009,3245,75
Baker,Georgia,13007,166,6
Blount,Alabama,01009,4693,63
Banks,Georgia,13011,1264,20
Baldwin,Alabama,01003,13823,169
Autauga,Alabama,01001,4239,50
Bibb,Alabama,01007,1854,46
Barbour,Alabama,01005,1517,33
Bartow,Georgia,13015,8085,130
Barrow,Georgia,13013,5434,67
Berrien,Georgia,13019,1148,31
Ben Hill,Georgia,13017,1508,44
Coosa,Alabama,01037,519,7
Conecuh,Alabama,01035,839,17
Covington,Alabama,01039,2931,40
Colbert,Alabama,01033,4701,60
Coffee,Alabama,01031,3643,38
Clarke,Alabama,01025,2418,26
Choctaw,Alabama,01023,491,22
Cleburne,Alabama,01029,1036,16
Clay,Alabama,01027,1150,34
Chilton,Alabama,01021,3004,54
Addison,Vermont,50001,269,4
Bennington,Vermont,50003,501,3
Caledonia,Vermont,50005,248,3
Chittenden,Vermont,50007,2658,69
Essex,Vermont,50009,80,0
Wallace,Kansas,20199,162,0
Wabaunsee,Kansas,20197,452,8
Franklin,Vermont,50011,542,25
Grand Isle,Vermont,50013,61,0
Lamoille,Vermont,50015,230,1
Trego,Kansas,20195,295,3
Orange,Vermont,50017,312,1
Thomas,Kansas,20193,934,7
Orleans,Vermont,50019,293,5
Sumner,Kansas,20191,1393,19
Rutland,Vermont,50021,451,8
Washington,Vermont,50023,884,9
Windham,Vermont,50025,470,5
Windsor,Vermont,50027,404,3
Cumberland,North Carolina,37051,13900,138
Dawson,Georgia,13085,1837,16
Currituck,North Carolina,37053,649,11
Dade,Georgia,13083,828,8
Dare,North Carolina,37055,1024,5
DeKalb,Georgia,13089,38922,532
Davidson,North Carolina,37057,8700,85
Sanpete,Utah,49039,2374,12
Decatur,Georgia,13087,2034,51
Crisp,Georgia,13081,1401,39
Marshall,Alabama,01095,9271,86
Marion,Alabama,01093,2112,43
Monroe,Alabama,01099,1226,11
Mobile,Alabama,01097,26151,508
Davie,North Carolina,37059,2112,13
San Juan,Utah,49037,1406,32
Salt Lake,Utah,49035,107386,554
Marengo,Alabama,01091,1812,26
Rich,Utah,49033,67,0
Piute,Utah,49031,73,2
Dougherty,Georgia,13095,4846,213
Chowan,North Carolina,37041,821,20
Dooly,Georgia,13093,682,25
Clay,North Carolina,37043,368,5
Early,Georgia,13099,811,41
Cleveland,North Carolina,37045,6675,139
Morgan,Utah,49029,874,7
Douglas,Georgia,13097,8440,109
Columbus,North Carolina,37047,3629,83
Millard,Utah,49027,1003,2
Panola,Mississippi,28107,3236,71
Oktibbeha,Mississippi,28105,3453,76
Madison,Alabama,01089,22590,179
Dodge,Georgia,13091,1485,63
Pearl River,Mississippi,28109,2633,81
Limestone,Alabama,01083,6879,58
Lee,Alabama,01081,10450,75
Noxubee,Mississippi,28103,959,20
Macon,Alabama,01087,1009,30
Newton,Mississippi,28101,1631,34
Lowndes,Alabama,01085,951,32
Craven,North Carolina,37049,5127,83
Kane,Utah,49025,332,2
Juab,Utah,49023,793,9
Iron,Utah,49021,3208,15
Clayton,Georgia,13063,14640,234
Carteret,North Carolina,37031,2723,17
Clay,Georgia,13061,179,3
Caswell,North Carolina,37033,1160,9
Grand,Utah,49019,445,1
Cobb,Georgia,13067,45178,577
Catawba,North Carolina,37035,11101,158
Garfield,Utah,49017,314,7
Clinch,Georgia,13065,653,14
Chatham,North Carolina,37037,2905,65
Emery,Utah,49015,569,6
Cherokee,North Carolina,37039,1257,15
Duchesne,Utah,49013,912,6
Coffee,Georgia,13069,4141,93
Davis,Utah,49011,25023,86
Columbia,Georgia,13073,10240,100
Colquitt,Georgia,13071,3194,53
Buncombe,North Carolina,37021,9195,169
Daggett,Utah,49009,18,0
Coweta,Georgia,13077,8456,84
Burke,North Carolina,37023,6195,75
Carbon,Utah,49007,1072,7
Cook,Georgia,13075,1289,25
Cabarrus,North Carolina,37025,11161,146
Cache,Utah,49005,11167,20
Box Elder,Utah,49003,3571,26
Caldwell,North Carolina,37027,5842,28
Crawford,Georgia,13079,428,8
Camden,North Carolina,37029,285,5
Beaver,Utah,49001,405,2
Avery,North Carolina,37011,1342,15
Carroll,Georgia,13045,7679,126
Beaufort,North Carolina,37013,2534,61
Candler,Georgia,13043,696,37
Franklin,Alabama,01059,3300,37
Suffolk,Massachusetts,25025,54556,1374
Fayette,Alabama,01057,1441,19
Worcester,Massachusetts,25027,42595,1523
Elmore,Alabama,01051,6542,83
Etowah,Alabama,01055,10110,96
Norfolk,Massachusetts,25021,27296,1302
Escambia,Alabama,01053,2682,34
Plymouth,Massachusetts,25023,24296,1005
Bertie,North Carolina,37015,1204,27
Charlton,Georgia,13049,1033,19
Bladen,North Carolina,37017,1843,24
Catoosa,Georgia,13047,3504,39
Brunswick,North Carolina,37019,4402,72
Chatham,Georgia,13051,13762,239
Chattooga,Georgia,13055,1842,47
Alamance,North Carolina,37001,10397,117
Chattahoochee,Georgia,13053,2210,3
Alexander,North Carolina,37003,2662,30
Dallas,Alabama,01047,2821,43
Dale,Alabama,01045,3371,63
DeKalb,Alabama,01049,6978,62
Cullman,Alabama,01043,7194,78
Crenshaw,Alabama,01041,960,36
Clarke,Georgia,13059,10189,66
Alleghany,North Carolina,37005,638,2
Cherokee,Georgia,13057,17018,132
Anson,North Carolina,37007,1407,26
Ashe,North Carolina,37009,1212,27
Bleckley,Georgia,13023,1038,35
Bibb,Georgia,13021,10273,261
Berkshire,Massachusetts,25003,2907,138
Lawrence,Alabama,01079,2082,43
Bristol,Massachusetts,25005,34655,1071
Dukes,Massachusetts,25007,483,0
Essex,Massachusetts,25009,58429,1698
Jefferson,Alabama,01073,53058,719
Jackson,Alabama,01071,5183,34
Lauderdale,Alabama,01077,6566,70
Lamar,Alabama,01075,1065,15
Barnstable,Massachusetts,25001,5396,238
Brooks,Georgia,13027,1003,31
Brantley,Georgia,13025,1059,20
Bryan,Georgia,13029,1974,21
Burke,Georgia,13033,1591,20
Bulloch,Georgia,13031,4473,57
Hampshire,Massachusetts,25015,3832,198
Houston,Alabama,01069,7371,64
Middlesex,Massachusetts,25017,75615,2729
Henry,Alabama,01067,1268,8
Nantucket,Massachusetts,25019,748,2
Geneva,Alabama,01061,1691,20
Franklin,Massachusetts,25011,1278,92
Hale,Alabama,01065,1468,33
Hampden,Massachusetts,25013,26282,1046
Greene,Alabama,01063,679,20
Calhoun,Georgia,13037,371,11
Butts,Georgia,13035,1733,48
Camden,Georgia,13039,2525,22
Carroll,Indiana,18015,1355,15
Cass,Indiana,18017,4248,44
Boone,Indiana,18011,4560,65
Brown,Indiana,18013,752,9
Kern,California,06029,69484,512
Imperial,California,06025,22494,419
Inyo,California,06027,591,20
Glenn,California,06021,1484,14
Humboldt,California,06023,1764,22
Clark,Indiana,18019,8566,121
Crawford,Indiana,18025,604,8
Daviess,Indiana,18027,2303,72
Clay,Indiana,18021,1887,31
Clinton,Indiana,18023,3244,39
El Dorado,California,06017,5662,24
Fresno,California,06019,66442,646
Contra Costa,California,06013,41599,347
Del Norte,California,06015,769,2
Colusa,California,06011,1351,8
Dearborn,Indiana,18029,3885,42
Merced,California,06047,19444,260
Modoc,California,06049,238,1
Mariposa,California,06043,255,4
Mendocino,California,06045,2558,26
Marin,California,06041,9902,139
Allen,Indiana,18003,28321,509
Bartholomew,Indiana,18005,5541,93
Adams,Indiana,18001,2646,35
Madera,California,06039,10609,117
Lassen,California,06035,4691,10
Los Angeles,California,06037,790895,10552
Kings,California,06031,16394,110
Lake,California,06033,1848,24
Benton,Indiana,18007,753,9
Blackford,Indiana,18009,906,22
Ashland,Wisconsin,55003,1061,16
Adams,Wisconsin,55001,1430,13
Bayfield,Wisconsin,55007,964,18
Barron,Wisconsin,55005,4617,57
Brown,Wisconsin,55009,27818,173
Burnett,Wisconsin,55013,1101,19
Buffalo,Wisconsin,55011,1012,7
Chippewa,Wisconsin,55017,6025,67
Calumet,Wisconsin,55015,5040,37
Clark,Wisconsin,55019,3122,55
Wilson,North Carolina,37195,5516,103
Yadkin,North Carolina,37197,2377,28
Yancey,North Carolina,37199,1031,5
Columbia,Wisconsin,55021,4520,38
Butte,California,06007,7405,96
Wayne,North Carolina,37191,7422,145
Calaveras,California,06009,1161,22
Wilkes,North Carolina,37193,3877,72
Dane,Wisconsin,55025,34732,200
Alpine,California,06003,66,0
Amador,California,06005,2492,24
Crawford,Wisconsin,55023,1599,12
Door,Wisconsin,55029,2204,15
Alameda,California,06001,52496,657
Dodge,Wisconsin,55027,11054,142
Wake,North Carolina,37183,45944,344
Warren,North Carolina,37185,1093,9
Washington,North Carolina,37187,444,10
Watauga,North Carolina,37189,2605,16
Douglas,Wisconsin,55031,3522,30
Vance,North Carolina,37181,2679,68
Eau Claire,Wisconsin,55035,9521,86
Dunn,Wisconsin,55033,3800,23
Fond du Lac,Wisconsin,55039,11293,75
Florence,Wisconsin,55037,422,12
Webster,Louisiana,22119,2822,68
Marshall,Indiana,18099,4521,77
Madison,Indiana,18095,9097,195
Union,Louisiana,22111,1842,66
Garfield,Nebraska,31071,127,3
Marion,Indiana,18097,71677,1218
Vermilion,Louisiana,22113,3518,85
Gosper,Nebraska,31073,159,3
LaPorte,Indiana,18091,7658,140
Vernon,Louisiana,22115,2168,76
Washington,Louisiana,22117,3135,87
Lawrence,Indiana,18093,3340,65
Hall,Nebraska,31079,5835,96
Grant,Nebraska,31075,23,3
Greeley,Nebraska,31077,178,2
West Baton Rouge,Louisiana,22121,1836,48
Franklin,Nebraska,31061,210,2
West Carroll,Louisiana,22123,913,34
Frontier,Nebraska,31063,153,1
West Feliciana,Louisiana,22125,950,25
Winn,Louisiana,22127,1227,30
Garden,Nebraska,31069,92,1
Furnas,Nebraska,31065,363,4
Sonoma,California,06097,19129,192
Gage,Nebraska,31067,1839,13
Stanislaus,California,06099,37524,616
Siskiyou,California,06093,1176,11
Solano,California,06095,19216,98
Sierra,California,06091,26,0
Jefferson,Indiana,18077,2188,39
Jennings,Indiana,18079,1712,34
Jasper,Indiana,18073,2495,33
Jay,Indiana,18075,1520,23
Dixon,Nebraska,31051,490,6
Jackson,Indiana,18071,3792,44
Dundy,Nebraska,31057,102,4
Fillmore,Nebraska,31059,409,7
Dodge,Nebraska,31053,3798,42
Douglas,Nebraska,31055,53595,515
Tensas,Louisiana,22107,273,3
Terrebonne,Louisiana,22109,6260,149
LaGrange,Indiana,18087,2063,57
Lake,Indiana,18089,40299,636
Knox,Indiana,18083,2941,38
St. Mary,Louisiana,22101,3080,102
Kosciusko,Indiana,18085,6903,73
Custer,Nebraska,31041,639,14
St. Tammany,Louisiana,22103,15312,345
Johnson,Indiana,18081,12366,252
Tangipahoa,Louisiana,22105,9038,184
Dawson,Nebraska,31047,2476,24
Deuel,Nebraska,31049,70,0
Dakota,Nebraska,31043,3600,56
Dawes,Nebraska,31045,547,18
Hancock,Indiana,18059,5268,86
Greene,Indiana,18055,1974,59
Hamilton,Indiana,18057,24289,295
Gibson,Indiana,18051,3062,56
Grant,Indiana,18053,5462,105
San Benito,California,06069,3739,29
Clay,Nebraska,31035,552,8
Colfax,Nebraska,31037,1447,18
Riverside,California,06065,184193,1985
Cherry,Nebraska,31031,251,4
Sacramento,California,06067,65816,857
Cheyenne,Nebraska,31033,758,12
Placer,California,06061,13755,125
Plumas,California,06063,401,4
Cuming,Nebraska,31039,824,9
Huntington,Indiana,18069,2480,45
Henry,Indiana,18065,4310,55
Howard,Indiana,18067,6733,124
Harrison,Indiana,18061,2696,37
Hendricks,Indiana,18063,11709,235
Cass,Nebraska,31025,1762,13
Nevada,California,06057,2619,50
Cedar,Nebraska,31027,549,10
Orange,California,06059,166196,1875
Burt,Nebraska,31021,521,9
Monterey,California,06053,28064,196
Butler,Nebraska,31023,743,10
Napa,California,06055,5802,29
Mono,California,06051,868,4
Chase,Nebraska,31029,369,3
Dubois,Indiana,18037,4705,53
Elkhart,Indiana,18039,22888,328
DeKalb,Indiana,18033,3018,63
Delaware,Indiana,18035,7724,128
Decatur,Indiana,18031,2181,78
Box Butte,Nebraska,31013,784,8
Boyd,Nebraska,31015,162,3
Santa Cruz,California,06087,8909,83
Shasta,California,06089,8060,78
Boone,Nebraska,31011,421,4
Santa Barbara,California,06083,17434,160
Santa Clara,California,06085,71755,748
Brown,Nebraska,31017,209,2
San Mateo,California,06081,24589,227
Buffalo,Nebraska,31019,4329,48
Franklin,Indiana,18047,1261,30
Fulton,Indiana,18049,1413,26
Floyd,Indiana,18043,5207,104
Fountain,Indiana,18045,1547,24
Fayette,Indiana,18041,2350,43
Antelope,Nebraska,31003,427,4
San Luis Obispo,California,06079,10846,82
Arthur,Nebraska,31005,18,0
San Francisco,California,06075,23743,189
Adams,Nebraska,31001,2297,36
San Joaquin,California,06077,45764,651
San Bernardino,California,06071,199115,1445
San Diego,California,06073,155658,1534
Banner,Nebraska,31007,26,0
Blaine,Nebraska,31009,16,0
Fulton,Georgia,13121,57846,790
Faulk,South Dakota,46049,313,12
Fall River,South Dakota,46047,454,12
Pointe Coupee,Louisiana,22077,1918,57
Rapides,Louisiana,22079,8258,212
Winston,Alabama,01133,1977,30
Orleans,Louisiana,22071,20780,679
Ouachita,Louisiana,22073,13951,284
Wilcox,Alabama,01131,890,19
Plaquemines,Louisiana,22075,1708,21
Glascock,Georgia,13125,179,4
Edmunds,South Dakota,46045,369,4
Gilmer,Georgia,13123,1868,38
Douglas,South Dakota,46043,382,7
Gordon,Georgia,13129,4962,66
Dewey,South Dakota,46041,1263,12
Glynn,Georgia,13127,5322,135
Deuel,South Dakota,46039,412,7
Day,South Dakota,46037,537,20
Greene,Georgia,13133,1146,28
Davison,South Dakota,46035,2718,54
Grady,Georgia,13131,1341,32
Tuscaloosa,Alabama,01125,18745,218
St. Charles,Louisiana,22089,3637,73
Tallapoosa,Alabama,01123,2383,98
Washington,Alabama,01129,1199,24
Walker,Alabama,01127,5296,138
Red River,Louisiana,22081,661,29
Richland,Louisiana,22083,1744,40
Talladega,Alabama,01121,5211,76
Sabine,Louisiana,22085,2064,44
St. Bernard,Louisiana,22087,2367,39
Custer,South Dakota,46033,672,9
Habersham,Georgia,13137,3858,93
Corson,South Dakota,46031,449,10
Gwinnett,Georgia,13135,58601,604
Hall,Georgia,13139,18698,235
Codington,South Dakota,46029,3452,70
Clay,South Dakota,46027,1625,12
Clark,South Dakota,46025,313,2
Lafayette,Louisiana,22055,16753,188
Lafourche,Louisiana,22057,6250,162
Warren,New Jersey,34041,3991,183
LaSalle,Louisiana,22059,1149,23
Evans,Georgia,13109,668,13
Jefferson,Louisiana,22051,31498,669
Jefferson Davis,Louisiana,22053,2285,65
Effingham,Georgia,13103,2722,35
Charles Mix,South Dakota,46023,1112,11
Echols,Georgia,13101,380,3
Campbell,South Dakota,46021,115,4
Emanuel,Georgia,13107,1880,53
Elbert,Georgia,13105,1659,33
Butte,South Dakota,46019,881,18
Buffalo,South Dakota,46017,410,10
Brule,South Dakota,46015,627,7
Fannin,Georgia,13111,1379,43
Brown,South Dakota,46013,4426,60
Salem,New Jersey,34033,2800,112
Morehouse,Louisiana,22067,2133,46
Passaic,New Jersey,34031,40318,1460
Natchitoches,Louisiana,22069,2840,58
Union,New Jersey,34039,37015,1559
Lincoln,Louisiana,22061,3339,73
Sussex,New Jersey,34037,4585,215
Livingston,Louisiana,22063,8761,125
Somerset,New Jersey,34035,12848,666
Madison,Louisiana,22065,1307,18
Brookings,South Dakota,46011,2981,30
Floyd,Georgia,13115,7848,128
Fayette,Georgia,13113,4928,77
Franklin,Georgia,13119,1840,26
Forsyth,Georgia,13117,11050,81
Bon Homme,South Dakota,46009,1477,23
Bennett,South Dakota,46007,355,8
Beadle,South Dakota,46005,2509,35
Aurora,South Dakota,46003,414,8
East Baton Rouge,Louisiana,22033,25726,583
Mercer,New Jersey,34021,18960,725
East Carroll,Louisiana,22035,959,16
East Feliciana,Louisiana,22037,2458,91
Evangeline,Louisiana,22039,2624,57
Ocean,New Jersey,34029,32954,1381
Morris,New Jersey,34027,20567,965
Monmouth,New Jersey,34025,32442,1049
De Soto,Louisiana,22031,1764,51
Middlesex,New Jersey,34023,45487,1683
Cumberland,New Jersey,34011,7962,229
Iberia,Louisiana,22045,4840,120
Iberville,Louisiana,22047,2683,73
Jackson,Louisiana,22049,1392,38
Hunterdon,New Jersey,34019,3853,139
Hudson,New Jersey,34017,44673,1707
Gloucester,New Jersey,34015,14310,397
Franklin,Louisiana,22041,2044,81
Essex,New Jersey,34013,47949,2399
Grant,Louisiana,22043,1501,40
Calcasieu,Louisiana,22019,13933,285
Sumter,Alabama,01119,857,24
Beauregard,Louisiana,22011,1977,54
Russell,Alabama,01113,2824,6
Bienville,Louisiana,22013,1202,47
Randolph,Alabama,01111,1262,30
Bossier,Louisiana,22015,8979,199
Shelby,Alabama,01117,15877,103
Caddo,Louisiana,22017,17819,517
St. Clair,Alabama,01115,6577,73
Camden,New Jersey,34007,28975,827
Burlington,New Jersey,34005,21512,627
Bergen,New Jersey,34003,47833,2330
Atlantic,New Jersey,34001,12346,370
Cape May,New Jersey,34009,2427,137
Pike,Alabama,01109,2029,23
Morgan,Alabama,01103,10817,89
Cameron,Louisiana,22023,381,4
Montgomery,Alabama,01101,16240,276
Catahoula,Louisiana,22025,853,22
Pickens,Alabama,01107,1756,26
Claiborne,Louisiana,22027,1072,34
Perry,Alabama,01105,879,10
Concordia,Louisiana,22029,1448,38
Caldwell,Louisiana,22021,922,21
Swain,North Carolina,37173,692,8
Transylvania,North Carolina,37175,917,10
Tyrrell,North Carolina,37177,169,3
Union,North Carolina,37179,12505,98
Surry,North Carolina,37171,4430,75
Rutherford,North Carolina,37161,4337,118
Sampson,North Carolina,37163,4912,61
Scotland,North Carolina,37165,2522,54
Stanly,North Carolina,37167,4331,78
Stokes,North Carolina,37169,2005,26
Long,Georgia,13183,517,5
Randolph,North Carolina,37151,8048,123
Lincoln,Georgia,13181,441,11
Richmond,North Carolina,37153,2630,47
Lumpkin,Georgia,13187,1984,23
Robeson,North Carolina,37155,9840,137
Lowndes,Georgia,13185,8771,136
Rockingham,North Carolina,37157,4432,25
Rowan,North Carolina,37159,9103,173
McDuffie,Georgia,13189,1370,26
Madison,Georgia,13195,1885,24
Pender,North Carolina,37141,2737,22
Macon,Georgia,13193,469,16
Perquimans,North Carolina,37143,533,5
Meriwether,Georgia,13199,1119,20
Person,North Carolina,37145,1646,21
Marion,Georgia,13197,314,10
McIntosh,Georgia,13191,515,10
Marshall,South Dakota,46091,260,4
Minnehaha,South Dakota,46099,24977,264
Pitt,North Carolina,37147,11454,69
Polk,North Carolina,37149,720,13
Miner,South Dakota,46097,225,6
Mellette,South Dakota,46095,215,2
Meade,South Dakota,46093,2231,24
Jeff Davis,Georgia,13161,1259,35
Northampton,North Carolina,37131,1052,27
Jenkins,Georgia,13165,567,34
Onslow,North Carolina,37133,8730,66
Jefferson,Georgia,13163,1323,40
Orange,North Carolina,37135,5046,65
Lawrence,South Dakota,46081,2555,28
Jones,Georgia,13169,1186,24
Pamlico,North Carolina,37137,528,5
McPherson,South Dakota,46089,181,1
Johnson,Georgia,13167,747,34
McCook,South Dakota,46087,683,22
Pasquotank,North Carolina,37139,1807,44
Lyman,South Dakota,46085,520,9
Lincoln,South Dakota,46083,6780,66
Lanier,Georgia,13173,532,10
Lamar,Georgia,13171,1201,32
Mitchell,North Carolina,37121,875,6
Lee,Georgia,13177,1574,33
Montgomery,North Carolina,37123,1920,46
Lake,South Dakota,46079,1020,16
Laurens,Georgia,13175,3845,122
St. Louis city,Missouri,29510,17028,302
Moore,North Carolina,37125,4871,75
Kingsbury,South Dakota,46077,538,13
Nash,North Carolina,37127,6081,120
Jones,South Dakota,46075,67,0
Liberty,Georgia,13179,1953,31
New Hanover,North Carolina,37129,9597,89
Jerauld,South Dakota,46073,259,15
Jackson,South Dakota,46071,262,8
Haralson,Georgia,13143,1889,38
McDowell,North Carolina,37111,3066,38
Hancock,Georgia,13141,680,48
Macon,North Carolina,37113,1400,9
Hyde,South Dakota,46069,132,1
St. Martin,Louisiana,22099,3804,82
St. Helena,Louisiana,22091,707,5
St. James,Louisiana,22093,1323,43
St. John the Baptist,Louisiana,22095,2649,119
St. Landry,Louisiana,22097,6576,202
Hart,Georgia,13147,1563,33
Hutchinson,South Dakota,46067,700,16
Madison,North Carolina,37115,797,19
Harris,Georgia,13145,1482,29
Hughes,South Dakota,46065,2023,25
Martin,North Carolina,37117,1328,25
Mecklenburg,North Carolina,37119,64167,573
Harding,South Dakota,46063,89,1
Heard,Georgia,13149,589,11
Hanson,South Dakota,46061,311,3
Henry,Georgia,13151,13747,159
Hand,South Dakota,46059,312,2
Irwin,Georgia,13155,674,17
Johnston,North Carolina,37101,11881,112
Hamlin,South Dakota,46057,606,34
Houston,Georgia,13153,8211,130
Jones,North Carolina,37103,407,16
Haakon,South Dakota,46055,233,7
Jasper,Georgia,13159,843,9
Lee,North Carolina,37105,3510,41
Gregory,South Dakota,46053,482,26
Jackson,Georgia,13157,5746,73
Lenoir,North Carolina,37107,3239,70
Grant,South Dakota,46051,826,35
Lincoln,North Carolina,37109,5378,20
Jackson,Oklahoma,40065,2336,37
Randolph,Indiana,18135,1901,36
Holmes,Ohio,39075,1963,62
Ripley,Indiana,18137,2515,40
Hughes,Oklahoma,40063,828,9
Huron,Ohio,39077,3389,37
Pulaski,Indiana,18131,859,33
Johnston,Oklahoma,40069,837,10
Jackson,Ohio,39079,2138,32
Putnam,Indiana,18133,2496,39
Jefferson,Oklahoma,40067,436,3
Highland,Ohio,39071,2103,18
Hocking,Ohio,39073,1381,22
Mahnomen,Minnesota,27087,396,7
Logan,Nebraska,31113,69,0
McLeod,Minnesota,27085,3073,39
Loup,Nebraska,31115,36,0
Lincoln,Nebraska,31111,3026,34
Marshall,Minnesota,27089,675,12
Rush,Indiana,18139,1283,14
Lyon,Minnesota,27083,2847,29
Haskell,Oklahoma,40061,878,7
McPherson,Nebraska,31117,21,0
Madison,Nebraska,31119,3875,39
Lincoln,Minnesota,27081,454,1
Hardin,Ohio,39065,1756,32
Spencer,Indiana,18147,1523,14
Grant,Oklahoma,40053,380,5
Harrison,Ohio,39067,692,3
Grady,Oklahoma,40051,3848,37
Starke,Indiana,18149,1564,43
Henry,Ohio,39069,1791,45
Scott,Indiana,18143,1940,38
Harmon,Oklahoma,40057,201,0
Shelby,Indiana,18145,4250,82
Greer,Oklahoma,40055,379,9
St. Joseph,Indiana,18141,24478,367
Harper,Oklahoma,40059,345,3
Hamilton,Ohio,39061,51821,417
Hancock,Ohio,39063,4593,81
Mower,Minnesota,27099,3321,25
Keith,Nebraska,31101,589,2
Morrison,Minnesota,27097,2914,43
Keya Paha,Nebraska,31103,38,0
Martin,Minnesota,27091,1570,25
Lancaster,Nebraska,31109,22654,152
Kimball,Nebraska,31105,341,5
Mille Lacs,Minnesota,27095,2028,43
Knox,Nebraska,31107,676,5
Meeker,Minnesota,27093,1879,32
Noble,Indiana,18113,4084,57
Dewey,Oklahoma,40043,421,3
Gallia,Ohio,39053,1668,23
Ohio,Indiana,18115,400,7
Delaware,Oklahoma,40041,2915,44
Geauga,Ohio,39055,4022,53
Garfield,Oklahoma,40047,5394,43
Greene,Ohio,39057,9685,121
Newton,Indiana,18111,833,20
Ellis,Oklahoma,40045,309,1
Guernsey,Ohio,39059,2019,22
Garvin,Oklahoma,40049,2306,18
Fulton,Ohio,39051,2744,38
Kanabec,Minnesota,27065,924,18
Racine,Wisconsin,55101,19569,259
Jackson,Minnesota,27063,791,8
Kittson,Minnesota,27069,341,18
Rock,Wisconsin,55105,13134,126
Kandiyohi,Minnesota,27067,5379,65
Richland,Wisconsin,55103,1134,13
St. Croix,Wisconsin,55109,6591,28
Rusk,Wisconsin,55107,1145,13
Orange,Indiana,18117,1248,34
Itasca,Minnesota,27061,2692,39
Owen,Indiana,18119,1346,33
Erie,Ohio,39043,4912,107
Comanche,Oklahoma,40031,6994,60
Pike,Indiana,18125,949,27
Fairfield,Ohio,39045,10031,71
Porter,Indiana,18127,12969,157
Fayette,Ohio,39047,1806,29
Craig,Oklahoma,40035,1457,7
Parke,Indiana,18121,1189,8
Franklin,Ohio,39049,84050,698
Cotton,Oklahoma,40033,422,10
Perry,Indiana,18123,1223,24
Custer,Oklahoma,40039,2981,31
Creek,Oklahoma,40037,4079,64
